station,valid,metar
ZGSZ,2009-01-03 04:00,ZGSZ 030400Z AUTO 03004KT 5SM 17/01 A3021 RMK T01700010 IEM_DS3505
ZGSZ,2009-01-03 05:00,ZGSZ 030500Z AUTO 33004KT 5SM 18/00 A3018 RMK T01800000 IEM_DS3505
ZGSZ,2009-01-03 06:00,ZGSZ 030600Z AUTO 09004KT 11SM 18/01 A3015 RMK SLP215 T01820008 57032 IEM_DS3505
ZGSZ,2009-01-03 07:00,ZGSZ 030700Z AUTO 31008KT 4SM 18/01 A3012 RMK T01800010 IEM_DS3505
ZGSZ,2009-01-03 08:00,ZGSZ 030800Z AUTO 4SM 19/01 A3012 RMK T01900010 IEM_DS3505
ZGSZ,2009-01-03 09:00,ZGSZ 030900Z AUTO 14004KT 10SM 18/01 A3012 RMK SLP206 T01750011 57009 IEM_DS3505
ZGSZ,2009-01-03 10:00,ZGSZ 031000Z AUTO 29006KT 4SM 17/05 A3012 RMK T01700050 IEM_DS3505
ZGSZ,2009-01-03 11:00,ZGSZ 031100Z AUTO 31006KT 3SM 16/05 A3015 RMK T01600050 IEM_DS3505
ZGSZ,2009-01-03 12:00,ZGSZ 031200Z AUTO 11002KT 8SM 16/05 A3015 RMK SLP218 T01580054 52011 IEM_DS3505
ZGSZ,2009-01-03 13:00,ZGSZ 031300Z AUTO 4SM 16/03 A3018 RMK T01600030 IEM_DS3505
ZGSZ,2009-01-03 14:00,ZGSZ 031400Z AUTO 11002KT 4SM 16/03 A3018 RMK T01600030 IEM_DS3505
ZGSZ,2009-01-03 15:00,ZGSZ 031500Z AUTO 11004KT 8SM 15/08 A3018 RMK SLP226 T01530083 52009 IEM_DS3505
ZGSZ,2009-01-03 16:00,ZGSZ 031600Z AUTO 4SM 16/07 A3018 RMK T01600070 IEM_DS3505
ZGSZ,2009-01-03 17:00,ZGSZ 031700Z AUTO 00000KT 4SM 14/09 A3015 RMK T01400090 IEM_DS3505
ZGSZ,2009-01-03 18:00,ZGSZ 031800Z AUTO 02002KT 7SM 14/10 A3015 RMK SLP212 T01450097 57014 IEM_DS3505
ZGSZ,2009-01-03 19:00,ZGSZ 031900Z AUTO 00000KT 4SM 14/09 A3015 RMK T01400090 IEM_DS3505
ZGSZ,2009-01-03 20:00,ZGSZ 032000Z AUTO 02004KT 4SM 15/08 A3012 RMK T01500080 IEM_DS3505
ZGSZ,2009-01-03 21:00,ZGSZ 032100Z AUTO 04006KT 4SM 14/08 A3012 RMK SLP204 T01390081 57008 IEM_DS3505
ZGSZ,2009-01-03 22:00,ZGSZ 032200Z AUTO 02006KT 3SM 15/04 A3015 RMK T01500040 IEM_DS3505
ZGSZ,2009-01-03 23:00,ZGSZ 032300Z AUTO 03006KT 3SM 14/03 A3015 RMK T01400030 IEM_DS3505
ZGSZ,2009-01-04 00:00,ZGSZ 040000Z AUTO 04004KT 4SM 14/06 A3015 RMK SLP217 T01400059 52013 IEM_DS3505
ZGSZ,2009-01-04 01:00,ZGSZ 040100Z AUTO 35006KT 3SM 16/03 A3018 RMK T01600030 IEM_DS3505
ZGSZ,2009-01-04 02:00,ZGSZ 040200Z AUTO 4SM 19/04 A3018 RMK T01900040 IEM_DS3505
ZGSZ,2009-01-04 03:00,ZGSZ 040300Z AUTO 07002KT 4SM 19/05 A3015 RMK SLP214 T01870052 57003 IEM_DS3505
ZGSZ,2009-01-04 04:00,ZGSZ 040400Z AUTO 08004KT 4SM 21/05 A3012 RMK T02100050 IEM_DS3505
ZGSZ,2009-01-04 05:00,ZGSZ 040500Z AUTO 02004KT 5SM 22/06 A3006 RMK T02200060 IEM_DS3505
ZGSZ,2009-01-04 06:00,ZGSZ 040600Z AUTO 04002KT 6SM 22/05 A3003 RMK SLP178 T02160047 57035 IEM_DS3505
ZGSZ,2009-01-04 07:00,ZGSZ 040700Z AUTO 23006KT 3SM 22/09 A3003 RMK T02200090 IEM_DS3505
ZGSZ,2009-01-04 08:00,ZGSZ 040800Z AUTO 23004KT 4SM 21/11 A3003 RMK T02100110 IEM_DS3505
ZGSZ,2009-01-04 09:00,ZGSZ 040900Z AUTO 22004KT 4SM 20/09 A3006 RMK SLP181 T02000087 52003 IEM_DS3505
ZGSZ,2009-01-04 10:00,ZGSZ 041000Z AUTO 15004KT 4SM 17/12 A3006 RMK T01700120 IEM_DS3505
ZGSZ,2009-01-04 11:00,ZGSZ 041100Z AUTO 14006KT 4SM 16/12 A3009 RMK T01600120 IEM_DS3505
ZGSZ,2009-01-04 12:00,ZGSZ 041200Z AUTO 04004KT 2 1/2SM 17/10 A3009 RMK SLP198 T01710098 52016 IEM_DS3505
ZGSZ,2009-01-04 13:00,ZGSZ 041300Z AUTO 13004KT 2 1/2SM 16/11 A3012 RMK T01600110 IEM_DS3505
ZGSZ,2009-01-04 14:00,ZGSZ 041400Z AUTO 12006KT 4SM 17/10 A3012 RMK T01700100 IEM_DS3505
ZGSZ,2009-01-04 15:00,ZGSZ 041500Z AUTO 09004KT 6SM 16/11 A3012 RMK SLP206 T01560114 52009 IEM_DS3505
ZGSZ,2009-01-04 16:00,ZGSZ 041600Z AUTO 12006KT 5SM 16/11 A3012 RMK T01600110 IEM_DS3505
ZGSZ,2009-01-04 17:00,ZGSZ 041700Z AUTO 5SM 16/11 A3012 RMK T01600110 IEM_DS3505
ZGSZ,2009-01-04 18:00,ZGSZ 041800Z AUTO 04004KT 7SM 15/12 A3009 RMK SLP195 T01500120 57011 IEM_DS3505
ZGSZ,2009-01-04 19:00,ZGSZ 041900Z AUTO 34002KT 3SM 14/11 A3009 RMK T01400110 IEM_DS3505
ZGSZ,2009-01-04 20:00,ZGSZ 042000Z AUTO 00000KT 3SM 14/11 A3009 RMK T01400110 IEM_DS3505
ZGSZ,2009-01-04 21:00,ZGSZ 042100Z AUTO 07002KT 9SM 14/11 RMK SLP189 T01420106 57006 IEM_DS3505
ZGSZ,2009-01-04 22:00,ZGSZ 042200Z AUTO 4SM 15/11 A3009 RMK T01500110 IEM_DS3505
ZGSZ,2009-01-04 23:00,ZGSZ 042300Z AUTO 00000KT 4SM 14/11 A3012 RMK T01400110 IEM_DS3505
ZGSZ,2009-01-05 00:00,ZGSZ 050000Z AUTO 09002KT 6SM 15/10 A3015 RMK SLP211 T01460102 52021 IEM_DS3505
ZGSZ,2009-01-05 01:00,ZGSZ 050100Z AUTO 4SM 17/10 A3015 RMK T01700100 IEM_DS3505
ZGSZ,2009-01-05 02:00,ZGSZ 050200Z AUTO 27004KT 3SM 18/11 A3018 RMK T01800110 IEM_DS3505
ZGSZ,2009-01-05 03:00,ZGSZ 050300Z AUTO 14006KT 5SM 20/09 A3015 RMK SLP214 T02000090 52004 IEM_DS3505
ZGSZ,2009-01-05 04:00,ZGSZ 050400Z AUTO 24006KT 3SM 20/11 A3012 RMK T02000110 IEM_DS3505
ZGSZ,2009-01-05 05:00,ZGSZ 050500Z AUTO 23006KT 3SM 20/12 A3009 RMK T02000120 IEM_DS3505
ZGSZ,2009-01-05 06:00,ZGSZ 050600Z AUTO 14006KT 4SM 22/09 A3006 RMK SLP180 T02230091 57034 IEM_DS3505
ZGSZ,2009-01-05 07:00,ZGSZ 050700Z AUTO 18010KT 4SM 21/11 A3003 RMK T02100110 IEM_DS3505
ZGSZ,2009-01-05 08:00,ZGSZ 050800Z AUTO 19008KT 5SM 20/13 A3003 RMK T02000130 IEM_DS3505
ZGSZ,2009-01-05 09:00,ZGSZ 050900Z AUTO 11008KT 9SM 20/11 A3006 RMK SLP180 T02000107 54000 IEM_DS3505
ZGSZ,2009-01-05 10:00,ZGSZ 051000Z AUTO 6SM 19/14 A3006 RMK T01900140 IEM_DS3505
ZGSZ,2009-01-05 11:00,ZGSZ 051100Z AUTO 08004KT 6SM 19/12 A3009 RMK T01900120 IEM_DS3505
ZGSZ,2009-01-05 12:00,ZGSZ 051200Z AUTO 09004KT 8SM 17/12 A3012 RMK SLP206 T01720123 52025 IEM_DS3505
ZGSZ,2009-01-05 13:00,ZGSZ 051300Z AUTO 11012KT 6SM 18/13 A3012 RMK T01800130 IEM_DS3505
ZGSZ,2009-01-05 14:00,ZGSZ 051400Z AUTO 10014KT 6SM 18/13 A3012 RMK T01800130 IEM_DS3505
ZGSZ,2009-01-05 15:00,ZGSZ 051500Z AUTO 09006KT 10SM 17/12 A3015 RMK SLP211 T01660124 52006 IEM_DS3505
ZGSZ,2009-01-05 16:00,ZGSZ 051600Z AUTO 11008KT 6SM 17/13 A3012 RMK T01700130 IEM_DS3505
ZGSZ,2009-01-05 17:00,ZGSZ 051700Z AUTO 6SM 17/13 A3012 RMK T01700130 IEM_DS3505
ZGSZ,2009-01-05 18:00,ZGSZ 051800Z AUTO 07006KT 11SM 16/12 A3012 RMK SLP200 T01580120 57011 IEM_DS3505
ZGSZ,2009-01-05 19:00,ZGSZ 051900Z AUTO 01004KT 4SM 15/13 A3009 RMK T01500130 IEM_DS3505
ZGSZ,2009-01-05 20:00,ZGSZ 052000Z AUTO 02004KT 4SM 15/12 A3009 RMK T01500120 IEM_DS3505
ZGSZ,2009-01-05 21:00,ZGSZ 052100Z AUTO 04004KT 9SM 15/12 A3012 RMK SLP197 T01540123 57003 IEM_DS3505
ZGSZ,2009-01-05 22:00,ZGSZ 052200Z AUTO 4SM 14/11 A3009 RMK T01400110 IEM_DS3505
ZGSZ,2009-01-05 23:00,ZGSZ 052300Z AUTO 4SM 14/12 A3012 RMK T01400120 IEM_DS3505
ZGSZ,2009-01-06 00:00,ZGSZ 060000Z AUTO 07004KT 8SM 16/12 A3015 RMK SLP211 T01600116 52013 IEM_DS3505
ZGSZ,2009-01-06 01:00,ZGSZ 060100Z AUTO 4SM 17/13 A3018 RMK T01700130 IEM_DS3505
ZGSZ,2009-01-06 02:00,ZGSZ 060200Z AUTO 12004KT 4SM 18/13 A3018 RMK T01800130 IEM_DS3505
ZGSZ,2009-01-06 03:00,ZGSZ 060300Z AUTO 09002KT 10SM 19/12 A3018 RMK SLP217 T01880116 52007 IEM_DS3505
ZGSZ,2009-01-06 04:00,ZGSZ 060400Z AUTO 27006KT 3SM 19/13 A3012 RMK T01900130 IEM_DS3505
ZGSZ,2009-01-06 05:00,ZGSZ 060500Z AUTO 19010KT 4SM 20/14 A3006 RMK T02000140 IEM_DS3505
ZGSZ,2009-01-06 06:00,ZGSZ 060600Z AUTO 11002KT 12SM 22/12 A3006 RMK SLP181 T02240115 57036 IEM_DS3505
ZGSZ,2009-01-06 07:00,ZGSZ 060700Z AUTO 25006KT 6SM 21/13 A3006 RMK T02100130 IEM_DS3505
ZGSZ,2009-01-06 08:00,ZGSZ 060800Z AUTO 21006KT 6SM 20/13 A3006 RMK T02000130 IEM_DS3505
ZGSZ,2009-01-06 09:00,ZGSZ 060900Z AUTO 22006KT 9SM 20/13 A3006 RMK SLP185 T02020127 52004 IEM_DS3505
ZGSZ,2009-01-06 10:00,ZGSZ 061000Z AUTO 18004KT 4SM 19/15 A3009 RMK T01900150 IEM_DS3505
ZGSZ,2009-01-06 11:00,ZGSZ 061100Z AUTO 18002KT 4SM 18/14 A3009 RMK T01800140 IEM_DS3505
ZGSZ,2009-01-06 12:00,ZGSZ 061200Z AUTO 22002KT 7SM 18/13 A3012 RMK SLP205 T01750134 52019 IEM_DS3505
ZGSZ,2009-01-06 13:00,ZGSZ 061300Z AUTO 16002KT 3SM 17/15 A3015 RMK T01700150 IEM_DS3505
ZGSZ,2009-01-06 14:00,ZGSZ 061400Z AUTO 15002KT 3SM 17/15 A3015 RMK T01700150 IEM_DS3505
ZGSZ,2009-01-06 15:00,ZGSZ 061500Z AUTO 09004KT 9SM 17/13 A3015 RMK SLP209 T01660126 52005 IEM_DS3505
ZGSZ,2009-01-06 16:00,ZGSZ 061600Z AUTO 1SM 16/15 A3015 RMK T01600150 IEM_DS3505
ZGSZ,2009-01-06 17:00,ZGSZ 061700Z AUTO 00000KT 1 1/4SM 16/15 A3015 RMK T01600150 IEM_DS3505
ZGSZ,2009-01-06 18:00,ZGSZ 061800Z AUTO 36002KT 2SM 14/13 A3015 RMK T01400130 IEM_DS3505
ZGSZ,2009-01-06 19:00,ZGSZ 061900Z AUTO 03004KT 2SM 15/14 A3015 RMK T01500140 IEM_DS3505
ZGSZ,2009-01-06 20:00,ZGSZ 062000Z AUTO 02004KT 2SM 16/12 A3012 RMK T01600120 IEM_DS3505
ZGSZ,2009-01-06 21:00,ZGSZ 062100Z AUTO 04004KT 6SM 15/11 A3015 RMK SLP207 T01520114 57003 IEM_DS3505
ZGSZ,2009-01-06 22:00,ZGSZ 062200Z AUTO 02010KT 2 1/2SM 14/10 A3015 RMK T01400100 IEM_DS3505
ZGSZ,2009-01-06 23:00,ZGSZ 062300Z AUTO 04008KT 2 1/2SM 14/09 A3018 RMK T01400090 IEM_DS3505
ZGSZ,2009-01-07 00:00,ZGSZ 070000Z AUTO 02006KT 5SM 14/07 A3021 RMK SLP231 T01360069 52023 IEM_DS3505
ZGSZ,2009-01-07 01:00,ZGSZ 070100Z AUTO 03008KT 2 1/2SM 14/08 A3024 RMK T01400080 IEM_DS3505
ZGSZ,2009-01-07 02:00,ZGSZ 070200Z AUTO 01012KT 2 1/2SM 15/07 A3027 RMK T01500070 IEM_DS3505
ZGSZ,2009-01-07 03:00,ZGSZ 070300Z AUTO 36008KT 4SM 16/07 A3024 RMK SLP238 T01600072 52007 IEM_DS3505
ZGSZ,2009-01-07 04:00,ZGSZ 070400Z AUTO 01012KT 2 1/2SM 17/07 A3021 RMK T01700070 IEM_DS3505
ZGSZ,2009-01-07 05:00,ZGSZ 070500Z AUTO 01014KT 3SM 18/07 A3018 RMK T01800070 IEM_DS3505
ZGSZ,2009-01-07 06:00,ZGSZ 070600Z AUTO 04008KT 3SM 18/07 A3015 RMK SLP206 T01850070 57031 IEM_DS3505
ZGSZ,2009-01-07 07:00,ZGSZ 070700Z AUTO 36008KT 3SM 19/08 A3012 RMK T01900080 IEM_DS3505
ZGSZ,2009-01-07 08:00,ZGSZ 070800Z AUTO 01008KT 3SM 20/08 A3012 RMK T02000080 IEM_DS3505
ZGSZ,2009-01-07 09:00,ZGSZ 070900Z AUTO 36008KT 4SM 18/07 A3012 RMK SLP206 T01830071 57001 IEM_DS3505
ZGSZ,2009-01-07 10:00,ZGSZ 071000Z AUTO 04006KT 3SM 18/08 A3015 RMK T01800080 IEM_DS3505
ZGSZ,2009-01-07 11:00,ZGSZ 071100Z AUTO 35006KT 3SM 17/08 A3018 RMK T01700080 IEM_DS3505
ZGSZ,2009-01-07 12:00,ZGSZ 071200Z AUTO 07004KT 3SM 17/07 A3018 RMK SLP224 T01660073 52018 IEM_DS3505
ZGSZ,2009-01-07 13:00,ZGSZ 071300Z AUTO 36010KT 3SM 16/07 A3021 RMK T01600070 IEM_DS3505
ZGSZ,2009-01-07 14:00,ZGSZ 071400Z AUTO 36012KT 4SM 16/07 A3021 RMK T01600070 IEM_DS3505
ZGSZ,2009-01-07 15:00,ZGSZ 071500Z AUTO 02008KT 4SM 14/05 A3024 RMK SLP238 T01410049 52014 IEM_DS3505
ZGSZ,2009-01-07 16:00,ZGSZ 071600Z AUTO 03010KT 4SM 14/06 A3024 RMK T01400060 IEM_DS3505
ZGSZ,2009-01-07 17:00,ZGSZ 071700Z AUTO 03008KT 4SM 13/06 A3024 RMK T01300060 IEM_DS3505
ZGSZ,2009-01-07 18:00,ZGSZ 071800Z AUTO 02010KT 6SM 12/05 A3024 RMK SLP245 T01210046 52007 IEM_DS3505
ZGSZ,2009-01-07 19:00,ZGSZ 071900Z AUTO 02012KT 4SM 12/05 A3027 RMK T01200050 IEM_DS3505
ZGSZ,2009-01-07 20:00,ZGSZ 072000Z AUTO 01012KT 4SM 11/05 A3027 RMK T01100050 IEM_DS3505
ZGSZ,2009-01-07 21:00,ZGSZ 072100Z AUTO 36006KT 4SM 10/04 A3027 RMK SLP249 T01030042 52003 IEM_DS3505
ZGSZ,2009-01-07 22:00,ZGSZ 072200Z AUTO 03008KT 4SM 10/05 A3027 RMK T01000050 IEM_DS3505
ZGSZ,2009-01-07 23:00,ZGSZ 072300Z AUTO 01010KT 4SM 10/05 A3027 RMK T01000050 IEM_DS3505
ZGSZ,2009-01-08 00:00,ZGSZ 080000Z AUTO 36010KT 7SM 11/04 A3030 RMK SLP259 T01070040 52010 IEM_DS3505
ZGSZ,2009-01-08 01:00,ZGSZ 080100Z AUTO 02010KT 5SM 12/05 A3030 RMK T01200050 IEM_DS3505
ZGSZ,2009-01-08 02:00,ZGSZ 080200Z AUTO 02012KT 5SM 13/05 A3033 RMK T01300050 IEM_DS3505
ZGSZ,2009-01-08 03:00,ZGSZ 080300Z AUTO 36008KT 7SM 13/05 A3030 RMK SLP260 T01340046 52001 IEM_DS3505
ZGSZ,2009-01-08 04:00,ZGSZ 080400Z AUTO 35012KT 6SM 16/05 A3030 RMK T01600050 IEM_DS3505
ZGSZ,2009-01-08 05:00,ZGSZ 080500Z AUTO 02012KT 6SM 17/05 A3024 RMK T01700050 IEM_DS3505
ZGSZ,2009-01-08 06:00,ZGSZ 080600Z AUTO 36008KT 7SM 17/05 A3021 RMK SLP230 T01690049 57029 IEM_DS3505
ZGSZ,2009-01-08 07:00,ZGSZ 080700Z AUTO 02010KT 6SM 18/05 A3021 RMK T01800050 IEM_DS3505
ZGSZ,2009-01-08 08:00,ZGSZ 080800Z AUTO 01010KT 6SM 18/05 A3018 RMK T01800050 IEM_DS3505
ZGSZ,2009-01-08 09:00,ZGSZ 080900Z AUTO 02006KT 8SM 17/05 A3021 RMK SLP229 T01660049 57002 IEM_DS3505
ZGSZ,2009-01-08 10:00,ZGSZ 081000Z AUTO 34006KT 6SM 16/07 A3021 RMK T01600070 IEM_DS3505
ZGSZ,2009-01-08 11:00,ZGSZ 081100Z AUTO 34010KT 6SM 15/06 A3024 RMK T01500060 IEM_DS3505
ZGSZ,2009-01-08 12:00,ZGSZ 081200Z AUTO 02008KT 9SM 15/04 A3027 RMK SLP248 T01500044 52019 IEM_DS3505
ZGSZ,2009-01-08 13:00,ZGSZ 081300Z AUTO 01012KT 6SM 15/05 A3027 RMK T01500050 IEM_DS3505
ZGSZ,2009-01-08 14:00,ZGSZ 081400Z AUTO 36014KT 6SM 13/03 A3030 RMK T01300030 IEM_DS3505
ZGSZ,2009-01-08 15:00,ZGSZ 081500Z AUTO 02006KT 7SM 12/03 A3033 RMK SLP268 T01160031 52020 IEM_DS3505
ZGSZ,2009-01-08 16:00,ZGSZ 081600Z AUTO 02010KT 6SM 12/03 A3033 RMK T01200030 IEM_DS3505
ZGSZ,2009-01-08 17:00,ZGSZ 081700Z AUTO 03014KT 6SM 11/02 A3033 RMK T01100020 IEM_DS3505
ZGSZ,2009-01-08 18:00,ZGSZ 081800Z AUTO 02012KT 8SM 10/02 A3033 RMK SLP272 T01000019 52004 IEM_DS3505
ZGSZ,2009-01-08 19:00,ZGSZ 081900Z AUTO 02014KT 6SM 10/02 A3033 RMK T01000020 IEM_DS3505
ZGSZ,2009-01-08 20:00,ZGSZ 082000Z AUTO 36014KT 6SM 10/02 A3033 RMK T01000020 IEM_DS3505
ZGSZ,2009-01-08 21:00,ZGSZ 082100Z AUTO 36008KT 9SM 09/02 A3033 RMK SLP270 T00890016 57002 IEM_DS3505
ZGSZ,2009-01-08 22:00,ZGSZ 082200Z AUTO 03014KT 6SM 09/02 A3033 RMK T00900020 IEM_DS3505
ZGSZ,2009-01-08 23:00,ZGSZ 082300Z AUTO 03012KT 6SM 09/01 A3033 RMK T00900010 IEM_DS3505
ZGSZ,2009-01-09 00:00,ZGSZ 090000Z AUTO 04008KT 7SM 08/01 A3036 RMK SLP279 T00850012 52009 IEM_DS3505
ZGSZ,2009-01-09 01:00,ZGSZ 090100Z AUTO 02014KT 5SM 10/01 A3039 RMK T01000010 IEM_DS3505
ZGSZ,2009-01-09 02:00,ZGSZ 090200Z AUTO 03012KT 5SM 11/01 A3039 RMK T01100010 IEM_DS3505
ZGSZ,2009-01-09 03:00,ZGSZ 090300Z AUTO 36010KT 7SM 11/00 A3039 RMK SLP284 T01080002 52004 IEM_DS3505
ZGSZ,2009-01-09 04:00,ZGSZ 090400Z AUTO 01014KT 6SM 14/M01 A3033 RMK T01401010 IEM_DS3505
ZGSZ,2009-01-09 05:00,ZGSZ 090500Z AUTO 01014KT 6SM 15/M02 A3030 RMK T01501020 IEM_DS3505
ZGSZ,2009-01-09 06:00,ZGSZ 090600Z AUTO 02012KT 7SM 13/M02 A3027 RMK SLP246 T01341025 57037 IEM_DS3505
ZGSZ,2009-01-09 07:00,ZGSZ 090700Z AUTO 02014KT 6SM 16/M04 A3024 RMK T01601040 IEM_DS3505
