station,valid,metar
ZGSZ,2008-01-02 17:00,ZGSZ 021700Z AUTO 36004KT 6SM 11/M03 A3024 RMK T01101030 IEM_DS3505
ZGSZ,2008-01-02 18:00,ZGSZ 021800Z AUTO 04004KT 7SM 11/M04 A3024 RMK SLP242 T01131036 57011 IEM_DS3505
ZGSZ,2008-01-02 19:00,ZGSZ 021900Z AUTO 36004KT 6SM 10/M05 A3024 RMK T01001050 IEM_DS3505
ZGSZ,2008-01-02 20:00,ZGSZ 022000Z AUTO 02006KT 6SM 10/M04 A3024 RMK T01001040 IEM_DS3505
ZGSZ,2008-01-02 21:00,ZGSZ 022100Z AUTO 04002KT 7SM 10/M03 A3024 RMK SLP240 T01051029 57002 IEM_DS3505
ZGSZ,2008-01-02 22:00,ZGSZ 022200Z AUTO 6SM 10/M05 A3024 RMK T01001050 IEM_DS3505
ZGSZ,2008-01-02 23:00,ZGSZ 022300Z AUTO 04006KT 6SM 10/M05 A3027 RMK T01001050 IEM_DS3505
ZGSZ,2008-01-03 00:00,ZGSZ 030000Z AUTO 07004KT 8SM 11/M05 A3027 RMK SLP250 T01101051 52010 IEM_DS3505
ZGSZ,2008-01-03 01:00,ZGSZ 030100Z AUTO 5SM 13/M04 A3030 RMK T01301040 IEM_DS3505
ZGSZ,2008-01-03 02:00,ZGSZ 030200Z AUTO 03006KT 5SM 14/M05 A3030 RMK T01401050 IEM_DS3505
ZGSZ,2008-01-03 03:00,ZGSZ 030300Z AUTO 04002KT 6SM 15/M05 A3027 RMK SLP255 T01541051 52005 IEM_DS3505
ZGSZ,2008-01-03 04:00,ZGSZ 030400Z AUTO 36006KT 5SM 18/M05 A3024 RMK T01801050 IEM_DS3505
ZGSZ,2008-01-03 05:00,ZGSZ 030500Z AUTO 33006KT 5SM 19/M04 A3021 RMK T01901040 IEM_DS3505
ZGSZ,2008-01-03 06:00,ZGSZ 030600Z AUTO 20004KT 6SM 20/M04 A3015 RMK SLP216 T01951040 57038 IEM_DS3505
ZGSZ,2008-01-03 07:00,ZGSZ 030700Z AUTO 30010KT 4SM 18/01 A3015 RMK T01800010 IEM_DS3505
ZGSZ,2008-01-03 08:00,ZGSZ 030800Z AUTO 30008KT 4SM 18/01 A3012 RMK T01800010 IEM_DS3505
ZGSZ,2008-01-03 09:00,ZGSZ 030900Z AUTO 00000KT 4SM 18/M00 A3012 RMK SLP201 T01791004 57015 IEM_DS3505
ZGSZ,2008-01-03 10:00,ZGSZ 031000Z AUTO 31006KT 2 1/2SM 16/04 A3012 RMK T01600040 IEM_DS3505
ZGSZ,2008-01-03 11:00,ZGSZ 031100Z AUTO 00000KT 3SM 16/M01 A3015 RMK T01601010 IEM_DS3505
ZGSZ,2008-01-03 12:00,ZGSZ 031200Z AUTO 07002KT 4SM 15/00 A3018 RMK SLP220 T01540000 52018 IEM_DS3505
ZGSZ,2008-01-03 13:00,ZGSZ 031300Z AUTO 00000KT 2 1/2SM 15/M02 A3018 RMK T01501020 IEM_DS3505
ZGSZ,2008-01-03 14:00,ZGSZ 031400Z AUTO 10004KT 2 1/2SM 13/00 A3018 RMK T01300000 IEM_DS3505
ZGSZ,2008-01-03 15:00,ZGSZ 031500Z AUTO 04004KT 4SM 14/03 A3018 RMK SLP227 T01360034 52008 IEM_DS3505
ZGSZ,2008-01-03 16:00,ZGSZ 031600Z AUTO 12004KT 3SM 13/00 A3018 RMK T01300000 IEM_DS3505
ZGSZ,2008-01-03 17:00,ZGSZ 031700Z AUTO 3SM 12/03 A3018 RMK T01200030 IEM_DS3505
ZGSZ,2008-01-03 18:00,ZGSZ 031800Z AUTO 04002KT 4SM 13/07 A3018 RMK SLP221 T01300068 57006 IEM_DS3505
ZGSZ,2008-01-03 19:00,ZGSZ 031900Z AUTO 2 1/2SM 10/04 A3015 RMK T01000040 IEM_DS3505
ZGSZ,2008-01-03 20:00,ZGSZ 032000Z AUTO 3SM 11/06 A3015 RMK T01100060 IEM_DS3505
ZGSZ,2008-01-03 21:00,ZGSZ 032100Z AUTO 04004KT 4SM 12/08 A3015 RMK SLP214 T01220083 57007 IEM_DS3505
ZGSZ,2008-01-03 22:00,ZGSZ 032200Z AUTO 08006KT 3SM 11/07 A3015 RMK T01100070 IEM_DS3505
ZGSZ,2008-01-03 23:00,ZGSZ 032300Z AUTO 06008KT 3SM 12/07 A3018 RMK T01200070 IEM_DS3505
ZGSZ,2008-01-04 00:00,ZGSZ 040000Z AUTO 07002KT 4SM 12/08 A3021 RMK SLP229 T01250080 52015 IEM_DS3505
ZGSZ,2008-01-04 01:00,ZGSZ 040100Z AUTO 07004KT 3SM 15/07 A3021 RMK T01500070 IEM_DS3505
ZGSZ,2008-01-04 02:00,ZGSZ 040200Z AUTO 08006KT 3SM 16/06 A3024 RMK T01600060 IEM_DS3505
ZGSZ,2008-01-04 03:00,ZGSZ 040300Z AUTO 07004KT 4SM 17/06 A3021 RMK SLP234 T01700059 52005 IEM_DS3505
ZGSZ,2008-01-04 04:00,ZGSZ 040400Z AUTO 4SM 20/04 A3018 RMK T02000040 IEM_DS3505
ZGSZ,2008-01-04 05:00,ZGSZ 040500Z AUTO 27008KT 4SM 19/06 A3015 RMK T01900060 IEM_DS3505
ZGSZ,2008-01-04 06:00,ZGSZ 040600Z AUTO 11002KT 11SM 20/03 A3012 RMK SLP205 T02020034 57029 IEM_DS3505
ZGSZ,2008-01-04 07:00,ZGSZ 040700Z AUTO 28008KT 3SM 19/06 A3012 RMK T01900060 IEM_DS3505
ZGSZ,2008-01-04 08:00,ZGSZ 040800Z AUTO 24006KT 3SM 19/06 A3012 RMK T01900060 IEM_DS3505
ZGSZ,2008-01-04 09:00,ZGSZ 040900Z AUTO 22004KT 4SM 19/06 A3012 RMK SLP202 T01860058 57003 IEM_DS3505
ZGSZ,2008-01-04 10:00,ZGSZ 041000Z AUTO 18006KT 3SM 16/09 A3012 RMK T01600090 IEM_DS3505
ZGSZ,2008-01-04 11:00,ZGSZ 041100Z AUTO 16002KT 4SM 15/11 A3012 RMK T01500110 IEM_DS3505
ZGSZ,2008-01-04 12:00,ZGSZ 041200Z AUTO 00000KT 4SM 15/10 A3015 RMK SLP209 T01520100 52007 IEM_DS3505
ZGSZ,2008-01-04 13:00,ZGSZ 041300Z AUTO 15002KT 3SM 15/10 A3015 RMK T01500100 IEM_DS3505
ZGSZ,2008-01-04 14:00,ZGSZ 041400Z AUTO 00000KT 2 1/2SM 15/11 A3015 RMK T01500110 IEM_DS3505
ZGSZ,2008-01-04 15:00,ZGSZ 041500Z AUTO 04002KT 3SM 14/09 A3015 RMK SLP215 T01450089 52006 IEM_DS3505
ZGSZ,2008-01-04 16:00,ZGSZ 041600Z AUTO 00000KT 3SM 14/11 A3015 RMK T01400110 IEM_DS3505
ZGSZ,2008-01-04 17:00,ZGSZ 041700Z AUTO 03002KT 2 1/2SM 13/09 A3015 RMK T01300090 IEM_DS3505
ZGSZ,2008-01-04 18:00,ZGSZ 041800Z AUTO 04004KT 3SM 14/08 A3015 RMK SLP208 T01370085 57007 IEM_DS3505
ZGSZ,2008-01-04 19:00,ZGSZ 041900Z AUTO 03002KT 2SM 12/09 A3012 RMK T01200090 IEM_DS3505
ZGSZ,2008-01-04 20:00,ZGSZ 042000Z AUTO 1 1/2SM 12/09 A3012 RMK T01200090 IEM_DS3505
ZGSZ,2008-01-04 21:00,ZGSZ 042100Z AUTO 00000KT 1 1/2SM 12/08 A3012 RMK SLP201 T01200083 57007 IEM_DS3505
ZGSZ,2008-01-04 22:00,ZGSZ 042200Z AUTO 01004KT 1 1/2SM 12/08 A3012 RMK T01200080 IEM_DS3505
ZGSZ,2008-01-04 23:00,ZGSZ 042300Z AUTO 36004KT 1 1/2SM 12/08 A3015 RMK T01200080 IEM_DS3505
ZGSZ,2008-01-05 00:00,ZGSZ 050000Z AUTO 04002KT 3SM 13/09 A3015 RMK SLP217 T01290088 52016 IEM_DS3505
ZGSZ,2008-01-05 01:00,ZGSZ 050100Z AUTO 00000KT 1 1/2SM 14/09 A3018 RMK T01400090 IEM_DS3505
ZGSZ,2008-01-05 02:00,ZGSZ 050200Z AUTO 00000KT 1 1/2SM 17/08 A3018 RMK T01700080 IEM_DS3505
ZGSZ,2008-01-05 03:00,ZGSZ 050300Z AUTO 09004KT 5SM 19/02 A3018 RMK SLP222 T01920021 52005 IEM_DS3505
ZGSZ,2008-01-05 04:00,ZGSZ 050400Z AUTO 27004KT 3SM 19/06 A3015 RMK T01900060 IEM_DS3505
ZGSZ,2008-01-05 05:00,ZGSZ 050500Z AUTO 01008KT 3SM 22/02 A3012 RMK T02200020 IEM_DS3505
ZGSZ,2008-01-05 06:00,ZGSZ 050600Z AUTO 07006KT 4SM 21/01 A3009 RMK SLP188 T02140006 57033 IEM_DS3505
ZGSZ,2008-01-05 07:00,ZGSZ 050700Z AUTO 33008KT 3SM 22/04 A3006 RMK T02200040 IEM_DS3505
ZGSZ,2008-01-05 08:00,ZGSZ 050800Z AUTO 31010KT 2 1/2SM 20/08 A3006 RMK T02000080 IEM_DS3505
ZGSZ,2008-01-05 09:00,ZGSZ 050900Z AUTO 22004KT 4SM 20/06 A3006 RMK SLP182 T02020062 57007 IEM_DS3505
ZGSZ,2008-01-05 10:00,ZGSZ 051000Z AUTO 31004KT 2SM 18/10 A3006 RMK T01800100 IEM_DS3505
ZGSZ,2008-01-05 11:00,ZGSZ 051100Z AUTO 00000KT 2SM 16/10 A3006 RMK T01600100 IEM_DS3505
ZGSZ,2008-01-05 12:00,ZGSZ 051200Z AUTO 00000KT 3SM 17/08 A3009 RMK SLP193 T01690075 52011 IEM_DS3505
ZGSZ,2008-01-05 13:00,ZGSZ 051300Z AUTO 12004KT 1 1/2SM 17/10 A3009 RMK T01700100 IEM_DS3505
ZGSZ,2008-01-05 14:00,ZGSZ 051400Z AUTO 13004KT 1 1/2SM 16/08 A3012 RMK T01600080 IEM_DS3505
ZGSZ,2008-01-05 15:00,ZGSZ 051500Z AUTO 04004KT 4SM 16/08 A3012 RMK SLP205 T01600075 52013 IEM_DS3505
ZGSZ,2008-01-05 16:00,ZGSZ 051600Z AUTO 13006KT 3SM 16/07 A3012 RMK T01600070 IEM_DS3505
ZGSZ,2008-01-05 17:00,ZGSZ 051700Z AUTO 13006KT 3SM 15/09 A3012 RMK T01500090 IEM_DS3505
ZGSZ,2008-01-05 18:00,ZGSZ 051800Z AUTO 07004KT 4SM 15/10 A3009 RMK SLP197 T01540097 57008 IEM_DS3505
ZGSZ,2008-01-05 19:00,ZGSZ 051900Z AUTO 00000KT 3SM 14/10 A3009 RMK T01400100 IEM_DS3505
ZGSZ,2008-01-05 20:00,ZGSZ 052000Z AUTO 17002KT 3SM 12/09 A3009 RMK T01200090 IEM_DS3505
ZGSZ,2008-01-05 21:00,ZGSZ 052100Z AUTO 04004KT 4SM 15/10 A3009 RMK SLP190 T01480098 57007 IEM_DS3505
ZGSZ,2008-01-05 22:00,ZGSZ 052200Z AUTO 00000KT 2 1/2SM 12/09 A3009 RMK T01200090 IEM_DS3505
ZGSZ,2008-01-05 23:00,ZGSZ 052300Z AUTO 02004KT 3SM 13/09 A3012 RMK T01300090 IEM_DS3505
ZGSZ,2008-01-06 00:00,ZGSZ 060000Z AUTO 04004KT 5SM 15/10 A3012 RMK SLP206 T01530101 52015 IEM_DS3505
ZGSZ,2008-01-06 01:00,ZGSZ 060100Z AUTO 03004KT 3SM 17/10 A3015 RMK T01700100 IEM_DS3505
ZGSZ,2008-01-06 02:00,ZGSZ 060200Z AUTO 36004KT 3SM 19/11 A3015 RMK T01900110 IEM_DS3505
ZGSZ,2008-01-06 03:00,ZGSZ 060300Z AUTO 04004KT 4SM 20/12 A3015 RMK SLP214 T01960116 52009 IEM_DS3505
ZGSZ,2008-01-06 04:00,ZGSZ 060400Z AUTO 34004KT 3SM 21/11 A3015 RMK T02100110 IEM_DS3505
ZGSZ,2008-01-06 05:00,ZGSZ 060500Z AUTO 31010KT 2 1/2SM 21/12 A3012 RMK T02100120 IEM_DS3505
ZGSZ,2008-01-06 06:00,ZGSZ 060600Z AUTO 11006KT 4SM 23/12 A3009 RMK SLP191 T02260117 57023 IEM_DS3505
ZGSZ,2008-01-06 07:00,ZGSZ 060700Z AUTO 28006KT 2SM 22/12 A3006 RMK T02200120 IEM_DS3505
ZGSZ,2008-01-06 08:00,ZGSZ 060800Z AUTO 30006KT 2SM 22/12 A3003 RMK T02200120 IEM_DS3505
ZGSZ,2008-01-06 09:00,ZGSZ 060900Z AUTO 22004KT 3SM 21/12 A3006 RMK SLP183 T02100124 57008 IEM_DS3505
ZGSZ,2008-01-06 10:00,ZGSZ 061000Z AUTO 16004KT 2SM 18/14 A3006 RMK T01800140 IEM_DS3505
ZGSZ,2008-01-06 11:00,ZGSZ 061100Z AUTO 15004KT 1 1/2SM 17/14 A3009 RMK T01700140 IEM_DS3505
ZGSZ,2008-01-06 12:00,ZGSZ 061200Z AUTO 02004KT 4SM 18/11 A3009 RMK SLP193 T01810107 52010 IEM_DS3505
ZGSZ,2008-01-06 13:00,ZGSZ 061300Z AUTO 17002KT 1 1/2SM 16/14 A3009 RMK T01600140 IEM_DS3505
ZGSZ,2008-01-06 14:00,ZGSZ 061400Z AUTO 00000KT 2 1/2SM 16/15 A3012 RMK T01600150 IEM_DS3505
ZGSZ,2008-01-06 15:00,ZGSZ 061500Z AUTO 04004KT 6SM 17/11 A3012 RMK SLP201 T01720106 52008 IEM_DS3505
ZGSZ,2008-01-06 16:00,ZGSZ 061600Z AUTO 00000KT 2 1/2SM 16/12 A3009 RMK T01600120 IEM_DS3505
ZGSZ,2008-01-06 17:00,ZGSZ 061700Z AUTO 00000KT 2SM 15/11 A3009 RMK T01500110 IEM_DS3505
ZGSZ,2008-01-06 18:00,ZGSZ 061800Z AUTO 04004KT 6SM 16/11 A3009 RMK SLP192 T01650110 57009 IEM_DS3505
ZGSZ,2008-01-06 19:00,ZGSZ 061900Z AUTO 13004KT 1 1/2SM 15/11 A3009 RMK T01500110 IEM_DS3505
ZGSZ,2008-01-06 20:00,ZGSZ 062000Z AUTO 35006KT 2 1/2SM 14/10 A3006 RMK T01400100 IEM_DS3505
ZGSZ,2008-01-06 21:00,ZGSZ 062100Z AUTO 11002KT 5SM 16/11 A3006 RMK SLP186 T01560110 57006 IEM_DS3505
ZGSZ,2008-01-06 22:00,ZGSZ 062200Z AUTO 01004KT 2SM 16/11 A3009 RMK T01600110 IEM_DS3505
ZGSZ,2008-01-06 23:00,ZGSZ 062300Z AUTO 36004KT 2 1/2SM 16/11 A3009 RMK T01600110 IEM_DS3505
ZGSZ,2008-01-07 00:00,ZGSZ 070000Z AUTO 00000KT 5SM 16/12 A3012 RMK SLP199 T01620120 52013 IEM_DS3505
ZGSZ,2008-01-07 01:00,ZGSZ 070100Z AUTO 2 1/2SM 19/10 A3012 RMK T01900100 IEM_DS3505
ZGSZ,2008-01-07 02:00,ZGSZ 070200Z AUTO 17004KT 3SM 21/11 A3012 RMK T02100110 IEM_DS3505
ZGSZ,2008-01-07 03:00,ZGSZ 070300Z AUTO 18002KT 4SM 22/12 A3012 RMK SLP205 T02190122 52006 IEM_DS3505
ZGSZ,2008-01-07 04:00,ZGSZ 070400Z AUTO 36006KT 2 1/2SM 25/11 A3009 RMK T02500110 IEM_DS3505
ZGSZ,2008-01-07 05:00,ZGSZ 070500Z AUTO 30008KT 1 1/2SM 22/13 A3006 RMK T02200130 IEM_DS3505
ZGSZ,2008-01-07 06:00,ZGSZ 070600Z AUTO 02004KT 4SM 26/10 A3003 RMK SLP175 T02580100 57029 IEM_DS3505
ZGSZ,2008-01-07 07:00,ZGSZ 070700Z AUTO 21006KT 2SM 23/15 A3000 RMK T02300150 IEM_DS3505
ZGSZ,2008-01-07 08:00,ZGSZ 070800Z AUTO 2SM 24/13 A3000 RMK T02400130 IEM_DS3505
ZGSZ,2008-01-07 09:00,ZGSZ 070900Z AUTO 22004KT 4SM 24/11 A3000 RMK SLP165 T02390113 57010 IEM_DS3505
ZGSZ,2008-01-07 10:00,ZGSZ 071000Z AUTO 16002KT 2SM 21/13 A3000 RMK T02100130 IEM_DS3505
ZGSZ,2008-01-07 11:00,ZGSZ 071100Z AUTO 15006KT 1 1/2SM 19/14 A3003 RMK T01900140 IEM_DS3505
ZGSZ,2008-01-07 12:00,ZGSZ 071200Z AUTO 04002KT 2 1/2SM 21/12 A3003 RMK SLP176 T02070124 52010 IEM_DS3505
ZGSZ,2008-01-07 13:00,ZGSZ 071300Z AUTO 18004KT 1 1/4SM 19/13 A3006 RMK T01900130 IEM_DS3505
ZGSZ,2008-01-07 14:00,ZGSZ 071400Z AUTO 17004KT 1 1/4SM 18/14 A3006 RMK T01800140 IEM_DS3505
ZGSZ,2008-01-07 15:00,ZGSZ 071500Z AUTO 04002KT 5SM 20/11 A3006 RMK SLP183 T02020109 52008 IEM_DS3505
ZGSZ,2008-01-07 16:00,ZGSZ 071600Z AUTO 18004KT 1SM 17/15 A3003 RMK T01700150 IEM_DS3505
ZGSZ,2008-01-07 17:00,ZGSZ 071700Z AUTO 00000KT 1SM 17/15 A3003 RMK T01700150 IEM_DS3505
ZGSZ,2008-01-07 18:00,ZGSZ 071800Z AUTO 16002KT 6SM 20/12 A3003 RMK SLP169 T01980123 57014 IEM_DS3505
ZGSZ,2008-01-07 19:00,ZGSZ 071900Z AUTO 00000KT 1 1/2SM 18/15 A3000 RMK T01800150 IEM_DS3505
ZGSZ,2008-01-07 20:00,ZGSZ 072000Z AUTO 00000KT 2SM 18/14 A3000 RMK T01800140 IEM_DS3505
ZGSZ,2008-01-07 21:00,ZGSZ 072100Z AUTO 16002KT 4SM 20/13 A3000 RMK SLP162 T01950132 57007 IEM_DS3505
ZGSZ,2008-01-07 22:00,ZGSZ 072200Z AUTO 31002KT 1 1/2SM 18/15 A3000 RMK T01800150 IEM_DS3505
ZGSZ,2008-01-07 23:00,ZGSZ 072300Z AUTO 36004KT 1SM 18/15 A3003 RMK T01800150 IEM_DS3505
ZGSZ,2008-01-08 00:00,ZGSZ 080000Z AUTO 11002KT 4SM 20/15 A3006 RMK SLP179 T01990149 52017 IEM_DS3505
ZGSZ,2008-01-08 01:00,ZGSZ 080100Z AUTO 00000KT 2 1/2SM 21/14 A3006 RMK T02100140 IEM_DS3505
ZGSZ,2008-01-08 02:00,ZGSZ 080200Z AUTO 00000KT 1 1/2SM 21/15 A3009 RMK T02100150 IEM_DS3505
ZGSZ,2008-01-08 03:00,ZGSZ 080300Z AUTO 14004KT 4SM 23/16 A3006 RMK SLP182 T02340160 52003 IEM_DS3505
ZGSZ,2008-01-08 04:00,ZGSZ 080400Z AUTO 29004KT 1 1/2SM 23/15 A3003 RMK T02300150 IEM_DS3505
ZGSZ,2008-01-08 05:00,ZGSZ 080500Z AUTO 25004KT 1 1/4SM 23/16 A3000 RMK T02300160 IEM_DS3505
ZGSZ,2008-01-08 06:00,ZGSZ 080600Z AUTO 02004KT 7SM 24/15 A2997 RMK SLP154 T02420152 57028 IEM_DS3505
ZGSZ,2008-01-08 07:00,ZGSZ 080700Z AUTO 19004KT 1 1/4SM 23/16 A2997 RMK T02300160 IEM_DS3505
ZGSZ,2008-01-08 08:00,ZGSZ 080800Z AUTO 17006KT 1 1/2SM 23/16 A2994 RMK T02300160 IEM_DS3505
ZGSZ,2008-01-08 09:00,ZGSZ 080900Z AUTO 18002KT 7SM 22/15 A2994 RMK SLP149 T02240153 57005 IEM_DS3505
ZGSZ,2008-01-08 10:00,ZGSZ 081000Z AUTO 18004KT 2SM 20/16 A2994 RMK T02000160 IEM_DS3505
ZGSZ,2008-01-08 11:00,ZGSZ 081100Z AUTO 17004KT 2SM 20/17 A2997 RMK T02000170 IEM_DS3505
ZGSZ,2008-01-08 12:00,ZGSZ 081200Z AUTO 07006KT 3SM 21/13 A3000 RMK 60000 SLP162 T02110133 52013 IEM_DS3505
ZGSZ,2008-01-08 13:00,ZGSZ 081300Z AUTO 18004KT 3SM 19/17 A3000 RMK T01900170 IEM_DS3505
ZGSZ,2008-01-08 14:00,ZGSZ 081400Z AUTO 16006KT 3SM 19/15 A3000 RMK T01900150 IEM_DS3505
ZGSZ,2008-01-08 15:00,ZGSZ 081500Z AUTO 07006KT 2 1/2SM 20/14 A3000 RMK SLP168 T01980137 52006 IEM_DS3505
ZGSZ,2008-01-08 16:00,ZGSZ 081600Z AUTO 00000KT 3SM 18/15 A3000 RMK T01800150 IEM_DS3505
ZGSZ,2008-01-08 17:00,ZGSZ 081700Z AUTO 2SM 18/16 A3000 RMK T01800160 IEM_DS3505
ZGSZ,2008-01-08 18:00,ZGSZ 081800Z AUTO 07004KT 3SM 19/14 A2997 RMK SLP157 T01940138 57011 IEM_DS3505
ZGSZ,2008-01-08 19:00,ZGSZ 081900Z AUTO 33002KT 1 1/2SM 17/16 A2997 RMK T01700160 IEM_DS3505
ZGSZ,2008-01-08 20:00,ZGSZ 082000Z AUTO 1 1/4SM 18/16 A2997 RMK T01800160 IEM_DS3505
ZGSZ,2008-01-08 21:00,ZGSZ 082100Z AUTO 07002KT 4SM 19/14 A2997 RMK 70000 SLP155 T01930139 57002 IEM_DS3505
ZGSZ,2008-01-08 22:00,ZGSZ 082200Z AUTO 22002KT 2SM 18/16 A2997 RMK T01800160 IEM_DS3505
ZGSZ,2008-01-08 23:00,ZGSZ 082300Z AUTO 00000KT 1 1/2SM 18/16 A3000 RMK T01800160 IEM_DS3505
ZGSZ,2008-01-09 00:00,ZGSZ 090000Z AUTO 36002KT 3SM 19/15 A3000 RMK 70000 SLP166 T01920147 52011 IEM_DS3505
ZGSZ,2008-01-09 01:00,ZGSZ 090100Z AUTO 2SM 21/16 A3000 RMK T02100160 IEM_DS3505
ZGSZ,2008-01-09 02:00,ZGSZ 090200Z AUTO 1 1/2SM 23/16 A3003 RMK T02300160 IEM_DS3505
