station,valid,metar
ZGSZ,2022-01-02 13:00,ZGSZ 021300Z 16003MPS 6000 NSC 17/15 Q1022 NOSIG
ZGSZ,2022-01-02 14:00,ZGSZ 021400Z 16003MPS 6000 NSC 18/14 Q1022 NOSIG
ZGSZ,2022-01-02 15:00,ZGSZ 021500Z 12003MPS 6000 NSC 18/13 Q1022 NOSIG
ZGSZ,2022-01-02 16:00,ZGSZ 021600Z 11003MPS 8000 NSC 18/13 Q1022 NOSIG
ZGSZ,2022-01-02 17:00,ZGSZ 021700Z 12003MPS 9000 NSC 17/13 Q1022 NOSIG
ZGSZ,2022-01-02 18:00,ZGSZ 021800Z 11001MPS 9000 NSC 16/13 Q1022 NOSIG
ZGSZ,2022-01-02 19:00,ZGSZ 021900Z 00000MPS 8000 NSC 15/13 Q1021 NOSIG
ZGSZ,2022-01-02 20:00,ZGSZ 022000Z 01002MPS 7000 NSC 15/13 Q1021 NOSIG
ZGSZ,2022-01-02 21:00,ZGSZ 022100Z 03003MPS 7000 NSC 16/13 Q1021 NOSIG
ZGSZ,2022-01-02 22:00,ZGSZ 022200Z 06001MPS 7000 NSC 16/13 Q1021 NOSIG
ZGSZ,2022-01-02 23:00,ZGSZ 022300Z 02002MPS 6000 NSC 15/13 Q1021 NOSIG
ZGSZ,2022-01-03 00:00,ZGSZ 030000Z 02001MPS 6000 NSC 16/14 Q1022 NOSIG
ZGSZ,2022-01-03 01:00,ZGSZ 030100Z 00000MPS 6000 NSC 19/14 Q1022 NOSIG
ZGSZ,2022-01-03 02:00,ZGSZ 030200Z VRB01MPS 6000 NSC 19/14 Q1023 NOSIG
ZGSZ,2022-01-03 03:00,ZGSZ 030300Z 26003MPS 230V290 5000 HZ NSC 19/14 Q1022 NOSIG
ZGSZ,2022-01-03 04:00,ZGSZ 030400Z 25003MPS 220V280 5000 HZ NSC 20/14 Q1021 NOSIG
ZGSZ,2022-01-03 05:00,ZGSZ 030500Z 23003MPS 200V260 4900 HZ NSC 21/14 Q1020 NOSIG
ZGSZ,2022-01-03 06:00,ZGSZ 030600Z 20004MPS 6000 NSC 20/14 Q1019 NOSIG
ZGSZ,2022-01-03 07:00,ZGSZ 030700Z 18004MPS CAVOK 20/14 Q1018 NOSIG
ZGSZ,2022-01-03 08:00,ZGSZ 030800Z 19004MPS CAVOK 20/16 Q1018 NOSIG
ZGSZ,2022-01-03 09:00,ZGSZ 030900Z 18003MPS CAVOK 19/16 Q1018 NOSIG
ZGSZ,2022-01-03 10:00,ZGSZ 031000Z 18003MPS CAVOK 19/15 Q1019 NOSIG
ZGSZ,2022-01-03 11:00,ZGSZ 031100Z 18003MPS CAVOK 19/16 Q1019 NOSIG
ZGSZ,2022-01-03 12:00,ZGSZ 031200Z 18003MPS CAVOK 19/16 Q1020 NOSIG
ZGSZ,2022-01-03 13:00,ZGSZ 031300Z 18003MPS CAVOK 19/16 Q1020 NOSIG
ZGSZ,2022-01-03 14:00,ZGSZ 031400Z 18002MPS CAVOK 18/16 Q1021 NOSIG
ZGSZ,2022-01-03 15:00,ZGSZ 031500Z 15001MPS CAVOK 18/15 Q1021 NOSIG
ZGSZ,2022-01-03 16:00,ZGSZ 031600Z 00000MPS CAVOK 18/15 Q1021 NOSIG
ZGSZ,2022-01-03 17:00,ZGSZ 031700Z VRB01MPS 5000 BR NSC 18/15 Q1020 NOSIG
ZGSZ,2022-01-03 18:00,ZGSZ 031800Z 13001MPS 4500 BR NSC 17/15 Q1020 NOSIG
ZGSZ,2022-01-03 19:00,ZGSZ 031900Z 02002MPS 360V060 4000 BR NSC 16/14 Q1019 NOSIG
ZGSZ,2022-01-03 20:00,ZGSZ 032000Z 03002MPS 360V090 6000 NSC 17/15 Q1019 NOSIG
ZGSZ,2022-01-03 21:00,ZGSZ 032100Z 12002MPS 060V140 5000 BR NSC 16/14 Q1019 NOSIG
ZGSZ,2022-01-03 22:00,ZGSZ 032200Z VRB01MPS 7000 NSC 17/14 Q1019 NOSIG
ZGSZ,2022-01-03 23:00,ZGSZ 032300Z 09002MPS 060V120 7000 NSC 16/14 Q1020 NOSIG
ZGSZ,2022-01-04 00:00,ZGSZ 040000Z VRB01MPS 5000 BR NSC 17/14 Q1021 NOSIG
ZGSZ,2022-01-04 01:00,ZGSZ 040100Z 06003MPS 020V100 6000 NSC 19/15 Q1021 NOSIG
ZGSZ,2022-01-04 02:00,ZGSZ 040200Z VRB02MPS 6000 NSC 21/14 Q1021 NOSIG
ZGSZ,2022-01-04 03:00,ZGSZ 040300Z VRB02MPS 7000 NSC 21/15 Q1020 NOSIG
ZGSZ,2022-01-04 04:00,ZGSZ 040400Z 24003MPS 7000 NSC 21/15 Q1019 NOSIG
ZGSZ,2022-01-04 05:00,ZGSZ 040500Z 26003MPS 7000 NSC 22/15 Q1018 NOSIG
ZGSZ,2022-01-04 06:00,ZGSZ 040600Z 23004MPS 200V260 6000 NSC 23/16 Q1017 NOSIG
ZGSZ,2022-01-04 07:00,ZGSZ 040700Z 20004MPS 9000 NSC 22/14 Q1017 NOSIG
ZGSZ,2022-01-04 08:00,ZGSZ 040800Z 18004MPS 9999 BKN053 20/15 Q1017 NOSIG
ZGSZ,2022-01-04 09:00,ZGSZ 040900Z 19003MPS 9999 BKN053 20/15 Q1017 NOSIG
ZGSZ,2022-01-04 10:00,ZGSZ 041000Z 18004MPS CAVOK 20/16 Q1018 NOSIG
ZGSZ,2022-01-04 11:00,ZGSZ 041100Z 18004MPS CAVOK 20/15 Q1018 NOSIG
ZGSZ,2022-01-04 12:00,ZGSZ 041200Z 17003MPS CAVOK 19/16 Q1018 NOSIG
ZGSZ,2022-01-04 13:00,ZGSZ 041300Z 21002MPS CAVOK 19/17 Q1019 NOSIG
ZGSZ,2022-01-04 14:00,ZGSZ 041400Z 10003MPS 080V140 9999 FEW050 19/14 Q1019 NOSIG
ZGSZ,2022-01-04 15:00,ZGSZ 041500Z 12004MPS 080V140 9999 FEW050 19/13 Q1019 NOSIG
ZGSZ,2022-01-04 16:00,ZGSZ 041600Z 11004MPS 9999 FEW050 19/13 Q1018 NOSIG
ZGSZ,2022-01-04 17:00,ZGSZ 041700Z 12005MPS 9999 FEW050 19/14 Q1018 NOSIG
ZGSZ,2022-01-04 18:00,ZGSZ 041800Z 11004MPS 9999 FEW050 19/14 Q1017 NOSIG
ZGSZ,2022-01-04 19:00,ZGSZ 041900Z 10003MPS 9999 FEW050 19/14 Q1017 NOSIG
ZGSZ,2022-01-04 20:00,ZGSZ 042000Z 34003MPS 9999 BKN050 19/15 Q1017 NOSIG
ZGSZ,2022-01-04 21:00,ZGSZ 042100Z 02003MPS 9999 BKN050 19/15 Q1017 NOSIG
ZGSZ,2022-01-04 22:00,ZGSZ 042200Z 36003MPS 9999 BKN050 19/15 Q1018 NOSIG
ZGSZ,2022-01-04 23:00,ZGSZ 042300Z 05002MPS 020V080 9999 BKN050 19/15 Q1018 NOSIG
ZGSZ,2022-01-05 00:00,ZGSZ 050000Z 06003MPS CAVOK 19/15 Q1018 NOSIG
ZGSZ,2022-01-05 01:00,ZGSZ 050100Z VRB02MPS CAVOK 21/15 Q1018 NOSIG
ZGSZ,2022-01-05 02:00,ZGSZ 050200Z 24003MPS 200V260 CAVOK 21/16 Q1018 NOSIG
ZGSZ,2022-01-05 03:00,ZGSZ 050300Z 26003MPS 7000 NSC 21/17 Q1018 NOSIG
ZGSZ,2022-01-05 04:00,ZGSZ 050400Z 27004MPS 7000 NSC 22/17 Q1017 NOSIG
ZGSZ,2022-01-05 05:00,ZGSZ 050500Z 27003MPS 7000 NSC 23/16 Q1016 NOSIG
ZGSZ,2022-01-05 06:00,ZGSZ 050600Z 28004MPS 7000 NSC 24/16 Q1015 NOSIG
ZGSZ,2022-01-05 07:00,ZGSZ 050700Z 28003MPS 9999 SCT043 24/15 Q1015 BECMG AT0820 21005MPS
ZGSZ,2022-01-05 08:00,ZGSZ 050800Z 28003MPS 8000 FEW043 24/16 Q1015 NOSIG
ZGSZ,2022-01-05 09:00,ZGSZ 050900Z 29003MPS 8000 FEW043 23/16 Q1015 NOSIG
ZGSZ,2022-01-05 10:00,ZGSZ 051000Z 31003MPS 8000 NSC 22/16 Q1016 NOSIG
ZGSZ,2022-01-05 11:00,ZGSZ 051100Z 31002MPS 8000 NSC 21/17 Q1016 NOSIG
ZGSZ,2022-01-05 12:00,ZGSZ 051200Z 32002MPS 7000 NSC 21/17 Q1017 NOSIG
ZGSZ,2022-01-05 13:00,ZGSZ 051300Z 16004MPS 8000 NSC 20/18 Q1017 NOSIG
ZGSZ,2022-01-05 14:00,ZGSZ 051400Z 15003MPS 9000 NSC 18/17 Q1017 NOSIG
ZGSZ,2022-01-05 15:00,ZGSZ 051500Z 16001MPS CAVOK 19/18 Q1017 NOSIG
ZGSZ,2022-01-05 16:00,ZGSZ 051600Z 13002MPS CAVOK 19/17 Q1017 NOSIG
ZGSZ,2022-01-05 17:00,ZGSZ 051700Z 15002MPS CAVOK 19/17 Q1017 NOSIG
ZGSZ,2022-01-05 18:00,ZGSZ 051800Z 18001MPS 8000 NSC 19/18 Q1016 NOSIG
ZGSZ,2022-01-05 19:00,ZGSZ 051900Z 00000MPS 8000 NSC 18/18 Q1017 NOSIG
ZGSZ,2022-01-05 20:00,ZGSZ 052000Z 00000MPS 8000 NSC 18/17 Q1017 NOSIG
ZGSZ,2022-01-05 21:00,ZGSZ 052100Z 01002MPS 360V090 8000 NSC 18/16 Q1017 NOSIG
ZGSZ,2022-01-05 22:00,ZGSZ 052200Z 03005MPS 9000 NSC 19/15 Q1018 NOSIG
ZGSZ,2022-01-05 23:00,ZGSZ 052300Z 02005MPS 8000 NSC 18/15 Q1019 NOSIG
ZGSZ,2022-01-06 00:00,ZGSZ 060000Z 05003MPS 020V080 8000 NSC 19/15 Q1019 NOSIG
ZGSZ,2022-01-06 01:00,ZGSZ 060100Z 02005MPS 8000 NSC 20/14 Q1020 NOSIG
ZGSZ,2022-01-06 02:00,ZGSZ 060200Z 03006MPS CAVOK 21/13 Q1021 NOSIG
ZGSZ,2022-01-06 03:00,ZGSZ 060300Z 04006MPS CAVOK 22/13 Q1020 NOSIG
ZGSZ,2022-01-06 04:00,ZGSZ 060400Z 03005MPS CAVOK 23/13 Q1019 NOSIG
ZGSZ,2022-01-06 05:00,ZGSZ 060500Z VRB04MPS CAVOK 24/13 Q1018 NOSIG
ZGSZ,2022-01-06 06:00,ZGSZ 060600Z 36005MPS CAVOK 24/13 Q1018 NOSIG
ZGSZ,2022-01-06 07:00,ZGSZ 060700Z 01005MPS 340V050 CAVOK 24/13 Q1017 NOSIG
ZGSZ,2022-01-06 08:00,ZGSZ 060800Z 04004MPS 360V080 CAVOK 24/13 Q1017 NOSIG
ZGSZ,2022-01-06 09:00,ZGSZ 060900Z 06003MPS 030V090 9999 SCT043 23/13 Q1018 NOSIG
ZGSZ,2022-01-06 10:00,ZGSZ 061000Z 15005MPS 7000 SCT043 21/16 Q1018 NOSIG
ZGSZ,2022-01-06 11:00,ZGSZ 061100Z 16003MPS 8000 NSC 20/16 Q1019 NOSIG
ZGSZ,2022-01-06 12:00,ZGSZ 061200Z 17001MPS 8000 NSC 19/17 Q1020 NOSIG
ZGSZ,2022-01-06 13:00,ZGSZ 061300Z 10003MPS 080V140 8000 NSC 20/15 Q1020 NOSIG
ZGSZ,2022-01-06 14:00,ZGSZ 061400Z 09003MPS 060V130 8000 NSC 19/15 Q1021 NOSIG
ZGSZ,2022-01-06 15:00,ZGSZ 061500Z 10003MPS 8000 NSC 19/15 Q1021 NOSIG
ZGSZ,2022-01-06 16:00,ZGSZ 061600Z 09003MPS 070V140 7000 NSC 19/15 Q1021 NOSIG
ZGSZ,2022-01-06 17:00,ZGSZ 061700Z 10003MPS 7000 NSC 18/15 Q1021 NOSIG
ZGSZ,2022-01-06 18:00,ZGSZ 061800Z 10002MPS 7000 SCT033 18/15 Q1021 NOSIG
ZGSZ,2022-01-06 19:00,ZGSZ 061900Z 05003MPS 7000 SCT033 18/15 Q1021 NOSIG
ZGSZ,2022-01-06 20:00,ZGSZ 062000Z 04003MPS 5000 BR SCT033 18/15 Q1021 NOSIG
ZGSZ,2022-01-06 21:00,ZGSZ 062100Z 03003MPS 5000 BR SCT033 17/15 Q1021 NOSIG
ZGSZ,2022-01-06 22:00,ZGSZ 062200Z 02003MPS 5000 BR SCT033 17/14 Q1021 NOSIG
ZGSZ,2022-01-06 23:00,ZGSZ 062300Z 04004MPS 8000 SCT033 16/12 Q1022 NOSIG
ZGSZ,2022-01-07 00:00,ZGSZ 070000Z 03004MPS CAVOK 17/12 Q1022 NOSIG
ZGSZ,2022-01-07 01:00,ZGSZ 070100Z 04005MPS CAVOK 17/12 Q1023 NOSIG
ZGSZ,2022-01-07 02:00,ZGSZ 070200Z 04005MPS CAVOK 19/11 Q1023 NOSIG
ZGSZ,2022-01-07 03:00,ZGSZ 070300Z 04004MPS 360V080 CAVOK 20/12 Q1023 NOSIG
ZGSZ,2022-01-07 04:00,ZGSZ 070400Z 02003MPS 340V080 9999 FEW033 21/12 Q1022 NOSIG
ZGSZ,2022-01-07 05:00,ZGSZ 070500Z 02003MPS 9999 BKN036 22/12 Q1021 NOSIG
ZGSZ,2022-01-07 06:00,ZGSZ 070600Z 02002MPS 310V090 9999 SCT040 23/12 Q1020 NOSIG
ZGSZ,2022-01-07 07:00,ZGSZ 070700Z 01004MPS 330V060 9999 SCT040 23/12 Q1019 NOSIG
ZGSZ,2022-01-07 08:00,ZGSZ 070800Z 04004MPS 020V080 9999 SCT040 22/11 Q1019 NOSIG
ZGSZ,2022-01-07 09:00,ZGSZ 070900Z 01005MPS CAVOK 22/11 Q1019 NOSIG
ZGSZ,2022-01-07 10:00,ZGSZ 071000Z 03004MPS CAVOK 20/11 Q1020 NOSIG
ZGSZ,2022-01-07 11:00,ZGSZ 071100Z 03004MPS CAVOK 20/11 Q1020 NOSIG
ZGSZ,2022-01-07 12:00,ZGSZ 071200Z 02004MPS CAVOK 20/11 Q1021 NOSIG
ZGSZ,2022-01-07 13:00,ZGSZ 071300Z 03004MPS CAVOK 19/12 Q1021 NOSIG
ZGSZ,2022-01-07 14:00,ZGSZ 071400Z 03005MPS CAVOK 19/11 Q1022 NOSIG
ZGSZ,2022-01-07 15:00,ZGSZ 071500Z 04005MPS CAVOK 18/11 Q1022 NOSIG
ZGSZ,2022-01-07 16:00,ZGSZ 071600Z 04005MPS CAVOK 18/11 Q1022 NOSIG
ZGSZ,2022-01-07 17:00,ZGSZ 071700Z 04003MPS CAVOK 17/10 Q1022 NOSIG
ZGSZ,2022-01-07 18:00,ZGSZ 071800Z 03003MPS CAVOK 16/10 Q1021 NOSIG
ZGSZ,2022-01-07 19:00,ZGSZ 071900Z 02004MPS CAVOK 16/09 Q1021 NOSIG
ZGSZ,2022-01-07 20:00,ZGSZ 072000Z 01003MPS CAVOK 15/10 Q1021 NOSIG
ZGSZ,2022-01-07 21:00,ZGSZ 072100Z 01004MPS CAVOK 15/10 Q1021 NOSIG
ZGSZ,2022-01-07 22:00,ZGSZ 072200Z 03004MPS CAVOK 15/09 Q1021 NOSIG
ZGSZ,2022-01-07 23:00,ZGSZ 072300Z 04004MPS CAVOK 14/09 Q1021 NOSIG
ZGSZ,2022-01-08 00:00,ZGSZ 080000Z 05004MPS CAVOK 15/09 Q1022 NOSIG
ZGSZ,2022-01-08 01:00,ZGSZ 080100Z 03004MPS CAVOK 16/10 Q1022 NOSIG
ZGSZ,2022-01-08 02:00,ZGSZ 080200Z 02004MPS CAVOK 17/10 Q1023 NOSIG
ZGSZ,2022-01-08 03:00,ZGSZ 080300Z VRB02MPS CAVOK 19/10 Q1022 NOSIG
ZGSZ,2022-01-08 04:00,ZGSZ 080400Z VRB01MPS CAVOK 20/10 Q1021 NOSIG
ZGSZ,2022-01-08 05:00,ZGSZ 080500Z 28004MPS 8000 NSC 19/11 Q1020 NOSIG
ZGSZ,2022-01-08 06:00,ZGSZ 080600Z 27004MPS 240V300 8000 NSC 19/11 Q1019 NOSIG
ZGSZ,2022-01-08 07:00,ZGSZ 080700Z 26003MPS 220V290 CAVOK 20/11 Q1018 NOSIG
ZGSZ,2022-01-08 08:00,ZGSZ 080800Z 23003MPS 210V270 CAVOK 20/12 Q1018 NOSIG
ZGSZ,2022-01-08 09:00,ZGSZ 080900Z 19003MPS 160V220 CAVOK 19/12 Q1018 NOSIG
ZGSZ,2022-01-08 10:00,ZGSZ 081000Z 19003MPS CAVOK 18/12 Q1018 NOSIG
ZGSZ,2022-01-08 11:00,ZGSZ 081100Z 20002MPS CAVOK 18/13 Q1019 NOSIG
ZGSZ,2022-01-08 12:00,ZGSZ 081200Z 17003MPS CAVOK 18/13 Q1019 NOSIG
ZGSZ,2022-01-08 13:00,ZGSZ 081300Z 18002MPS CAVOK 18/13 Q1019 NOSIG
ZGSZ,2022-01-08 14:00,ZGSZ 081400Z 17002MPS 140V200 CAVOK 17/13 Q1020 NOSIG
ZGSZ,2022-01-08 15:00,ZGSZ 081500Z 11003MPS 080V140 8000 NSC 17/12 Q1019 NOSIG
ZGSZ,2022-01-08 16:00,ZGSZ 081600Z 11003MPS 8000 NSC 17/12 Q1019 NOSIG
ZGSZ,2022-01-08 17:00,ZGSZ 081700Z 10004MPS 080V140 8000 NSC 17/12 Q1019 NOSIG
ZGSZ,2022-01-08 18:00,ZGSZ 081800Z 12003MPS 8000 NSC 16/12 Q1019 NOSIG
ZGSZ,2022-01-08 19:00,ZGSZ 081900Z 09003MPS 070V130 8000 NSC 16/12 Q1019 NOSIG
ZGSZ,2022-01-08 20:00,ZGSZ 082000Z 11002MPS 070V130 CAVOK 17/12 Q1018 NOSIG
ZGSZ,2022-01-08 21:00,ZGSZ 082100Z 06002MPS 040V110 8000 NSC 16/13 Q1018 NOSIG
ZGSZ,2022-01-08 22:00,ZGSZ 082200Z 05003MPS 8000 NSC 17/13 Q1018 NOSIG
ZGSZ,2022-01-08 23:00,ZGSZ 082300Z 06003MPS 7000 NSC 16/13 Q1019 NOSIG
ZGSZ,2022-01-09 00:00,ZGSZ 090000Z 05003MPS 7000 NSC 17/13 Q1019 NOSIG
ZGSZ,2022-01-09 01:00,ZGSZ 090100Z 05003G12MPS 320V090 7000 NSC 17/13 Q1020 NOSIG
ZGSZ,2022-01-09 02:00,ZGSZ 090200Z 03003MPS 7000 NSC 19/13 Q1020 NOSIG
ZGSZ,2022-01-09 03:00,ZGSZ 090300Z 02003MPS 340V050 7000 FEW040 19/13 Q1019 NOSIG
ZGSZ,2022-01-09 04:00,ZGSZ 090400Z 04003MPS 340V070 6000 FEW030 BKN050 19/13 Q1018 NOSIG
ZGSZ,2022-01-09 05:00,ZGSZ 090500Z 01003MPS 340V040 7000 SCT050 20/12 Q1017 NOSIG
ZGSZ,2022-01-09 06:00,ZGSZ 090600Z 01003MPS 310V050 7000 NSC 21/12 Q1017 NOSIG
ZGSZ,2022-01-09 07:00,ZGSZ 090700Z 29005MPS 5000 HZ NSC 20/13 Q1016 NOSIG
ZGSZ,2022-01-09 08:00,ZGSZ 090800Z 01004MPS 340V050 6000 SCT040 21/12 Q1016 NOSIG
ZGSZ,2022-01-09 09:00,ZGSZ 090900Z 03004MPS 360V060 8000 NSC 20/12 Q1016 NOSIG
ZGSZ,2022-01-09 10:00,ZGSZ 091000Z 01004MPS 8000 NSC 19/12 Q1017 NOSIG
ZGSZ,2022-01-09 11:00,ZGSZ 091100Z 01004MPS 8000 NSC 18/12 Q1017 NOSIG
ZGSZ,2022-01-09 12:00,ZGSZ 091200Z 02004MPS 8000 NSC 18/12 Q1018 NOSIG
ZGSZ,2022-01-09 13:00,ZGSZ 091300Z 03004MPS CAVOK 17/12 Q1018 NOSIG
ZGSZ,2022-01-09 14:00,ZGSZ 091400Z 04004MPS CAVOK 17/11 Q1018 NOSIG
ZGSZ,2022-01-09 15:00,ZGSZ 091500Z 04003MPS CAVOK 17/11 Q1018 NOSIG
ZGSZ,2022-01-09 16:00,ZGSZ 091600Z 04004MPS CAVOK 17/11 Q1018 NOSIG
ZGSZ,2022-01-09 17:00,ZGSZ 091700Z 03003MPS CAVOK 16/11 Q1017 NOSIG
ZGSZ,2022-01-09 18:00,ZGSZ 091800Z 03004MPS CAVOK 16/10 Q1017 NOSIG
ZGSZ,2022-01-09 19:00,ZGSZ 091900Z 04004MPS CAVOK 15/10 Q1017 NOSIG
ZGSZ,2022-01-09 20:00,ZGSZ 092000Z 02003MPS 9999 BKN036 15/10 Q1017 NOSIG
ZGSZ,2022-01-09 21:00,ZGSZ 092100Z 04003MPS 9999 BKN036 15/10 Q1016 NOSIG
ZGSZ,2022-01-09 22:00,ZGSZ 092200Z 03004MPS 9999 BKN036 15/10 Q1017 NOSIG
ZGSZ,2022-01-09 23:00,ZGSZ 092300Z 03002MPS 360V060 9999 BKN036 15/10 Q1018 NOSIG
ZGSZ,2022-01-10 00:00,ZGSZ 100000Z 04003MPS 9999 OVC036 16/10 Q1018 NOSIG
ZGSZ,2022-01-10 01:00,ZGSZ 100100Z 06003MPS 9999 SCT040 16/10 Q1019 NOSIG
ZGSZ,2022-01-10 02:00,ZGSZ 100200Z 01003MPS 9999 BKN033 17/11 Q1019 NOSIG
ZGSZ,2022-01-10 03:00,ZGSZ 100300Z 03004MPS 360V060 9999 BKN040 18/11 Q1019 NOSIG
ZGSZ,2022-01-10 04:00,ZGSZ 100400Z 36003MPS 320V060 9999 FEW043 20/12 Q1018 NOSIG
ZGSZ,2022-01-10 05:00,ZGSZ 100500Z 29005MPS 9999 BKN040 19/12 Q1017 NOSIG
ZGSZ,2022-01-10 06:00,ZGSZ 100600Z 28004MPS 260V330 8000 NSC 19/13 Q1016 BECMG AT0750 01005MPS
ZGSZ,2022-01-10 07:00,ZGSZ 100700Z 29004MPS 6000 NSC 19/13 Q1015 NOSIG
ZGSZ,2022-01-10 08:00,ZGSZ 100800Z 27003MPS 6000 BKN036 19/13 Q1015 NOSIG
ZGSZ,2022-01-10 09:00,ZGSZ 100900Z 30003MPS 6000 OVC036 19/13 Q1016 NOSIG
ZGSZ,2022-01-10 10:00,ZGSZ 101000Z 31003MPS 280V350 6000 BKN050 19/13 Q1016 NOSIG
ZGSZ,2022-01-10 11:00,ZGSZ 101100Z 33002MPS 7000 BKN050 19/13 Q1016 NOSIG
ZGSZ,2022-01-10 12:00,ZGSZ 101200Z 30003MPS 6000 BKN040 19/13 Q1017 NOSIG
ZGSZ,2022-01-10 13:00,ZGSZ 101300Z 32004MPS 7000 BKN040 19/13 Q1018 NOSIG
ZGSZ,2022-01-10 14:00,ZGSZ 101400Z 34004MPS 7000 BKN040 18/12 Q1018 NOSIG
ZGSZ,2022-01-10 15:00,ZGSZ 101500Z 34006MPS 9999 SCT025 BKN040 17/13 Q1019 NOSIG
ZGSZ,2022-01-10 16:00,ZGSZ 101600Z 34005MPS 9999 SCT019 BKN040 16/13 Q1019 NOSIG
ZGSZ,2022-01-10 17:00,ZGSZ 101700Z 34004MPS 6000 -RA BKN017 BKN040 15/13 Q1020 NOSIG
ZGSZ,2022-01-10 18:00,ZGSZ 101800Z 35004MPS 8000 -RA SCT011 BKN040 15/13 Q1020 NOSIG
ZGSZ,2022-01-10 19:00,ZGSZ 101900Z 34005MPS 5000 -RA SCT011 BKN040 14/13 Q1020 NOSIG
