station,valid,metar
ZGSZ,1958-02-08 21:00,ZGSZ 082100Z AUTO 04014KT 19SM 09/07 RMK SLP162 T00890072 57008 IEM_DS3505
ZGSZ,1958-02-09 21:00,ZGSZ 092100Z AUTO 04012KT 16SM 09/06 RMK SLP186 T00890061 57005 IEM_DS3505
ZGSZ,1958-02-10 21:00,ZGSZ 102100Z AUTO 02008KT 17SM 11/06 RMK SLP202 T01110061 57004 IEM_DS3505
ZGSZ,1958-02-11 21:00,ZGSZ 112100Z AUTO 04012KT 17SM 10/00 RMK SLP255 T01000000 52007 IEM_DS3505
ZGSZ,1958-02-12 21:00,ZGSZ 122100Z AUTO 07012KT 22SM 07/M07 RMK SLP290 T00721072 52004 IEM_DS3505
ZGSZ,1958-02-17 21:00,ZGSZ 172100Z AUTO 36004KT 11SM 11/10 RMK SLP187 T01110100 53007 IEM_DS3505
ZGSZ,1958-02-18 21:00,ZGSZ 182100Z AUTO 02014KT 25SM 12/06 RMK SLP212 T01220061 54000 IEM_DS3505
ZGSZ,1958-02-19 21:00,ZGSZ 192100Z AUTO 11008KT 22SM 12/05 RMK SLP224 T01220050 57011 IEM_DS3505
ZGSZ,1958-02-21 21:00,ZGSZ 212100Z AUTO 36002KT 19SM 11/10 RMK SLP177 T01110100 57004 IEM_DS3505
ZGSZ,1958-02-22 21:00,ZGSZ 222100Z AUTO 00000KT 19SM 12/11 RMK SLP163 T01220111 57007 IEM_DS3505
ZGSZ,1958-02-25 21:00,ZGSZ 252100Z AUTO 04006KT 14SM 16/16 RMK SLP166 T01610161 57005 IEM_DS3505
ZGSZ,1958-02-27 21:00,ZGSZ 272100Z AUTO 11014KT 13SM 16/14 RMK SLP164 T01610139 57001 IEM_DS3505
ZGSZ,1958-03-03 21:00,ZGSZ 032100Z AUTO 09008KT 22SM 14/09 RMK SLP221 T01390089 57004 IEM_DS3505
ZGSZ,1958-03-07 21:00,ZGSZ 072100Z AUTO 04016KT 28SM 14/06 RMK SLP235 T01390061 57003 IEM_DS3505
ZGSZ,1958-03-11 21:00,ZGSZ 112100Z AUTO 04002KT 17SM 20/20 RMK SLP110 T02000200 57011 IEM_DS3505
ZGSZ,1958-03-12 21:00,ZGSZ 122100Z AUTO 00000KT 19SM 21/21 RMK SLP098 T02110211 57003 IEM_DS3505
ZGSZ,1958-03-15 21:00,ZGSZ 152100Z AUTO 00000KT 16SM 21/21 RMK SLP111 T02110211 52001 IEM_DS3505
ZGSZ,1958-03-17 21:00,ZGSZ 172100Z AUTO 02004KT 22SM RMK SLP101 57011 IEM_DS3505
ZGSZ,1958-03-18 21:00,ZGSZ 182100Z AUTO 09006KT 17SM 19/18 RMK SLP123 T01890178 56017 IEM_DS3505
ZGSZ,1958-03-20 21:00,ZGSZ 202100Z AUTO 11006KT 16SM 20/19 RMK SLP136 T02000189 57005 IEM_DS3505
ZGSZ,1958-03-22 21:00,ZGSZ 222100Z AUTO 21012KT 16SM 20/19 RMK SLP124 T02000189 57003 IEM_DS3505
ZGSZ,1958-03-27 21:00,ZGSZ 272100Z AUTO 04014KT 12SM 13/11 RMK SLP227 T01280111 52028 IEM_DS3505
ZGSZ,1958-03-28 21:00,ZGSZ 282100Z AUTO 28SM RMK SLP256 IEM_DS3505
ZGSZ,1958-04-02 21:00,ZGSZ 022100Z AUTO 00000KT 13SM 21/20 RMK SLP115 T02110200 57009 IEM_DS3505
ZGSZ,1958-04-05 21:00,ZGSZ 052100Z AUTO 32004KT 19SM 24/22 RMK SLP087 T02390222 57008 IEM_DS3505
ZGSZ,1958-04-07 21:00,ZGSZ 072100Z AUTO 11006KT 17SM 23/22 RMK SLP131 T02280222 52001 IEM_DS3505
ZGSZ,1958-04-20 21:00,ZGSZ 202100Z AUTO 00000KT 8SM 24/22 RMK SLP100 T02390222 57003 IEM_DS3505
ZGSZ,1958-04-26 21:00,ZGSZ 262100Z AUTO 23/21 RMK SLP127 T02280211 57004 IEM_DS3505
ZGSZ,1958-05-01 21:00,ZGSZ 012100Z AUTO 00000KT 19SM 22/22 RMK SLP084 T02220222 57008 IEM_DS3505
ZGSZ,1958-05-02 21:00,ZGSZ 022100Z AUTO 00000KT 25SM RMK SLP094 57003 IEM_DS3505
ZGSZ,1958-05-07 21:00,ZGSZ 072100Z AUTO 20004KT 28SM 27/24 RMK SLP074 T02720239 57003 IEM_DS3505
ZGSZ,1958-05-08 21:00,ZGSZ 082100Z AUTO 30006KT 28SM 28/ RMK SLP062 IEM_DS3505
