station,valid,metar
ZGSZ,1985-01-05 00:00,ZGSZ 050000Z AUTO 36006KT 9SM 12/06 RMK SLP244 T01160057 52016 IEM_DS3505
ZGSZ,1985-01-05 03:00,ZGSZ 050300Z AUTO 02006KT 9SM 13/06 RMK SLP246 T01270061 52002 IEM_DS3505
ZGSZ,1985-01-05 06:00,ZGSZ 050600Z AUTO 02006KT 9SM 15/06 RMK SLP218 T01520065 4////0115 57028 IEM_DS3505
ZGSZ,1985-01-05 09:00,ZGSZ 050900Z AUTO 07004KT 9SM 16/06 RMK SLP213 T01570065 IEM_DS3505
ZGSZ,1985-01-05 12:00,ZGSZ 051200Z AUTO 02004KT 7SM 14/07 RMK SLP223 T01380068 52010 IEM_DS3505
ZGSZ,1985-01-05 18:00,ZGSZ 051800Z AUTO 00000KT 7SM 13/07 RMK SLP226 T01260067 40164//// 52001 IEM_DS3505
ZGSZ,1985-01-05 21:00,ZGSZ 052100Z AUTO 02006KT 7SM 12/07 RMK SLP219 T01240071 57007 IEM_DS3505
ZGSZ,1985-01-06 00:00,ZGSZ 060000Z AUTO 02006KT 6SM 12/08 RMK SLP224 T01250076 52005 IEM_DS3505
ZGSZ,1985-01-06 03:00,ZGSZ 060300Z AUTO 36002KT 9SM 15/09 RMK SLP226 T01480086 52002 IEM_DS3505
ZGSZ,1985-01-06 06:00,ZGSZ 060600Z AUTO 09006KT 12SM 18/10 RMK SLP199 T01790103 4////0123 57026 IEM_DS3505
ZGSZ,1985-01-06 09:00,ZGSZ 060900Z AUTO 09012KT 17SM 17/10 RMK SLP194 T01680096 57006 IEM_DS3505
ZGSZ,1985-01-06 12:00,ZGSZ 061200Z AUTO 11006KT 12SM 15/10 RMK SLP206 T01510104 52012 IEM_DS3505
ZGSZ,1985-01-06 18:00,ZGSZ 061800Z AUTO 07002KT 9SM 13/11 RMK SLP211 T01340108 40189//// 52002 IEM_DS3505
ZGSZ,1985-01-06 21:00,ZGSZ 062100Z AUTO 02002KT 10SM 13/11 RMK SLP200 T01320109 57011 IEM_DS3505
ZGSZ,1985-01-07 00:00,ZGSZ 070000Z AUTO 04002KT 16SM 14/11 RMK SLP211 T01360106 52010 IEM_DS3505
ZGSZ,1985-01-07 03:00,ZGSZ 070300Z AUTO 02004KT 11SM 18/12 RMK T01790115 52010 IEM_DS3505
ZGSZ,1985-01-07 06:00,ZGSZ 070600Z AUTO 02004KT 14SM 18/11 RMK SLP190 T01810106 4////0127 57030 IEM_DS3505
ZGSZ,1985-01-07 09:00,ZGSZ 070900Z AUTO 02006KT 12SM 17/10 RMK SLP196 T01690099 52006 IEM_DS3505
ZGSZ,1985-01-07 12:00,ZGSZ 071200Z AUTO 04008KT 11SM 13/07 RMK SLP220 T01280069 52023 IEM_DS3505
ZGSZ,1985-01-07 18:00,ZGSZ 071800Z AUTO 04010KT 9SM 10/06 RMK SLP234 T01040063 40186//// 52004 IEM_DS3505
ZGSZ,1985-01-07 21:00,ZGSZ 072100Z AUTO 02010KT 11SM 09/05 RMK SLP224 T00940052 57010 IEM_DS3505
ZGSZ,1985-01-08 00:00,ZGSZ 080000Z AUTO 36010KT 12SM 09/05 RMK SLP241 T00940054 52017 IEM_DS3505
ZGSZ,1985-01-08 03:00,ZGSZ 080300Z AUTO 02012KT 14SM 09/04 RMK SLP242 T00920045 52001 IEM_DS3505
ZGSZ,1985-01-08 06:00,ZGSZ 080600Z AUTO 02008KT 16SM 10/04 RMK SLP221 T00980043 4////0087 57021 IEM_DS3505
ZGSZ,1985-01-08 09:00,ZGSZ 080900Z AUTO 02002KT 16SM 10/05 RMK SLP221 T00980047 54000 IEM_DS3505
ZGSZ,1985-01-08 12:00,ZGSZ 081200Z AUTO 04010KT 9SM 09/05 RMK SLP231 T00940054 52010 IEM_DS3505
ZGSZ,1985-01-08 18:00,ZGSZ 081800Z AUTO 02006KT 9SM 08/06 RMK 60004 SLP235 T00790065 40107//// 52002 IEM_DS3505
ZGSZ,1985-01-08 21:00,ZGSZ 082100Z AUTO 36006KT 9SM 07/06 RMK SLP232 T00740060 57003 IEM_DS3505
ZGSZ,1985-01-09 00:00,ZGSZ 090000Z AUTO 04006KT 12SM 08/06 RMK 60004 SLP236 T00790059 52004 IEM_DS3505
ZGSZ,1985-01-09 03:00,ZGSZ 090300Z AUTO 36006KT 16SM 10/06 RMK SLP238 T00960065 52002 IEM_DS3505
ZGSZ,1985-01-09 06:00,ZGSZ 090600Z AUTO 36006KT 16SM 12/07 RMK SLP207 T01170067 4////0072 57031 IEM_DS3505
ZGSZ,1985-01-09 09:00,ZGSZ 090900Z AUTO 32004KT 11SM 12/07 RMK SLP210 T01160068 52003 IEM_DS3505
ZGSZ,1985-01-09 12:00,ZGSZ 091200Z AUTO 32004KT 9SM 10/07 RMK SLP231 T01020069 52021 IEM_DS3505
ZGSZ,1985-01-09 18:00,ZGSZ 091800Z AUTO 04006KT 12SM 07/05 RMK 60002 SLP233 T00740047 40120//// 57006 IEM_DS3505
ZGSZ,1985-01-09 21:00,ZGSZ 092100Z AUTO 02002KT 11SM 08/04 RMK SLP226 T00750039 57007 IEM_DS3505
ZGSZ,1985-01-10 00:00,ZGSZ 100000Z AUTO 36004KT 16SM 07/03 RMK SLP237 T00700034 52011 IEM_DS3505
ZGSZ,1985-01-10 03:00,ZGSZ 100300Z AUTO 02008KT 12SM 08/02 RMK SLP232 T00820021 57005 IEM_DS3505
ZGSZ,1985-01-10 06:00,ZGSZ 100600Z AUTO 36004KT 19SM 12/03 RMK 60002 SLP192 T01160028 4////0067 57040 IEM_DS3505
ZGSZ,1985-01-10 09:00,ZGSZ 100900Z AUTO 04002KT 19SM 12/03 RMK T01170034 57001 IEM_DS3505
ZGSZ,1985-01-10 12:00,ZGSZ 101200Z AUTO 04004KT 12SM 10/04 RMK SLP199 T01030039 52008 IEM_DS3505
ZGSZ,1985-01-10 18:00,ZGSZ 101800Z AUTO 04008KT 9SM 08/03 RMK SLP202 T00810034 40122//// 57001 IEM_DS3505
ZGSZ,1985-01-10 21:00,ZGSZ 102100Z AUTO 02008KT 8SM 08/03 RMK SLP196 T00780033 57006 IEM_DS3505
ZGSZ,1985-01-11 00:00,ZGSZ 110000Z AUTO 02006KT 9SM 08/04 RMK SLP205 T00770037 52009 IEM_DS3505
ZGSZ,1985-01-11 03:00,ZGSZ 110300Z AUTO 36006KT 7SM 09/05 RMK SLP203 T00910046 57002 IEM_DS3505
ZGSZ,1985-01-11 06:00,ZGSZ 110600Z AUTO 02006KT 7SM 10/05 RMK SLP173 T01030053 4////0077 57030 IEM_DS3505
ZGSZ,1985-01-11 09:00,ZGSZ 110900Z AUTO 36002KT 5SM 10/07 RMK SLP179 T00990072 52006 IEM_DS3505
ZGSZ,1985-01-11 12:00,ZGSZ 111200Z AUTO 36004KT 3SM 09/08 RMK 60001 SLP196 T00900084 52017 IEM_DS3505
ZGSZ,1985-01-11 18:00,ZGSZ 111800Z AUTO 02004KT 4SM 09/08 RMK 60000 SLP195 T00940085 40107//// 57005 IEM_DS3505
ZGSZ,1985-01-11 21:00,ZGSZ 112100Z AUTO 04006KT 4SM 10/08 RMK SLP193 T00950084 57002 IEM_DS3505
ZGSZ,1985-01-12 00:00,ZGSZ 120000Z AUTO 36006KT 7SM 10/08 RMK 60002 SLP211 T00980079 52018 IEM_DS3505
ZGSZ,1985-01-12 03:00,ZGSZ 120300Z AUTO 04006KT 9SM 10/09 RMK SLP220 T01030086 52009 IEM_DS3505
ZGSZ,1985-01-12 06:00,ZGSZ 120600Z AUTO 36006KT 7SM 11/08 RMK SLP198 T01120084 4////0086 57022 IEM_DS3505
ZGSZ,1985-01-12 09:00,ZGSZ 120900Z AUTO 36004KT 6SM 11/09 RMK SLP200 T01120090 52002 IEM_DS3505
ZGSZ,1985-01-12 12:00,ZGSZ 121200Z AUTO 36002KT 7SM 11/09 RMK 60002 SLP222 T01090093 52022 IEM_DS3505
ZGSZ,1985-01-12 18:00,ZGSZ 121800Z AUTO 07010KT 7SM 12/05 RMK SLP228 T01150051 40117//// 57006 IEM_DS3505
ZGSZ,1985-01-12 21:00,ZGSZ 122100Z AUTO 07008KT 6SM 11/04 RMK SLP230 T01100041 52002 IEM_DS3505
ZGSZ,1985-01-13 00:00,ZGSZ 130000Z AUTO 07010KT 11SM 11/03 RMK SLP253 T01080026 52023 IEM_DS3505
ZGSZ,1985-01-13 03:00,ZGSZ 130300Z AUTO 07006KT 9SM 13/02 RMK SLP263 T01320024 52010 IEM_DS3505
ZGSZ,1985-01-13 06:00,ZGSZ 130600Z AUTO 36006KT 12SM 16/01 RMK SLP228 T01590013 4////0107 57035 IEM_DS3505
ZGSZ,1985-01-13 09:00,ZGSZ 130900Z AUTO 07006KT 12SM 15/00 RMK SLP233 T01480002 52005 IEM_DS3505
ZGSZ,1985-01-13 12:00,ZGSZ 131200Z AUTO 07004KT 9SM 13/00 RMK SLP247 T01330005 52014 IEM_DS3505
ZGSZ,1985-01-13 18:00,ZGSZ 131800Z AUTO 04006KT 7SM 13/04 RMK SLP251 T01260039 40161//// 57002 IEM_DS3505
ZGSZ,1985-01-13 21:00,ZGSZ 132100Z AUTO 36006KT 7SM 12/03 RMK SLP247 T01160026 57004 IEM_DS3505
ZGSZ,1985-01-14 00:00,ZGSZ 140000Z AUTO 36008KT 11SM 11/02 RMK SLP267 T01090016 52020 IEM_DS3505
ZGSZ,1985-01-14 03:00,ZGSZ 140300Z AUTO 9SM 13/01 RMK SLP266 T01310014 57001 IEM_DS3505
ZGSZ,1985-01-14 06:00,ZGSZ 140600Z AUTO 36006KT 9SM 18/04 RMK SLP232 T01780040 4////0107 57033 IEM_DS3505
ZGSZ,1985-01-14 09:00,ZGSZ 140900Z AUTO 00000KT 9SM 16/06 RMK SLP229 T01620065 57004 IEM_DS3505
ZGSZ,1985-01-14 11:00,ZGSZ 141100Z AUTO 09002KT 6SM 13/07 RMK SLP241 T01320072 52012 IEM_DS3505
ZGSZ,1985-01-14 12:00,ZGSZ 141200Z AUTO 09002KT 6SM 13/07 RMK SLP241 T01320072 52012 IEM_DS3505
ZGSZ,1985-01-14 18:00,ZGSZ 141800Z AUTO 09004KT 7SM 13/08 RMK SLP232 T01330077 40184//// 57008 IEM_DS3505
ZGSZ,1985-01-14 21:00,ZGSZ 142100Z AUTO 09006KT 7SM 13/08 RMK SLP229 T01280082 57004 IEM_DS3505
ZGSZ,1985-01-15 00:00,ZGSZ 150000Z AUTO 11008KT 9SM 13/07 RMK SLP238 T01280073 52009 IEM_DS3505
ZGSZ,1985-01-15 03:00,ZGSZ 150300Z AUTO 07006KT 11SM 14/06 RMK SLP244 T01420064 52006 IEM_DS3505
ZGSZ,1985-01-15 06:00,ZGSZ 150600Z AUTO 11008KT 9SM 16/06 RMK SLP210 T01640058 4////0126 57034 IEM_DS3505
ZGSZ,1985-01-15 12:00,ZGSZ 151200Z AUTO 09006KT 9SM 14/07 RMK SLP215 T01390074 52012 IEM_DS3505
ZGSZ,1985-01-15 18:00,ZGSZ 151800Z AUTO 09008KT 9SM 13/08 RMK SLP207 T01320082 40172//// 57011 IEM_DS3505
ZGSZ,1985-01-15 21:00,ZGSZ 152100Z AUTO 09006KT 9SM 14/08 RMK SLP204 T01360081 57003 IEM_DS3505
ZGSZ,1985-01-16 00:00,ZGSZ 160000Z AUTO 09006KT 9SM 14/06 RMK SLP213 T01380061 52009 IEM_DS3505
ZGSZ,1985-01-16 03:00,ZGSZ 160300Z AUTO 09004KT 7SM 16/07 RMK SLP224 T01560068 52011 IEM_DS3505
ZGSZ,1985-01-16 06:00,ZGSZ 160600Z AUTO 09006KT 14SM 18/13 RMK SLP188 T01820128 4////0130 57035 IEM_DS3505
ZGSZ,1985-01-16 09:00,ZGSZ 160900Z AUTO 11010KT 14SM RMK SLP186 57002 IEM_DS3505
ZGSZ,1985-01-16 12:00,ZGSZ 161200Z AUTO 09006KT 9SM 16/11 RMK SLP198 T01550106 52011 IEM_DS3505
ZGSZ,1985-01-16 18:00,ZGSZ 161800Z AUTO 09006KT 8SM 15/12 RMK SLP198 T01510117 40187//// 57006 IEM_DS3505
ZGSZ,1985-01-16 21:00,ZGSZ 162100Z AUTO 09004KT 8SM 15/11 RMK SLP186 T01480112 57012 IEM_DS3505
ZGSZ,1985-01-17 00:00,ZGSZ 170000Z AUTO 07006KT 12SM 15/11 RMK SLP193 T01480108 52007 IEM_DS3505
ZGSZ,1985-01-17 03:00,ZGSZ 170300Z AUTO 11006KT 12SM 18/12 RMK SLP203 T01850116 52010 IEM_DS3505
ZGSZ,1985-01-17 06:00,ZGSZ 170600Z AUTO 09010KT 12SM 20/12 RMK SLP178 T01990121 4////0146 57025 IEM_DS3505
ZGSZ,1985-01-17 09:00,ZGSZ 170900Z AUTO 11004KT 11SM 19/12 RMK SLP172 T01870118 57006 IEM_DS3505
ZGSZ,1985-01-17 12:00,ZGSZ 171200Z AUTO 11002KT 5SM 18/12 RMK SLP190 T01750125 52018 IEM_DS3505
ZGSZ,1985-01-17 18:00,ZGSZ 171800Z AUTO 00000KT 4SM 15/14 RMK 60039 SLP198 T01540143 40206//// 57006 IEM_DS3505
ZGSZ,1985-01-17 21:00,ZGSZ 172100Z AUTO 00000KT 9SM 15/14 RMK SLP197 T01520142 57001 IEM_DS3505
ZGSZ,1985-01-18 00:00,ZGSZ 180000Z AUTO 32004KT 6SM 15/13 RMK 60004 SLP208 T01460129 52011 IEM_DS3505
ZGSZ,1985-01-18 03:00,ZGSZ 180300Z AUTO 02004KT 6SM 16/14 RMK SLP216 T01630139 57008 IEM_DS3505
ZGSZ,1985-01-18 06:00,ZGSZ 180600Z AUTO 25004KT 11SM 19/14 RMK SLP196 T01870145 4////0145 57020 IEM_DS3505
ZGSZ,1985-01-18 09:00,ZGSZ 180900Z AUTO 22002KT 6SM 19/14 RMK SLP192 T01880145 57004 IEM_DS3505
ZGSZ,1985-01-18 18:00,ZGSZ 181800Z AUTO 02004KT 6SM 13/12 RMK SLP216 T01300120 40191//// 57002 IEM_DS3505
ZGSZ,1985-01-18 21:00,ZGSZ 182100Z AUTO 07004KT 1 1/4SM 12/12 RMK SLP213 T01220119 57003 IEM_DS3505
ZGSZ,1985-01-19 00:00,ZGSZ 190000Z AUTO 02002KT 6SM 12/11 RMK SLP225 T01170106 52011 IEM_DS3505
ZGSZ,1985-01-19 03:00,ZGSZ 190300Z AUTO 07004KT 9SM 17/10 RMK SLP231 T01660100 52007 IEM_DS3505
ZGSZ,1985-01-19 06:00,ZGSZ 190600Z AUTO 00000KT 14SM 19/08 RMK SLP213 T01940077 4////0114 57018 IEM_DS3505
ZGSZ,1985-01-19 09:00,ZGSZ 190900Z AUTO 11006KT 12SM 18/12 RMK SLP211 T01830116 57002 IEM_DS3505
ZGSZ,1985-01-19 12:00,ZGSZ 191200Z AUTO 11004KT 11SM 14/09 RMK SLP218 T01400093 52006 IEM_DS3505
ZGSZ,1985-01-19 18:00,ZGSZ 191800Z AUTO 36002KT 7SM 11/09 RMK SLP226 T01120094 40199//// 54000 IEM_DS3505
ZGSZ,1985-01-19 21:00,ZGSZ 192100Z AUTO 04004KT 6SM 11/09 RMK SLP224 T01070092 57003 IEM_DS3505
ZGSZ,1985-01-20 00:00,ZGSZ 200000Z AUTO 02004KT 9SM 11/09 RMK SLP236 T01090091 52012 IEM_DS3505
ZGSZ,1985-01-20 03:00,ZGSZ 200300Z AUTO 36002KT 12SM 19/12 RMK SLP237 T01880116 52002 IEM_DS3505
ZGSZ,1985-01-20 06:00,ZGSZ 200600Z AUTO 11006KT 19SM 22/10 RMK SLP209 T02240104 4////0105 57028 IEM_DS3505
ZGSZ,1985-01-20 09:00,ZGSZ 200900Z AUTO 11004KT 20/10 RMK SLP205 T02030098 57004 IEM_DS3505
ZGSZ,1985-01-20 12:00,ZGSZ 201200Z AUTO 11006KT 9SM 18/10 RMK SLP206 T01780102 54000 IEM_DS3505
ZGSZ,1985-01-20 18:00,ZGSZ 201800Z AUTO 09004KT 9SM 17/12 RMK SLP205 T01670116 40226//// 57005 IEM_DS3505
ZGSZ,1985-01-20 21:00,ZGSZ 202100Z AUTO 11008KT 9SM 16/12 RMK SLP193 T01650116 57012 IEM_DS3505
ZGSZ,1985-01-21 00:00,ZGSZ 210000Z AUTO 11006KT 16SM 17/12 RMK SLP202 T01680117 52009 IEM_DS3505
ZGSZ,1985-01-21 03:00,ZGSZ 210300Z AUTO 11008KT 16SM 20/13 RMK SLP210 T01980126 52008 IEM_DS3505
ZGSZ,1985-01-21 06:00,ZGSZ 210600Z AUTO 09010KT 17SM 22/13 RMK SLP183 T02170128 4////0162 57027 IEM_DS3505
ZGSZ,1985-01-21 09:00,ZGSZ 210900Z AUTO 09006KT 9SM 20/13 RMK SLP177 T02000130 57006 IEM_DS3505
ZGSZ,1985-01-21 12:00,ZGSZ 211200Z AUTO 09008KT 11SM 18/13 RMK SLP130 T01820128 52003 IEM_DS3505
ZGSZ,1985-01-21 18:00,ZGSZ 211800Z AUTO 11010KT 7SM 17/14 RMK SLP186 T01690143 40225//// 52001 IEM_DS3505
ZGSZ,1985-01-21 21:00,ZGSZ 212100Z AUTO 07004KT 7SM 17/14 RMK SLP182 T01710145 57004 IEM_DS3505
ZGSZ,1985-01-22 00:00,ZGSZ 220000Z AUTO 07002KT 7SM 17/15 RMK SLP187 T01730149 52005 IEM_DS3505
ZGSZ,1985-01-22 06:00,ZGSZ 220600Z AUTO 09004KT 16SM 25/17 RMK SLP170 T02470167 4////0167 57022 IEM_DS3505
ZGSZ,1985-01-22 09:00,ZGSZ 220900Z AUTO 11004KT 16SM 23/16 RMK SLP169 T02290158 57001 IEM_DS3505
ZGSZ,1985-01-22 12:00,ZGSZ 221200Z AUTO 11004KT 11SM 19/14 RMK SLP184 T01930145 52015 IEM_DS3505
ZGSZ,1985-01-22 18:00,ZGSZ 221800Z AUTO 00000KT 7SM 17/15 RMK SLP189 T01680147 40251//// 57003 IEM_DS3505
ZGSZ,1985-01-22 21:00,ZGSZ 222100Z AUTO 07002KT 7SM 16/14 RMK SLP186 T01610145 57003 IEM_DS3505
ZGSZ,1985-01-23 00:00,ZGSZ 230000Z AUTO 00000KT 9SM 17/15 RMK SLP195 T01680149 52009 IEM_DS3505
ZGSZ,1985-01-23 06:00,ZGSZ 230600Z AUTO 14008KT 19SM 26/14 RMK SLP178 T02570137 4////0160 57017 IEM_DS3505
ZGSZ,1985-01-23 12:00,ZGSZ 231200Z AUTO 11008KT 7SM 19/14 RMK SLP185 T01870140 52008 IEM_DS3505
ZGSZ,1985-01-23 18:00,ZGSZ 231800Z AUTO 11012KT 2 1/2SM 16/13 RMK SLP191 T01580133 40266//// 52001 IEM_DS3505
ZGSZ,1985-01-23 21:00,ZGSZ 232100Z AUTO 11008KT 2 1/2SM 16/13 RMK SLP194 T01590134 52003 IEM_DS3505
ZGSZ,1985-01-24 00:00,ZGSZ 240000Z AUTO 11006KT 3SM 16/13 RMK T01580132 52013 IEM_DS3505
ZGSZ,1985-01-24 03:00,ZGSZ 240300Z AUTO 09002KT 5SM 18/14 RMK SLP208 T01790138 52001 IEM_DS3505
ZGSZ,1985-01-24 06:00,ZGSZ 240600Z AUTO 09002KT 6SM 22/14 RMK SLP180 T02250141 4////0155 57028 IEM_DS3505
ZGSZ,1985-01-24 09:00,ZGSZ 240900Z AUTO 27004KT 5SM 20/16 RMK SLP179 T02050163 57001 IEM_DS3505
ZGSZ,1985-01-24 12:00,ZGSZ 241200Z AUTO 02016KT 8SM 18/12 RMK SLP198 T01800118 52019 IEM_DS3505
ZGSZ,1985-01-24 18:00,ZGSZ 241800Z AUTO 02014KT 7SM 14/09 RMK SLP220 T01360091 40235//// 52003 IEM_DS3505
ZGSZ,1985-01-24 21:00,ZGSZ 242100Z AUTO 04010KT 8SM 13/09 RMK SLP218 T01260088 57002 IEM_DS3505
ZGSZ,1985-01-25 00:00,ZGSZ 250000Z AUTO 02008KT 11SM 12/08 RMK SLP229 T01210084 52011 IEM_DS3505
ZGSZ,1985-01-25 06:00,ZGSZ 250600Z AUTO 36008KT 16SM 13/09 RMK SLP214 T01300094 4////0121 57014 IEM_DS3505
ZGSZ,1985-01-25 12:00,ZGSZ 251200Z AUTO 09006KT 9SM 10/09 RMK 60004 SLP227 T01020091 52012 IEM_DS3505
ZGSZ,1985-01-25 18:00,ZGSZ 251800Z AUTO 04006KT 7SM 10/09 RMK 60008 SLP219 T01010086 40143//// 57008 IEM_DS3505
ZGSZ,1985-01-25 21:00,ZGSZ 252100Z AUTO 36006KT 7SM 10/09 RMK SLP206 T01020087 57013 IEM_DS3505
ZGSZ,1985-01-26 00:00,ZGSZ 260000Z AUTO 36010KT 8SM 10/09 RMK 60004 SLP223 T01040089 52017 IEM_DS3505
ZGSZ,1985-01-26 03:00,ZGSZ 260300Z AUTO 36008KT 11SM 12/09 RMK SLP235 T01180093 52012 IEM_DS3505
ZGSZ,1985-01-26 06:00,ZGSZ 260600Z AUTO 36008KT 9SM 14/12 RMK SLP204 T01400116 4////0099 57031 IEM_DS3505
ZGSZ,1985-01-26 07:00,ZGSZ 260700Z AUTO 16SM 14/12 RMK T01400116 57031 IEM_DS3505
ZGSZ,1985-01-26 09:00,ZGSZ 260900Z AUTO 36004KT 9SM 16/13 RMK SLP205 T01570129 52001 IEM_DS3505
ZGSZ,1985-01-26 12:00,ZGSZ 261200Z AUTO 00000KT 5SM 15/11 RMK SLP216 T01470113 52011 IEM_DS3505
ZGSZ,1985-01-26 18:00,ZGSZ 261800Z AUTO 00000KT 5SM 13/11 RMK SLP216 T01260114 40159//// 54000 IEM_DS3505
ZGSZ,1985-01-26 21:00,ZGSZ 262100Z AUTO 04002KT 3SM 12/10 RMK SLP214 T01170103 57002 IEM_DS3505
ZGSZ,1985-01-27 00:00,ZGSZ 270000Z AUTO 02002KT 5SM 12/10 RMK SLP226 T01170103 52012 IEM_DS3505
ZGSZ,1985-01-27 03:00,ZGSZ 270300Z AUTO 02004KT 6SM 19/12 RMK SLP204 T01870117 52005 IEM_DS3505
ZGSZ,1985-01-27 06:00,ZGSZ 270600Z AUTO 27004KT 19SM 23/12 RMK SLP204 T02290121 4////0114 57026 IEM_DS3505
ZGSZ,1985-01-27 09:00,ZGSZ 270900Z AUTO 27006KT 14SM 22/15 RMK SLP198 T02190147 57006 IEM_DS3505
ZGSZ,1985-01-27 12:00,ZGSZ 271200Z AUTO 00000KT 9SM 18/15 RMK SLP212 T01820147 52014 IEM_DS3505
ZGSZ,1985-01-27 18:00,ZGSZ 271800Z AUTO 07002KT 9SM 15/10 RMK SLP232 T01480104 40237//// 52005 IEM_DS3505
ZGSZ,1985-01-27 21:00,ZGSZ 272100Z AUTO 07010KT 9SM 15/09 RMK SLP222 T01460088 57010 IEM_DS3505
ZGSZ,1985-01-28 00:00,ZGSZ 280000Z AUTO 02004KT 8SM 13/10 RMK SLP226 T01320096 52004 IEM_DS3505
ZGSZ,1985-01-28 03:00,ZGSZ 280300Z AUTO 34002KT 6SM 17/10 RMK SLP233 T01680104 52007 IEM_DS3505
ZGSZ,1985-01-28 06:00,ZGSZ 280600Z AUTO 09006KT 11SM 21/11 RMK SLP201 T02090114 4////0127 57032 IEM_DS3505
ZGSZ,1985-01-28 09:00,ZGSZ 280900Z AUTO 00000KT 9SM 19/13 RMK SLP204 T01920128 52003 IEM_DS3505
ZGSZ,1985-01-28 12:00,ZGSZ 281200Z AUTO 14004KT 7SM 16/12 RMK SLP226 T01550121 52021 IEM_DS3505
