station,valid,metar
ZGSZ,1961-01-07 18:00,ZGSZ 071800Z AUTO 02004KT 22SM 12/08 RMK SLP205 T01220078 57009 IEM_DS3505
ZGSZ,1961-01-08 00:00,ZGSZ 080000Z AUTO 36004KT 25SM 13/08 RMK SLP196 T01280078 52003 IEM_DS3505
ZGSZ,1961-01-08 06:00,ZGSZ 080600Z AUTO 04004KT 25SM 18/14 RMK 60002 SLP163 T01780139 57030 IEM_DS3505
ZGSZ,1961-01-09 06:00,ZGSZ 090600Z AUTO 11010KT 25SM 22/18 RMK SLP128 T02220178 57025 IEM_DS3505
ZGSZ,1961-01-09 12:00,ZGSZ 091200Z AUTO 11008KT 22SM 19/18 RMK SLP142 T01890178 52014 IEM_DS3505
ZGSZ,1961-01-09 18:00,ZGSZ 091800Z AUTO 11010KT 19SM 19/17 RMK SLP151 T01890172 57005 IEM_DS3505
ZGSZ,1961-01-10 00:00,ZGSZ 100000Z AUTO 09010KT 22SM 18/18 RMK SLP171 T01780178 52014 IEM_DS3505
ZGSZ,1961-01-10 06:00,ZGSZ 100600Z AUTO 11006KT 28SM 23/19 RMK SLP150 T02280189 57027 IEM_DS3505
ZGSZ,1961-01-10 12:00,ZGSZ 101200Z AUTO 00000KT 22SM 18/16 RMK SLP192 T01780161 52031 IEM_DS3505
ZGSZ,1961-01-10 18:00,ZGSZ 101800Z AUTO 04016KT 22SM 12/08 RMK 60002 SLP237 T01220078 52022 IEM_DS3505
ZGSZ,1961-01-11 00:00,ZGSZ 110000Z AUTO 04023KT 28SM 11/03 RMK SLP270 T01110028 52026 IEM_DS3505
ZGSZ,1961-01-11 06:00,ZGSZ 110600Z AUTO 04017KT 31SM 15/03 RMK SLP253 T01500028 57027 IEM_DS3505
ZGSZ,1961-01-11 12:00,ZGSZ 111200Z AUTO 04014KT 22SM 10/02 RMK SLP274 T01000022 52023 IEM_DS3505
ZGSZ,1961-01-11 18:00,ZGSZ 111800Z AUTO 02016KT 22SM 06/01 RMK SLP283 T00610011 52005 IEM_DS3505
ZGSZ,1961-01-12 00:00,ZGSZ 120000Z AUTO 02016KT 28SM 07/01 RMK SLP291 T00720011 52009 IEM_DS3505
ZGSZ,1961-01-12 06:00,ZGSZ 120600Z AUTO 34006KT 28SM 14/03 RMK SLP265 T01390028 57034 IEM_DS3505
ZGSZ,1961-01-12 12:00,ZGSZ 121200Z AUTO 36002KT 25SM 10/04 RMK SLP267 T01000039 52014 IEM_DS3505
ZGSZ,1961-01-12 18:00,ZGSZ 121800Z AUTO 02016KT 25SM 08/M01 RMK SLP284 T00781011 52007 IEM_DS3505
ZGSZ,1961-01-13 00:00,ZGSZ 130000Z AUTO 36010KT 25SM 07/M04 RMK SLP292 T00721039 52011 IEM_DS3505
ZGSZ,1961-01-13 06:00,ZGSZ 130600Z AUTO 02006KT 25SM 15/M02 RMK SLP254 T01501022 57037 IEM_DS3505
ZGSZ,1961-01-13 12:00,ZGSZ 131200Z AUTO 02008KT 22SM 13/M01 RMK SLP257 T01281011 52012 IEM_DS3505
ZGSZ,1961-01-13 18:00,ZGSZ 131800Z AUTO 02016KT 22SM 10/M03 RMK SLP272 T01001028 52003 IEM_DS3505
ZGSZ,1961-01-14 00:00,ZGSZ 140000Z AUTO 04014KT 22SM 09/M05 RMK SLP279 T00891050 52012 IEM_DS3505
ZGSZ,1961-01-14 06:00,ZGSZ 140600Z AUTO 36006KT 25SM 16/01 RMK SLP245 T01610011 57037 IEM_DS3505
ZGSZ,1961-01-14 12:00,ZGSZ 141200Z AUTO 36008KT 25SM 12/02 RMK SLP249 T01220022 52015 IEM_DS3505
ZGSZ,1961-01-14 18:00,ZGSZ 141800Z AUTO 06010KT 25SM 10/ RMK SLP255 IEM_DS3505
ZGSZ,1961-01-15 00:00,ZGSZ 150000Z AUTO 02006KT 25SM 09/M01 RMK SLP262 T00891011 52013 IEM_DS3505
ZGSZ,1961-01-15 06:00,ZGSZ 150600Z AUTO 00000KT 22SM 18/01 RMK SLP234 T01780011 57029 IEM_DS3505
ZGSZ,1961-01-15 12:00,ZGSZ 151200Z AUTO 14004KT 22SM 13/06 RMK SLP258 T01280061 52019 IEM_DS3505
ZGSZ,1961-01-16 00:00,ZGSZ 160000Z AUTO 04019KT 22SM 11/M09 RMK SLP292 T01111089 52005 IEM_DS3505
ZGSZ,1961-01-16 06:00,ZGSZ 160600Z AUTO 02017KT 25SM 17/M07 RMK SLP263 T01721072 57032 IEM_DS3505
ZGSZ,1961-01-16 18:00,ZGSZ 161800Z AUTO 02017KT 22SM 07/M06 RMK SLP289 T00721061 54000 IEM_DS3505
ZGSZ,1961-01-17 00:00,ZGSZ 170000Z AUTO 04008KT 22SM 06/M08 RMK SLP305 T00611078 52017 IEM_DS3505
ZGSZ,1961-01-17 12:00,ZGSZ 171200Z AUTO 00000KT 25SM 09/M05 RMK SLP270 T00891050 52010 IEM_DS3505
ZGSZ,1961-01-18 00:00,ZGSZ 180000Z AUTO 36008KT 22SM 07/M07 RMK SLP282 T00721072 52015 IEM_DS3505
ZGSZ,1961-01-18 06:00,ZGSZ 180600Z AUTO 14006KT 22SM 17/M09 RMK SLP258 T01721089 57033 IEM_DS3505
ZGSZ,1961-01-18 12:00,ZGSZ 181200Z AUTO 14004KT 22SM 10/02 RMK SLP268 T01000022 52013 IEM_DS3505
ZGSZ,1961-01-18 18:00,ZGSZ 181800Z AUTO 04006KT 22SM 06/03 RMK SLP258 T00610028 57006 IEM_DS3505
ZGSZ,1961-01-19 00:00,ZGSZ 190000Z AUTO 36008KT 22SM 06/03 RMK SLP266 T00610028 52008 IEM_DS3505
ZGSZ,1961-01-19 06:00,ZGSZ 190600Z AUTO 25SM 18/M04 RMK SLP241 T01781039 57032 IEM_DS3505
ZGSZ,1961-01-19 12:00,ZGSZ 191200Z AUTO 14002KT 19SM 12/05 RMK SLP242 T01220050 52011 IEM_DS3505
ZGSZ,1961-01-19 18:00,ZGSZ 191800Z AUTO 04006KT 19SM 09/07 RMK SLP238 T00890072 57001 IEM_DS3505
ZGSZ,1961-01-20 00:00,ZGSZ 200000Z AUTO 02004KT 19SM 09/07 RMK SLP247 T00890072 52015 IEM_DS3505
ZGSZ,1961-01-20 06:00,ZGSZ 200600Z AUTO 00000KT 25SM 20/07 RMK SLP222 T02000072 57029 IEM_DS3505
ZGSZ,1961-01-20 12:00,ZGSZ 201200Z AUTO 00000KT 25SM 14/09 RMK SLP226 T01390089 52011 IEM_DS3505
ZGSZ,1961-01-20 18:00,ZGSZ 201800Z AUTO 00000KT 22SM 08/07 RMK SLP221 T00780072 57004 IEM_DS3505
ZGSZ,1961-01-21 00:00,ZGSZ 210000Z AUTO 04002KT 19SM 09/08 RMK SLP230 T00890078 52016 IEM_DS3505
ZGSZ,1961-01-21 06:00,ZGSZ 210600Z AUTO 22006KT 22SM 21/10 RMK SLP202 T02110100 57039 IEM_DS3505
ZGSZ,1961-01-21 12:00,ZGSZ 211200Z AUTO 00000KT 22SM 16/10 RMK SLP209 T01610100 52014 IEM_DS3505
ZGSZ,1961-01-21 18:00,ZGSZ 211800Z AUTO 04004KT 22SM 10/08 RMK SLP210 T01000078 57004 IEM_DS3505
ZGSZ,1961-01-22 06:00,ZGSZ 220600Z AUTO 14010KT 25SM 22/09 RMK SLP197 T02220089 IEM_DS3505
ZGSZ,1961-01-22 12:00,ZGSZ 221200Z AUTO 09014KT 22SM 17/11 RMK SLP200 T01720111 52009 IEM_DS3505
ZGSZ,1961-01-22 18:00,ZGSZ 221800Z AUTO 09006KT 22SM 16/12 RMK 60002 SLP186 T01610122 57014 IEM_DS3505
ZGSZ,1961-01-23 00:00,ZGSZ 230000Z AUTO 04004KT 22SM 15/13 RMK 60002 SLP194 T01500128 52013 IEM_DS3505
ZGSZ,1961-01-23 06:00,ZGSZ 230600Z AUTO 09008KT 22SM 18/16 RMK 60001 SLP158 T01780161 57032 IEM_DS3505
ZGSZ,1961-01-23 12:00,ZGSZ 231200Z AUTO 09008KT 19SM 17/15 RMK 60002 SLP164 T01720150 52006 IEM_DS3505
ZGSZ,1961-01-23 18:00,ZGSZ 231800Z AUTO 04006KT 12SM 16/15 RMK SLP160 T01610150 57008 IEM_DS3505
ZGSZ,1961-01-24 00:00,ZGSZ 240000Z AUTO 02002KT 3/8SM 16/16 RMK SLP169 T01610161 52012 IEM_DS3505
ZGSZ,1961-01-24 06:00,ZGSZ 240600Z AUTO 34008KT 25SM 22/15 RMK SLP154 T02220150 57025 IEM_DS3505
ZGSZ,1961-01-24 18:00,ZGSZ 241800Z AUTO 02004KT 19SM 14/14 RMK SLP187 T01390139 52002 IEM_DS3505
ZGSZ,1961-01-25 00:00,ZGSZ 250000Z AUTO 04016KT 22SM 14/08 RMK SLP215 T01390078 52028 IEM_DS3505
ZGSZ,1961-01-25 06:00,ZGSZ 250600Z AUTO 02012KT 22SM 21/05 RMK SLP203 T02110050 57024 IEM_DS3505
ZGSZ,1961-01-25 12:00,ZGSZ 251200Z AUTO 36002KT 17SM 15/07 RMK SLP224 T01500072 52026 IEM_DS3505
ZGSZ,1961-01-25 18:00,ZGSZ 251800Z AUTO 04006KT 19SM 12/03 RMK SLP231 T01220028 54000 IEM_DS3505
ZGSZ,1961-01-26 00:00,ZGSZ 260000Z AUTO 02006KT 19SM 10/03 RMK SLP242 T01000028 52017 IEM_DS3505
ZGSZ,1961-01-26 06:00,ZGSZ 260600Z AUTO 09006KT 19SM 20/07 RMK SLP214 T02000072 57030 IEM_DS3505
ZGSZ,1961-01-26 18:00,ZGSZ 261800Z AUTO 09010KT 19SM 15/08 RMK SLP226 T01500078 57006 IEM_DS3505
ZGSZ,1961-01-27 00:00,ZGSZ 270000Z AUTO 00000KT 22SM 14/09 RMK SLP238 T01390089 52020 IEM_DS3505
ZGSZ,1961-01-27 06:00,ZGSZ 270600Z AUTO 09008KT 22SM 22/10 RMK SLP221 T02220100 57023 IEM_DS3505
ZGSZ,1961-01-27 12:00,ZGSZ 271200Z AUTO 11014KT 22SM 17/07 RMK SLP216 T01720072 52009 IEM_DS3505
ZGSZ,1961-01-27 18:00,ZGSZ 271800Z AUTO 00000KT 22SM 15/13 RMK SLP217 T01500128 57004 IEM_DS3505
ZGSZ,1961-01-28 00:00,ZGSZ 280000Z AUTO 36008KT 25SM 16/12 RMK SLP213 T01610122 52007 IEM_DS3505
ZGSZ,1961-01-28 12:00,ZGSZ 281200Z AUTO 00000KT 22SM 18/11 RMK SLP189 T01780111 52008 IEM_DS3505
ZGSZ,1961-01-28 18:00,ZGSZ 281800Z AUTO 04002KT 22SM 12/10 RMK SLP186 T01220100 57008 IEM_DS3505
ZGSZ,1961-01-29 00:00,ZGSZ 290000Z AUTO 02002KT 25SM 13/11 RMK SLP187 T01280111 52006 IEM_DS3505
ZGSZ,1961-01-29 06:00,ZGSZ 290600Z AUTO 25008KT 25SM 23/13 RMK SLP151 T02280128 57031 IEM_DS3505
ZGSZ,1961-01-29 12:00,ZGSZ 291200Z AUTO 00000KT 25SM 18/14 RMK SLP154 T01780139 52013 IEM_DS3505
ZGSZ,1961-01-29 18:00,ZGSZ 291800Z AUTO 02004KT 22SM 16/13 RMK SLP158 T01610128 54000 IEM_DS3505
ZGSZ,1961-01-30 00:00,ZGSZ 300000Z AUTO 02017KT 25SM 14/08 RMK SLP186 T01390078 52027 IEM_DS3505
ZGSZ,1961-01-30 06:00,ZGSZ 300600Z AUTO 04010KT 22SM 15/07 RMK 60002 SLP181 T01500072 57018 IEM_DS3505
ZGSZ,1961-01-30 12:00,ZGSZ 301200Z AUTO 04010KT 28SM 15/07 RMK SLP195 T01500072 52012 IEM_DS3505
ZGSZ,1961-01-30 18:00,ZGSZ 301800Z AUTO 02014KT 28SM 12/06 RMK SLP204 T01220061 57002 IEM_DS3505
ZGSZ,1961-01-31 00:00,ZGSZ 310000Z AUTO 04014KT 28SM 11/04 RMK SLP233 T01110039 52023 IEM_DS3505
ZGSZ,1961-01-31 06:00,ZGSZ 310600Z AUTO 04019KT 22SM 11/02 RMK 60002 SLP240 T01110022 57010 IEM_DS3505
ZGSZ,1961-01-31 12:00,ZGSZ 311200Z AUTO 02016KT 19SM 10/01 RMK 60002 SLP256 T01000011 52011 IEM_DS3505
ZGSZ,1961-01-31 18:00,ZGSZ 311800Z AUTO 02017KT 22SM 09/M02 RMK SLP282 T00891022 52009 IEM_DS3505
ZGSZ,1961-02-01 00:00,ZGSZ 010000Z AUTO 04016KT 25SM 09/M05 RMK 60001 SLP286 T00891050 52015 IEM_DS3505
ZGSZ,1961-02-01 06:00,ZGSZ 010600Z AUTO 02008KT 22SM 12/M07 RMK SLP271 T01221072 57026 IEM_DS3505
ZGSZ,1961-02-01 12:00,ZGSZ 011200Z AUTO 04014KT 22SM 10/M06 RMK SLP264 T01001061 52001 IEM_DS3505
ZGSZ,1961-02-01 18:00,ZGSZ 011800Z AUTO 04014KT 22SM 08/M06 RMK SLP256 T00781061 57012 IEM_DS3505
ZGSZ,1961-02-02 00:00,ZGSZ 020000Z AUTO 02010KT 25SM 08/M10 RMK SLP256 T00781100 52002 IEM_DS3505
ZGSZ,1961-02-02 06:00,ZGSZ 020600Z AUTO 36006KT 25SM 15/M06 RMK SLP220 T01501061 57033 IEM_DS3505
ZGSZ,1961-02-02 12:00,ZGSZ 021200Z AUTO 00000KT 22SM 12/M02 RMK SLP227 T01221022 52016 IEM_DS3505
ZGSZ,1961-02-02 18:00,ZGSZ 021800Z AUTO 00000KT 22SM 11/03 RMK SLP221 T01110028 57006 IEM_DS3505
ZGSZ,1961-02-03 00:00,ZGSZ 030000Z AUTO 04004KT 19SM 12/M01 RMK SLP229 T01221011 52009 IEM_DS3505
ZGSZ,1961-02-03 06:00,ZGSZ 030600Z AUTO 09008KT 22SM 18/00 RMK SLP199 T01780000 57033 IEM_DS3505
ZGSZ,1961-02-03 12:00,ZGSZ 031200Z AUTO 11008KT 19SM 14/05 RMK SLP207 T01390050 52010 IEM_DS3505
ZGSZ,1961-02-03 18:00,ZGSZ 031800Z AUTO 09016KT 22SM 14/10 RMK SLP205 T01390100 52003 IEM_DS3505
ZGSZ,1961-02-04 00:00,ZGSZ 040000Z AUTO 09016KT 22SM 15/08 RMK SLP193 T01500078 50002 IEM_DS3505
ZGSZ,1961-02-04 06:00,ZGSZ 040600Z AUTO 09012KT 22SM RMK SLP173 56039 IEM_DS3505
ZGSZ,1961-02-04 12:00,ZGSZ 041200Z AUTO 09002KT 22SM 17/13 RMK 60002 SLP172 T01720128 52007 IEM_DS3505
ZGSZ,1961-02-04 18:00,ZGSZ 041800Z AUTO 09010KT 22SM 17/15 RMK 60002 SLP157 T01720150 57020 IEM_DS3505
ZGSZ,1961-02-05 00:00,ZGSZ 050000Z AUTO 14002KT 19SM 17/16 RMK 60002 SLP157 T01720161 52008 IEM_DS3505
ZGSZ,1961-02-05 06:00,ZGSZ 050600Z AUTO 14004KT 16SM 23/18 RMK 60002 SLP133 T02280178 57027 IEM_DS3505
ZGSZ,1961-02-06 00:00,ZGSZ 060000Z AUTO 00000KT 19SM 17/16 RMK SLP134 T01720161 52010 IEM_DS3505
ZGSZ,1961-02-06 06:00,ZGSZ 060600Z AUTO 22010KT 25SM 24/18 RMK SLP117 T02390178 57023 IEM_DS3505
ZGSZ,1961-02-06 12:00,ZGSZ 061200Z AUTO 25004KT 22SM 21/19 RMK SLP129 T02110189 52012 IEM_DS3505
ZGSZ,1961-02-06 18:00,ZGSZ 061800Z AUTO 02010KT 22SM 18/13 RMK SLP152 T01780128 52008 IEM_DS3505
ZGSZ,1961-02-07 00:00,ZGSZ 070000Z AUTO 02016KT 31SM 15/08 RMK 60002 SLP173 T01500078 52017 IEM_DS3505
ZGSZ,1961-02-07 06:00,ZGSZ 070600Z AUTO 36006KT 15SM 20/11 RMK SLP162 T02000111 57019 IEM_DS3505
ZGSZ,1961-02-07 12:00,ZGSZ 071200Z AUTO 18004KT 28SM 17/12 RMK SLP171 T01720122 52013 IEM_DS3505
ZGSZ,1961-02-07 18:00,ZGSZ 071800Z AUTO 36008KT 25SM 16/08 RMK SLP176 T01610078 57004 IEM_DS3505
ZGSZ,1961-02-08 00:00,ZGSZ 080000Z AUTO 36008KT 19SM 12/09 RMK 60002 SLP197 T01220089 52021 IEM_DS3505
ZGSZ,1961-02-08 06:00,ZGSZ 080600Z AUTO 02004KT 19SM 16/11 RMK 60001 SLP174 T01610111 57032 IEM_DS3505
ZGSZ,1961-02-08 12:00,ZGSZ 081200Z AUTO 11004KT 19SM 16/12 RMK 60002 SLP174 T01610122 52009 IEM_DS3505
ZGSZ,1961-02-08 18:00,ZGSZ 081800Z AUTO 09008KT 19SM 16/12 RMK SLP165 T01610122 57012 IEM_DS3505
ZGSZ,1961-02-09 00:00,ZGSZ 090000Z AUTO 11008KT 16SM 15/13 RMK SLP159 T01500128 52008 IEM_DS3505
ZGSZ,1961-02-09 12:00,ZGSZ 091200Z AUTO 11010KT 19SM 17/15 RMK SLP136 T01720150 52011 IEM_DS3505
ZGSZ,1961-02-09 18:00,ZGSZ 091800Z AUTO 09010KT 19SM 17/16 RMK SLP136 T01720161 57004 IEM_DS3505
ZGSZ,1961-02-10 00:00,ZGSZ 100000Z AUTO 09008KT 19SM 17/16 RMK 60002 SLP145 T01720161 52018 IEM_DS3505
ZGSZ,1961-02-10 06:00,ZGSZ 100600Z AUTO 14010KT 22SM 21/17 RMK 60002 SLP115 T02110172 57034 IEM_DS3505
ZGSZ,1961-02-10 12:00,ZGSZ 101200Z AUTO 09006KT 19SM 18/16 RMK 60002 SLP116 T01780161 52009 IEM_DS3505
ZGSZ,1961-02-10 18:00,ZGSZ 101800Z AUTO 11006KT 19SM 18/17 RMK SLP123 T01780172 57002 IEM_DS3505
ZGSZ,1961-02-11 00:00,ZGSZ 110000Z AUTO 11008KT 19SM 19/18 RMK SLP138 T01890178 52019 IEM_DS3505
ZGSZ,1961-02-11 06:00,ZGSZ 110600Z AUTO 14004KT 22SM 25/18 RMK SLP114 T02500178 57026 IEM_DS3505
ZGSZ,1961-02-11 12:00,ZGSZ 111200Z AUTO 11004KT 19SM 21/18 RMK SLP138 T02110178 52018 IEM_DS3505
ZGSZ,1961-02-11 18:00,ZGSZ 111800Z AUTO 02017KT 19SM 16/12 RMK 60002 SLP158 T01610122 52005 IEM_DS3505
ZGSZ,1961-02-12 00:00,ZGSZ 120000Z AUTO 02016KT 28SM 14/10 RMK 60002 SLP184 T01390100 52024 IEM_DS3505
ZGSZ,1961-02-12 06:00,ZGSZ 120600Z AUTO 07004KT 28SM 17/12 RMK SLP178 T01720122 57021 IEM_DS3505
ZGSZ,1961-02-12 12:00,ZGSZ 121200Z AUTO 11006KT 19SM 16/13 RMK SLP179 T01610128 52010 IEM_DS3505
ZGSZ,1961-02-12 18:00,ZGSZ 121800Z AUTO 09008KT 19SM 16/14 RMK SLP178 T01610139 57008 IEM_DS3505
ZGSZ,1961-02-13 00:00,ZGSZ 130000Z AUTO 09008KT 14SM 15/14 RMK SLP179 T01500139 52010 IEM_DS3505
ZGSZ,1961-02-13 06:00,ZGSZ 130600Z AUTO 02004KT 16SM 18/14 RMK 60002 SLP171 T01780139 57020 IEM_DS3505
ZGSZ,1961-02-13 12:00,ZGSZ 131200Z AUTO 09004KT 16SM 18/15 RMK SLP174 T01780150 52014 IEM_DS3505
ZGSZ,1961-02-13 18:00,ZGSZ 131800Z AUTO 02008KT 16SM 17/14 RMK 60002 SLP175 T01720139 57006 IEM_DS3505
ZGSZ,1961-02-14 00:00,ZGSZ 140000Z AUTO 02010KT 19SM 16/13 RMK SLP192 T01610128 52018 IEM_DS3505
ZGSZ,1961-02-14 06:00,ZGSZ 140600Z AUTO 36008KT 25SM 17/12 RMK 60002 SLP179 T01720122 57023 IEM_DS3505
ZGSZ,1961-02-14 12:00,ZGSZ 141200Z AUTO 36006KT 25SM 17/12 RMK SLP179 T01720122 52012 IEM_DS3505
ZGSZ,1961-02-14 18:00,ZGSZ 141800Z AUTO 36008KT 25SM 14/11 RMK SLP188 T01390111 57006 IEM_DS3505
ZGSZ,1961-02-15 00:00,ZGSZ 150000Z AUTO 36012KT 22SM 13/10 RMK 60002 SLP186 T01280100 52010 IEM_DS3505
ZGSZ,1961-02-15 06:00,ZGSZ 150600Z AUTO 02008KT 19SM 15/11 RMK SLP162 T01500111 57027 IEM_DS3505
ZGSZ,1961-02-15 18:00,ZGSZ 151800Z AUTO 36012KT 19SM 12/09 RMK SLP152 T01220089 57012 IEM_DS3505
ZGSZ,1961-02-16 00:00,ZGSZ 160000Z AUTO 36010KT 12SM 10/10 RMK 60002 SLP166 T01000100 52019 IEM_DS3505
ZGSZ,1961-02-16 06:00,ZGSZ 160600Z AUTO 02008KT 6SM 10/09 RMK 60002 SLP170 T01000089 57010 IEM_DS3505
ZGSZ,1961-02-16 12:00,ZGSZ 161200Z AUTO 02004KT 6SM 09/02 RMK 60001 SLP177 T00890022 IEM_DS3505
ZGSZ,1961-02-16 18:00,ZGSZ 161800Z AUTO 04016KT 13SM 08/06 RMK 60002 SLP187 T00780061 57002 IEM_DS3505
ZGSZ,1961-02-17 00:00,ZGSZ 170000Z AUTO 02012KT 34SM 09/ RMK 70008 SLP198 IEM_DS3505
ZGSZ,1961-02-17 06:00,ZGSZ 170600Z AUTO 36008KT 31SM 12/08 RMK 60008 SLP181 T01220078 57023 IEM_DS3505
ZGSZ,1961-02-17 12:00,ZGSZ 171200Z AUTO 36008KT 22SM 12/09 RMK 60002 SLP183 T01220089 52019 IEM_DS3505
ZGSZ,1961-02-17 18:00,ZGSZ 171800Z AUTO 36004KT 16SM 11/10 RMK 60002 SLP194 T01110100 52007 IEM_DS3505
ZGSZ,1961-02-18 00:00,ZGSZ 180000Z AUTO 02010KT 22SM 11/10 RMK 60016 70028 SLP197 T01110100 52010 IEM_DS3505
ZGSZ,1961-02-18 06:00,ZGSZ 180600Z AUTO 36004KT 25SM 12/11 RMK 60012 SLP177 T01220111 57027 IEM_DS3505
ZGSZ,1961-02-18 12:00,ZGSZ 181200Z AUTO 02008KT 25SM 12/11 RMK 60004 SLP162 T01220111 52001 IEM_DS3505
ZGSZ,1961-02-18 18:00,ZGSZ 181800Z AUTO 02008KT 7SM 12/12 RMK 60002 SLP167 T01220122 56002 IEM_DS3505
ZGSZ,1961-02-19 06:00,ZGSZ 190600Z AUTO 00000KT 19SM 15/14 RMK 60008 SLP147 T01500139 57028 IEM_DS3505
ZGSZ,1961-02-19 12:00,ZGSZ 191200Z AUTO 09014KT 19SM 15/14 RMK 60008 SLP130 T01500139 57005 IEM_DS3505
ZGSZ,1961-02-20 00:00,ZGSZ 200000Z AUTO 09008KT 25SM 17/15 RMK 60002 70016 SLP127 T01720150 52009 IEM_DS3505
ZGSZ,1961-02-20 06:00,ZGSZ 200600Z AUTO 02004KT 9SM 18/17 RMK 60002 SLP108 T01780172 57026 IEM_DS3505
ZGSZ,1961-02-20 12:00,ZGSZ 201200Z AUTO 02004KT 6SM 17/17 RMK 60001 SLP108 T01720172 52011 IEM_DS3505
ZGSZ,1961-02-20 18:00,ZGSZ 201800Z AUTO 02006KT 25SM 17/17 RMK 60001 SLP120 T01720172 52001 IEM_DS3505
ZGSZ,1961-02-21 00:00,ZGSZ 210000Z AUTO 04004KT 22SM 17/16 RMK 60002 70004 SLP131 T01720161 52011 IEM_DS3505
ZGSZ,1961-02-21 12:00,ZGSZ 211200Z AUTO 09014KT 22SM 16/14 RMK 60002 SLP121 T01610139 52006 IEM_DS3505
ZGSZ,1961-02-21 18:00,ZGSZ 211800Z AUTO 00000KT 5SM 14/13 RMK 60043 SLP143 T01390128 52025 IEM_DS3505
ZGSZ,1961-02-22 00:00,ZGSZ 220000Z AUTO 07010KT 25SM 15/14 RMK 60024 70067 SLP137 T01500139 52006 IEM_DS3505
ZGSZ,1961-02-22 06:00,ZGSZ 220600Z AUTO 11002KT 12SM 15/14 RMK 60016 SLP138 T01500139 57006 IEM_DS3505
ZGSZ,1961-02-22 12:00,ZGSZ 221200Z AUTO 11010KT 28SM 15/ RMK 60002 SLP133 IEM_DS3505
