station,valid,metar
ZGOW,1959-01-07 21:00,ZGOW 072100Z AUTO 02002KT 9SM 13/10 RMK SLP172 T01280100 55005 IEM_DS3505
ZGOW,1959-01-08 00:00,ZGOW 080000Z AUTO 09008KT 3SM 13/10 RMK SLP181 T01280100 51010 IEM_DS3505
ZGOW,1959-01-08 03:00,ZGOW 080300Z AUTO 14004KT 8SM 16/11 RMK SLP187 T01610111 50004 IEM_DS3505
ZGOW,1959-01-08 06:00,ZGOW 080600Z AUTO 11006KT 9SM 17/12 RMK SLP157 T01720122 56030 IEM_DS3505
ZGOW,1959-01-08 09:00,ZGOW 080900Z AUTO 11006KT 9SM 16/13 RMK SLP151 T01610128 56005 IEM_DS3505
ZGOW,1959-01-08 12:00,ZGOW 081200Z AUTO 11004KT 7SM 14/13 RMK SLP167 T01390128 51017 IEM_DS3505
ZGOW,1959-01-08 15:00,ZGOW 081500Z AUTO 36004KT 7SM 13/12 RMK SLP180 T01280122 52013 IEM_DS3505
ZGOW,1959-01-08 18:00,ZGOW 081800Z AUTO 02004KT 7SM 13/12 RMK SLP182 T01280122 51002 IEM_DS3505
ZGOW,1959-01-08 21:00,ZGOW 082100Z AUTO 02004KT 7SM 13/12 RMK SLP183 T01280122 53001 IEM_DS3505
ZGOW,1959-01-09 00:00,ZGOW 090000Z AUTO 36006KT 7SM 12/08 RMK SLP202 T01220078 52018 IEM_DS3505
ZGOW,1959-01-09 03:00,ZGOW 090300Z AUTO 02004KT 7SM 15/10 RMK SLP203 T01500100 51001 IEM_DS3505
ZGOW,1959-01-09 06:00,ZGOW 090600Z AUTO 11008KT 8SM 16/12 RMK SLP172 T01610122 57030 IEM_DS3505
ZGOW,1959-01-09 09:00,ZGOW 090900Z AUTO 11004KT 9SM 15/12 RMK SLP179 T01500122 53007 IEM_DS3505
ZGOW,1959-01-09 12:00,ZGOW 091200Z AUTO 34008KT 9SM 12/07 RMK SLP208 T01220072 51030 IEM_DS3505
ZGOW,1959-01-09 15:00,ZGOW 091500Z AUTO 34010KT 9SM 10/05 RMK SLP226 T01000050 53017 IEM_DS3505
ZGOW,1959-01-09 18:00,ZGOW 091800Z AUTO 34019KT 10SM 09/03 RMK SLP234 T00890028 51008 IEM_DS3505
ZGOW,1959-01-09 21:00,ZGOW 092100Z AUTO 34014KT 9SM 08/03 RMK SLP239 T00780028 53005 IEM_DS3505
ZGOW,1959-01-10 00:00,ZGOW 100000Z AUTO 34014KT 10SM 08/01 RMK 60002 SLP257 T00780011 51018 IEM_DS3505
ZGOW,1959-01-10 03:00,ZGOW 100300Z AUTO 34008KT 10SM 09/02 RMK SLP264 T00890022 50007 IEM_DS3505
ZGOW,1959-01-10 06:00,ZGOW 100600Z AUTO 34010KT 12SM 12/02 RMK 60002 SLP237 T01220022 57028 IEM_DS3505
ZGOW,1959-01-10 09:00,ZGOW 100900Z AUTO 34014KT 11SM 10/01 RMK SLP245 T01000011 53009 IEM_DS3505
ZGOW,1959-01-10 12:00,ZGOW 101200Z AUTO 34019KT 8SM 07/M01 RMK SLP259 T00721011 51015 IEM_DS3505
ZGOW,1959-01-10 15:00,ZGOW 101500Z AUTO 34016KT 8SM 07/M03 RMK SLP269 T00721028 53009 IEM_DS3505
ZGOW,1959-01-10 18:00,ZGOW 101800Z AUTO 34010KT 8SM 05/M03 RMK SLP267 T00501028 58003 IEM_DS3505
ZGOW,1959-01-10 21:00,ZGOW 102100Z AUTO 36016KT 8SM 04/M04 RMK SLP263 T00391039 56003 IEM_DS3505
ZGOW,1959-01-11 00:00,ZGOW 110000Z AUTO 34010KT 9SM 04/M05 RMK SLP275 T00391050 51012 IEM_DS3505
ZGOW,1959-01-11 03:00,ZGOW 110300Z AUTO 34010KT 9SM 10/M06 RMK SLP274 T01001061 58002 IEM_DS3505
ZGOW,1959-01-11 06:00,ZGOW 110600Z AUTO 09006KT 10SM 13/M04 RMK SLP238 T01281039 57036 IEM_DS3505
ZGOW,1959-01-11 09:00,ZGOW 110900Z AUTO 11006KT 9SM 12/02 RMK SLP227 T01220022 56001 IEM_DS3505
ZGOW,1959-01-11 12:00,ZGOW 111200Z AUTO 07004KT 9SM 07/04 RMK SLP250 T00720039 53013 IEM_DS3505
ZGOW,1959-01-11 15:00,ZGOW 111500Z AUTO 02004KT 9SM 06/03 RMK SLP251 T00610028 50001 IEM_DS3505
ZGOW,1959-01-11 21:00,ZGOW 112100Z AUTO 36004KT 6SM 05/00 RMK SLP246 T00500000 58004 IEM_DS3505
ZGOW,1959-01-12 00:00,ZGOW 120000Z AUTO 36004KT 5SM 06/00 RMK SLP268 T00610000 53022 IEM_DS3505
ZGOW,1959-01-12 03:00,ZGOW 120300Z AUTO 07004KT 7SM 12/02 RMK SLP266 T01220022 58002 IEM_DS3505
ZGOW,1959-01-12 06:00,ZGOW 120600Z AUTO 14006KT 8SM 15/01 RMK SLP234 T01500011 56033 IEM_DS3505
ZGOW,1959-01-12 09:00,ZGOW 120900Z AUTO 11006KT 7SM 13/03 RMK SLP230 T01280028 57004 IEM_DS3505
ZGOW,1959-01-12 12:00,ZGOW 121200Z AUTO 09002KT 7SM 11/06 RMK SLP251 T01110061 52022 IEM_DS3505
ZGOW,1959-01-12 15:00,ZGOW 121500Z AUTO 00000KT 7SM 10/07 RMK SLP258 T01000072 51007 IEM_DS3505
ZGOW,1959-01-12 18:00,ZGOW 121800Z AUTO 32004KT 7SM 09/02 RMK SLP256 T00890022 58002 IEM_DS3505
ZGOW,1959-01-12 21:00,ZGOW 122100Z AUTO 32002KT 7SM 09/01 RMK SLP255 T00890011 55001 IEM_DS3505
ZGOW,1959-01-13 00:00,ZGOW 130000Z AUTO 36006KT 7SM 09/M04 RMK SLP275 T00891039 52020 IEM_DS3505
ZGOW,1959-01-13 06:00,ZGOW 130600Z AUTO 11008KT 11SM 15/M02 RMK SLP242 T01501022 58033 IEM_DS3505
ZGOW,1959-01-13 09:00,ZGOW 130900Z AUTO 00000KT 9SM 13/03 RMK SLP246 T01280028 53001 IEM_DS3505
ZGOW,1959-01-13 12:00,ZGOW 131200Z AUTO 07006KT 10SM 10/04 RMK SLP256 T01000039 51010 IEM_DS3505
ZGOW,1959-01-13 15:00,ZGOW 131500Z AUTO 07010KT 9SM 11/03 RMK SLP256 T01110028 54000 IEM_DS3505
ZGOW,1959-01-13 18:00,ZGOW 131800Z AUTO 07014KT 9SM 10/01 RMK SLP249 T01000011 58007 IEM_DS3505
ZGOW,1959-01-13 21:00,ZGOW 132100Z AUTO 36004KT 7SM 06/03 RMK SLP244 T00610028 55005 IEM_DS3505
ZGOW,1959-01-14 00:00,ZGOW 140000Z AUTO 35006KT 6SM 08/ RMK SLP257 53013 IEM_DS3505
ZGOW,1959-01-14 03:00,ZGOW 140300Z AUTO 07010KT 6SM 12/00 RMK SLP254 T01220000 58002 IEM_DS3505
ZGOW,1959-01-14 06:00,ZGOW 140600Z AUTO 04008KT 6SM 14/02 RMK SLP218 T01390022 57036 IEM_DS3505
ZGOW,1959-01-14 09:00,ZGOW 140900Z AUTO 14004KT 5SM 14/06 RMK SLP213 T01390061 55005 IEM_DS3505
ZGOW,1959-01-14 18:00,ZGOW 141800Z AUTO 04006KT 4SM 13/09 RMK SLP224 T01280089 58003 IEM_DS3505
ZGOW,1959-01-14 21:00,ZGOW 142100Z AUTO 36004KT 3SM 12/09 RMK SLP220 T01220089 55003 IEM_DS3505
ZGOW,1959-01-15 00:00,ZGOW 150000Z AUTO 02004KT 4SM 11/08 RMK SLP237 T01110078 51016 IEM_DS3505
ZGOW,1959-01-15 03:00,ZGOW 150300Z AUTO 07008KT 3SM 17/07 RMK SLP239 T01720072 50002 IEM_DS3505
ZGOW,1959-01-15 09:00,ZGOW 150900Z AUTO 11006KT 4SM 15/11 RMK SLP220 T01500111 53008 IEM_DS3505
ZGOW,1959-01-15 12:00,ZGOW 151200Z AUTO 32002KT 6SM 14/09 RMK SLP255 T01390089 51034 IEM_DS3505
ZGOW,1959-01-15 15:00,ZGOW 151500Z AUTO 36006KT 6SM 13/08 RMK SLP271 T01280078 53015 IEM_DS3505
ZGOW,1959-01-15 18:00,ZGOW 151800Z AUTO 36016KT 7SM 11/02 RMK SLP280 T01110022 51009 IEM_DS3505
ZGOW,1959-01-15 21:00,ZGOW 152100Z AUTO 34008KT 7SM 11/02 RMK SLP286 T01110022 53006 IEM_DS3505
ZGOW,1959-01-16 00:00,ZGOW 160000Z AUTO 34006KT 6SM 11/02 RMK SLP306 T01110022 51020 IEM_DS3505
ZGOW,1959-01-16 03:00,ZGOW 160300Z AUTO 34008KT 7SM 15/M05 RMK SLP304 T01501050 58002 IEM_DS3505
ZGOW,1959-01-16 06:00,ZGOW 160600Z AUTO 34012KT 7SM 18/03 RMK SLP270 T01780028 56035 IEM_DS3505
ZGOW,1959-01-16 09:00,ZGOW 160900Z AUTO 11006KT 6SM 15/06 RMK SLP282 T01500061 53012 IEM_DS3505
ZGOW,1959-01-16 12:00,ZGOW 161200Z AUTO 11004KT 7SM 12/08 RMK SLP300 T01220078 52019 IEM_DS3505
ZGOW,1959-01-16 15:00,ZGOW 161500Z AUTO 36004KT 6SM 09/03 RMK SLP313 T00890028 52012 IEM_DS3505
ZGOW,1959-01-16 18:00,ZGOW 161800Z AUTO 34006KT 6SM 07/M05 RMK SLP309 T00721050 58005 IEM_DS3505
ZGOW,1959-01-16 21:00,ZGOW 162100Z AUTO 36004KT 6SM 06/M05 RMK SLP310 T00611050 53001 IEM_DS3505
ZGOW,1959-01-17 00:00,ZGOW 170000Z AUTO 36010KT 4SM 06/M08 RMK SLP328 T00611078 52019 IEM_DS3505
ZGOW,1959-01-17 03:00,ZGOW 170300Z AUTO 04008KT 5SM 12/M12 RMK SLP327 T01221122 58001 IEM_DS3505
ZGOW,1959-01-17 06:00,ZGOW 170600Z AUTO 09010KT 7SM 13/M10 RMK SLP291 T01281100 57036 IEM_DS3505
ZGOW,1959-01-17 09:00,ZGOW 170900Z AUTO 09010KT 7SM 12/M01 RMK SLP291 T01221011 55001 IEM_DS3505
ZGOW,1959-01-17 12:00,ZGOW 171200Z AUTO 07008KT 6SM 09/00 RMK SLP301 T00890000 52011 IEM_DS3505
ZGOW,1959-01-17 15:00,ZGOW 171500Z AUTO 04012KT 7SM 09/02 RMK SLP305 T00890022 51003 IEM_DS3505
ZGOW,1959-01-18 03:00,ZGOW 180300Z AUTO 04008KT 6SM 12/M02 RMK SLP321 T01221022 50005 IEM_DS3505
ZGOW,1959-01-18 06:00,ZGOW 180600Z AUTO 09010KT 7SM 14/00 RMK SLP281 T01390000 58040 IEM_DS3505
ZGOW,1959-01-18 09:00,ZGOW 180900Z AUTO 09014KT 7SM 12/06 RMK SLP275 T01220061 56006 IEM_DS3505
ZGOW,1959-01-18 12:00,ZGOW 181200Z AUTO 07006KT 7SM 10/05 RMK SLP289 T01000050 51014 IEM_DS3505
ZGOW,1959-01-18 15:00,ZGOW 181500Z AUTO 07014KT 6SM 10/06 RMK SLP295 T01000061 51006 IEM_DS3505
ZGOW,1959-01-18 18:00,ZGOW 181800Z AUTO 07008KT 6SM 09/00 RMK SLP283 T00890000 58012 IEM_DS3505
ZGOW,1959-01-18 21:00,ZGOW 182100Z AUTO 34006KT 6SM 08/03 RMK SLP282 T00780028 55002 IEM_DS3505
ZGOW,1959-01-19 00:00,ZGOW 190000Z AUTO 34002KT 6SM 09/05 RMK SLP292 T00890050 51011 IEM_DS3505
ZGOW,1959-01-19 06:00,ZGOW 190600Z AUTO 04006KT 6SM 11/04 RMK 60002 SLP259 T01110039 56030 IEM_DS3505
ZGOW,1959-01-19 09:00,ZGOW 190900Z AUTO 04006KT 6SM 10/03 RMK SLP257 T01000028 56003 IEM_DS3505
ZGOW,1959-01-19 12:00,ZGOW 191200Z AUTO 04004KT 6SM 09/06 RMK 60002 SLP274 T00890061 52017 IEM_DS3505
ZGOW,1959-01-19 15:00,ZGOW 191500Z AUTO 04006KT 6SM 08/06 RMK SLP275 T00780061 50001 IEM_DS3505
ZGOW,1959-01-19 18:00,ZGOW 191800Z AUTO 02004KT 6SM 08/07 RMK 60004 SLP260 T00780072 56014 IEM_DS3505
ZGOW,1959-01-19 21:00,ZGOW 192100Z AUTO 02004KT 6SM 07/06 RMK SLP252 T00720061 58008 IEM_DS3505
ZGOW,1959-01-20 00:00,ZGOW 200000Z AUTO 36002KT 3SM 07/06 RMK 70004 SLP262 T00720061 53010 IEM_DS3505
ZGOW,1959-01-20 03:00,ZGOW 200300Z AUTO 04010KT 6SM 12/06 RMK SLP257 T01220061 58005 IEM_DS3505
ZGOW,1959-01-20 06:00,ZGOW 200600Z AUTO 14006KT 8SM 13/06 RMK SLP223 T01280061 56035 IEM_DS3505
ZGOW,1959-01-20 09:00,ZGOW 200900Z AUTO 11008KT 8SM 13/09 RMK SLP219 T01280089 58004 IEM_DS3505
ZGOW,1959-01-20 12:00,ZGOW 201200Z AUTO 09010KT 7SM 12/10 RMK SLP237 T01220100 53018 IEM_DS3505
ZGOW,1959-01-20 15:00,ZGOW 201500Z AUTO 07008KT 7SM 11/09 RMK SLP239 T01110089 51002 IEM_DS3505
ZGOW,1959-01-20 18:00,ZGOW 201800Z AUTO 04010KT 9SM 11/08 RMK SLP246 T01110078 50007 IEM_DS3505
ZGOW,1959-01-20 21:00,ZGOW 202100Z AUTO 34002KT 9SM 11/09 RMK SLP250 T01110089 53004 IEM_DS3505
ZGOW,1959-01-21 00:00,ZGOW 210000Z AUTO 34002KT 5SM 12/09 RMK 60002 SLP261 T01220089 52011 IEM_DS3505
ZGOW,1959-01-21 03:00,ZGOW 210300Z AUTO 34014KT 7SM 14/08 RMK SLP269 T01390078 50008 IEM_DS3505
ZGOW,1959-01-21 06:00,ZGOW 210600Z AUTO 34012KT 9SM 17/07 RMK SLP240 T01720072 58029 IEM_DS3505
ZGOW,1959-01-21 09:00,ZGOW 210900Z AUTO 34012KT 7SM 16/04 RMK SLP244 T01610039 53005 IEM_DS3505
ZGOW,1959-01-21 12:00,ZGOW 211200Z AUTO 34006KT 7SM 13/05 RMK SLP267 T01280050 52033 IEM_DS3505
ZGOW,1959-01-21 15:00,ZGOW 211500Z AUTO 36006KT 6SM 11/03 RMK SLP281 T01110028 51014 IEM_DS3505
ZGOW,1959-01-21 18:00,ZGOW 211800Z AUTO 36008KT 6SM 09/01 RMK SLP280 T00890011 58001 IEM_DS3505
ZGOW,1959-01-21 21:00,ZGOW 212100Z AUTO 36006KT 6SM 08/M01 RMK SLP281 T00781011 53001 IEM_DS3505
ZGOW,1959-01-22 00:00,ZGOW 220000Z AUTO 34010KT 7SM 09/M05 RMK SLP304 T00891050 51023 IEM_DS3505
ZGOW,1959-01-22 03:00,ZGOW 220300Z AUTO 36010KT 9SM 14/M08 RMK SLP310 T01391078 53005 IEM_DS3505
ZGOW,1959-01-22 09:00,ZGOW 220900Z AUTO 11010KT 9SM 13/02 RMK SLP274 T01280022 56005 IEM_DS3505
ZGOW,1959-01-22 12:00,ZGOW 221200Z AUTO 09006KT 9SM 10/03 RMK SLP287 T01000028 53013 IEM_DS3505
ZGOW,1959-01-22 15:00,ZGOW 221500Z AUTO 07006KT 9SM 10/05 RMK SLP298 T01000050 51011 IEM_DS3505
ZGOW,1959-01-22 18:00,ZGOW 221800Z AUTO 02004KT 8SM 08/04 RMK SLP286 T00780039 58012 IEM_DS3505
ZGOW,1959-01-22 21:00,ZGOW 222100Z AUTO 36004KT 8SM 05/03 RMK SLP279 T00500028 55007 IEM_DS3505
ZGOW,1959-01-23 00:00,ZGOW 230000Z AUTO 36006KT 5SM 06/03 RMK SLP291 T00610028 51012 IEM_DS3505
ZGOW,1959-01-23 03:00,ZGOW 230300Z AUTO 07010KT 6SM 14/M02 RMK SLP290 T01391022 58001 IEM_DS3505
ZGOW,1959-01-23 06:00,ZGOW 230600Z AUTO 07014KT 8SM 15/05 RMK SLP259 T01500050 57031 IEM_DS3505
ZGOW,1959-01-23 09:00,ZGOW 230900Z AUTO 11006KT 8SM 15/09 RMK SLP250 T01500089 56009 IEM_DS3505
ZGOW,1959-01-23 12:00,ZGOW 231200Z AUTO 09004KT 8SM 13/09 RMK SLP267 T01280089 53017 IEM_DS3505
ZGOW,1959-01-23 15:00,ZGOW 231500Z AUTO 02004KT 8SM 10/08 RMK SLP267 T01000078 54000 IEM_DS3505
ZGOW,1959-01-23 18:00,ZGOW 231800Z AUTO 04004KT 8SM 10/09 RMK SLP264 T01000089 56003 IEM_DS3505
ZGOW,1959-01-23 21:00,ZGOW 232100Z AUTO 34006KT 7SM 09/07 RMK SLP251 T00890072 58014 IEM_DS3505
ZGOW,1959-01-24 00:00,ZGOW 240000Z AUTO 07004KT 9SM 12/12 RMK SLP227 T01220122 53003 IEM_DS3505
ZGOW,1959-01-24 03:00,ZGOW 240300Z AUTO 36004KT 6SM 14/14 RMK SLP256 T01390139 58003 IEM_DS3505
ZGOW,1959-01-24 09:00,ZGOW 240900Z AUTO 11004KT 8SM 15/09 RMK SLP220 T01500089 56007 IEM_DS3505
ZGOW,1959-01-24 15:00,ZGOW 241500Z AUTO 36006KT 6SM 13/10 RMK SLP231 T01280100 51003 IEM_DS3505
ZGOW,1959-01-24 18:00,ZGOW 241800Z AUTO 36002KT 7SM 13/10 RMK SLP228 T01280100 58003 IEM_DS3505
ZGOW,1959-01-24 21:00,ZGOW 242100Z AUTO 34002KT 7SM 12/10 RMK SLP219 T01220100 55009 IEM_DS3505
ZGOW,1959-01-25 00:00,ZGOW 250000Z AUTO 11004KT 4SM 13/10 RMK SLP222 T01280100 52004 IEM_DS3505
ZGOW,1959-01-25 03:00,ZGOW 250300Z AUTO 04006KT 6SM 18/08 RMK SLP226 T01780078 50003 IEM_DS3505
ZGOW,1959-01-25 06:00,ZGOW 250600Z AUTO 14006KT 9SM 18/10 RMK SLP191 T01780100 58035 IEM_DS3505
ZGOW,1959-01-25 09:00,ZGOW 250900Z AUTO 14006KT 7SM 17/10 RMK SLP184 T01720100 55007 IEM_DS3505
ZGOW,1959-01-25 12:00,ZGOW 251200Z AUTO 11002KT 9SM 15/12 RMK 60001 SLP198 T01500122 53013 IEM_DS3505
ZGOW,1959-01-25 18:00,ZGOW 251800Z AUTO 00000KT 7SM 16/14 RMK SLP188 T01610139 58014 IEM_DS3505
ZGOW,1959-01-25 21:00,ZGOW 252100Z AUTO 22004KT 6SM 15/12 RMK SLP177 T01500122 56010 IEM_DS3505
ZGOW,1959-01-26 06:00,ZGOW 260600Z AUTO 11006KT 9SM 22/14 RMK SLP164 T02220139 58028 IEM_DS3505
ZGOW,1959-01-26 09:00,ZGOW 260900Z AUTO 16004KT 10SM 22/15 RMK SLP158 T02220150 56006 IEM_DS3505
ZGOW,1959-01-26 12:00,ZGOW 261200Z AUTO 11008KT 9SM 18/16 RMK SLP173 T01780161 53016 IEM_DS3505
ZGOW,1959-01-26 15:00,ZGOW 261500Z AUTO 07004KT 6SM 15/15 RMK SLP182 T01500150 52009 IEM_DS3505
ZGOW,1959-01-26 18:00,ZGOW 261800Z AUTO 07004KT 1/4SM 16/16 RMK SLP182 T01610161 54000 IEM_DS3505
ZGOW,1959-01-26 21:00,ZGOW 262100Z AUTO 07004KT 1/8SM 15/15 RMK SLP182 T01500150 54000 IEM_DS3505
ZGOW,1959-01-27 00:00,ZGOW 270000Z AUTO 36002KT 0SM 14/14 RMK SLP191 T01390139 52009 IEM_DS3505
ZGOW,1959-01-27 03:00,ZGOW 270300Z AUTO 20004KT 2 1/2SM 18/16 RMK SLP207 T01780161 51010 IEM_DS3505
ZGOW,1959-01-27 06:00,ZGOW 270600Z AUTO 14006KT 7SM 18/16 RMK SLP180 T01780161 57026 IEM_DS3505
ZGOW,1959-01-27 09:00,ZGOW 270900Z AUTO 11006KT 8SM 18/16 RMK SLP179 T01780161 56001 IEM_DS3505
ZGOW,1959-01-27 12:00,ZGOW 271200Z AUTO 14004KT 8SM 17/16 RMK SLP195 T01720161 52015 IEM_DS3505
ZGOW,1959-01-27 15:00,ZGOW 271500Z AUTO 04012KT 8SM 16/15 RMK SLP199 T01610150 51005 IEM_DS3505
ZGOW,1959-01-27 18:00,ZGOW 271800Z AUTO 04010KT 8SM 16/15 RMK 60002 SLP196 T01610150 58004 IEM_DS3505
ZGOW,1959-01-27 21:00,ZGOW 272100Z AUTO 04004KT 7SM 16/15 RMK SLP188 T01610150 56008 IEM_DS3505
ZGOW,1959-01-28 00:00,ZGOW 280000Z AUTO 02002KT 5SM 17/15 RMK 60002 SLP201 T01720150 53013 IEM_DS3505
