station,valid,metar
ZLIC,1978-01-06 00:00,ZLIC 060000Z AUTO 00000KT 19SM M13/M16 RMK SLP320 T11301160 53009 IEM_DS3505
ZLIC,1978-01-06 03:00,ZLIC 060300Z AUTO 00000KT 16SM M07/M12 RMK SLP328 T10701120 52010 IEM_DS3505
ZLIC,1978-01-06 05:00,ZLIC 060500Z AUTO 00000KT 16SM M07/M12 RMK SLP328 T10701120 52010 IEM_DS3505
ZLIC,1978-01-06 06:00,ZLIC 060600Z AUTO 00000KT 19SM M01/M16 RMK SLP283 T10101160 57029 IEM_DS3505
ZLIC,1978-01-06 09:00,ZLIC 060900Z AUTO 24004KT 16SM M01/M16 RMK SLP278 T10101160 58005 IEM_DS3505
ZLIC,1978-01-06 12:00,ZLIC 061200Z AUTO 00000KT 16SM M03/M06 RMK SLP302 T10301060 51009 IEM_DS3505
ZLIC,1978-01-06 15:00,ZLIC 061500Z AUTO 00000KT 16SM M07/M15 RMK SLP294 T10701150 54000 IEM_DS3505
ZLIC,1978-01-06 18:00,ZLIC 061800Z AUTO 11002KT 11SM M11/M15 RMK SLP272 T11101150 57014 IEM_DS3505
ZLIC,1978-01-06 21:00,ZLIC 062100Z AUTO 02002KT 11SM M11/M15 RMK SLP269 T11101150 57004 IEM_DS3505
ZLIC,1978-01-07 00:00,ZLIC 070000Z AUTO 00000KT 12SM M12/M15 RMK SLP294 T11201150 53014 IEM_DS3505
ZLIC,1978-01-07 03:00,ZLIC 070300Z AUTO 00000KT 4SM M06/M12 RMK SLP309 T10601120 52020 IEM_DS3505
ZLIC,1978-01-07 06:00,ZLIC 070600Z AUTO 09002KT 10SM 00/M16 RMK SLP298 T00001160 58006 IEM_DS3505
ZLIC,1978-01-07 09:00,ZLIC 070900Z AUTO 29004KT 12SM 02/M23 RMK SLP307 T00201230 53013 IEM_DS3505
ZLIC,1978-01-07 12:00,ZLIC 071200Z AUTO 11006KT 12SM M05/M21 RMK SLP365 T10501210 52031 IEM_DS3505
ZLIC,1978-01-07 15:00,ZLIC 071500Z AUTO 16002KT 13SM M09/M20 RMK SLP386 T10901200 52024 IEM_DS3505
ZLIC,1978-01-07 18:00,ZLIC 071800Z AUTO 14004KT 13SM M10/M19 RMK SLP389 T11001190 52014 IEM_DS3505
ZLIC,1978-01-07 21:00,ZLIC 072100Z AUTO 00000KT 17SM M13/M17 RMK SLP411 T11301170 52016 IEM_DS3505
ZLIC,1978-01-08 00:00,ZLIC 080000Z AUTO 14002KT 16SM M13/M17 RMK SLP434 T11301170 51004 IEM_DS3505
ZLIC,1978-01-08 03:00,ZLIC 080300Z AUTO 00000KT 16SM M09/M17 RMK SLP448 T10901170 52014 IEM_DS3505
ZLIC,1978-01-08 06:00,ZLIC 080600Z AUTO 16002KT 16SM M03/M18 RMK SLP412 T10301180 57021 IEM_DS3505
ZLIC,1978-01-08 09:00,ZLIC 080900Z AUTO 14002KT 19SM M03/M21 RMK SLP413 T10301210 56006 IEM_DS3505
ZLIC,1978-01-08 12:00,ZLIC 081200Z AUTO 00000KT 19SM M09/M18 RMK SLP440 T10901180 53008 IEM_DS3505
ZLIC,1978-01-08 15:00,ZLIC 081500Z AUTO 00000KT 12SM M10/M20 RMK SLP436 T11001200 51008 IEM_DS3505
ZLIC,1978-01-08 18:00,ZLIC 081800Z AUTO 16004KT 19SM M13/M18 RMK SLP430 T11301180 58001 IEM_DS3505
ZLIC,1978-01-08 21:00,ZLIC 082100Z AUTO 00000KT 19SM M13/M17 RMK SLP428 T11301170 58002 IEM_DS3505
ZLIC,1978-01-09 00:00,ZLIC 090000Z AUTO 00000KT 19SM M16/M19 RMK SLP457 T11601190 53005 IEM_DS3505
ZLIC,1978-01-09 03:00,ZLIC 090300Z AUTO 18006KT 16SM M08/M19 RMK SLP450 T10801190 52011 IEM_DS3505
ZLIC,1978-01-09 06:00,ZLIC 090600Z AUTO 22004KT 19SM M02/M16 RMK SLP408 T10201160 58028 IEM_DS3505
ZLIC,1978-01-09 09:00,ZLIC 090900Z AUTO 16SM M01/M20 RMK SLP396 T10101200 57011 IEM_DS3505
ZLIC,1978-01-09 15:00,ZLIC 091500Z AUTO 00000KT 16SM M08/M18 RMK SLP394 T10801180 57006 IEM_DS3505
ZLIC,1978-01-09 18:00,ZLIC 091800Z AUTO 00000KT 16SM M12/M17 RMK SLP370 T11201170 57015 IEM_DS3505
ZLIC,1978-01-09 21:00,ZLIC 092100Z AUTO 00000KT 16SM M14/M17 RMK SLP355 T11401170 57016 IEM_DS3505
ZLIC,1978-01-10 00:00,ZLIC 100000Z AUTO 00000KT 12SM M16/M19 RMK SLP369 T11601190 55005 IEM_DS3505
ZLIC,1978-01-10 03:00,ZLIC 100300Z AUTO 00000KT 16SM M08/M18 RMK SLP355 T10801180 54000 IEM_DS3505
ZLIC,1978-01-10 06:00,ZLIC 100600Z AUTO 22004KT 12SM M01/M23 RMK SLP310 T10101230 57031 IEM_DS3505
ZLIC,1978-01-10 09:00,ZLIC 100900Z AUTO 34006KT 11SM M01/M23 RMK SLP303 T10101230 56011 IEM_DS3505
ZLIC,1978-01-10 12:00,ZLIC 101200Z AUTO 00000KT 12SM M07/M17 RMK SLP337 T10701170 53011 IEM_DS3505
ZLIC,1978-01-10 15:00,ZLIC 101500Z AUTO 00000KT 12SM M10/M15 RMK SLP323 T11001150 58001 IEM_DS3505
ZLIC,1978-01-10 18:00,ZLIC 101800Z AUTO 00000KT 12SM M14/M28 RMK SLP297 T11401280 58015 IEM_DS3505
ZLIC,1978-01-10 21:00,ZLIC 102100Z AUTO 00000KT 13SM M14/M19 RMK SLP284 T11401190 58011 IEM_DS3505
ZLIC,1978-01-11 00:00,ZLIC 110000Z AUTO 18006KT 16SM M13/M18 RMK SLP291 T11301180 55006 IEM_DS3505
ZLIC,1978-01-11 03:00,ZLIC 110300Z AUTO 29002KT 11SM M06/M14 RMK SLP284 T10601140 51003 IEM_DS3505
ZLIC,1978-01-11 06:00,ZLIC 110600Z AUTO 14006KT 13SM 03/M16 RMK SLP226 T00301160 57039 IEM_DS3505
ZLIC,1978-01-11 09:00,ZLIC 110900Z AUTO 00000KT 11SM 06/M14 RMK SLP215 T00601140 56003 IEM_DS3505
ZLIC,1978-01-11 12:00,ZLIC 111200Z AUTO 00000KT 7SM M03/M17 RMK SLP245 T10301170 53008 IEM_DS3505
ZLIC,1978-01-11 15:00,ZLIC 111500Z AUTO 00000KT 9SM M07/M18 RMK SLP233 T10701180 58004 IEM_DS3505
ZLIC,1978-01-11 18:00,ZLIC 111800Z AUTO 04006KT 9SM M06/M21 RMK SLP204 T10601210 55001 IEM_DS3505
ZLIC,1978-01-11 21:00,ZLIC 112100Z AUTO 00000KT 9SM M09/M20 RMK SLP219 T10901200 51011 IEM_DS3505
ZLIC,1978-01-12 00:00,ZLIC 120000Z AUTO 04002KT 9SM M11/M18 RMK SLP253 T11101180 53005 IEM_DS3505
ZLIC,1978-01-12 03:00,ZLIC 120300Z AUTO 00000KT 11SM M03/M19 RMK SLP247 T10301190 51004 IEM_DS3505
ZLIC,1978-01-12 06:00,ZLIC 120600Z AUTO 00000KT 11SM 01/M18 RMK SLP196 T00101180 58032 IEM_DS3505
ZLIC,1978-01-12 09:00,ZLIC 120900Z AUTO 00000KT 19SM 01/M17 RMK SLP193 T00101170 57010 IEM_DS3505
ZLIC,1978-01-12 12:00,ZLIC 121200Z AUTO 00000KT 11SM M03/M16 RMK SLP214 T10301160 53004 IEM_DS3505
ZLIC,1978-01-12 15:00,ZLIC 121500Z AUTO 32004KT 12SM M07/M20 RMK SLP199 T10701200 58003 IEM_DS3505
ZLIC,1978-01-12 18:00,ZLIC 121800Z AUTO 11006KT 12SM M06/M16 RMK SLP179 T10601160 57007 IEM_DS3505
ZLIC,1978-01-12 21:00,ZLIC 122100Z AUTO 07004KT 10SM M07/M16 RMK SLP185 T10701160 50004 IEM_DS3505
ZLIC,1978-01-13 00:00,ZLIC 130000Z AUTO 00000KT 3SM M08/M16 RMK SLP214 T10801160 53012 IEM_DS3505
ZLIC,1978-01-13 03:00,ZLIC 130300Z AUTO 18002KT 7SM M02/M11 RMK SLP225 T10201110 52015 IEM_DS3505
ZLIC,1978-01-13 06:00,ZLIC 130600Z AUTO 29002KT 19SM 04/M16 RMK SLP181 T00401160 57022 IEM_DS3505
ZLIC,1978-01-13 12:00,ZLIC 131200Z AUTO 36010KT 19SM M01/M14 RMK SLP229 T10101140 52022 IEM_DS3505
ZLIC,1978-01-13 15:00,ZLIC 131500Z AUTO 00000KT 19SM M06/M16 RMK SLP235 T10601160 51009 IEM_DS3505
ZLIC,1978-01-13 18:00,ZLIC 131800Z AUTO 00000KT 19SM M09/M15 RMK SLP231 T10901150 52006 IEM_DS3505
ZLIC,1978-01-13 21:00,ZLIC 132100Z AUTO 07002KT 19SM M09/M14 RMK SLP239 T10901140 50001 IEM_DS3505
ZLIC,1978-01-14 00:00,ZLIC 140000Z AUTO 36008KT 12SM M10/M14 RMK SLP268 T11001140 53014 IEM_DS3505
ZLIC,1978-01-14 03:00,ZLIC 140300Z AUTO 02012KT 14SM M09/M15 RMK SLP314 T10901150 52033 IEM_DS3505
ZLIC,1978-01-14 06:00,ZLIC 140600Z AUTO 02010KT 12SM M06/M14 RMK SLP311 T10601140 56001 IEM_DS3505
ZLIC,1978-01-14 09:00,ZLIC 140900Z AUTO 04008KT 9SM M06/M17 RMK SLP343 T10601170 52027 IEM_DS3505
ZLIC,1978-01-14 12:00,ZLIC 141200Z AUTO 00000KT 13SM M08/M17 RMK SLP402 T10801170 52042 IEM_DS3505
ZLIC,1978-01-14 15:00,ZLIC 141500Z AUTO 00000KT 16SM M12/M20 RMK SLP433 T11201200 52022 IEM_DS3505
ZLIC,1978-01-14 18:00,ZLIC 141800Z AUTO 04006KT 19SM M13/M20 RMK SLP450 T11301200 52020 IEM_DS3505
ZLIC,1978-01-14 21:00,ZLIC 142100Z AUTO 04004KT 19SM M13/M21 RMK SLP466 T11301210 52013 IEM_DS3505
ZLIC,1978-01-15 00:00,ZLIC 150000Z AUTO 00000KT 16SM M14/M22 RMK SLP481 T11401220 53004 IEM_DS3505
ZLIC,1978-01-15 03:00,ZLIC 150300Z AUTO 00000KT 16SM M13/M21 RMK SLP502 T11301210 52013 IEM_DS3505
ZLIC,1978-01-15 06:00,ZLIC 150600Z AUTO 00000KT 19SM M12/M22 RMK SLP478 T11201220 57022 IEM_DS3505
ZLIC,1978-01-15 09:00,ZLIC 150900Z AUTO 00000KT 19SM M11/M22 RMK SLP473 T11101220 56002 IEM_DS3505
ZLIC,1978-01-15 12:00,ZLIC 151200Z AUTO 00000KT 19SM M13/M22 RMK SLP495 T11301220 52013 IEM_DS3505
ZLIC,1978-01-15 15:00,ZLIC 151500Z AUTO 00000KT 19SM M15/M22 RMK SLP495 T11501220 58003 IEM_DS3505
ZLIC,1978-01-15 18:00,ZLIC 151800Z AUTO 00000KT 19SM M18/M22 RMK SLP481 T11801220 57017 IEM_DS3505
ZLIC,1978-01-15 21:00,ZLIC 152100Z AUTO 00000KT 19SM M19/M22 RMK SLP464 T11901220 57014 IEM_DS3505
ZLIC,1978-01-16 00:00,ZLIC 160000Z AUTO 00000KT 19SM M18/M22 RMK SLP478 T11801220 53010 IEM_DS3505
ZLIC,1978-01-16 03:00,ZLIC 160300Z AUTO 20002KT 12SM M14/M20 RMK SLP476 T11401200 51001 IEM_DS3505
ZLIC,1978-01-16 06:00,ZLIC 160600Z AUTO 00000KT 16SM M09/M23 RMK SLP432 T10901230 57033 IEM_DS3505
ZLIC,1978-01-16 09:00,ZLIC 160900Z AUTO 36002KT 19SM M09/M23 RMK SLP425 T10901230 56008 IEM_DS3505
ZLIC,1978-01-16 12:00,ZLIC 161200Z AUTO 34004KT 19SM M13/M20 RMK SLP447 T11301200 53012 IEM_DS3505
ZLIC,1978-01-16 15:00,ZLIC 161500Z AUTO 00000KT 12SM M15/M20 RMK SLP442 T11501200 58001 IEM_DS3505
ZLIC,1978-01-16 21:00,ZLIC 162100Z AUTO 32004KT 16SM M11/M17 RMK SLP394 T11101170 57012 IEM_DS3505
ZLIC,1978-01-17 00:00,ZLIC 170000Z AUTO 32002KT 11SM M16/M20 RMK SLP423 T11601200 53004 IEM_DS3505
ZLIC,1978-01-17 03:00,ZLIC 170300Z AUTO 00000KT 12SM M09/M23 RMK SLP412 T10901230 51004 IEM_DS3505
ZLIC,1978-01-17 06:00,ZLIC 170600Z AUTO 36006KT 16SM M05/M24 RMK SLP368 T10501240 57033 IEM_DS3505
ZLIC,1978-01-17 09:00,ZLIC 170900Z AUTO 18014KT 16SM M04/M23 RMK SLP349 T10401230 56003 IEM_DS3505
ZLIC,1978-01-17 12:00,ZLIC 171200Z AUTO 32006KT 16SM M08/M23 RMK SLP382 T10801230 56009 IEM_DS3505
ZLIC,1978-01-17 15:00,ZLIC 171500Z AUTO 32004KT 16SM M13/M21 RMK SLP372 T11301210 56002 IEM_DS3505
ZLIC,1978-01-17 18:00,ZLIC 171800Z AUTO 00000KT 16SM M15/M20 RMK SLP362 T11501200 57007 IEM_DS3505
ZLIC,1978-01-17 21:00,ZLIC 172100Z AUTO 14004KT 16SM M17/M20 RMK SLP355 T11701200 57008 IEM_DS3505
ZLIC,1978-01-18 00:00,ZLIC 180000Z AUTO 00000KT 19SM M17/M20 RMK SLP366 T11701200 54000 IEM_DS3505
ZLIC,1978-01-18 03:00,ZLIC 180300Z AUTO 00000KT 19SM M09/M19 RMK SLP352 T10901190 58004 IEM_DS3505
ZLIC,1978-01-18 06:00,ZLIC 180600Z AUTO 04004KT 19SM M03/M21 RMK SLP302 T10301210 57034 IEM_DS3505
ZLIC,1978-01-18 09:00,ZLIC 180900Z AUTO 34006KT 19SM M01/M22 RMK SLP291 T10101220 56010 IEM_DS3505
ZLIC,1978-01-18 12:00,ZLIC 181200Z AUTO 00000KT 19SM M07/M24 RMK SLP311 T10701240 51003 IEM_DS3505
ZLIC,1978-01-18 15:00,ZLIC 181500Z AUTO 00000KT 19SM M11/M21 RMK SLP297 T11101210 58012 IEM_DS3505
ZLIC,1978-01-18 18:00,ZLIC 181800Z AUTO 11002KT 16SM M10/M22 RMK SLP266 T11001220 57011 IEM_DS3505
ZLIC,1978-01-18 21:00,ZLIC 182100Z AUTO 27008KT 16SM M10/M18 RMK SLP253 T11001180 56007 IEM_DS3505
ZLIC,1978-01-19 00:00,ZLIC 190000Z AUTO 27004KT 11SM M08/M24 RMK SLP281 T10801240 52015 IEM_DS3505
ZLIC,1978-01-19 03:00,ZLIC 190300Z AUTO 25006KT 12SM M03/M18 RMK SLP279 T10301180 52011 IEM_DS3505
ZLIC,1978-01-19 06:00,ZLIC 190600Z AUTO 31054KT 6SM M01/M15 RMK SLP255 T10101150 55024 IEM_DS3505
ZLIC,1978-01-19 09:00,ZLIC 190900Z AUTO 32014KT 5SM M03/M21 RMK SLP272 T10301210 50011 IEM_DS3505
ZLIC,1978-01-19 12:00,ZLIC 191200Z AUTO 27014KT 5SM M05/M21 RMK SLP303 T10501210 53027 IEM_DS3505
ZLIC,1978-01-19 15:00,ZLIC 191500Z AUTO 32019KT 6SM M06/M16 RMK SLP312 T10601160 51016 IEM_DS3505
ZLIC,1978-01-19 18:00,ZLIC 191800Z AUTO 32016KT 6SM M08/M18 RMK SLP318 T10801180 53006 IEM_DS3505
ZLIC,1978-01-19 21:00,ZLIC 192100Z AUTO 29017KT 3SM M08/M21 RMK SLP317 T10801210 58006 IEM_DS3505
ZLIC,1978-01-20 00:00,ZLIC 200000Z AUTO 27016KT 4SM 00/M10 RMK SLP327 T00001100 51001 IEM_DS3505
ZLIC,1978-01-20 03:00,ZLIC 200300Z AUTO 22014KT 6SM M06/M17 RMK SLP318 T10601170 58003 IEM_DS3505
ZLIC,1978-01-20 06:00,ZLIC 200600Z AUTO 32029KT 5SM M01/M13 RMK SLP267 T10101130 57036 IEM_DS3505
ZLIC,1978-01-20 09:00,ZLIC 200900Z AUTO 29031KT 11SM M01/M21 RMK SLP253 T10101210 57013 IEM_DS3505
ZLIC,1978-01-20 12:00,ZLIC 201200Z AUTO 18004KT 12SM M03/M20 RMK SLP283 T10301200 52018 IEM_DS3505
ZLIC,1978-01-20 15:00,ZLIC 201500Z AUTO 00000KT 12SM M04/M16 RMK SLP278 T10401160 53002 IEM_DS3505
ZLIC,1978-01-20 18:00,ZLIC 201800Z AUTO 14002KT 16SM M09/M18 RMK SLP265 T10901180 58012 IEM_DS3505
ZLIC,1978-01-20 21:00,ZLIC 202100Z AUTO 00000KT 16SM M11/M17 RMK SLP253 T11101170 57014 IEM_DS3505
ZLIC,1978-01-21 00:00,ZLIC 210000Z AUTO 00000KT 16SM M12/M17 RMK SLP260 T11201170 56004 IEM_DS3505
ZLIC,1978-01-21 03:00,ZLIC 210300Z AUTO 18014KT 16SM M01/M18 RMK SLP228 T10101180 56001 IEM_DS3505
ZLIC,1978-01-21 06:00,ZLIC 210600Z AUTO 20012KT 16SM 06/M15 RMK SLP190 T00601150 57031 IEM_DS3505
ZLIC,1978-01-21 09:00,ZLIC 210900Z AUTO 02004KT 12SM 05/M21 RMK SLP191 T00501210 55004 IEM_DS3505
ZLIC,1978-01-21 12:00,ZLIC 211200Z AUTO 20002KT 12SM M04/M17 RMK SLP227 T10401170 52007 IEM_DS3505
ZLIC,1978-01-21 15:00,ZLIC 211500Z AUTO 18006KT 12SM M08/M19 RMK SLP204 T10801190 58004 IEM_DS3505
ZLIC,1978-01-21 18:00,ZLIC 211800Z AUTO 00000KT 16SM M08/M21 RMK SLP177 T10801210 56008 IEM_DS3505
ZLIC,1978-01-21 21:00,ZLIC 212100Z AUTO 00000KT 16SM M09/M19 RMK SLP170 T10901190 57010 IEM_DS3505
ZLIC,1978-01-22 00:00,ZLIC 220000Z AUTO 02004KT 16SM M13/M18 RMK SLP210 T11301180 53006 IEM_DS3505
ZLIC,1978-01-22 03:00,ZLIC 220300Z AUTO 36004KT 13SM M07/M16 RMK SLP229 T10701160 52021 IEM_DS3505
ZLIC,1978-01-22 06:00,ZLIC 220600Z AUTO 02004KT 13SM 02/M16 RMK SLP183 T00201160 57021 IEM_DS3505
ZLIC,1978-01-22 09:00,ZLIC 220900Z AUTO 36002KT 19SM 04/M21 RMK SLP179 T00401210 56001 IEM_DS3505
ZLIC,1978-01-22 12:00,ZLIC 221200Z AUTO 02004KT 19SM M03/M21 RMK SLP234 T10301210 52024 IEM_DS3505
ZLIC,1978-01-22 15:00,ZLIC 221500Z AUTO 00000KT 16SM M08/M20 RMK SLP244 T10801200 53009 IEM_DS3505
ZLIC,1978-01-22 18:00,ZLIC 221800Z AUTO 36004KT 16SM M07/M17 RMK SLP229 T10701170 52010 IEM_DS3505
ZLIC,1978-01-22 21:00,ZLIC 222100Z AUTO 00000KT 16SM M09/M14 RMK SLP231 T10901140 52004 IEM_DS3505
ZLIC,1978-01-23 00:00,ZLIC 230000Z AUTO 02002KT 12SM M09/M19 RMK SLP261 T10901190 52008 IEM_DS3505
ZLIC,1978-01-23 03:00,ZLIC 230300Z AUTO 00000KT 12SM M06/M16 RMK SLP283 T10601160 52014 IEM_DS3505
ZLIC,1978-01-23 06:00,ZLIC 230600Z AUTO 00000KT 14SM M01/M18 RMK SLP248 T10101180 57015 IEM_DS3505
ZLIC,1978-01-23 09:00,ZLIC 230900Z AUTO 36004KT 12SM 01/M19 RMK SLP241 T00101190 55005 IEM_DS3505
ZLIC,1978-01-23 12:00,ZLIC 231200Z AUTO 00000KT 10SM M06/M19 RMK SLP271 T10601190 51009 IEM_DS3505
ZLIC,1978-01-23 15:00,ZLIC 231500Z AUTO 34004KT 11SM M09/M17 RMK SLP283 T10901170 53009 IEM_DS3505
ZLIC,1978-01-23 18:00,ZLIC 231800Z AUTO 00000KT 16SM M13/M19 RMK SLP281 T11301190 53004 IEM_DS3505
ZLIC,1978-01-23 21:00,ZLIC 232100Z AUTO 00000KT 16SM M14/M18 RMK SLP273 T11401180 58006 IEM_DS3505
ZLIC,1978-01-24 00:00,ZLIC 240000Z AUTO 04002KT 16SM M14/M17 RMK SLP284 T11401170 56008 IEM_DS3505
ZLIC,1978-01-24 03:00,ZLIC 240300Z AUTO 00000KT 16SM M06/M13 RMK SLP269 T10601130 58001 IEM_DS3505
ZLIC,1978-01-24 06:00,ZLIC 240600Z AUTO 04004KT 19SM 02/M10 RMK SLP207 T00201100 57044 IEM_DS3505
ZLIC,1978-01-24 09:00,ZLIC 240900Z AUTO 02004KT 19SM 05/M14 RMK SLP176 T00501140 57025 IEM_DS3505
ZLIC,1978-01-24 12:00,ZLIC 241200Z AUTO 00000KT 7SM 00/M11 RMK SLP204 T00001110 52013 IEM_DS3505
ZLIC,1978-01-24 15:00,ZLIC 241500Z AUTO 22002KT 4SM M05/M15 RMK SLP204 T10501150 52007 IEM_DS3505
ZLIC,1978-01-24 18:00,ZLIC 241800Z AUTO 00000KT 7SM M04/M09 RMK SLP171 T10401090 55007 IEM_DS3505
ZLIC,1978-01-24 21:00,ZLIC 242100Z AUTO 36002KT 7SM M07/M14 RMK SLP179 T10701140 51005 IEM_DS3505
ZLIC,1978-01-25 00:00,ZLIC 250000Z AUTO 07004KT 7SM M07/M15 RMK SLP213 T10701150 52019 IEM_DS3505
ZLIC,1978-01-25 03:00,ZLIC 250300Z AUTO 00000KT 7SM M02/M10 RMK SLP231 T10201100 52015 IEM_DS3505
ZLIC,1978-01-25 06:00,ZLIC 250600Z AUTO 25002KT 6SM 04/M16 RMK SLP188 T00401160 58020 IEM_DS3505
ZLIC,1978-01-25 09:00,ZLIC 250900Z AUTO 00000KT 6SM 06/M23 RMK SLP200 T00601230 53006 IEM_DS3505
ZLIC,1978-01-25 12:00,ZLIC 251200Z AUTO 34010KT 16SM 01/M22 RMK SLP236 T00101220 52023 IEM_DS3505
ZLIC,1978-01-25 15:00,ZLIC 251500Z AUTO 32006KT 16SM 00/M17 RMK SLP235 T00001170 52007 IEM_DS3505
ZLIC,1978-01-25 18:00,ZLIC 251800Z AUTO 18006KT 16SM M09/M19 RMK SLP237 T10901190 56003 IEM_DS3505
