station,valid,metar
ZLIC,1993-01-04 00:00,ZLIC 040000Z AUTO 34006KT 9SM M13/M15 RMK SLP370 T11311149 57001 IEM_DS3505
ZLIC,1993-01-04 03:00,ZLIC 040300Z AUTO 36008KT 19SM M08/M14 RMK SLP368 T10761137 54000 IEM_DS3505
ZLIC,1993-01-04 06:00,ZLIC 040600Z AUTO 34008KT 12SM M02/M10 RMK SLP318 T10161104 4////1131 57030 IEM_DS3505
ZLIC,1993-01-04 09:00,ZLIC 040900Z AUTO 02006KT 12SM M00/M09 RMK SLP302 T10031092 57011 IEM_DS3505
ZLIC,1993-01-04 12:00,ZLIC 041200Z AUTO 34004KT 12SM M03/M12 RMK SLP329 T10321121 52011 IEM_DS3505
ZLIC,1993-01-04 15:00,ZLIC 041500Z AUTO 20004KT 12SM M02/M09 RMK SLP312 T10231092 52001 IEM_DS3505
ZLIC,1993-01-04 18:00,ZLIC 041800Z AUTO 32006KT 12SM M04/M10 RMK SLP288 T10371095 40005//// 57011 IEM_DS3505
ZLIC,1993-01-04 21:00,ZLIC 042100Z AUTO 32006KT 12SM M04/M10 RMK SLP278 T10361102 57005 IEM_DS3505
ZLIC,1993-01-05 00:00,ZLIC 050000Z AUTO 36004KT 9SM M05/M08 RMK SLP300 T10521085 52009 IEM_DS3505
ZLIC,1993-01-05 03:00,ZLIC 050300Z AUTO 02004KT 9SM M04/M08 RMK SLP302 T10401078 52006 IEM_DS3505
ZLIC,1993-01-05 06:00,ZLIC 050600Z AUTO 07004KT 9SM M00/M08 RMK SLP268 T10051081 4////1070 57025 IEM_DS3505
ZLIC,1993-01-05 09:00,ZLIC 050900Z AUTO 34006KT 9SM M00/M08 RMK SLP276 T10041080 52008 IEM_DS3505
ZLIC,1993-01-05 12:00,ZLIC 051200Z AUTO 29004KT 12SM M04/M08 RMK SLP308 T10441079 52025 IEM_DS3505
ZLIC,1993-01-05 15:00,ZLIC 051500Z AUTO 02004KT 12SM M07/M09 RMK SLP314 T10691094 52002 IEM_DS3505
ZLIC,1993-01-05 18:00,ZLIC 051800Z AUTO 32004KT 12SM M10/M12 RMK SLP301 T10991120 40003//// 57010 IEM_DS3505
ZLIC,1993-01-05 21:00,ZLIC 052100Z AUTO 20004KT 12SM M09/M11 RMK SLP285 T10931109 57012 IEM_DS3505
ZLIC,1993-01-06 00:00,ZLIC 060000Z AUTO 20004KT 12SM M11/M12 RMK SLP305 T11111123 52003 IEM_DS3505
ZLIC,1993-01-06 03:00,ZLIC 060300Z AUTO 22004KT 9SM M05/M11 RMK SLP288 T10471114 57005 IEM_DS3505
ZLIC,1993-01-06 06:00,ZLIC 060600Z AUTO 14002KT 12SM 00/M10 RMK SLP243 T00011098 4////1111 57035 IEM_DS3505
ZLIC,1993-01-06 09:00,ZLIC 060900Z AUTO 34006KT 12SM M01/M10 RMK SLP227 T10061104 57014 IEM_DS3505
ZLIC,1993-01-06 12:00,ZLIC 061200Z AUTO 34006KT 12SM RMK SLP260 52015 IEM_DS3505
ZLIC,1993-01-06 15:00,ZLIC 061500Z AUTO 36004KT 9SM M06/M10 RMK SLP252 T10621098 52004 IEM_DS3505
ZLIC,1993-01-06 18:00,ZLIC 061800Z AUTO 00000KT 5SM M10/M12 RMK SLP278 T11001117 40017//// 52025 IEM_DS3505
ZLIC,1993-01-06 21:00,ZLIC 062100Z AUTO 34006KT 7SM M10/M11 RMK SLP279 T11031112 57001 IEM_DS3505
ZLIC,1993-01-07 00:00,ZLIC 070000Z AUTO 34006KT 7SM M10/M11 RMK SLP307 T11041114 52015 IEM_DS3505
ZLIC,1993-01-07 03:00,ZLIC 070300Z AUTO 32008KT M07/M10 RMK SLP327 T10741104 52020 IEM_DS3505
ZLIC,1993-01-07 06:00,ZLIC 070600Z AUTO 36010KT 9SM M04/M10 RMK SLP312 T10441105 4////1108 57015 IEM_DS3505
ZLIC,1993-01-07 09:00,ZLIC 070900Z AUTO 36006KT 1SM M05/M08 RMK SLP324 T10511076 52008 IEM_DS3505
ZLIC,1993-01-07 12:00,ZLIC 071200Z AUTO 34010KT 1SM M06/M06 RMK 60004 SLP341 T10571064 52013 IEM_DS3505
ZLIC,1993-01-07 15:00,ZLIC 071500Z AUTO 07002KT 2SM M06/M06 RMK SLP341 T10571064 52007 IEM_DS3505
ZLIC,1993-01-07 18:00,ZLIC 071800Z AUTO 32004KT 2SM M07/M08 RMK 60008 SLP337 T10691078 41042//// 52001 IEM_DS3505
ZLIC,1993-01-07 21:00,ZLIC 072100Z AUTO 11002KT 7SM M07/M08 RMK SLP358 T10731082 52016 IEM_DS3505
ZLIC,1993-01-08 00:00,ZLIC 080000Z AUTO 16004KT 7SM M08/M10 RMK 60002 70016 SLP382 T10851096 52016 IEM_DS3505
ZLIC,1993-01-08 03:00,ZLIC 080300Z AUTO 14004KT 7SM M08/M09 RMK SLP392 T10811091 52010 IEM_DS3505
ZLIC,1993-01-08 06:00,ZLIC 080600Z AUTO 11004KT 7SM M05/M09 RMK SLP364 T10511092 4////1089 57020 IEM_DS3505
ZLIC,1993-01-08 09:00,ZLIC 080900Z AUTO 07002KT 12SM M06/M10 RMK SLP368 T10611101 54000 IEM_DS3505
ZLIC,1993-01-08 12:00,ZLIC 081200Z AUTO 34006KT 4SM M13/M14 RMK SLP398 T11301143 52007 IEM_DS3505
ZLIC,1993-01-08 15:00,ZLIC 081500Z AUTO 36006KT 12SM M14/M16 RMK SLP401 T11441158 54000 IEM_DS3505
ZLIC,1993-01-08 18:00,ZLIC 081800Z AUTO 09002KT 7SM M15/M17 RMK SLP387 T11521166 41047//// 57007 IEM_DS3505
ZLIC,1993-01-08 21:00,ZLIC 082100Z AUTO 16004KT 7SM M16/M17 RMK SLP393 T11601174 52001 IEM_DS3505
ZLIC,1993-01-09 00:00,ZLIC 090000Z AUTO 02004KT 4SM M15/M17 RMK SLP416 T11531167 52004 IEM_DS3505
ZLIC,1993-01-09 03:00,ZLIC 090300Z AUTO 34002KT 1 1/4SM M13/M14 RMK SLP429 T11281140 52014 IEM_DS3505
ZLIC,1993-01-09 06:00,ZLIC 090600Z AUTO 32002KT 2SM M09/M11 RMK SLP392 T10901110 4////1162 57024 IEM_DS3505
ZLIC,1993-01-09 09:00,ZLIC 090900Z AUTO 16004KT 7SM M08/M11 RMK SLP389 T10821110 57003 IEM_DS3505
ZLIC,1993-01-09 12:00,ZLIC 091200Z AUTO 16004KT 4SM M09/M11 RMK SLP400 T10911107 52009 IEM_DS3505
ZLIC,1993-01-09 15:00,ZLIC 091500Z AUTO 00000KT 5SM M11/M12 RMK SLP398 T11131125 57001 IEM_DS3505
ZLIC,1993-01-09 18:00,ZLIC 091800Z AUTO 34006KT 6SM M13/M14 RMK SLP387 T11311143 41076//// 57004 IEM_DS3505
ZLIC,1993-01-09 21:00,ZLIC 092100Z AUTO 16004KT 1/2SM M12/M13 RMK SLP370 T11221132 57011 IEM_DS3505
ZLIC,1993-01-10 00:00,ZLIC 100000Z AUTO 32004KT 1 1/4SM M11/M12 RMK SLP375 T11071116 52006 IEM_DS3505
ZLIC,1993-01-10 03:00,ZLIC 100300Z AUTO 14002KT 1 1/2SM M10/M11 RMK SLP387 T10991111 52007 IEM_DS3505
ZLIC,1993-01-10 06:00,ZLIC 100600Z AUTO 20002KT 2SM M08/M11 RMK SLP358 T10811113 4////1137 57025 IEM_DS3505
ZLIC,1993-01-10 09:00,ZLIC 100900Z AUTO 02006KT 2 1/2SM M09/M11 RMK SLP353 T10881112 57004 IEM_DS3505
ZLIC,1993-01-10 12:00,ZLIC 101200Z AUTO 36002KT 2 1/2SM M13/M14 RMK SLP370 T11291145 52008 IEM_DS3505
ZLIC,1993-01-10 15:00,ZLIC 101500Z AUTO 20002KT 1/4SM M18/M20 RMK SLP378 T11831199 57004 IEM_DS3505
ZLIC,1993-01-10 18:00,ZLIC 101800Z AUTO 14002KT 1/8SM M16/M17 RMK SLP351 T11601174 41065//// 57013 IEM_DS3505
ZLIC,1993-01-10 21:00,ZLIC 102100Z AUTO 11002KT 1/8SM M14/M16 RMK SLP335 T11451158 57012 IEM_DS3505
ZLIC,1993-01-11 00:00,ZLIC 110000Z AUTO 00000KT 3/8SM M15/M16 RMK SLP346 T11491162 57002 IEM_DS3505
ZLIC,1993-01-11 03:00,ZLIC 110300Z AUTO 1SM M15/M16 RMK SLP375 T11461157 52012 IEM_DS3505
ZLIC,1993-01-11 06:00,ZLIC 110600Z AUTO 36004KT 2SM M12/M14 RMK 60000 SLP340 T11251135 4////1191 57019 IEM_DS3505
ZLIC,1993-01-11 09:00,ZLIC 110900Z AUTO 36004KT 3SM M12/M13 RMK SLP325 T11161132 57007 IEM_DS3505
ZLIC,1993-01-11 12:00,ZLIC 111200Z AUTO 02004KT 2 1/2SM M14/M16 RMK SLP341 T11421155 52007 IEM_DS3505
ZLIC,1993-01-11 15:00,ZLIC 111500Z AUTO 34004KT 2SM M17/M18 RMK SLP347 T11711185 57002 IEM_DS3505
ZLIC,1993-01-11 18:00,ZLIC 111800Z AUTO 00000KT 3SM M19/M21 RMK SLP341 T11921208 41097//// 57005 IEM_DS3505
ZLIC,1993-01-11 21:00,ZLIC 112100Z AUTO 16004KT 1 1/4SM M20/M21 RMK SLP340 T11991214 54000 IEM_DS3505
ZLIC,1993-01-12 00:00,ZLIC 120000Z AUTO 00000KT 1SM M17/M19 RMK SLP358 T11711186 52016 IEM_DS3505
ZLIC,1993-01-12 03:00,ZLIC 120300Z AUTO 18004KT 3/8SM M15/M16 RMK SLP388 T11481159 52024 IEM_DS3505
ZLIC,1993-01-12 06:00,ZLIC 120600Z AUTO 00000KT 1/2SM M11/M12 RMK SLP372 T11091121 4////1207 57009 IEM_DS3505
ZLIC,1993-01-12 09:00,ZLIC 120900Z AUTO 07004KT 1SM M10/M14 RMK SLP381 T10971139 52009 IEM_DS3505
ZLIC,1993-01-12 12:00,ZLIC 121200Z AUTO 00000KT 1SM M12/M14 RMK SLP404 T11231143 52020 IEM_DS3505
ZLIC,1993-01-12 15:00,ZLIC 121500Z AUTO 00000KT 1SM M13/M15 RMK SLP418 T11331150 52016 IEM_DS3505
ZLIC,1993-01-12 18:00,ZLIC 121800Z AUTO 02006KT 1 1/4SM M15/M17 RMK SLP411 T11541169 41093//// 57002 IEM_DS3505
ZLIC,1993-01-12 21:00,ZLIC 122100Z AUTO 34006KT 1SM M16/M18 RMK SLP417 T11621175 52006 IEM_DS3505
ZLIC,1993-01-13 00:00,ZLIC 130000Z AUTO 00000KT 3/8SM M20/M21 RMK SLP458 T11991214 52020 IEM_DS3505
ZLIC,1993-01-13 03:00,ZLIC 130300Z AUTO 36002KT 3/8SM M15/M16 RMK SLP464 T11511165 52015 IEM_DS3505
ZLIC,1993-01-13 06:00,ZLIC 130600Z AUTO 20004KT 2SM M09/M17 RMK SLP435 T10911166 4////1199 57016 IEM_DS3505
ZLIC,1993-01-13 09:00,ZLIC 130900Z AUTO 20004KT 5SM M10/M16 RMK SLP435 T10961155 57003 IEM_DS3505
ZLIC,1993-01-13 12:00,ZLIC 131200Z AUTO 00000KT 7SM M14/M17 RMK SLP469 T11351167 52010 IEM_DS3505
ZLIC,1993-01-13 18:00,ZLIC 131800Z AUTO 20004KT 7SM M21/M22 RMK SLP453 T12081225 41077//// 57004 IEM_DS3505
ZLIC,1993-01-13 21:00,ZLIC 132100Z AUTO 20004KT 5SM M22/M24 RMK SLP446 T12201237 57010 IEM_DS3505
ZLIC,1993-01-14 00:00,ZLIC 140000Z AUTO 00000KT 4SM M22/M24 RMK SLP462 T12201238 52004 IEM_DS3505
ZLIC,1993-01-14 03:00,ZLIC 140300Z AUTO 18006KT 5SM M17/M19 RMK SLP475 T11731191 52013 IEM_DS3505
ZLIC,1993-01-14 06:00,ZLIC 140600Z AUTO 16004KT 7SM M12/M17 RMK SLP443 T11161172 4////1222 57022 IEM_DS3505
ZLIC,1993-01-14 09:00,ZLIC 140900Z AUTO 16002KT 7SM M11/M16 RMK SLP440 T11101163 57004 IEM_DS3505
ZLIC,1993-01-14 12:00,ZLIC 141200Z AUTO 32002KT 2 1/2SM M15/M17 RMK SLP465 T11531174 52011 IEM_DS3505
ZLIC,1993-01-14 15:00,ZLIC 141500Z AUTO 00000KT 4SM M19/M21 RMK SLP466 T11861206 52004 IEM_DS3505
ZLIC,1993-01-14 18:00,ZLIC 141800Z AUTO 16004KT 1/8SM M20/M22 RMK SLP458 T12031220 41099//// 52004 IEM_DS3505
ZLIC,1993-01-14 21:00,ZLIC 142100Z AUTO 18002KT 1/4SM M20/M22 RMK SLP456 T12001216 54000 IEM_DS3505
ZLIC,1993-01-15 00:00,ZLIC 150000Z AUTO 14004KT 1SM M24/M26 RMK SLP491 T12401258 52009 IEM_DS3505
ZLIC,1993-01-15 03:00,ZLIC 150300Z AUTO 20004KT 1/2SM M19/M21 RMK SLP502 T11901206 52014 IEM_DS3505
ZLIC,1993-01-15 06:00,ZLIC 150600Z AUTO 20002KT 1 1/4SM M14/M15 RMK SLP467 T11421153 4////1241 57022 IEM_DS3505
ZLIC,1993-01-15 09:00,ZLIC 150900Z AUTO 22002KT 4SM M12/M17 RMK SLP455 T11191170 57004 IEM_DS3505
ZLIC,1993-01-15 12:00,ZLIC 151200Z AUTO 34004KT 1 1/4SM M16/M19 RMK SLP481 T11571188 52002 IEM_DS3505
ZLIC,1993-01-15 15:00,ZLIC 151500Z AUTO 00000KT 1 1/4SM M20/M22 RMK SLP473 T12041220 57006 IEM_DS3505
ZLIC,1993-01-15 18:00,ZLIC 151800Z AUTO 22002KT 2 1/2SM M23/M25 RMK SLP450 T12301248 41114//// 57014 IEM_DS3505
ZLIC,1993-01-15 21:00,ZLIC 152100Z AUTO 00000KT 4SM M22/M24 RMK SLP427 T12191239 57011 IEM_DS3505
ZLIC,1993-01-16 00:00,ZLIC 160000Z AUTO 00000KT 1SM M22/M24 RMK SLP437 T12171237 57001 IEM_DS3505
ZLIC,1993-01-16 03:00,ZLIC 160300Z AUTO 02002KT 1SM M20/M22 RMK SLP453 T12031222 52006 IEM_DS3505
ZLIC,1993-01-16 06:00,ZLIC 160600Z AUTO 32004KT 1SM M15/M17 RMK SLP415 T11511172 4////1230 57026 IEM_DS3505
ZLIC,1993-01-16 09:00,ZLIC 160900Z AUTO 00000KT 4SM M12/M17 RMK SLP397 T11231170 57006 IEM_DS3505
ZLIC,1993-01-16 12:00,ZLIC 161200Z AUTO 07002KT 4SM M14/M18 RMK SLP416 T11431181 52012 IEM_DS3505
ZLIC,1993-01-16 15:00,ZLIC 161500Z AUTO 36004KT 4SM M19/M21 RMK SLP427 T11921211 54000 IEM_DS3505
ZLIC,1993-01-16 18:00,ZLIC 161800Z AUTO 36004KT 3SM M21/M23 RMK SLP405 T12071226 41120//// 57009 IEM_DS3505
ZLIC,1993-01-16 21:00,ZLIC 162100Z AUTO 04004KT 4SM M22/M24 RMK SLP400 T12231241 57001 IEM_DS3505
ZLIC,1993-01-17 00:00,ZLIC 170000Z AUTO 32006KT 1 1/4SM M21/M23 RMK SLP415 T12081227 52011 IEM_DS3505
ZLIC,1993-01-17 03:00,ZLIC 170300Z AUTO 02004KT 1SM M17/M19 RMK SLP426 T11701186 52007 IEM_DS3505
ZLIC,1993-01-17 06:00,ZLIC 170600Z AUTO 02004KT 2SM M11/M16 RMK SLP387 T11081157 4////1223 57022 IEM_DS3505
ZLIC,1993-01-17 09:00,ZLIC 170900Z AUTO 02006KT 7SM M09/M18 RMK SLP387 T10921175 54000 IEM_DS3505
ZLIC,1993-01-17 12:00,ZLIC 171200Z AUTO 32006KT 12SM M16/M20 RMK SLP422 T11591198 52017 IEM_DS3505
ZLIC,1993-01-17 15:00,ZLIC 171500Z AUTO 00000KT 12SM M19/M22 RMK SLP434 T11921222 52012 IEM_DS3505
ZLIC,1993-01-17 18:00,ZLIC 171800Z AUTO 34004KT 12SM M20/M22 RMK SLP417 T12011224 41086//// 57001 IEM_DS3505
ZLIC,1993-01-17 21:00,ZLIC 172100Z AUTO 02004KT 12SM M20/M22 RMK SLP405 T11951217 57005 IEM_DS3505
ZLIC,1993-01-18 00:00,ZLIC 180000Z AUTO 00000KT 7SM M22/M24 RMK SLP443 T12211239 52009 IEM_DS3505
ZLIC,1993-01-18 03:00,ZLIC 180300Z AUTO 02004KT 5SM M17/M20 RMK SLP444 T11721200 52005 IEM_DS3505
ZLIC,1993-01-18 06:00,ZLIC 180600Z AUTO 34006KT 7SM M11/M17 RMK SLP395 T11121172 4////1223 57029 IEM_DS3505
ZLIC,1993-01-18 09:00,ZLIC 180900Z AUTO 36006KT 16SM M10/M16 RMK SLP372 T10991165 57015 IEM_DS3505
ZLIC,1993-01-18 12:00,ZLIC 181200Z AUTO 34006KT 19SM M15/M18 RMK SLP394 T11501181 57001 IEM_DS3505
ZLIC,1993-01-18 15:00,ZLIC 181500Z AUTO 34004KT 19SM M18/M21 RMK SLP388 T11781208 54000 IEM_DS3505
ZLIC,1993-01-18 18:00,ZLIC 181800Z AUTO 02004KT 19SM M18/M20 RMK SLP363 T11831205 41096//// 57007 IEM_DS3505
ZLIC,1993-01-18 21:00,ZLIC 182100Z AUTO 34006KT 12SM M20/M22 RMK SLP361 T12001220 57003 IEM_DS3505
ZLIC,1993-01-19 00:00,ZLIC 190000Z AUTO 36006KT 9SM M20/M22 RMK SLP390 T12001225 52012 IEM_DS3505
ZLIC,1993-01-19 03:00,ZLIC 190300Z AUTO 00000KT 12SM M15/M20 RMK SLP408 T11501198 52021 IEM_DS3505
ZLIC,1993-01-19 06:00,ZLIC 190600Z AUTO 36006KT 16SM M12/M18 RMK SLP381 T11151181 4////1206 57016 IEM_DS3505
ZLIC,1993-01-19 09:00,ZLIC 190900Z AUTO 36004KT 19SM M10/M16 RMK SLP372 T10991159 57008 IEM_DS3505
ZLIC,1993-01-19 12:00,ZLIC 191200Z AUTO 36004KT 19SM M13/M18 RMK SLP421 T11321180 52019 IEM_DS3505
ZLIC,1993-01-19 15:00,ZLIC 191500Z AUTO 02002KT 12SM M18/M20 RMK SLP430 T11831201 52008 IEM_DS3505
ZLIC,1993-01-19 18:00,ZLIC 191800Z AUTO 34004KT 12SM M20/M22 RMK SLP426 T12031223 41092//// 54000 IEM_DS3505
ZLIC,1993-01-19 21:00,ZLIC 192100Z AUTO 36004KT 12SM M22/M23 RMK SLP423 T12161231 57002 IEM_DS3505
ZLIC,1993-01-20 00:00,ZLIC 200000Z AUTO 34004KT 7SM M22/M24 RMK SLP442 T12241240 52006 IEM_DS3505
ZLIC,1993-01-20 03:00,ZLIC 200300Z AUTO 36002KT 3SM M17/M19 RMK SLP456 T11721193 52013 IEM_DS3505
ZLIC,1993-01-20 06:00,ZLIC 200600Z AUTO 36006KT 9SM M12/M18 RMK SLP424 T11211179 4////1227 57020 IEM_DS3505
ZLIC,1993-01-20 09:00,ZLIC 200900Z AUTO 36006KT 19SM M11/M18 RMK SLP428 T11061183 52004 IEM_DS3505
ZLIC,1993-01-20 12:00,ZLIC 201200Z AUTO 34004KT 19SM M15/M20 RMK SLP461 T11501199 52015 IEM_DS3505
ZLIC,1993-01-20 15:00,ZLIC 201500Z AUTO 00000KT 19SM M19/M21 RMK SLP468 T11921214 52009 IEM_DS3505
ZLIC,1993-01-20 18:00,ZLIC 201800Z AUTO 00000KT 19SM M21/M22 RMK SLP460 T12081223 41105//// 52002 IEM_DS3505
ZLIC,1993-01-20 21:00,ZLIC 202100Z AUTO 16004KT 19SM M23/ RMK SLP465 52002 IEM_DS3505
ZLIC,1993-01-21 00:00,ZLIC 210000Z AUTO 20004KT 12SM M23/M25 RMK SLP488 T12341252 52008 IEM_DS3505
ZLIC,1993-01-21 03:00,ZLIC 210300Z AUTO 20006KT 4SM M17/M19 RMK SLP486 T11721190 52003 IEM_DS3505
ZLIC,1993-01-21 06:00,ZLIC 210600Z AUTO 22004KT 4SM M11/M17 RMK SLP446 T11091171 4////1236 IEM_DS3505
ZLIC,1993-01-21 09:00,ZLIC 210900Z AUTO 34006KT 6SM M11/M17 RMK SLP439 T11091171 57012 IEM_DS3505
ZLIC,1993-01-21 12:00,ZLIC 211200Z AUTO 32004KT 7SM M14/M18 RMK SLP458 T11381179 52008 IEM_DS3505
ZLIC,1993-01-21 18:00,ZLIC 211800Z AUTO 32002KT 5SM M19/M21 RMK SLP425 T11941210 41092//// 57010 IEM_DS3505
ZLIC,1993-01-21 21:00,ZLIC 212100Z AUTO 00000KT 4SM M20/M21 RMK SLP414 T11961212 57010 IEM_DS3505
ZLIC,1993-01-22 00:00,ZLIC 220000Z AUTO 36004KT 0SM M22/M24 RMK SLP433 T12181235 52004 IEM_DS3505
ZLIC,1993-01-22 03:00,ZLIC 220300Z AUTO 16004KT 1SM M16/M18 RMK SLP446 T11631178 52015 IEM_DS3505
ZLIC,1993-01-22 06:00,ZLIC 220600Z AUTO 16004KT 1 1/4SM M09/M15 RMK SLP408 T10901152 4////1218 57019 IEM_DS3505
ZLIC,1993-01-22 09:00,ZLIC 220900Z AUTO 22004KT 7SM M06/M16 RMK SLP392 T10631165 57007 IEM_DS3505
ZLIC,1993-01-22 12:00,ZLIC 221200Z AUTO 02002KT 2SM M13/M16 RMK SLP428 T11281160 52009 IEM_DS3505
ZLIC,1993-01-22 15:00,ZLIC 221500Z AUTO 27002KT 2SM M16/M18 RMK SLP430 T11651179 52006 IEM_DS3505
ZLIC,1993-01-22 18:00,ZLIC 221800Z AUTO 16004KT 2 1/2SM M19/M21 RMK SLP407 T11941210 41055//// 57009 IEM_DS3505
ZLIC,1993-01-22 21:00,ZLIC 222100Z AUTO 20002KT 2 1/2SM M20/M21 RMK SLP384 T12001213 57014 IEM_DS3505
ZLIC,1993-01-23 00:00,ZLIC 230000Z AUTO 00000KT 3/8SM M22/M23 RMK SLP409 T12161231 52001 IEM_DS3505
ZLIC,1993-01-23 03:00,ZLIC 230300Z AUTO 11002KT 3/8SM M15/M16 RMK SLP414 T11511165 52011 IEM_DS3505
ZLIC,1993-01-23 06:00,ZLIC 230600Z AUTO 18004KT 1 1/4SM M08/M15 RMK SLP373 T10791153 4////1221 57024 IEM_DS3505
ZLIC,1993-01-23 09:00,ZLIC 230900Z AUTO 29002KT 2 1/2SM M06/M11 RMK SLP357 T10621107 57011 IEM_DS3505
ZLIC,1993-01-23 12:00,ZLIC 231200Z AUTO 32002KT 4SM M11/M15 RMK SLP382 T11121152 52005 IEM_DS3505
ZLIC,1993-01-23 15:00,ZLIC 231500Z AUTO 00000KT 7SM M16/M18 RMK SLP373 T11581175 57003 IEM_DS3505
ZLIC,1993-01-23 18:00,ZLIC 231800Z AUTO 00000KT 2SM M17/M19 RMK SLP347 T11741189 41046//// 57009 IEM_DS3505
ZLIC,1993-01-23 21:00,ZLIC 232100Z AUTO 02002KT 5SM M18/M19 RMK SLP330 T11771193 57011 IEM_DS3505
ZLIC,1993-01-24 00:00,ZLIC 240000Z AUTO 32006KT 1SM M19/M21 RMK SLP351 T11921207 52002 IEM_DS3505
ZLIC,1993-01-24 03:00,ZLIC 240300Z AUTO 34004KT 1SM M15/M16 RMK SLP371 T11481161 52017 IEM_DS3505
ZLIC,1993-01-24 06:00,ZLIC 240600Z AUTO 14002KT 2 1/2SM M05/M13 RMK SLP323 T10521133 4////1201 57022 IEM_DS3505
ZLIC,1993-01-24 09:00,ZLIC 240900Z AUTO 36004KT 5SM M05/M12 RMK SLP317 T10471125 57005 IEM_DS3505
ZLIC,1993-01-24 10:00,ZLIC 241000Z AUTO 16004KT 2SM RMK SLP337 41029//// 57001 IEM_DS3505
ZLIC,1993-01-24 11:00,ZLIC 241100Z AUTO 34006KT M10/M13 RMK SLP346 T11041132 52008 IEM_DS3505
ZLIC,1993-01-24 12:00,ZLIC 241200Z AUTO 34006KT 4SM M10/M13 RMK SLP346 T11041132 52008 IEM_DS3505
ZLIC,1993-01-24 15:00,ZLIC 241500Z AUTO 00000KT 2 1/2SM M14/M16 RMK SLP357 T11431157 52010 IEM_DS3505
ZLIC,1993-01-24 18:00,ZLIC 241800Z AUTO 16004KT 2SM M17/M19 RMK SLP337 T11731187 41029//// 57001 IEM_DS3505
ZLIC,1993-01-24 21:00,ZLIC 242100Z AUTO 34004KT 2SM M18/M19 RMK SLP336 T11771189 54000 IEM_DS3505
