station,valid,metar
ZLIC,1985-01-09 12:00,ZLIC 091200Z AUTO 00000KT 16SM M07/M21 RMK SLP311 T10711211 57002 IEM_DS3505
ZLIC,1985-01-09 15:00,ZLIC 091500Z AUTO 14004KT 16SM M09/M20 RMK SLP291 T10901198 IEM_DS3505
ZLIC,1985-01-09 18:00,ZLIC 091800Z AUTO 00000KT 16SM M13/M18 RMK SLP263 T11271185 41015//// 57024 IEM_DS3505
ZLIC,1985-01-09 21:00,ZLIC 092100Z AUTO 22002KT 12SM M14/M19 RMK SLP243 T11371186 57016 IEM_DS3505
ZLIC,1985-01-10 00:00,ZLIC 100000Z AUTO 00000KT 12SM M08/M18 RMK SLP242 T10831178 57002 IEM_DS3505
ZLIC,1985-01-10 03:00,ZLIC 100300Z AUTO 32010KT 19SM M03/M17 RMK SLP239 T10281170 52007 IEM_DS3505
ZLIC,1985-01-10 06:00,ZLIC 100600Z AUTO 32019KT 6SM M01/M19 RMK SLP226 T10071188 4////1153 57016 IEM_DS3505
ZLIC,1985-01-10 09:00,ZLIC 100900Z AUTO 29012KT 5SM M02/M14 RMK SLP242 T10191139 52009 IEM_DS3505
ZLIC,1985-01-10 12:00,ZLIC 101200Z AUTO 32027KT 5SM M02/M12 RMK SLP231 T10221119 52003 IEM_DS3505
ZLIC,1985-01-10 15:00,ZLIC 101500Z AUTO 29027KT 6SM M04/M10 RMK SLP233 T10381097 52011 IEM_DS3505
ZLIC,1985-01-10 18:00,ZLIC 101800Z AUTO 29019KT 7SM M05/M16 RMK SLP245 T10501160 40006//// 52011 IEM_DS3505
ZLIC,1985-01-10 21:00,ZLIC 102100Z AUTO 32012KT 7SM M07/M18 RMK SLP254 T10661178 52002 IEM_DS3505
ZLIC,1985-01-11 00:00,ZLIC 110000Z AUTO 34010KT 7SM M07/M19 RMK SLP274 T10701186 52016 IEM_DS3505
ZLIC,1985-01-11 03:00,ZLIC 110300Z AUTO 34017KT 9SM M06/M19 RMK SLP295 T10581189 52017 IEM_DS3505
ZLIC,1985-01-11 06:00,ZLIC 110600Z AUTO 34016KT 9SM M05/M17 RMK SLP285 T10501166 4////1077 57009 IEM_DS3505
ZLIC,1985-01-11 09:00,ZLIC 110900Z AUTO 34010KT 6SM M07/M25 RMK SLP314 T10681251 52017 IEM_DS3505
ZLIC,1985-01-11 11:00,ZLIC 111100Z AUTO 12SM M09/M28 RMK SLP341 T10881282 52018 IEM_DS3505
ZLIC,1985-01-11 12:00,ZLIC 111200Z AUTO 34014KT 9SM M09/M28 RMK SLP341 T10881282 52018 IEM_DS3505
ZLIC,1985-01-11 15:00,ZLIC 111500Z AUTO 11006KT 9SM M12/M22 RMK SLP353 T11221220 52006 IEM_DS3505
ZLIC,1985-01-11 18:00,ZLIC 111800Z AUTO 00000KT 12SM M17/M24 RMK SLP363 T11661240 41047//// 57001 IEM_DS3505
ZLIC,1985-01-11 21:00,ZLIC 112100Z AUTO 02004KT 12SM M17/M23 RMK SLP363 T11661227 57004 IEM_DS3505
ZLIC,1985-01-12 00:00,ZLIC 120000Z AUTO 00000KT 7SM M19/M24 RMK SLP372 T11871239 57003 IEM_DS3505
ZLIC,1985-01-12 03:00,ZLIC 120300Z AUTO 00000KT 5SM M14/M20 RMK SLP381 T11371200 52012 IEM_DS3505
ZLIC,1985-01-12 06:00,ZLIC 120600Z AUTO 22014KT 6SM M05/M17 RMK SLP329 T10481168 4////1193 57034 IEM_DS3505
ZLIC,1985-01-12 09:00,ZLIC 120900Z AUTO 34019KT 6SM M06/M19 RMK SLP356 T10621191 52020 IEM_DS3505
ZLIC,1985-01-12 12:00,ZLIC 121200Z AUTO 32016KT 7SM M08/M25 RMK SLP396 T10851247 52024 IEM_DS3505
ZLIC,1985-01-12 15:00,ZLIC 121500Z AUTO 32019KT 7SM M09/M26 RMK SLP394 T10921257 52009 IEM_DS3505
ZLIC,1985-01-12 18:00,ZLIC 121800Z AUTO 14008KT 9SM M12/M22 RMK SLP385 T11241215 41042//// 52007 IEM_DS3505
ZLIC,1985-01-12 21:00,ZLIC 122100Z AUTO 00000KT 12SM M15/M22 RMK SLP391 T11521218 57006 IEM_DS3505
ZLIC,1985-01-13 00:00,ZLIC 130000Z AUTO 32004KT 5SM M16/M21 RMK SLP388 T11621210 57011 IEM_DS3505
ZLIC,1985-01-13 03:00,ZLIC 130300Z AUTO 00000KT 16SM M12/M18 RMK SLP388 T11191180 52009 IEM_DS3505
ZLIC,1985-01-13 06:00,ZLIC 130600Z AUTO 32002KT 19SM M06/M18 RMK SLP355 T10631179 4////1175 57022 IEM_DS3505
ZLIC,1985-01-13 09:00,ZLIC 130900Z AUTO 00000KT 12SM M04/M20 RMK SLP358 T10421196 52001 IEM_DS3505
ZLIC,1985-01-13 12:00,ZLIC 131200Z AUTO 00000KT 12SM M08/M14 RMK SLP394 T10831144 52018 IEM_DS3505
ZLIC,1985-01-13 15:00,ZLIC 131500Z AUTO 00000KT 12SM M10/M18 RMK SLP391 T11011183 52004 IEM_DS3505
ZLIC,1985-01-13 18:00,ZLIC 131800Z AUTO 00000KT 12SM M15/M20 RMK SLP383 T11481201 41037//// 57006 IEM_DS3505
ZLIC,1985-01-13 21:00,ZLIC 132100Z AUTO 00000KT 12SM RMK SLP373 57006 IEM_DS3505
ZLIC,1985-01-14 00:00,ZLIC 140000Z AUTO 00000KT 12SM M18/M20 RMK SLP376 T11751202 57005 IEM_DS3505
ZLIC,1985-01-14 03:00,ZLIC 140300Z AUTO 18004KT 12SM M09/M20 RMK SLP345 T10901198 57010 IEM_DS3505
ZLIC,1985-01-14 06:00,ZLIC 140600Z AUTO 00000KT 12SM 01/M15 RMK SLP283 T00061146 4////1184 57043 IEM_DS3505
ZLIC,1985-01-14 09:00,ZLIC 140900Z AUTO 34004KT 19SM 01/M18 RMK SLP279 T00111175 57007 IEM_DS3505
ZLIC,1985-01-14 12:00,ZLIC 141200Z AUTO 14004KT 12SM M05/M21 RMK SLP310 T10481212 52012 IEM_DS3505
ZLIC,1985-01-14 15:00,ZLIC 141500Z AUTO 00000KT 16SM M08/M22 RMK SLP289 T10811218 57006 IEM_DS3505
ZLIC,1985-01-14 18:00,ZLIC 141800Z AUTO 14006KT 16SM M10/M18 RMK T10981178 40013//// 57009 IEM_DS3505
ZLIC,1985-01-14 21:00,ZLIC 142100Z AUTO 00000KT 12SM M14/M20 RMK SLP258 T11351197 57007 IEM_DS3505
ZLIC,1985-01-15 00:00,ZLIC 150000Z AUTO 34004KT 19SM M16/M21 RMK SLP287 T11611212 52004 IEM_DS3505
ZLIC,1985-01-15 03:00,ZLIC 150300Z AUTO 00000KT 12SM M06/M20 RMK SLP288 T10551197 52019 IEM_DS3505
ZLIC,1985-01-15 06:00,ZLIC 150600Z AUTO 07002KT 12SM M01/M17 RMK SLP256 T10101167 4////1163 57021 IEM_DS3505
ZLIC,1985-01-15 09:00,ZLIC 150900Z AUTO 07002KT 12SM 01/M17 RMK SLP251 T00141166 57007 IEM_DS3505
ZLIC,1985-01-15 12:00,ZLIC 151200Z AUTO 36004KT 12SM M06/M17 RMK SLP288 T10571173 52008 IEM_DS3505
ZLIC,1985-01-15 15:00,ZLIC 151500Z AUTO 00000KT 12SM M11/M17 RMK SLP277 T11061167 52005 IEM_DS3505
ZLIC,1985-01-15 18:00,ZLIC 151800Z AUTO 18004KT 12SM M13/M18 RMK SLP261 T11321180 40014//// 57010 IEM_DS3505
ZLIC,1985-01-15 21:00,ZLIC 152100Z AUTO 34002KT 12SM M14/M18 RMK SLP248 T11401184 57008 IEM_DS3505
ZLIC,1985-01-16 00:00,ZLIC 160000Z AUTO 36004KT 12SM M14/M19 RMK SLP276 T11421187 52008 IEM_DS3505
ZLIC,1985-01-16 03:00,ZLIC 160300Z AUTO 36002KT 16SM M09/M19 RMK SLP293 T10881194 52015 IEM_DS3505
ZLIC,1985-01-16 06:00,ZLIC 160600Z AUTO 36002KT 19SM M02/M17 RMK SLP263 T10151172 4////1153 57015 IEM_DS3505
ZLIC,1985-01-16 09:00,ZLIC 160900Z AUTO 34006KT 19SM M00/M18 RMK SLP258 T10041179 57003 IEM_DS3505
ZLIC,1985-01-16 12:00,ZLIC 161200Z AUTO 04004KT 12SM M04/M18 RMK SLP288 T10401184 52017 IEM_DS3505
ZLIC,1985-01-16 15:00,ZLIC 161500Z AUTO 32002KT 12SM M10/M17 RMK SLP293 T11031168 52002 IEM_DS3505
ZLIC,1985-01-16 18:00,ZLIC 161800Z AUTO 16004KT 12SM RMK SLP278 40002//// 57005 IEM_DS3505
ZLIC,1985-01-16 21:00,ZLIC 162100Z AUTO 22002KT 12SM M14/M18 RMK SLP265 T11411179 57008 IEM_DS3505
ZLIC,1985-01-17 00:00,ZLIC 170000Z AUTO 36002KT 12SM M15/M19 RMK SLP265 T11501191 57010 IEM_DS3505
ZLIC,1985-01-17 03:00,ZLIC 170300Z AUTO 00000KT 5SM M09/M14 RMK SLP265 T10901144 57002 IEM_DS3505
ZLIC,1985-01-17 06:00,ZLIC 170600Z AUTO 20002KT 7SM M01/M14 RMK SLP220 T10061139 4////1161 57028 IEM_DS3505
ZLIC,1985-01-17 09:00,ZLIC 170900Z AUTO 36002KT 7SM M00/M17 RMK SLP212 T10031166 57006 IEM_DS3505
ZLIC,1985-01-17 12:00,ZLIC 171200Z AUTO 00000KT 7SM M05/M16 RMK SLP247 T10481156 52018 IEM_DS3505
ZLIC,1985-01-17 15:00,ZLIC 171500Z AUTO 00000KT 7SM M04/M15 RMK SLP247 T10421150 52015 IEM_DS3505
ZLIC,1985-01-17 18:00,ZLIC 171800Z AUTO 00000KT 7SM M08/M16 RMK SLP239 T10841156 40001//// 52003 IEM_DS3505
ZLIC,1985-01-17 21:00,ZLIC 172100Z AUTO 02004KT 7SM M06/M17 RMK SLP223 T10621170 57008 IEM_DS3505
ZLIC,1985-01-18 00:00,ZLIC 180000Z AUTO 34004KT 7SM M10/M16 RMK SLP256 T10981155 52010 IEM_DS3505
ZLIC,1985-01-18 03:00,ZLIC 180300Z AUTO 02002KT 7SM M05/M15 RMK SLP267 T10491146 52022 IEM_DS3505
ZLIC,1985-01-18 06:00,ZLIC 180600Z AUTO 07002KT 7SM 01/M17 RMK SLP258 T00111168 4////1115 57003 IEM_DS3505
ZLIC,1985-01-18 09:00,ZLIC 180900Z AUTO 09006KT 7SM 02/M15 RMK SLP259 T00211154 52008 IEM_DS3505
ZLIC,1985-01-18 12:00,ZLIC 181200Z AUTO 34006KT 7SM M04/M15 RMK SLP305 T10431152 52016 IEM_DS3505
ZLIC,1985-01-18 15:00,ZLIC 181500Z AUTO 07002KT 9SM M07/M17 RMK SLP308 T10731172 52008 IEM_DS3505
ZLIC,1985-01-18 18:00,ZLIC 181800Z AUTO 34006KT 7SM M09/M19 RMK SLP304 T10941191 40031//// 52005 IEM_DS3505
ZLIC,1985-01-18 21:00,ZLIC 182100Z AUTO 02004KT 9SM M11/M18 RMK SLP304 T11081176 57001 IEM_DS3505
ZLIC,1985-01-19 00:00,ZLIC 190000Z AUTO 34006KT 19SM M13/M18 RMK SLP330 T11301177 52004 IEM_DS3505
ZLIC,1985-01-19 03:00,ZLIC 190300Z AUTO 02006KT 19SM M08/M18 RMK SLP335 T10851175 52006 IEM_DS3505
ZLIC,1985-01-19 06:00,ZLIC 190600Z AUTO 02006KT 19SM M01/M16 RMK SLP292 T10131155 4////1137 57025 IEM_DS3505
ZLIC,1985-01-19 09:00,ZLIC 190900Z AUTO 36006KT 12SM 01/M15 RMK SLP274 T00101150 57013 IEM_DS3505
ZLIC,1985-01-19 12:00,ZLIC 191200Z AUTO 02004KT 12SM M04/M15 RMK SLP292 T10371152 52001 IEM_DS3505
ZLIC,1985-01-19 15:00,ZLIC 191500Z AUTO 36004KT 12SM M07/M15 RMK SLP285 T10661154 57004 IEM_DS3505
ZLIC,1985-01-19 18:00,ZLIC 191800Z AUTO 11004KT 12SM M07/M17 RMK SLP251 T10661172 40011//// 57012 IEM_DS3505
ZLIC,1985-01-19 21:00,ZLIC 192100Z AUTO 12SM M10/M18 RMK SLP238 T10961175 57013 IEM_DS3505
ZLIC,1985-01-20 00:00,ZLIC 200000Z AUTO 34004KT 12SM M11/M15 RMK SLP249 T11131150 57005 IEM_DS3505
ZLIC,1985-01-20 03:00,ZLIC 200300Z AUTO 02004KT 7SM M08/M16 RMK SLP251 T10781157 52003 IEM_DS3505
ZLIC,1985-01-20 06:00,ZLIC 200600Z AUTO 36004KT 7SM M00/M12 RMK SLP209 T10051122 4////1115 57020 IEM_DS3505
ZLIC,1985-01-20 09:00,ZLIC 200900Z AUTO 36004KT 7SM 00/M11 RMK SLP209 T00041111 57004 IEM_DS3505
ZLIC,1985-01-20 12:00,ZLIC 201200Z AUTO 36002KT 7SM M05/M11 RMK SLP238 T10471114 52010 IEM_DS3505
ZLIC,1985-01-20 15:00,ZLIC 201500Z AUTO 36002KT 7SM M06/M12 RMK SLP236 T10601125 52002 IEM_DS3505
ZLIC,1985-01-20 18:00,ZLIC 201800Z AUTO 36002KT 7SM M10/M14 RMK SLP224 T10991141 40006//// 57002 IEM_DS3505
ZLIC,1985-01-20 21:00,ZLIC 202100Z AUTO 36006KT 7SM M10/M13 RMK SLP227 T11021131 52003 IEM_DS3505
ZLIC,1985-01-21 00:00,ZLIC 210000Z AUTO 36004KT 7SM M10/M14 RMK SLP248 T10971144 52009 IEM_DS3505
ZLIC,1985-01-21 03:00,ZLIC 210300Z AUTO 34008KT 7SM M06/M14 RMK SLP304 T10611141 52025 IEM_DS3505
ZLIC,1985-01-21 06:00,ZLIC 210600Z AUTO 02004KT 9SM 00/M12 RMK SLP258 T00031116 4////1114 57006 IEM_DS3505
ZLIC,1985-01-21 09:00,ZLIC 210900Z AUTO 34006KT 9SM 02/M10 RMK SLP272 T00211105 52016 IEM_DS3505
ZLIC,1985-01-21 12:00,ZLIC 211200Z AUTO 00000KT 9SM M02/M10 RMK SLP314 T10231102 52027 IEM_DS3505
ZLIC,1985-01-21 18:00,ZLIC 211800Z AUTO 11002KT 12SM M09/M16 RMK SLP336 T10901160 40022//// 52004 IEM_DS3505
ZLIC,1985-01-21 21:00,ZLIC 212100Z AUTO 07002KT 12SM M10/M18 RMK SLP328 T10971177 57004 IEM_DS3505
ZLIC,1985-01-22 00:00,ZLIC 220000Z AUTO 34002KT 9SM M11/M16 RMK SLP354 T11091155 52009 IEM_DS3505
ZLIC,1985-01-22 03:00,ZLIC 220300Z AUTO 07004KT 9SM M07/M18 RMK SLP364 T10721177 52012 IEM_DS3505
ZLIC,1985-01-22 06:00,ZLIC 220600Z AUTO 04002KT 12SM M03/M16 RMK SLP348 T10311164 4////1120 57016 IEM_DS3505
ZLIC,1985-01-22 09:00,ZLIC 220900Z AUTO 04006KT 12SM M02/M18 RMK SLP338 T10181180 57008 IEM_DS3505
ZLIC,1985-01-22 12:00,ZLIC 221200Z AUTO 34002KT 12SM M05/M15 RMK SLP356 T10501154 52007 IEM_DS3505
ZLIC,1985-01-22 15:00,ZLIC 221500Z AUTO 02002KT 12SM M08/M16 RMK SLP360 T10821158 52004 IEM_DS3505
ZLIC,1985-01-22 18:00,ZLIC 221800Z AUTO 34002KT 12SM M08/M12 RMK SLP343 T10771122 41014//// 57005 IEM_DS3505
ZLIC,1985-01-22 21:00,ZLIC 222100Z AUTO 36004KT 9SM M09/M18 RMK SLP334 T10921175 57008 IEM_DS3505
ZLIC,1985-01-23 00:00,ZLIC 230000Z AUTO 34002KT 7SM M11/M17 RMK SLP352 T11071168 52004 IEM_DS3505
ZLIC,1985-01-23 03:00,ZLIC 230300Z AUTO 16004KT 7SM M05/M22 RMK SLP355 T10521223 52009 IEM_DS3505
ZLIC,1985-01-23 06:00,ZLIC 230600Z AUTO 00000KT 9SM M01/M18 RMK SLP324 T10141184 4////1110 57017 IEM_DS3505
ZLIC,1985-01-23 09:00,ZLIC 230900Z AUTO 32008KT 9SM 01/M16 RMK SLP324 T00101163 52002 IEM_DS3505
ZLIC,1985-01-23 11:00,ZLIC 231100Z AUTO 07004KT 9SM M03/M19 RMK T10321186 IEM_DS3505
ZLIC,1985-01-23 12:00,ZLIC 231200Z AUTO 07004KT 9SM M03/M19 RMK SLP361 T10321186 52019 IEM_DS3505
ZLIC,1985-01-23 15:00,ZLIC 231500Z AUTO 20002KT 9SM M09/M18 RMK SLP371 T10921175 52007 IEM_DS3505
ZLIC,1985-01-23 18:00,ZLIC 231800Z AUTO 16002KT 9SM M11/M17 RMK SLP365 T11141173 40015//// 57001 IEM_DS3505
ZLIC,1985-01-23 21:00,ZLIC 232100Z AUTO 00000KT 4SM M13/M17 RMK SLP353 T11281172 57008 IEM_DS3505
ZLIC,1985-01-24 00:00,ZLIC 240000Z AUTO 00000KT 7SM M15/M17 RMK SLP369 T11471173 54000 IEM_DS3505
ZLIC,1985-01-24 03:00,ZLIC 240300Z AUTO 00000KT 5SM M07/M18 RMK SLP373 T10741181 52006 IEM_DS3505
ZLIC,1985-01-24 06:00,ZLIC 240600Z AUTO 02004KT 7SM M02/M17 RMK SLP338 T10231171 4////1151 57024 IEM_DS3505
ZLIC,1985-01-24 09:00,ZLIC 240900Z AUTO 04002KT 9SM M00/M16 RMK SLP329 T10051162 57007 IEM_DS3505
ZLIC,1985-01-24 12:00,ZLIC 241200Z AUTO 04002KT 12SM M05/M14 RMK SLP345 T10531143 57001 IEM_DS3505
ZLIC,1985-01-24 15:00,ZLIC 241500Z AUTO 14002KT 12SM M10/M17 RMK SLP332 T10981166 57004 IEM_DS3505
ZLIC,1985-01-24 17:00,ZLIC 241700Z AUTO 07002KT 9SM M10/M14 RMK SLP311 T11031142 41004//// 57009 IEM_DS3505
ZLIC,1985-01-24 18:00,ZLIC 241800Z AUTO 07002KT 9SM M10/M14 RMK SLP311 T11031142 41004//// 57009 IEM_DS3505
ZLIC,1985-01-24 21:00,ZLIC 242100Z AUTO 02004KT 12SM M11/M14 RMK SLP297 T11081143 57009 IEM_DS3505
ZLIC,1985-01-25 00:00,ZLIC 250000Z AUTO 02004KT 7SM M11/M14 RMK SLP299 T11131145 57010 IEM_DS3505
