station,valid,metar
ZLIC,1994-01-11 00:00,ZLIC 110000Z AUTO 00000KT 19SM M09/M11 RMK SLP287 T10891113 52013 IEM_DS3505
ZLIC,1994-01-11 03:00,ZLIC 110300Z AUTO 00000KT 9SM M06/M09 RMK SLP310 T10591094 52014 IEM_DS3505
ZLIC,1994-01-11 06:00,ZLIC 110600Z AUTO 16004KT 9SM M00/M09 RMK SLP289 T10031090 4////1097 57003 IEM_DS3505
ZLIC,1994-01-11 09:00,ZLIC 110900Z AUTO 11004KT 12SM 01/M09 RMK SLP312 T00101093 52014 IEM_DS3505
ZLIC,1994-01-11 12:00,ZLIC 111200Z AUTO 22004KT 12SM M02/M09 RMK SLP345 T10161092 52024 IEM_DS3505
ZLIC,1994-01-11 15:00,ZLIC 111500Z AUTO 14004KT 12SM M03/M10 RMK SLP336 T10281095 57004 IEM_DS3505
ZLIC,1994-01-11 18:00,ZLIC 111800Z AUTO 02004KT 12SM M07/M09 RMK SLP329 T10691094 40013//// 57002 IEM_DS3505
ZLIC,1994-01-11 21:00,ZLIC 112100Z AUTO 29004KT 12SM M08/M11 RMK SLP332 T10801107 52003 IEM_DS3505
ZLIC,1994-01-12 00:00,ZLIC 120000Z AUTO 29002KT 12SM M09/M11 RMK SLP349 T10881112 52007 IEM_DS3505
ZLIC,1994-01-12 03:00,ZLIC 120300Z AUTO 22004KT 19SM M04/M12 RMK SLP366 T10401124 52023 IEM_DS3505
ZLIC,1994-01-12 09:00,ZLIC 120900Z AUTO 18004KT 19SM 01/M13 RMK SLP329 T00141128 57005 IEM_DS3505
ZLIC,1994-01-12 11:00,ZLIC 121100Z AUTO 16006KT 19SM M06/ RMK SLP298 IEM_DS3505
ZLIC,1994-01-12 12:00,ZLIC 121200Z AUTO 22006KT 19SM M03/M15 RMK SLP348 T10281150 52005 IEM_DS3505
ZLIC,1994-01-12 15:00,ZLIC 121500Z AUTO 22004KT 19SM M06/M15 RMK SLP330 T10591151 57012 IEM_DS3505
ZLIC,1994-01-12 18:00,ZLIC 121800Z AUTO 16006KT 19SM M06/M15 RMK SLP298 T10561146 40023//// 57017 IEM_DS3505
ZLIC,1994-01-12 21:00,ZLIC 122100Z AUTO 22004KT 19SM M08/M15 RMK SLP276 T10751153 57021 IEM_DS3505
ZLIC,1994-01-13 00:00,ZLIC 130000Z AUTO 34004KT 19SM M12/M14 RMK SLP299 T11221142 57001 IEM_DS3505
ZLIC,1994-01-13 03:00,ZLIC 130300Z AUTO 34004KT 19SM M05/M13 RMK SLP300 T10461134 52012 IEM_DS3505
ZLIC,1994-01-13 06:00,ZLIC 130600Z AUTO 09004KT 19SM 04/M11 RMK SLP251 T00351112 4////1124 57024 IEM_DS3505
ZLIC,1994-01-13 09:00,ZLIC 130900Z AUTO 34006KT 19SM 02/M12 RMK SLP254 T00241123 57004 IEM_DS3505
ZLIC,1994-01-13 12:00,ZLIC 131200Z AUTO 04004KT 19SM M03/M12 RMK SLP289 T10261116 52008 IEM_DS3505
ZLIC,1994-01-13 15:00,ZLIC 131500Z AUTO 00000KT 19SM M08/M11 RMK SLP282 T10801112 57001 IEM_DS3505
ZLIC,1994-01-13 18:00,ZLIC 131800Z AUTO 16004KT 19SM M09/M14 RMK SLP246 T10881137 40048//// 57014 IEM_DS3505
ZLIC,1994-01-13 21:00,ZLIC 132100Z AUTO 18004KT 19SM M10/M15 RMK SLP240 T11051153 57012 IEM_DS3505
ZLIC,1994-01-14 00:00,ZLIC 140000Z AUTO 00000KT 19SM M12/M16 RMK SLP250 T11221156 57007 IEM_DS3505
ZLIC,1994-01-14 03:00,ZLIC 140300Z AUTO 34002KT 12SM M07/M14 RMK SLP240 T10671140 57008 IEM_DS3505
ZLIC,1994-01-14 06:00,ZLIC 140600Z AUTO 02004KT 16SM M00/M13 RMK SLP181 T10011132 4////1127 57038 IEM_DS3505
ZLIC,1994-01-14 09:00,ZLIC 140900Z AUTO 36004KT 19SM 02/M14 RMK SLP161 T00221145 57016 IEM_DS3505
ZLIC,1994-01-14 12:00,ZLIC 141200Z AUTO 04002KT 19SM M04/M12 RMK SLP184 T10401118 52002 IEM_DS3505
ZLIC,1994-01-14 18:00,ZLIC 141800Z AUTO 04004KT 19SM M10/M13 RMK SLP155 T10961132 40025//// 57007 IEM_DS3505
ZLIC,1994-01-14 21:00,ZLIC 142100Z AUTO 34008KT 19SM M11/M14 RMK SLP153 T11131136 57001 IEM_DS3505
ZLIC,1994-01-15 00:00,ZLIC 150000Z AUTO 34004KT 19SM M12/M15 RMK SLP185 T11191146 52012 IEM_DS3505
ZLIC,1994-01-15 03:00,ZLIC 150300Z AUTO 36002KT 12SM M06/M14 RMK SLP195 T10571135 52014 IEM_DS3505
ZLIC,1994-01-15 06:00,ZLIC 150600Z AUTO 02002KT 19SM 01/M12 RMK SLP168 T00071122 4////1122 57012 IEM_DS3505
ZLIC,1994-01-15 09:00,ZLIC 150900Z AUTO 22004KT 16SM 02/M13 RMK SLP187 T00181129 52015 IEM_DS3505
ZLIC,1994-01-15 12:00,ZLIC 151200Z AUTO 14006KT 12SM M02/M12 RMK SLP238 T10201117 52034 IEM_DS3505
ZLIC,1994-01-15 15:00,ZLIC 151500Z AUTO 18004KT 12SM M05/M15 RMK SLP260 T10511149 52026 IEM_DS3505
ZLIC,1994-01-15 18:00,ZLIC 151800Z AUTO 14008KT 9SM M07/M18 RMK SLP278 T10721175 40019//// 52026 IEM_DS3505
ZLIC,1994-01-16 00:00,ZLIC 160000Z AUTO 16008KT 9SM M09/M20 RMK SLP333 T10871196 52016 IEM_DS3505
ZLIC,1994-01-16 03:00,ZLIC 160300Z AUTO 14008KT 7SM M07/M19 RMK SLP368 T10681191 52028 IEM_DS3505
ZLIC,1994-01-16 06:00,ZLIC 160600Z AUTO 18010KT 9SM M04/M27 RMK SLP342 T10421269 4////1088 57022 IEM_DS3505
ZLIC,1994-01-16 09:00,ZLIC 160900Z AUTO 16010KT 7SM M05/M21 RMK SLP352 T10481214 52006 IEM_DS3505
ZLIC,1994-01-16 12:00,ZLIC 161200Z AUTO 11006KT 7SM M07/M21 RMK SLP377 T10691211 52015 IEM_DS3505
ZLIC,1994-01-16 15:00,ZLIC 161500Z AUTO 11006KT 7SM M08/M26 RMK SLP385 T10831262 52008 IEM_DS3505
ZLIC,1994-01-16 18:00,ZLIC 161800Z AUTO 14004KT 7SM M09/M24 RMK SLP378 T10871236 41040//// 57001 IEM_DS3505
ZLIC,1994-01-16 21:00,ZLIC 162100Z AUTO 09004KT 7SM M09/M24 RMK SLP380 T10911235 57001 IEM_DS3505
ZLIC,1994-01-17 00:00,ZLIC 170000Z AUTO 14004KT 9SM M11/M23 RMK SLP407 T11131228 52016 IEM_DS3505
ZLIC,1994-01-17 03:00,ZLIC 170300Z AUTO 02002KT 12SM M09/M24 RMK SLP415 T10931241 52006 IEM_DS3505
ZLIC,1994-01-17 06:00,ZLIC 170600Z AUTO 18006KT 19SM M05/M22 RMK SLP394 T10531219 4////1110 57010 IEM_DS3505
ZLIC,1994-01-17 09:00,ZLIC 170900Z AUTO 14006KT 19SM M05/M20 RMK SLP389 T10511203 57005 IEM_DS3505
ZLIC,1994-01-17 12:00,ZLIC 171200Z AUTO 04002KT 19SM M08/M19 RMK SLP413 T10781187 52012 IEM_DS3505
ZLIC,1994-01-17 15:00,ZLIC 171500Z AUTO 34006KT 19SM M13/M23 RMK SLP430 T11261226 52005 IEM_DS3505
ZLIC,1994-01-17 18:00,ZLIC 171800Z AUTO 36008KT 19SM M14/M22 RMK T11431216 41041//// 57007 IEM_DS3505
ZLIC,1994-01-17 21:00,ZLIC 172100Z AUTO 36006KT 19SM M16/M22 RMK SLP413 T11621220 57006 IEM_DS3505
ZLIC,1994-01-18 00:00,ZLIC 180000Z AUTO 34006KT 19SM M18/M22 RMK T11811221 54000 IEM_DS3505
ZLIC,1994-01-18 06:00,ZLIC 180600Z AUTO 04006KT 19SM M08/M21 RMK SLP384 T10781213 4////1183 57027 IEM_DS3505
ZLIC,1994-01-18 09:00,ZLIC 180900Z AUTO 36006KT 19SM M06/M16 RMK SLP379 T10651155 57006 IEM_DS3505
ZLIC,1994-01-18 12:00,ZLIC 181200Z AUTO 36006KT 19SM M10/M20 RMK SLP408 T11031197 52011 IEM_DS3505
ZLIC,1994-01-18 15:00,ZLIC 181500Z AUTO 04004KT 19SM M11/M20 RMK SLP401 T11091200 52006 IEM_DS3505
ZLIC,1994-01-18 18:00,ZLIC 181800Z AUTO 34006KT 19SM M13/M19 RMK SLP391 T11281186 41061//// 57001 IEM_DS3505
ZLIC,1994-01-18 21:00,ZLIC 182100Z AUTO 36006KT 19SM M14/M19 RMK SLP390 T11391192 57001 IEM_DS3505
ZLIC,1994-01-19 00:00,ZLIC 190000Z AUTO 34008KT 19SM M15/M21 RMK SLP416 T11521208 52010 IEM_DS3505
ZLIC,1994-01-19 03:00,ZLIC 190300Z AUTO 02004KT 19SM M10/M19 RMK SLP420 T11021189 52015 IEM_DS3505
ZLIC,1994-01-19 06:00,ZLIC 190600Z AUTO 09006KT 19SM M06/M21 RMK SLP393 T10571210 4////1154 57017 IEM_DS3505
ZLIC,1994-01-19 09:00,ZLIC 190900Z AUTO 04004KT 19SM M05/M21 RMK SLP397 T10491208 52002 IEM_DS3505
ZLIC,1994-01-19 11:00,ZLIC 191100Z AUTO 09006KT 19SM M09/M22 RMK SLP433 T10871225 52019 IEM_DS3505
ZLIC,1994-01-19 12:00,ZLIC 191200Z AUTO 09006KT 19SM M09/M22 RMK SLP433 T10871225 52019 IEM_DS3505
ZLIC,1994-01-19 18:00,ZLIC 191800Z AUTO 16004KT 19SM M15/M22 RMK SLP448 T11481216 41037//// 52007 IEM_DS3505
ZLIC,1994-01-19 21:00,ZLIC 192100Z AUTO 00000KT 19SM M16/M22 RMK SLP458 T11621222 52008 IEM_DS3505
ZLIC,1994-01-20 00:00,ZLIC 200000Z AUTO 22006KT 19SM M18/M22 RMK SLP478 T11771220 52004 IEM_DS3505
ZLIC,1994-01-20 03:00,ZLIC 200300Z AUTO 22008KT 19SM M10/M19 RMK SLP478 T10951188 52011 IEM_DS3505
ZLIC,1994-01-20 06:00,ZLIC 200600Z AUTO 16008KT 19SM M06/M23 RMK SLP443 T10561229 4////1182 57027 IEM_DS3505
ZLIC,1994-01-20 09:00,ZLIC 200900Z AUTO 16006KT 19SM M05/M23 RMK SLP426 T10461231 57015 IEM_DS3505
ZLIC,1994-01-20 12:00,ZLIC 201200Z AUTO 09004KT 19SM M09/M21 RMK SLP440 T10901212 57003 IEM_DS3505
ZLIC,1994-01-20 15:00,ZLIC 201500Z AUTO 00000KT 19SM M13/M22 RMK SLP417 T11341216 57010 IEM_DS3505
ZLIC,1994-01-20 18:00,ZLIC 201800Z AUTO 16004KT 19SM M16/M22 RMK SLP392 T11611217 41041//// 57019 IEM_DS3505
ZLIC,1994-01-20 21:00,ZLIC 202100Z AUTO 22004KT 19SM M17/M22 RMK SLP371 T11741224 57019 IEM_DS3505
ZLIC,1994-01-21 00:00,ZLIC 210000Z AUTO 18006KT 19SM M18/M22 RMK SLP386 T11801225 52001 IEM_DS3505
ZLIC,1994-01-21 03:00,ZLIC 210300Z AUTO 18004KT 19SM M11/M19 RMK SLP392 T11091188 52012 IEM_DS3505
ZLIC,1994-01-21 06:00,ZLIC 210600Z AUTO 04004KT 19SM M04/M23 RMK SLP365 T10361232 4////1185 57013 IEM_DS3505
ZLIC,1994-01-21 09:00,ZLIC 210900Z AUTO 18004KT 19SM M03/M23 RMK SLP362 T10281227 57003 IEM_DS3505
ZLIC,1994-01-21 12:00,ZLIC 211200Z AUTO 00000KT 19SM M08/M20 RMK SLP403 T10831197 52020 IEM_DS3505
ZLIC,1994-01-21 15:00,ZLIC 211500Z AUTO 34004KT 19SM M12/M21 RMK SLP400 T11191209 52006 IEM_DS3505
ZLIC,1994-01-21 18:00,ZLIC 211800Z AUTO 20006KT 19SM M14/M21 RMK SLP377 T11351213 57006 IEM_DS3505
ZLIC,1994-01-21 21:00,ZLIC 212100Z AUTO 00000KT 19SM M16/M23 RMK SLP372 T11641229 57009 IEM_DS3505
ZLIC,1994-01-22 00:00,ZLIC 220000Z AUTO 00000KT 19SM M18/M22 RMK SLP390 T11761221 57001 IEM_DS3505
ZLIC,1994-01-22 03:00,ZLIC 220300Z AUTO 36004KT 19SM M10/M18 RMK SLP386 T11021180 52006 IEM_DS3505
ZLIC,1994-01-22 06:00,ZLIC 220600Z AUTO 34004KT 19SM M04/M21 RMK SLP356 T10381206 4////1178 57015 IEM_DS3505
ZLIC,1994-01-22 09:00,ZLIC 220900Z AUTO 00000KT 19SM M02/M17 RMK SLP356 T10201167 57002 IEM_DS3505
ZLIC,1994-01-22 12:00,ZLIC 221200Z AUTO 34002KT 19SM M06/M17 RMK SLP388 T10601174 52015 IEM_DS3505
ZLIC,1994-01-22 15:00,ZLIC 221500Z AUTO 16004KT 19SM M12/M21 RMK SLP389 T11231206 52003 IEM_DS3505
ZLIC,1994-01-22 18:00,ZLIC 221800Z AUTO 16006KT 19SM M12/M19 RMK SLP350 T11151192 41011//// 57016 IEM_DS3505
ZLIC,1994-01-22 21:00,ZLIC 222100Z AUTO 36002KT 19SM M15/M19 RMK SLP335 T11501188 57017 IEM_DS3505
ZLIC,1994-01-23 00:00,ZLIC 230000Z AUTO 36002KT 19SM M17/M20 RMK SLP351 T11681197 54000 IEM_DS3505
ZLIC,1994-01-23 03:00,ZLIC 230300Z AUTO 36002KT 19SM M09/M18 RMK SLP334 T10891184 57002 IEM_DS3505
ZLIC,1994-01-23 06:00,ZLIC 230600Z AUTO 14004KT 19SM M01/M18 RMK SLP278 T10091185 4////1170 57037 IEM_DS3505
ZLIC,1994-01-23 09:00,ZLIC 230900Z AUTO 27002KT 12SM 01/M18 RMK SLP259 T00131180 57019 IEM_DS3505
ZLIC,1994-01-23 12:00,ZLIC 231200Z AUTO 09004KT 19SM M05/M16 RMK SLP289 T10511155 52006 IEM_DS3505
ZLIC,1994-01-23 15:00,ZLIC 231500Z AUTO 32019KT 5SM 02/M12 RMK SLP262 T00211123 52012 IEM_DS3505
ZLIC,1994-01-23 18:00,ZLIC 231800Z AUTO 14010KT 9SM M04/M18 RMK SLP291 T10441185 40025//// 52029 IEM_DS3505
ZLIC,1994-01-23 21:00,ZLIC 232100Z AUTO 20004KT 12SM M10/M20 RMK SLP319 T10991195 52017 IEM_DS3505
ZLIC,1994-01-24 00:00,ZLIC 240000Z AUTO 00000KT 12SM M13/ RMK SLP350 52005 IEM_DS3505
ZLIC,1994-01-24 03:00,ZLIC 240300Z AUTO 20004KT 12SM M05/M20 RMK SLP303 T10481204 57006 IEM_DS3505
ZLIC,1994-01-24 06:00,ZLIC 240600Z AUTO 36006KT 16SM M01/M18 RMK SLP259 T10061177 4////1137 57043 IEM_DS3505
ZLIC,1994-01-24 09:00,ZLIC 240900Z AUTO 32004KT 19SM 01/M20 RMK SLP247 T00071203 57020 IEM_DS3505
ZLIC,1994-01-24 12:00,ZLIC 241200Z AUTO 02004KT 19SM M04/M15 RMK SLP252 T10391151 57013 IEM_DS3505
ZLIC,1994-01-24 15:00,ZLIC 241500Z AUTO 36002KT 19SM M06/M17 RMK SLP221 T10611167 57014 IEM_DS3505
ZLIC,1994-01-24 18:00,ZLIC 241800Z AUTO 16004KT 19SM M08/M16 RMK SLP205 T10821159 40009//// 57009 IEM_DS3505
ZLIC,1994-01-24 21:00,ZLIC 242100Z AUTO 02006KT 19SM M08/M14 RMK SLP183 T10751140 57014 IEM_DS3505
ZLIC,1994-01-25 00:00,ZLIC 250000Z AUTO 34006KT 12SM M10/M16 RMK SLP225 T10961160 52021 IEM_DS3505
ZLIC,1994-01-25 03:00,ZLIC 250300Z AUTO 32025KT 5SM 02/M10 RMK SLP230 T00211101 52026 IEM_DS3505
ZLIC,1994-01-25 06:00,ZLIC 250600Z AUTO 29025KT 16SM 02/M11 RMK SLP264 T00251114 4////1109 52025 IEM_DS3505
ZLIC,1994-01-25 09:00,ZLIC 250900Z AUTO 04010KT 12SM M02/M17 RMK SLP329 T10201167 52048 IEM_DS3505
ZLIC,1994-01-25 12:00,ZLIC 251200Z AUTO 07010KT 19SM M06/M18 RMK SLP383 T10611184 52033 IEM_DS3505
ZLIC,1994-01-25 15:00,ZLIC 251500Z AUTO 09004KT 19SM M09/M19 RMK SLP395 T10861187 52032 IEM_DS3505
