station,valid,metar
ZLIC,1992-01-05 00:00,ZLIC 050000Z AUTO 34002KT 1 1/4SM M12/M14 RMK SLP307 T11251141 52001 IEM_DS3505
ZLIC,1992-01-05 03:00,ZLIC 050300Z AUTO 34004KT 4SM M10/M12 RMK SLP316 T11041123 52007 IEM_DS3505
ZLIC,1992-01-05 06:00,ZLIC 050600Z AUTO 07002KT 7SM M05/M12 RMK SLP284 T10461118 4////1135 57016 IEM_DS3505
ZLIC,1992-01-05 09:00,ZLIC 050900Z AUTO 00000KT 7SM M04/M10 RMK SLP298 T10441096 52012 IEM_DS3505
ZLIC,1992-01-05 12:00,ZLIC 051200Z AUTO 32004KT 7SM M09/M12 RMK SLP333 T10941124 52019 IEM_DS3505
ZLIC,1992-01-05 15:00,ZLIC 051500Z AUTO 18004KT 7SM M12/M14 RMK SLP361 T11241145 52022 IEM_DS3505
ZLIC,1992-01-05 18:00,ZLIC 051800Z AUTO 00000KT 7SM M14/M16 RMK SLP364 T11411158 41042//// 52013 IEM_DS3505
ZLIC,1992-01-05 21:00,ZLIC 052100Z AUTO 07006KT 9SM M15/M17 RMK SLP365 T11471171 54000 IEM_DS3505
ZLIC,1992-01-06 00:00,ZLIC 060000Z AUTO 02002KT 12SM M17/M19 RMK SLP402 T11661188 52015 IEM_DS3505
ZLIC,1992-01-06 03:00,ZLIC 060300Z AUTO 18004KT 9SM M12/M15 RMK SLP413 T11221149 52013 IEM_DS3505
ZLIC,1992-01-06 06:00,ZLIC 060600Z AUTO 11002KT 7SM M06/M14 RMK SLP382 T10571136 4////1172 57015 IEM_DS3505
ZLIC,1992-01-06 09:00,ZLIC 060900Z AUTO 29002KT 7SM M05/M13 RMK SLP375 T10501130 57006 IEM_DS3505
ZLIC,1992-01-06 15:00,ZLIC 061500Z AUTO 20002KT 9SM M13/M15 RMK SLP407 T11281154 52002 IEM_DS3505
ZLIC,1992-01-06 18:00,ZLIC 061800Z AUTO 11002KT 1 1/4SM M12/M14 RMK SLP378 T11221145 41042//// 57008 IEM_DS3505
ZLIC,1992-01-06 21:00,ZLIC 062100Z AUTO 36004KT 5SM M13/M15 RMK SLP369 T11261147 57007 IEM_DS3505
ZLIC,1992-01-07 00:00,ZLIC 070000Z AUTO 34002KT 9SM M12/M14 RMK SLP390 T11211141 52004 IEM_DS3505
ZLIC,1992-01-07 03:00,ZLIC 070300Z AUTO 18002KT 12SM M07/M12 RMK SLP388 T10721121 52007 IEM_DS3505
ZLIC,1992-01-07 06:00,ZLIC 070600Z AUTO 36004KT 7SM M03/M12 RMK SLP347 T10311120 4////1134 57025 IEM_DS3505
ZLIC,1992-01-07 09:00,ZLIC 070900Z AUTO 02004KT 9SM M03/M10 RMK SLP347 T10311100 57001 IEM_DS3505
ZLIC,1992-01-07 12:00,ZLIC 071200Z AUTO 32004KT 12SM M08/M13 RMK SLP367 T10761126 52008 IEM_DS3505
ZLIC,1992-01-07 15:00,ZLIC 071500Z AUTO 32004KT 12SM M09/M14 RMK SLP358 T10921137 54000 IEM_DS3505
ZLIC,1992-01-07 18:00,ZLIC 071800Z AUTO 16002KT 5SM M14/M16 RMK SLP354 T11401161 41021//// 57005 IEM_DS3505
ZLIC,1992-01-07 21:00,ZLIC 072100Z AUTO 36004KT 7SM M14/M15 RMK SLP347 T11361152 57005 IEM_DS3505
ZLIC,1992-01-08 00:00,ZLIC 080000Z AUTO 00000KT 4SM M15/M17 RMK SLP370 T11541169 52005 IEM_DS3505
ZLIC,1992-01-08 03:00,ZLIC 080300Z AUTO 36002KT 2SM M11/M13 RMK SLP382 T11101132 52017 IEM_DS3505
ZLIC,1992-01-08 06:00,ZLIC 080600Z AUTO 36002KT 5SM M04/M11 RMK SLP359 T10361107 4////1158 57014 IEM_DS3505
ZLIC,1992-01-08 09:00,ZLIC 080900Z AUTO 02006KT 9SM M02/M10 RMK SLP358 T10221105 52004 IEM_DS3505
ZLIC,1992-01-08 12:00,ZLIC 081200Z AUTO 36006KT 19SM M06/M13 RMK SLP391 T10551127 52016 IEM_DS3505
ZLIC,1992-01-08 15:00,ZLIC 081500Z AUTO 32004KT 19SM M09/M14 RMK SLP401 T10931139 52010 IEM_DS3505
ZLIC,1992-01-08 18:00,ZLIC 081800Z AUTO 02004KT 19SM M11/M15 RMK SLP387 T11121149 41017//// 52001 IEM_DS3505
ZLIC,1992-01-08 21:00,ZLIC 082100Z AUTO 36004KT 19SM M14/M16 RMK SLP391 T11371160 52001 IEM_DS3505
ZLIC,1992-01-09 00:00,ZLIC 090000Z AUTO 04002KT 5SM M13/M14 RMK SLP402 T11271143 52004 IEM_DS3505
ZLIC,1992-01-09 03:00,ZLIC 090300Z AUTO 36004KT 2SM M09/M12 RMK SLP407 T10901119 52004 IEM_DS3505
ZLIC,1992-01-09 06:00,ZLIC 090600Z AUTO 02004KT 12SM M03/M09 RMK SLP364 T10271089 4////1144 57027 IEM_DS3505
ZLIC,1992-01-09 09:00,ZLIC 090900Z AUTO 34006KT 9SM M01/M09 RMK SLP348 T10091086 57015 IEM_DS3505
ZLIC,1992-01-09 12:00,ZLIC 091200Z AUTO 36006KT 9SM M04/M10 RMK SLP362 T10411101 52007 IEM_DS3505
ZLIC,1992-01-09 15:00,ZLIC 091500Z AUTO 02004KT 12SM M09/M12 RMK SLP355 T10901119 57009 IEM_DS3505
ZLIC,1992-01-09 18:00,ZLIC 091800Z AUTO 32004KT 12SM M10/M12 RMK SLP321 T11011124 40000//// 57017 IEM_DS3505
ZLIC,1992-01-09 21:00,ZLIC 092100Z AUTO 32006KT 12SM M11/M13 RMK SLP301 T11071126 57015 IEM_DS3505
ZLIC,1992-01-10 00:00,ZLIC 100000Z AUTO 32004KT 9SM M11/M12 RMK SLP307 T11061125 57002 IEM_DS3505
ZLIC,1992-01-10 03:00,ZLIC 100300Z AUTO 09002KT 7SM M07/M11 RMK SLP315 T10721111 52003 IEM_DS3505
ZLIC,1992-01-10 06:00,ZLIC 100600Z AUTO 34006KT 9SM M03/M09 RMK SLP282 T10301093 4////1115 57021 IEM_DS3505
ZLIC,1992-01-10 09:00,ZLIC 100900Z AUTO 36004KT 9SM M02/M07 RMK SLP288 T10201070 52006 IEM_DS3505
ZLIC,1992-01-10 12:00,ZLIC 101200Z AUTO 29004KT 7SM M06/M09 RMK SLP320 T10591094 52019 IEM_DS3505
ZLIC,1992-01-10 15:00,ZLIC 101500Z AUTO 32004KT 9SM M09/M12 RMK SLP331 T10911116 52010 IEM_DS3505
ZLIC,1992-01-10 18:00,ZLIC 101800Z AUTO 36004KT 7SM M11/M13 RMK SLP330 T11061126 41015//// 52006 IEM_DS3505
ZLIC,1992-01-10 21:00,ZLIC 102100Z AUTO 00000KT 7SM M13/M15 RMK SLP335 T11301147 52001 IEM_DS3505
ZLIC,1992-01-11 00:00,ZLIC 110000Z AUTO 00000KT 7SM M13/M15 RMK SLP357 T11311149 52009 IEM_DS3505
ZLIC,1992-01-11 03:00,ZLIC 110300Z AUTO 34002KT 7SM M08/M12 RMK SLP389 T10851118 52031 IEM_DS3505
ZLIC,1992-01-11 06:00,ZLIC 110600Z AUTO 14004KT 7SM M04/M10 RMK SLP355 T10351096 4////1136 57021 IEM_DS3505
ZLIC,1992-01-11 09:00,ZLIC 110900Z AUTO 00000KT 5SM M03/M09 RMK SLP364 T10321088 52003 IEM_DS3505
ZLIC,1992-01-11 12:00,ZLIC 111200Z AUTO 00000KT 4SM M06/M10 RMK SLP393 T10591099 52018 IEM_DS3505
ZLIC,1992-01-11 15:00,ZLIC 111500Z AUTO 16004KT 4SM M06/M09 RMK SLP388 T10621094 52006 IEM_DS3505
ZLIC,1992-01-11 18:00,ZLIC 111800Z AUTO 25002KT 5SM M09/M12 RMK SLP376 T10911116 41025//// 57005 IEM_DS3505
ZLIC,1992-01-11 21:00,ZLIC 112100Z AUTO 22002KT 5SM M11/M12 RMK SLP382 T11081125 52002 IEM_DS3505
ZLIC,1992-01-12 00:00,ZLIC 120000Z AUTO 25002KT 7SM M11/M13 RMK SLP399 T11111131 52007 IEM_DS3505
ZLIC,1992-01-12 03:00,ZLIC 120300Z AUTO 07002KT 7SM M05/M11 RMK SLP408 T10531109 52021 IEM_DS3505
ZLIC,1992-01-12 06:00,ZLIC 120600Z AUTO 02002KT 7SM M01/M10 RMK SLP398 T10111101 4////1111 57005 IEM_DS3505
ZLIC,1992-01-12 09:00,ZLIC 120900Z AUTO 00000KT 7SM M01/M10 RMK SLP424 T10111101 52018 IEM_DS3505
ZLIC,1992-01-12 12:00,ZLIC 121200Z AUTO 11004KT 9SM M05/M12 RMK SLP461 T10521118 52022 IEM_DS3505
ZLIC,1992-01-12 15:00,ZLIC 121500Z AUTO 18002KT 9SM M09/M13 RMK SLP471 T10901130 52013 IEM_DS3505
ZLIC,1992-01-12 18:00,ZLIC 121800Z AUTO 18002KT 9SM M12/M14 RMK SLP463 T11241144 40000//// 57005 IEM_DS3505
ZLIC,1992-01-12 21:00,ZLIC 122100Z AUTO 20002KT 9SM M13/M14 RMK SLP455 T11261143 57007 IEM_DS3505
ZLIC,1992-01-13 00:00,ZLIC 130000Z AUTO 00000KT 19SM M13/M14 RMK SLP471 T11271144 52004 IEM_DS3505
ZLIC,1992-01-13 03:00,ZLIC 130300Z AUTO 20004KT 19SM M09/M14 RMK SLP477 T10871136 52005 IEM_DS3505
ZLIC,1992-01-13 04:00,ZLIC 130400Z AUTO 16002KT 19SM M03/ RMK SLP438 4////1140 IEM_DS3505
ZLIC,1992-01-13 06:00,ZLIC 130600Z AUTO 16002KT 19SM M03/M10 RMK SLP438 T10311105 4////1140 57028 IEM_DS3505
ZLIC,1992-01-13 09:00,ZLIC 130900Z AUTO 07002KT 19SM M02/M11 RMK SLP430 T10241114 57006 IEM_DS3505
ZLIC,1992-01-13 12:00,ZLIC 131200Z AUTO 34004KT 19SM M07/M12 RMK SLP448 T10701123 52004 IEM_DS3505
ZLIC,1992-01-13 15:00,ZLIC 131500Z AUTO 07004KT 19SM M08/M13 RMK SLP430 T10801127 57008 IEM_DS3505
ZLIC,1992-01-13 18:00,ZLIC 131800Z AUTO 36004KT 12SM M12/M14 RMK SLP414 T11171143 41019//// 57009 IEM_DS3505
ZLIC,1992-01-13 21:00,ZLIC 132100Z AUTO 16002KT 12SM M13/M15 RMK SLP402 T11331151 57013 IEM_DS3505
ZLIC,1992-01-14 00:00,ZLIC 140000Z AUTO 00000KT 9SM M14/M16 RMK SLP418 T11401160 52001 IEM_DS3505
ZLIC,1992-01-14 03:00,ZLIC 140300Z AUTO 16002KT 4SM M09/M15 RMK SLP411 T10941146 52003 IEM_DS3505
ZLIC,1992-01-14 06:00,ZLIC 140600Z AUTO 22002KT 7SM M04/M11 RMK SLP368 T10401109 4////1146 57033 IEM_DS3505
ZLIC,1992-01-14 09:00,ZLIC 140900Z AUTO 36004KT 16SM M03/M10 RMK SLP366 T10291101 57003 IEM_DS3505
ZLIC,1992-01-14 12:00,ZLIC 141200Z AUTO 04002KT 12SM M07/M13 RMK SLP381 T10671129 52002 IEM_DS3505
ZLIC,1992-01-14 15:00,ZLIC 141500Z AUTO 02002KT 9SM M09/M14 RMK SLP380 T10931139 52004 IEM_DS3505
ZLIC,1992-01-14 18:00,ZLIC 141800Z AUTO 34002KT 9SM M11/M14 RMK SLP363 T11131141 41022//// 57007 IEM_DS3505
ZLIC,1992-01-14 21:00,ZLIC 142100Z AUTO 36002KT 9SM M13/M15 RMK SLP360 T11321152 57004 IEM_DS3505
ZLIC,1992-01-15 00:00,ZLIC 150000Z AUTO 34004KT 9SM M13/M15 RMK SLP382 T11341154 52009 IEM_DS3505
ZLIC,1992-01-15 03:00,ZLIC 150300Z AUTO 20004KT 4SM M06/M12 RMK SLP384 T10601124 52013 IEM_DS3505
ZLIC,1992-01-15 06:00,ZLIC 150600Z AUTO 22004KT 7SM M01/M10 RMK SLP357 T10071104 4////1140 57015 IEM_DS3505
ZLIC,1992-01-15 09:00,ZLIC 150900Z AUTO 16002KT 12SM 00/M13 RMK SLP367 T00011126 52006 IEM_DS3505
ZLIC,1992-01-15 12:00,ZLIC 151200Z AUTO 00000KT 19SM M06/M13 RMK SLP396 T10591133 52010 IEM_DS3505
ZLIC,1992-01-15 15:00,ZLIC 151500Z AUTO 00000KT 19SM M09/M12 RMK SLP383 T10861124 54000 IEM_DS3505
ZLIC,1992-01-15 18:00,ZLIC 151800Z AUTO 25004KT 19SM M12/M14 RMK SLP375 T11161144 40007//// 57001 IEM_DS3505
ZLIC,1992-01-15 21:00,ZLIC 152100Z AUTO 18004KT 19SM M12/M14 RMK SLP364 T11161144 57008 IEM_DS3505
ZLIC,1992-01-16 00:00,ZLIC 160000Z AUTO 00000KT 19SM M13/M16 RMK SLP383 T11311155 57001 IEM_DS3505
ZLIC,1992-01-16 03:00,ZLIC 160300Z AUTO 36004KT 9SM M08/M14 RMK SLP385 T10821140 52007 IEM_DS3505
ZLIC,1992-01-16 06:00,ZLIC 160600Z AUTO 36006KT 12SM M02/M10 RMK SLP340 T10161099 4////1140 57031 IEM_DS3505
ZLIC,1992-01-16 09:00,ZLIC 160900Z AUTO 34006KT 16SM 00/M10 RMK SLP331 T00011099 57004 IEM_DS3505
ZLIC,1992-01-16 12:00,ZLIC 161200Z AUTO 02006KT 16SM M04/M12 RMK SLP359 T10371125 52012 IEM_DS3505
ZLIC,1992-01-16 15:00,ZLIC 161500Z AUTO 34004KT 16SM M08/M14 RMK SLP368 T10761143 52010 IEM_DS3505
ZLIC,1992-01-16 18:00,ZLIC 161800Z AUTO 04004KT 19SM M08/M15 RMK SLP359 T10841149 40007//// 52006 IEM_DS3505
ZLIC,1992-01-16 21:00,ZLIC 162100Z AUTO 34004KT 19SM M12/M15 RMK SLP367 T11241150 52002 IEM_DS3505
ZLIC,1992-01-17 00:00,ZLIC 170000Z AUTO 34004KT 19SM M13/M16 RMK SLP400 T11331159 52017 IEM_DS3505
ZLIC,1992-01-17 03:00,ZLIC 170300Z AUTO 34004KT 19SM M08/M14 RMK SLP415 T10761143 52018 IEM_DS3505
ZLIC,1992-01-17 06:00,ZLIC 170600Z AUTO 34004KT 19SM M02/M13 RMK SLP381 T10201128 4////1135 57019 IEM_DS3505
ZLIC,1992-01-17 09:00,ZLIC 170900Z AUTO 02004KT 19SM 00/M14 RMK SLP381 T00001138 57004 IEM_DS3505
ZLIC,1992-01-17 12:00,ZLIC 171200Z AUTO 36002KT 19SM M04/M13 RMK SLP405 T10391134 52009 IEM_DS3505
ZLIC,1992-01-17 15:00,ZLIC 171500Z AUTO 34004KT 19SM M07/M15 RMK SLP397 T10721149 57001 IEM_DS3505
ZLIC,1992-01-17 18:00,ZLIC 171800Z AUTO 00000KT 19SM M11/M15 RMK SLP389 T11111147 40003//// 57003 IEM_DS3505
ZLIC,1992-01-17 21:00,ZLIC 172100Z AUTO 32002KT 12SM M13/M15 RMK SLP380 T11271153 57007 IEM_DS3505
ZLIC,1992-01-18 00:00,ZLIC 180000Z AUTO 34004KT 9SM M13/M15 RMK SLP391 T11321152 57001 IEM_DS3505
ZLIC,1992-01-18 03:00,ZLIC 180300Z AUTO 02004KT 9SM M09/M14 RMK SLP398 T10911142 52008 IEM_DS3505
ZLIC,1992-01-18 06:00,ZLIC 180600Z AUTO 02004KT 16SM M03/M13 RMK SLP364 T10271129 4////1137 57023 IEM_DS3505
ZLIC,1992-01-18 09:00,ZLIC 180900Z AUTO 04004KT 16SM M01/M12 RMK SLP361 T10101125 57003 IEM_DS3505
ZLIC,1992-01-18 12:00,ZLIC 181200Z AUTO 36004KT 16SM M04/M13 RMK SLP385 T10401130 52013 IEM_DS3505
ZLIC,1992-01-18 15:00,ZLIC 181500Z AUTO 00000KT 16SM M08/M13 RMK SLP385 T10841132 57001 IEM_DS3505
ZLIC,1992-01-18 18:00,ZLIC 181800Z AUTO 22002KT 9SM M11/M14 RMK SLP372 T11131141 41005//// 57003 IEM_DS3505
ZLIC,1992-01-18 21:00,ZLIC 182100Z AUTO 00000KT 9SM M12/M15 RMK SLP367 T11231147 57003 IEM_DS3505
ZLIC,1992-01-19 00:00,ZLIC 190000Z AUTO 00000KT 7SM M12/M14 RMK SLP373 T11171137 54000 IEM_DS3505
ZLIC,1992-01-19 03:00,ZLIC 190300Z AUTO 18002KT 7SM M07/M14 RMK SLP379 T10721142 52005 IEM_DS3505
ZLIC,1992-01-19 06:00,ZLIC 190600Z AUTO 00000KT 7SM M01/M11 RMK SLP341 T10081111 4////1124 57024 IEM_DS3505
ZLIC,1992-01-19 09:00,ZLIC 190900Z AUTO 36002KT 7SM M01/M12 RMK SLP340 T10091120 57004 IEM_DS3505
ZLIC,1992-01-19 12:00,ZLIC 191200Z AUTO 02002KT 9SM M04/M12 RMK SLP365 T10401119 52016 IEM_DS3505
ZLIC,1992-01-19 15:00,ZLIC 191500Z AUTO 00000KT 9SM M07/M12 RMK SLP374 T10731122 52011 IEM_DS3505
ZLIC,1992-01-19 18:00,ZLIC 191800Z AUTO 16004KT 7SM M11/M13 RMK SLP369 T11071133 40006//// 52002 IEM_DS3505
ZLIC,1992-01-19 21:00,ZLIC 192100Z AUTO 20004KT 4SM M11/M14 RMK SLP374 T11101135 52004 IEM_DS3505
ZLIC,1992-01-20 00:00,ZLIC 200000Z AUTO 25002KT 4SM M12/M14 RMK SLP395 T11221139 52008 IEM_DS3505
ZLIC,1992-01-20 03:00,ZLIC 200300Z AUTO 36002KT 2SM M08/M13 RMK SLP414 T10771128 52019 IEM_DS3505
ZLIC,1992-01-20 06:00,ZLIC 200600Z AUTO 09002KT 7SM M00/M10 RMK SLP385 T10021105 4////1128 57015 IEM_DS3505
ZLIC,1992-01-20 09:00,ZLIC 200900Z AUTO 00000KT 9SM 00/M11 RMK SLP385 T00051107 52001 IEM_DS3505
ZLIC,1992-01-20 12:00,ZLIC 201200Z AUTO 34002KT 9SM M04/M13 RMK SLP409 T10361129 52008 IEM_DS3505
ZLIC,1992-01-20 15:00,ZLIC 201500Z AUTO 16004KT 9SM M09/M14 RMK SLP407 T10931139 57005 IEM_DS3505
ZLIC,1992-01-20 18:00,ZLIC 201800Z AUTO 16004KT 12SM M11/M14 RMK SLP377 T11071143 40012//// 57011 IEM_DS3505
ZLIC,1992-01-20 21:00,ZLIC 202100Z AUTO 16006KT 19SM M12/M16 RMK SLP363 T11211158 57014 IEM_DS3505
ZLIC,1992-01-21 00:00,ZLIC 210000Z AUTO 22004KT 12SM M13/M16 RMK SLP374 T11301163 57002 IEM_DS3505
ZLIC,1992-01-21 06:00,ZLIC 210600Z AUTO 00000KT 12SM M02/M12 RMK SLP351 T10241124 4////1140 57022 IEM_DS3505
ZLIC,1992-01-21 09:00,ZLIC 210900Z AUTO 36004KT 12SM M02/M14 RMK SLP346 T10161144 57006 IEM_DS3505
ZLIC,1992-01-21 12:00,ZLIC 211200Z AUTO 02002KT 19SM M06/M13 RMK SLP365 T10571130 52005 IEM_DS3505
ZLIC,1992-01-21 15:00,ZLIC 211500Z AUTO 00000KT 19SM M10/M15 RMK SLP377 T10981151 52007 IEM_DS3505
ZLIC,1992-01-21 18:00,ZLIC 211800Z AUTO 14002KT 19SM M12/M15 RMK SLP361 T11201149 41011//// 54000 IEM_DS3505
ZLIC,1992-01-21 21:00,ZLIC 212100Z AUTO 18004KT 12SM M13/M15 RMK SLP355 T11281152 57006 IEM_DS3505
ZLIC,1992-01-22 00:00,ZLIC 220000Z AUTO 18002KT 4SM M14/M16 RMK SLP375 T11421162 52005 IEM_DS3505
ZLIC,1992-01-22 03:00,ZLIC 220300Z AUTO 18004KT 6SM M07/M15 RMK SLP379 T10711147 52010 IEM_DS3505
ZLIC,1992-01-22 06:00,ZLIC 220600Z AUTO 09002KT 9SM 01/M14 RMK SLP338 T00061140 4////1147 57022 IEM_DS3505
ZLIC,1992-01-22 09:00,ZLIC 220900Z AUTO 36002KT 7SM 00/M14 RMK SLP342 T00021136 54000 IEM_DS3505
ZLIC,1992-01-22 12:00,ZLIC 221200Z AUTO 02002KT 9SM M03/M14 RMK SLP372 T10321139 52015 IEM_DS3505
ZLIC,1992-01-22 15:00,ZLIC 221500Z AUTO 20002KT 9SM M09/M14 RMK SLP369 T10891139 52001 IEM_DS3505
ZLIC,1992-01-22 18:00,ZLIC 221800Z AUTO 16004KT 7SM M10/M14 RMK SLP341 T10971139 40016//// 57008 IEM_DS3505
ZLIC,1992-01-22 21:00,ZLIC 222100Z AUTO 00000KT 9SM M12/M15 RMK SLP338 T11221154 57010 IEM_DS3505
ZLIC,1992-01-23 00:00,ZLIC 230000Z AUTO 18002KT 9SM M14/M17 RMK SLP348 T11431170 57004 IEM_DS3505
ZLIC,1992-01-23 03:00,ZLIC 230300Z AUTO 20002KT 9SM M07/M16 RMK SLP342 T10731163 57002 IEM_DS3505
ZLIC,1992-01-23 06:00,ZLIC 230600Z AUTO 34004KT 12SM M01/M11 RMK SLP293 T10121112 4////1145 57030 IEM_DS3505
ZLIC,1992-01-23 09:00,ZLIC 230900Z AUTO 36004KT 12SM 00/M14 RMK SLP289 T00041137 52006 IEM_DS3505
ZLIC,1992-01-23 12:00,ZLIC 231200Z AUTO 02004KT 12SM M05/M13 RMK SLP318 T10461134 52009 IEM_DS3505
ZLIC,1992-01-23 15:00,ZLIC 231500Z AUTO 25004KT 12SM M08/M14 RMK SLP305 T10811144 57003 IEM_DS3505
ZLIC,1992-01-23 18:00,ZLIC 231800Z AUTO 16002KT 9SM M09/M13 RMK SLP288 T10931133 40010//// 57004 IEM_DS3505
ZLIC,1992-01-23 21:00,ZLIC 232100Z AUTO 25002KT 9SM M11/M15 RMK SLP290 T11141149 52001 IEM_DS3505
ZLIC,1992-01-24 00:00,ZLIC 240000Z AUTO 20004KT 9SM M13/M15 RMK SLP317 T11261149 52009 IEM_DS3505
ZLIC,1992-01-24 03:00,ZLIC 240300Z AUTO 18006KT 7SM M05/M13 RMK SLP317 T10491128 52010 IEM_DS3505
ZLIC,1992-01-24 06:00,ZLIC 240600Z AUTO 16002KT 9SM 02/M13 RMK SLP281 T00201132 4////1127 57018 IEM_DS3505
ZLIC,1992-01-24 09:00,ZLIC 240900Z AUTO 11004KT 9SM 03/M16 RMK SLP282 T00271163 57003 IEM_DS3505
ZLIC,1992-01-24 12:00,ZLIC 241200Z AUTO 36004KT 9SM M02/M12 RMK SLP310 T10171116 52012 IEM_DS3505
ZLIC,1992-01-24 15:00,ZLIC 241500Z AUTO 00000KT 9SM M07/M13 RMK SLP306 T10721126 52001 IEM_DS3505
ZLIC,1992-01-24 18:00,ZLIC 241800Z AUTO 04004KT 9SM M09/M16 RMK SLP284 T10881161 40039//// 57007 IEM_DS3505
ZLIC,1992-01-24 21:00,ZLIC 242100Z AUTO 04002KT 9SM M12/M15 RMK SLP284 T11241151 57006 IEM_DS3505
ZLIC,1992-01-25 00:00,ZLIC 250000Z AUTO 04004KT 9SM M13/M15 RMK SLP299 T11261149 52002 IEM_DS3505
ZLIC,1992-01-25 03:00,ZLIC 250300Z AUTO 36002KT 9SM M06/M15 RMK SLP301 T10631151 52004 IEM_DS3505
