station,valid,metar
ZLIC,2008-01-06 12:00,ZLIC 061200Z AUTO 32002KT 7SM M04/M15 RMK SLP327 T10381154 52025 IEM_DS3505
ZLIC,2008-01-06 15:00,ZLIC 061500Z AUTO 16002KT 7SM M06/M18 RMK SLP326 T10551185 52007 IEM_DS3505
ZLIC,2008-01-06 18:00,ZLIC 061800Z AUTO 27002KT 7SM M08/M16 RMK SLP308 T10841156 57006 IEM_DS3505
ZLIC,2008-01-06 21:00,ZLIC 062100Z AUTO 18002KT 7SM M12/M17 RMK SLP306 T11181167 57010 IEM_DS3505
ZLIC,2008-01-07 00:00,ZLIC 070000Z AUTO 00000KT 12SM M11/M18 RMK SLP321 T11141176 52002 IEM_DS3505
ZLIC,2008-01-07 03:00,ZLIC 070300Z AUTO 22002KT 7SM M05/M18 RMK SLP305 T10471178 57002 IEM_DS3505
ZLIC,2008-01-07 06:00,ZLIC 070600Z AUTO 34004KT 7SM 01/M16 RMK SLP260 T00081161 57033 IEM_DS3505
ZLIC,2008-01-07 09:00,ZLIC 070900Z AUTO 32002KT 7SM 01/M17 RMK SLP264 T00101173 57004 IEM_DS3505
ZLIC,2008-01-07 12:00,ZLIC 071200Z AUTO 00000KT 7SM M03/M16 RMK SLP288 T10281158 52013 IEM_DS3505
ZLIC,2008-01-07 15:00,ZLIC 071500Z AUTO 34002KT 7SM M06/M15 RMK SLP287 T10621152 52007 IEM_DS3505
ZLIC,2008-01-07 18:00,ZLIC 071800Z AUTO 07002KT 7SM M07/M14 RMK SLP260 T10681141 57012 IEM_DS3505
ZLIC,2008-01-07 21:00,ZLIC 072100Z AUTO 02004KT 7SM M08/M14 RMK SLP248 T10851137 57014 IEM_DS3505
ZLIC,2008-01-08 00:00,ZLIC 080000Z AUTO 36004KT 7SM M09/M15 RMK SLP257 T10911147 57003 IEM_DS3505
ZLIC,2008-01-08 03:00,ZLIC 080300Z AUTO 18004KT 7SM M02/M16 RMK SLP243 T10241158 57004 IEM_DS3505
ZLIC,2008-01-08 06:00,ZLIC 080600Z AUTO 32002KT 7SM 02/M16 RMK SLP203 T00211164 57026 IEM_DS3505
ZLIC,2008-01-08 09:00,ZLIC 080900Z AUTO 02002KT 7SM 02/M16 RMK SLP198 T00191161 57009 IEM_DS3505
