station,valid,metar
ZBAA,1964-01-03 15:00,ZBAA 031500Z AUTO 16002KT 6SM M02/M06 RMK SLP342 T10221061 52004 IEM_DS3505
ZBAA,1964-01-03 18:00,ZBAA 031800Z AUTO 11002KT 4SM M03/M07 RMK SLP334 T10281072 57007 IEM_DS3505
ZBAA,1964-01-03 21:00,ZBAA 032100Z AUTO 02004KT 7SM M04/M06 RMK SLP318 T10391061 57016 IEM_DS3505
ZBAA,1964-01-04 00:00,ZBAA 040000Z AUTO 34002KT 2SM M04/M07 RMK 60002 70002 SLP318 T10391072 54000 IEM_DS3505
ZBAA,1964-01-04 03:00,ZBAA 040300Z AUTO 04004KT 5SM M02/M06 RMK SLP314 T10221061 57004 IEM_DS3505
ZBAA,1964-01-04 06:00,ZBAA 040600Z AUTO 36002KT 1 1/4SM M02/M04 RMK 60002 SLP285 T10221039 57029 IEM_DS3505
ZBAA,1964-01-04 09:00,ZBAA 040900Z AUTO 36002KT 1 1/2SM M02/M02 RMK SLP281 T10221022 57004 IEM_DS3505
ZBAA,1964-01-04 12:00,ZBAA 041200Z AUTO 36002KT 2SM M02/M03 RMK 60004 SLP283 T10221028 52002 IEM_DS3505
ZBAA,1964-01-04 15:00,ZBAA 041500Z AUTO 00000KT 2SM M04/M05 RMK SLP283 T10391050 54000 IEM_DS3505
ZBAA,1964-01-04 18:00,ZBAA 041800Z AUTO 00000KT 4SM M07/M07 RMK 60001 SLP279 T10721072 57005 IEM_DS3505
ZBAA,1964-01-04 21:00,ZBAA 042100Z AUTO 36004KT 4SM M07/M08 RMK SLP276 T10721078 57003 IEM_DS3505
ZBAA,1964-01-05 00:00,ZBAA 050000Z AUTO 36008KT 5SM M04/M11 RMK 70004 SLP282 T10391111 52006 IEM_DS3505
ZBAA,1964-01-05 03:00,ZBAA 050300Z AUTO 36004KT 9SM M01/M05 RMK SLP287 T10111050 52006 IEM_DS3505
ZBAA,1964-01-05 06:00,ZBAA 050600Z AUTO 28006KT 5SM 02/M06 RMK SLP265 T00221061 57022 IEM_DS3505
ZBAA,1964-01-05 09:00,ZBAA 050900Z AUTO 18004KT 3SM 01/M04 RMK SLP261 T00111039 57003 IEM_DS3505
ZBAA,1964-01-05 12:00,ZBAA 051200Z AUTO 20008KT 4SM M02/M06 RMK SLP270 T10221061 52007 IEM_DS3505
ZBAA,1964-01-05 15:00,ZBAA 051500Z AUTO 20004KT 4SM M04/M06 RMK SLP268 T10391061 57001 IEM_DS3505
ZBAA,1964-01-05 18:00,ZBAA 051800Z AUTO 36004KT 3SM M06/M07 RMK SLP267 T10611072 57001 IEM_DS3505
ZBAA,1964-01-05 21:00,ZBAA 052100Z AUTO 00000KT 1 1/4SM M08/M09 RMK SLP269 T10781089 52001 IEM_DS3505
ZBAA,1964-01-06 00:00,ZBAA 060000Z AUTO 02006KT 1SM M07/M08 RMK SLP269 T10721078 54000 IEM_DS3505
ZBAA,1964-01-06 03:00,ZBAA 060300Z AUTO 02004KT 3SM M02/M07 RMK SLP276 T10221072 52008 IEM_DS3505
ZBAA,1964-01-06 06:00,ZBAA 060600Z AUTO 14002KT 5SM 04/M06 RMK SLP255 T00391061 57020 IEM_DS3505
ZBAA,1964-01-06 09:00,ZBAA 060900Z AUTO 00000KT 3SM 01/M05 RMK SLP262 T00111050 52005 IEM_DS3505
ZBAA,1964-01-06 12:00,ZBAA 061200Z AUTO 00000KT 4SM M02/M05 RMK SLP281 T10221050 52019 IEM_DS3505
ZBAA,1964-01-06 15:00,ZBAA 061500Z AUTO 07004KT 3SM M03/M05 RMK SLP288 T10281050 52008 IEM_DS3505
ZBAA,1964-01-06 18:00,ZBAA 061800Z AUTO 00000KT 4SM M03/M04 RMK SLP291 T10281039 52003 IEM_DS3505
ZBAA,1964-01-06 21:00,ZBAA 062100Z AUTO 09002KT 3SM M02/M06 RMK SLP289 T10221061 57002 IEM_DS3505
ZBAA,1964-01-07 00:00,ZBAA 070000Z AUTO 04004KT 1 1/4SM M02/M08 RMK SLP296 T10221078 52007 IEM_DS3505
ZBAA,1964-01-07 03:00,ZBAA 070300Z AUTO 00000KT 3SM M01/M09 RMK SLP306 T10111089 51010 IEM_DS3505
ZBAA,1964-01-07 06:00,ZBAA 070600Z AUTO 09004KT 5SM 00/M09 RMK SLP287 T00001089 56019 IEM_DS3505
ZBAA,1964-01-07 09:00,ZBAA 070900Z AUTO 00000KT 5SM M01/M04 RMK SLP297 T10111039 52010 IEM_DS3505
ZBAA,1964-01-07 12:00,ZBAA 071200Z AUTO 02002KT 6SM M03/M05 RMK 60002 SLP314 T10281050 52017 IEM_DS3505
ZBAA,1964-01-07 15:00,ZBAA 071500Z AUTO 00000KT 7SM M07/M09 RMK SLP320 T10721089 52005 IEM_DS3505
ZBAA,1964-01-07 18:00,ZBAA 071800Z AUTO 34004KT 4SM M07/M08 RMK SLP321 T10721078 52001 IEM_DS3505
ZBAA,1964-01-07 21:00,ZBAA 072100Z AUTO 00000KT 5SM M08/M09 RMK SLP314 T10781089 57007 IEM_DS3505
ZBAA,1964-01-08 00:00,ZBAA 080000Z AUTO 00000KT 1SM M09/M10 RMK 70002 SLP325 T10891100 52011 IEM_DS3505
ZBAA,1964-01-08 03:00,ZBAA 080300Z AUTO 00000KT 1SM 01/M07 RMK SLP343 T00111072 51018 IEM_DS3505
ZBAA,1964-01-08 06:00,ZBAA 080600Z AUTO 22004KT 6SM 01/M07 RMK SLP312 T00111072 57030 IEM_DS3505
ZBAA,1964-01-08 09:00,ZBAA 080900Z AUTO 20002KT 5SM 01/M05 RMK SLP312 T00111050 57001 IEM_DS3505
ZBAA,1964-01-08 12:00,ZBAA 081200Z AUTO 20004KT 5SM M03/M05 RMK SLP320 T10281050 52008 IEM_DS3505
ZBAA,1964-01-08 15:00,ZBAA 081500Z AUTO 20004KT 4SM M05/M07 RMK SLP323 T10501072 52004 IEM_DS3505
ZBAA,1964-01-08 18:00,ZBAA 081800Z AUTO 20002KT 2SM M07/M08 RMK SLP321 T10721078 53007 IEM_DS3505
ZBAA,1964-01-08 21:00,ZBAA 082100Z AUTO 36004KT 2 1/2SM M08/M09 RMK SLP318 T10781089 57014 IEM_DS3505
ZBAA,1964-01-09 00:00,ZBAA 090000Z AUTO 00000KT 1SM M08/M09 RMK SLP323 T10781089 52005 IEM_DS3505
ZBAA,1964-01-09 03:00,ZBAA 090300Z AUTO 00000KT 1 1/2SM M02/M06 RMK SLP327 T10221061 50004 IEM_DS3505
ZBAA,1964-01-09 06:00,ZBAA 090600Z AUTO 00000KT 2SM 01/M05 RMK SLP299 T00111050 57028 IEM_DS3505
ZBAA,1964-01-09 09:00,ZBAA 090900Z AUTO 18004KT 2SM M01/M04 RMK SLP297 T10111039 57002 IEM_DS3505
ZBAA,1964-01-09 12:00,ZBAA 091200Z AUTO 00000KT 2 1/2SM M03/M04 RMK SLP304 T10281039 52007 IEM_DS3505
ZBAA,1964-01-09 15:00,ZBAA 091500Z AUTO 36002KT 2 1/2SM M04/M06 RMK SLP310 T10391061 52006 IEM_DS3505
ZBAA,1964-01-09 18:00,ZBAA 091800Z AUTO 00000KT 4SM M07/M08 RMK SLP308 T10721078 57001 IEM_DS3505
ZBAA,1964-01-09 21:00,ZBAA 092100Z AUTO 00000KT 2 1/2SM M07/M07 RMK SLP304 T10721072 57005 IEM_DS3505
ZBAA,1964-01-10 00:00,ZBAA 100000Z AUTO 02006KT 1SM M05/M07 RMK SLP311 T10501072 52007 IEM_DS3505
ZBAA,1964-01-10 03:00,ZBAA 100300Z AUTO 02002KT 1SM M01/M03 RMK SLP326 T10111028 52016 IEM_DS3505
ZBAA,1964-01-10 06:00,ZBAA 100600Z AUTO 02006KT 2 1/2SM 00/M04 RMK SLP303 T00001039 57024 IEM_DS3505
ZBAA,1964-01-10 09:00,ZBAA 100900Z AUTO 00000KT 1/2SM M01/M03 RMK SLP304 T10111028 52001 IEM_DS3505
ZBAA,1964-01-10 12:00,ZBAA 101200Z AUTO 36006KT 1/2SM M02/M02 RMK 60016 SLP307 T10221022 52003 IEM_DS3505
ZBAA,1964-01-10 15:00,ZBAA 101500Z AUTO 02002KT 1 1/4SM M02/M02 RMK SLP305 T10221022 57001 IEM_DS3505
ZBAA,1964-01-10 18:00,ZBAA 101800Z AUTO 00000KT 2 1/2SM M02/M02 RMK 60004 SLP291 T10221022 57014 IEM_DS3505
ZBAA,1964-01-10 21:00,ZBAA 102100Z AUTO 00000KT 2SM M02/M03 RMK SLP272 T10221028 57019 IEM_DS3505
ZBAA,1964-01-11 00:00,ZBAA 110000Z AUTO 36002KT 1 1/4SM M02/M02 RMK 60001 70024 SLP263 T10221022 57009 IEM_DS3505
ZBAA,1964-01-11 03:00,ZBAA 110300Z AUTO 36004KT 1 1/2SM M01/M02 RMK SLP254 T10111022 57009 IEM_DS3505
ZBAA,1964-01-11 06:00,ZBAA 110600Z AUTO 36004KT 3SM 00/M01 RMK 60002 SLP210 T00001011 57043 IEM_DS3505
ZBAA,1964-01-11 09:00,ZBAA 110900Z AUTO 02004KT 2 1/2SM 00/M02 RMK SLP184 T00001022 57026 IEM_DS3505
ZBAA,1964-01-11 12:00,ZBAA 111200Z AUTO 22006KT 4SM M01/M03 RMK SLP187 T10111028 52003 IEM_DS3505
ZBAA,1964-01-11 15:00,ZBAA 111500Z AUTO 20002KT 4SM M02/M02 RMK SLP181 T10221022 57006 IEM_DS3505
ZBAA,1964-01-11 18:00,ZBAA 111800Z AUTO 00000KT 1 1/4SM M04/M04 RMK SLP179 T10391039 57002 IEM_DS3505
ZBAA,1964-01-11 21:00,ZBAA 112100Z AUTO 00000KT 2SM M05/M06 RMK SLP171 T10501061 57008 IEM_DS3505
ZBAA,1964-01-12 00:00,ZBAA 120000Z AUTO 00000KT 6SM 00/M06 RMK 70004 SLP190 T00001061 52019 IEM_DS3505
ZBAA,1964-01-12 03:00,ZBAA 120300Z AUTO 14004KT 1SM 04/M04 RMK SLP215 T00391039 50025 IEM_DS3505
ZBAA,1964-01-12 06:00,ZBAA 120600Z AUTO 36012KT 19SM 05/M07 RMK SLP201 T00501072 56014 IEM_DS3505
ZBAA,1964-01-12 09:00,ZBAA 120900Z AUTO 36010KT 12SM 04/M06 RMK SLP206 T00391061 52005 IEM_DS3505
ZBAA,1964-01-12 12:00,ZBAA 121200Z AUTO 36014KT 9SM 03/M08 RMK SLP219 T00281078 52013 IEM_DS3505
ZBAA,1964-01-12 15:00,ZBAA 121500Z AUTO 36010KT 11SM 02/M07 RMK SLP222 T00221072 52004 IEM_DS3505
ZBAA,1964-01-12 18:00,ZBAA 121800Z AUTO 34006KT 12SM 01/M09 RMK SLP235 T00111089 52012 IEM_DS3505
ZBAA,1964-01-12 21:00,ZBAA 122100Z AUTO 32006KT 16SM 05/M13 RMK SLP217 T00501128 56001 IEM_DS3505
ZBAA,1964-01-13 00:00,ZBAA 130000Z AUTO 36016KT 6SM M01/M12 RMK SLP250 T10111122 52018 IEM_DS3505
ZBAA,1964-01-13 03:00,ZBAA 130300Z AUTO 36016KT 16SM 02/M12 RMK SLP261 T00221122 51011 IEM_DS3505
ZBAA,1964-01-13 06:00,ZBAA 130600Z AUTO 36014KT 22SM 04/M10 RMK SLP241 T00391100 57020 IEM_DS3505
ZBAA,1964-01-13 09:00,ZBAA 130900Z AUTO 20006KT 9SM 03/M06 RMK SLP245 T00281061 52004 IEM_DS3505
ZBAA,1964-01-13 12:00,ZBAA 131200Z AUTO 22002KT 9SM M02/M07 RMK SLP254 T10221072 52008 IEM_DS3505
ZBAA,1964-01-13 15:00,ZBAA 131500Z AUTO 22002KT 8SM M05/M09 RMK SLP254 T10501089 54000 IEM_DS3505
ZBAA,1964-01-13 18:00,ZBAA 131800Z AUTO 22002KT 7SM M07/M09 RMK SLP261 T10721089 52007 IEM_DS3505
ZBAA,1964-01-13 21:00,ZBAA 132100Z AUTO 00000KT 4SM M09/M09 RMK SLP259 T10891089 57002 IEM_DS3505
ZBAA,1964-01-14 00:00,ZBAA 140000Z AUTO 00000KT 1SM M08/M10 RMK SLP266 T10781100 52006 IEM_DS3505
ZBAA,1964-01-14 03:00,ZBAA 140300Z AUTO 36008KT 6SM 01/M05 RMK SLP277 T00111050 52012 IEM_DS3505
ZBAA,1964-01-14 06:00,ZBAA 140600Z AUTO 04004KT 25SM 05/M11 RMK SLP261 T00501111 57016 IEM_DS3505
ZBAA,1964-01-14 09:00,ZBAA 140900Z AUTO 16006KT 6SM 02/M09 RMK SLP278 T00221089 52016 IEM_DS3505
ZBAA,1964-01-14 12:00,ZBAA 141200Z AUTO 00000KT 4SM M01/M06 RMK SLP292 T10111061 52017 IEM_DS3505
ZBAA,1964-01-14 15:00,ZBAA 141500Z AUTO 14002KT 4SM M02/M05 RMK SLP298 T10221050 52007 IEM_DS3505
ZBAA,1964-01-14 18:00,ZBAA 141800Z AUTO 00000KT 4SM M05/M07 RMK SLP307 T10501072 52009 IEM_DS3505
ZBAA,1964-01-14 21:00,ZBAA 142100Z AUTO 00000KT 4SM M06/M07 RMK SLP295 T10611072 58012 IEM_DS3505
ZBAA,1964-01-15 00:00,ZBAA 150000Z AUTO 00000KT 1SM M05/M06 RMK SLP309 T10501061 52014 IEM_DS3505
ZBAA,1964-01-15 03:00,ZBAA 150300Z AUTO 00000KT 2SM M01/M06 RMK SLP314 T10111061 52005 IEM_DS3505
ZBAA,1964-01-15 06:00,ZBAA 150600Z AUTO 00000KT 4SM 01/M05 RMK SLP292 T00111050 57022 IEM_DS3505
ZBAA,1964-01-15 09:00,ZBAA 150900Z AUTO 20004KT 2 1/2SM 00/M04 RMK SLP290 T00001039 57002 IEM_DS3505
ZBAA,1964-01-15 12:00,ZBAA 151200Z AUTO 20002KT 2 1/2SM M02/M04 RMK SLP295 T10221039 52004 IEM_DS3505
ZBAA,1964-01-15 15:00,ZBAA 151500Z AUTO 20002KT 2SM M03/M04 RMK SLP294 T10281039 54000 IEM_DS3505
ZBAA,1964-01-15 18:00,ZBAA 151800Z AUTO 00000KT 1 1/2SM M06/M06 RMK SLP284 T10611061 57010 IEM_DS3505
ZBAA,1964-01-15 21:00,ZBAA 152100Z AUTO 00000KT 1SM M05/M06 RMK SLP272 T10501061 57012 IEM_DS3505
ZBAA,1964-01-16 00:00,ZBAA 160000Z AUTO 00000KT 1SM M07/M08 RMK SLP273 T10721078 54000 IEM_DS3505
ZBAA,1964-01-16 03:00,ZBAA 160300Z AUTO 36008KT 6SM 01/M06 RMK SLP274 T00111061 50002 IEM_DS3505
ZBAA,1964-01-16 06:00,ZBAA 160600Z AUTO 27010KT 19SM 04/M13 RMK SLP240 T00391128 57033 IEM_DS3505
ZBAA,1964-01-16 09:00,ZBAA 160900Z AUTO 36012KT 12SM 01/M12 RMK SLP244 T00111122 52003 IEM_DS3505
ZBAA,1964-01-16 12:00,ZBAA 161200Z AUTO 34010KT 19SM M01/M13 RMK SLP261 T10111128 52016 IEM_DS3505
ZBAA,1964-01-16 15:00,ZBAA 161500Z AUTO 36016KT 19SM M02/M15 RMK SLP271 T10221150 53011 IEM_DS3505
ZBAA,1964-01-16 18:00,ZBAA 161800Z AUTO 36014KT 16SM M03/M16 RMK SLP278 T10281161 52007 IEM_DS3505
ZBAA,1964-01-16 21:00,ZBAA 162100Z AUTO 36010KT 16SM M05/M17 RMK SLP275 T10501172 58003 IEM_DS3505
ZBAA,1964-01-17 00:00,ZBAA 170000Z AUTO 36012KT 6SM M05/M18 RMK SLP273 T10501178 57003 IEM_DS3505
ZBAA,1964-01-17 03:00,ZBAA 170300Z AUTO 36008KT 31SM 00/M16 RMK SLP274 T00001161 52002 IEM_DS3505
ZBAA,1964-01-17 06:00,ZBAA 170600Z AUTO 34006KT 25SM 04/M13 RMK SLP239 T00391128 57034 IEM_DS3505
ZBAA,1964-01-17 09:00,ZBAA 170900Z AUTO 34008KT 16SM 02/M12 RMK SLP238 T00221122 57002 IEM_DS3505
ZBAA,1964-01-17 12:00,ZBAA 171200Z AUTO 34010KT 12SM 01/M12 RMK SLP245 T00111122 52007 IEM_DS3505
ZBAA,1964-01-17 15:00,ZBAA 171500Z AUTO 34012KT 12SM M01/M14 RMK SLP264 T10111139 52020 IEM_DS3505
ZBAA,1964-01-17 18:00,ZBAA 171800Z AUTO 34012KT 22SM M04/M17 RMK SLP268 T10391172 52004 IEM_DS3505
ZBAA,1964-01-17 21:00,ZBAA 172100Z AUTO 02010KT 22SM M05/M18 RMK SLP270 T10501178 52001 IEM_DS3505
ZBAA,1964-01-18 00:00,ZBAA 180000Z AUTO 36012KT 25SM M05/M18 RMK SLP280 T10501178 52010 IEM_DS3505
ZBAA,1964-01-18 03:00,ZBAA 180300Z AUTO 34012KT 28SM 00/M16 RMK SLP289 T00001161 50009 IEM_DS3505
ZBAA,1964-01-18 06:00,ZBAA 180600Z AUTO 32008KT 28SM 03/M12 RMK SLP266 T00281122 57022 IEM_DS3505
ZBAA,1964-01-18 09:00,ZBAA 180900Z AUTO 34010KT 28SM 01/M16 RMK SLP277 T00111161 52010 IEM_DS3505
ZBAA,1964-01-18 12:00,ZBAA 181200Z AUTO 36014KT 19SM M01/M15 RMK SLP306 T10111150 52029 IEM_DS3505
ZBAA,1964-01-18 15:00,ZBAA 181500Z AUTO 02004KT 19SM M05/M18 RMK SLP325 T10501178 52019 IEM_DS3505
ZBAA,1964-01-18 18:00,ZBAA 181800Z AUTO 00000KT 19SM M07/M16 RMK SLP334 T10721161 52009 IEM_DS3505
ZBAA,1964-01-18 21:00,ZBAA 182100Z AUTO 36002KT 12SM M09/M18 RMK SLP337 T10891178 52003 IEM_DS3505
ZBAA,1964-01-19 00:00,ZBAA 190000Z AUTO 00000KT 6SM M11/M16 RMK SLP341 T11111161 52003 IEM_DS3505
ZBAA,1964-01-19 03:00,ZBAA 190300Z AUTO 09004KT 6SM M03/M17 RMK SLP341 T10281172 52001 IEM_DS3505
ZBAA,1964-01-19 06:00,ZBAA 190600Z AUTO 20008KT 9SM 00/M14 RMK SLP303 T00001139 57038 IEM_DS3505
ZBAA,1964-01-19 09:00,ZBAA 190900Z AUTO 20008KT 12SM M02/M12 RMK SLP301 T10221122 57002 IEM_DS3505
ZBAA,1964-01-19 12:00,ZBAA 191200Z AUTO 20004KT 6SM M05/M11 RMK SLP305 T10501111 52003 IEM_DS3505
ZBAA,1964-01-19 15:00,ZBAA 191500Z AUTO 00000KT 5SM M08/M11 RMK SLP310 T10781111 52006 IEM_DS3505
ZBAA,1964-01-19 18:00,ZBAA 191800Z AUTO 00000KT 6SM M09/M12 RMK SLP310 T10891122 54000 IEM_DS3505
ZBAA,1964-01-19 21:00,ZBAA 192100Z AUTO 00000KT 4SM M10/M12 RMK SLP309 T11001122 57001 IEM_DS3505
ZBAA,1964-01-20 00:00,ZBAA 200000Z AUTO 03004KT 1SM M08/M13 RMK SLP323 T10781128 53014 IEM_DS3505
ZBAA,1964-01-20 03:00,ZBAA 200300Z AUTO 04004KT 6SM M02/M13 RMK SLP331 T10221128 51008 IEM_DS3505
ZBAA,1964-01-20 06:00,ZBAA 200600Z AUTO 18006KT 5SM 02/M12 RMK SLP306 T00221122 57025 IEM_DS3505
ZBAA,1964-01-20 09:00,ZBAA 200900Z AUTO 00000KT 3SM 00/M09 RMK SLP302 T00001089 57004 IEM_DS3505
ZBAA,1964-01-20 12:00,ZBAA 201200Z AUTO 00000KT 3SM M05/M10 RMK SLP312 T10501100 52010 IEM_DS3505
ZBAA,1964-01-20 15:00,ZBAA 201500Z AUTO 11004KT 4SM M05/M07 RMK SLP322 T10501072 52010 IEM_DS3505
ZBAA,1964-01-20 18:00,ZBAA 201800Z AUTO 03004KT 5SM M05/M07 RMK 60002 SLP317 T10501072 57004 IEM_DS3505
ZBAA,1964-01-20 21:00,ZBAA 202100Z AUTO 36004KT 6SM M04/M07 RMK SLP306 T10391072 57011 IEM_DS3505
ZBAA,1964-01-21 00:00,ZBAA 210000Z AUTO 36006KT 4SM M04/M07 RMK 60002 70002 SLP305 T10391072 57002 IEM_DS3505
ZBAA,1964-01-21 03:00,ZBAA 210300Z AUTO 34006KT 4SM M04/M07 RMK SLP309 T10391072 52004 IEM_DS3505
ZBAA,1964-01-21 06:00,ZBAA 210600Z AUTO 02002KT 4SM M02/M07 RMK SLP280 T10221072 57029 IEM_DS3505
ZBAA,1964-01-21 09:00,ZBAA 210900Z AUTO 00000KT 2 1/2SM M01/M05 RMK SLP273 T10111050 57007 IEM_DS3505
ZBAA,1964-01-21 12:00,ZBAA 211200Z AUTO 00000KT 3SM M05/M07 RMK SLP282 T10501072 52009 IEM_DS3505
ZBAA,1964-01-21 15:00,ZBAA 211500Z AUTO 00000KT 2SM M07/M08 RMK SLP292 T10721078 52010 IEM_DS3505
ZBAA,1964-01-21 18:00,ZBAA 211800Z AUTO 00000KT 3SM M08/M10 RMK SLP282 T10781100 58010 IEM_DS3505
ZBAA,1964-01-21 21:00,ZBAA 212100Z AUTO 04002KT 2 1/2SM M11/M13 RMK SLP281 T11111128 57001 IEM_DS3505
ZBAA,1964-01-22 00:00,ZBAA 220000Z AUTO 02010KT 2 1/2SM M04/M14 RMK SLP298 T10391139 52017 IEM_DS3505
ZBAA,1964-01-22 03:00,ZBAA 220300Z AUTO 34016KT 16SM 01/M16 RMK SLP321 T00111161 52023 IEM_DS3505
ZBAA,1964-01-22 06:00,ZBAA 220600Z AUTO 36016KT 19SM 03/M17 RMK SLP303 T00281172 57027 IEM_DS3505
ZBAA,1964-01-22 09:00,ZBAA 220900Z AUTO 36016KT 12SM 01/M13 RMK SLP313 T00111128 52009 IEM_DS3505
ZBAA,1964-01-22 12:00,ZBAA 221200Z AUTO 34010KT 12SM M01/M17 RMK SLP338 T10111172 52026 IEM_DS3505
ZBAA,1964-01-22 15:00,ZBAA 221500Z AUTO 36014KT 19SM M03/M18 RMK SLP353 T10281178 52014 IEM_DS3505
ZBAA,1964-01-22 18:00,ZBAA 221800Z AUTO 02006KT 22SM M05/M17 RMK SLP354 T10501172 52001 IEM_DS3505
ZBAA,1964-01-22 21:00,ZBAA 222100Z AUTO 36014KT 19SM M05/M17 RMK SLP350 T10501172 57004 IEM_DS3505
ZBAA,1964-01-23 00:00,ZBAA 230000Z AUTO 02010KT 12SM M05/M17 RMK SLP360 T10501172 52010 IEM_DS3505
ZBAA,1964-01-23 03:00,ZBAA 230300Z AUTO 36014KT 16SM 00/M15 RMK SLP365 T00001150 52005 IEM_DS3505
ZBAA,1964-01-23 06:00,ZBAA 230600Z AUTO 34008KT 22SM 04/M16 RMK SLP331 T00391161 57033 IEM_DS3505
ZBAA,1964-01-23 09:00,ZBAA 230900Z AUTO 34006KT 16SM 03/M14 RMK SLP320 T00281139 57011 IEM_DS3505
ZBAA,1964-01-23 12:00,ZBAA 231200Z AUTO 20004KT 11SM M03/M09 RMK SLP324 T10281089 52003 IEM_DS3505
ZBAA,1964-01-23 15:00,ZBAA 231500Z AUTO 20004KT 9SM M07/M09 RMK SLP330 T10721089 52006 IEM_DS3505
ZBAA,1964-01-23 18:00,ZBAA 231800Z AUTO 34008KT 12SM M02/M17 RMK SLP339 T10221172 54000 IEM_DS3505
ZBAA,1964-01-23 21:00,ZBAA 232100Z AUTO 36006KT 9SM M03/M16 RMK SLP327 T10281161 57002 IEM_DS3505
ZBAA,1964-01-24 00:00,ZBAA 240000Z AUTO 36010KT 16SM M02/M15 RMK SLP330 T10221150 52003 IEM_DS3505
ZBAA,1964-01-24 03:00,ZBAA 240300Z AUTO 36016KT 19SM 04/M17 RMK SLP332 T00391172 52002 IEM_DS3505
ZBAA,1964-01-24 06:00,ZBAA 240600Z AUTO 34014KT 25SM 07/M18 RMK SLP312 T00721178 57019 IEM_DS3505
ZBAA,1964-01-24 09:00,ZBAA 240900Z AUTO 34006KT 12SM 06/M16 RMK SLP314 T00611161 52002 IEM_DS3505
ZBAA,1964-01-24 12:00,ZBAA 241200Z AUTO 34004KT 9SM 01/M12 RMK SLP325 T00111122 52010 IEM_DS3505
ZBAA,1964-01-24 18:00,ZBAA 241800Z AUTO 34006KT 12SM M05/M13 RMK SLP320 T10501128 54000 IEM_DS3505
ZBAA,1964-01-24 21:00,ZBAA 242100Z AUTO 36008KT 9SM M03/M15 RMK SLP320 T10281150 54000 IEM_DS3505
ZBAA,1964-01-25 00:00,ZBAA 250000Z AUTO 04004KT 4SM M03/M14 RMK SLP348 T10281139 52016 IEM_DS3505
ZBAA,1964-01-25 03:00,ZBAA 250300Z AUTO 02008KT 3SM M01/M06 RMK SLP355 T10111061 52007 IEM_DS3505
ZBAA,1964-01-25 06:00,ZBAA 250600Z AUTO 02008KT 7SM 04/M09 RMK SLP321 T00391089 57033 IEM_DS3505
