station,valid,metar
ZBAA,2017-01-01 16:00,ZBAA 011600Z 36002MPS 1200 R01/1100N R36R/1500N R36L/1100N BR NSC M08/M09 Q1025 NOSIG
ZBAA,2017-01-01 16:30,ZBAA 011630Z 34004MPS 1400 R01/1700N R36R/1800N R36L/1300N BR NSC M04/M06 Q1025 NOSIG
ZBAA,2017-01-01 17:00,ZBAA 011700Z 02003MPS 340V120 1400 R01/1400N R36R/1800U R36L/1500N BR NSC M05/M07 Q1024 NOSIG
ZBAA,2017-01-01 17:30,ZBAA 011730Z VRB01MPS 1400 R01/1600N R36R/1800D R36L/1500N BR NSC M06/M07 Q1025 NOSIG
ZBAA,2017-01-01 18:00,ZBAA 011800Z 29003MPS 270V330 1700 R01/1900N R36R/1700N R36L/1400D BR NSC M04/M07 Q1025 NOSIG
ZBAA,2017-01-01 18:30,ZBAA 011830Z 28002MPS 1700 R01/1800N R36R/1700N R36L/1400N BR NSC M05/M07 Q1025 NOSIG
ZBAA,2017-01-01 19:00,ZBAA 011900Z 27002MPS 1700 R01/1800N R36R/1600N R36L/1300N BR NSC M04/M06 Q1026 NOSIG
ZBAA,2017-01-01 19:30,ZBAA 011930Z 29002MPS 1700 BR NSC M05/M07 Q1025 NOSIG
ZBAA,2017-01-01 20:00,ZBAA 012000Z 01002MPS 1700 R01/1600U R36R/P2000U R36L/1200N BR NSC M08/M10 Q1025 NOSIG
ZBAA,2017-01-01 20:30,ZBAA 012030Z 36002MPS 1700 R01/1400N R36R/1900U R36L/1300D BR NSC M09/M10 Q1025 NOSIG
ZBAA,2017-01-01 21:00,ZBAA 012100Z 34001MPS 1700 R01/1300N R36R/2000U R36L/1500N BR NSC M09/M10 Q1025 NOSIG
ZBAA,2017-01-01 21:30,ZBAA 012130Z VRB01MPS 2500 BR NSC M08/M09 Q1025 NOSIG
ZBAA,2017-01-01 22:00,ZBAA 012200Z VRB01MPS 3500 BR NSC M08/M10 Q1025 NOSIG
ZBAA,2017-01-01 22:30,ZBAA 012230Z VRB01MPS 5000 BR NSC M08/M09 Q1025 NOSIG
ZBAA,2017-01-01 23:00,ZBAA 012300Z VRB01MPS 7000 NSC M06/M10 Q1026 NOSIG
ZBAA,2017-01-01 23:30,ZBAA 012330Z 36003MPS CAVOK M07/M10 Q1026 NOSIG
ZBAA,2017-01-02 00:00,ZBAA 020000Z 34004MPS CAVOK M04/M09 Q1026 NOSIG
ZBAA,2017-01-02 00:30,ZBAA 020030Z 34004MPS CAVOK M01/M08 Q1027 NOSIG
ZBAA,2017-01-02 01:00,ZBAA 020100Z 36003MPS CAVOK 01/M07 Q1027 NOSIG
ZBAA,2017-01-02 01:30,ZBAA 020130Z 01003MPS CAVOK 02/M08 Q1027 NOSIG
ZBAA,2017-01-02 02:00,ZBAA 020200Z 34002MPS 280V010 CAVOK 04/M08 Q1028 NOSIG
ZBAA,2017-01-02 02:30,ZBAA 020230Z 31002MPS 260V340 CAVOK 05/M09 Q1028 NOSIG
ZBAA,2017-01-02 03:00,ZBAA 020300Z 35002MPS 320V040 CAVOK 07/M10 Q1027 NOSIG
ZBAA,2017-01-02 03:30,ZBAA 020330Z 02003MPS 350V050 CAVOK 07/M11 Q1027 NOSIG
ZBAA,2017-01-02 04:00,ZBAA 020400Z 01002MPS 330V040 CAVOK 08/M12 Q1026 NOSIG
ZBAA,2017-01-02 04:30,ZBAA 020430Z VRB01MPS CAVOK 09/M13 Q1026 NOSIG
ZBAA,2017-01-02 05:00,ZBAA 020500Z 21005MPS 170V290 8000 NSC 06/M09 Q1026 NOSIG
ZBAA,2017-01-02 05:30,ZBAA 020530Z 20003MPS 170V270 8000 NSC 07/M10 Q1025 NOSIG
ZBAA,2017-01-02 06:00,ZBAA 020600Z 20004MPS 170V230 8000 NSC 08/M11 Q1025 NOSIG
ZBAA,2017-01-02 06:30,ZBAA 020630Z 17003MPS 150V210 8000 NSC 08/M10 Q1025 NOSIG
ZBAA,2017-01-02 07:00,ZBAA 020700Z 17003MPS 8000 NSC 08/M10 Q1024 NOSIG
ZBAA,2017-01-02 07:30,ZBAA 020730Z 19004MPS 160V240 5000 HZ NSC 06/M06 Q1025 NOSIG
ZBAA,2017-01-02 08:00,ZBAA 020800Z 19004MPS 160V220 3500 HZ NSC 05/M06 Q1025 NOSIG
ZBAA,2017-01-02 08:30,ZBAA 020830Z 17003MPS 3000 HZ NSC 03/M06 Q1025 NOSIG
ZBAA,2017-01-02 09:00,ZBAA 020900Z 18004MPS 160V220 3000 HZ NSC 03/M07 Q1025 BECMG TL1010 2800 HZ
ZBAA,2017-01-02 09:30,ZBAA 020930Z 18003MPS 3000 HZ NSC 00/M08 Q1025 NOSIG
ZBAA,2017-01-02 10:00,ZBAA 021000Z 18002MPS 120V230 3000 HZ NSC 02/M07 Q1025 BECMG TL1010 2800 HZ
ZBAA,2017-01-02 10:30,ZBAA 021030Z 14002MPS 2800 HZ NSC M01/M07 Q1025 NOSIG
ZBAA,2017-01-02 11:00,ZBAA 021100Z 14001MPS 2800 HZ NSC M02/M07 Q1025 BECMG TL1220 3500
ZBAA,2017-01-02 11:30,ZBAA 021130Z 10002MPS 2800 HZ NSC M03/M07 Q1025 NOSIG
ZBAA,2017-01-02 12:00,ZBAA 021200Z 06002MPS 030V100 2800 HZ NSC M03/M07 Q1025 BECMG TL1220 3500
ZBAA,2017-01-02 12:30,ZBAA 021230Z 12002MPS 080V160 3500 HZ NSC M03/M07 Q1025 NOSIG
ZBAA,2017-01-02 13:00,ZBAA 021300Z VRB01MPS 3500 HZ NSC M03/M08 Q1025 NOSIG
ZBAA,2017-01-02 13:30,ZBAA 021330Z 09002MPS 3000 HZ NSC M04/M07 Q1025 NOSIG
ZBAA,2017-01-02 14:00,ZBAA 021400Z 09002MPS 070V140 3000 HZ NSC M04/M08 Q1025 NOSIG
ZBAA,2017-01-02 14:30,ZBAA 021430Z 08001MPS 3000 HZ NSC M03/M07 Q1025 NOSIG
ZBAA,2017-01-02 15:00,ZBAA 021500Z VRB01MPS 3000 HZ NSC M03/M07 Q1024 NOSIG
ZBAA,2017-01-02 15:30,ZBAA 021530Z 00000MPS 3000 HZ NSC M03/M07 Q1024 NOSIG
ZBAA,2017-01-02 16:00,ZBAA 021600Z 00000MPS 3000 HZ NSC M06/M09 Q1024 NOSIG
ZBAA,2017-01-02 16:30,ZBAA 021630Z VRB01MPS 2700 HZ NSC M06/M08 Q1024 NOSIG
ZBAA,2017-01-02 17:00,ZBAA 021700Z 05002MPS 2500 BR NSC M06/M08 Q1024 NOSIG
ZBAA,2017-01-02 17:30,ZBAA 021730Z VRB01MPS 2500 BR NSC M07/M09 Q1024 NOSIG
ZBAA,2017-01-02 18:00,ZBAA 021800Z 00000MPS 2500 BR NSC M06/M08 Q1024 NOSIG
ZBAA,2017-01-02 18:30,ZBAA 021830Z VRB01MPS 2500 BR NSC M07/M09 Q1024 NOSIG
ZBAA,2017-01-02 19:00,ZBAA 021900Z 13001MPS 2500 BR NSC M07/M09 Q1024 NOSIG
ZBAA,2017-01-02 19:30,ZBAA 021930Z 01002MPS 2500 BR NSC M07/M09 Q1023 NOSIG
ZBAA,2017-01-02 20:00,ZBAA 022000Z VRB01MPS 2500 BR NSC M07/M09 Q1023 NOSIG
ZBAA,2017-01-02 20:30,ZBAA 022030Z 00000MPS 2500 BR NSC M07/M09 Q1023 NOSIG
ZBAA,2017-01-02 21:00,ZBAA 022100Z 00000MPS 2500 BR NSC M08/M10 Q1023 NOSIG
ZBAA,2017-01-02 21:30,ZBAA 022130Z 01001MPS 2700 BR NSC M08/M10 Q1022 NOSIG
ZBAA,2017-01-02 22:00,ZBAA 022200Z 00000MPS 3000 BR NSC M08/M09 Q1022 NOSIG
ZBAA,2017-01-02 22:30,ZBAA 022230Z 04001MPS 3000 BR NSC M09/M10 Q1023 NOSIG
ZBAA,2017-01-02 23:00,ZBAA 022300Z VRB01MPS 3000 BR NSC M08/M09 Q1023 NOSIG
ZBAA,2017-01-02 23:30,ZBAA 022330Z VRB01MPS 3000 BR NSC M09/M10 Q1023 NOSIG
ZBAA,2017-01-03 00:00,ZBAA 030000Z 00000MPS 3000 R01/1400U R36R/P2000D R36L/P2000N BR NSC M06/M07 Q1023 BECMG TL0040 2500 BR
ZBAA,2017-01-03 00:30,ZBAA 030030Z 01002MPS 2500 R01/1300N R36R/P2000D R36L/P2000D BR NSC M07/M09 Q1023 NOSIG
ZBAA,2017-01-03 01:00,ZBAA 030100Z 36002MPS 2800 R01/1400U R36R/P2000U R36L/P2000U BR NSC M04/M06 Q1023 BECMG TL0140 3200
ZBAA,2017-01-03 01:30,ZBAA 030130Z 35003MPS 3200 BR NSC M01/M06 Q1024 NOSIG
ZBAA,2017-01-03 02:00,ZBAA 030200Z VRB01MPS 4500 BR NSC 00/M07 Q1024 NOSIG
ZBAA,2017-01-03 02:30,ZBAA 030230Z VRB01MPS 5000 HZ NSC 01/M07 Q1024 NOSIG
ZBAA,2017-01-03 03:00,ZBAA 030300Z 32002MPS 280V340 5000 HZ NSC 02/M09 Q1023 NOSIG
ZBAA,2017-01-03 03:30,ZBAA 030330Z VRB01MPS 5000 HZ NSC 04/M08 Q1023 NOSIG
ZBAA,2017-01-03 04:00,ZBAA 030400Z VRB01MPS 6000 NSC 05/M09 Q1022 NOSIG
ZBAA,2017-01-03 04:30,ZBAA 030430Z 33002MPS 300V360 6000 NSC 06/M09 Q1021 NOSIG
ZBAA,2017-01-03 05:00,ZBAA 030500Z 36002MPS 330V030 6000 NSC 07/M09 Q1021 NOSIG
ZBAA,2017-01-03 05:30,ZBAA 030530Z VRB01MPS 6000 NSC 07/M10 Q1020 NOSIG
ZBAA,2017-01-03 06:00,ZBAA 030600Z VRB01MPS 6000 NSC 08/M09 Q1020 NOSIG
ZBAA,2017-01-03 06:30,ZBAA 030630Z VRB01MPS 6000 NSC 08/M10 Q1020 NOSIG
ZBAA,2017-01-03 07:00,ZBAA 030700Z 19003MPS 150V250 6000 NSC 09/M08 Q1020 NOSIG
ZBAA,2017-01-03 07:30,ZBAA 030730Z 17002MPS 130V210 6000 NSC 08/M08 Q1020 NOSIG
ZBAA,2017-01-03 08:00,ZBAA 030800Z 19004MPS 160V220 1500 R01/1400N R36R/1200N R36L/1400VP2000D HZ NSC 07/M05 Q1020 BECMG TL0840 1200 HZ
ZBAA,2017-01-03 08:30,ZBAA 030830Z 16003MPS 110V230 1400 R01/1400N R36R/1400N R36L/1500N HZ NSC 04/M05 Q1021 NOSIG
ZBAA,2017-01-03 09:00,ZBAA 030900Z 14002MPS 100V170 1400 R01/1600N R36R/1700N R36L/1800U HZ NSC 03/M04 Q1021 NOSIG
ZBAA,2017-01-03 09:30,ZBAA 030930Z 11002MPS 080V140 1400 R01/1900N R36R/P2000N R36L/P2000U HZ NSC 01/M05 Q1022 NOSIG
ZBAA,2017-01-03 10:00,ZBAA 031000Z VRB01MPS 1400 R01/1900D R36R/P2000N R36L/P2000N HZ NSC M00/M04 Q1022 BECMG TL1040 1500
ZBAA,2017-01-03 10:30,ZBAA 031030Z VRB01MPS 1700 HZ NSC M02/M05 Q1022 NOSIG
ZBAA,2017-01-03 11:00,ZBAA 031100Z VRB01MPS 1700 HZ NSC M02/M05 Q1023 NOSIG
ZBAA,2017-01-03 11:30,ZBAA 031130Z VRB01MPS 1700 HZ NSC M01/M04 Q1023 NOSIG
ZBAA,2017-01-03 12:00,ZBAA 031200Z VRB01MPS 1600 HZ NSC M03/M05 Q1023 NOSIG
ZBAA,2017-01-03 12:30,ZBAA 031230Z 06001MPS 1600 R01/1400N R36R/1800N R36L/2000N HZ NSC M05/M08 Q1024 NOSIG
ZBAA,2017-01-03 13:00,ZBAA 031300Z 08001MPS 1500 R01/1400N R36R/1600N R36L/1800N BR NSC M03/M04 Q1024 BECMG TL1340 1400 BR
ZBAA,2017-01-03 13:30,ZBAA 031330Z 07002MPS 1400 R01/1200N R36R/1600N R36L/1700N BR NSC M05/M06 Q1024 NOSIG
ZBAA,2017-01-03 14:00,ZBAA 031400Z VRB01MPS 1400 R01/1300N R36R/1500N R36L/1700N BR NSC M03/M04 Q1024 NOSIG
ZBAA,2017-01-03 14:30,ZBAA 031430Z VRB01MPS 1400 R01/1100N R36R/1500N R36L/1600N BR NSC M03/M04 Q1024 NOSIG
ZBAA,2017-01-03 15:00,ZBAA 031500Z VRB01MPS 1300 R01/1200N R36R/1600N R36L/1400D BR NSC M04/M05 Q1024 NOSIG
ZBAA,2017-01-03 15:30,ZBAA 031530Z VRB01MPS 1300 R01/0900N R36R/1500N R36L/1500N BR NSC M05/M06 Q1024 NOSIG
ZBAA,2017-01-03 16:00,ZBAA 031600Z VRB01MPS 1300 R01/0900N R36R/1400N R36L/1300N BR NSC M05/M06 Q1025 NOSIG
ZBAA,2017-01-03 16:30,ZBAA 031630Z 17002MPS 150V210 1300 R01/0900N R36R/1100N R36L/1300N BR NSC M05/M06 Q1025 NOSIG
ZBAA,2017-01-03 17:00,ZBAA 031700Z VRB01MPS 1200 R01/0900N R36R/1100U R36L/1200N BR NSC M04/M05 Q1025 NOSIG
ZBAA,2017-01-03 17:30,ZBAA 031730Z 07001MPS 1200 R01/0900N R36R/1200N R36L/1200D BR NSC M06/M07 Q1025 NOSIG
ZBAA,2017-01-03 18:00,ZBAA 031800Z VRB01MPS 1200 R01/1000N R36R/1100N R36L/1100D BR NSC M05/M06 Q1025 NOSIG
ZBAA,2017-01-03 18:30,ZBAA 031830Z 09001MPS 1000 R01/0800N R36R/1300N R36L/1200N BR NSC M06/M08 Q1025 NOSIG
ZBAA,2017-01-03 19:00,ZBAA 031900Z 08001MPS 0900 R01/0800N R36R/1000N R36L/1400N FZFG NSC M06/M06 Q1025 NOSIG
ZBAA,2017-01-03 19:30,ZBAA 031930Z VRB01MPS 0800 R01/0900N R36R/0800V1200N R36L/1300N FZFG NSC M06/M06 Q1025 NOSIG
ZBAA,2017-01-03 20:00,ZBAA 032000Z VRB01MPS 0700 R01/0300V0750D R36R/1000U R36L/1200N FZFG NSC M07/M08 Q1025 NOSIG
ZBAA,2017-01-03 20:30,ZBAA 032030Z 05001MPS 0700 R01/0550V0800U R36R/0900N R36L/1200N FZFG NSC M07/M08 Q1025 NOSIG
ZBAA,2017-01-03 21:00,ZBAA 032100Z VRB01MPS 0700 R01/0100V0175D R36R/0900N R36L/1000N FZFG NSC M07/M08 Q1025 NOSIG
ZBAA,2017-01-03 21:30,ZBAA 032130Z VRB01MPS 0600 R01/0100N R36R/0700D R36L/1000U FZFG NSC M07/M07 Q1025 NOSIG
ZBAA,2017-01-03 22:00,ZBAA 032200Z VRB01MPS 0600 R01/0075N R36R/0900N R36L/1000N FZFG NSC M07/M08 Q1025 NOSIG
ZBAA,2017-01-03 22:30,ZBAA 032230Z 00000MPS 0500 R01/0075N R36R/1100N R36L/1200D FZFG NSC M08/M09 Q1025 NOSIG
ZBAA,2017-01-03 23:00,ZBAA 032300Z VRB01MPS 0900 R01/0100N R36R/P2000N R36L/1400VP2000U FZFG NSC M09/M10 Q1025 BECMG TL2350 1600 BR
ZBAA,2017-01-03 23:30,ZBAA 032330Z 16002MPS 1600 R01/0100N R36R/P2000N R36L/P2000D BR PRFG NSC M09/M10 Q1026 NOSIG
ZBAA,2017-01-04 00:00,ZBAA 040000Z 16001MPS 1500 R01/0100N R36R/P2000D R36L/1500D BR PRFG NSC M09/M10 Q1026 BECMG TL0040 1400 BR
ZBAA,2017-01-04 00:30,ZBAA 040030Z VRB01MPS 1300 R01/0400N R36R/1000VP2000U R36L/1300D BR PRFG NSC M08/M08 Q1026 NOSIG
ZBAA,2017-01-04 01:00,ZBAA 040100Z VRB01MPS 1700 R01/0600N R36R/P2000U R36L/1000N BR PRFG NSC M05/M06 Q1027 NOSIG
ZBAA,2017-01-04 01:30,ZBAA 040130Z VRB01MPS 4000 R01/0800N R36R/P2000D R36L/P2000U BR PRFG NSC M03/M03 Q1027 NOSIG
ZBAA,2017-01-04 02:00,ZBAA 040200Z VRB01MPS 4000 R01/0900N R36R/P2000N R36L/P2000N BR PRFG NSC M02/M03 Q1027 NOSIG
ZBAA,2017-01-04 02:30,ZBAA 040230Z 12001MPS 3100 R01/0900N R36R/1300N R36L/P2000D BR PRFG NSC M01/M03 Q1027 NOSIG
ZBAA,2017-01-04 03:00,ZBAA 040300Z VRB01MPS 3000 R01/1100U R36R/1300N R36L/2000N HZ NSC 00/M06 Q1027 BECMG TL0340 2400 BR
ZBAA,2017-01-04 03:30,ZBAA 040330Z 14002MPS 120V180 2200 R01/1200N R36R/1200N R36L/1700N HZ NSC 01/M05 Q1027 NOSIG
ZBAA,2017-01-04 04:00,ZBAA 040400Z 15002MPS 120V180 1700 R01/1300N R36R/1300N R36L/1700N HZ NSC 03/M05 Q1026 NOSIG
ZBAA,2017-01-04 04:30,ZBAA 040430Z 10002MPS 060V140 1700 R01/1300N R36R/1300N R36L/1900D HZ NSC 03/M06 Q1026 NOSIG
ZBAA,2017-01-04 05:00,ZBAA 040500Z 14003MPS 090V170 1700 R01/1400N R36R/1300N R36L/1500N HZ NSC 04/M05 Q1026 NOSIG
ZBAA,2017-01-04 05:30,ZBAA 040530Z 15003MPS 2000 R01/1400N R36R/1700N R36L/1800N HZ NSC 05/M05 Q1025 NOSIG
ZBAA,2017-01-04 06:00,ZBAA 040600Z 15003MPS 110V180 2200 HZ NSC 05/M05 Q1025 NOSIG
ZBAA,2017-01-04 06:30,ZBAA 040630Z 16002MPS 140V200 2200 HZ NSC 05/M05 Q1025 NOSIG
ZBAA,2017-01-04 07:00,ZBAA 040700Z 15002MPS 100V190 2200 HZ NSC 05/M04 Q1025 NOSIG
ZBAA,2017-01-04 07:30,ZBAA 040730Z 12002MPS 060V180 2200 HZ NSC 06/M04 Q1025 NOSIG
ZBAA,2017-01-04 08:00,ZBAA 040800Z 08002MPS 2500 HZ NSC 05/M05 Q1025 NOSIG
ZBAA,2017-01-04 08:30,ZBAA 040830Z 10001MPS 2500 HZ NSC 04/M05 Q1025 NOSIG
ZBAA,2017-01-04 09:00,ZBAA 040900Z 00000MPS 2500 HZ NSC 03/M05 Q1026 NOSIG
ZBAA,2017-01-04 09:30,ZBAA 040930Z 10001MPS 2500 HZ NSC 01/M06 Q1026 NOSIG
ZBAA,2017-01-04 10:00,ZBAA 041000Z 16002MPS 2500 HZ NSC M00/M05 Q1026 BECMG TL1120 3000
ZBAA,2017-01-04 10:30,ZBAA 041030Z 17003MPS 150V220 2500 HZ NSC 01/M03 Q1026 NOSIG
ZBAA,2017-01-04 11:00,ZBAA 041100Z 13002MPS 2700 HZ NSC M01/M03 Q1027 BECMG TL1120 3000
ZBAA,2017-01-04 11:30,ZBAA 041130Z 14002MPS 3000 BR NSC M01/M03 Q1027 NOSIG
ZBAA,2017-01-04 12:00,ZBAA 041200Z 11002MPS 070V140 3000 BR NSC M02/M03 Q1027 BECMG TL1240 2500 BR
ZBAA,2017-01-04 12:30,ZBAA 041230Z 10002MPS 2200 BR NSC M01/M03 Q1028 NOSIG
ZBAA,2017-01-04 13:00,ZBAA 041300Z 11003MPS 080V140 1600 R01/1000N R36R/1100N R36L/0900N BR NSC M02/M03 Q1028 BECMG TL1340 1200 BR
ZBAA,2017-01-04 13:30,ZBAA 041330Z 12003MPS 090V150 1400 R01/0900N R36R/1200N R36L/1000V1400U BR NSC M02/M02 Q1028 NOSIG
ZBAA,2017-01-04 14:00,ZBAA 041400Z 11003MPS 080V150 1400 R01/1300N R36R/1500N R36L/1400N BR NSC M02/M02 Q1028 NOSIG
ZBAA,2017-01-04 14:30,ZBAA 041430Z 12002MPS 090V150 1400 R01/0900V1300D R36R/1200V1900N R36L/1500N BR NSC M01/M02 Q1028 NOSIG
ZBAA,2017-01-04 15:00,ZBAA 041500Z 12003MPS 1400 R01/0900N R36R/1000V1500U R36L/1000V1800U BR NSC M01/M02 Q1029 NOSIG
ZBAA,2017-01-04 15:30,ZBAA 041530Z 14002MPS 100V170 1400 R01/1000N R36R/1000V1600D R36L/1600D BR NSC M01/M01 Q1029 NOSIG
ZBAA,2017-01-04 16:00,ZBAA 041600Z 11003MPS 060V140 1400 R01/1000N R36R/1200N R36L/1400N BR NSC M01/M01 Q1029 NOSIG
ZBAA,2017-01-04 16:30,ZBAA 041630Z 13003MPS 100V170 1600 R01/1400U R36R/1700N R36L/1500U BR NSC M01/M01 Q1029 NOSIG
ZBAA,2017-01-04 17:00,ZBAA 041700Z VRB01MPS 2000 BR NSC M01/M01 Q1029 NOSIG
ZBAA,2017-01-04 17:30,ZBAA 041730Z VRB01MPS 2000 BR NSC M00/M01 Q1029 NOSIG
ZBAA,2017-01-04 18:00,ZBAA 041800Z VRB01MPS 3200 BR NSC M00/M01 Q1029 NOSIG
ZBAA,2017-01-04 18:30,ZBAA 041830Z 36001MPS 3200 BR NSC M00/M01 Q1030 NOSIG
ZBAA,2017-01-04 19:00,ZBAA 041900Z 36002MPS 2800 BR NSC M00/M01 Q1030 NOSIG
ZBAA,2017-01-04 19:30,ZBAA 041930Z VRB01MPS 2000 BR NSC M00/M01 Q1030 NOSIG
ZBAA,2017-01-04 20:00,ZBAA 042000Z 01003MPS 1500 R01/1400N R36R/1700D R36L/1500N BR NSC M01/M02 Q1030 NOSIG
ZBAA,2017-01-04 20:30,ZBAA 042030Z 01003MPS 1400 R01/1300N R36R/1400N R36L/1400N BR NSC M01/M02 Q1030 NOSIG
ZBAA,2017-01-04 21:00,ZBAA 042100Z 36003MPS 1200 R01/1200N R36R/1300N R36L/1400N BR NSC M01/M02 Q1030 NOSIG
ZBAA,2017-01-04 21:30,ZBAA 042130Z 36003MPS 1300 R01/1200N R36R/1500N R36L/1500N BR NSC M01/M01 Q1030 NOSIG
ZBAA,2017-01-04 22:00,ZBAA 042200Z 35003MPS 1300 R01/1300N R36R/1500N R36L/1600N BR NSC M01/M01 Q1030 BECMG TL2240 1500
ZBAA,2017-01-04 22:30,ZBAA 042230Z 35004MPS 1300 R01/1600N R36R/1800N R36L/1700N BR NSC M01/M01 Q1031 NOSIG
ZBAA,2017-01-04 23:00,ZBAA 042300Z 36004MPS 1600 BR NSC M01/M02 Q1031 NOSIG
ZBAA,2017-01-04 23:30,ZBAA 042330Z 36003MPS 1800 BR NSC M01/M02 Q1031 NOSIG
ZBAA,2017-01-05 00:00,ZBAA 050000Z 36002MPS 320V020 1600 BR NSC M01/M03 Q1032 NOSIG
