station,valid,metar
ZBAA,2020-01-01 16:30,ZBAA 011630Z 36002MPS CAVOK M10/M16 Q1032 NOSIG
ZBAA,2020-01-01 17:00,ZBAA 011700Z 34002MPS CAVOK M10/M15 Q1032 NOSIG
ZBAA,2020-01-01 17:30,ZBAA 011730Z 34002MPS CAVOK M08/M14 Q1032 NOSIG
ZBAA,2020-01-01 18:00,ZBAA 011800Z 34002MPS CAVOK M09/M14 Q1032 NOSIG
ZBAA,2020-01-01 18:30,ZBAA 011830Z 33002MPS CAVOK M08/M15 Q1032 NOSIG
ZBAA,2020-01-01 19:00,ZBAA 011900Z 33002MPS CAVOK M10/M15 Q1032 NOSIG
ZBAA,2020-01-01 19:30,ZBAA 011930Z 33002MPS CAVOK M11/M15 Q1031 NOSIG
ZBAA,2020-01-01 20:00,ZBAA 012000Z 33002MPS CAVOK M10/M15 Q1031 NOSIG
ZBAA,2020-01-01 20:30,ZBAA 012030Z 33002MPS CAVOK M09/M14 Q1031 NOSIG
ZBAA,2020-01-01 21:00,ZBAA 012100Z 32002MPS CAVOK M08/M14 Q1031 NOSIG
ZBAA,2020-01-01 21:30,ZBAA 012130Z 31002MPS CAVOK M08/M14 Q1031 NOSIG
ZBAA,2020-01-01 22:00,ZBAA 012200Z 34003MPS CAVOK M10/M15 Q1031 NOSIG
ZBAA,2020-01-01 22:30,ZBAA 012230Z 34003MPS CAVOK M10/M15 Q1032 NOSIG
ZBAA,2020-01-01 23:00,ZBAA 012300Z 34003MPS CAVOK M10/M15 Q1032 NOSIG
ZBAA,2020-01-01 23:30,ZBAA 012330Z 33003MPS 290V350 CAVOK M09/M15 Q1032 NOSIG
ZBAA,2020-01-02 00:00,ZBAA 020000Z 34003MPS CAVOK M09/M14 Q1032 NOSIG
ZBAA,2020-01-02 00:30,ZBAA 020030Z 35003MPS CAVOK M07/M13 Q1032 NOSIG
ZBAA,2020-01-02 01:00,ZBAA 020100Z 33002MPS 280V360 CAVOK M05/M13 Q1032 NOSIG
ZBAA,2020-01-02 01:30,ZBAA 020130Z 30002MPS 260V330 CAVOK M04/M14 Q1032 NOSIG
ZBAA,2020-01-02 02:00,ZBAA 020200Z 31003MPS CAVOK M04/M14 Q1033 NOSIG
ZBAA,2020-01-02 02:30,ZBAA 020230Z 31003MPS CAVOK M02/M13 Q1033 NOSIG
ZBAA,2020-01-02 03:00,ZBAA 020300Z 29003G09MPS 250V330 CAVOK M01/M14 Q1033 NOSIG
ZBAA,2020-01-02 03:30,ZBAA 020330Z 31004MPS 270V340 CAVOK M00/M14 Q1032 NOSIG
ZBAA,2020-01-02 04:00,ZBAA 020400Z 32004MPS CAVOK 02/M15 Q1032 NOSIG
ZBAA,2020-01-02 04:30,ZBAA 020430Z 32003MPS 280V350 CAVOK 02/M15 Q1031 NOSIG
ZBAA,2020-01-02 05:00,ZBAA 020500Z 33003MPS 300V360 CAVOK 03/M15 Q1031 NOSIG
ZBAA,2020-01-02 05:30,ZBAA 020530Z 33003MPS CAVOK 04/M15 Q1030 NOSIG
ZBAA,2020-01-02 06:00,ZBAA 020600Z 28003MPS 250V320 CAVOK 04/M15 Q1030 NOSIG
ZBAA,2020-01-02 06:30,ZBAA 020630Z 30002MPS 260V340 CAVOK 03/M14 Q1030 NOSIG
ZBAA,2020-01-02 07:00,ZBAA 020700Z 30003MPS CAVOK 03/M14 Q1030 NOSIG
ZBAA,2020-01-02 07:30,ZBAA 020730Z 30003MPS 260V350 CAVOK 03/M14 Q1030 NOSIG
ZBAA,2020-01-02 08:00,ZBAA 020800Z 27002MPS 230V330 CAVOK 03/M14 Q1030 NOSIG
ZBAA,2020-01-02 08:30,ZBAA 020830Z 25004MPS 170V300 CAVOK 03/M14 Q1030 NOSIG
ZBAA,2020-01-02 09:00,ZBAA 020900Z 27003MPS 240V320 CAVOK 03/M14 Q1030 NOSIG
ZBAA,2020-01-02 09:30,ZBAA 020930Z 27003MPS 180V310 CAVOK 03/M14 Q1030 NOSIG
ZBAA,2020-01-02 10:00,ZBAA 021000Z 29002MPS 250V340 CAVOK 03/M15 Q1030 NOSIG
ZBAA,2020-01-02 10:30,ZBAA 021030Z VRB02G07MPS CAVOK 03/M14 Q1030 NOSIG
ZBAA,2020-01-02 11:00,ZBAA 021100Z 28003G08MPS 230V340 CAVOK 03/M14 Q1031 NOSIG
ZBAA,2020-01-02 11:30,ZBAA 021130Z VRB01MPS CAVOK 02/M14 Q1031 NOSIG
ZBAA,2020-01-02 12:00,ZBAA 021200Z 31002MPS 260V010 CAVOK 01/M13 Q1031 NOSIG
ZBAA,2020-01-02 12:30,ZBAA 021230Z 35003MPS CAVOK M03/M12 Q1031 NOSIG
ZBAA,2020-01-02 13:00,ZBAA 021300Z VRB01MPS CAVOK M02/M12 Q1031 NOSIG
ZBAA,2020-01-02 13:30,ZBAA 021330Z VRB01MPS CAVOK M03/M12 Q1031 NOSIG
ZBAA,2020-01-02 14:00,ZBAA 021400Z 00000MPS CAVOK M04/M11 Q1031 NOSIG
ZBAA,2020-01-02 14:30,ZBAA 021430Z 00000MPS CAVOK M05/M11 Q1031 NOSIG
ZBAA,2020-01-02 15:00,ZBAA 021500Z VRB01MPS CAVOK M05/M12 Q1031 NOSIG
ZBAA,2020-01-02 15:30,ZBAA 021530Z VRB01MPS CAVOK M07/M12 Q1031 NOSIG
ZBAA,2020-01-02 16:00,ZBAA 021600Z VRB01MPS CAVOK M06/M11 Q1031 NOSIG
ZBAA,2020-01-02 16:30,ZBAA 021630Z VRB01MPS CAVOK M07/M12 Q1031 NOSIG
ZBAA,2020-01-02 17:00,ZBAA 021700Z VRB01MPS CAVOK M08/M12 Q1030 NOSIG
ZBAA,2020-01-02 17:30,ZBAA 021730Z VRB01MPS CAVOK M07/M11 Q1030 NOSIG
ZBAA,2020-01-02 18:00,ZBAA 021800Z 35003MPS CAVOK M07/M12 Q1030 NOSIG
ZBAA,2020-01-02 18:30,ZBAA 021830Z 35002MPS CAVOK M06/M11 Q1030 NOSIG
ZBAA,2020-01-02 19:00,ZBAA 021900Z 34002MPS CAVOK M06/M12 Q1030 NOSIG
ZBAA,2020-01-02 19:30,ZBAA 021930Z 33001MPS CAVOK M07/M11 Q1030 NOSIG
ZBAA,2020-01-02 20:00,ZBAA 022000Z 34002MPS CAVOK M07/M12 Q1029 NOSIG
ZBAA,2020-01-02 20:30,ZBAA 022030Z 34002MPS CAVOK M07/M13 Q1029 NOSIG
ZBAA,2020-01-02 21:00,ZBAA 022100Z 33002MPS CAVOK M09/M13 Q1029 NOSIG
ZBAA,2020-01-02 21:30,ZBAA 022130Z 33002MPS CAVOK M09/M13 Q1029 NOSIG
ZBAA,2020-01-02 22:00,ZBAA 022200Z 33002MPS CAVOK M07/M11 Q1030 NOSIG
ZBAA,2020-01-02 22:30,ZBAA 022230Z 33002MPS CAVOK M07/M11 Q1030 NOSIG
ZBAA,2020-01-02 23:00,ZBAA 022300Z 33003MPS CAVOK M07/M12 Q1030 NOSIG
ZBAA,2020-01-02 23:30,ZBAA 022330Z 35003MPS CAVOK M07/M12 Q1030 NOSIG
ZBAA,2020-01-03 00:00,ZBAA 030000Z 35002MPS CAVOK M06/M11 Q1030 NOSIG
ZBAA,2020-01-03 00:30,ZBAA 030030Z 35002MPS CAVOK M05/M10 Q1030 NOSIG
ZBAA,2020-01-03 01:00,ZBAA 030100Z 36002MPS CAVOK M03/M09 Q1031 NOSIG
ZBAA,2020-01-03 01:30,ZBAA 030130Z VRB01MPS CAVOK M02/M09 Q1031 NOSIG
ZBAA,2020-01-03 02:00,ZBAA 030200Z 34003MPS 290V010 CAVOK 01/M11 Q1031 NOSIG
ZBAA,2020-01-03 02:30,ZBAA 030230Z 33003MPS CAVOK 02/M11 Q1031 NOSIG
ZBAA,2020-01-03 03:00,ZBAA 030300Z 36003MPS 310V030 CAVOK 03/M12 Q1030 NOSIG
ZBAA,2020-01-03 03:30,ZBAA 030330Z 36003MPS 290V050 CAVOK 05/M13 Q1030 NOSIG
ZBAA,2020-01-03 04:00,ZBAA 030400Z 32003MPS 290V350 CAVOK 05/M13 Q1029 NOSIG
ZBAA,2020-01-03 04:30,ZBAA 030430Z 32002MPS 270V360 CAVOK 06/M12 Q1029 NOSIG
ZBAA,2020-01-03 05:00,ZBAA 030500Z 32002MPS 260V010 CAVOK 06/M12 Q1028 NOSIG
ZBAA,2020-01-03 05:30,ZBAA 030530Z 31002MPS 280V340 CAVOK 06/M12 Q1027 NOSIG
ZBAA,2020-01-03 06:00,ZBAA 030600Z VRB01MPS CAVOK 06/M13 Q1027 NOSIG
ZBAA,2020-01-03 06:30,ZBAA 030630Z VRB01MPS CAVOK 07/M13 Q1027 NOSIG
ZBAA,2020-01-03 07:00,ZBAA 030700Z 34002MPS 270V030 CAVOK 07/M13 Q1027 NOSIG
ZBAA,2020-01-03 07:30,ZBAA 030730Z VRB01MPS CAVOK 07/M12 Q1027 NOSIG
ZBAA,2020-01-03 08:00,ZBAA 030800Z 00000MPS CAVOK 07/M13 Q1027 NOSIG
ZBAA,2020-01-03 08:30,ZBAA 030830Z 00000MPS CAVOK 05/M13 Q1027 NOSIG
ZBAA,2020-01-03 09:00,ZBAA 030900Z 03001MPS CAVOK 01/M12 Q1027 NOSIG
ZBAA,2020-01-03 09:30,ZBAA 030930Z VRB01MPS CAVOK M00/M12 Q1027 NOSIG
ZBAA,2020-01-03 10:00,ZBAA 031000Z 00000MPS CAVOK M03/M11 Q1027 NOSIG
ZBAA,2020-01-03 10:30,ZBAA 031030Z 00000MPS CAVOK M02/M10 Q1027 NOSIG
ZBAA,2020-01-03 11:00,ZBAA 031100Z VRB01MPS CAVOK M02/M10 Q1027 NOSIG
ZBAA,2020-01-03 11:30,ZBAA 031130Z VRB01MPS CAVOK M02/M10 Q1027 NOSIG
ZBAA,2020-01-03 12:00,ZBAA 031200Z 00000MPS CAVOK M03/M10 Q1027 NOSIG
ZBAA,2020-01-03 12:30,ZBAA 031230Z 00000MPS CAVOK M04/M10 Q1027 NOSIG
ZBAA,2020-01-03 13:00,ZBAA 031300Z 00000MPS CAVOK M04/M10 Q1027 NOSIG
ZBAA,2020-01-03 13:30,ZBAA 031330Z 07001MPS CAVOK M06/M11 Q1027 NOSIG
ZBAA,2020-01-03 14:00,ZBAA 031400Z VRB01MPS CAVOK M06/M11 Q1027 NOSIG
ZBAA,2020-01-03 14:30,ZBAA 031430Z 36002MPS CAVOK M07/M11 Q1027 NOSIG
ZBAA,2020-01-03 15:00,ZBAA 031500Z VRB01MPS CAVOK M06/M11 Q1027 NOSIG
ZBAA,2020-01-03 15:30,ZBAA 031530Z 34002MPS CAVOK M04/M09 Q1027 NOSIG
ZBAA,2020-01-03 16:00,ZBAA 031600Z 36003MPS CAVOK M04/M09 Q1027 NOSIG
ZBAA,2020-01-03 16:30,ZBAA 031630Z VRB01MPS CAVOK M04/M09 Q1027 NOSIG
ZBAA,2020-01-03 17:00,ZBAA 031700Z 33003MPS CAVOK M05/M09 Q1027 NOSIG
ZBAA,2020-01-03 17:30,ZBAA 031730Z VRB01MPS CAVOK M04/M10 Q1027 NOSIG
ZBAA,2020-01-03 18:00,ZBAA 031800Z 33002MPS CAVOK M04/M09 Q1027 NOSIG
ZBAA,2020-01-03 18:30,ZBAA 031830Z 32002MPS CAVOK M04/M10 Q1027 NOSIG
ZBAA,2020-01-03 19:00,ZBAA 031900Z 33002MPS CAVOK M04/M09 Q1027 NOSIG
ZBAA,2020-01-03 19:30,ZBAA 031930Z 31002MPS CAVOK M05/M09 Q1027 NOSIG
ZBAA,2020-01-03 20:00,ZBAA 032000Z 33002MPS CAVOK M05/M10 Q1027 NOSIG
ZBAA,2020-01-03 20:30,ZBAA 032030Z VRB01MPS CAVOK M05/M10 Q1027 NOSIG
ZBAA,2020-01-03 21:00,ZBAA 032100Z 30001MPS CAVOK M04/M09 Q1027 NOSIG
ZBAA,2020-01-03 21:30,ZBAA 032130Z 33004MPS CAVOK M06/M11 Q1027 NOSIG
ZBAA,2020-01-03 22:00,ZBAA 032200Z 33002MPS CAVOK M06/M10 Q1027 NOSIG
ZBAA,2020-01-03 22:30,ZBAA 032230Z 33004MPS CAVOK M04/M09 Q1027 NOSIG
ZBAA,2020-01-03 23:00,ZBAA 032300Z 34004MPS CAVOK M05/M10 Q1027 NOSIG
ZBAA,2020-01-03 23:30,ZBAA 032330Z 34004MPS CAVOK M05/M10 Q1028 NOSIG
ZBAA,2020-01-04 00:00,ZBAA 040000Z 36004MPS CAVOK M03/M10 Q1028 NOSIG
ZBAA,2020-01-04 00:30,ZBAA 040030Z 35004MPS CAVOK M01/M09 Q1028 NOSIG
ZBAA,2020-01-04 01:00,ZBAA 040100Z 35005MPS CAVOK 01/M10 Q1029 NOSIG
ZBAA,2020-01-04 01:30,ZBAA 040130Z 33005MPS CAVOK 03/M11 Q1029 NOSIG
ZBAA,2020-01-04 02:00,ZBAA 040200Z 33004MPS CAVOK 05/M11 Q1029 NOSIG
ZBAA,2020-01-04 02:30,ZBAA 040230Z 34003MPS 320V030 CAVOK 06/M11 Q1030 NOSIG
ZBAA,2020-01-04 03:00,ZBAA 040300Z 01005MPS CAVOK 06/M12 Q1029 NOSIG
ZBAA,2020-01-04 03:30,ZBAA 040330Z 02004MPS 340V050 CAVOK 07/M12 Q1029 NOSIG
ZBAA,2020-01-04 04:00,ZBAA 040400Z 02003MPS 340V050 CAVOK 09/M13 Q1029 NOSIG
ZBAA,2020-01-04 04:30,ZBAA 040430Z 03004MPS 350V070 CAVOK 08/M13 Q1029 NOSIG
ZBAA,2020-01-04 05:00,ZBAA 040500Z 03003MPS 350V060 CAVOK 09/M13 Q1028 NOSIG
ZBAA,2020-01-04 05:30,ZBAA 040530Z 01003MPS 340V060 CAVOK 09/M13 Q1028 NOSIG
ZBAA,2020-01-04 06:00,ZBAA 040600Z 05003MPS 010V080 CAVOK 09/M13 Q1028 NOSIG
ZBAA,2020-01-04 06:30,ZBAA 040630Z 03003MPS 360V070 CAVOK 10/M14 Q1028 NOSIG
ZBAA,2020-01-04 07:00,ZBAA 040700Z 04002MPS 010V080 CAVOK 10/M14 Q1028 NOSIG
ZBAA,2020-01-04 07:30,ZBAA 040730Z VRB01MPS CAVOK 10/M14 Q1028 NOSIG
ZBAA,2020-01-04 08:00,ZBAA 040800Z VRB01MPS CAVOK 10/M14 Q1028 NOSIG
ZBAA,2020-01-04 08:30,ZBAA 040830Z VRB01MPS CAVOK 09/M14 Q1028 NOSIG
ZBAA,2020-01-04 09:00,ZBAA 040900Z 00000MPS CAVOK 05/M14 Q1028 NOSIG
ZBAA,2020-01-04 09:30,ZBAA 040930Z 12002MPS CAVOK 04/M12 Q1028 NOSIG
ZBAA,2020-01-04 10:00,ZBAA 041000Z VRB01MPS CAVOK 01/M12 Q1029 NOSIG
ZBAA,2020-01-04 10:30,ZBAA 041030Z VRB01MPS CAVOK M01/M11 Q1029 NOSIG
ZBAA,2020-01-04 11:00,ZBAA 041100Z 18002MPS 150V220 CAVOK M00/M10 Q1030 NOSIG
ZBAA,2020-01-04 11:30,ZBAA 041130Z VRB01MPS CAVOK M01/M10 Q1030 NOSIG
ZBAA,2020-01-04 12:00,ZBAA 041200Z VRB01MPS CAVOK M03/M10 Q1030 NOSIG
ZBAA,2020-01-04 12:30,ZBAA 041230Z VRB01MPS CAVOK M04/M10 Q1031 NOSIG
ZBAA,2020-01-04 13:00,ZBAA 041300Z 13002MPS 110V170 CAVOK M01/M10 Q1031 NOSIG
ZBAA,2020-01-04 13:30,ZBAA 041330Z 12001MPS CAVOK M02/M10 Q1031 NOSIG
ZBAA,2020-01-04 14:00,ZBAA 041400Z 13002MPS CAVOK M00/M07 Q1032 NOSIG
ZBAA,2020-01-04 14:30,ZBAA 041430Z 11002MPS 080V140 CAVOK 01/M06 Q1032 NOSIG
ZBAA,2020-01-04 15:00,ZBAA 041500Z 07001MPS CAVOK M02/M08 Q1032 NOSIG
ZBAA,2020-01-04 15:30,ZBAA 041530Z 08002MPS CAVOK M03/M08 Q1032 NOSIG
ZBAA,2020-01-04 16:00,ZBAA 041600Z 05001MPS CAVOK M04/M09 Q1032 NOSIG
ZBAA,2020-01-04 16:30,ZBAA 041630Z 36001MPS CAVOK M05/M09 Q1032 NOSIG
ZBAA,2020-01-04 17:00,ZBAA 041700Z VRB01MPS CAVOK M04/M06 Q1032 NOSIG
ZBAA,2020-01-04 17:30,ZBAA 041730Z 36001MPS CAVOK M06/M09 Q1032 NOSIG
ZBAA,2020-01-04 18:00,ZBAA 041800Z 35001MPS CAVOK M06/M09 Q1032 NOSIG
ZBAA,2020-01-04 18:30,ZBAA 041830Z 00000MPS CAVOK M07/M09 Q1032 NOSIG
ZBAA,2020-01-04 19:00,ZBAA 041900Z 00000MPS CAVOK M07/M10 Q1032 NOSIG
ZBAA,2020-01-04 19:30,ZBAA 041930Z 00000MPS CAVOK M07/M09 Q1032 NOSIG
ZBAA,2020-01-04 20:00,ZBAA 042000Z 04001MPS CAVOK M08/M09 Q1031 NOSIG
ZBAA,2020-01-04 20:30,ZBAA 042030Z 00000MPS CAVOK M07/M09 Q1031 NOSIG
ZBAA,2020-01-04 21:00,ZBAA 042100Z 34002MPS CAVOK M07/M09 Q1032 NOSIG
ZBAA,2020-01-04 21:30,ZBAA 042130Z 35002MPS CAVOK M07/M08 Q1032 NOSIG
ZBAA,2020-01-04 22:00,ZBAA 042200Z 36002MPS CAVOK M08/M10 Q1032 NOSIG
ZBAA,2020-01-04 22:30,ZBAA 042230Z 34002MPS CAVOK M07/M10 Q1032 NOSIG
ZBAA,2020-01-04 23:00,ZBAA 042300Z 34002MPS CAVOK M07/M10 Q1032 NOSIG
ZBAA,2020-01-04 23:30,ZBAA 042330Z 35002MPS CAVOK M06/M09 Q1032 NOSIG
ZBAA,2020-01-05 00:00,ZBAA 050000Z 35002MPS CAVOK M05/M08 Q1032 NOSIG
ZBAA,2020-01-05 00:30,ZBAA 050030Z 35002MPS CAVOK M04/M08 Q1032 NOSIG
ZBAA,2020-01-05 01:00,ZBAA 050100Z 35002MPS CAVOK M04/M06 Q1033 NOSIG
ZBAA,2020-01-05 01:30,ZBAA 050130Z 35002MPS CAVOK M02/M06 Q1033 NOSIG
ZBAA,2020-01-05 02:00,ZBAA 050200Z 32002MPS 280V340 CAVOK M01/M07 Q1034 NOSIG
ZBAA,2020-01-05 02:30,ZBAA 050230Z 34002MPS 300V010 CAVOK M00/M07 Q1033 NOSIG
ZBAA,2020-01-05 03:00,ZBAA 050300Z 32002MPS CAVOK 00/M08 Q1033 NOSIG
ZBAA,2020-01-05 03:30,ZBAA 050330Z 33002MPS 270V360 CAVOK 01/M08 Q1033 NOSIG
ZBAA,2020-01-05 04:00,ZBAA 050400Z VRB01MPS CAVOK 02/M07 Q1032 NOSIG
ZBAA,2020-01-05 04:30,ZBAA 050430Z 03002MPS 340V060 CAVOK 02/M07 Q1032 NOSIG
ZBAA,2020-01-05 05:00,ZBAA 050500Z 31002MPS 260V340 CAVOK 03/M07 Q1031 NOSIG
ZBAA,2020-01-05 05:30,ZBAA 050530Z VRB01MPS CAVOK 03/M07 Q1031 NOSIG
ZBAA,2020-01-05 06:00,ZBAA 050600Z VRB01MPS CAVOK 03/M07 Q1031 NOSIG
ZBAA,2020-01-05 06:30,ZBAA 050630Z 02002MPS 340V060 CAVOK 03/M06 Q1030 NOSIG
ZBAA,2020-01-05 07:00,ZBAA 050700Z VRB01MPS CAVOK 03/M05 Q1030 NOSIG
ZBAA,2020-01-05 07:30,ZBAA 050730Z VRB01MPS CAVOK 03/M06 Q1030 NOSIG
ZBAA,2020-01-05 08:00,ZBAA 050800Z VRB01MPS CAVOK 02/M06 Q1030 NOSIG
ZBAA,2020-01-05 08:30,ZBAA 050830Z 00000MPS CAVOK 02/M06 Q1030 NOSIG
ZBAA,2020-01-05 09:00,ZBAA 050900Z 00000MPS CAVOK 02/M06 Q1030 NOSIG
ZBAA,2020-01-05 09:30,ZBAA 050930Z 00000MPS CAVOK 01/M06 Q1030 NOSIG
ZBAA,2020-01-05 10:00,ZBAA 051000Z VRB01MPS CAVOK 01/M06 Q1030 NOSIG
ZBAA,2020-01-05 10:30,ZBAA 051030Z 36002MPS CAVOK 01/M06 Q1030 NOSIG
ZBAA,2020-01-05 11:00,ZBAA 051100Z 00000MPS CAVOK 01/M06 Q1030 NOSIG
ZBAA,2020-01-05 11:30,ZBAA 051130Z VRB01MPS 9999 -SN NSC 01/M06 Q1030 NOSIG
ZBAA,2020-01-05 12:00,ZBAA 051200Z 24002MPS 170V330 5000 -SN BR OVC040 01/M03 Q1030 BECMG TL1340 2500
ZBAA,2020-01-05 12:30,ZBAA 051230Z 27002MPS 250V330 3800 -SN BR OVC033 M00/M02 Q1030 NOSIG
ZBAA,2020-01-05 13:00,ZBAA 051300Z VRB01MPS 3000 -SN BR OVC033 M00/M02 Q1030 BECMG TL1340 2800
ZBAA,2020-01-05 13:30,ZBAA 051330Z 05001MPS 2000 R01/1300N R36R/1900N R36L/1700D -SN BR OVC033 M01/M02 Q1030 NOSIG
ZBAA,2020-01-05 14:00,ZBAA 051400Z 03001MPS 2000 -SN BR OVC033 M00/M01 Q1030 NOSIG
ZBAA,2020-01-05 14:30,ZBAA 051430Z 03001MPS 1500 R01/1200N R36R/1200V1700D R36L/1100V1500N -SN BR OVC033 M00/M01 Q1030 NOSIG
ZBAA,2020-01-05 15:00,ZBAA 051500Z 01002MPS 1500 R01/1300N R36R/1400N R36L/1600N -SN BR OVC033 M00/M01 Q1030 NOSIG
ZBAA,2020-01-05 15:30,ZBAA 051530Z 36002MPS 1700 -SN BR OVC033 M00/M01 Q1029 NOSIG
ZBAA,2020-01-05 16:00,ZBAA 051600Z 36002MPS 2000 -SN BR OVC033 M01/M01 Q1029 NOSIG
ZBAA,2020-01-05 16:30,ZBAA 051630Z VRB01MPS 2000 -SN BR OVC033 M00/M01 Q1029 NOSIG
ZBAA,2020-01-05 17:00,ZBAA 051700Z VRB01MPS 2000 -SN BR OVC033 M01/M01 Q1029 NOSIG
ZBAA,2020-01-05 17:30,ZBAA 051730Z VRB01MPS 2500 -SN BR FEW007 OVC033 M01/M01 Q1028 NOSIG
ZBAA,2020-01-05 18:00,ZBAA 051800Z VRB01MPS 2800 -SN BR FEW007 OVC033 M01/M01 Q1028 BECMG TL1840 3000
ZBAA,2020-01-05 18:30,ZBAA 051830Z 00000MPS 3000 -SN BR FEW007 OVC033 M01/M02 Q1028 NOSIG
ZBAA,2020-01-05 19:00,ZBAA 051900Z 02001MPS 3000 -SN BR FEW007 OVC033 M01/M02 Q1028 BECMG TL2040 2700
ZBAA,2020-01-05 19:30,ZBAA 051930Z 02001MPS 3000 -SN BR FEW007 OVC033 M01/M02 Q1028 NOSIG
ZBAA,2020-01-05 20:00,ZBAA 052000Z 01001MPS 2500 -SN BR FEW006 OVC033 M01/M02 Q1027 NOSIG
ZBAA,2020-01-05 20:30,ZBAA 052030Z 36002MPS 2300 -SN BR FEW006 OVC033 M02/M02 Q1027 NOSIG
ZBAA,2020-01-05 21:00,ZBAA 052100Z 01002MPS 2300 -SN BR FEW006 OVC033 M02/M02 Q1026 NOSIG
ZBAA,2020-01-05 21:30,ZBAA 052130Z 36002MPS 2300 -SN BR FEW006 OVC033 M01/M02 Q1026 NOSIG
ZBAA,2020-01-05 22:00,ZBAA 052200Z 36002MPS 2300 -SN BR FEW006 OVC033 M01/M02 Q1026 NOSIG
ZBAA,2020-01-05 22:30,ZBAA 052230Z 36002MPS 2300 BR FEW006 OVC040 M01/M02 Q1026 NOSIG
ZBAA,2020-01-05 23:00,ZBAA 052300Z VRB01MPS 2300 BR FEW006 OVC040 M01/M02 Q1026 NOSIG
ZBAA,2020-01-05 23:30,ZBAA 052330Z 03001MPS 2500 BR FEW006 OVC040 M01/M02 Q1026 NOSIG
ZBAA,2020-01-06 00:00,ZBAA 060000Z 05001MPS 2800 BR FEW006 OVC040 M01/M01 Q1027 BECMG TL0040 3000
