station,valid,metar
ZHCC,2011-01-02 04:00,ZHCC 020400Z 05004MPS 8000 NSC M02/M17 Q1035 NOSIG
ZHCC,2011-01-02 05:00,ZHCC 020500Z 04003MPS 340V080 CAVOK M02/M16 Q1033 NOSIG
ZHCC,2011-01-02 06:00,ZHCC 020600Z 04004MPS 350V080 CAVOK M01/M16 Q1032 NOSIG
ZHCC,2011-01-02 07:00,ZHCC 020700Z 05003MPS 010V080 CAVOK M01/M16 Q1032 NOSIG
ZHCC,2011-01-02 08:00,ZHCC 020800Z 01003MPS 330V030 CAVOK M01/M17 Q1031 NOSIG
ZHCC,2011-01-02 09:00,ZHCC 020900Z 03002MPS CAVOK M01/M17 Q1032 NOSIG
ZHCC,2011-01-02 10:00,ZHCC 021000Z 02002MPS 340V070 CAVOK M02/M17 Q1032 NOSIG
ZHCC,2011-01-02 11:00,ZHCC 021100Z 34002MPS 300V360 CAVOK M02/M16 Q1032 NOSIG
ZHCC,2011-01-02 12:00,ZHCC 021200Z 01003MPS CAVOK M02/M13 Q1033 NOSIG
ZHCC,2011-01-02 13:00,ZHCC 021300Z 01003MPS CAVOK M02/M12 Q1033 NOSIG
ZHCC,2011-01-02 14:00,ZHCC 021400Z 33002MPS 300V020 CAVOK M03/M11 Q1033 NOSIG
ZHCC,2011-01-02 15:00,ZHCC 021500Z 35002MPS CAVOK M04/M11 Q1033 NOSIG
ZHCC,2011-01-02 16:00,ZHCC 021600Z 35002MPS CAVOK M04/M12 Q1032 NOSIG
ZHCC,2011-01-02 17:00,ZHCC 021700Z AUTO VRB01MPS 9999 NCD M06/M12 Q1032
ZHCC,2011-01-02 18:00,ZHCC 021800Z AUTO 36001MPS 8000 NCD M07/M13 Q1032
ZHCC,2011-01-02 19:00,ZHCC 021900Z AUTO 29001MPS 8000 NCD M07/M13 Q1031
ZHCC,2011-01-02 20:00,ZHCC 022000Z AUTO 27001MPS 5000 NCD M07/M12 Q1031
ZHCC,2011-01-02 21:00,ZHCC 022100Z 28001MPS CAVOK M07/M11 Q1031 NOSIG
ZHCC,2011-01-02 22:00,ZHCC 022200Z 31002MPS CAVOK M07/M12 Q1032 NOSIG
ZHCC,2011-01-02 23:00,ZHCC 022300Z 32002MPS 6000 NSC M06/M12 Q1031 NOSIG
ZHCC,2011-01-03 00:00,ZHCC 030000Z 30001MPS 4000 HZ NSC M05/M11 Q1032 NOSIG
ZHCC,2011-01-03 01:00,ZHCC 030100Z 29001MPS 4000 HZ NSC M04/M11 Q1032 NOSIG
ZHCC,2011-01-03 02:00,ZHCC 030200Z VRB01MPS 4000 HZ NSC M02/M11 Q1032 NOSIG
ZHCC,2011-01-03 03:00,ZHCC 030300Z 27002MPS 240V300 4000 HZ NSC M01/M12 Q1032 NOSIG
ZHCC,2011-01-03 04:00,ZHCC 030400Z 25002MPS 200V290 6000 NSC M01/M13 Q1032 NOSIG
ZHCC,2011-01-03 05:00,ZHCC 030500Z 28002MPS 220V310 6000 NSC M01/M13 Q1031 NOSIG
ZHCC,2011-01-03 06:00,ZHCC 030600Z 23002MPS 140V290 6000 NSC M00/M14 Q1030 NOSIG
ZHCC,2011-01-03 07:00,ZHCC 030700Z VRB01MPS 7000 NSC 00/M14 Q1030 NOSIG
ZHCC,2011-01-03 08:00,ZHCC 030800Z VRB01MPS 7000 NSC 00/M14 Q1030 NOSIG
ZHCC,2011-01-03 09:00,ZHCC 030900Z VRB01MPS 6000 NSC M00/M12 Q1030 NOSIG
ZHCC,2011-01-03 10:00,ZHCC 031000Z 00000MPS 6000 NSC M02/M11 Q1030 NOSIG
ZHCC,2011-01-03 11:00,ZHCC 031100Z VRB01MPS 4000 FU NSC M02/M12 Q1031 NOSIG
ZHCC,2011-01-03 12:00,ZHCC 031200Z VRB01MPS 4000 FU NSC M03/M12 Q1031 NOSIG
ZHCC,2011-01-03 13:00,ZHCC 031300Z 23001MPS 4000 FU NSC M04/M11 Q1031 NOSIG
ZHCC,2011-01-03 14:00,ZHCC 031400Z 21001MPS 4000 FU NSC M03/M11 Q1031 NOSIG
ZHCC,2011-01-03 15:00,ZHCC 031500Z VRB01MPS 3000 FU NSC M04/M11 Q1031 NOSIG
ZHCC,2011-01-03 16:00,ZHCC 031600Z 18001MPS 3000 FU NSC M05/M11 Q1030 NOSIG
ZHCC,2011-01-03 17:00,ZHCC 031700Z AUTO 18001MPS 3200 BR NCD M05/M11 Q1029
ZHCC,2011-01-03 18:00,ZHCC 031800Z AUTO 21001MPS 3700 BR NCD M06/M11 Q1029
ZHCC,2011-01-03 19:00,ZHCC 031900Z AUTO VRB01MPS 3500 BR NCD M06/M10 Q1029
ZHCC,2011-01-03 20:00,ZHCC 032000Z AUTO 18001MPS 2900 BR NCD M06/M10 Q1029
ZHCC,2011-01-03 21:00,ZHCC 032100Z VRB01MPS 4000 FU NSC M07/M10 Q1028 NOSIG
ZHCC,2011-01-03 22:00,ZHCC 032200Z VRB01MPS 3000 FU NSC M06/M10 Q1028 NOSIG
ZHCC,2011-01-03 23:00,ZHCC 032300Z VRB01MPS 3000 FU NSC M05/M09 Q1027 NOSIG
ZHCC,2011-01-04 00:00,ZHCC 040000Z 20002MPS 1500 FU NSC M06/M09 Q1028 NOSIG
ZHCC,2011-01-04 01:00,ZHCC 040100Z 22002MPS 1700 FU NSC M03/M08 Q1027 NOSIG
ZHCC,2011-01-04 02:00,ZHCC 040200Z VRB01MPS 2000 FU NSC M01/M07 Q1027 NOSIG
ZHCC,2011-01-04 03:00,ZHCC 040300Z 26002MPS 240V300 3500 FU NSC 02/M09 Q1027 NOSIG
ZHCC,2011-01-04 04:00,ZHCC 040400Z VRB02MPS 4000 FU NSC 03/M10 Q1026 NOSIG
ZHCC,2011-01-04 05:00,ZHCC 040500Z VRB01MPS 4000 FU NSC 03/M10 Q1025 NOSIG
ZHCC,2011-01-04 06:00,ZHCC 040600Z VRB01MPS 4000 FU NSC 04/M10 Q1024 NOSIG
ZHCC,2011-01-04 07:00,ZHCC 040700Z 27002MPS 240V340 4000 FU NSC 04/M11 Q1024 NOSIG
ZHCC,2011-01-04 08:00,ZHCC 040800Z 18002MPS 150V220 4000 FU NSC 03/M10 Q1024 NOSIG
ZHCC,2011-01-04 09:00,ZHCC 040900Z VRB01MPS 3000 FU NSC 03/M09 Q1024 NOSIG
ZHCC,2011-01-04 10:00,ZHCC 041000Z 03002MPS 340V110 3500 FU NSC 01/M10 Q1024 NOSIG
ZHCC,2011-01-04 11:00,ZHCC 041100Z 03002MPS 3000 FU NSC M00/M09 Q1025 NOSIG
ZHCC,2011-01-04 12:00,ZHCC 041200Z 05002MPS 010V090 3000 FU NSC M01/M09 Q1025 NOSIG
ZHCC,2011-01-04 13:00,ZHCC 041300Z VRB01MPS 3000 HZ NSC M03/M09 Q1025 NOSIG
ZHCC,2011-01-04 14:00,ZHCC 041400Z VRB01MPS 3000 HZ NSC M04/M09 Q1026 NOSIG
ZHCC,2011-01-04 15:00,ZHCC 041500Z 31001MPS 3000 HZ NSC M04/M08 Q1026 NOSIG
ZHCC,2011-01-04 16:00,ZHCC 041600Z 34001MPS 3000 HZ NSC M05/M09 Q1026 NOSIG
ZHCC,2011-01-04 17:00,ZHCC 041700Z AUTO 27002MPS 2500 // VV022 M04/M09 Q1025
ZHCC,2011-01-04 18:00,ZHCC 041800Z AUTO 31002MPS 2400 // VV020 M06/M10 Q1026
ZHCC,2011-01-04 19:00,ZHCC 041900Z AUTO 31002MPS 2700 // VV020 M05/M09 Q1026
ZHCC,2011-01-04 20:00,ZHCC 042000Z AUTO VRB01MPS 2500 // VV024 M04/M09 Q1026
ZHCC,2011-01-04 21:00,ZHCC 042100Z 02002MPS 2000 HZ NSC M04/M08 Q1026 NOSIG
ZHCC,2011-01-04 22:00,ZHCC 042200Z 36003MPS 2000 HZ NSC M06/M09 Q1026 NOSIG
ZHCC,2011-01-04 23:00,ZHCC 042300Z 01002MPS 2000 HZ NSC M05/M09 Q1027 NOSIG
ZHCC,2011-01-05 00:00,ZHCC 050000Z 02003MPS 340V050 1700 HZ NSC M04/M08 Q1027 NOSIG
ZHCC,2011-01-05 02:00,ZHCC 050200Z 02004MPS 2000 HZ NSC M01/M08 Q1029 NOSIG
ZHCC,2011-01-05 03:00,ZHCC 050300Z 01004MPS 2000 HZ NSC M00/M08 Q1030 NOSIG
ZHCC,2011-01-05 04:00,ZHCC 050400Z 01005MPS 1600 HZ NSC M00/M08 Q1029 NOSIG
ZHCC,2011-01-05 05:00,ZHCC 050500Z 36004MPS 320V020 1600 HZ NSC 01/M10 Q1030 NOSIG
ZHCC,2011-01-05 06:00,ZHCC 050600Z 36005MPS 1600 HZ NSC 01/M10 Q1030 NOSIG
ZHCC,2011-01-05 07:00,ZHCC 050700Z 36004MPS 1500 HZ NSC 01/M10 Q1030 NOSIG
ZHCC,2011-01-05 08:00,ZHCC 050800Z 01005MPS 1500 R30/1400N HZ NSC 01/M11 Q1030 NOSIG
ZHCC,2011-01-05 09:00,ZHCC 050900Z 02002MPS 350V050 1200 R30/1700N HZ NSC M00/M10 Q1031 NOSIG
ZHCC,2011-01-05 10:00,ZHCC 051000Z 05002MPS 360V080 1500 HZ NSC M01/M10 Q1031 NOSIG
ZHCC,2011-01-05 11:00,ZHCC 051100Z 09002MPS 1500 FU NSC M03/M10 Q1032 NOSIG
ZHCC,2011-01-05 12:00,ZHCC 051200Z 04002MPS 340V090 1800 FU NSC M03/M11 Q1033 NOSIG
ZHCC,2011-01-05 13:00,ZHCC 051300Z VRB01MPS 1800 FU NSC M03/M11 Q1034 NOSIG
ZHCC,2011-01-05 14:00,ZHCC 051400Z 06002MPS 030V090 1800 FU NSC M06/M11 Q1035 NOSIG
ZHCC,2011-01-05 15:00,ZHCC 051500Z VRB01MPS 2000 FU NSC M06/M11 Q1036 NOSIG
ZHCC,2011-01-05 16:00,ZHCC 051600Z VRB01MPS 2000 FU NSC M06/M12 Q1037 NOSIG
ZHCC,2011-01-05 17:00,ZHCC 051700Z AUTO 33002MPS 2200 // VV044 M06/M12 Q1037
ZHCC,2011-01-05 18:00,ZHCC 051800Z AUTO 32002MPS 2400 // VV041 M07/M12 Q1038
ZHCC,2011-01-05 19:00,ZHCC 051900Z AUTO 32003MPS 3800 // VV029 M05/M14 Q1038
ZHCC,2011-01-05 20:00,ZHCC 052000Z AUTO 32004MPS 6000 VV033 M05/M17 Q1038
ZHCC,2011-01-05 21:00,ZHCC 052100Z 32003MPS 6000 NSC M05/M18 Q1038 NOSIG
ZHCC,2011-01-05 22:00,ZHCC 052200Z 31004MPS 6000 NSC M06/M18 Q1039 NOSIG
ZHCC,2011-01-05 23:00,ZHCC 052300Z 33003MPS CAVOK M06/M19 Q1039 NOSIG
ZHCC,2011-01-06 00:00,ZHCC 060000Z 31004MPS 8000 NSC M07/M19 Q1039 NOSIG
ZHCC,2011-01-06 01:00,ZHCC 060100Z 33004MPS 300V360 8000 NSC M03/M19 Q1040 NOSIG
ZHCC,2011-01-06 02:00,ZHCC 060200Z 30006MPS CAVOK M02/M19 Q1040 NOSIG
ZHCC,2011-01-06 03:00,ZHCC 060300Z 31007MPS CAVOK M01/M20 Q1040 NOSIG
ZHCC,2011-01-06 04:00,ZHCC 060400Z 31005MPS 270V340 CAVOK 00/M22 Q1039 NOSIG
ZHCC,2011-01-06 05:00,ZHCC 060500Z 33006MPS CAVOK 01/M22 Q1038 NOSIG
ZHCC,2011-01-06 06:00,ZHCC 060600Z 35005MPS 320V020 CAVOK 01/M22 Q1037 NOSIG
ZHCC,2011-01-06 08:00,ZHCC 060800Z 04002MPS 320V110 CAVOK 01/M21 Q1036 NOSIG
ZHCC,2011-01-06 09:00,ZHCC 060900Z 04003MPS 7000 NSC M01/M19 Q1036 NOSIG
ZHCC,2011-01-06 10:00,ZHCC 061000Z 06002MPS 7000 NSC M03/M18 Q1036 NOSIG
ZHCC,2011-01-06 11:00,ZHCC 061100Z 08002MPS 060V150 6000 NSC M04/M17 Q1037 NOSIG
ZHCC,2011-01-06 12:00,ZHCC 061200Z VRB01MPS 6000 NSC M05/M16 Q1037 NOSIG
ZHCC,2011-01-06 13:00,ZHCC 061300Z VRB01MPS 5000 FU NSC M05/M17 Q1037 NOSIG
ZHCC,2011-01-06 14:00,ZHCC 061400Z VRB01MPS 6000 SKC M07/M15 Q1037 NOSIG
ZHCC,2011-01-06 15:00,ZHCC 061500Z 24001MPS 4000 FU SKC M07/M17 Q1037 NOSIG
ZHCC,2011-01-06 16:00,ZHCC 061600Z VRB01MPS 5000 FU SKC M07/M16 Q1037 NOSIG
ZHCC,2011-01-06 17:00,ZHCC 061700Z AUTO 00000MPS 5000 // NCD M08/M16 Q1036
ZHCC,2011-01-06 18:00,ZHCC 061800Z AUTO 28001MPS 4600 // FEW170/// M09/M15 Q1036
ZHCC,2011-01-06 19:00,ZHCC 061900Z AUTO 26001MPS 5000 // NCD M08/M17 Q1036
ZHCC,2011-01-06 20:00,ZHCC 062000Z AUTO 00000MPS 4800 // NCD M09/M16 Q1035
ZHCC,2011-01-06 21:00,ZHCC 062100Z VRB01MPS 3000 HZ SKC M09/M15 Q1035 NOSIG
ZHCC,2011-01-06 22:00,ZHCC 062200Z 27001MPS 3000 HZ SKC M09/M14 Q1035 NOSIG
ZHCC,2011-01-06 23:00,ZHCC 062300Z VRB01MPS 3000 HZ NSC M09/M14 Q1035 NOSIG
ZHCC,2011-01-07 00:00,ZHCC 070000Z 22001MPS 3000 HZ NSC M09/M15 Q1035 NOSIG
ZHCC,2011-01-07 01:00,ZHCC 070100Z 00000MPS 3000 HZ NSC M04/M14 Q1034 NOSIG
ZHCC,2011-01-07 02:00,ZHCC 070200Z 21002MPS 170V250 4000 FU NSC M02/M15 Q1034 NOSIG
ZHCC,2011-01-07 03:00,ZHCC 070300Z 21003MPS 160V250 4000 FU NSC 00/M18 Q1034 NOSIG
ZHCC,2011-01-07 04:00,ZHCC 070400Z 20003MPS 140V250 4000 FU NSC 02/M19 Q1032 NOSIG
ZHCC,2011-01-07 05:00,ZHCC 070500Z 18003MPS 120V240 6000 NSC 02/M19 Q1031 NOSIG
ZHCC,2011-01-07 06:00,ZHCC 070600Z 17003G08MPS 120V220 6000 NSC 03/M18 Q1029 NOSIG
ZHCC,2011-01-07 07:00,ZHCC 070700Z 18003MPS 140V220 6000 NSC 03/M19 Q1028 NOSIG
ZHCC,2011-01-07 08:00,ZHCC 070800Z 17003MPS 140V230 6000 NSC 02/M19 Q1027 NOSIG
ZHCC,2011-01-07 09:00,ZHCC 070900Z 18002MPS 140V200 6000 NSC 01/M18 Q1027 NOSIG
ZHCC,2011-01-07 10:00,ZHCC 071000Z 18002MPS 140V220 6000 NSC M01/M15 Q1027 NOSIG
ZHCC,2011-01-07 11:00,ZHCC 071100Z 16002MPS 140V200 5000 FU NSC M02/M15 Q1027 NOSIG
ZHCC,2011-01-07 12:00,ZHCC 071200Z 18002MPS 150V220 4000 FU NSC M02/M15 Q1027 NOSIG
ZHCC,2011-01-07 13:00,ZHCC 071300Z 18002MPS 4000 FU NSC M02/M15 Q1027 NOSIG
ZHCC,2011-01-07 14:00,ZHCC 071400Z VRB01MPS 4000 FU NSC M03/M15 Q1027 NOSIG
ZHCC,2011-01-07 15:00,ZHCC 071500Z 20001MPS 4000 FU NSC M05/M14 Q1026 NOSIG
ZHCC,2011-01-07 16:00,ZHCC 071600Z VRB01MPS 4000 FU NSC M06/M14 Q1026 NOSIG
ZHCC,2011-01-07 17:00,ZHCC 071700Z AUTO VRB01MPS 4200 // NCD M04/M14 Q1026
ZHCC,2011-01-07 18:00,ZHCC 071800Z AUTO 20002MPS 160V240 4500 // NCD M04/M14 Q1026
ZHCC,2011-01-07 19:00,ZHCC 071900Z AUTO 20002MPS 160V230 5000 // NCD M05/M14 Q1025
ZHCC,2011-01-07 20:00,ZHCC 072000Z AUTO 21002MPS 170V250 4900 // NCD M05/M14 Q1025
ZHCC,2011-01-07 21:00,ZHCC 072100Z 23002MPS 4000 FU NSC M04/M13 Q1024 NOSIG
ZHCC,2011-01-07 22:00,ZHCC 072200Z 20002MPS 3000 FU NSC M05/M13 Q1023 NOSIG
ZHCC,2011-01-07 23:00,ZHCC 072300Z 22002MPS 180V250 2000 FU NSC M05/M13 Q1023 NOSIG
ZHCC,2011-01-08 00:00,ZHCC 080000Z VRB01MPS 2000 FU NSC M06/M13 Q1024 NOSIG
ZHCC,2011-01-08 01:00,ZHCC 080100Z 23002MPS 190V270 2000 FU NSC M03/M13 Q1024 NOSIG
ZHCC,2011-01-08 02:00,ZHCC 080200Z 27004MPS 3000 FU SKC 01/M14 Q1025 NOSIG
ZHCC,2011-01-08 03:00,ZHCC 080300Z 31010MPS 5000 FU SKC 05/M16 Q1025 NOSIG
ZHCC,2011-01-08 04:00,ZHCC 080400Z 33008MPS 5000 SA SKC 06/M16 Q1025 NOSIG
ZHCC,2011-01-08 05:00,ZHCC 080500Z 34007MPS 300V360 5000 SA SKC 07/M16 Q1024 NOSIG
ZHCC,2011-01-08 06:00,ZHCC 080600Z 35008MPS 5000 SA SKC 07/M15 Q1024 NOSIG
ZHCC,2011-01-08 07:00,ZHCC 080700Z 04007MPS 5000 SA NSC 06/M17 Q1025 NOSIG
ZHCC,2011-01-08 08:00,ZHCC 080800Z 03007MPS 5000 SA NSC 05/M16 Q1025 NOSIG
ZHCC,2011-01-08 09:00,ZHCC 080900Z 04006MPS 5000 SA NSC 04/M17 Q1026 NOSIG
ZHCC,2011-01-08 10:00,ZHCC 081000Z 04005MPS 5000 SA NSC 01/M17 Q1027 NOSIG
ZHCC,2011-01-08 11:00,ZHCC 081100Z 01003MPS 4000 SA NSC M00/M15 Q1028 NOSIG
ZHCC,2011-01-08 12:00,ZHCC 081200Z 02003MPS 350V050 4000 HZ NSC 00/M16 Q1030 NOSIG
ZHCC,2011-01-08 13:00,ZHCC 081300Z 36004MPS 350V050 4000 HZ NSC M01/M14 Q1031 NOSIG
ZHCC,2011-01-08 14:00,ZHCC 081400Z 01004MPS 4000 HZ NSC M01/M14 Q1032 NOSIG
ZHCC,2011-01-08 15:00,ZHCC 081500Z 36003MPS 4000 HZ NSC M02/M14 Q1033 NOSIG
ZHCC,2011-01-08 16:00,ZHCC 081600Z 32003MPS 4000 HZ NSC M03/M14 Q1035 NOSIG
ZHCC,2011-01-08 17:00,ZHCC 081700Z AUTO 31002MPS 3600 // NCD M05/M14 Q1035
ZHCC,2011-01-08 18:00,ZHCC 081800Z AUTO 30002MPS 4000 // NCD M05/M14 Q1035
ZHCC,2011-01-08 19:00,ZHCC 081900Z AUTO 02002MPS 3900 // NCD M05/M14 Q1035
ZHCC,2011-01-08 20:00,ZHCC 082000Z AUTO 01003MPS 4000 // NCD M04/M13 Q1036
ZHCC,2011-01-08 21:00,ZHCC 082100Z 01002MPS 4000 HZ NSC M04/M14 Q1036 NOSIG
ZHCC,2011-01-08 22:00,ZHCC 082200Z 01003MPS 4000 HZ NSC 00/M14 Q1037 NOSIG
ZHCC,2011-01-08 23:00,ZHCC 082300Z 36003MPS 4000 HZ NSC M06/M14 Q1038 NOSIG
ZHCC,2011-01-09 00:00,ZHCC 090000Z 00000MPS 4000 HZ NSC M06/M14 Q1038 NOSIG
ZHCC,2011-01-09 01:00,ZHCC 090100Z 03003MPS 360V070 4000 HZ NSC M03/M15 Q1039 NOSIG
ZHCC,2011-01-09 02:00,ZHCC 090200Z 03003MPS 360V070 5000 HZ NSC M02/M16 Q1040 NOSIG
ZHCC,2011-01-09 03:00,ZHCC 090300Z 06002MPS 020V090 7000 NSC M01/M17 Q1040 NOSIG
ZHCC,2011-01-09 04:00,ZHCC 090400Z 06003MPS 010V100 8000 NSC M01/M17 Q1039 NOSIG
ZHCC,2011-01-09 05:00,ZHCC 090500Z 05003MPS 030V090 8000 NSC M01/M17 Q1037 NOSIG
ZHCC,2011-01-09 06:00,ZHCC 090600Z VRB02MPS 8000 NSC M01/M17 Q1036 NOSIG
ZHCC,2011-01-09 07:00,ZHCC 090700Z 08003MPS 040V120 8000 NSC M01/M17 Q1035 NOSIG
ZHCC,2011-01-09 08:00,ZHCC 090800Z 06003MPS 030V100 8000 NSC M01/M17 Q1035 NOSIG
ZHCC,2011-01-09 09:00,ZHCC 090900Z 09002MPS 8000 NSC M02/M17 Q1035 NOSIG
ZHCC,2011-01-09 10:00,ZHCC 091000Z 12003MPS 6000 NSC M03/M17 Q1035 NOSIG
ZHCC,2011-01-09 11:00,ZHCC 091100Z 14002MPS 5000 HZ NSC M05/M17 Q1035 NOSIG
ZHCC,2011-01-09 12:00,ZHCC 091200Z 15001MPS 6000 NSC M04/M17 Q1036 NOSIG
ZHCC,2011-01-09 13:00,ZHCC 091300Z VRB01MPS 6000 NSC M04/M17 Q1036 NOSIG
ZHCC,2011-01-09 15:00,ZHCC 091500Z VRB01MPS 5000 HZ NSC M05/M15 Q1035 NOSIG
ZHCC,2011-01-09 16:00,ZHCC 091600Z VRB01MPS 5000 HZ NSC M04/M16 Q1035 NOSIG
ZHCC,2011-01-09 17:00,ZHCC 091700Z AUTO VRB01MPS 6000 BKN140/// M04/M16 Q1034
ZHCC,2011-01-09 18:00,ZHCC 091800Z AUTO 19001MPS 5000 // NCD M05/M15 Q1034
ZHCC,2011-01-09 19:00,ZHCC 091900Z AUTO VRB01MPS 5000 // FEW200/// M06/M15 Q1034
ZHCC,2011-01-09 20:00,ZHCC 092000Z AUTO VRB01MPS 5000 // NCD M06/M15 Q1033
ZHCC,2011-01-09 21:00,ZHCC 092100Z VRB01MPS CAVOK M08/M15 Q1032 NOSIG
ZHCC,2011-01-09 22:00,ZHCC 092200Z 17001MPS CAVOK M08/M15 Q1032 NOSIG
ZHCC,2011-01-09 23:00,ZHCC 092300Z VRB01MPS 5000 FU NSC M08/M15 Q1032 NOSIG
ZHCC,2011-01-10 00:00,ZHCC 100000Z 21002MPS 3000 FU NSC M08/M15 Q1032 NOSIG
ZHCC,2011-01-10 01:00,ZHCC 100100Z 20002MPS 150V230 2500 FU NSC M06/M14 Q1032 NOSIG
ZHCC,2011-01-10 02:00,ZHCC 100200Z VRB01MPS 2500 FU NSC M04/M14 Q1032 NOSIG
ZHCC,2011-01-10 03:00,ZHCC 100300Z VRB01MPS 3000 FU NSC M00/M14 Q1031 NOSIG
ZHCC,2011-01-10 04:00,ZHCC 100400Z 16002MPS 090V240 4000 FU NSC 01/M18 Q1029 NOSIG
ZHCC,2011-01-10 05:00,ZHCC 100500Z 23002MPS 160V280 6000 NSC 02/M20 Q1028 NOSIG
ZHCC,2011-01-10 06:00,ZHCC 100600Z 20003MPS 140V270 6000 NSC 03/M19 Q1027 NOSIG
ZHCC,2011-01-10 07:00,ZHCC 100700Z 20003MPS 140V260 7000 NSC 03/M21 Q1026 NOSIG
ZHCC,2011-01-10 08:00,ZHCC 100800Z 19002MPS 100V230 7000 NSC 03/M19 Q1026 NOSIG
ZHCC,2011-01-10 09:00,ZHCC 100900Z VRB01MPS 6000 NSC 01/M19 Q1026 NOSIG
ZHCC,2011-01-10 10:00,ZHCC 101000Z 16002MPS 5000 FU NSC M01/M16 Q1026 NOSIG
ZHCC,2011-01-10 11:00,ZHCC 101100Z 17002MPS 5000 FU NSC M00/M16 Q1026 NOSIG
ZHCC,2011-01-10 12:00,ZHCC 101200Z VRB01MPS 5000 FU NSC M01/M16 Q1027 NOSIG
ZHCC,2011-01-10 13:00,ZHCC 101300Z VRB01MPS 4000 FU NSC M02/M16 Q1026 NOSIG
ZHCC,2011-01-10 14:00,ZHCC 101400Z 28003MPS 5000 FU NSC M02/M17 Q1026 NOSIG
ZHCC,2011-01-10 15:00,ZHCC 101500Z 28006MPS 7000 NSC M01/M18 Q1025 NOSIG
ZHCC,2011-01-10 16:00,ZHCC 101600Z 28005MPS 7000 NSC M01/M17 Q1025 NOSIG
ZHCC,2011-01-10 17:00,ZHCC 101700Z AUTO 28006MPS 7000 NCD 00/M15 Q1024
ZHCC,2011-01-10 18:00,ZHCC 101800Z AUTO 30008MPS 7000 NCD M00/M12 Q1024
ZHCC,2011-01-10 19:00,ZHCC 101900Z AUTO 30009MPS 9000 FEW230/// M00/M12 Q1024
ZHCC,2011-01-10 20:00,ZHCC 102000Z AUTO 30010G16MPS 9999 SCT230/// M00/M15 Q1023
ZHCC,2011-01-10 21:00,ZHCC 102100Z 32011MPS 6000 SKC M01/M16 Q1023 NOSIG
