station,valid,metar
ZHCC,2017-01-03 17:00,ZHCC 031700Z VRB01MPS 0100 R12R/0100N R12L/0100N FG VV002 02/02 Q1022 NOSIG
ZHCC,2017-01-03 18:00,ZHCC 031800Z 12002MPS 080V170 0100 R12R/0125N R12L/0125N FG VV001 02/02 Q1022 NOSIG
ZHCC,2017-01-03 19:00,ZHCC 031900Z VRB01MPS 0100 R12R/0125N R12L/0125N FG VV001 02/02 Q1022 NOSIG
ZHCC,2017-01-03 20:00,ZHCC 032000Z 12002MPS 0050 R12R/0150N R12L/0150N FG VV001 01/01 Q1022 NOSIG
ZHCC,2017-01-03 21:00,ZHCC 032100Z 06002MPS 030V090 0050 R12R/0175N R12L/0175N FG VV001 01/01 Q1022 NOSIG
ZHCC,2017-01-03 22:00,ZHCC 032200Z 04002MPS 010V070 0050 R12R/0200N R12L/0175N FG VV001 01/01 Q1022 NOSIG
ZHCC,2017-01-03 23:00,ZHCC 032300Z 04002MPS 330V060 0050 R12R/0200N R12L/0200N FG VV001 01/01 Q1023 NOSIG
ZHCC,2017-01-04 00:00,ZHCC 040000Z 02002MPS 0050 R12R/0175N R12L/0175N FG VV001 01/01 Q1023 NOSIG
ZHCC,2017-01-04 01:00,ZHCC 040100Z 03002MPS 0050 R12R/0200N R12L/0175N FG VV001 01/01 Q1024 NOSIG
ZHCC,2017-01-04 02:00,ZHCC 040200Z 05002MPS 010V080 0050 R12R/0225N R12L/0150N FG VV001 02/02 Q1025 NOSIG
ZHCC,2017-01-04 03:00,ZHCC 040300Z 02003MPS 350V070 0050 R12R/0325N R12L/0200N FG VV001 02/02 Q1024 NOSIG
ZHCC,2017-01-04 04:00,ZHCC 040400Z 36003MPS 0050 R12R/0300N R12L/0225N FG VV001 02/02 Q1024 NOSIG
ZHCC,2017-01-04 05:00,ZHCC 040500Z 36003MPS 0050 R12R/0450D R12L/0325N FG VV001 02/02 Q1022 BECMG TL0640 0200
ZHCC,2017-01-04 06:00,ZHCC 040600Z 02003MPS 340V040 0050 R12R/0275N R12L/0200N FG VV001 03/03 Q1022 NOSIG
ZHCC,2017-01-04 07:00,ZHCC 040700Z 03002MPS 0050 R12R/0250N R12L/0200N FG VV001 03/03 Q1022 NOSIG
ZHCC,2017-01-04 08:00,ZHCC 040800Z 02002MPS 340V060 0050 R12R/0275N R12L/0250N FG VV001 03/03 Q1022 NOSIG
ZHCC,2017-01-04 09:00,ZHCC 040900Z 02003MPS 0050 R12R/0550V0800D R12L/0400V0550N -RA FG VV001 03/03 Q1022 NOSIG
ZHCC,2017-01-04 10:00,ZHCC 041000Z 04003MPS 0200 R12R/1800D R12L/1100V1300D -RA FG VV003 03/03 Q1022 NOSIG
ZHCC,2017-01-04 11:00,ZHCC 041100Z 01002MPS 0200 R12R/1300U R12L/0900V1100N -RA FG VV003 03/03 Q1023 NOSIG
ZHCC,2017-01-04 12:00,ZHCC 041200Z 02002MPS 350V050 0400 R12R/P2000 R12L/1700N -RA FG VV003 03/03 Q1023 NOSIG
ZHCC,2017-01-04 13:00,ZHCC 041300Z 01003MPS 350V050 0600 R12R/P2000 R12L/P2000 -RA FG VV003 03/03 Q1023 NOSIG
ZHCC,2017-01-04 14:00,ZHCC 041400Z 01003MPS 0800 R12R/P2000 R12L/P2000 -RA FG SCT004 OVC020 03/03 Q1023 NOSIG
ZHCC,2017-01-04 15:00,ZHCC 041500Z 36003MPS 0800 R12R/P2000 R12L/P2000 -RA FG SCT004 OVC020 03/03 Q1023 NOSIG
ZHCC,2017-01-04 16:00,ZHCC 041600Z 36004MPS 1000 R12R/P2000 R12L/P2000 -RA BR SCT004 OVC020 02/02 Q1024 NOSIG
ZHCC,2017-01-04 17:00,ZHCC 041700Z 36004MPS 2000 -RA BR SCT004 OVC020 02/02 Q1023 NOSIG
ZHCC,2017-01-04 18:00,ZHCC 041800Z 01004MPS 1500 -RA BR SCT004 OVC020 02/02 Q1023 NOSIG
ZHCC,2017-01-04 19:00,ZHCC 041900Z 02004MPS 1500 -RA BR SCT004 OVC020 02/02 Q1024 NOSIG
ZHCC,2017-01-04 20:00,ZHCC 042000Z 01004MPS 1000 R12R/P2000 R12L/P2000 -RA BR SCT004 OVC020 02/02 Q1023 NOSIG
ZHCC,2017-01-04 21:00,ZHCC 042100Z 01004MPS 1000 R12R/P2000 R12L/P2000 -RA BR SCT004 OVC020 02/02 Q1024 NOSIG
ZHCC,2017-01-04 22:00,ZHCC 042200Z 01004MPS 1000 R12R/P2000 R12L/1900N -RA BR SCT004 OVC020 02/02 Q1024 NOSIG
ZHCC,2017-01-04 23:00,ZHCC 042300Z 01005MPS 1000 R12R/P2000 R12L/P2000 -RA BR SCT004 OVC020 02/02 Q1025 NOSIG
ZHCC,2017-01-05 00:00,ZHCC 050000Z 36005MPS 0600 R12R/P2000 R12L/1700D -RA FG SCT004 OVC020 02/02 Q1026 NOSIG
ZHCC,2017-01-05 01:00,ZHCC 050100Z 01005MPS 0600 R12R/1200V1400D R12L/0900V1000N -RA FG SCT004 OVC020 02/02 Q1027 BECMG TL0240 0800
ZHCC,2017-01-05 02:00,ZHCC 050200Z 01005MPS 0600 R12R/1000V1100N R12L/0800V0900N -RA FG SCT004 OVC020 02/02 Q1027 NOSIG
ZHCC,2017-01-05 03:00,ZHCC 050300Z 01006MPS 0600 R12R/0800V0900U R12L/0700N -RA FG SCT004 OVC020 02/02 Q1027 BECMG TL0340 0400 FG
ZHCC,2017-01-05 04:00,ZHCC 050400Z 01006MPS 0400 R12R/0800V0900N R12L/0650N -RA FG SCT003 OVC020 02/02 Q1026 NOSIG
ZHCC,2017-01-05 05:00,ZHCC 050500Z 01005MPS 0400 R12R/1000V1100N R12L/0800N -RA FG SCT003 OVC020 01/01 Q1026 NOSIG
ZHCC,2017-01-05 06:00,ZHCC 050600Z 01005MPS 340V050 0400 R12R/1000V1200N R12L/0900V1000N -RA FG SCT003 OVC020 01/01 Q1026 NOSIG
ZHCC,2017-01-05 07:00,ZHCC 050700Z 02005MPS 0400 R12R/1000V1200N R12L/0800V0900N -RA FG SCT003 OVC020 01/01 Q1026 NOSIG
ZHCC,2017-01-05 08:00,ZHCC 050800Z 02005MPS 0400 R12R/1000V1100N R12L/0800V0900D -RA FG SCT003 OVC020 02/02 Q1026 NOSIG
ZHCC,2017-01-05 09:00,ZHCC 050900Z 01005MPS 0400 R12R/1000V1300N R12L/0800V0900N -RA FG SCT003 OVC020 02/02 Q1027 NOSIG
ZHCC,2017-01-05 10:00,ZHCC 051000Z 02004MPS 350V050 0400 R12R/1200V1400U R12L/1000V1300U -RA FG SCT003 OVC020 02/02 Q1028 NOSIG
ZHCC,2017-01-05 11:00,ZHCC 051100Z 02005MPS 0400 R12R/1900N R12L/1700N -RA FG SCT003 OVC020 01/01 Q1028 BECMG TL1140 0600
ZHCC,2017-01-05 12:00,ZHCC 051200Z 02005MPS 0600 R12R/1800N R12L/1600N -RA FG SCT003 OVC020 01/01 Q1028 NOSIG
ZHCC,2017-01-05 13:00,ZHCC 051300Z 02004MPS 350V050 0600 R12R/1800N R12L/1600U -RA FG SCT003 OVC020 02/02 Q1028 NOSIG
ZHCC,2017-01-05 14:00,ZHCC 051400Z 03004MPS 0600 R12R/P2000 R12L/1800U -RA FG SCT003 OVC020 02/02 Q1028 NOSIG
ZHCC,2017-01-05 15:00,ZHCC 051500Z 02005MPS 0600 R12R/P2000 R12L/1700N FG SCT003 OVC020 02/02 Q1029 NOSIG
ZHCC,2017-01-05 16:00,ZHCC 051600Z 02004MPS 0600 R12R/P2000 R12L/1700N FG SCT003 OVC020 02/02 Q1028 NOSIG
ZHCC,2017-01-05 17:00,ZHCC 051700Z 36004MPS 0600 R12R/1800U R12L/1600N FG SCT003 OVC020 02/02 Q1028 NOSIG
ZHCC,2017-01-05 18:00,ZHCC 051800Z 02004MPS 1000 R12R/P2000 R12L/P2000 BR SCT005 OVC020 02/02 Q1028 NOSIG
ZHCC,2017-01-05 19:00,ZHCC 051900Z 02004MPS 1000 R12R/P2000 R12L/P2000 BR SCT005 OVC020 02/02 Q1027 NOSIG
ZHCC,2017-01-05 20:00,ZHCC 052000Z 04005MPS 1000 R12R/P2000 R12L/P2000 BR SCT005 OVC020 02/02 Q1027 NOSIG
ZHCC,2017-01-05 21:00,ZHCC 052100Z 36003MPS 340V040 1000 R12R/P2000 R12L/P2000 BR SCT005 OVC020 02/02 Q1026 NOSIG
ZHCC,2017-01-05 22:00,ZHCC 052200Z 02003MPS 1000 R12R/P2000 R12L/P2000 BR SCT005 OVC020 02/02 Q1026 NOSIG
ZHCC,2017-01-05 23:00,ZHCC 052300Z 36003MPS 1000 R12R/P2000 R12L/P2000 BR SCT005 OVC020 02/02 Q1027 NOSIG
ZHCC,2017-01-06 00:00,ZHCC 060000Z 01003MPS 340V050 0800 R12R/P2000 R12L/1600N -RA FG SCT005 OVC020 02/02 Q1027 NOSIG
ZHCC,2017-01-06 01:00,ZHCC 060100Z 36002MPS 0600 R12R/1500N R12L/1200V1300N -RA FG SCT005 OVC020 02/02 Q1027 NOSIG
ZHCC,2017-01-06 02:00,ZHCC 060200Z 36003MPS 340V060 0800 R12R/1600U R12L/1100V1300N -RA FG SCT005 OVC020 02/02 Q1028 NOSIG
ZHCC,2017-01-06 03:00,ZHCC 060300Z 02003MPS 360V060 0800 R12R/1700N R12L/1100V1200D -RA FG SCT005 OVC020 03/03 Q1027 NOSIG
ZHCC,2017-01-06 04:00,ZHCC 060400Z 03003MPS 010V080 0800 R12R/1700N R12L/1100V1200N -RA FG SCT005 OVC020 03/03 Q1026 NOSIG
ZHCC,2017-01-06 05:00,ZHCC 060500Z 03003MPS 010V070 0800 R12R/1700D R12L/1100V1300N -RA FG SCT005 OVC020 03/03 Q1025 NOSIG
ZHCC,2017-01-06 06:00,ZHCC 060600Z 04003MPS 350V080 0800 R12R/P2000 R12L/1400N -RA FG SCT005 OVC020 04/03 Q1024 NOSIG
ZHCC,2017-01-06 07:00,ZHCC 060700Z 04003MPS 1000 R12R/P2000 R12L/1700N -RA BR SCT005 OVC020 04/03 Q1024 NOSIG
ZHCC,2017-01-06 08:00,ZHCC 060800Z 05003MPS 030V090 1000 R12R/P2000 R12L/1700U -RA BR SCT005 OVC020 04/03 Q1024 NOSIG
ZHCC,2017-01-06 09:00,ZHCC 060900Z 03004MPS 360V070 1000 R12R/P2000 R12L/P2000 -RA BR SCT005 OVC020 04/03 Q1024 BECMG TL1010 1500
ZHCC,2017-01-06 10:00,ZHCC 061000Z 01003MPS 350V050 1500 BR SCT005 OVC020 04/03 Q1024 NOSIG
ZHCC,2017-01-06 11:00,ZHCC 061100Z 36003MPS 330V070 1500 -RA BR SCT005 OVC020 04/03 Q1024 NOSIG
ZHCC,2017-01-06 12:00,ZHCC 061200Z 36003MPS 330V040 1500 -RA BR SCT005 OVC020 04/03 Q1024 NOSIG
ZHCC,2017-01-06 13:00,ZHCC 061300Z 33002MPS 280V010 1500 -RA BR SCT005 OVC020 04/03 Q1024 NOSIG
ZHCC,2017-01-06 14:00,ZHCC 061400Z 33003MPS 1500 -RA BR SCT005 OVC020 03/03 Q1024 NOSIG
ZHCC,2017-01-06 15:00,ZHCC 061500Z 34004MPS 2500 -RA BR SCT005 OVC020 03/03 Q1024 NOSIG
ZHCC,2017-01-06 16:00,ZHCC 061600Z 33004MPS 2000 -RA BR SCT005 OVC020 03/03 Q1024 NOSIG
ZHCC,2017-01-06 17:00,ZHCC 061700Z 32004MPS 1500 -RA BR SCT005 OVC020 03/03 Q1023 NOSIG
ZHCC,2017-01-06 18:00,ZHCC 061800Z 31004MPS 1500 -RA BR SCT005 OVC020 03/03 Q1023 NOSIG
ZHCC,2017-01-06 19:00,ZHCC 061900Z 31003MPS 1500 -RA BR SCT005 OVC020 03/03 Q1023 NOSIG
ZHCC,2017-01-06 20:00,ZHCC 062000Z 30004MPS 2000 -RA BR SCT005 OVC020 02/02 Q1022 NOSIG
ZHCC,2017-01-06 21:00,ZHCC 062100Z 30004MPS 2000 -RA BR OVC020 02/02 Q1022 NOSIG
ZHCC,2017-01-06 22:00,ZHCC 062200Z 31003MPS 2000 -RA BR OVC020 02/02 Q1022 NOSIG
ZHCC,2017-01-06 23:00,ZHCC 062300Z 33004MPS 3000 -RA BR OVC020 03/02 Q1021 NOSIG
ZHCC,2017-01-07 00:00,ZHCC 070000Z 33003MPS 3000 BR OVC020 03/03 Q1022 NOSIG
ZHCC,2017-01-07 01:00,ZHCC 070100Z 01002MPS 3000 BR OVC020 03/03 Q1022 NOSIG
ZHCC,2017-01-07 02:00,ZHCC 070200Z 36002MPS 3000 BR OVC033 04/03 Q1023 NOSIG
ZHCC,2017-01-07 03:00,ZHCC 070300Z 36002MPS 3000 BR OVC033 05/04 Q1023 NOSIG
ZHCC,2017-01-07 04:00,ZHCC 070400Z 35003MPS 4000 BR OVC033 05/04 Q1022 NOSIG
ZHCC,2017-01-07 05:00,ZHCC 070500Z VRB02G07MPS 4000 BR OVC033 06/05 Q1021 NOSIG
ZHCC,2017-01-07 06:00,ZHCC 070600Z 34002MPS 310V010 4000 BR OVC033 06/05 Q1020 NOSIG
ZHCC,2017-01-07 07:00,ZHCC 070700Z 33002MPS 4000 BR OVC033 07/05 Q1020 NOSIG
ZHCC,2017-01-07 08:00,ZHCC 070800Z 04002MPS 360V080 4000 BR OVC033 06/04 Q1020 NOSIG
ZHCC,2017-01-07 09:00,ZHCC 070900Z 06003MPS 3000 BR OVC033 05/04 Q1020 NOSIG
ZHCC,2017-01-07 10:00,ZHCC 071000Z 06003MPS 040V120 3000 BR OVC033 05/04 Q1021 BECMG TL1120 2500 BR
ZHCC,2017-01-07 11:00,ZHCC 071100Z 05003MPS 040V210 2000 BR OVC033 05/04 Q1022 NOSIG
ZHCC,2017-01-07 12:00,ZHCC 071200Z 04003MPS 1500 BR OVC033 05/04 Q1022 NOSIG
ZHCC,2017-01-07 13:00,ZHCC 071300Z 02004MPS 1500 BR OVC033 04/03 Q1023 NOSIG
ZHCC,2017-01-07 14:00,ZHCC 071400Z 01003MPS 1500 BR OVC033 04/03 Q1023 NOSIG
ZHCC,2017-01-07 15:00,ZHCC 071500Z 02004MPS 1500 BR OVC033 04/02 Q1023 NOSIG
ZHCC,2017-01-07 16:00,ZHCC 071600Z 03003MPS 1500 BR OVC033 04/02 Q1023 NOSIG
ZHCC,2017-01-07 17:00,ZHCC 071700Z 36003MPS 1500 BR OVC033 04/02 Q1023 NOSIG
ZHCC,2017-01-07 18:00,ZHCC 071800Z 35003MPS 2000 BR OVC033 03/01 Q1023 NOSIG
ZHCC,2017-01-07 19:00,ZHCC 071900Z 36002MPS 2000 BR OVC033 03/00 Q1024 NOSIG
ZHCC,2017-01-07 20:00,ZHCC 072000Z 33002MPS 2000 BR OVC033 03/01 Q1023 NOSIG
ZHCC,2017-01-07 21:00,ZHCC 072100Z 32002MPS 2000 BR OVC033 02/00 Q1023 NOSIG
ZHCC,2017-01-07 22:00,ZHCC 072200Z 36002MPS 2000 BR OVC033 03/00 Q1023 NOSIG
ZHCC,2017-01-07 23:00,ZHCC 072300Z VRB01MPS 2000 BR OVC033 03/00 Q1024 NOSIG
ZHCC,2017-01-08 00:00,ZHCC 080000Z VRB01MPS 1200 R30L/1900N R30R/1900D BR OVC033 03/01 Q1024 NOSIG
ZHCC,2017-01-08 01:00,ZHCC 080100Z VRB01MPS 1000 R30L/1300V1400N R30R/1300V1400N BR OVC033 03/01 Q1024 NOSIG
ZHCC,2017-01-08 02:00,ZHCC 080200Z VRB01MPS 1000 R30L/1400N R30R/1400N BR NSC 04/01 Q1025 BECMG TL0340 1500
ZHCC,2017-01-08 03:00,ZHCC 080300Z VRB01MPS 1200 R30L/1600U R30R/1500N BR NSC 05/01 Q1024 BECMG TL0420 1500
ZHCC,2017-01-08 04:00,ZHCC 080400Z VRB02MPS 1500 HZ NSC 07/01 Q1023 NOSIG
ZHCC,2017-01-08 05:00,ZHCC 080500Z 24002MPS 170V300 2000 HZ NSC 08/01 Q1022 BECMG TL0640 3000
ZHCC,2017-01-08 06:00,ZHCC 080600Z VRB01MPS 2000 HZ NSC 09/01 Q1021 BECMG TL0720 3000
ZHCC,2017-01-08 07:00,ZHCC 080700Z 35003MPS 320V040 3000 HZ NSC 10/M04 Q1021 NOSIG
ZHCC,2017-01-08 08:00,ZHCC 080800Z 36003MPS 310V030 4000 HZ NSC 10/M06 Q1021 NOSIG
ZHCC,2017-01-08 09:00,ZHCC 080900Z 33002MPS 310V010 3000 HZ NSC 08/M06 Q1021 NOSIG
ZHCC,2017-01-08 10:00,ZHCC 081000Z 10002MPS 070V130 3000 BR NSC 04/01 Q1021 BECMG TL1120 2000 BR
ZHCC,2017-01-08 11:00,ZHCC 081100Z VRB01MPS 2500 BR NSC 04/02 Q1022 NOSIG
ZHCC,2017-01-08 12:00,ZHCC 081200Z 16002MPS 120V180 2000 BR NSC 04/02 Q1022 NOSIG
ZHCC,2017-01-08 13:00,ZHCC 081300Z 17002MPS 130V200 2000 BR NSC 03/02 Q1023 NOSIG
ZHCC,2017-01-08 14:00,ZHCC 081400Z 17002MPS 120V200 2000 BR NSC 03/01 Q1024 NOSIG
ZHCC,2017-01-08 15:00,ZHCC 081500Z VRB01MPS 2000 BR NSC 01/01 Q1024 NOSIG
ZHCC,2017-01-08 16:00,ZHCC 081600Z 00000MPS 1500 R12R/1400N R12L/1700D BR NSC M01/M01 Q1024 NOSIG
ZHCC,2017-01-08 17:00,ZHCC 081700Z 00000MPS 1500 R12R/0150V0400D R12L/P2000 BR NSC M02/M02 Q1024 NOSIG
