station,valid,metar
ZHCC,2009-01-01 17:00,ZHCC 011700Z AUTO 22002KT 1 1/4SM M07/M15 A3059 RMK T10701150 IEM_DS3505
ZHCC,2009-01-01 18:00,ZHCC 011800Z AUTO 00000KT 6SM M05/M16 A3059 RMK SLP374 T10481155 57007 IEM_DS3505
ZHCC,2009-01-01 21:00,ZHCC 012100Z AUTO 22002KT 6SM M06/M13 RMK SLP369 T10591130 57006 IEM_DS3505
ZHCC,2009-01-01 22:00,ZHCC 012200Z AUTO 00000KT 2SM M07/M14 A3056 RMK T10701140 IEM_DS3505
ZHCC,2009-01-01 23:00,ZHCC 012300Z AUTO 19002KT 1 1/4SM M06/M12 A3056 RMK T10601120 IEM_DS3505
ZHCC,2009-01-02 00:00,ZHCC 020000Z AUTO 16002KT 6SM M05/M12 A3056 RMK SLP367 T10501118 57002 IEM_DS3505
ZHCC,2009-01-02 01:00,ZHCC 020100Z AUTO 19004KT 1SM M03/M12 A3056 RMK T10301120 IEM_DS3505
ZHCC,2009-01-02 02:00,ZHCC 020200Z AUTO 21006KT 1 1/2SM M01/M14 A3059 RMK T10101140 IEM_DS3505
ZHCC,2009-01-02 03:00,ZHCC 020300Z AUTO 34002KT 6SM 03/M15 A3059 RMK SLP373 T00301146 52007 IEM_DS3505
ZHCC,2009-01-02 04:00,ZHCC 020400Z AUTO 21006KT 2SM 02/M14 A3056 RMK T00201140 IEM_DS3505
ZHCC,2009-01-02 05:00,ZHCC 020500Z AUTO 20006KT 2SM 03/M15 A3050 RMK T00301150 IEM_DS3505
ZHCC,2009-01-02 06:00,ZHCC 020600Z AUTO 14004KT 6SM 05/M16 A3047 RMK SLP332 T00481157 57040 IEM_DS3505
ZHCC,2009-01-02 07:00,ZHCC 020700Z AUTO 17006KT 2SM 04/M15 A3047 RMK T00401150 IEM_DS3505
ZHCC,2009-01-02 08:00,ZHCC 020800Z AUTO 17006KT 2SM 03/M14 A3047 RMK T00301140 IEM_DS3505
ZHCC,2009-01-02 09:00,ZHCC 020900Z AUTO 14004KT 6SM 04/M15 A3045 RMK SLP324 T00361151 57009 IEM_DS3505
ZHCC,2009-01-02 10:00,ZHCC 021000Z AUTO 15004KT 2SM 01/M14 A3045 RMK T00101140 IEM_DS3505
ZHCC,2009-01-02 11:00,ZHCC 021100Z AUTO 17004KT 1 1/2SM 00/M14 A3047 RMK T00001140 IEM_DS3505
ZHCC,2009-01-02 12:00,ZHCC 021200Z AUTO 14004KT 6SM 02/M14 A3047 RMK SLP335 T00151138 52011 IEM_DS3505
ZHCC,2009-01-02 13:00,ZHCC 021300Z AUTO 1 1/2SM 00/M13 A3047 RMK T00001130 IEM_DS3505
ZHCC,2009-01-02 14:00,ZHCC 021400Z AUTO 1 1/2SM 00/M13 A3047 RMK T00001130 IEM_DS3505
ZHCC,2009-01-02 15:00,ZHCC 021500Z AUTO 18004KT 6SM 01/M13 A3047 RMK SLP329 T00111130 57004 IEM_DS3505
ZHCC,2009-01-02 16:00,ZHCC 021600Z AUTO 1 1/2SM 00/M13 A3045 RMK T00001130 IEM_DS3505
ZHCC,2009-01-02 17:00,ZHCC 021700Z AUTO 1 1/2SM 00/M13 A3045 RMK T00001130 IEM_DS3505
ZHCC,2009-01-02 18:00,ZHCC 021800Z AUTO 18004KT 6SM 01/M13 A3045 RMK SLP320 T00101131 57008 IEM_DS3505
ZHCC,2009-01-02 19:00,ZHCC 021900Z AUTO 18004KT 1 1/2SM M01/M13 A3042 RMK T10101130 IEM_DS3505
ZHCC,2009-01-02 20:00,ZHCC 022000Z AUTO 1 1/2SM M01/M13 A3042 RMK T10101130 IEM_DS3505
ZHCC,2009-01-02 21:00,ZHCC 022100Z AUTO 11002KT 6SM 01/M13 A3039 RMK SLP306 T00071130 57015 IEM_DS3505
ZHCC,2009-01-02 22:00,ZHCC 022200Z AUTO 1 1/4SM M01/M12 A3039 RMK T10101120 IEM_DS3505
ZHCC,2009-01-02 23:00,ZHCC 022300Z AUTO 1 1/4SM M01/M12 A3042 RMK T10101120 IEM_DS3505
ZHCC,2009-01-03 00:00,ZHCC 030000Z AUTO 11004KT 5SM 00/M12 A3042 RMK SLP308 T00021118 52002 IEM_DS3505
ZHCC,2009-01-03 01:00,ZHCC 030100Z AUTO 17004KT 1 1/4SM 00/M10 A3042 RMK T00001100 IEM_DS3505
ZHCC,2009-01-03 02:00,ZHCC 030200Z AUTO 17004KT 1 1/2SM 00/M09 A3045 RMK T00001090 IEM_DS3505
ZHCC,2009-01-03 03:00,ZHCC 030300Z AUTO 16004KT 6SM 03/M10 A3042 RMK SLP316 T00271105 52008 IEM_DS3505
ZHCC,2009-01-03 04:00,ZHCC 030400Z AUTO 2SM 02/M09 A3039 RMK T00201090 IEM_DS3505
ZHCC,2009-01-03 05:00,ZHCC 030500Z AUTO 12004KT 2SM 02/M10 A3036 RMK T00201100 IEM_DS3505
ZHCC,2009-01-03 06:00,ZHCC 030600Z AUTO 14004KT 6SM 03/M10 A3033 RMK SLP287 T00331100 57028 IEM_DS3505
ZHCC,2009-01-03 07:00,ZHCC 030700Z AUTO 12004KT 2SM 03/M10 A3033 RMK T00301100 IEM_DS3505
ZHCC,2009-01-03 08:00,ZHCC 030800Z AUTO 09004KT 2SM 03/M10 A3036 RMK T00301100 IEM_DS3505
ZHCC,2009-01-03 09:00,ZHCC 030900Z AUTO 07004KT 6SM 03/M11 A3036 RMK SLP292 T00301110 52004 IEM_DS3505
ZHCC,2009-01-03 10:00,ZHCC 031000Z AUTO 07004KT 2SM 01/M10 A3039 RMK T00101100 IEM_DS3505
ZHCC,2009-01-03 11:00,ZHCC 031100Z AUTO 06004KT 2SM 00/M12 A3039 RMK T00001120 IEM_DS3505
ZHCC,2009-01-03 12:00,ZHCC 031200Z AUTO 09002KT 6SM 00/M10 A3039 RMK SLP305 T00051101 52012 IEM_DS3505
ZHCC,2009-01-03 13:00,ZHCC 031300Z AUTO 06002KT 2SM M01/M10 A3039 RMK T10101100 IEM_DS3505
ZHCC,2009-01-03 14:00,ZHCC 031400Z AUTO 00000KT 2SM M02/M10 A3039 RMK T10201100 IEM_DS3505
ZHCC,2009-01-03 15:00,ZHCC 031500Z AUTO 09002KT 6SM M00/M09 A3039 RMK SLP306 T10011093 52002 IEM_DS3505
ZHCC,2009-01-03 16:00,ZHCC 031600Z AUTO 30002KT 2SM M04/M10 A3039 RMK T10401100 IEM_DS3505
ZHCC,2009-01-03 17:00,ZHCC 031700Z AUTO 30002KT 1 1/4SM M04/M09 A3039 RMK T10401090 IEM_DS3505
ZHCC,2009-01-03 18:00,ZHCC 031800Z AUTO 16002KT 6SM M02/M09 A3039 RMK SLP307 T10231086 54000 IEM_DS3505
ZHCC,2009-01-03 19:00,ZHCC 031900Z AUTO 30002KT 1SM M04/M09 A3039 RMK T10401090 IEM_DS3505
ZHCC,2009-01-03 20:00,ZHCC 032000Z AUTO 28002KT 1SM M03/M08 A3039 RMK T10301080 IEM_DS3505
ZHCC,2009-01-03 21:00,ZHCC 032100Z AUTO 25002KT 6SM M01/M08 A3039 RMK SLP305 T10141082 57001 IEM_DS3505
ZHCC,2009-01-03 22:00,ZHCC 032200Z AUTO 30004KT 1 1/4SM M02/M08 A3039 RMK T10201080 IEM_DS3505
ZHCC,2009-01-03 23:00,ZHCC 032300Z AUTO 00000KT 1 1/4SM M02/M08 A3042 RMK T10201080 IEM_DS3505
ZHCC,2009-01-04 00:00,ZHCC 040000Z AUTO 07002KT 4SM M01/M07 A3042 RMK SLP318 T10111072 52012 IEM_DS3505
ZHCC,2009-01-04 01:00,ZHCC 040100Z AUTO 35006KT 1 1/4SM M02/M08 A3045 RMK T10201080 IEM_DS3505
ZHCC,2009-01-04 02:00,ZHCC 040200Z AUTO 01006KT 1 1/4SM 00/M07 A3045 RMK T00001070 IEM_DS3505
ZHCC,2009-01-04 03:00,ZHCC 040300Z AUTO 04004KT 4SM 01/M11 A3045 RMK SLP327 T00141107 52009 IEM_DS3505
ZHCC,2009-01-04 04:00,ZHCC 040400Z AUTO 36006KT 1SM 02/M09 A3042 RMK T00201090 IEM_DS3505
ZHCC,2009-01-04 05:00,ZHCC 040500Z AUTO 36006KT 1SM 03/M10 A3039 RMK T00301100 IEM_DS3505
ZHCC,2009-01-04 06:00,ZHCC 040600Z AUTO 02004KT 4SM 04/M12 A3036 RMK SLP294 T00381122 57032 IEM_DS3505
ZHCC,2009-01-04 07:00,ZHCC 040700Z AUTO 03004KT 1 1/4SM 03/M11 A3036 RMK T00301110 IEM_DS3505
ZHCC,2009-01-04 08:00,ZHCC 040800Z AUTO 05006KT 1SM 03/M11 A3036 RMK T00301110 IEM_DS3505
ZHCC,2009-01-04 09:00,ZHCC 040900Z AUTO 09004KT 4SM 03/M12 A3036 RMK SLP296 T00291122 52002 IEM_DS3505
ZHCC,2009-01-04 10:00,ZHCC 041000Z AUTO 1SM 01/M12 A3039 RMK T00101120 IEM_DS3505
ZHCC,2009-01-04 11:00,ZHCC 041100Z AUTO 1SM 01/M12 A3039 RMK T00101120 IEM_DS3505
ZHCC,2009-01-04 12:00,ZHCC 041200Z AUTO 09002KT 4SM M01/M12 A3042 RMK SLP314 T10081115 52017 IEM_DS3505
ZHCC,2009-01-04 13:00,ZHCC 041300Z AUTO 04006KT 1 1/4SM 00/M12 A3042 RMK T00001120 IEM_DS3505
ZHCC,2009-01-04 14:00,ZHCC 041400Z AUTO 03004KT 1 1/4SM M01/M12 A3042 RMK T10101120 IEM_DS3505
ZHCC,2009-01-04 15:00,ZHCC 041500Z AUTO 11002KT 4SM M02/M12 A3045 RMK SLP327 T10181119 52013 IEM_DS3505
ZHCC,2009-01-04 16:00,ZHCC 041600Z AUTO 36004KT 1SM M02/M12 A3045 RMK T10201120 IEM_DS3505
ZHCC,2009-01-04 17:00,ZHCC 041700Z AUTO 36006KT 1SM M02/M12 A3045 RMK T10201120 IEM_DS3505
ZHCC,2009-01-04 18:00,ZHCC 041800Z AUTO 04004KT 4SM M01/M12 A3045 RMK SLP327 T10111115 52001 IEM_DS3505
ZHCC,2009-01-04 19:00,ZHCC 041900Z AUTO 36006KT 1SM M03/M11 A3045 RMK T10301110 IEM_DS3505
ZHCC,2009-01-04 20:00,ZHCC 042000Z AUTO 36006KT 1SM M03/M10 A3045 RMK T10301100 IEM_DS3505
ZHCC,2009-01-04 21:00,ZHCC 042100Z AUTO 02002KT 4SM M03/M08 A3045 RMK SLP327 T10321084 57001 IEM_DS3505
ZHCC,2009-01-04 22:00,ZHCC 042200Z AUTO 01006KT 1SM M04/M08 A3047 RMK T10401080 IEM_DS3505
ZHCC,2009-01-04 23:00,ZHCC 042300Z AUTO 36006KT 1SM M04/M08 A3047 RMK T10401080 IEM_DS3505
ZHCC,2009-01-05 00:00,ZHCC 050000Z AUTO 07004KT 2 1/2SM M03/M06 A3050 RMK SLP347 T10261062 52019 IEM_DS3505
ZHCC,2009-01-05 01:00,ZHCC 050100Z AUTO 36004KT 1SM M03/M06 A3050 RMK T10301060 IEM_DS3505
ZHCC,2009-01-05 02:00,ZHCC 050200Z AUTO 01008KT 1SM M02/M06 A3053 RMK T10201060 IEM_DS3505
ZHCC,2009-01-05 03:00,ZHCC 050300Z AUTO 36004KT 4SM 00/M07 A3053 RMK SLP355 T00031068 52008 IEM_DS3505
ZHCC,2009-01-05 04:00,ZHCC 050400Z AUTO 02010KT 1SM 01/M06 A3047 RMK T00101060 IEM_DS3505
ZHCC,2009-01-05 05:00,ZHCC 050500Z AUTO 02010KT 1SM 02/M05 A3045 RMK T00201050 IEM_DS3505
ZHCC,2009-01-05 06:00,ZHCC 050600Z AUTO 02006KT 4SM 03/M09 A3042 RMK SLP319 T00331093 57034 IEM_DS3505
ZHCC,2009-01-05 07:00,ZHCC 050700Z AUTO 05006KT 1SM 03/M07 A3042 RMK T00301070 IEM_DS3505
ZHCC,2009-01-05 08:00,ZHCC 050800Z AUTO 05006KT 1SM 02/M06 A3042 RMK T00201060 IEM_DS3505
ZHCC,2009-01-05 09:00,ZHCC 050900Z AUTO 04002KT 4SM 03/M07 A3045 RMK SLP323 T00271069 52003 IEM_DS3505
ZHCC,2009-01-05 10:00,ZHCC 051000Z AUTO 01004KT 1SM 02/M06 A3045 RMK T00201060 IEM_DS3505
ZHCC,2009-01-05 11:00,ZHCC 051100Z AUTO 02006KT 1SM 01/M06 A3047 RMK T00101060 IEM_DS3505
ZHCC,2009-01-05 12:00,ZHCC 051200Z AUTO 09002KT 4SM 01/M06 A3047 RMK SLP339 T00121064 52015 IEM_DS3505
ZHCC,2009-01-05 13:00,ZHCC 051300Z AUTO 02004KT 1SM 00/M06 A3050 RMK T00001060 IEM_DS3505
ZHCC,2009-01-05 14:00,ZHCC 051400Z AUTO 01004KT 1SM 00/M06 A3050 RMK T00001060 IEM_DS3505
ZHCC,2009-01-05 15:00,ZHCC 051500Z AUTO 11004KT 4SM 00/M06 A3050 RMK SLP341 T00031061 52003 IEM_DS3505
ZHCC,2009-01-05 16:00,ZHCC 051600Z AUTO 04002KT 1SM M01/M06 A3047 RMK T10101060 IEM_DS3505
ZHCC,2009-01-05 17:00,ZHCC 051700Z AUTO 00000KT 1SM M01/M06 A3047 RMK T10101060 IEM_DS3505
ZHCC,2009-01-05 18:00,ZHCC 051800Z AUTO 00000KT 4SM M02/M07 A3047 RMK SLP334 T10221069 57007 IEM_DS3505
ZHCC,2009-01-05 19:00,ZHCC 051900Z AUTO 29002KT 1SM M02/M07 A3047 RMK T10201070 IEM_DS3505
ZHCC,2009-01-05 20:00,ZHCC 052000Z AUTO 29002KT 1SM M04/M07 A3045 RMK T10401070 IEM_DS3505
ZHCC,2009-01-05 21:00,ZHCC 052100Z AUTO 22002KT 3SM M04/M07 A3045 RMK SLP326 T10401069 57008 IEM_DS3505
ZHCC,2009-01-05 22:00,ZHCC 052200Z AUTO 00000KT 1SM M04/M07 A3045 RMK T10401070 IEM_DS3505
ZHCC,2009-01-05 23:00,ZHCC 052300Z AUTO 00000KT 1SM M04/M07 A3045 RMK T10401070 IEM_DS3505
ZHCC,2009-01-06 00:00,ZHCC 060000Z AUTO 18002KT 3SM M05/M07 A3047 RMK SLP334 T10481068 52007 IEM_DS3505
ZHCC,2009-01-06 01:00,ZHCC 060100Z AUTO 1SM M03/M06 A3047 RMK T10301060 IEM_DS3505
ZHCC,2009-01-06 02:00,ZHCC 060200Z AUTO 1SM M02/M05 A3050 RMK T10201050 IEM_DS3505
ZHCC,2009-01-06 03:00,ZHCC 060300Z AUTO 16002KT 2SM 00/M05 RMK SLP342 T00001054 52009 IEM_DS3505
ZHCC,2009-01-06 04:00,ZHCC 060400Z AUTO 22002KT 1SM 01/M05 A3047 RMK T00101050 IEM_DS3505
ZHCC,2009-01-06 05:00,ZHCC 060500Z AUTO 29002KT 1SM 02/M05 A3045 RMK T00201050 IEM_DS3505
ZHCC,2009-01-06 06:00,ZHCC 060600Z AUTO 29004KT 1 1/4SM 02/M06 A3042 RMK SLP314 T00241064 57028 IEM_DS3505
ZHCC,2009-01-06 07:00,ZHCC 060700Z AUTO 36004KT 1SM 03/M06 A3042 RMK T00301060 IEM_DS3505
ZHCC,2009-01-06 08:00,ZHCC 060800Z AUTO 01006KT 1SM 02/M05 A3042 RMK T00201050 IEM_DS3505
ZHCC,2009-01-06 09:00,ZHCC 060900Z AUTO 32002KT 3SM 02/M06 A3045 RMK SLP325 T00201063 52010 IEM_DS3505
ZHCC,2009-01-06 10:00,ZHCC 061000Z AUTO 01004KT 1SM 00/M06 A3047 RMK T00001060 IEM_DS3505
ZHCC,2009-01-06 11:00,ZHCC 061100Z AUTO 1SM 00/M06 A3047 RMK T00001060 IEM_DS3505
ZHCC,2009-01-06 12:00,ZHCC 061200Z AUTO 14004KT 2 1/2SM M01/M06 A3047 RMK SLP341 T10071061 52015 IEM_DS3505
ZHCC,2009-01-06 13:00,ZHCC 061300Z AUTO 36004KT 1SM M02/M07 A3050 RMK T10201070 IEM_DS3505
ZHCC,2009-01-06 14:00,ZHCC 061400Z AUTO 00000KT 1SM M01/M06 A3050 RMK T10101060 IEM_DS3505
ZHCC,2009-01-06 15:00,ZHCC 061500Z AUTO 00000KT 2 1/2SM M02/M06 A3050 RMK SLP351 T10201060 52011 IEM_DS3505
ZHCC,2009-01-06 16:00,ZHCC 061600Z AUTO 36002KT 1SM M03/M07 A3050 RMK T10301070 IEM_DS3505
ZHCC,2009-01-06 17:00,ZHCC 061700Z AUTO 00000KT 1SM M04/M08 A3050 RMK T10401080 IEM_DS3505
ZHCC,2009-01-06 18:00,ZHCC 061800Z AUTO 00000KT 2 1/2SM M04/M06 A3050 RMK SLP345 T10361065 57006 IEM_DS3505
ZHCC,2009-01-06 19:00,ZHCC 061900Z AUTO 00000KT 1SM M05/M08 A3050 RMK T10501080 IEM_DS3505
ZHCC,2009-01-06 20:00,ZHCC 062000Z AUTO 28002KT 1/2SM M06/M09 A3050 RMK T10601090 IEM_DS3505
ZHCC,2009-01-06 21:00,ZHCC 062100Z AUTO 22002KT 2SM M04/M07 A3050 RMK SLP341 T10431066 57004 IEM_DS3505
ZHCC,2009-01-06 22:00,ZHCC 062200Z AUTO 35002KT 1SM M06/M08 A3050 RMK T10601080 IEM_DS3505
ZHCC,2009-01-06 23:00,ZHCC 062300Z AUTO 00000KT 1SM M06/M08 A3050 RMK T10601080 IEM_DS3505
ZHCC,2009-01-07 00:00,ZHCC 070000Z AUTO 20002KT 1SM M04/M06 A3050 RMK SLP348 T10441064 52006 IEM_DS3505
ZHCC,2009-01-07 01:00,ZHCC 070100Z AUTO 00000KT 3/8SM M04/M06 A3053 RMK T10401060 IEM_DS3505
ZHCC,2009-01-07 02:00,ZHCC 070200Z AUTO 1SM M01/M03 A3053 RMK T10101030 IEM_DS3505
ZHCC,2009-01-07 03:00,ZHCC 070300Z AUTO 18002KT 1 1/4SM 02/M05 A3053 RMK SLP355 T00181049 52008 IEM_DS3505
ZHCC,2009-01-07 04:00,ZHCC 070400Z AUTO 18004KT 1SM 02/M05 A3050 RMK T00201050 IEM_DS3505
ZHCC,2009-01-07 05:00,ZHCC 070500Z AUTO 17004KT 1SM 03/M05 A3047 RMK T00301050 IEM_DS3505
ZHCC,2009-01-07 06:00,ZHCC 070600Z AUTO 18002KT 2SM 05/M06 A3042 RMK SLP313 T00541065 57040 IEM_DS3505
ZHCC,2009-01-07 07:00,ZHCC 070700Z AUTO 15004KT 1SM 04/M05 A3042 RMK T00401050 IEM_DS3505
ZHCC,2009-01-07 08:00,ZHCC 070800Z AUTO 16004KT 1SM 04/M05 A3042 RMK T00401050 IEM_DS3505
ZHCC,2009-01-07 09:00,ZHCC 070900Z AUTO 16004KT 2 1/2SM 04/M07 A3042 RMK SLP307 T00431066 57007 IEM_DS3505
ZHCC,2009-01-07 10:00,ZHCC 071000Z AUTO 1SM 01/M05 A3042 RMK T00101050 IEM_DS3505
ZHCC,2009-01-07 11:00,ZHCC 071100Z AUTO 17004KT 1SM 00/M04 A3042 RMK T00001040 IEM_DS3505
ZHCC,2009-01-07 12:00,ZHCC 071200Z AUTO 18004KT 2SM 01/M05 A3045 RMK SLP320 T00081046 52012 IEM_DS3505
ZHCC,2009-01-07 13:00,ZHCC 071300Z AUTO 20004KT 3/8SM M01/M04 A3045 RMK T10101040 IEM_DS3505
ZHCC,2009-01-07 14:00,ZHCC 071400Z AUTO 20006KT 1/4SM M01/M03 A3045 RMK T10101030 IEM_DS3505
ZHCC,2009-01-07 15:00,ZHCC 071500Z AUTO 27002KT 2SM M01/M06 A3045 RMK SLP317 T10141058 57002 IEM_DS3505
ZHCC,2009-01-07 16:00,ZHCC 071600Z AUTO 22006KT 1/4SM M01/M03 A3045 RMK T10101030 IEM_DS3505
ZHCC,2009-01-07 17:00,ZHCC 071700Z AUTO 20004KT 1/8SM M02/M04 A3042 RMK T10201040 IEM_DS3505
ZHCC,2009-01-07 18:00,ZHCC 071800Z AUTO 25002KT 2SM M04/M07 A3042 RMK SLP311 T10421067 57006 IEM_DS3505
ZHCC,2009-01-07 19:00,ZHCC 071900Z AUTO 19004KT 1/8SM M05/M06 A3042 RMK T10501060 IEM_DS3505
ZHCC,2009-01-07 20:00,ZHCC 072000Z AUTO 20004KT 1/8SM M04/M05 A3042 RMK T10401050 IEM_DS3505
ZHCC,2009-01-07 21:00,ZHCC 072100Z AUTO 09002KT 4SM M03/M08 A3039 RMK SLP301 T10291082 57009 IEM_DS3505
ZHCC,2009-01-07 22:00,ZHCC 072200Z AUTO 22004KT 0SM M04/M05 A3039 RMK T10401050 IEM_DS3505
ZHCC,2009-01-07 23:00,ZHCC 072300Z AUTO 22004KT 1/4SM M04/M05 A3042 RMK T10401050 IEM_DS3505
ZHCC,2009-01-08 00:00,ZHCC 080000Z AUTO 27002KT 6SM 00/M09 A3042 RMK SLP319 T00051090 52017 IEM_DS3505
ZHCC,2009-01-08 01:00,ZHCC 080100Z AUTO 24006KT 1SM M02/M03 A3045 RMK T10201030 IEM_DS3505
ZHCC,2009-01-08 02:00,ZHCC 080200Z AUTO 27008KT 1 1/4SM 02/01 A3045 RMK T00200010 IEM_DS3505
ZHCC,2009-01-08 03:00,ZHCC 080300Z AUTO 29010KT 7SM 06/M10 A3045 RMK SLP328 T00571101 52010 IEM_DS3505
ZHCC,2009-01-08 04:00,ZHCC 080400Z AUTO 35019G29KT 2SM 07/M09 A3045 RMK T00701090 IEM_DS3505
ZHCC,2009-01-08 05:00,ZHCC 080500Z AUTO 34019G29KT 2 1/2SM 07/M10 A3042 RMK T00701100 IEM_DS3505
ZHCC,2009-01-08 06:00,ZHCC 080600Z AUTO 27010KT 8SM 08/M11 A3039 RMK SLP302 T00821112 57026 IEM_DS3505
ZHCC,2009-01-08 07:00,ZHCC 080700Z AUTO 33012KT 2 1/2SM 08/M10 A3039 RMK T00801100 IEM_DS3505
ZHCC,2009-01-08 08:00,ZHCC 080800Z AUTO 34010KT 2 1/2SM 08/M10 A3039 RMK T00801100 IEM_DS3505
ZHCC,2009-01-08 09:00,ZHCC 080900Z AUTO 27010KT 8SM 08/M16 A3042 RMK SLP311 T00761159 52009 IEM_DS3505
ZHCC,2009-01-08 10:00,ZHCC 081000Z AUTO 27014KT 3SM 05/M13 A3045 RMK T00501130 IEM_DS3505
ZHCC,2009-01-08 11:00,ZHCC 081100Z AUTO 27014KT 3SM 04/M13 A3047 RMK T00401130 IEM_DS3505
ZHCC,2009-01-08 12:00,ZHCC 081200Z AUTO 29012KT 8SM 04/M15 A3050 RMK SLP346 T00451154 52035 IEM_DS3505
ZHCC,2009-01-08 13:00,ZHCC 081300Z AUTO 35019G31KT 3SM 03/M15 A3053 RMK T00301150 IEM_DS3505
ZHCC,2009-01-08 14:00,ZHCC 081400Z AUTO 35008KT 3SM 03/M15 A3056 RMK T00301150 IEM_DS3505
ZHCC,2009-01-08 15:00,ZHCC 081500Z AUTO 32010KT 9SM 03/M17 A3059 RMK SLP371 T00291167 52026 IEM_DS3505
ZHCC,2009-01-08 16:00,ZHCC 081600Z AUTO 36006KT 1SM M01/M10 A3059 RMK T10101100 IEM_DS3505
ZHCC,2009-01-08 17:00,ZHCC 081700Z AUTO 36002KT 1SM M03/M11 A3059 RMK T10301110 IEM_DS3505
ZHCC,2009-01-08 18:00,ZHCC 081800Z AUTO 09002KT 9SM M00/M17 A3059 RMK SLP372 T10041167 54000 IEM_DS3505
ZHCC,2009-01-08 19:00,ZHCC 081900Z AUTO 00000KT 1SM M04/M11 A3059 RMK T10401110 IEM_DS3505
ZHCC,2009-01-08 20:00,ZHCC 082000Z AUTO 08004KT 1SM M07/M12 A3059 RMK T10701120 IEM_DS3505
ZHCC,2009-01-08 21:00,ZHCC 082100Z AUTO 11002KT 7SM M03/M09 A3059 RMK SLP370 T10301090 57002 IEM_DS3505
ZHCC,2009-01-08 22:00,ZHCC 082200Z AUTO 00000KT 1 1/4SM M05/M10 A3059 RMK T10501100 IEM_DS3505
ZHCC,2009-01-08 23:00,ZHCC 082300Z AUTO 28004KT 1SM M06/M10 A3062 RMK T10601100 IEM_DS3505
ZHCC,2009-01-09 00:00,ZHCC 090000Z AUTO 11002KT 3SM M06/M09 A3062 RMK SLP386 T10591091 52014 IEM_DS3505
ZHCC,2009-01-09 01:00,ZHCC 090100Z AUTO 01002KT 1SM M05/M07 A3065 RMK T10501070 IEM_DS3505
ZHCC,2009-01-09 02:00,ZHCC 090200Z AUTO 02004KT 1SM M03/M05 A3065 RMK T10301050 IEM_DS3505
ZHCC,2009-01-09 03:00,ZHCC 090300Z AUTO 11004KT 2 1/2SM M00/M06 A3065 RMK SLP397 T10031061 52012 IEM_DS3505
ZHCC,2009-01-09 04:00,ZHCC 090400Z AUTO 34006KT 1 1/4SM 00/M06 A3062 RMK T00001060 IEM_DS3505
ZHCC,2009-01-09 05:00,ZHCC 090500Z AUTO 35006KT 1 1/4SM 03/M09 A3059 RMK T00301090 IEM_DS3505
ZHCC,2009-01-09 06:00,ZHCC 090600Z AUTO 32010KT 9SM 04/M21 A3056 RMK SLP364 T00431209 57033 IEM_DS3505
ZHCC,2009-01-09 07:00,ZHCC 090700Z AUTO 36006KT 2 1/2SM 04/M16 A3056 RMK T00401160 IEM_DS3505
ZHCC,2009-01-09 08:00,ZHCC 090800Z AUTO 35010KT 4SM 04/M20 A3056 RMK T00401200 IEM_DS3505
