station,valid,metar
ZHCC,1963-01-03 09:00,ZHCC 030900Z AUTO 29014KT 9SM 10/M14 RMK SLP153 T01001139 56006 IEM_DS3505
ZHCC,1963-01-03 12:00,ZHCC 031200Z AUTO 27010KT 7SM 04/M14 RMK SLP172 T00391139 52017 IEM_DS3505
ZHCC,1963-01-03 18:00,ZHCC 031800Z AUTO 29023KT 9SM 06/M18 RMK SLP160 T00611178 58009 IEM_DS3505
ZHCC,1963-01-03 21:00,ZHCC 032100Z AUTO 29023KT 9SM 06/M17 RMK SLP155 T00611172 58005 IEM_DS3505
ZHCC,1963-01-04 00:00,ZHCC 040000Z AUTO 19019KT 7SM 06/M15 RMK SLP172 T00611150 53016 IEM_DS3505
ZHCC,1963-01-04 03:00,ZHCC 040300Z AUTO 29027KT 6SM 06/M18 RMK SLP192 T00611178 53020 IEM_DS3505
ZHCC,1963-01-04 06:00,ZHCC 040600Z AUTO 29023KT 5SM 07/M18 RMK SLP177 T00721178 56014 IEM_DS3505
ZHCC,1963-01-04 09:00,ZHCC 040900Z AUTO 32016KT 7SM 07/M17 RMK SLP195 T00721172 53017 IEM_DS3505
ZHCC,1963-01-04 12:00,ZHCC 041200Z AUTO 32010KT 7SM 02/M12 RMK SLP216 T00221122 52019 IEM_DS3505
ZHCC,1963-01-04 18:00,ZHCC 041800Z AUTO 32019KT 7SM 03/M16 RMK SLP239 T00281161 53011 IEM_DS3505
ZHCC,1963-01-04 21:00,ZHCC 042100Z AUTO 34008KT 7SM 01/M16 RMK SLP252 T00111161 52012 IEM_DS3505
ZHCC,1963-01-05 00:00,ZHCC 050000Z AUTO 04004KT 7SM M03/M11 RMK SLP285 T10281111 52030 IEM_DS3505
ZHCC,1963-01-05 03:00,ZHCC 050300Z AUTO 07004KT 9SM 01/M15 RMK SLP294 T00111150 51010 IEM_DS3505
ZHCC,1963-01-05 06:00,ZHCC 050600Z AUTO 29008KT 19SM 04/M22 RMK SLP253 T00391222 57039 IEM_DS3505
ZHCC,1963-01-05 09:00,ZHCC 050900Z AUTO 29016KT 17SM 05/M15 RMK SLP258 T00501150 52001 IEM_DS3505
ZHCC,1963-01-05 12:00,ZHCC 051200Z AUTO 32006KT 16SM M02/M14 RMK SLP281 T10221139 52027 IEM_DS3505
ZHCC,1963-01-05 18:00,ZHCC 051800Z AUTO 02002KT 9SM M06/M13 RMK SLP328 T10611128 53012 IEM_DS3505
ZHCC,1963-01-05 21:00,ZHCC 052100Z AUTO 27002KT 9SM M09/M12 RMK SLP341 T10891122 52012 IEM_DS3505
ZHCC,1963-01-06 00:00,ZHCC 060000Z AUTO 29012KT 7SM M06/M17 RMK SLP366 T10611172 53023 IEM_DS3505
ZHCC,1963-01-06 03:00,ZHCC 060300Z AUTO 32019KT 6SM M01/M32 RMK SLP390 T10111322 51025 IEM_DS3505
ZHCC,1963-01-06 06:00,ZHCC 060600Z AUTO 32019KT 16SM 02/M23 RMK SLP369 T00221228 57021 IEM_DS3505
ZHCC,1963-01-06 09:00,ZHCC 060900Z AUTO 32006KT 28SM 01/M19 RMK SLP371 T00111189 53001 IEM_DS3505
ZHCC,1963-01-06 12:00,ZHCC 061200Z AUTO 11006KT 19SM M04/M14 RMK SLP396 T10391139 52025 IEM_DS3505
ZHCC,1963-01-06 18:00,ZHCC 061800Z AUTO 27004KT 19SM M09/M14 RMK SLP397 T10891139 57006 IEM_DS3505
ZHCC,1963-01-06 21:00,ZHCC 062100Z AUTO 22006KT 19SM 00/M16 RMK SLP389 T00001161 57007 IEM_DS3505
ZHCC,1963-01-07 00:00,ZHCC 070000Z AUTO 25004KT 31SM RMK SLP380 IEM_DS3505
ZHCC,1963-01-07 03:00,ZHCC 070300Z AUTO 29016KT 28SM 01/M24 RMK SLP395 T00111239 58002 IEM_DS3505
ZHCC,1963-01-07 06:00,ZHCC 070600Z AUTO 29006KT 28SM 04/M22 RMK SLP351 T00391222 57042 IEM_DS3505
ZHCC,1963-01-07 09:00,ZHCC 070900Z AUTO 16008KT 31SM 03/M18 RMK SLP334 T00281178 56017 IEM_DS3505
ZHCC,1963-01-07 18:00,ZHCC 071800Z AUTO 29008KT 28SM M08/M12 RMK SLP309 T10781122 57017 IEM_DS3505
ZHCC,1963-01-07 21:00,ZHCC 072100Z AUTO 25006KT 28SM M08/M13 RMK SLP288 T10781128 57021 IEM_DS3505
ZHCC,1963-01-08 00:00,ZHCC 080000Z AUTO 29006KT 31SM M05/M14 RMK SLP287 T10501139 56002 IEM_DS3505
ZHCC,1963-01-08 03:00,ZHCC 080300Z AUTO 29017KT 28SM 03/M22 RMK SLP297 T00281222 51012 IEM_DS3505
ZHCC,1963-01-08 06:00,ZHCC 080600Z AUTO 02006KT 19SM 05/M17 RMK SLP283 T00501172 58015 IEM_DS3505
ZHCC,1963-01-08 09:00,ZHCC 080900Z AUTO 07006KT 19SM 03/M13 RMK SLP285 T00281128 53002 IEM_DS3505
ZHCC,1963-01-08 12:00,ZHCC 081200Z AUTO 07002KT 16SM M05/M09 RMK SLP303 T10501089 53017 IEM_DS3505
ZHCC,1963-01-08 18:00,ZHCC 081800Z AUTO 00000KT 16SM M08/M11 RMK SLP306 T10781111 58005 IEM_DS3505
ZHCC,1963-01-08 21:00,ZHCC 082100Z AUTO 00000KT 16SM M09/M11 RMK SLP297 T10891111 57009 IEM_DS3505
ZHCC,1963-01-09 00:00,ZHCC 090000Z AUTO 00000KT 16SM M09/M12 RMK SLP296 T10891122 56003 IEM_DS3505
ZHCC,1963-01-09 03:00,ZHCC 090300Z AUTO 22002KT 16SM 06/M14 RMK SLP292 T00611139 56001 IEM_DS3505
ZHCC,1963-01-09 06:00,ZHCC 090600Z AUTO 27012KT 28SM 08/M22 RMK SLP245 T00781222 57046 IEM_DS3505
ZHCC,1963-01-09 09:00,ZHCC 090900Z AUTO 27008KT 28SM 07/M20 RMK SLP237 T00721200 56008 IEM_DS3505
ZHCC,1963-01-09 12:00,ZHCC 091200Z AUTO 22006KT 25SM M01/M09 RMK SLP249 T10111089 52010 IEM_DS3505
ZHCC,1963-01-09 18:00,ZHCC 091800Z AUTO 32006KT 25SM M01/M11 RMK SLP281 T10111111 52016 IEM_DS3505
ZHCC,1963-01-09 21:00,ZHCC 092100Z AUTO 04014KT 5SM M02/M17 RMK SLP310 T10221172 53028 IEM_DS3505
ZHCC,1963-01-10 00:00,ZHCC 100000Z AUTO 04012KT 5SM M05/M18 RMK SLP335 T10501178 52022 IEM_DS3505
ZHCC,1963-01-10 03:00,ZHCC 100300Z AUTO 04016KT 1 1/2SM M03/M21 RMK SLP357 T10281211 52023 IEM_DS3505
ZHCC,1963-01-10 06:00,ZHCC 100600Z AUTO 05006KT 5SM 00/M20 RMK SLP336 T00001200 57020 IEM_DS3505
ZHCC,1963-01-10 09:00,ZHCC 100900Z AUTO 07008KT 16SM M02/M14 RMK SLP338 T10221139 53001 IEM_DS3505
ZHCC,1963-01-10 12:00,ZHCC 101200Z AUTO 04006KT 7SM M04/M14 RMK SLP349 T10391139 52020 IEM_DS3505
ZHCC,1963-01-10 18:00,ZHCC 101800Z AUTO 00000KT 12SM M08/M13 RMK SLP352 T10781128 57009 IEM_DS3505
ZHCC,1963-01-10 21:00,ZHCC 102100Z AUTO 16002KT 11SM M09/M13 RMK SLP348 T10891128 58004 IEM_DS3505
ZHCC,1963-01-11 00:00,ZHCC 110000Z AUTO 22002KT 28SM M10/M13 RMK SLP352 T11001128 53002 IEM_DS3505
ZHCC,1963-01-11 03:00,ZHCC 110300Z AUTO 32019KT 25SM 00/M20 RMK SLP353 T00001200 50002 IEM_DS3505
ZHCC,1963-01-11 06:00,ZHCC 110600Z AUTO 32012KT 28SM 03/M25 RMK SLP326 T00281250 57025 IEM_DS3505
ZHCC,1963-01-11 09:00,ZHCC 110900Z AUTO 32008KT 28SM 03/M19 RMK SLP314 T00281189 56011 IEM_DS3505
ZHCC,1963-01-11 12:00,ZHCC 111200Z AUTO 18006KT 28SM M05/M15 RMK SLP325 T10501150 53007 IEM_DS3505
ZHCC,1963-01-11 18:00,ZHCC 111800Z AUTO 00000KT 25SM M08/M14 RMK SLP322 T10781139 58010 IEM_DS3505
ZHCC,1963-01-11 21:00,ZHCC 112100Z AUTO 27004KT 25SM M07/M15 RMK SLP313 T10721150 57009 IEM_DS3505
ZHCC,1963-01-12 00:00,ZHCC 120000Z AUTO 27008KT 28SM M07/M17 RMK SLP325 T10721172 53009 IEM_DS3505
ZHCC,1963-01-12 03:00,ZHCC 120300Z AUTO 29019KT 12SM 03/M25 RMK SLP334 T00281250 51012 IEM_DS3505
ZHCC,1963-01-12 09:00,ZHCC 120900Z AUTO 29010KT 25SM 04/M21 RMK SLP298 T00391211 56009 IEM_DS3505
ZHCC,1963-01-12 12:00,ZHCC 121200Z AUTO 20004KT 22SM M03/M16 RMK SLP307 T10281161 52008 IEM_DS3505
ZHCC,1963-01-12 18:00,ZHCC 121800Z AUTO 29017KT 17SM M01/M23 RMK SLP300 T10111228 58012 IEM_DS3505
ZHCC,1963-01-12 21:00,ZHCC 122100Z AUTO 29016KT 17SM M02/M23 RMK SLP299 T10221228 56002 IEM_DS3505
ZHCC,1963-01-13 00:00,ZHCC 130000Z AUTO 27016KT 19SM M01/M22 RMK SLP303 T10111222 52002 IEM_DS3505
ZHCC,1963-01-13 03:00,ZHCC 130300Z AUTO 29023KT 12SM 04/M27 RMK SLP307 T00391272 52006 IEM_DS3505
ZHCC,1963-01-13 06:00,ZHCC 130600Z AUTO 29023KT 6SM 06/M28 RMK SLP276 T00611278 58031 IEM_DS3505
ZHCC,1963-01-13 09:00,ZHCC 130900Z AUTO 29016KT 11SM 05/M22 RMK SLP277 T00501222 53001 IEM_DS3505
ZHCC,1963-01-13 12:00,ZHCC 131200Z AUTO 27019KT 7SM 02/M21 RMK SLP290 T00221211 52012 IEM_DS3505
ZHCC,1963-01-13 18:00,ZHCC 131800Z AUTO 27016KT 7SM 00/M18 RMK SLP287 T00001178 58004 IEM_DS3505
ZHCC,1963-01-13 21:00,ZHCC 132100Z AUTO 27014KT 7SM M01/M19 RMK SLP282 T10111189 58006 IEM_DS3505
ZHCC,1963-01-14 00:00,ZHCC 140000Z AUTO 27008KT 25SM 03/M17 RMK SLP285 T00281172 56005 IEM_DS3505
ZHCC,1963-01-14 03:00,ZHCC 140300Z AUTO 27027KT 7SM 06/M23 RMK SLP279 T00611228 58001 IEM_DS3505
ZHCC,1963-01-14 06:00,ZHCC 140600Z AUTO 29023KT 14SM 08/M22 RMK SLP251 T00781222 57027 IEM_DS3505
ZHCC,1963-01-14 09:00,ZHCC 140900Z AUTO 29012KT 28SM 07/M18 RMK SLP242 T00721178 57009 IEM_DS3505
ZHCC,1963-01-14 12:00,ZHCC 141200Z AUTO 27010KT 28SM 02/M16 RMK SLP252 T00221161 53008 IEM_DS3505
ZHCC,1963-01-14 18:00,ZHCC 141800Z AUTO 27014KT 28SM 01/M17 RMK SLP256 T00111172 58001 IEM_DS3505
ZHCC,1963-01-14 21:00,ZHCC 142100Z AUTO 29010KT 28SM M03/M14 RMK SLP254 T10281139 57003 IEM_DS3505
ZHCC,1963-01-15 00:00,ZHCC 150000Z AUTO 04010KT 28SM M03/M14 RMK SLP282 T10281139 53026 IEM_DS3505
ZHCC,1963-01-15 03:00,ZHCC 150300Z AUTO 07008KT 12SM M01/M16 RMK SLP300 T10111161 51024 IEM_DS3505
ZHCC,1963-01-15 06:00,ZHCC 150600Z AUTO 09008KT 6SM 04/M19 RMK SLP271 T00391189 58034 IEM_DS3505
ZHCC,1963-01-15 09:00,ZHCC 150900Z AUTO 11004KT 9SM 04/M14 RMK SLP267 T00391139 57005 IEM_DS3505
ZHCC,1963-01-15 12:00,ZHCC 151200Z AUTO 09002KT 9SM M03/M09 RMK SLP267 T10281089 57001 IEM_DS3505
ZHCC,1963-01-15 18:00,ZHCC 151800Z AUTO 27006KT 9SM M06/M11 RMK SLP236 T10611111 57019 IEM_DS3505
ZHCC,1963-01-15 21:00,ZHCC 152100Z AUTO 29004KT 9SM M06/M11 RMK SLP222 T10611111 56014 IEM_DS3505
ZHCC,1963-01-16 03:00,ZHCC 160300Z AUTO 29023KT 6SM 07/M19 RMK SLP222 T00721189 50000 IEM_DS3505
ZHCC,1963-01-16 06:00,ZHCC 160600Z AUTO 29027KT 6SM 10/M23 RMK SLP192 T01001228 57029 IEM_DS3505
ZHCC,1963-01-16 09:00,ZHCC 160900Z AUTO 29016KT 7SM 08/M20 RMK SLP185 T00781200 56007 IEM_DS3505
ZHCC,1963-01-16 12:00,ZHCC 161200Z AUTO 27014KT 9SM 04/M17 RMK SLP192 T00391172 52007 IEM_DS3505
ZHCC,1963-01-16 18:00,ZHCC 161800Z AUTO 29006KT 9SM 04/M18 RMK SLP191 T00391178 55003 IEM_DS3505
ZHCC,1963-01-16 21:00,ZHCC 162100Z AUTO 29008KT 9SM M01/M12 RMK SLP195 T10111122 51003 IEM_DS3505
ZHCC,1963-01-17 00:00,ZHCC 170000Z AUTO 29004KT 6SM M02/M13 RMK SLP199 T10221128 53003 IEM_DS3505
ZHCC,1963-01-17 03:00,ZHCC 170300Z AUTO 29027KT 4SM 11/M22 RMK SLP195 T01111222 58001 IEM_DS3505
ZHCC,1963-01-17 06:00,ZHCC 170600Z AUTO 29023KT 9SM 12/M18 RMK SLP172 T01221178 57023 IEM_DS3505
ZHCC,1963-01-17 09:00,ZHCC 170900Z AUTO 29016KT 7SM 11/M16 RMK SLP175 T01111161 51002 IEM_DS3505
ZHCC,1963-01-17 12:00,ZHCC 171200Z AUTO 29010KT 07/M16 RMK SLP193 T00721161 53017 IEM_DS3505
ZHCC,1963-01-17 18:00,ZHCC 171800Z AUTO 25010KT 7SM 00/M11 RMK SLP204 T00001111 58002 IEM_DS3505
ZHCC,1963-01-17 21:00,ZHCC 172100Z AUTO 34006KT 7SM 04/M05 RMK SLP201 T00391050 56002 IEM_DS3505
ZHCC,1963-01-18 00:00,ZHCC 180000Z AUTO 14002KT 4SM M01/M11 RMK SLP221 T10111111 53017 IEM_DS3505
ZHCC,1963-01-18 03:00,ZHCC 180300Z AUTO 14004KT 4SM 04/M11 RMK SLP230 T00391111 50009 IEM_DS3505
ZHCC,1963-01-18 06:00,ZHCC 180600Z AUTO 36004KT 4SM 10/M08 RMK SLP196 T01001078 57032 IEM_DS3505
ZHCC,1963-01-18 09:00,ZHCC 180900Z AUTO 34006KT 4SM 09/M06 RMK SLP184 T00891061 56012 IEM_DS3505
ZHCC,1963-01-18 12:00,ZHCC 181200Z AUTO 00000KT 4SM 03/M07 RMK SLP193 T00281072 51007 IEM_DS3505
ZHCC,1963-01-18 18:00,ZHCC 181800Z AUTO 36004KT 6SM M03/M08 RMK SLP199 T10281078 55000 IEM_DS3505
ZHCC,1963-01-18 21:00,ZHCC 182100Z AUTO 36004KT 6SM M05/M09 RMK SLP191 T10501089 56009 IEM_DS3505
ZHCC,1963-01-19 00:00,ZHCC 190000Z AUTO 32006KT 7SM M06/M09 RMK SLP195 T10611089 53002 IEM_DS3505
ZHCC,1963-01-19 03:00,ZHCC 190300Z AUTO 32008KT 7SM 00/M12 RMK SLP188 T00001122 58006 IEM_DS3505
ZHCC,1963-01-19 06:00,ZHCC 190600Z AUTO 34004KT 6SM 05/M09 RMK SLP143 T00501089 57044 IEM_DS3505
ZHCC,1963-01-19 09:00,ZHCC 190900Z AUTO 09004KT 6SM 06/M05 RMK SLP130 T00611050 56014 IEM_DS3505
ZHCC,1963-01-19 12:00,ZHCC 191200Z AUTO 09002KT 6SM M02/M04 RMK SLP142 T10221039 53010 IEM_DS3505
ZHCC,1963-01-19 18:00,ZHCC 191800Z AUTO 02004KT 5SM M04/M09 RMK SLP171 T10391089 53011 IEM_DS3505
ZHCC,1963-01-19 21:00,ZHCC 192100Z AUTO 04006KT 6SM M03/M13 RMK SLP204 T10281128 52033 IEM_DS3505
ZHCC,1963-01-20 00:00,ZHCC 200000Z AUTO 07006KT 2 1/2SM M04/M12 RMK SLP268 T10391122 52060 IEM_DS3505
ZHCC,1963-01-20 03:00,ZHCC 200300Z AUTO 32031KT 2 1/2SM 00/M30 RMK SLP307 T00001300 52040 IEM_DS3505
ZHCC,1963-01-20 06:00,ZHCC 200600Z AUTO 32035KT 1 1/2SM M01/M30 RMK SLP294 T10111300 58014 IEM_DS3505
ZHCC,1963-01-20 09:00,ZHCC 200900Z AUTO 29027KT 3SM M01/M27 RMK SLP303 T10111272 51009 IEM_DS3505
ZHCC,1963-01-20 12:00,ZHCC 201200Z AUTO 27023KT 4SM M04/M23 RMK SLP327 T10391228 51023 IEM_DS3505
ZHCC,1963-01-20 18:00,ZHCC 201800Z AUTO 29019KT 6SM M06/M25 RMK SLP330 T10611250 53002 IEM_DS3505
ZHCC,1963-01-20 21:00,ZHCC 202100Z AUTO 29014KT 6SM M07/M25 RMK SLP325 T10721250 58005 IEM_DS3505
ZHCC,1963-01-21 03:00,ZHCC 210300Z AUTO 29023KT 9SM M01/M25 RMK SLP305 T10111250 58008 IEM_DS3505
ZHCC,1963-01-21 06:00,ZHCC 210600Z AUTO 29023KT 9SM 02/M19 RMK SLP263 T00221189 57041 IEM_DS3505
ZHCC,1963-01-21 09:00,ZHCC 210900Z AUTO 29023KT 7SM 02/M27 RMK SLP250 T00221272 58013 IEM_DS3505
ZHCC,1963-01-21 12:00,ZHCC 211200Z AUTO 27016KT 9SM M01/M23 RMK SLP254 T10111228 51003 IEM_DS3505
ZHCC,1963-01-21 18:00,ZHCC 211800Z AUTO 29014KT 9SM M02/M22 RMK SLP266 T10221222 53005 IEM_DS3505
ZHCC,1963-01-21 21:00,ZHCC 212100Z AUTO 32012KT 9SM M04/M22 RMK SLP266 T10391222 54000 IEM_DS3505
ZHCC,1963-01-22 00:00,ZHCC 220000Z AUTO 27023KT 3SM M03/M21 RMK SLP277 T10281211 53010 IEM_DS3505
ZHCC,1963-01-22 03:00,ZHCC 220300Z AUTO 32027KT 9SM 03/M32 RMK SLP287 T00281322 51011 IEM_DS3505
ZHCC,1963-01-22 06:00,ZHCC 220600Z AUTO 27027KT 9SM 05/M35 RMK SLP253 T00501350 57032 IEM_DS3505
ZHCC,1963-01-22 09:00,ZHCC 220900Z AUTO 27019KT 9SM 04/M30 RMK SLP260 T00391300 52006 IEM_DS3505
ZHCC,1963-01-22 12:00,ZHCC 221200Z AUTO 32019KT 7SM 01/M20 RMK SLP281 T00111200 52020 IEM_DS3505
ZHCC,1963-01-22 18:00,ZHCC 221800Z AUTO 34010KT 9SM M03/M23 RMK SLP297 T10281228 52001 IEM_DS3505
ZHCC,1963-01-22 21:00,ZHCC 222100Z AUTO 29012KT 9SM M02/M22 RMK SLP286 T10221222 56011 IEM_DS3505
ZHCC,1963-01-23 00:00,ZHCC 230000Z AUTO 27008KT 11SM M03/M23 RMK SLP290 T10281228 53003 IEM_DS3505
ZHCC,1963-01-23 03:00,ZHCC 230300Z AUTO 27019KT 9SM 05/M32 RMK SLP288 T00501322 58001 IEM_DS3505
ZHCC,1963-01-23 06:00,ZHCC 230600Z AUTO 32027KT 2 1/2SM 06/M27 RMK SLP269 T00611272 56019 IEM_DS3505
ZHCC,1963-01-23 09:00,ZHCC 230900Z AUTO 32023KT 6SM 04/M32 RMK SLP292 T00391322 53023 IEM_DS3505
ZHCC,1963-01-23 12:00,ZHCC 231200Z AUTO 32023KT 5SM 02/M30 RMK SLP336 T00221300 52043 IEM_DS3505
ZHCC,1963-01-23 18:00,ZHCC 231800Z AUTO 32017KT 6SM M02/M28 RMK SLP351 T10221278 58001 IEM_DS3505
ZHCC,1963-01-23 21:00,ZHCC 232100Z AUTO 29014KT 7SM M04/M24 RMK SLP345 T10391239 58007 IEM_DS3505
ZHCC,1963-01-24 03:00,ZHCC 240300Z AUTO 29027KT 6SM 02/M30 RMK SLP345 T00221300 50001 IEM_DS3505
ZHCC,1963-01-24 09:00,ZHCC 240900Z AUTO 29019KT 6SM 05/M28 RMK SLP300 T00501278 56015 IEM_DS3505
ZHCC,1963-01-24 12:00,ZHCC 241200Z AUTO 29014KT 6SM 02/M24 RMK SLP300 T00221239 58001 IEM_DS3505
ZHCC,1963-01-24 18:00,ZHCC 241800Z AUTO 32012KT 9SM M01/M14 RMK SLP262 T10111139 56018 IEM_DS3505
ZHCC,1963-01-24 21:00,ZHCC 242100Z AUTO 02019KT 4SM M03/M23 RMK SLP286 T10281228 53023 IEM_DS3505
ZHCC,1963-01-25 00:00,ZHCC 250000Z AUTO 07006KT 5SM M06/M22 RMK SLP323 T10611222 52035 IEM_DS3505
ZHCC,1963-01-25 03:00,ZHCC 250300Z AUTO 36002KT 6SM M02/M25 RMK SLP333 T10221250 51010 IEM_DS3505
ZHCC,1963-01-25 06:00,ZHCC 250600Z AUTO 29023KT 5SM 06/M17 RMK SLP287 T00611172 57044 IEM_DS3505
ZHCC,1963-01-25 09:00,ZHCC 250900Z AUTO 27017KT 3SM 05/M28 RMK SLP287 T00501278 54000 IEM_DS3505
ZHCC,1963-01-25 12:00,ZHCC 251200Z AUTO 29023KT 3SM 01/M28 RMK SLP296 T00111278 53007 IEM_DS3505
ZHCC,1963-01-25 18:00,ZHCC 251800Z AUTO 32016KT 6SM M01/M20 RMK SLP283 T10111200 56011 IEM_DS3505
ZHCC,1963-01-25 21:00,ZHCC 252100Z AUTO 32012KT 7SM M02/M17 RMK SLP265 T10221172 56018 IEM_DS3505
ZHCC,1963-01-26 00:00,ZHCC 260000Z AUTO 29010KT 16SM M02/M22 RMK SLP266 T10221222 55000 IEM_DS3505
ZHCC,1963-01-26 03:00,ZHCC 260300Z AUTO 32027KT 1SM 03/M20 RMK SLP266 T00281200 50001 IEM_DS3505
ZHCC,1963-01-26 06:00,ZHCC 260600Z AUTO 29027KT 5SM 06/M27 RMK SLP245 T00611272 56019 IEM_DS3505
ZHCC,1963-01-26 09:00,ZHCC 260900Z AUTO 29023KT 8SM 07/M27 RMK SLP236 T00721272 56010 IEM_DS3505
ZHCC,1963-01-26 12:00,ZHCC 261200Z AUTO 29014KT 9SM 03/M18 RMK SLP232 T00281178 56005 IEM_DS3505
ZHCC,1963-01-26 18:00,ZHCC 261800Z AUTO 27010KT 9SM 04/M15 RMK SLP200 T00391150 56013 IEM_DS3505
ZHCC,1963-01-26 21:00,ZHCC 262100Z AUTO 32004KT 9SM 02/M15 RMK SLP182 T00221150 58019 IEM_DS3505
ZHCC,1963-01-27 00:00,ZHCC 270000Z AUTO 29014KT 11SM 02/M15 RMK SLP179 T00221150 55004 IEM_DS3505
ZHCC,1963-01-27 03:00,ZHCC 270300Z AUTO 29019KT 9SM 10/M22 RMK SLP184 T01001222 51007 IEM_DS3505
ZHCC,1963-01-27 06:00,ZHCC 270600Z AUTO 32019KT 13/M20 RMK SLP159 T01281200 57024 IEM_DS3505
ZHCC,1963-01-27 09:00,ZHCC 270900Z AUTO 32016KT 16SM 12/M16 RMK SLP162 T01221161 53003 IEM_DS3505
ZHCC,1963-01-27 12:00,ZHCC 271200Z AUTO 11008KT 25SM 04/M11 RMK SLP187 T00391111 52023 IEM_DS3505
ZHCC,1963-01-27 18:00,ZHCC 271800Z AUTO 16004KT 25SM M03/M10 RMK SLP201 T10281100 55001 IEM_DS3505
ZHCC,1963-01-27 21:00,ZHCC 272100Z AUTO 18004KT 22SM M02/M09 RMK SLP200 T10221089 56001 IEM_DS3505
ZHCC,1963-01-28 00:00,ZHCC 280000Z AUTO 25004KT 12SM M02/M10 RMK SLP214 T10221100 53011 IEM_DS3505
ZHCC,1963-01-28 03:00,ZHCC 280300Z AUTO 29019KT 4SM 07/M17 RMK SLP227 T00721172 53014 IEM_DS3505
ZHCC,1963-01-28 06:00,ZHCC 280600Z AUTO 27031KT 1SM 09/M25 RMK SLP200 T00891250 57026 IEM_DS3505
ZHCC,1963-01-28 09:00,ZHCC 280900Z AUTO 29016KT 4SM 08/M22 RMK SLP211 T00781222 52011 IEM_DS3505
ZHCC,1963-01-28 12:00,ZHCC 281200Z AUTO 29004KT 5SM 01/M12 RMK SLP230 T00111122 52016 IEM_DS3505
ZHCC,1963-01-28 18:00,ZHCC 281800Z AUTO 22006KT 02/M13 RMK SLP230 T00221128 51005 IEM_DS3505
ZHCC,1963-01-28 21:00,ZHCC 282100Z AUTO 29023KT 4SM 06/M20 RMK SLP231 T00611200 53002 IEM_DS3505
ZHCC,1963-01-29 00:00,ZHCC 290000Z AUTO 29019KT 1SM 02/M25 RMK SLP275 T00221250 52040 IEM_DS3505
ZHCC,1963-01-29 03:00,ZHCC 290300Z AUTO 29027KT 3/8SM 02/M20 RMK SLP296 T00221200 52020 IEM_DS3505
ZHCC,1963-01-29 06:00,ZHCC 290600Z AUTO 29027KT 3SM 03/M21 RMK SLP277 T00281211 58018 IEM_DS3505
ZHCC,1963-01-29 09:00,ZHCC 290900Z AUTO 29027KT 4SM 02/M24 RMK SLP283 T00221239 53007 IEM_DS3505
ZHCC,1963-01-29 12:00,ZHCC 291200Z AUTO 32023KT 3SM M01/M25 RMK SLP298 T10111250 52013 IEM_DS3505
ZHCC,1963-01-29 18:00,ZHCC 291800Z AUTO 27014KT 5SM M03/M23 RMK SLP303 T10281228 54000 IEM_DS3505
ZHCC,1963-01-29 21:00,ZHCC 292100Z AUTO 27016KT 4SM M04/M24 RMK SLP300 T10391239 56004 IEM_DS3505
ZHCC,1963-01-30 00:00,ZHCC 300000Z AUTO 27012KT 5SM M05/M24 RMK SLP307 T10501239 51007 IEM_DS3505
ZHCC,1963-01-30 03:00,ZHCC 300300Z AUTO 29023KT 6SM 00/M35 RMK SLP295 T00001350 58011 IEM_DS3505
