station,valid,metar
ZHCC,1978-01-01 00:00,ZHCC 010000Z AUTO 02004KT 3SM 00/M04 RMK SLP328 T00001040 52024 IEM_DS3505
ZHCC,1978-01-01 03:00,ZHCC 010300Z AUTO 02004KT 5SM 00/M04 RMK SLP349 T00001040 52021 IEM_DS3505
ZHCC,1978-01-01 06:00,ZHCC 010600Z AUTO 07006KT 9SM 02/M04 RMK SLP328 T00201040 57021 IEM_DS3505
ZHCC,1978-01-01 09:00,ZHCC 010900Z AUTO 07006KT 8SM 01/M05 RMK SLP329 T00101050 52001 IEM_DS3505
ZHCC,1978-01-01 12:00,ZHCC 011200Z AUTO 07006KT 7SM M01/M05 RMK SLP350 T10101050 52020 IEM_DS3505
ZHCC,1978-01-01 15:00,ZHCC 011500Z AUTO 00000KT 6SM M01/M05 RMK SLP350 T10101050 54000 IEM_DS3505
ZHCC,1978-01-01 18:00,ZHCC 011800Z AUTO 00000KT 5SM M05/M05 RMK SLP343 T10501050 57008 IEM_DS3505
ZHCC,1978-01-01 21:00,ZHCC 012100Z AUTO 29004KT 5SM M05/M07 RMK SLP331 T10501070 57012 IEM_DS3505
ZHCC,1978-01-02 00:00,ZHCC 020000Z AUTO 27002KT 4SM M07/M09 RMK SLP332 T10701090 54000 IEM_DS3505
ZHCC,1978-01-02 03:00,ZHCC 020300Z AUTO 29012KT 9SM 02/M13 RMK SLP342 T00201130 52012 IEM_DS3505
ZHCC,1978-01-02 06:00,ZHCC 020600Z AUTO 29016KT 9SM 05/M16 RMK SLP314 T00501160 57028 IEM_DS3505
ZHCC,1978-01-02 09:00,ZHCC 020900Z AUTO 29012KT 12SM 05/M17 RMK SLP310 T00501170 57004 IEM_DS3505
ZHCC,1978-01-02 12:00,ZHCC 021200Z AUTO 29004KT 12SM 01/M11 RMK SLP335 T00101110 51010 IEM_DS3505
ZHCC,1978-01-02 15:00,ZHCC 021500Z AUTO 29004KT 9SM M01/M12 RMK SLP319 T10101120 52001 IEM_DS3505
ZHCC,1978-01-02 18:00,ZHCC 021800Z AUTO 29016KT 9SM 00/M14 RMK SLP311 T00001140 57008 IEM_DS3505
ZHCC,1978-01-02 21:00,ZHCC 022100Z AUTO 29012KT 9SM M02/M13 RMK SLP303 T10201130 57008 IEM_DS3505
ZHCC,1978-01-03 00:00,ZHCC 030000Z AUTO 25002KT 19SM M03/M13 RMK SLP307 T10301130 52003 IEM_DS3505
ZHCC,1978-01-03 03:00,ZHCC 030300Z AUTO 29016KT 1 1/4SM 04/M16 RMK SLP310 T00401160 52004 IEM_DS3505
ZHCC,1978-01-03 06:00,ZHCC 030600Z AUTO 29023KT 9SM 07/M22 RMK SLP276 T00701220 57033 IEM_DS3505
ZHCC,1978-01-03 09:00,ZHCC 030900Z AUTO 29010KT 9SM 07/M16 RMK SLP276 T00701160 57001 IEM_DS3505
ZHCC,1978-01-03 12:00,ZHCC 031200Z AUTO 29008KT 9SM 02/M14 RMK SLP302 T00201140 52025 IEM_DS3505
ZHCC,1978-01-03 15:00,ZHCC 031500Z AUTO 29004KT 9SM M01/M12 RMK SLP307 T10101120 52006 IEM_DS3505
ZHCC,1978-01-03 18:00,ZHCC 031800Z AUTO 29010KT 9SM 00/M07 RMK SLP319 T00001070 52010 IEM_DS3505
ZHCC,1978-01-03 21:00,ZHCC 032100Z AUTO 29014KT 7SM 00/M14 RMK SLP325 T00001140 52009 IEM_DS3505
ZHCC,1978-01-04 00:00,ZHCC 040000Z AUTO 29014KT 7SM 00/M13 RMK SLP352 T00001130 52026 IEM_DS3505
ZHCC,1978-01-04 03:00,ZHCC 040300Z AUTO 29002KT 5SM 03/M07 RMK SLP362 T00301070 52010 IEM_DS3505
ZHCC,1978-01-04 06:00,ZHCC 040600Z AUTO 27025KT 7SM 05/M11 RMK SLP336 T00501110 57026 IEM_DS3505
ZHCC,1978-01-04 12:00,ZHCC 041200Z AUTO 29016KT 6SM 02/M13 RMK SLP346 T00201130 57011 IEM_DS3505
ZHCC,1978-01-04 15:00,ZHCC 041500Z AUTO 29008KT 6SM 00/M14 RMK SLP337 T00001140 57009 IEM_DS3505
ZHCC,1978-01-04 18:00,ZHCC 041800Z AUTO 29016KT 6SM 00/M12 RMK SLP315 T00001120 57021 IEM_DS3505
ZHCC,1978-01-04 21:00,ZHCC 042100Z AUTO 29012KT 8SM 00/M17 RMK SLP299 T00001170 57017 IEM_DS3505
ZHCC,1978-01-05 00:00,ZHCC 050000Z AUTO 29023KT 9SM 03/M16 RMK SLP284 T00301160 57015 IEM_DS3505
ZHCC,1978-01-05 03:00,ZHCC 050300Z AUTO 29027KT 6SM 07/M22 RMK SLP279 T00701220 57004 IEM_DS3505
ZHCC,1978-01-05 06:00,ZHCC 050600Z AUTO 29023KT 8SM 10/M18 RMK SLP249 T01001180 57028 IEM_DS3505
ZHCC,1978-01-05 09:00,ZHCC 050900Z AUTO 25019KT 12SM 10/M19 RMK SLP230 T01001190 57019 IEM_DS3505
ZHCC,1978-01-05 12:00,ZHCC 051200Z AUTO 25012KT 6SM 04/M16 RMK SLP232 T00401160 52001 IEM_DS3505
ZHCC,1978-01-05 15:00,ZHCC 051500Z AUTO 29004KT 6SM RMK SLP226 57005 IEM_DS3505
ZHCC,1978-01-05 18:00,ZHCC 051800Z AUTO 25008KT 6SM 02/M14 RMK SLP209 T00201140 57016 IEM_DS3505
ZHCC,1978-01-05 21:00,ZHCC 052100Z AUTO 29010KT 6SM 04/M14 RMK SLP203 T00401140 57005 IEM_DS3505
ZHCC,1978-01-06 00:00,ZHCC 060000Z AUTO 29012KT 22SM 06/M17 RMK SLP204 T00601170 54000 IEM_DS3505
ZHCC,1978-01-06 03:00,ZHCC 060300Z AUTO 27016KT 25SM 12/M20 RMK SLP208 T01201200 52005 IEM_DS3505
ZHCC,1978-01-06 06:00,ZHCC 060600Z AUTO 29017KT 25SM 14/M16 RMK SLP185 T01401160 57023 IEM_DS3505
ZHCC,1978-01-06 09:00,ZHCC 060900Z AUTO 29004KT 19SM 13/M09 RMK SLP184 T01301090 57001 IEM_DS3505
ZHCC,1978-01-06 12:00,ZHCC 061200Z AUTO 14002KT 19SM 03/M06 RMK SLP200 T00301060 52014 IEM_DS3505
ZHCC,1978-01-06 15:00,ZHCC 061500Z AUTO 02006KT 12SM 04/M02 RMK SLP210 T00401020 52012 IEM_DS3505
ZHCC,1978-01-06 18:00,ZHCC 061800Z AUTO 29004KT 12SM 03/M04 RMK SLP214 T00301040 52004 IEM_DS3505
ZHCC,1978-01-06 21:00,ZHCC 062100Z AUTO 02006KT 9SM 04/M04 RMK SLP211 T00401040 57003 IEM_DS3505
ZHCC,1978-01-07 00:00,ZHCC 070000Z AUTO 29004KT 4SM 02/M03 RMK SLP234 T00201030 52019 IEM_DS3505
ZHCC,1978-01-07 03:00,ZHCC 070300Z AUTO 32002KT 4SM 05/M03 RMK SLP246 T00501030 52013 IEM_DS3505
ZHCC,1978-01-07 06:00,ZHCC 070600Z AUTO 32004KT 5SM 10/M06 RMK SLP214 T01001060 57031 IEM_DS3505
ZHCC,1978-01-07 09:00,ZHCC 070900Z AUTO 22008KT 9SM 11/M05 RMK SLP205 T01101050 57007 IEM_DS3505
ZHCC,1978-01-07 12:00,ZHCC 071200Z AUTO 25006KT 9SM 03/M05 RMK SLP221 T00301050 52012 IEM_DS3505
ZHCC,1978-01-07 15:00,ZHCC 071500Z AUTO 27006KT 9SM 04/M10 RMK SLP236 T00401100 52017 IEM_DS3505
ZHCC,1978-01-07 18:00,ZHCC 071800Z AUTO 27010KT 9SM 03/M11 RMK SLP238 T00301110 52003 IEM_DS3505
ZHCC,1978-01-07 21:00,ZHCC 072100Z AUTO 27008KT 6SM 04/M11 RMK SLP242 T00401110 52004 IEM_DS3505
ZHCC,1978-01-08 00:00,ZHCC 080000Z AUTO 32019KT 5SM 04/M14 RMK SLP272 T00401140 52027 IEM_DS3505
ZHCC,1978-01-08 03:00,ZHCC 080300Z AUTO 29012KT 6SM 06/M16 RMK SLP310 T00601160 52039 IEM_DS3505
ZHCC,1978-01-08 06:00,ZHCC 080600Z AUTO 29023KT 7SM 07/M16 RMK SLP298 T00701160 57012 IEM_DS3505
ZHCC,1978-01-08 09:00,ZHCC 080900Z AUTO 29016KT 7SM 06/M18 RMK SLP300 T00601180 52002 IEM_DS3505
ZHCC,1978-01-08 12:00,ZHCC 081200Z AUTO 29019KT 8SM 04/M15 RMK SLP314 T00401150 52013 IEM_DS3505
ZHCC,1978-01-08 15:00,ZHCC 081500Z AUTO 29016KT 9SM 02/M16 RMK SLP335 T00201160 52021 IEM_DS3505
ZHCC,1978-01-08 18:00,ZHCC 081800Z AUTO 29017KT 9SM 02/M13 RMK SLP338 T00201130 52003 IEM_DS3505
ZHCC,1978-01-08 21:00,ZHCC 082100Z AUTO 29016KT 9SM 00/M12 RMK SLP336 T00001120 57002 IEM_DS3505
ZHCC,1978-01-09 00:00,ZHCC 090000Z AUTO 29008KT 7SM M02/M15 RMK SLP353 T10201150 52016 IEM_DS3505
ZHCC,1978-01-09 03:00,ZHCC 090300Z AUTO 32014KT 8SM 04/M14 RMK SLP372 T00401140 52019 IEM_DS3505
ZHCC,1978-01-09 06:00,ZHCC 090600Z AUTO 29010KT 12SM 06/M21 RMK SLP351 T00601210 57020 IEM_DS3505
ZHCC,1978-01-09 09:00,ZHCC 090900Z AUTO 29006KT 16SM 06/M19 RMK SLP350 T00601190 57001 IEM_DS3505
ZHCC,1978-01-09 12:00,ZHCC 091200Z AUTO 04002KT 16SM M01/M11 RMK SLP382 T10101110 52028 IEM_DS3505
ZHCC,1978-01-09 15:00,ZHCC 091500Z AUTO 09002KT 12SM M04/M09 RMK SLP392 T10401090 52011 IEM_DS3505
ZHCC,1978-01-09 18:00,ZHCC 091800Z AUTO 16002KT 9SM M05/M11 RMK SLP387 T10501110 57005 IEM_DS3505
ZHCC,1978-01-09 21:00,ZHCC 092100Z AUTO 20006KT 7SM M05/M11 RMK SLP363 T10501110 57022 IEM_DS3505
