station,valid,metar
ZGGG,1978-01-01 00:00,ZGGG 010000Z AUTO 36006KT 16SM 12/08 RMK 70008 SLP202 T01200080 52029 IEM_DS3505
ZGGG,1978-01-01 03:00,ZGGG 010300Z AUTO 36014KT 16SM 14/07 RMK SLP206 T01400070 50004 IEM_DS3505
ZGGG,1978-01-01 06:00,ZGGG 010600Z AUTO 36010KT 15SM 15/08 RMK SLP184 T01500080 58022 IEM_DS3505
ZGGG,1978-01-01 09:00,ZGGG 010900Z AUTO 36010KT 14SM 13/07 RMK SLP197 T01300070 53013 IEM_DS3505
ZGGG,1978-01-01 12:00,ZGGG 011200Z AUTO 36008KT 17SM 11/05 RMK SLP229 T01100050 52032 IEM_DS3505
ZGGG,1978-01-01 15:00,ZGGG 011500Z AUTO 36006KT 17SM 11/05 RMK SLP248 T01100050 51019 IEM_DS3505
ZGGG,1978-01-01 18:00,ZGGG 011800Z AUTO 34004KT 6SM 10/05 RMK SLP256 T01000050 53008 IEM_DS3505
ZGGG,1978-01-01 21:00,ZGGG 012100Z AUTO 36012KT 7SM 10/04 RMK SLP250 T01000040 57006 IEM_DS3505
ZGGG,1978-01-02 00:00,ZGGG 020000Z AUTO 36004KT 11SM 10/02 RMK SLP275 T01000020 52025 IEM_DS3505
ZGGG,1978-01-02 03:00,ZGGG 020300Z AUTO 02006KT 11SM 12/03 RMK SLP284 T01200030 51009 IEM_DS3505
ZGGG,1978-01-02 06:00,ZGGG 020600Z AUTO 36006KT 9SM 14/04 RMK SLP249 T01400040 56035 IEM_DS3505
ZGGG,1978-01-02 09:00,ZGGG 020900Z AUTO 36006KT 9SM 14/02 RMK SLP253 T01400020 53004 IEM_DS3505
ZGGG,1978-01-02 12:00,ZGGG 021200Z AUTO 36006KT 11SM 12/00 RMK SLP276 T01200000 52023 IEM_DS3505
ZGGG,1978-01-02 15:00,ZGGG 021500Z AUTO 36004KT 12SM 10/01 RMK SLP285 T01000010 51009 IEM_DS3505
ZGGG,1978-01-02 18:00,ZGGG 021800Z AUTO 02004KT 16SM 09/02 RMK SLP286 T00900020 51001 IEM_DS3505
ZGGG,1978-01-02 21:00,ZGGG 022100Z AUTO 36006KT 16SM 08/M01 RMK SLP286 T00801010 54000 IEM_DS3505
ZGGG,1978-01-03 00:00,ZGGG 030000Z AUTO 02006KT 13SM 07/M02 RMK SLP299 T00701020 52013 IEM_DS3505
ZGGG,1978-01-03 03:00,ZGGG 030300Z AUTO 04006KT 16SM 12/M01 RMK SLP303 T01201010 50004 IEM_DS3505
ZGGG,1978-01-03 06:00,ZGGG 030600Z AUTO 36006KT 16SM 15/02 RMK SLP260 T01500020 57043 IEM_DS3505
ZGGG,1978-01-03 09:00,ZGGG 030900Z AUTO 32004KT 16SM 16/03 RMK SLP257 T01600030 55003 IEM_DS3505
ZGGG,1978-01-03 12:00,ZGGG 031200Z AUTO 00000KT 10SM 11/07 RMK SLP284 T01100070 52027 IEM_DS3505
ZGGG,1978-01-03 15:00,ZGGG 031500Z AUTO 00000KT 10SM 09/05 RMK SLP286 T00900050 52002 IEM_DS3505
ZGGG,1978-01-03 18:00,ZGGG 031800Z AUTO 07004KT 10SM 07/05 RMK SLP274 T00700050 58012 IEM_DS3505
ZGGG,1978-01-03 21:00,ZGGG 032100Z AUTO 02004KT 9SM 10/02 RMK SLP269 T01000020 57005 IEM_DS3505
ZGGG,1978-01-04 00:00,ZGGG 040000Z AUTO 34006KT 11SM 10/00 RMK SLP300 T01000000 53031 IEM_DS3505
ZGGG,1978-01-04 03:00,ZGGG 040300Z AUTO 36006KT 10SM 12/00 RMK SLP310 T01200000 50010 IEM_DS3505
ZGGG,1978-01-04 06:00,ZGGG 040600Z AUTO 36008KT 12SM 13/00 RMK SLP285 T01300000 57025 IEM_DS3505
ZGGG,1978-01-04 09:00,ZGGG 040900Z AUTO 36008KT 11SM 12/M01 RMK SLP285 T01201010 53005 IEM_DS3505
ZGGG,1978-01-04 12:00,ZGGG 041200Z AUTO 36006KT 11SM 12/M01 RMK T01201010 52021 IEM_DS3505
ZGGG,1978-01-04 15:00,ZGGG 041500Z AUTO 02008KT 11SM 11/M05 RMK SLP316 T01101050 51010 IEM_DS3505
ZGGG,1978-01-04 18:00,ZGGG 041800Z AUTO 34004KT 14SM 11/M03 RMK SLP313 T01101030 55003 IEM_DS3505
ZGGG,1978-01-04 21:00,ZGGG 042100Z AUTO 36004KT 14SM 09/M04 RMK SLP306 T00901040 56007 IEM_DS3505
ZGGG,1978-01-05 00:00,ZGGG 050000Z AUTO 34004KT 17SM 08/00 RMK SLP325 T00800000 51019 IEM_DS3505
ZGGG,1978-01-05 03:00,ZGGG 050300Z AUTO 34006KT 17SM 13/M02 RMK SLP324 T01301020 58001 IEM_DS3505
ZGGG,1978-01-05 06:00,ZGGG 050600Z AUTO 34006KT 16SM 16/M01 RMK SLP286 T01601010 56038 IEM_DS3505
ZGGG,1978-01-05 09:00,ZGGG 050900Z AUTO 36006KT 14SM 15/M01 RMK SLP276 T01501010 56010 IEM_DS3505
ZGGG,1978-01-05 12:00,ZGGG 051200Z AUTO 34004KT 9SM 11/03 RMK SLP283 T01100030 51007 IEM_DS3505
ZGGG,1978-01-05 15:00,ZGGG 051500Z AUTO 34006KT 16SM 16/M01 RMK SLP286 T01601010 56038 IEM_DS3505
ZGGG,1978-01-05 18:00,ZGGG 051800Z AUTO 00000KT 12SM 06/04 RMK SLP277 T00600040 57007 IEM_DS3505
ZGGG,1978-01-05 21:00,ZGGG 052100Z AUTO 00000KT 11SM 05/03 RMK SLP268 T00500030 57009 IEM_DS3505
ZGGG,1978-01-06 00:00,ZGGG 060000Z AUTO 00000KT 11SM 06/03 RMK T00600030 52014 IEM_DS3505
ZGGG,1978-01-06 03:00,ZGGG 060300Z AUTO 28002KT 10SM 12/00 RMK SLP286 T01200000 50004 IEM_DS3505
ZGGG,1978-01-06 05:00,ZGGG 060500Z AUTO 29002KT 10SM 12/00 RMK SLP286 T01200000 50004 IEM_DS3505
ZGGG,1978-01-06 06:00,ZGGG 060600Z AUTO 14002KT 9SM 16/00 RMK SLP248 T01600000 57038 IEM_DS3505
ZGGG,1978-01-06 09:00,ZGGG 060900Z AUTO 16002KT 9SM 16/02 RMK SLP242 T01600020 57006 IEM_DS3505
ZGGG,1978-01-06 12:00,ZGGG 061200Z AUTO 00000KT 11SM 12/08 RMK SLP247 T01200080 52005 IEM_DS3505
ZGGG,1978-01-06 15:00,ZGGG 061500Z AUTO 00000KT 12SM 10/07 RMK SLP247 T01000070 54000 IEM_DS3505
ZGGG,1978-01-06 18:00,ZGGG 061800Z AUTO 00000KT 9SM 10/08 RMK SLP243 T01000080 58004 IEM_DS3505
ZGGG,1978-01-06 21:00,ZGGG 062100Z AUTO 00000KT 10SM 09/07 RMK SLP235 T00900070 58008 IEM_DS3505
ZGGG,1978-01-07 00:00,ZGGG 070000Z AUTO 00000KT 11SM 10/08 RMK SLP247 T01000080 53012 IEM_DS3505
ZGGG,1978-01-07 03:00,ZGGG 070300Z AUTO 00000KT 9SM 16/07 RMK SLP247 T01600070 50001 IEM_DS3505
ZGGG,1978-01-07 06:00,ZGGG 070600Z AUTO 29004KT 16SM 21/08 RMK SLP223 T02100080 57024 IEM_DS3505
ZGGG,1978-01-07 09:00,ZGGG 070900Z AUTO 00000KT 17SM 21/11 RMK SLP211 T02100110 56012 IEM_DS3505
