station,valid,metar
ZGGG,2020-01-01 11:00,ZGGG 011100Z 14003MPS 8000 NSC 18/12 Q1025 NOSIG
ZGGG,2020-01-01 11:30,ZGGG 011130Z 13001MPS 8000 NSC 18/12 Q1025 NOSIG
ZGGG,2020-01-01 12:00,ZGGG 011200Z 13001MPS 8000 NSC 18/12 Q1025 NOSIG
ZGGG,2020-01-01 12:30,ZGGG 011230Z 12002MPS 8000 NSC 17/11 Q1026 NOSIG
ZGGG,2020-01-01 13:00,ZGGG 011300Z 13001MPS 7000 NSC 17/12 Q1026 NOSIG
ZGGG,2020-01-01 13:30,ZGGG 011330Z 12001MPS 7000 NSC 17/12 Q1026 NOSIG
ZGGG,2020-01-01 14:00,ZGGG 011400Z VRB01MPS 7000 NSC 16/11 Q1026 NOSIG
ZGGG,2020-01-01 14:30,ZGGG 011430Z 12001MPS 7000 NSC 16/11 Q1026 NOSIG
ZGGG,2020-01-01 15:00,ZGGG 011500Z VRB01MPS 6000 NSC 16/11 Q1026 NOSIG
ZGGG,2020-01-01 15:30,ZGGG 011530Z 08001MPS 6000 NSC 16/11 Q1026 NOSIG
ZGGG,2020-01-01 16:00,ZGGG 011600Z 05001MPS 6000 NSC 15/11 Q1026 NOSIG
ZGGG,2020-01-01 16:30,ZGGG 011630Z 07002MPS 040V100 6000 FEW026 15/11 Q1026 NOSIG
ZGGG,2020-01-01 17:00,ZGGG 011700Z 05002MPS 6000 FEW023 15/11 Q1025 NOSIG
ZGGG,2020-01-01 17:30,ZGGG 011730Z 07002MPS 040V110 6000 SCT023 15/12 Q1025 NOSIG
ZGGG,2020-01-01 18:00,ZGGG 011800Z 05002MPS 6000 BKN023 15/12 Q1025 NOSIG
ZGGG,2020-01-01 18:30,ZGGG 011830Z 06002MPS 6000 BKN026 16/12 Q1025 NOSIG
ZGGG,2020-01-01 19:00,ZGGG 011900Z 08002MPS 6000 BKN026 16/11 Q1025 NOSIG
ZGGG,2020-01-01 19:30,ZGGG 011930Z 06002MPS 030V100 6000 BKN026 16/11 Q1025 NOSIG
ZGGG,2020-01-01 20:00,ZGGG 012000Z 08002MPS 6000 BKN026 16/11 Q1025 NOSIG
ZGGG,2020-01-01 20:30,ZGGG 012030Z 08002MPS 6000 BKN026 16/12 Q1025 NOSIG
ZGGG,2020-01-01 21:00,ZGGG 012100Z 07002MPS 050V110 6000 BKN026 16/12 Q1025 NOSIG
ZGGG,2020-01-01 21:30,ZGGG 012130Z 06002MPS 6000 BKN023 16/12 Q1025 NOSIG
ZGGG,2020-01-01 22:00,ZGGG 012200Z 06002MPS 030V100 6000 BKN023 16/12 Q1026 NOSIG
ZGGG,2020-01-01 22:30,ZGGG 012230Z 08002MPS 060V120 6000 BKN023 16/12 Q1026 NOSIG
ZGGG,2020-01-01 23:00,ZGGG 012300Z 10002MPS 070V130 6000 BKN023 16/12 Q1026 NOSIG
ZGGG,2020-01-01 23:30,ZGGG 012330Z 09002MPS 4000 BR FEW015 BKN023 16/12 Q1027 NOSIG
ZGGG,2020-01-02 00:00,ZGGG 020000Z 07002MPS 040V120 3500 BR BKN020 16/12 Q1027 NOSIG
ZGGG,2020-01-02 00:30,ZGGG 020030Z 06002MPS 040V100 3500 BR BKN020 16/13 Q1027 NOSIG
ZGGG,2020-01-02 01:00,ZGGG 020100Z 08002MPS 3500 BR BKN020 17/13 Q1028 NOSIG
ZGGG,2020-01-02 01:30,ZGGG 020130Z 06002MPS 030V090 3500 BR BKN020 17/13 Q1028 NOSIG
ZGGG,2020-01-02 02:00,ZGGG 020200Z 06003MPS 3500 BR BKN020 17/13 Q1028 NOSIG
ZGGG,2020-01-02 02:30,ZGGG 020230Z 10003MPS 3500 BR BKN033 17/13 Q1028 NOSIG
ZGGG,2020-01-02 03:00,ZGGG 020300Z 11003MPS 080V140 3500 BR BKN033 18/13 Q1028 NOSIG
ZGGG,2020-01-02 03:30,ZGGG 020330Z 12002MPS 080V140 3500 BR BKN033 19/13 Q1027 NOSIG
ZGGG,2020-01-02 04:00,ZGGG 020400Z 10002MPS 040V160 4000 HZ BKN033 19/13 Q1027 NOSIG
ZGGG,2020-01-02 04:30,ZGGG 020430Z VRB01MPS 4000 HZ SCT021 BKN033 20/13 Q1026 NOSIG
ZGGG,2020-01-02 05:00,ZGGG 020500Z 15002MPS 080V210 7000 SCT021 BKN033 20/13 Q1025 NOSIG
ZGGG,2020-01-02 05:30,ZGGG 020530Z VRB01MPS 7000 SCT023 BKN033 21/12 Q1025 NOSIG
ZGGG,2020-01-02 06:00,ZGGG 020600Z VRB01MPS 7000 SCT023 BKN033 21/13 Q1024 NOSIG
ZGGG,2020-01-02 06:30,ZGGG 020630Z 16002MPS 070V240 7000 SCT023 BKN033 22/13 Q1024 NOSIG
ZGGG,2020-01-02 07:00,ZGGG 020700Z 18002MPS 120V220 7000 SCT023 BKN033 22/12 Q1023 NOSIG
ZGGG,2020-01-02 07:30,ZGGG 020730Z 17002MPS 140V220 7000 SCT023 BKN033 22/12 Q1023 NOSIG
ZGGG,2020-01-02 08:00,ZGGG 020800Z VRB01MPS 7000 SCT023 BKN033 22/12 Q1023 NOSIG
ZGGG,2020-01-02 08:30,ZGGG 020830Z VRB01MPS 8000 BKN033 22/12 Q1023 NOSIG
ZGGG,2020-01-02 09:00,ZGGG 020900Z VRB01MPS 8000 BKN033 21/12 Q1023 NOSIG
ZGGG,2020-01-02 09:30,ZGGG 020930Z VRB01MPS 8000 BKN033 21/12 Q1023 NOSIG
ZGGG,2020-01-02 10:00,ZGGG 021000Z VRB01MPS 8000 BKN033 21/12 Q1023 NOSIG
ZGGG,2020-01-02 10:30,ZGGG 021030Z VRB01MPS 8000 BKN033 20/13 Q1023 NOSIG
ZGGG,2020-01-02 11:00,ZGGG 021100Z 11002MPS 8000 SCT033 19/13 Q1023 NOSIG
ZGGG,2020-01-02 11:30,ZGGG 021130Z 12002MPS 8000 FEW033 19/13 Q1024 NOSIG
ZGGG,2020-01-02 12:00,ZGGG 021200Z 00000MPS 7000 NSC 19/13 Q1024 NOSIG
ZGGG,2020-01-02 12:30,ZGGG 021230Z 10001MPS 7000 NSC 18/13 Q1024 NOSIG
ZGGG,2020-01-02 13:00,ZGGG 021300Z 00000MPS 7000 NSC 18/13 Q1024 WS R19 NOSIG
ZGGG,2020-01-02 13:30,ZGGG 021330Z 00000MPS 7000 NSC 17/13 Q1024 NOSIG
ZGGG,2020-01-02 14:00,ZGGG 021400Z 04002MPS 340V070 7000 NSC 18/13 Q1024 NOSIG
ZGGG,2020-01-02 14:30,ZGGG 021430Z 05002MPS 360V080 7000 NSC 17/13 Q1024 NOSIG
ZGGG,2020-01-02 15:00,ZGGG 021500Z VRB01MPS 7000 NSC 17/13 Q1024 NOSIG
ZGGG,2020-01-02 15:30,ZGGG 021530Z VRB01MPS 7000 NSC 16/13 Q1024 NOSIG
ZGGG,2020-01-02 16:00,ZGGG 021600Z 05002MPS 010V070 6000 NSC 16/13 Q1024 NOSIG
ZGGG,2020-01-02 16:30,ZGGG 021630Z 03002MPS 300V060 6000 NSC 16/13 Q1024 NOSIG
ZGGG,2020-01-02 17:00,ZGGG 021700Z VRB01MPS 6000 NSC 16/13 Q1024 NOSIG
ZGGG,2020-01-02 17:30,ZGGG 021730Z 09001MPS 6000 NSC 16/13 Q1023 NOSIG
ZGGG,2020-01-02 18:00,ZGGG 021800Z VRB01MPS 6000 NSC 16/13 Q1023 NOSIG
ZGGG,2020-01-02 18:30,ZGGG 021830Z 09001MPS 6000 NSC 15/13 Q1023 NOSIG
ZGGG,2020-01-02 19:00,ZGGG 021900Z 09002MPS 6000 NSC 15/13 Q1023 NOSIG
ZGGG,2020-01-02 19:30,ZGGG 021930Z 08001MPS 6000 NSC 15/12 Q1023 NOSIG
ZGGG,2020-01-02 20:00,ZGGG 022000Z VRB01MPS 6000 NSC 15/12 Q1023 NOSIG
ZGGG,2020-01-02 20:30,ZGGG 022030Z VRB01MPS 5000 BR NSC 15/12 Q1023 NOSIG
ZGGG,2020-01-02 21:00,ZGGG 022100Z 05001MPS 5000 BR NSC 14/12 Q1023 NOSIG
ZGGG,2020-01-02 21:30,ZGGG 022130Z 05001MPS 5000 BR NSC 15/12 Q1023 NOSIG
ZGGG,2020-01-02 22:00,ZGGG 022200Z VRB01MPS 5000 BR NSC 14/12 Q1023 NOSIG
ZGGG,2020-01-02 22:30,ZGGG 022230Z 06001MPS 5000 BR NSC 14/12 Q1024 NOSIG
ZGGG,2020-01-02 23:00,ZGGG 022300Z 00000MPS 4500 BR SCT016 BKN030 14/12 Q1024 NOSIG
ZGGG,2020-01-02 23:30,ZGGG 022330Z 05001MPS 3500 BR SCT016 BKN030 15/12 Q1024 NOSIG
ZGGG,2020-01-03 00:00,ZGGG 030000Z 11001MPS 3500 BR SCT016 BKN030 15/13 Q1025 NOSIG
ZGGG,2020-01-03 00:30,ZGGG 030030Z VRB01MPS 3500 BR SCT016 BKN030 16/13 Q1025 NOSIG
ZGGG,2020-01-03 01:00,ZGGG 030100Z VRB01MPS 3800 BR BKN030 17/14 Q1025 NOSIG
ZGGG,2020-01-03 01:30,ZGGG 030130Z 07002MPS 010V140 4000 BR FEW030 18/14 Q1025 NOSIG
ZGGG,2020-01-03 02:00,ZGGG 030200Z 08002MPS 030V110 4800 HZ NSC 19/13 Q1025 NOSIG
ZGGG,2020-01-03 02:30,ZGGG 030230Z 05002MPS 340V100 5000 HZ NSC 20/14 Q1025 NOSIG
ZGGG,2020-01-03 03:00,ZGGG 030300Z VRB02MPS 5000 HZ NSC 21/14 Q1025 NOSIG
ZGGG,2020-01-03 03:30,ZGGG 030330Z 10002MPS 010V140 5000 HZ NSC 22/13 Q1024 NOSIG
ZGGG,2020-01-03 04:00,ZGGG 030400Z VRB02MPS 6000 SCT026 23/13 Q1024 NOSIG
ZGGG,2020-01-03 04:30,ZGGG 030430Z VRB01MPS 6000 SCT026 22/13 Q1023 NOSIG
ZGGG,2020-01-03 05:00,ZGGG 030500Z VRB01MPS 8000 SCT030 24/13 Q1022 NOSIG
ZGGG,2020-01-03 05:30,ZGGG 030530Z VRB01MPS 8000 SCT030 23/13 Q1022 NOSIG
ZGGG,2020-01-03 06:00,ZGGG 030600Z VRB02MPS 8000 SCT033 24/13 Q1021 NOSIG
ZGGG,2020-01-03 06:30,ZGGG 030630Z VRB01MPS 8000 SCT033 25/13 Q1021 NOSIG
ZGGG,2020-01-03 07:00,ZGGG 030700Z 16002MPS 120V210 9999 SCT033 25/13 Q1021 NOSIG
ZGGG,2020-01-03 07:30,ZGGG 030730Z VRB01MPS CAVOK 25/13 Q1020 NOSIG
ZGGG,2020-01-03 08:00,ZGGG 030800Z VRB01MPS 8000 NSC 25/13 Q1020 NOSIG
ZGGG,2020-01-03 08:30,ZGGG 030830Z 21002MPS 170V260 8000 NSC 24/13 Q1020 NOSIG
ZGGG,2020-01-03 09:00,ZGGG 030900Z VRB01MPS 8000 NSC 24/13 Q1020 NOSIG
ZGGG,2020-01-03 09:30,ZGGG 030930Z 21001MPS 6000 NSC 24/13 Q1020 NOSIG
ZGGG,2020-01-03 10:00,ZGGG 031000Z 24002MPS 6000 SCT043 23/13 Q1021 NOSIG
ZGGG,2020-01-03 10:30,ZGGG 031030Z 24002MPS 6000 SCT043 22/13 Q1021 NOSIG
ZGGG,2020-01-03 11:00,ZGGG 031100Z 24002MPS 100V270 6000 SCT043 23/13 Q1021 NOSIG
ZGGG,2020-01-03 11:30,ZGGG 031130Z VRB01MPS 6000 SCT043 22/13 Q1021 NOSIG
ZGGG,2020-01-03 12:00,ZGGG 031200Z VRB01MPS 6000 SCT043 21/14 Q1022 NOSIG
ZGGG,2020-01-03 12:30,ZGGG 031230Z 00000MPS 6000 SCT043 21/14 Q1022 NOSIG
ZGGG,2020-01-03 13:00,ZGGG 031300Z VRB01MPS 6000 SCT043 20/14 Q1022 NOSIG
ZGGG,2020-01-03 13:30,ZGGG 031330Z VRB01MPS 6000 SCT043 21/14 Q1022 NOSIG
ZGGG,2020-01-03 14:00,ZGGG 031400Z 14001MPS 6000 SCT043 19/14 Q1022 NOSIG
ZGGG,2020-01-03 14:30,ZGGG 031430Z VRB01MPS 6000 SCT043 19/14 Q1022 NOSIG
ZGGG,2020-01-03 15:00,ZGGG 031500Z VRB01MPS 6000 SCT043 19/14 Q1022 NOSIG
ZGGG,2020-01-03 15:30,ZGGG 031530Z VRB01MPS 6000 SCT043 18/14 Q1022 NOSIG
ZGGG,2020-01-03 16:00,ZGGG 031600Z VRB01MPS 6000 NSC 18/14 Q1022 NOSIG
ZGGG,2020-01-03 16:30,ZGGG 031630Z VRB01MPS 6000 NSC 18/14 Q1021 NOSIG
ZGGG,2020-01-03 17:00,ZGGG 031700Z 10001MPS 6000 NSC 18/14 Q1021 NOSIG
ZGGG,2020-01-03 17:30,ZGGG 031730Z VRB01MPS 6000 NSC 17/14 Q1021 NOSIG
ZGGG,2020-01-03 18:00,ZGGG 031800Z VRB01MPS 6000 NSC 18/14 Q1021 NOSIG
ZGGG,2020-01-03 18:30,ZGGG 031830Z VRB01MPS 6000 NSC 17/13 Q1021 NOSIG
ZGGG,2020-01-03 19:00,ZGGG 031900Z 05001MPS 6000 NSC 17/13 Q1021 NOSIG
ZGGG,2020-01-03 19:30,ZGGG 031930Z 06002MPS 020V090 6000 NSC 17/13 Q1021 NOSIG
ZGGG,2020-01-03 20:00,ZGGG 032000Z VRB01MPS 6000 NSC 17/13 Q1021 NOSIG
ZGGG,2020-01-03 20:30,ZGGG 032030Z 05001MPS 6000 NSC 16/13 Q1020 NOSIG
ZGGG,2020-01-03 21:00,ZGGG 032100Z 07002MPS 040V100 6000 NSC 16/13 Q1020 NOSIG
ZGGG,2020-01-03 21:30,ZGGG 032130Z VRB01MPS 6000 NSC 16/13 Q1021 NOSIG
ZGGG,2020-01-03 22:00,ZGGG 032200Z 05002MPS 010V080 6000 NSC 16/13 Q1021 NOSIG
ZGGG,2020-01-03 22:30,ZGGG 032230Z 05002MPS 6000 NSC 16/13 Q1021 NOSIG
ZGGG,2020-01-03 23:00,ZGGG 032300Z VRB01MPS 5000 BR NSC 16/13 Q1021 NOSIG
ZGGG,2020-01-03 23:30,ZGGG 032330Z 09002MPS 060V130 4500 BR FEW033 16/13 Q1022 NOSIG
ZGGG,2020-01-04 00:00,ZGGG 040000Z VRB01MPS 4500 BR FEW033 16/13 Q1022 NOSIG
ZGGG,2020-01-04 00:30,ZGGG 040030Z VRB01MPS 4500 BR NSC 17/14 Q1022 NOSIG
ZGGG,2020-01-04 01:00,ZGGG 040100Z 08002MPS 050V120 4000 BR NSC 18/14 Q1022 NOSIG
ZGGG,2020-01-04 01:30,ZGGG 040130Z 11002MPS 070V140 4000 BR NSC 18/14 Q1023 NOSIG
ZGGG,2020-01-04 02:00,ZGGG 040200Z VRB01MPS 4000 HZ NSC 20/15 Q1023 NOSIG
ZGGG,2020-01-04 02:30,ZGGG 040230Z VRB01MPS 3500 HZ NSC 21/15 Q1023 NOSIG
ZGGG,2020-01-04 03:00,ZGGG 040300Z VRB01MPS 3500 HZ NSC 22/15 Q1022 NOSIG
ZGGG,2020-01-04 03:30,ZGGG 040330Z VRB01MPS 3500 HZ NSC 24/14 Q1022 NOSIG
ZGGG,2020-01-04 04:00,ZGGG 040400Z VRB01MPS 3500 HZ NSC 23/14 Q1021 NOSIG
ZGGG,2020-01-04 04:30,ZGGG 040430Z VRB01MPS 3500 HZ NSC 24/13 Q1020 NOSIG
ZGGG,2020-01-04 05:00,ZGGG 040500Z VRB01MPS 4500 HZ NSC 25/13 Q1019 NOSIG
ZGGG,2020-01-04 05:30,ZGGG 040530Z VRB01MPS 4500 HZ NSC 26/13 Q1019 NOSIG
ZGGG,2020-01-04 06:00,ZGGG 040600Z 17002MPS 110V230 4500 HZ NSC 26/13 Q1018 NOSIG
ZGGG,2020-01-04 06:30,ZGGG 040630Z VRB01MPS 4500 HZ NSC 25/13 Q1018 NOSIG
ZGGG,2020-01-04 07:00,ZGGG 040700Z 12002MPS 080V160 4500 HZ NSC 26/13 Q1017 NOSIG
ZGGG,2020-01-04 07:30,ZGGG 040730Z 20002MPS 150V290 4500 HZ FEW033 26/13 Q1017 NOSIG
ZGGG,2020-01-04 08:00,ZGGG 040800Z 17002MPS 140V250 4500 HZ FEW033 26/13 Q1017 NOSIG
ZGGG,2020-01-04 08:30,ZGGG 040830Z VRB01MPS 4500 HZ FEW033 26/14 Q1017 NOSIG
ZGGG,2020-01-04 09:00,ZGGG 040900Z VRB01MPS 4000 HZ FEW033 25/13 Q1017 NOSIG
ZGGG,2020-01-04 09:30,ZGGG 040930Z VRB02MPS 4000 HZ FEW033 25/13 Q1018 NOSIG
ZGGG,2020-01-04 10:00,ZGGG 041000Z 19002MPS 3500 HZ FEW033 24/13 Q1018 NOSIG
ZGGG,2020-01-04 10:30,ZGGG 041030Z 18001MPS 4000 HZ FEW033 23/12 Q1018 NOSIG
ZGGG,2020-01-04 11:00,ZGGG 041100Z 18001MPS 4000 HZ FEW033 23/12 Q1019 NOSIG
ZGGG,2020-01-04 11:30,ZGGG 041130Z 00000MPS 4000 HZ FEW033 22/12 Q1019 NOSIG
ZGGG,2020-01-04 12:00,ZGGG 041200Z 14001MPS 4000 HZ FEW033 22/13 Q1019 NOSIG
ZGGG,2020-01-04 12:30,ZGGG 041230Z VRB01MPS 4000 HZ FEW033 21/13 Q1020 NOSIG
ZGGG,2020-01-04 13:00,ZGGG 041300Z 14001MPS 4000 HZ FEW033 21/13 Q1020 NOSIG
ZGGG,2020-01-04 13:30,ZGGG 041330Z 13001MPS 4000 HZ FEW033 21/13 Q1020 NOSIG
ZGGG,2020-01-04 14:00,ZGGG 041400Z 12001MPS 4000 HZ FEW033 20/13 Q1020 NOSIG
ZGGG,2020-01-04 14:30,ZGGG 041430Z 13002MPS 4000 HZ FEW033 20/13 Q1020 NOSIG
ZGGG,2020-01-04 15:00,ZGGG 041500Z 00000MPS 4000 HZ NSC 20/13 Q1020 NOSIG
ZGGG,2020-01-04 15:30,ZGGG 041530Z VRB01MPS 4000 HZ NSC 19/14 Q1020 NOSIG
ZGGG,2020-01-04 16:00,ZGGG 041600Z VRB01MPS 4000 HZ NSC 19/14 Q1020 NOSIG
ZGGG,2020-01-04 16:30,ZGGG 041630Z VRB01MPS 4000 HZ NSC 19/14 Q1020 NOSIG
ZGGG,2020-01-04 17:00,ZGGG 041700Z VRB01MPS 4000 HZ NSC 19/14 Q1020 NOSIG
ZGGG,2020-01-04 17:30,ZGGG 041730Z 00000MPS 4000 HZ SCT060 19/13 Q1020 NOSIG
ZGGG,2020-01-04 18:00,ZGGG 041800Z 00000MPS 4000 HZ SCT060 18/14 Q1020 NOSIG
ZGGG,2020-01-04 18:30,ZGGG 041830Z 00000MPS 4000 HZ SCT060 18/14 Q1020 NOSIG
ZGGG,2020-01-04 19:00,ZGGG 041900Z 00000MPS 4000 BR SCT060 17/14 Q1020 NOSIG
ZGGG,2020-01-04 19:30,ZGGG 041930Z 00000MPS 4000 BR FEW060 17/14 Q1020 NOSIG
ZGGG,2020-01-04 20:00,ZGGG 042000Z 06001MPS 4000 BR FEW060 17/14 Q1020 NOSIG
ZGGG,2020-01-04 20:30,ZGGG 042030Z 00000MPS 4000 BR FEW060 17/14 Q1020 NOSIG
ZGGG,2020-01-04 21:00,ZGGG 042100Z 08001MPS 4000 BR FEW060 17/14 Q1020 NOSIG
ZGGG,2020-01-04 21:30,ZGGG 042130Z 09001MPS 4000 BR FEW060 17/14 Q1020 NOSIG
ZGGG,2020-01-04 22:00,ZGGG 042200Z 00000MPS 4000 BR FEW060 16/14 Q1020 NOSIG
ZGGG,2020-01-04 22:30,ZGGG 042230Z 05001MPS 4000 BR FEW013 17/14 Q1020 NOSIG
ZGGG,2020-01-04 23:00,ZGGG 042300Z 00000MPS 3500 BR FEW013 17/14 Q1020 BECMG AT2320 2500 BR
ZGGG,2020-01-04 23:30,ZGGG 042330Z 12002MPS 2500 BR FEW013 16/14 Q1021 BECMG AT0030 3500
ZGGG,2020-01-05 00:00,ZGGG 050000Z VRB01MPS 2000 BR FEW013 17/15 Q1021 BECMG AT0100 3500
ZGGG,2020-01-05 00:30,ZGGG 050030Z VRB01MPS 2000 BR FEW016 18/15 Q1021 BECMG AT0200 3500
ZGGG,2020-01-05 01:00,ZGGG 050100Z 10002MPS 060V130 2000 BR SCT016 18/15 Q1022 BECMG AT0230 3500
ZGGG,2020-01-05 01:30,ZGGG 050130Z 07002MPS 030V140 2000 BR BKN016 19/15 Q1022 BECMG AT0230 3500
ZGGG,2020-01-05 02:00,ZGGG 050200Z 05002MPS 020V080 2000 BR BKN016 19/16 Q1022 BECMG AT0350 3500
ZGGG,2020-01-05 02:30,ZGGG 050230Z 06002MPS 040V100 2000 BR BKN016 20/15 Q1022 BECMG AT0350 3500
ZGGG,2020-01-05 03:00,ZGGG 050300Z 10003MPS 050V170 3000 HZ BKN020 22/15 Q1022 NOSIG
ZGGG,2020-01-05 03:30,ZGGG 050330Z 05002MPS 330V100 3500 HZ SCT020 22/14 Q1021 NOSIG
ZGGG,2020-01-05 04:00,ZGGG 050400Z VRB01MPS 4000 HZ SCT026 23/14 Q1021 NOSIG
ZGGG,2020-01-05 04:30,ZGGG 050430Z 11002MPS 040V170 4500 HZ BKN030 23/14 Q1020 NOSIG
ZGGG,2020-01-05 05:00,ZGGG 050500Z VRB01MPS 4500 HZ BKN033 24/14 Q1020 NOSIG
ZGGG,2020-01-05 05:30,ZGGG 050530Z VRB01MPS 4500 HZ BKN033 24/14 Q1019 NOSIG
ZGGG,2020-01-05 06:00,ZGGG 050600Z VRB01MPS 4500 HZ BKN040 23/14 Q1019 NOSIG
ZGGG,2020-01-05 06:30,ZGGG 050630Z VRB01MPS 5000 HZ BKN040 23/14 Q1019 NOSIG
ZGGG,2020-01-05 07:00,ZGGG 050700Z 10002MPS 070V140 5000 HZ BKN040 23/14 Q1019 NOSIG
ZGGG,2020-01-05 07:30,ZGGG 050730Z 11002MPS 070V140 5000 HZ BKN040 23/14 Q1019 NOSIG
ZGGG,2020-01-05 08:00,ZGGG 050800Z 10002MPS 070V150 5000 HZ BKN040 23/14 Q1019 NOSIG
ZGGG,2020-01-05 08:30,ZGGG 050830Z 11002MPS 5000 HZ BKN040 23/14 Q1019 NOSIG
ZGGG,2020-01-05 09:00,ZGGG 050900Z 12002MPS 5000 HZ BKN050 23/14 Q1018 NOSIG
ZGGG,2020-01-05 09:30,ZGGG 050930Z 12001MPS 5000 HZ BKN050 23/14 Q1019 NOSIG
ZGGG,2020-01-05 10:00,ZGGG 051000Z 11002MPS 5000 HZ BKN050 23/15 Q1019 NOSIG
ZGGG,2020-01-05 10:30,ZGGG 051030Z 14001MPS 5000 HZ BKN060 23/15 Q1019 NOSIG
ZGGG,2020-01-05 11:00,ZGGG 051100Z 11001MPS 6000 BKN060 22/15 Q1019 NOSIG
ZGGG,2020-01-05 11:30,ZGGG 051130Z 10002MPS 6000 BKN060 22/15 Q1020 NOSIG
ZGGG,2020-01-05 12:00,ZGGG 051200Z 12002MPS 6000 NSC 22/15 Q1020 NOSIG
ZGGG,2020-01-05 12:30,ZGGG 051230Z 13001MPS 6000 NSC 22/15 Q1020 NOSIG
ZGGG,2020-01-05 13:00,ZGGG 051300Z VRB01MPS 6000 NSC 22/15 Q1020 NOSIG
ZGGG,2020-01-05 13:30,ZGGG 051330Z VRB01MPS 5000 HZ NSC 21/15 Q1020 NOSIG
ZGGG,2020-01-05 14:00,ZGGG 051400Z VRB01MPS 5000 HZ NSC 21/15 Q1020 NOSIG
ZGGG,2020-01-05 14:30,ZGGG 051430Z VRB01MPS 5000 HZ NSC 21/15 Q1020 NOSIG
ZGGG,2020-01-05 15:00,ZGGG 051500Z VRB01MPS 5000 HZ BKN040 21/15 Q1020 NOSIG
ZGGG,2020-01-05 15:30,ZGGG 051530Z 00000MPS 5000 HZ BKN040 21/15 Q1020 NOSIG
ZGGG,2020-01-05 16:00,ZGGG 051600Z 05001MPS 5000 HZ BKN040 21/16 Q1020 NOSIG
ZGGG,2020-01-05 16:30,ZGGG 051630Z 05001MPS 5000 HZ BKN036 21/15 Q1020 NOSIG
ZGGG,2020-01-05 17:00,ZGGG 051700Z VRB01MPS 5000 HZ BKN036 21/15 Q1019 NOSIG
ZGGG,2020-01-05 17:30,ZGGG 051730Z VRB01MPS 5000 HZ BKN033 21/15 Q1019 NOSIG
ZGGG,2020-01-05 18:00,ZGGG 051800Z VRB01MPS 5000 HZ BKN033 21/15 Q1019 NOSIG
ZGGG,2020-01-05 18:30,ZGGG 051830Z 00000MPS 5000 HZ BKN033 21/15 Q1019 NOSIG
ZGGG,2020-01-05 19:00,ZGGG 051900Z 04001MPS 6000 BKN033 21/16 Q1019 NOSIG
ZGGG,2020-01-05 19:30,ZGGG 051930Z 05001MPS 6000 BKN033 21/16 Q1019 NOSIG
ZGGG,2020-01-05 20:00,ZGGG 052000Z 05001MPS 7000 BKN030 21/16 Q1019 NOSIG
ZGGG,2020-01-05 20:30,ZGGG 052030Z 07002MPS 8000 SCT030 21/16 Q1019 NOSIG
