station,valid,metar
ZGGG,1985-01-02 12:00,ZGGG 021200Z AUTO 34004KT 5SM 15/12 RMK SLP187 T01480123 52006 IEM_DS3505
ZGGG,1985-01-02 15:00,ZGGG 021500Z AUTO 00000KT 4SM 13/12 RMK SLP194 T01290115 52007 IEM_DS3505
ZGGG,1985-01-02 18:00,ZGGG 021800Z AUTO 00000KT 2 1/2SM 12/11 RMK SLP193 T01150106 40208//// 57001 IEM_DS3505
ZGGG,1985-01-02 21:00,ZGGG 022100Z AUTO 00000KT 2SM 12/10 RMK SLP192 T01160096 57001 IEM_DS3505
ZGGG,1985-01-03 00:00,ZGGG 030000Z AUTO 00000KT 4SM 12/10 RMK SLP211 T01150097 52019 IEM_DS3505
ZGGG,1985-01-03 03:00,ZGGG 030300Z AUTO 36006KT 2 1/2SM 15/10 RMK SLP216 T01510100 52005 IEM_DS3505
ZGGG,1985-01-03 06:00,ZGGG 030600Z AUTO 36004KT 4SM 19/10 RMK SLP185 T01900102 4////0107 57031 IEM_DS3505
ZGGG,1985-01-03 09:00,ZGGG 030900Z AUTO 34006KT 2 1/2SM 19/10 RMK SLP195 T01910102 52010 IEM_DS3505
ZGGG,1985-01-03 12:00,ZGGG 031200Z AUTO 34008KT 4SM 16/08 RMK SLP200 T01570085 52005 IEM_DS3505
ZGGG,1985-01-03 15:00,ZGGG 031500Z AUTO 34006KT 4SM 14/08 RMK SLP214 T01420077 52014 IEM_DS3505
ZGGG,1985-01-03 18:00,ZGGG 031800Z AUTO 36010KT 4SM 12/07 RMK SLP216 T01250068 40203//// 52002 IEM_DS3505
ZGGG,1985-01-03 21:00,ZGGG 032100Z AUTO 02004KT 4SM 11/06 RMK SLP222 T01140064 52006 IEM_DS3505
ZGGG,1985-01-04 00:00,ZGGG 040000Z AUTO 36004KT 4SM 11/05 RMK SLP249 T01140050 52027 IEM_DS3505
ZGGG,1985-01-04 03:00,ZGGG 040300Z AUTO 02006KT 6SM 14/06 RMK SLP248 T01410061 57001 IEM_DS3505
ZGGG,1985-01-04 06:00,ZGGG 040600Z AUTO 36008KT 6SM 16/06 RMK SLP221 T01580064 4////0113 57027 IEM_DS3505
ZGGG,1985-01-04 09:00,ZGGG 040900Z AUTO 34008KT 6SM 15/06 RMK SLP224 T01470059 52003 IEM_DS3505
ZGGG,1985-01-04 12:00,ZGGG 041200Z AUTO 34006KT 6SM 12/05 RMK SLP229 T01170047 52005 IEM_DS3505
ZGGG,1985-01-04 15:00,ZGGG 041500Z AUTO 34004KT 6SM 11/05 RMK SLP242 T01140050 52013 IEM_DS3505
ZGGG,1985-01-04 18:00,ZGGG 041800Z AUTO 02008KT 7SM 11/04 RMK SLP237 T01120045 40168//// 57005 IEM_DS3505
ZGGG,1985-01-04 21:00,ZGGG 042100Z AUTO 36006KT 7SM 10/05 RMK SLP235 T01040047 57002 IEM_DS3505
ZGGG,1985-01-05 00:00,ZGGG 050000Z AUTO 36006KT 6SM 10/05 RMK SLP253 T01030049 52018 IEM_DS3505
ZGGG,1985-01-05 01:00,ZGGG 050100Z AUTO 03010KT 7SM 10/05 A3024 RMK T01000050 IEM_DS3505
ZGGG,1985-01-05 02:00,ZGGG 050200Z AUTO 01012KT 7SM 11/05 A3027 RMK T01100050 IEM_DS3505
ZGGG,1985-01-05 03:00,ZGGG 050300Z AUTO 36006KT 8SM 12/05 A3024 RMK SLP251 T01150049 57002 IEM_DS3505
ZGGG,1985-01-05 04:00,ZGGG 050400Z AUTO 08010KT 7SM 12/05 A3024 RMK T01200050 IEM_DS3505
ZGGG,1985-01-05 05:00,ZGGG 050500Z AUTO 01010KT 7SM 12/05 A3018 RMK T01200050 IEM_DS3505
ZGGG,1985-01-05 06:00,ZGGG 050600Z AUTO 36006KT 9SM 13/05 A3018 RMK SLP224 T01320052 4////0103 57027 IEM_DS3505
ZGGG,1985-01-05 07:00,ZGGG 050700Z AUTO 01010KT 6SM 13/06 A3015 RMK T01300060 IEM_DS3505
ZGGG,1985-01-05 09:00,ZGGG 050900Z AUTO 34004KT 7SM 13/05 RMK SLP214 T01290052 57010 IEM_DS3505
ZGGG,1985-01-05 12:00,ZGGG 051200Z AUTO 34002KT 7SM 12/05 RMK SLP221 T01200053 52007 IEM_DS3505
ZGGG,1985-01-05 15:00,ZGGG 051500Z AUTO 36004KT 6SM 12/05 RMK SLP224 T01150054 52003 IEM_DS3505
ZGGG,1985-01-05 18:00,ZGGG 051800Z AUTO 36004KT 6SM 11/05 RMK SLP228 T01140053 40140//// 52004 IEM_DS3505
ZGGG,1985-01-05 21:00,ZGGG 052100Z AUTO 36004KT 6SM 10/06 RMK SLP218 T01040063 57010 IEM_DS3505
ZGGG,1985-01-05 22:00,ZGGG 052200Z AUTO 36010KT 7SM 10/07 A3015 RMK T01000070 IEM_DS3505
ZGGG,1985-01-05 23:00,ZGGG 052300Z AUTO 01008KT 7SM 10/07 A3015 RMK T01000070 IEM_DS3505
ZGGG,1985-01-06 00:00,ZGGG 060000Z AUTO 02002KT 6SM 11/06 A3015 RMK SLP230 T01060063 52012 IEM_DS3505
ZGGG,1985-01-06 01:00,ZGGG 060100Z AUTO 01010KT 7SM 11/06 A3018 RMK T01100060 IEM_DS3505
ZGGG,1985-01-06 03:00,ZGGG 060300Z AUTO 07004KT 5SM 13/08 A3015 RMK SLP225 T01290079 57005 IEM_DS3505
ZGGG,1985-01-06 04:00,ZGGG 060400Z AUTO 01008KT 7SM 13/08 A3015 RMK T01300080 IEM_DS3505
ZGGG,1985-01-06 06:00,ZGGG 060600Z AUTO 14004KT 4SM 16/09 RMK SLP192 T01550087 4////0104 57033 IEM_DS3505
ZGGG,1985-01-06 09:00,ZGGG 060900Z AUTO 00000KT 5SM 17/09 RMK SLP191 T01690091 57001 IEM_DS3505
ZGGG,1985-01-06 12:00,ZGGG 061200Z AUTO 29004KT 6SM 12/ RMK SLP203 52012 IEM_DS3505
ZGGG,1985-01-06 15:00,ZGGG 061500Z AUTO 36004KT 5SM 13/09 RMK SLP208 T01270089 52005 IEM_DS3505
ZGGG,1985-01-06 18:00,ZGGG 061800Z AUTO 00000KT 5SM 13/10 RMK SLP210 T01290097 40172//// 52002 IEM_DS3505
ZGGG,1985-01-06 21:00,ZGGG 062100Z AUTO 04004KT 4SM 13/10 RMK SLP195 T01290099 57015 IEM_DS3505
ZGGG,1985-01-07 00:00,ZGGG 070000Z AUTO 02006KT 5SM 12/09 RMK SLP211 T01210090 52016 IEM_DS3505
ZGGG,1985-01-07 03:00,ZGGG 070300Z AUTO 36008KT 5SM 11/09 RMK SLP229 T01090093 52018 IEM_DS3505
ZGGG,1985-01-07 06:00,ZGGG 070600Z AUTO 02010KT 7SM 11/08 RMK SLP205 T01070077 4////0107 57024 IEM_DS3505
ZGGG,1985-01-07 09:00,ZGGG 070900Z AUTO 36006KT 10SM 10/06 RMK SLP214 T01050062 52009 IEM_DS3505
ZGGG,1985-01-07 12:00,ZGGG 071200Z AUTO 04010KT 7SM 10/06 RMK SLP229 T00980058 52015 IEM_DS3505
ZGGG,1985-01-07 15:00,ZGGG 071500Z AUTO 36006KT 6SM 08/06 RMK SLP244 T00800062 52015 IEM_DS3505
ZGGG,1985-01-07 18:00,ZGGG 071800Z AUTO 34006KT 6SM 08/06 RMK 60012 SLP245 T00750055 40132//// 52001 IEM_DS3505
ZGGG,1985-01-07 21:00,ZGGG 072100Z AUTO 34004KT 5SM 07/05 RMK SLP238 T00730050 57007 IEM_DS3505
ZGGG,1985-01-08 00:00,ZGGG 080000Z AUTO 02008KT 9SM 07/04 RMK 60004 SLP252 T00720038 52014 IEM_DS3505
ZGGG,1985-01-08 01:00,ZGGG 080100Z AUTO 35010KT 5SM 07/05 A3024 RMK T00700050 IEM_DS3505
ZGGG,1985-01-08 02:00,ZGGG 080200Z AUTO 36014KT 7SM 07/05 A3027 RMK T00700050 IEM_DS3505
ZGGG,1985-01-08 03:00,ZGGG 080300Z AUTO 02008KT 6SM 07/05 A3027 RMK SLP258 T00700047 52006 IEM_DS3505
ZGGG,1985-01-08 04:00,ZGGG 080400Z AUTO 36010KT 7SM 07/06 A3024 RMK T00700060 IEM_DS3505
ZGGG,1985-01-08 05:00,ZGGG 080500Z AUTO 02010KT 7SM 07/06 A3021 RMK T00700060 IEM_DS3505
ZGGG,1985-01-08 06:00,ZGGG 080600Z AUTO 02002KT 7SM 08/05 A3018 RMK 60008 SLP230 T00770050 4////0068 57028 IEM_DS3505
ZGGG,1985-01-08 07:00,ZGGG 080700Z AUTO 01008KT 7SM 08/05 A3018 RMK T00800050 IEM_DS3505
ZGGG,1985-01-08 09:00,ZGGG 080900Z AUTO 36004KT 2 1/2SM 07/06 RMK SLP232 T00700056 52002 IEM_DS3505
ZGGG,1985-01-08 10:00,ZGGG 081000Z AUTO 01010KT 3SM 07/06 A3018 RMK T00700060 IEM_DS3505
ZGGG,1985-01-08 12:00,ZGGG 081200Z AUTO 02004KT 6SM 07/06 RMK 60004 SLP234 T00700056 52002 IEM_DS3505
ZGGG,1985-01-08 15:00,ZGGG 081500Z AUTO 34004KT 4SM 07/06 RMK SLP236 T00680056 52002 IEM_DS3505
ZGGG,1985-01-08 18:00,ZGGG 081800Z AUTO 02006KT 4SM 07/05 RMK 60004 SLP243 T00660054 40081//// 52007 IEM_DS3505
ZGGG,1985-01-08 21:00,ZGGG 082100Z AUTO 36004KT 5SM 07/06 RMK SLP233 T00700056 57010 IEM_DS3505
ZGGG,1985-01-09 00:00,ZGGG 090000Z AUTO 34004KT 4SM 07/05 RMK SLP243 T00730046 52010 IEM_DS3505
ZGGG,1985-01-09 03:00,ZGGG 090300Z AUTO 36004KT 2SM 07/06 RMK SLP247 T00690055 52004 IEM_DS3505
ZGGG,1985-01-09 06:00,ZGGG 090600Z AUTO 36004KT 2SM 08/06 RMK 60000 SLP217 T00760058 4////0066 57030 IEM_DS3505
ZGGG,1985-01-09 09:00,ZGGG 090900Z AUTO 36004KT 2SM 07/06 RMK SLP222 T00720062 52005 IEM_DS3505
ZGGG,1985-01-09 12:00,ZGGG 091200Z AUTO 34004KT 2SM 07/06 RMK 60004 SLP245 T00690059 52023 IEM_DS3505
ZGGG,1985-01-09 15:00,ZGGG 091500Z AUTO 34006KT 3SM 07/05 RMK SLP252 T00690048 52007 IEM_DS3505
ZGGG,1985-01-09 18:00,ZGGG 091800Z AUTO 34008KT 6SM 07/04 RMK 60000 SLP244 T00680038 40079//// 57008 IEM_DS3505
ZGGG,1985-01-09 21:00,ZGGG 092100Z AUTO 00000KT 7SM 06/04 RMK SLP234 T00630040 57010 IEM_DS3505
ZGGG,1985-01-10 00:00,ZGGG 100000Z AUTO 36004KT 10SM 06/02 RMK 60002 SLP243 T00580022 52009 IEM_DS3505
ZGGG,1985-01-10 06:00,ZGGG 100600Z AUTO 34006KT 10SM 11/02 RMK SLP195 T01060020 4////0057 57041 IEM_DS3505
ZGGG,1985-01-10 09:00,ZGGG 100900Z AUTO 34004KT 9SM 10/03 RMK SLP189 T01030032 57006 IEM_DS3505
ZGGG,1985-01-10 12:00,ZGGG 101200Z AUTO 06002KT 8SM 09/03 RMK SLP203 T00870027 52014 IEM_DS3505
ZGGG,1985-01-10 15:00,ZGGG 101500Z AUTO 36006KT 7SM 08/03 RMK SLP208 T00790027 52005 IEM_DS3505
ZGGG,1985-01-10 18:00,ZGGG 101800Z AUTO 36004KT 7SM 07/02 RMK SLP205 T00720021 40117//// 57003 IEM_DS3505
ZGGG,1985-01-10 21:00,ZGGG 102100Z AUTO 04004KT 7SM 07/02 RMK SLP197 T00690020 57008 IEM_DS3505
ZGGG,1985-01-11 00:00,ZGGG 110000Z AUTO 36002KT 5SM 07/02 RMK SLP209 T00690020 52012 IEM_DS3505
ZGGG,1985-01-11 03:00,ZGGG 110300Z AUTO 36002KT 4SM 08/02 RMK SLP205 T00810022 57004 IEM_DS3505
ZGGG,1985-01-11 06:00,ZGGG 110600Z AUTO 00000KT 5SM 10/03 RMK SLP171 T00980031 4////0068 57034 IEM_DS3505
ZGGG,1985-01-11 09:00,ZGGG 110900Z AUTO 02004KT 5SM 10/03 RMK SLP177 T00980031 52006 IEM_DS3505
ZGGG,1985-01-11 12:00,ZGGG 111200Z AUTO 00000KT 5SM 09/05 RMK SLP186 T00940049 52009 IEM_DS3505
ZGGG,1985-01-11 15:00,ZGGG 111500Z AUTO 00000KT 6SM 09/04 RMK SLP189 T00940043 52003 IEM_DS3505
ZGGG,1985-01-11 18:00,ZGGG 111800Z AUTO 00000KT 5SM 09/06 RMK SLP193 T00940056 40105//// 52004 IEM_DS3505
ZGGG,1985-01-11 21:00,ZGGG 112100Z AUTO 00000KT 5SM 10/05 RMK SLP192 T00960054 57001 IEM_DS3505
ZGGG,1985-01-12 00:00,ZGGG 120000Z AUTO 34004KT 5SM 10/05 RMK SLP214 T00990051 52022 IEM_DS3505
ZGGG,1985-01-12 01:00,ZGGG 120100Z AUTO 01008KT 4SM 10/06 A3015 RMK T01000060 IEM_DS3505
ZGGG,1985-01-12 02:00,ZGGG 120200Z AUTO 36006KT 5SM 10/05 A3015 RMK T01000050 IEM_DS3505
ZGGG,1985-01-12 03:00,ZGGG 120300Z AUTO 02004KT 6SM 11/03 RMK SLP227 T01090032 52013 IEM_DS3505
ZGGG,1985-01-12 04:00,ZGGG 120400Z AUTO 35008KT 7SM 11/04 A3015 RMK T01100040 IEM_DS3505
ZGGG,1985-01-12 05:00,ZGGG 120500Z AUTO 36010KT 7SM 11/04 A3012 RMK T01100040 IEM_DS3505
ZGGG,1985-01-12 06:00,ZGGG 120600Z AUTO 36008KT 7SM 12/04 A3009 RMK SLP202 T01180036 4////0094 57025 IEM_DS3505
ZGGG,1985-01-12 07:00,ZGGG 120700Z AUTO 35008KT 7SM 12/04 A3006 RMK T01200040 IEM_DS3505
ZGGG,1985-01-12 08:00,ZGGG 120800Z AUTO 02008KT 7SM 12/04 A3006 RMK T01200040 IEM_DS3505
ZGGG,1985-01-12 09:00,ZGGG 120900Z AUTO 36004KT 6SM 12/04 A3009 RMK SLP198 T01210045 57004 IEM_DS3505
ZGGG,1985-01-12 10:00,ZGGG 121000Z AUTO 35010KT 7SM 12/05 A3009 RMK T01200050 IEM_DS3505
ZGGG,1985-01-12 11:00,ZGGG 121100Z AUTO 35008KT 7SM 11/05 A3012 RMK T01100050 IEM_DS3505
ZGGG,1985-01-12 12:00,ZGGG 121200Z AUTO 34004KT 6SM 11/05 RMK SLP220 T01140050 52022 IEM_DS3505
ZGGG,1985-01-12 15:00,ZGGG 121500Z AUTO 00000KT 6SM 11/05 RMK SLP239 T01120050 52019 IEM_DS3505
ZGGG,1985-01-12 18:00,ZGGG 121800Z AUTO 02002KT 6SM 12/04 RMK SLP237 T01160038 40125//// 57002 IEM_DS3505
ZGGG,1985-01-12 21:00,ZGGG 122100Z AUTO 36006KT 5SM 11/02 RMK SLP242 T01070016 52005 IEM_DS3505
ZGGG,1985-01-13 00:00,ZGGG 130000Z AUTO 02006KT 7SM 10/M01 RMK SLP265 T01001008 52023 IEM_DS3505
ZGGG,1985-01-13 03:00,ZGGG 130300Z AUTO 36008KT 8SM 11/M03 RMK SLP273 T01141032 52008 IEM_DS3505
ZGGG,1985-01-13 06:00,ZGGG 130600Z AUTO 04006KT 7SM 13/M03 RMK SLP237 T01321033 4////0100 57036 IEM_DS3505
ZGGG,1985-01-13 09:00,ZGGG 130900Z AUTO 36006KT 7SM 13/M02 RMK SLP241 T01331020 52004 IEM_DS3505
ZGGG,1985-01-13 12:00,ZGGG 131200Z AUTO 00000KT 6SM 12/01 RMK SLP252 T01240010 52011 IEM_DS3505
ZGGG,1985-01-13 15:00,ZGGG 131500Z AUTO 34004KT 6SM 12/00 RMK SLP257 T01210002 52005 IEM_DS3505
ZGGG,1985-01-13 18:00,ZGGG 131800Z AUTO 34004KT 6SM 11/M00 RMK SLP255 T01121002 40139//// 57002 IEM_DS3505
ZGGG,1985-01-14 00:00,ZGGG 140000Z AUTO 34004KT 6SM 10/M01 RMK SLP275 T01031010 52021 IEM_DS3505
ZGGG,1985-01-14 03:00,ZGGG 140300Z AUTO 36006KT 6SM 12/M01 RMK SLP279 T01161012 52004 IEM_DS3505
ZGGG,1985-01-14 06:00,ZGGG 140600Z AUTO 02004KT 7SM 16/00 RMK SLP241 T01560005 57038 IEM_DS3505
ZGGG,1985-01-14 09:00,ZGGG 140900Z AUTO 36004KT 9SM 16/00 RMK SLP228 T01560005 57013 IEM_DS3505
ZGGG,1985-01-14 12:00,ZGGG 141200Z AUTO 00000KT 7SM 13/03 RMK SLP237 T01340032 52009 IEM_DS3505
ZGGG,1985-01-14 15:00,ZGGG 141500Z AUTO 07004KT 7SM 13/04 RMK SLP235 T01300042 57002 IEM_DS3505
ZGGG,1985-01-14 18:00,ZGGG 141800Z AUTO 00000KT 7SM 13/03 RMK SLP237 T01340032 52002 IEM_DS3505
ZGGG,1985-01-14 21:00,ZGGG 142100Z AUTO 02004KT 6SM 12/06 RMK SLP226 T01210065 57001 IEM_DS3505
ZGGG,1985-01-14 22:00,ZGGG 142200Z AUTO 33004KT 6SM 12/07 A3018 RMK T01200070 IEM_DS3505
ZGGG,1985-01-14 23:00,ZGGG 142300Z AUTO 36006KT 7SM 12/06 A3018 RMK T01200060 IEM_DS3505
ZGGG,1985-01-15 00:00,ZGGG 150000Z AUTO 04004KT 6SM 12/04 A3021 RMK SLP239 T01210040 52013 IEM_DS3505
ZGGG,1985-01-15 01:00,ZGGG 150100Z AUTO 35008KT 6SM 12/05 RMK T01200050 IEM_DS3505
ZGGG,1985-01-15 02:00,ZGGG 150200Z AUTO 01006KT 6SM 12/05 A3024 RMK T01200050 IEM_DS3505
ZGGG,1985-01-15 03:00,ZGGG 150300Z AUTO 07004KT 6SM 13/02 A3024 RMK SLP246 T01340019 52007 IEM_DS3505
ZGGG,1985-01-15 04:00,ZGGG 150400Z AUTO 35006KT 6SM 14/04 A3021 RMK T01400040 IEM_DS3505
ZGGG,1985-01-15 05:00,ZGGG 150500Z AUTO 36004KT 6SM 15/04 A3015 RMK T01500040 IEM_DS3505
ZGGG,1985-01-15 06:00,ZGGG 150600Z AUTO 00000KT 7SM 16/04 A3012 RMK SLP209 T01550035 4////0119 57037 IEM_DS3505
ZGGG,1985-01-15 07:00,ZGGG 150700Z AUTO 00000KT 7SM 15/04 A3009 RMK T01500040 IEM_DS3505
ZGGG,1985-01-15 08:00,ZGGG 150800Z AUTO 33006KT 7SM 15/04 A3009 RMK T01500040 IEM_DS3505
ZGGG,1985-01-15 09:00,ZGGG 150900Z AUTO 00000KT 6SM 16/04 A3009 RMK SLP197 T01550041 57012 IEM_DS3505
ZGGG,1985-01-15 10:00,ZGGG 151000Z AUTO 07004KT 7SM 15/06 A3009 RMK T01500060 IEM_DS3505
ZGGG,1985-01-15 12:00,ZGGG 151200Z AUTO 00000KT 5SM 14/04 RMK SLP208 T01430044 52011 IEM_DS3505
ZGGG,1985-01-15 15:00,ZGGG 151500Z AUTO 00000KT 5SM 13/07 RMK SLP211 T01320067 52003 IEM_DS3505
ZGGG,1985-01-15 18:00,ZGGG 151800Z AUTO 00000KT 6SM 13/07 RMK SLP205 T01320067 40163//// 57006 IEM_DS3505
ZGGG,1985-01-15 21:00,ZGGG 152100Z AUTO 00000KT 6SM 13/07 RMK SLP201 T01300069 57004 IEM_DS3505
ZGGG,1985-01-16 00:00,ZGGG 160000Z AUTO 00000KT 6SM 13/06 RMK SLP215 T01290057 52014 IEM_DS3505
ZGGG,1985-01-16 03:00,ZGGG 160300Z AUTO 02004KT 6SM 14/05 RMK SLP219 T01390046 52004 IEM_DS3505
ZGGG,1985-01-16 06:00,ZGGG 160600Z AUTO 36002KT 4SM 16/06 RMK SLP185 T01630057 4////0129 57034 IEM_DS3505
ZGGG,1985-01-16 09:00,ZGGG 160900Z AUTO 36004KT 4SM 16/06 RMK SLP178 T01590063 57007 IEM_DS3505
ZGGG,1985-01-16 12:00,ZGGG 161200Z AUTO 00000KT 5SM 15/07 RMK SLP191 T01490071 52013 IEM_DS3505
ZGGG,1985-01-16 15:00,ZGGG 161500Z AUTO 00000KT 4SM 14/09 RMK SLP199 T01440086 52008 IEM_DS3505
ZGGG,1985-01-16 18:00,ZGGG 161800Z AUTO 00000KT 2 1/2SM 14/10 RMK SLP194 T01390098 40176//// 57005 IEM_DS3505
ZGGG,1985-01-16 21:00,ZGGG 162100Z AUTO 00000KT 2 1/2SM 14/10 RMK SLP186 T01360102 57008 IEM_DS3505
ZGGG,1985-01-17 00:00,ZGGG 170000Z AUTO 00000KT 5SM 14/11 RMK SLP191 T01360110 52005 IEM_DS3505
ZGGG,1985-01-17 03:00,ZGGG 170300Z AUTO 00000KT 5SM 17/11 RMK SLP199 T01670109 52008 IEM_DS3505
ZGGG,1985-01-17 06:00,ZGGG 170600Z AUTO 36004KT 4SM 18/11 RMK SLP170 T01750106 4////0133 57029 IEM_DS3505
ZGGG,1985-01-17 09:00,ZGGG 170900Z AUTO 36006KT 2 1/2SM 13/12 RMK SLP176 T01330118 52006 IEM_DS3505
ZGGG,1985-01-17 12:00,ZGGG 171200Z AUTO 36004KT 4SM 13/12 RMK 60079 SLP193 T01300121 52017 IEM_DS3505
ZGGG,1985-01-17 18:00,ZGGG 171800Z AUTO 00000KT 4SM 13/12 RMK 60020 SLP200 T01300121 40182//// 57006 IEM_DS3505
ZGGG,1985-01-17 21:00,ZGGG 172100Z AUTO 36002KT 4SM 12/11 RMK SLP198 T01250111 57002 IEM_DS3505
ZGGG,1985-01-18 00:00,ZGGG 180000Z AUTO 02006KT 4SM 13/11 RMK 60000 SLP213 T01270106 52015 IEM_DS3505
ZGGG,1985-01-18 03:00,ZGGG 180300Z AUTO 36002KT 6SM 16/11 RMK SLP221 T01630106 52008 IEM_DS3505
ZGGG,1985-01-18 06:00,ZGGG 180600Z AUTO 02006KT 9SM 20/12 RMK SLP198 T01950120 4////0125 57023 IEM_DS3505
ZGGG,1985-01-18 09:00,ZGGG 180900Z AUTO 34004KT 9SM 20/11 RMK SLP186 T01950111 57012 IEM_DS3505
ZGGG,1985-01-18 15:00,ZGGG 181500Z AUTO 00000KT 5SM 14/09 RMK SLP215 T01430091 52007 IEM_DS3505
ZGGG,1985-01-18 18:00,ZGGG 181800Z AUTO 00000KT 4SM 12/09 RMK SLP212 T01150093 40199//// 57003 IEM_DS3505
ZGGG,1985-01-18 21:00,ZGGG 182100Z AUTO 00000KT 4SM 09/08 RMK SLP206 T00940085 57006 IEM_DS3505
ZGGG,1985-01-19 00:00,ZGGG 190000Z AUTO 00000KT 1 1/4SM 09/08 RMK SLP226 T00900081 52020 IEM_DS3505
ZGGG,1985-01-19 01:00,ZGGG 190100Z AUTO 00000KT 1 1/4SM 11/10 A3018 RMK T01100100 IEM_DS3505
ZGGG,1985-01-19 02:00,ZGGG 190200Z AUTO 00000KT 1SM 13/11 A3021 RMK T01300110 IEM_DS3505
ZGGG,1985-01-19 03:00,ZGGG 190300Z AUTO 16004KT 5SM 16/09 A3018 RMK SLP236 T01580094 52010 IEM_DS3505
ZGGG,1985-01-19 04:00,ZGGG 190400Z AUTO 33004KT 4SM 17/10 A3018 RMK T01700100 IEM_DS3505
ZGGG,1985-01-19 06:00,ZGGG 190600Z AUTO 16004KT 5SM 19/10 A3012 RMK SLP213 T01920095 4////0086 57023 IEM_DS3505
ZGGG,1985-01-19 07:00,ZGGG 190700Z AUTO 00000KT 4SM 19/10 A3012 RMK T01900100 IEM_DS3505
ZGGG,1985-01-19 08:00,ZGGG 190800Z AUTO 28004KT 4SM 20/10 A3009 RMK T02000100 IEM_DS3505
ZGGG,1985-01-19 09:00,ZGGG 190900Z AUTO 16002KT 5SM 19/10 A3012 RMK SLP205 T01910100 57008 IEM_DS3505
ZGGG,1985-01-19 12:00,ZGGG 191200Z AUTO 00000KT 1 1/4SM 14/11 RMK SLP210 T01360112 52005 IEM_DS3505
ZGGG,1985-01-19 15:00,ZGGG 191500Z AUTO 00000KT 1 1/4SM 11/11 RMK SLP223 T01140107 52013 IEM_DS3505
ZGGG,1985-01-19 18:00,ZGGG 191800Z AUTO 00000KT 1 1/4SM 10/10 RMK SLP225 T01020097 40201//// 52002 IEM_DS3505
ZGGG,1985-01-19 21:00,ZGGG 192100Z AUTO 00000KT 1SM 09/08 RMK SLP223 T00890083 57002 IEM_DS3505
ZGGG,1985-01-20 00:00,ZGGG 200000Z AUTO 00000KT 1 1/4SM 09/08 RMK SLP240 T00920084 52017 IEM_DS3505
ZGGG,1985-01-20 03:00,ZGGG 200300Z AUTO 09002KT 4SM 16/11 RMK SLP241 T01650112 52001 IEM_DS3505
ZGGG,1985-01-20 04:00,ZGGG 200400Z AUTO 33008KT 3SM 18/12 A3018 RMK T01800120 IEM_DS3505
ZGGG,1985-01-20 05:00,ZGGG 200500Z AUTO 33004KT 3SM 20/13 A3015 RMK T02000130 IEM_DS3505
ZGGG,1985-01-20 06:00,ZGGG 200600Z AUTO 00000KT 8SM 22/12 A3012 RMK SLP206 T02230115 4////0087 57035 IEM_DS3505
ZGGG,1985-01-20 07:00,ZGGG 200700Z AUTO 7SM 22/ RMK IEM_DS3505
