station,valid,metar
ZGGG,1964-01-19 15:00,ZGGG 191500Z AUTO 00000KT 22SM 10/06 RMK SLP274 T01000061 51008 IEM_DS3505
ZGGG,1964-01-19 18:00,ZGGG 191800Z AUTO 04004KT 16SM 11/05 RMK SLP268 T01110050 58006 IEM_DS3505
ZGGG,1964-01-19 21:00,ZGGG 192100Z AUTO 00000KT 16SM 11/05 RMK SLP260 T01110050 56008 IEM_DS3505
ZGGG,1964-01-20 00:00,ZGGG 200000Z AUTO 00000KT 19SM 10/06 RMK 60002 70002 SLP280 T01000061 52020 IEM_DS3505
ZGGG,1964-01-20 06:00,ZGGG 200600Z AUTO 09006KT 22SM 16/05 RMK 60002 SLP245 T01610050 57045 IEM_DS3505
ZGGG,1964-01-20 09:00,ZGGG 200900Z AUTO 11004KT 16SM 16/06 RMK SLP223 T01610061 57022 IEM_DS3505
ZGGG,1964-01-20 12:00,ZGGG 201200Z AUTO 07004KT 16SM 15/08 RMK SLP222 T01500078 58001 IEM_DS3505
ZGGG,1964-01-20 18:00,ZGGG 201800Z AUTO 02006KT 7SM 12/11 RMK 60008 SLP218 T01220111 52012 IEM_DS3505
ZGGG,1964-01-20 21:00,ZGGG 202100Z AUTO 27004KT 12SM 12/11 RMK SLP207 T01220111 56011 IEM_DS3505
ZGGG,1964-01-21 00:00,ZGGG 210000Z AUTO 36006KT 4SM 12/11 RMK 60008 70020 SLP216 T01220111 53009 IEM_DS3505
ZGGG,1964-01-21 03:00,ZGGG 210300Z AUTO 02004KT 16SM 13/12 RMK SLP224 T01280122 50008 IEM_DS3505
ZGGG,1964-01-21 06:00,ZGGG 210600Z AUTO 20002KT 5SM 14/13 RMK 60004 SLP189 T01390128 57035 IEM_DS3505
ZGGG,1964-01-21 09:00,ZGGG 210900Z AUTO 00000KT 16SM 15/14 RMK SLP176 T01500139 56013 IEM_DS3505
ZGGG,1964-01-21 12:00,ZGGG 211200Z AUTO 11008KT 9SM 15/14 RMK 60001 SLP176 T01500139 55000 IEM_DS3505
ZGGG,1964-01-21 15:00,ZGGG 211500Z AUTO 09006KT 12SM 15/14 RMK SLP171 T01500139 58005 IEM_DS3505
ZGGG,1964-01-21 18:00,ZGGG 211800Z AUTO 09006KT 12SM 16/15 RMK SLP155 T01610150 58016 IEM_DS3505
ZGGG,1964-01-22 00:00,ZGGG 220000Z AUTO 09004KT 7SM 17/16 RMK 70004 SLP145 T01720161 53003 IEM_DS3505
ZGGG,1964-01-22 03:00,ZGGG 220300Z AUTO 09006KT 5SM 19/17 RMK SLP144 T01890172 58001 IEM_DS3505
ZGGG,1964-01-22 06:00,ZGGG 220600Z AUTO 18010KT 7SM 24/19 RMK 60002 SLP109 T02390189 57035 IEM_DS3505
ZGGG,1964-01-22 09:00,ZGGG 220900Z AUTO 18008KT 11SM 24/19 RMK SLP102 T02390189 56007 IEM_DS3505
ZGGG,1964-01-22 12:00,ZGGG 221200Z AUTO 09004KT 9SM 20/19 RMK SLP112 T02000189 52010 IEM_DS3505
ZGGG,1964-01-22 18:00,ZGGG 221800Z AUTO 34012KT 9SM 13/11 RMK 60002 SLP138 T01280111 50016 IEM_DS3505
ZGGG,1964-01-22 21:00,ZGGG 222100Z AUTO 34012KT 12SM 11/09 RMK SLP151 T01110089 53013 IEM_DS3505
ZGGG,1964-01-23 00:00,ZGGG 230000Z AUTO 02014KT 12SM 11/07 RMK 60004 70004 SLP179 T01110072 52028 IEM_DS3505
ZGGG,1964-01-23 03:00,ZGGG 230300Z AUTO 34012KT 16SM 11/07 RMK SLP202 T01110072 51023 IEM_DS3505
ZGGG,1964-01-23 06:00,ZGGG 230600Z AUTO 34010KT 22SM 10/07 RMK 60002 SLP185 T01000072 57017 IEM_DS3505
ZGGG,1964-01-23 09:00,ZGGG 230900Z AUTO 34010KT 19SM 11/06 RMK SLP191 T01110061 53006 IEM_DS3505
ZGGG,1964-01-23 12:00,ZGGG 231200Z AUTO 36012KT 19SM 10/05 RMK 60002 SLP216 T01000050 52025 IEM_DS3505
ZGGG,1964-01-23 15:00,ZGGG 231500Z AUTO 36008KT 19SM 09/04 RMK SLP233 T00890039 51017 IEM_DS3505
ZGGG,1964-01-23 18:00,ZGGG 231800Z AUTO 36008KT 19SM 09/04 RMK SLP233 T00890039 54000 IEM_DS3505
ZGGG,1964-01-23 21:00,ZGGG 232100Z AUTO 36010KT 19SM 08/03 RMK SLP229 T00780028 58004 IEM_DS3505
ZGGG,1964-01-24 00:00,ZGGG 240000Z AUTO 34004KT 19SM 08/03 RMK 70002 SLP250 T00780028 52021 IEM_DS3505
ZGGG,1964-01-24 06:00,ZGGG 240600Z AUTO 02012KT 22SM 11/03 RMK SLP221 T01110028 58030 IEM_DS3505
ZGGG,1964-01-24 09:00,ZGGG 240900Z AUTO 36010KT 22SM 10/03 RMK SLP215 T01000028 55006 IEM_DS3505
ZGGG,1964-01-24 12:00,ZGGG 241200Z AUTO 36012KT 19SM 09/03 RMK SLP237 T00890028 52022 IEM_DS3505
ZGGG,1964-01-24 18:00,ZGGG 241800Z AUTO 26006KT 19SM 08/02 RMK SLP246 T00780022 51001 IEM_DS3505
ZGGG,1964-01-24 21:00,ZGGG 242100Z AUTO 36010KT 19SM 08/01 RMK SLP235 T00780011 56011 IEM_DS3505
ZGGG,1964-01-25 00:00,ZGGG 250000Z AUTO 36006KT 19SM 08/02 RMK SLP256 T00780022 52021 IEM_DS3505
ZGGG,1964-01-25 03:00,ZGGG 250300Z AUTO 36010KT 7SM 07/03 RMK SLP265 T00720028 50009 IEM_DS3505
ZGGG,1964-01-25 06:00,ZGGG 250600Z AUTO 36010KT 6SM 06/05 RMK 60001 SLP239 T00610050 58026 IEM_DS3505
ZGGG,1964-01-25 09:00,ZGGG 250900Z AUTO 34006KT 3SM 06/05 RMK SLP227 T00610050 57012 IEM_DS3505
ZGGG,1964-01-25 15:00,ZGGG 251500Z AUTO 34012KT 4SM 06/04 RMK SLP242 T00610039 50006 IEM_DS3505
ZGGG,1964-01-25 18:00,ZGGG 251800Z AUTO 02010KT 9SM 06/04 RMK 60008 SLP229 T00610039 57013 IEM_DS3505
ZGGG,1964-01-26 00:00,ZGGG 260000Z AUTO 34008KT 16SM 06/04 RMK 60008 70020 SLP229 T00610039 51015 IEM_DS3505
ZGGG,1964-01-26 03:00,ZGGG 260300Z AUTO 34010KT 19SM 07/04 RMK SLP231 T00720039 50002 IEM_DS3505
ZGGG,1964-01-26 06:00,ZGGG 260600Z AUTO 34008KT 22SM 07/05 RMK 60001 SLP208 T00720050 58023 IEM_DS3505
ZGGG,1964-01-26 09:00,ZGGG 260900Z AUTO 36006KT 19SM 07/05 RMK SLP196 T00720050 56012 IEM_DS3505
ZGGG,1964-01-26 12:00,ZGGG 261200Z AUTO 34004KT 19SM 07/05 RMK 60001 SLP206 T00720050 53010 IEM_DS3505
ZGGG,1964-01-26 15:00,ZGGG 261500Z AUTO 36006KT 19SM 07/05 RMK SLP207 T00720050 52001 IEM_DS3505
ZGGG,1964-01-26 18:00,ZGGG 261800Z AUTO 36006KT 16SM 07/06 RMK 60002 SLP192 T00720061 58015 IEM_DS3505
ZGGG,1964-01-26 21:00,ZGGG 262100Z AUTO 36006KT 16SM 07/06 RMK SLP177 T00720061 57015 IEM_DS3505
ZGGG,1964-01-27 00:00,ZGGG 270000Z AUTO 34012KT 7SM 06/05 RMK 60004 70008 SLP196 T00610050 52019 IEM_DS3505
ZGGG,1964-01-27 03:00,ZGGG 270300Z AUTO 34006KT 9SM 08/06 RMK SLP208 T00780061 51012 IEM_DS3505
ZGGG,1964-01-27 06:00,ZGGG 270600Z AUTO 34006KT 16SM 09/06 RMK 60001 SLP179 T00890061 57029 IEM_DS3505
ZGGG,1964-01-27 09:00,ZGGG 270900Z AUTO 34010KT 19SM 09/06 RMK SLP171 T00890061 56008 IEM_DS3505
ZGGG,1964-01-27 12:00,ZGGG 271200Z AUTO 34010KT 19SM 08/04 RMK SLP184 T00780039 53013 IEM_DS3505
ZGGG,1964-01-27 15:00,ZGGG 271500Z AUTO 34012KT 19SM 08/03 RMK SLP210 T00780028 52026 IEM_DS3505
ZGGG,1964-01-27 18:00,ZGGG 271800Z AUTO 34002KT 19SM 07/03 RMK SLP200 T00720028 58010 IEM_DS3505
ZGGG,1964-01-27 21:00,ZGGG 272100Z AUTO 34004KT 19SM 06/03 RMK SLP184 T00610028 57016 IEM_DS3505
ZGGG,1964-01-28 00:00,ZGGG 280000Z AUTO 32006KT 16SM 07/03 RMK 60002 70002 SLP200 T00720028 52016 IEM_DS3505
ZGGG,1964-01-28 03:00,ZGGG 280300Z AUTO 04008KT 14SM 08/03 RMK SLP211 T00780028 51011 IEM_DS3505
ZGGG,1964-01-28 06:00,ZGGG 280600Z AUTO 36010KT 15SM 10/04 RMK SLP182 T01000039 57029 IEM_DS3505
ZGGG,1964-01-28 09:00,ZGGG 280900Z AUTO 34008KT 16SM 12/05 RMK SLP166 T01220050 55016 IEM_DS3505
ZGGG,1964-01-28 12:00,ZGGG 281200Z AUTO 36008KT 12SM 11/05 RMK SLP178 T01110050 52012 IEM_DS3505
ZGGG,1964-01-28 15:00,ZGGG 281500Z AUTO 36008KT 9SM 09/06 RMK SLP204 T00890061 52026 IEM_DS3505
ZGGG,1964-01-28 18:00,ZGGG 281800Z AUTO 36010KT 16SM 09/04 RMK 60004 SLP198 T00890039 58006 IEM_DS3505
ZGGG,1964-01-28 21:00,ZGGG 282100Z AUTO 36008KT 16SM 08/04 RMK SLP198 T00780039 55000 IEM_DS3505
