station,valid,metar
ZGGG,1957-01-11 18:00,ZGGG 111800Z AUTO 00000KT 4SM 19/18 RMK 60002 SLP182 T01890178 56006 IEM_DS3505
ZGGG,1957-01-11 21:00,ZGGG 112100Z AUTO 00000KT 6SM 19/19 RMK SLP175 T01890189 56007 IEM_DS3505
ZGGG,1957-01-12 00:00,ZGGG 120000Z AUTO 00000KT 1SM 19/19 RMK 60002 SLP197 T01890189 52022 IEM_DS3505
ZGGG,1957-01-12 03:00,ZGGG 120300Z AUTO 00000KT 4SM 21/19 RMK SLP217 T02110189 51020 IEM_DS3505
ZGGG,1957-01-12 06:00,ZGGG 120600Z AUTO 00000KT 10SM 23/19 RMK 60002 SLP197 T02280189 59020 IEM_DS3505
ZGGG,1957-01-12 09:00,ZGGG 120900Z AUTO 00000KT 10SM 23/19 RMK SLP191 T02280189 55006 IEM_DS3505
ZGGG,1957-01-12 12:00,ZGGG 121200Z AUTO 00000KT 10SM 20/18 RMK 60002 SLP208 T02000178 52017 IEM_DS3505
ZGGG,1957-01-12 18:00,ZGGG 121800Z AUTO 29004KT 10SM 16/16 RMK 60002 SLP220 T01610161 56001 IEM_DS3505
ZGGG,1957-01-12 21:00,ZGGG 122100Z AUTO 32004KT 10SM 15/14 RMK SLP213 T01500139 56006 IEM_DS3505
ZGGG,1957-01-13 00:00,ZGGG 130000Z AUTO 36004KT 12SM 14/13 RMK 60004 70004 SLP225 T01390128 52012 IEM_DS3505
ZGGG,1957-01-13 03:00,ZGGG 130300Z AUTO 36004KT 12SM 15/14 RMK SLP237 T01500139 52012 IEM_DS3505
ZGGG,1957-01-13 06:00,ZGGG 130600Z AUTO 32004KT 3SM 14/13 RMK SLP208 T01390128 56029 IEM_DS3505
ZGGG,1957-01-13 12:00,ZGGG 131200Z AUTO 29004KT 4SM 14/13 RMK 60004 SLP200 T01390128 IEM_DS3505
ZGGG,1957-01-13 18:00,ZGGG 131800Z AUTO 32002KT 4SM 14/14 RMK 60004 SLP199 T01390139 59005 IEM_DS3505
ZGGG,1957-01-13 21:00,ZGGG 132100Z AUTO 00000KT 7SM 15/14 RMK SLP190 T01500139 56009 IEM_DS3505
ZGGG,1957-01-14 00:00,ZGGG 140000Z AUTO 00000KT RMK 60001 SLP191 52001 IEM_DS3505
ZGGG,1957-01-14 06:00,ZGGG 140600Z AUTO 00000KT 9SM 20/17 RMK SLP166 T02000172 56031 IEM_DS3505
ZGGG,1957-01-14 12:00,ZGGG 141200Z AUTO 32002KT 7SM 19/18 RMK SLP158 T01890178 51007 IEM_DS3505
ZGGG,1957-01-14 18:00,ZGGG 141800Z AUTO 00000KT 1/4SM 18/18 RMK 60002 SLP161 T01780178 59004 IEM_DS3505
ZGGG,1957-01-14 21:00,ZGGG 142100Z AUTO 00000KT 1/8SM 18/18 RMK SLP156 T01780178 59005 IEM_DS3505
ZGGG,1957-01-15 00:00,ZGGG 150000Z AUTO 32004KT 1/4SM 18/18 RMK 60002 70002 SLP172 T01780178 51016 IEM_DS3505
ZGGG,1957-01-15 03:00,ZGGG 150300Z AUTO 18002KT 10SM 22/18 RMK SLP191 T02220178 51010 IEM_DS3505
ZGGG,1957-01-15 06:00,ZGGG 150600Z AUTO 00000KT 10SM 25/19 RMK SLP160 T02500189 56022 IEM_DS3505
ZGGG,1957-01-15 09:00,ZGGG 150900Z AUTO 00000KT 12SM RMK SLP141 55019 IEM_DS3505
ZGGG,1957-01-15 12:00,ZGGG 151200Z AUTO 00000KT 10SM 20/18 RMK SLP155 T02000178 52014 IEM_DS3505
ZGGG,1957-01-15 18:00,ZGGG 151800Z AUTO 32004KT 12SM 15/13 RMK SLP176 T01500128 51006 IEM_DS3505
ZGGG,1957-01-15 21:00,ZGGG 152100Z AUTO 32006KT 10SM 12/11 RMK SLP179 T01220111 52003 IEM_DS3505
ZGGG,1957-01-16 00:00,ZGGG 160000Z AUTO 32006KT 6SM 11/10 RMK 60002 SLP210 T01110100 52031 IEM_DS3505
ZGGG,1957-01-16 06:00,ZGGG 160600Z AUTO 32008KT 0SM 11/07 RMK 60004 SLP207 T01110072 59023 IEM_DS3505
ZGGG,1957-01-16 09:00,ZGGG 160900Z AUTO 34017KT 9SM 09/06 RMK SLP207 T00890061 54000 IEM_DS3505
ZGGG,1957-01-16 12:00,ZGGG 161200Z AUTO 34006KT 12SM 09/05 RMK SLP208 T00890050 53021 IEM_DS3505
ZGGG,1957-01-16 18:00,ZGGG 161800Z AUTO 36012KT 12SM 08/03 RMK SLP248 T00780028 51005 IEM_DS3505
ZGGG,1957-01-16 21:00,ZGGG 162100Z AUTO 34012KT 12SM 07/02 RMK SLP248 T00720022 55000 IEM_DS3505
ZGGG,1957-01-17 00:00,ZGGG 170000Z AUTO 34012KT 12SM 06/00 RMK 70004 SLP260 T00610000 52012 IEM_DS3505
ZGGG,1957-01-17 03:00,ZGGG 170300Z AUTO 34012KT 12SM 09/02 RMK SLP267 T00890022 50007 IEM_DS3505
ZGGG,1957-01-17 06:00,ZGGG 170600Z AUTO 36010KT 12SM 12/02 RMK SLP231 T01220022 59036 IEM_DS3505
ZGGG,1957-01-17 12:00,ZGGG 171200Z AUTO 36012KT 12SM 09/01 RMK SLP243 T00890011 IEM_DS3505
ZGGG,1957-01-17 18:00,ZGGG 171800Z AUTO 36004KT 12SM 07/00 RMK SLP254 T00720000 59001 IEM_DS3505
ZGGG,1957-01-17 21:00,ZGGG 172100Z AUTO 00000KT 12SM 04/00 RMK SLP251 T00390000 58004 IEM_DS3505
ZGGG,1957-01-18 03:00,ZGGG 180300Z AUTO 02008KT 11/M04 RMK SLP261 T01111039 50003 IEM_DS3505
ZGGG,1957-01-18 06:00,ZGGG 180600Z AUTO 36002KT 12SM 15/M03 RMK SLP219 T01501028 58042 IEM_DS3505
ZGGG,1957-01-18 09:00,ZGGG 180900Z AUTO 32006KT 12SM 16/M02 RMK SLP202 T01611022 56017 IEM_DS3505
ZGGG,1957-01-18 12:00,ZGGG 181200Z AUTO 36006KT 12SM 14/M03 RMK SLP207 T01391028 51005 IEM_DS3505
ZGGG,1957-01-18 18:00,ZGGG 181800Z AUTO 02004KT 12SM 09/00 RMK SLP206 T00890000 56006 IEM_DS3505
ZGGG,1957-01-18 21:00,ZGGG 182100Z AUTO 00000KT 12SM 06/01 RMK SLP210 T00610011 52004 IEM_DS3505
ZGGG,1957-01-19 00:00,ZGGG 190000Z AUTO 04002KT 12SM 07/00 RMK SLP220 T00720000 52010 IEM_DS3505
ZGGG,1957-01-19 03:00,ZGGG 190300Z AUTO 04004KT 10SM 15/00 RMK SLP223 T01500000 50003 IEM_DS3505
ZGGG,1957-01-19 06:00,ZGGG 190600Z AUTO 22002KT 10SM 17/01 RMK SLP198 T01720011 56024 IEM_DS3505
ZGGG,1957-01-19 09:00,ZGGG 190900Z AUTO 18002KT 12SM 18/M01 RMK SLP186 T01781011 56012 IEM_DS3505
ZGGG,1957-01-19 12:00,ZGGG 191200Z AUTO 00000KT 12SM 14/04 RMK SLP198 T01390039 52012 IEM_DS3505
ZGGG,1957-01-19 21:00,ZGGG 192100Z AUTO 00000KT 12SM 10/08 RMK SLP203 T01000078 56005 IEM_DS3505
ZGGG,1957-01-20 00:00,ZGGG 200000Z AUTO 00000KT 12SM 12/08 RMK SLP214 T01220078 52011 IEM_DS3505
ZGGG,1957-01-20 03:00,ZGGG 200300Z AUTO 32004KT 10SM 14/08 RMK SLP222 T01390078 51008 IEM_DS3505
ZGGG,1957-01-20 06:00,ZGGG 200600Z AUTO 32004KT 10SM 17/07 RMK SLP197 T01720072 59024 IEM_DS3505
ZGGG,1957-01-20 09:00,ZGGG 200900Z AUTO 32006KT 10SM 17/06 RMK SLP188 T01720061 55009 IEM_DS3505
ZGGG,1957-01-20 12:00,ZGGG 201200Z AUTO 32002KT 10SM 16/07 RMK SLP199 T01610072 52011 IEM_DS3505
ZGGG,1957-01-20 21:00,ZGGG 202100Z AUTO 04002KT 12SM 14/08 RMK SLP200 T01390078 59008 IEM_DS3505
ZGGG,1957-01-21 00:00,ZGGG 210000Z AUTO 00000KT 6SM 13/08 RMK 60002 SLP211 T01280078 51011 IEM_DS3505
ZGGG,1957-01-21 03:00,ZGGG 210300Z AUTO 04004KT 7SM 15/07 RMK SLP225 T01500072 IEM_DS3505
ZGGG,1957-01-21 06:00,ZGGG 210600Z AUTO 32006KT 9SM 19/07 RMK 60002 SLP184 T01890072 59031 IEM_DS3505
ZGGG,1957-01-21 09:00,ZGGG 210900Z AUTO 32002KT 10SM 19/08 RMK SLP175 T01890078 55009 IEM_DS3505
ZGGG,1957-01-21 12:00,ZGGG 211200Z AUTO 32002KT 10SM 15/08 RMK 60002 SLP183 T01500078 52008 IEM_DS3505
ZGGG,1957-01-21 18:00,ZGGG 211800Z AUTO 36002KT 12SM RMK SLP200 IEM_DS3505
ZGGG,1957-01-21 21:00,ZGGG 212100Z AUTO 00000KT 10SM 14/10 RMK SLP195 T01390100 55006 IEM_DS3505
ZGGG,1957-01-22 00:00,ZGGG 220000Z AUTO 34002KT 9SM 13/12 RMK 60001 SLP202 T01280122 52007 IEM_DS3505
ZGGG,1957-01-22 03:00,ZGGG 220300Z AUTO 02008KT 10SM 13/08 RMK SLP219 T01280078 51036 IEM_DS3505
ZGGG,1957-01-22 06:00,ZGGG 220600Z AUTO 34004KT 9SM 12/09 RMK 60001 SLP201 T01220089 59018 IEM_DS3505
ZGGG,1957-01-22 09:00,ZGGG 220900Z AUTO 33004KT 9SM 10/08 RMK SLP199 T01000078 56002 IEM_DS3505
ZGGG,1957-01-22 12:00,ZGGG 221200Z AUTO 32002KT 7SM 10/09 RMK 60008 SLP233 T01000089 52034 IEM_DS3505
ZGGG,1957-01-22 18:00,ZGGG 221800Z AUTO 36010KT 12SM 10/05 RMK 60008 SLP240 T01000050 56004 IEM_DS3505
ZGGG,1957-01-23 03:00,ZGGG 230300Z AUTO 36010KT 12SM 11/03 RMK SLP259 T01110028 50014 IEM_DS3505
ZGGG,1957-01-23 06:00,ZGGG 230600Z AUTO 02010KT 12SM 14/03 RMK SLP229 T01390028 58030 IEM_DS3505
ZGGG,1957-01-23 09:00,ZGGG 230900Z AUTO 36008KT 12SM 13/03 RMK SLP225 T01280028 56004 IEM_DS3505
ZGGG,1957-01-23 12:00,ZGGG 231200Z AUTO 36008KT 12SM 10/01 RMK SLP241 T01000011 52016 IEM_DS3505
ZGGG,1957-01-23 18:00,ZGGG 231800Z AUTO 04004KT 12SM 08/03 RMK SLP241 T00780028 59012 IEM_DS3505
ZGGG,1957-01-23 21:00,ZGGG 232100Z AUTO 34004KT 12SM 08/03 RMK SLP226 T00780028 56015 IEM_DS3505
ZGGG,1957-01-24 06:00,ZGGG 240600Z AUTO 00000KT 12SM 15/05 RMK SLP202 T01500050 59040 IEM_DS3505
ZGGG,1957-01-24 12:00,ZGGG 241200Z AUTO 29002KT 10SM 12/06 RMK SLP197 T01220061 IEM_DS3505
ZGGG,1957-01-24 18:00,ZGGG 241800Z AUTO 25002KT 12SM 10/08 RMK SLP195 T01000078 59009 IEM_DS3505
ZGGG,1957-01-24 21:00,ZGGG 242100Z AUTO 27002KT 12SM 11/08 RMK SLP189 T01110078 56006 IEM_DS3505
ZGGG,1957-01-25 06:00,ZGGG 250600Z AUTO 14002KT 10SM 19/09 RMK SLP180 T01890089 58027 IEM_DS3505
ZGGG,1957-01-25 09:00,ZGGG 250900Z AUTO 00000KT 10SM 19/10 RMK SLP170 T01890100 55010 IEM_DS3505
ZGGG,1957-01-25 12:00,ZGGG 251200Z AUTO 00000KT 10SM 15/11 RMK SLP183 T01500111 51012 IEM_DS3505
ZGGG,1957-01-25 18:00,ZGGG 251800Z AUTO 00000KT 7SM 12/10 RMK SLP186 T01220100 59001 IEM_DS3505
ZGGG,1957-01-25 21:00,ZGGG 252100Z AUTO 00000KT 7SM 12/11 RMK SLP186 T01220111 55017 IEM_DS3505
ZGGG,1957-01-26 03:00,ZGGG 260300Z AUTO 35002KT 7SM 19/12 RMK SLP183 T01890122 IEM_DS3505
ZGGG,1957-01-26 06:00,ZGGG 260600Z AUTO 14004KT 10SM 23/11 RMK SLP149 T02280111 59034 IEM_DS3505
ZGGG,1957-01-26 12:00,ZGGG 261200Z AUTO 00000KT 10SM 18/13 RMK SLP146 T01780128 IEM_DS3505
ZGGG,1957-01-26 18:00,ZGGG 261800Z AUTO 00000KT 12SM 14/13 RMK SLP157 T01390128 50000 IEM_DS3505
ZGGG,1957-01-26 21:00,ZGGG 262100Z AUTO 00000KT 12SM 14/12 RMK SLP151 T01390122 56006 IEM_DS3505
ZGGG,1957-01-27 00:00,ZGGG 270000Z AUTO 00000KT 7SM 14/13 RMK SLP165 T01390128 51014 IEM_DS3505
ZGGG,1957-01-27 03:00,ZGGG 270300Z AUTO 09006KT 10SM 20/13 RMK SLP174 T02000128 51010 IEM_DS3505
ZGGG,1957-01-27 06:00,ZGGG 270600Z AUTO 16008KT 12SM 23/13 RMK SLP140 T02280128 59034 IEM_DS3505
ZGGG,1957-01-27 12:00,ZGGG 271200Z AUTO 16006KT 12SM 18/13 RMK SLP137 T01780128 IEM_DS3505
ZGGG,1957-01-27 18:00,ZGGG 271800Z AUTO 00000KT 12SM 12/12 RMK SLP157 T01220122 56001 IEM_DS3505
ZGGG,1957-01-27 21:00,ZGGG 272100Z AUTO 00000KT 12SM 14/14 RMK SLP144 T01390139 59012 IEM_DS3505
ZGGG,1957-01-28 03:00,ZGGG 280300Z AUTO 14004KT 12SM 20/14 RMK SLP150 T02000139 50004 IEM_DS3505
ZGGG,1957-01-28 09:00,ZGGG 280900Z AUTO 14004KT 7SM 20/17 RMK SLP107 T02000172 56010 IEM_DS3505
ZGGG,1957-01-28 12:00,ZGGG 281200Z AUTO 14002KT 10SM 19/17 RMK 60002 SLP112 T01890172 52005 IEM_DS3505
ZGGG,1957-01-28 18:00,ZGGG 281800Z AUTO 14002KT 12SM 17/16 RMK 60002 SLP127 T01720161 50002 IEM_DS3505
ZGGG,1957-01-29 00:00,ZGGG 290000Z AUTO 00000KT 9SM RMK 60002 SLP133 IEM_DS3505
ZGGG,1957-01-29 06:00,ZGGG 290600Z AUTO 14002KT 9SM 21/17 RMK 60002 SLP122 T02110172 59022 IEM_DS3505
ZGGG,1957-01-29 12:00,ZGGG 291200Z AUTO 32010KT 9SM 16/12 RMK SLP136 T01610122 IEM_DS3505
ZGGG,1957-01-29 21:00,ZGGG 292100Z AUTO 36012KT 12SM 12/06 RMK SLP183 T01220061 IEM_DS3505
ZGGG,1957-01-30 06:00,ZGGG 300600Z AUTO 36010KT 25SM 17/05 RMK SLP199 T01720050 59025 IEM_DS3505
ZGGG,1957-01-30 09:00,ZGGG 300900Z AUTO 34008KT 12SM 17/05 RMK SLP196 T01720050 55003 IEM_DS3505
ZGGG,1957-01-30 12:00,ZGGG 301200Z AUTO 34010KT 12SM 13/05 RMK SLP213 T01280050 52017 IEM_DS3505
ZGGG,1957-01-30 18:00,ZGGG 301800Z AUTO 36008KT 12SM 12/04 RMK SLP220 T01220039 51005 IEM_DS3505
ZGGG,1957-01-31 00:00,ZGGG 310000Z AUTO 02004KT 12SM 12/05 RMK SLP246 T01220050 IEM_DS3505
ZGGG,1957-01-31 03:00,ZGGG 310300Z AUTO 04002KT 12SM 13/06 RMK SLP250 T01280061 50004 IEM_DS3505
ZGGG,1957-01-31 06:00,ZGGG 310600Z AUTO 14004KT 12SM 15/07 RMK SLP217 T01500072 58033 IEM_DS3505
ZGGG,1957-01-31 09:00,ZGGG 310900Z AUTO 02006KT 12SM 12/04 RMK SLP228 T01220039 55002 IEM_DS3505
ZGGG,1957-01-31 12:00,ZGGG 311200Z AUTO 32008KT 25SM 15/07 RMK SLP215 T01500072 57013 IEM_DS3505
ZGGG,1957-01-31 18:00,ZGGG 311800Z AUTO 14004KT 12SM RMK SLP221 59009 IEM_DS3505
ZGGG,1957-01-31 21:00,ZGGG 312100Z AUTO 09006KT 12SM 12/10 RMK SLP217 T01220100 50000 IEM_DS3505
ZGGG,1957-02-01 00:00,ZGGG 010000Z AUTO 09006KT 10SM 13/08 RMK SLP222 T01280078 50005 IEM_DS3505
ZGGG,1957-02-01 03:00,ZGGG 010300Z AUTO 09010KT 12SM 15/09 RMK SLP222 T01500089 50000 IEM_DS3505
ZGGG,1957-02-01 09:00,ZGGG 010900Z AUTO 09004KT 12SM 17/11 RMK SLP185 T01720111 59009 IEM_DS3505
ZGGG,1957-02-01 12:00,ZGGG 011200Z AUTO 00000KT 12SM 16/12 RMK SLP188 T01610122 53002 IEM_DS3505
ZGGG,1957-02-01 18:00,ZGGG 011800Z AUTO 09002KT 10SM 15/13 RMK 60002 SLP174 T01500128 57012 IEM_DS3505
ZGGG,1957-02-01 21:00,ZGGG 012100Z AUTO 00000KT 10SM 15/14 RMK SLP169 T01500139 55005 IEM_DS3505
ZGGG,1957-02-02 00:00,ZGGG 020000Z AUTO 00000KT 2SM 14/14 RMK 60004 70004 SLP180 T01390139 52011 IEM_DS3505
ZGGG,1957-02-02 06:00,ZGGG 020600Z AUTO 00000KT 6SM 19/16 RMK 60002 SLP153 T01890161 58031 IEM_DS3505
ZGGG,1957-02-02 09:00,ZGGG 020900Z AUTO 20/13 RMK SLP150 T02000128 IEM_DS3505
ZGGG,1957-02-02 12:00,ZGGG 021200Z AUTO 00000KT 9SM 19/17 RMK 60002 SLP151 T01890172 52001 IEM_DS3505
ZGGG,1957-02-02 18:00,ZGGG 021800Z AUTO 00000KT 9SM 18/17 RMK SLP153 T01780172 IEM_DS3505
ZGGG,1957-02-02 21:00,ZGGG 022100Z AUTO 29002KT 10SM 16/16 RMK SLP149 T01610161 56005 IEM_DS3505
ZGGG,1957-02-03 00:00,ZGGG 030000Z AUTO 29002KT 10SM 16/15 RMK 60002 70002 SLP162 T01610150 51013 IEM_DS3505
ZGGG,1957-02-03 03:00,ZGGG 030300Z AUTO 32004KT 12SM 20/16 RMK SLP161 T02000161 50000 IEM_DS3505
ZGGG,1957-02-03 06:00,ZGGG 030600Z AUTO 27006KT 6SM 17/15 RMK 60002 SLP141 T01720150 57020 IEM_DS3505
ZGGG,1957-02-03 09:00,ZGGG 030900Z AUTO 29006KT 6SM 18/16 RMK SLP139 T01780161 55002 IEM_DS3505
ZGGG,1957-02-03 12:00,ZGGG 031200Z AUTO 00000KT 9SM 18/17 RMK 60008 SLP139 T01780172 54000 IEM_DS3505
ZGGG,1957-02-03 18:00,ZGGG 031800Z AUTO 32002KT 10SM 17/16 RMK 60075 SLP150 T01720161 50003 IEM_DS3505
ZGGG,1957-02-04 00:00,ZGGG 040000Z AUTO 09006KT 10SM 17/ RMK 60002 70083 SLP132 IEM_DS3505
ZGGG,1957-02-04 03:00,ZGGG 040300Z AUTO 00000KT 6SM 16/15 RMK SLP152 T01610150 50019 IEM_DS3505
ZGGG,1957-02-04 06:00,ZGGG 040600Z AUTO 29004KT 6SM 14/13 RMK 60047 SLP133 T01390128 55019 IEM_DS3505
ZGGG,1957-02-04 09:00,ZGGG 040900Z AUTO 00000KT 7SM 15/14 RMK SLP127 T01500139 55006 IEM_DS3505
ZGGG,1957-02-04 12:00,ZGGG 041200Z AUTO 36002KT 7SM 23/13 RMK 60024 SLP128 T02280128 51001 IEM_DS3505
ZGGG,1957-02-04 18:00,ZGGG 041800Z AUTO 34008KT 4SM 09/09 RMK 60063 SLP138 T00890089 50002 IEM_DS3505
ZGGG,1957-02-04 21:00,ZGGG 042100Z AUTO 36008KT 6SM 09/08 RMK SLP137 T00890078 59001 IEM_DS3505
ZGGG,1957-02-05 00:00,ZGGG 050000Z AUTO 02006KT 12SM 09/07 RMK 60020 70154 SLP151 T00890072 52014 IEM_DS3505
