station,valid,metar
ZBSJ,2025-01-04 14:00,ZBSJ 041400Z 21002MPS CAVOK 01/M09 Q1020 NOSIG
ZBSJ,2025-01-04 15:00,ZBSJ 041500Z 33002MPS CAVOK M02/M09 Q1019 NOSIG
ZBSJ,2025-01-04 16:00,ZBSJ 041600Z 29001MPS CAVOK M02/M09 Q1018 NOSIG
ZBSJ,2025-01-04 17:00,ZBSJ 041700Z 28003MPS CAVOK M01/M10 Q1018 NOSIG
ZBSJ,2025-01-04 18:00,ZBSJ 041800Z 27001MPS CAVOK M04/M10 Q1018 NOSIG
ZBSJ,2025-01-04 19:00,ZBSJ 041900Z 29002MPS CAVOK M04/M10 Q1018 NOSIG
ZBSJ,2025-01-04 20:00,ZBSJ 042000Z 30004MPS CAVOK M02/M11 Q1017 NOSIG
ZBSJ,2025-01-04 21:00,ZBSJ 042100Z 32003MPS CAVOK M01/M11 Q1017 NOSIG
ZBSJ,2025-01-04 22:00,ZBSJ 042200Z 32002MPS 280V350 CAVOK M03/M11 Q1017 NOSIG
ZBSJ,2025-01-04 23:00,ZBSJ 042300Z VRB01MPS CAVOK M04/M11 Q1017 NOSIG
ZBSJ,2025-01-05 00:00,ZBSJ 050000Z 28002MPS CAVOK M01/M09 Q1018 NOSIG
ZBSJ,2025-01-05 01:00,ZBSJ 050100Z 32003MPS CAVOK 02/M09 Q1018 NOSIG
ZBSJ,2025-01-05 02:00,ZBSJ 050200Z 29003MPS CAVOK 06/M09 Q1018 NOSIG
ZBSJ,2025-01-05 03:00,ZBSJ 050300Z 31003MPS CAVOK 09/M09 Q1018 NOSIG
ZBSJ,2025-01-05 04:00,ZBSJ 050400Z 31005MPS CAVOK 10/M11 Q1018 NOSIG
ZBSJ,2025-01-05 05:00,ZBSJ 050500Z 31006MPS CAVOK 10/M11 Q1017 NOSIG
ZBSJ,2025-01-05 06:00,ZBSJ 050600Z 31005G10MPS 270V360 CAVOK 10/M13 Q1017 NOSIG
ZBSJ,2025-01-05 07:00,ZBSJ 050700Z 35005MPS 310V020 CAVOK 10/M16 Q1017 NOSIG
ZBSJ,2025-01-05 08:00,ZBSJ 050800Z 35004MPS CAVOK 10/M15 Q1018 NOSIG
ZBSJ,2025-01-05 09:00,ZBSJ 050900Z 35005MPS 320V030 CAVOK 08/M16 Q1019 NOSIG
ZBSJ,2025-01-05 10:00,ZBSJ 051000Z 34005MPS CAVOK 07/M17 Q1020 NOSIG
ZBSJ,2025-01-05 11:00,ZBSJ 051100Z 35007MPS CAVOK 07/M19 Q1021 NOSIG
ZBSJ,2025-01-05 12:00,ZBSJ 051200Z 34007MPS CAVOK 07/M21 Q1022 NOSIG
ZBSJ,2025-01-05 13:00,ZBSJ 051300Z 35005MPS CAVOK 06/M21 Q1023 NOSIG
ZBSJ,2025-01-05 14:00,ZBSJ 051400Z 36004MPS CAVOK 04/M20 Q1024 NOSIG
ZBSJ,2025-01-05 15:00,ZBSJ 051500Z 34006MPS CAVOK 04/M19 Q1025 NOSIG
ZBSJ,2025-01-05 16:00,ZBSJ 051600Z 35006G11MPS 320V020 CAVOK 04/M18 Q1026 NOSIG
ZBSJ,2025-01-05 17:00,ZBSJ 051700Z 36006G11MPS CAVOK 04/M18 Q1026 NOSIG
ZBSJ,2025-01-05 18:00,ZBSJ 051800Z 35006MPS CAVOK 03/M19 Q1027 NOSIG
ZBSJ,2025-01-05 19:00,ZBSJ 051900Z 34006MPS CAVOK 02/M19 Q1027 NOSIG
ZBSJ,2025-01-05 20:00,ZBSJ 052000Z 36004MPS CAVOK 02/M19 Q1027 NOSIG
ZBSJ,2025-01-05 21:00,ZBSJ 052100Z 34004MPS CAVOK 01/M19 Q1027 NOSIG
ZBSJ,2025-01-05 22:00,ZBSJ 052200Z 35004MPS CAVOK 01/M19 Q1028 NOSIG
ZBSJ,2025-01-05 23:00,ZBSJ 052300Z 34005MPS CAVOK 01/M20 Q1028 NOSIG
ZBSJ,2025-01-06 00:00,ZBSJ 060000Z 32003MPS CAVOK M02/M17 Q1029 NOSIG
ZBSJ,2025-01-06 01:00,ZBSJ 060100Z 26003MPS 240V300 CAVOK 01/M18 Q1030 NOSIG
ZBSJ,2025-01-06 02:00,ZBSJ 060200Z 32005MPS CAVOK 04/M19 Q1030 NOSIG
ZBSJ,2025-01-06 03:00,ZBSJ 060300Z 35005MPS CAVOK 05/M20 Q1030 NOSIG
ZBSJ,2025-01-06 04:00,ZBSJ 060400Z 29005MPS CAVOK 06/M21 Q1029 NOSIG
ZBSJ,2025-01-06 05:00,ZBSJ 060500Z 28004MPS 260V320 CAVOK 07/M21 Q1028 NOSIG
ZBSJ,2025-01-06 06:00,ZBSJ 060600Z 28004MPS 250V320 CAVOK 07/M22 Q1027 NOSIG
ZBSJ,2025-01-06 07:00,ZBSJ 060700Z 28003MPS 230V310 CAVOK 08/M22 Q1026 NOSIG
ZBSJ,2025-01-06 08:00,ZBSJ 060800Z 31003MPS CAVOK 08/M22 Q1026 NOSIG
ZBSJ,2025-01-06 09:00,ZBSJ 060900Z 32002MPS CAVOK 05/M22 Q1026 NOSIG
ZBSJ,2025-01-06 10:00,ZBSJ 061000Z 24002MPS 160V310 CAVOK 04/M21 Q1026 NOSIG
ZBSJ,2025-01-06 11:00,ZBSJ 061100Z VRB01MPS CAVOK 01/M20 Q1027 NOSIG
ZBSJ,2025-01-06 12:00,ZBSJ 061200Z 17001MPS CAVOK M01/M18 Q1027 NOSIG
ZBSJ,2025-01-06 13:00,ZBSJ 061300Z 20002MPS CAVOK M01/M16 Q1027 NOSIG
ZBSJ,2025-01-06 14:00,ZBSJ 061400Z 24001MPS CAVOK M02/M17 Q1027 NOSIG
ZBSJ,2025-01-06 15:00,ZBSJ 061500Z VRB01MPS CAVOK M03/M16 Q1027 NOSIG
ZBSJ,2025-01-06 16:00,ZBSJ 061600Z VRB01MPS CAVOK M05/M15 Q1027 NOSIG
ZBSJ,2025-01-06 17:00,ZBSJ 061700Z VRB01MPS CAVOK M06/M15 Q1026 NOSIG
ZBSJ,2025-01-06 18:00,ZBSJ 061800Z VRB01MPS CAVOK M05/M15 Q1026 NOSIG
ZBSJ,2025-01-06 19:00,ZBSJ 061900Z VRB01MPS CAVOK M08/M15 Q1026 NOSIG
ZBSJ,2025-01-06 20:00,ZBSJ 062000Z VRB01MPS CAVOK M04/M14 Q1025 NOSIG
ZBSJ,2025-01-06 21:00,ZBSJ 062100Z 25002MPS CAVOK M04/M14 Q1025 NOSIG
ZBSJ,2025-01-06 22:00,ZBSJ 062200Z 28002MPS CAVOK M03/M14 Q1025 NOSIG
ZBSJ,2025-01-06 23:00,ZBSJ 062300Z VRB01MPS CAVOK M04/M14 Q1025 NOSIG
ZBSJ,2025-01-07 00:00,ZBSJ 070000Z VRB01MPS CAVOK M06/M14 Q1026 NOSIG
ZBSJ,2025-01-07 01:00,ZBSJ 070100Z 30001MPS CAVOK 02/M13 Q1026 NOSIG
ZBSJ,2025-01-07 02:00,ZBSJ 070200Z 22002MPS CAVOK 04/M14 Q1026 NOSIG
ZBSJ,2025-01-07 03:00,ZBSJ 070300Z 27004MPS CAVOK 06/M17 Q1025 NOSIG
ZBSJ,2025-01-07 04:00,ZBSJ 070400Z 30005MPS CAVOK 07/M17 Q1023 NOSIG
ZBSJ,2025-01-07 05:00,ZBSJ 070500Z 30004MPS 250V330 CAVOK 09/M18 Q1022 NOSIG
ZBSJ,2025-01-07 06:00,ZBSJ 070600Z 30003MPS 250V330 CAVOK 09/M19 Q1021 NOSIG
ZBSJ,2025-01-07 07:00,ZBSJ 070700Z VRB01MPS CAVOK 10/M18 Q1020 NOSIG
ZBSJ,2025-01-07 08:00,ZBSJ 070800Z 08002MPS 020V120 CAVOK 09/M18 Q1020 NOSIG
ZBSJ,2025-01-07 09:00,ZBSJ 070900Z 06002MPS CAVOK 07/M17 Q1019 NOSIG
ZBSJ,2025-01-07 10:00,ZBSJ 071000Z VRB01MPS CAVOK 01/M17 Q1020 NOSIG
ZBSJ,2025-01-07 11:00,ZBSJ 071100Z 18002MPS 140V210 CAVOK 04/M16 Q1020 NOSIG
ZBSJ,2025-01-07 12:00,ZBSJ 071200Z 21003MPS 170V250 CAVOK 02/M17 Q1020 BECMG TL1340 33005MPS
ZBSJ,2025-01-07 13:00,ZBSJ 071300Z 28003MPS CAVOK 04/M17 Q1020 NOSIG
ZBSJ,2025-01-07 14:00,ZBSJ 071400Z 34001MPS CAVOK M01/M15 Q1021 NOSIG
ZBSJ,2025-01-07 15:00,ZBSJ 071500Z 01001MPS CAVOK M02/M14 Q1021 NOSIG
ZBSJ,2025-01-07 16:00,ZBSJ 071600Z 36003MPS CAVOK 02/M15 Q1022 BECMG TL1640 02008MPS
ZBSJ,2025-01-07 17:00,ZBSJ 071700Z 05005MPS CAVOK 01/M11 Q1024 NOSIG
ZBSJ,2025-01-07 18:00,ZBSJ 071800Z 04003MPS 360V060 CAVOK 00/M10 Q1025 NOSIG
ZBSJ,2025-01-07 19:00,ZBSJ 071900Z 02003MPS 360V060 CAVOK 01/M18 Q1025 NOSIG
ZBSJ,2025-01-07 20:00,ZBSJ 072000Z 35005MPS CAVOK 02/M21 Q1026 NOSIG
ZBSJ,2025-01-07 21:00,ZBSJ 072100Z 34006MPS CAVOK 01/M21 Q1026 NOSIG
ZBSJ,2025-01-07 22:00,ZBSJ 072200Z 34007MPS CAVOK M00/M19 Q1027 NOSIG
ZBSJ,2025-01-07 23:00,ZBSJ 072300Z 34005MPS CAVOK M01/M20 Q1028 NOSIG
ZBSJ,2025-01-08 00:00,ZBSJ 080000Z 34007MPS CAVOK M02/M20 Q1029 NOSIG
ZBSJ,2025-01-08 01:00,ZBSJ 080100Z 34005MPS 320V020 CAVOK M01/M20 Q1030 NOSIG
ZBSJ,2025-01-08 02:00,ZBSJ 080200Z 35005MPS 320V020 CAVOK 01/M22 Q1031 NOSIG
ZBSJ,2025-01-08 03:00,ZBSJ 080300Z 35006MPS CAVOK 01/M22 Q1031 NOSIG
ZBSJ,2025-01-08 04:00,ZBSJ 080400Z 35004MPS 310V030 CAVOK 02/M22 Q1031 NOSIG
ZBSJ,2025-01-08 05:00,ZBSJ 080500Z 35004MPS 320V030 CAVOK 03/M21 Q1030 NOSIG
ZBSJ,2025-01-08 06:00,ZBSJ 080600Z 35004MPS 310V030 CAVOK 03/M22 Q1029 NOSIG
ZBSJ,2025-01-08 07:00,ZBSJ 080700Z 01004MPS 340V050 CAVOK 03/M22 Q1029 NOSIG
ZBSJ,2025-01-08 08:00,ZBSJ 080800Z 02004MPS 340V050 CAVOK 03/M22 Q1029 NOSIG
ZBSJ,2025-01-08 09:00,ZBSJ 080900Z 02002MPS 350V080 CAVOK 01/M21 Q1030 NOSIG
ZBSJ,2025-01-08 10:00,ZBSJ 081000Z 07001MPS CAVOK M02/M18 Q1030 NOSIG
ZBSJ,2025-01-08 11:00,ZBSJ 081100Z 04001MPS CAVOK M04/M18 Q1031 NOSIG
ZBSJ,2025-01-08 12:00,ZBSJ 081200Z VRB01MPS CAVOK M05/M18 Q1032 NOSIG
ZBSJ,2025-01-08 13:00,ZBSJ 081300Z 00000MPS CAVOK M06/M16 Q1032 NOSIG
ZBSJ,2025-01-08 14:00,ZBSJ 081400Z 26002MPS 190V330 CAVOK M04/M16 Q1033 NOSIG
ZBSJ,2025-01-08 15:00,ZBSJ 081500Z VRB01MPS CAVOK M06/M17 Q1033 NOSIG
ZBSJ,2025-01-08 16:00,ZBSJ 081600Z VRB01MPS CAVOK M04/M17 Q1034 NOSIG
ZBSJ,2025-01-08 17:00,ZBSJ 081700Z 33003MPS CAVOK M04/M18 Q1033 NOSIG
ZBSJ,2025-01-08 18:00,ZBSJ 081800Z VRB01MPS CAVOK M04/M17 Q1034 NOSIG
ZBSJ,2025-01-08 19:00,ZBSJ 081900Z 36002MPS CAVOK M04/M18 Q1034 NOSIG
ZBSJ,2025-01-08 20:00,ZBSJ 082000Z 34003MPS CAVOK M04/M18 Q1034 NOSIG
ZBSJ,2025-01-08 21:00,ZBSJ 082100Z 33003MPS CAVOK M06/M17 Q1034 NOSIG
ZBSJ,2025-01-08 22:00,ZBSJ 082200Z 32005MPS CAVOK M05/M17 Q1034 NOSIG
ZBSJ,2025-01-08 23:00,ZBSJ 082300Z 32005MPS CAVOK M06/M18 Q1035 NOSIG
ZBSJ,2025-01-09 00:00,ZBSJ 090000Z 30002MPS 200V350 CAVOK M05/M18 Q1037 NOSIG
ZBSJ,2025-01-09 01:00,ZBSJ 090100Z 29004MPS CAVOK M03/M17 Q1037 NOSIG
ZBSJ,2025-01-09 02:00,ZBSJ 090200Z 31004MPS CAVOK M00/M19 Q1038 NOSIG
ZBSJ,2025-01-09 03:00,ZBSJ 090300Z 34004MPS 310V020 CAVOK 01/M21 Q1038 NOSIG
ZBSJ,2025-01-09 04:00,ZBSJ 090400Z 03002MPS 330V090 CAVOK 02/M21 Q1038 NOSIG
ZBSJ,2025-01-09 05:00,ZBSJ 090500Z 35002MPS 290V090 CAVOK 03/M22 Q1037 NOSIG
ZBSJ,2025-01-09 06:00,ZBSJ 090600Z VRB01MPS CAVOK 03/M22 Q1037 NOSIG
ZBSJ,2025-01-09 07:00,ZBSJ 090700Z 07002MPS 360V120 CAVOK 02/M22 Q1037 NOSIG
ZBSJ,2025-01-09 08:00,ZBSJ 090800Z 13003MPS 100V170 CAVOK 02/M21 Q1037 NOSIG
ZBSJ,2025-01-09 09:00,ZBSJ 090900Z 15003MPS CAVOK M01/M18 Q1037 NOSIG
ZBSJ,2025-01-09 10:00,ZBSJ 091000Z 15002MPS CAVOK M03/M18 Q1037 NOSIG
ZBSJ,2025-01-09 11:00,ZBSJ 091100Z 18001MPS CAVOK M06/M18 Q1038 NOSIG
ZBSJ,2025-01-09 12:00,ZBSJ 091200Z 21002MPS CAVOK M05/M17 Q1038 NOSIG
ZBSJ,2025-01-09 13:00,ZBSJ 091300Z 17001MPS CAVOK M08/M17 Q1038 NOSIG
ZBSJ,2025-01-09 14:00,ZBSJ 091400Z 00000MPS CAVOK M07/M18 Q1038 NOSIG
ZBSJ,2025-01-09 15:00,ZBSJ 091500Z 17001MPS CAVOK M09/M16 Q1038 NOSIG
ZBSJ,2025-01-09 16:00,ZBSJ 091600Z VRB01MPS CAVOK M10/M17 Q1038 NOSIG
ZBSJ,2025-01-09 17:00,ZBSJ 091700Z VRB01MPS CAVOK M09/M15 Q1038 NOSIG
ZBSJ,2025-01-09 18:00,ZBSJ 091800Z 26002MPS 220V290 CAVOK M10/M16 Q1038 NOSIG
ZBSJ,2025-01-09 19:00,ZBSJ 091900Z 31002MPS CAVOK M11/M16 Q1038 NOSIG
ZBSJ,2025-01-09 20:00,ZBSJ 092000Z 31002MPS CAVOK M10/M17 Q1037 NOSIG
ZBSJ,2025-01-09 21:00,ZBSJ 092100Z 31001MPS CAVOK M08/M16 Q1037 NOSIG
ZBSJ,2025-01-09 22:00,ZBSJ 092200Z 27001MPS CAVOK M11/M16 Q1037 NOSIG
ZBSJ,2025-01-09 23:00,ZBSJ 092300Z 33001MPS CAVOK M10/M16 Q1037 NOSIG
ZBSJ,2025-01-10 00:00,ZBSJ 100000Z 32002MPS CAVOK M06/M14 Q1037 NOSIG
ZBSJ,2025-01-10 01:00,ZBSJ 100100Z 30003MPS CAVOK M03/M15 Q1037 NOSIG
ZBSJ,2025-01-10 02:00,ZBSJ 100200Z 29002MPS CAVOK M01/M15 Q1038 NOSIG
ZBSJ,2025-01-10 03:00,ZBSJ 100300Z 30003MPS CAVOK 03/M19 Q1037 NOSIG
ZBSJ,2025-01-10 04:00,ZBSJ 100400Z VRB02MPS CAVOK 05/M23 Q1036 NOSIG
ZBSJ,2025-01-10 05:00,ZBSJ 100500Z 30002MPS 250V330 CAVOK 05/M24 Q1036 NOSIG
ZBSJ,2025-01-10 06:00,ZBSJ 100600Z 25002MPS 180V300 CAVOK 06/M23 Q1035 NOSIG
ZBSJ,2025-01-10 07:00,ZBSJ 100700Z VRB01MPS CAVOK 06/M23 Q1034 NOSIG
ZBSJ,2025-01-10 08:00,ZBSJ 100800Z 06002MPS 020V100 CAVOK 05/M22 Q1034 NOSIG
ZBSJ,2025-01-10 09:00,ZBSJ 100900Z 10001MPS CAVOK 04/M22 Q1034 NOSIG
ZBSJ,2025-01-10 10:00,ZBSJ 101000Z 13002MPS CAVOK M00/M21 Q1035 NOSIG
ZBSJ,2025-01-10 11:00,ZBSJ 101100Z 15002MPS CAVOK M03/M18 Q1035 NOSIG
ZBSJ,2025-01-10 12:00,ZBSJ 101200Z 18001MPS CAVOK M04/M18 Q1036 NOSIG
ZBSJ,2025-01-10 13:00,ZBSJ 101300Z 08002MPS 050V140 CAVOK M06/M17 Q1036 NOSIG
ZBSJ,2025-01-10 14:00,ZBSJ 101400Z VRB01MPS CAVOK M06/M17 Q1036 NOSIG
ZBSJ,2025-01-10 15:00,ZBSJ 101500Z VRB01MPS CAVOK M06/M17 Q1036 NOSIG
ZBSJ,2025-01-10 16:00,ZBSJ 101600Z 36001MPS CAVOK M08/M17 Q1035 NOSIG
ZBSJ,2025-01-10 17:00,ZBSJ 101700Z 00000MPS CAVOK M09/M16 Q1034 NOSIG
ZBSJ,2025-01-10 18:00,ZBSJ 101800Z 24002MPS CAVOK M07/M15 Q1034 NOSIG
ZBSJ,2025-01-10 19:00,ZBSJ 101900Z 31001MPS CAVOK M09/M16 Q1033 NOSIG
ZBSJ,2025-01-10 20:00,ZBSJ 102000Z 29002MPS CAVOK M06/M16 Q1033 NOSIG
ZBSJ,2025-01-10 21:00,ZBSJ 102100Z VRB01MPS CAVOK M09/M16 Q1032 NOSIG
