station,valid,metar
ZBSJ,2020-01-01 23:00,ZBSJ 012300Z VRB01MPS 6000 NSC M09/M14 Q1032 NOSIG
ZBSJ,2020-01-02 00:00,ZBSJ 020000Z 32001MPS 4500 HZ NSC M10/M14 Q1032 NOSIG
ZBSJ,2020-01-02 01:00,ZBSJ 020100Z VRB01MPS 4000 HZ NSC M06/M12 Q1032 NOSIG
ZBSJ,2020-01-02 02:00,ZBSJ 020200Z 30001MPS 4000 HZ NSC M03/M12 Q1033 NOSIG
ZBSJ,2020-01-02 03:00,ZBSJ 020300Z VRB01MPS 5000 HZ NSC M01/M13 Q1033 NOSIG
ZBSJ,2020-01-02 04:00,ZBSJ 020400Z VRB01MPS 6000 NSC 01/M15 Q1032 NOSIG
ZBSJ,2020-01-02 05:00,ZBSJ 020500Z 17002MPS 140V220 6000 NSC 02/M15 Q1031 NOSIG
ZBSJ,2020-01-02 06:00,ZBSJ 020600Z 15002MPS 110V190 6000 NSC 03/M14 Q1030 NOSIG
ZBSJ,2020-01-02 07:00,ZBSJ 020700Z 14002MPS 5000 HZ NSC 03/M14 Q1030 NOSIG
ZBSJ,2020-01-02 08:00,ZBSJ 020800Z VRB01MPS 5000 HZ NSC 03/M14 Q1030 NOSIG
ZBSJ,2020-01-02 09:00,ZBSJ 020900Z 12001MPS 5000 HZ NSC 01/M14 Q1030 NOSIG
ZBSJ,2020-01-02 10:00,ZBSJ 021000Z 13001MPS 5000 HZ NSC M03/M12 Q1031 NOSIG
ZBSJ,2020-01-02 11:00,ZBSJ 021100Z 16001MPS 4000 HZ NSC M03/M12 Q1031 NOSIG
ZBSJ,2020-01-02 12:00,ZBSJ 021200Z 20001MPS 4000 HZ NSC M04/M12 Q1031 NOSIG
ZBSJ,2020-01-02 13:00,ZBSJ 021300Z 03001MPS 4500 HZ NSC M07/M13 Q1031 NOSIG
ZBSJ,2020-01-02 14:00,ZBSJ 021400Z VRB01MPS 4500 HZ NSC M06/M12 Q1031 NOSIG
ZBSJ,2020-01-02 15:00,ZBSJ 021500Z 23001MPS 4500 HZ NSC M06/M12 Q1031 NOSIG
ZBSJ,2020-01-02 16:00,ZBSJ 021600Z 31001MPS 4000 HZ NSC M07/M12 Q1031 NOSIG
ZBSJ,2020-01-02 17:00,ZBSJ 021700Z 19001MPS 4000 HZ NSC M07/M12 Q1031 NOSIG
ZBSJ,2020-01-02 18:00,ZBSJ 021800Z 22001MPS 4000 HZ NSC M08/M12 Q1031 NOSIG
ZBSJ,2020-01-02 19:00,ZBSJ 021900Z 33002MPS 4000 HZ NSC M10/M13 Q1030 NOSIG
ZBSJ,2020-01-02 20:00,ZBSJ 022000Z VRB01MPS 4000 HZ NSC M09/M13 Q1030 NOSIG
ZBSJ,2020-01-02 21:00,ZBSJ 022100Z 32001MPS 3500 HZ NSC M08/M12 Q1030 NOSIG
ZBSJ,2020-01-02 22:00,ZBSJ 022200Z 33002MPS 3500 HZ NSC M09/M12 Q1030 NOSIG
ZBSJ,2020-01-02 23:00,ZBSJ 022300Z VRB01MPS 3500 HZ NSC M09/M13 Q1030 NOSIG
ZBSJ,2020-01-03 00:00,ZBSJ 030000Z VRB01MPS 2000 BR NSC M09/M12 Q1030 NOSIG
ZBSJ,2020-01-03 01:00,ZBSJ 030100Z VRB01MPS 2000 HZ NSC M04/M10 Q1030 BECMG TL0230 3000
ZBSJ,2020-01-03 02:00,ZBSJ 030200Z 27001MPS 2500 HZ NSC M02/M10 Q1031 BECMG TL0230 3000
ZBSJ,2020-01-03 03:00,ZBSJ 030300Z 27002MPS 240V300 3300 HZ NSC 01/M10 Q1030 NOSIG
ZBSJ,2020-01-03 04:00,ZBSJ 030400Z 19003MPS 160V220 3500 HZ NSC 04/M09 Q1029 NOSIG
ZBSJ,2020-01-03 05:00,ZBSJ 030500Z 19002MPS 160V220 3500 HZ NSC 06/M10 Q1028 NOSIG
ZBSJ,2020-01-03 06:00,ZBSJ 030600Z 16003MPS 3500 HZ NSC 07/M09 Q1027 NOSIG
ZBSJ,2020-01-03 07:00,ZBSJ 030700Z 17003MPS 4000 HZ NSC 07/M09 Q1027 NOSIG
ZBSJ,2020-01-03 08:00,ZBSJ 030800Z 16003MPS 3500 HZ NSC 06/M08 Q1027 NOSIG
ZBSJ,2020-01-03 09:00,ZBSJ 030900Z 14002MPS 3500 HZ NSC 03/M09 Q1027 NOSIG
ZBSJ,2020-01-03 10:00,ZBSJ 031000Z 00000MPS 3500 HZ NSC M01/M09 Q1027 NOSIG
ZBSJ,2020-01-03 11:00,ZBSJ 031100Z 13001MPS 4500 HZ NSC M02/M08 Q1027 NOSIG
ZBSJ,2020-01-03 12:00,ZBSJ 031200Z 00000MPS 3500 FU NSC M02/M08 Q1027 NOSIG
ZBSJ,2020-01-03 13:00,ZBSJ 031300Z 13001MPS 3500 FU NSC M03/M09 Q1027 NOSIG
ZBSJ,2020-01-03 14:00,ZBSJ 031400Z 15001MPS 3500 FU NSC M03/M08 Q1027 NOSIG
ZBSJ,2020-01-03 15:00,ZBSJ 031500Z 18002MPS 3500 FU NSC M02/M07 Q1027 NOSIG
ZBSJ,2020-01-03 16:00,ZBSJ 031600Z 29001MPS 3000 FU NSC M03/M08 Q1027 NOSIG
ZBSJ,2020-01-03 17:00,ZBSJ 031700Z 08001MPS 3000 FU NSC M05/M09 Q1027 NOSIG
ZBSJ,2020-01-03 18:00,ZBSJ 031800Z 31001MPS 3000 FU NSC M07/M10 Q1027 NOSIG
ZBSJ,2020-01-03 19:00,ZBSJ 031900Z 01001MPS 2300 FU NSC M07/M09 Q1027 NOSIG
ZBSJ,2020-01-03 20:00,ZBSJ 032000Z 31001MPS 2000 FU NSC M06/M09 Q1026 NOSIG
ZBSJ,2020-01-03 21:00,ZBSJ 032100Z 32002MPS 2000 FU NSC M07/M09 Q1026 NOSIG
ZBSJ,2020-01-03 22:00,ZBSJ 032200Z 33001MPS 3000 BR NSC M08/M10 Q1026 NOSIG
ZBSJ,2020-01-03 23:00,ZBSJ 032300Z 33001MPS 3000 BR NSC M08/M10 Q1027 NOSIG
ZBSJ,2020-01-04 00:00,ZBSJ 040000Z 27001MPS 2000 BR NSC M07/M10 Q1027 BECMG TL0150 3000
ZBSJ,2020-01-04 01:00,ZBSJ 040100Z 33002MPS 2000 HZ NSC M04/M08 Q1029 BECMG TL0250 3000
ZBSJ,2020-01-04 02:00,ZBSJ 040200Z 00000MPS 2000 HZ NSC M01/M07 Q1030 BECMG 3000
ZBSJ,2020-01-04 03:00,ZBSJ 040300Z 36002MPS 330V030 1800 HZ NSC 01/M06 Q1030 BECMG 3000
ZBSJ,2020-01-04 04:00,ZBSJ 040400Z 03002MPS 350V060 2000 HZ NSC 03/M06 Q1029 BECMG 3000
ZBSJ,2020-01-04 05:00,ZBSJ 040500Z 05002MPS 010V110 1800 HZ NSC 04/M05 Q1028 NOSIG
ZBSJ,2020-01-04 06:00,ZBSJ 040600Z VRB01MPS 1800 HZ NSC 05/M05 Q1027 NOSIG
ZBSJ,2020-01-04 07:00,ZBSJ 040700Z 04002MPS 360V070 1800 HZ NSC 06/M05 Q1027 BECMG 3000
ZBSJ,2020-01-04 08:00,ZBSJ 040800Z 06001MPS 1800 HZ NSC 05/M04 Q1028 BECMG TL0930 3000
ZBSJ,2020-01-04 09:00,ZBSJ 040900Z 00000MPS 1700 HZ NSC 02/M06 Q1028 BECMG TL0930 3000
ZBSJ,2020-01-04 10:00,ZBSJ 041000Z 30001MPS 3000 HZ NSC M01/M05 Q1028 BECMG TL1040 2800
ZBSJ,2020-01-04 11:00,ZBSJ 041100Z 00000MPS 2500 HZ NSC M01/M06 Q1029 BECMG TL1140 3000
ZBSJ,2020-01-04 12:00,ZBSJ 041200Z 33001MPS 1800 BR NSC M03/M05 Q1030 NOSIG
ZBSJ,2020-01-04 13:00,ZBSJ 041300Z 32001MPS 1800 BR NSC M03/M06 Q1030 NOSIG
ZBSJ,2020-01-04 14:00,ZBSJ 041400Z VRB01MPS 1800 BR NSC M03/M05 Q1030 NOSIG
ZBSJ,2020-01-04 15:00,ZBSJ 041500Z 25001MPS 1800 BR NSC M04/M06 Q1030 NOSIG
ZBSJ,2020-01-04 16:00,ZBSJ 041600Z 29001MPS 1800 BR NSC M04/M07 Q1030 NOSIG
ZBSJ,2020-01-04 17:00,ZBSJ 041700Z 29002MPS 2300 BR NSC M05/M08 Q1030 NOSIG
ZBSJ,2020-01-04 18:00,ZBSJ 041800Z 31002MPS 2500 HZ NSC M03/M07 Q1030 NOSIG
ZBSJ,2020-01-04 19:00,ZBSJ 041900Z 30001MPS 3000 HZ NSC M04/M08 Q1030 NOSIG
ZBSJ,2020-01-04 20:00,ZBSJ 042000Z 33002MPS 3500 HZ NSC M03/M08 Q1030 NOSIG
ZBSJ,2020-01-04 21:00,ZBSJ 042100Z 33002MPS 4000 HZ NSC M04/M07 Q1030 NOSIG
ZBSJ,2020-01-04 22:00,ZBSJ 042200Z 35001MPS 4000 HZ NSC M03/M08 Q1030 NOSIG
ZBSJ,2020-01-04 23:00,ZBSJ 042300Z 36001MPS 4000 HZ NSC M02/M07 Q1030 NOSIG
ZBSJ,2020-01-05 00:00,ZBSJ 050000Z 36001MPS 3000 HZ NSC M02/M07 Q1031 NOSIG
ZBSJ,2020-01-05 01:00,ZBSJ 050100Z 35001MPS 2500 HZ NSC M01/M06 Q1032 NOSIG
ZBSJ,2020-01-05 02:00,ZBSJ 050200Z 02002MPS 350V050 2300 HZ OVC046 M01/M05 Q1032 BECMG TL0300 1400 -SN BR
ZBSJ,2020-01-05 03:00,ZBSJ 050300Z 03003MPS 2700 -SN BR OVC046 00/M03 Q1031 NOSIG
ZBSJ,2020-01-05 04:00,ZBSJ 050400Z 33002MPS 2500 -SN BR OVC040 01/M02 Q1031 NOSIG
ZBSJ,2020-01-05 05:00,ZBSJ 050500Z 33003MPS 1100 R33/1100N -SN BR OVC033 00/M01 Q1030 NOSIG
ZBSJ,2020-01-05 06:00,ZBSJ 050600Z 32004MPS 0700 R33/0700N -SN FZFG OVC033 M00/M01 Q1029 NOSIG
ZBSJ,2020-01-05 07:00,ZBSJ 050700Z 32004MPS 0600 R33/0800N -SN FZFG OVC033 M00/M01 Q1029 NOSIG
ZBSJ,2020-01-05 08:00,ZBSJ 050800Z 32004MPS 0500 R33/0700N -SN FZFG OVC033 M00/M01 Q1029 NOSIG
ZBSJ,2020-01-05 09:00,ZBSJ 050900Z 33003MPS 0700 R33/0900N -SN FZFG OVC033 M00/M01 Q1029 NOSIG
ZBSJ,2020-01-05 10:00,ZBSJ 051000Z 33003MPS 1400 R33/1300VP2000U -SN BR OVC026 M00/M01 Q1029 BECMG TL1030 1600
ZBSJ,2020-01-05 11:00,ZBSJ 051100Z 33003MPS 1500 -SN BR OVC026 M00/M00 Q1029 BECMG TL1230 1400
ZBSJ,2020-01-05 12:00,ZBSJ 051200Z 34002MPS 1400 R33/1500U -SN BR OVC026 M00/M00 Q1029 BECMG TL1300 1600
ZBSJ,2020-01-05 13:00,ZBSJ 051300Z 33002MPS 1500 -SN BR OVC026 M00/M00 Q1029 NOSIG
ZBSJ,2020-01-05 14:00,ZBSJ 051400Z 32002MPS 1500 -SN BR OVC026 M00/M00 Q1029 NOSIG
ZBSJ,2020-01-05 15:00,ZBSJ 051500Z 33003MPS 1400 R33/0900V1800D -SN BR OVC026 M00/M00 Q1029 NOSIG
ZBSJ,2020-01-05 16:00,ZBSJ 051600Z 32003MPS 1400 R33/P2000N -SN BR OVC026 M00/M00 Q1029 NOSIG
ZBSJ,2020-01-05 17:00,ZBSJ 051700Z 31003MPS 1400 R33/P2000N -SN BR OVC026 00/M00 Q1029 NOSIG
ZBSJ,2020-01-05 18:00,ZBSJ 051800Z 32002MPS 1400 R33/2000D -SN BR OVC026 M00/M00 Q1028 NOSIG
ZBSJ,2020-01-05 19:00,ZBSJ 051900Z 30002MPS 1400 R33/P2000D -SN BR OVC026 M00/M00 Q1028 NOSIG
ZBSJ,2020-01-05 20:00,ZBSJ 052000Z 32002MPS 0800 R15/0300D FZFG OVC026 M02/M02 Q1027 NOSIG
ZBSJ,2020-01-05 21:00,ZBSJ 052100Z 32002MPS 0200 R15/0150N FZFG OVC026 M04/M04 Q1026 NOSIG
ZBSJ,2020-01-05 22:00,ZBSJ 052200Z 23001MPS 0100 R15/0200N FZFG NSC M03/M04 Q1025 NOSIG
ZBSJ,2020-01-05 23:00,ZBSJ 052300Z VRB01MPS 0100 R33/0225N FZFG NSC M04/M04 Q1026 NOSIG
ZBSJ,2020-01-06 00:00,ZBSJ 060000Z 30001MPS 0200 R33/0375U FZFG NSC M04/M04 Q1026 BECMG TL0100 0800
ZBSJ,2020-01-06 01:00,ZBSJ 060100Z 33002MPS 0700 R33/0750V1000D FZFG NSC M04/M04 Q1027 BECMG TL0230 0800
ZBSJ,2020-01-06 02:00,ZBSJ 060200Z 31002MPS 260V330 1100 R33/1200N BR NSC M03/M03 Q1028 NOSIG
ZBSJ,2020-01-06 03:00,ZBSJ 060300Z 34002MPS 1000 R33/0900D BR NSC M02/M03 Q1027 BECMG TL0430 1600
ZBSJ,2020-01-06 04:00,ZBSJ 060400Z VRB01MPS 1000 R33/1100N BR NSC 00/M00 Q1026 BECMG TL0530 1600
ZBSJ,2020-01-06 05:00,ZBSJ 060500Z VRB01MPS 1200 R33/1000N BR NSC 00/M01 Q1025 NOSIG
ZBSJ,2020-01-06 06:00,ZBSJ 060600Z 00000MPS 1200 R33/1100N BR NSC 01/M00 Q1024 BECMG TL0730 1600
ZBSJ,2020-01-06 07:00,ZBSJ 060700Z 14001MPS 1600 R33/1200N BR NSC 01/M01 Q1024 NOSIG
ZBSJ,2020-01-06 08:00,ZBSJ 060800Z 01001MPS 1600 BR NSC 01/M00 Q1024 NOSIG
ZBSJ,2020-01-06 09:00,ZBSJ 060900Z 00000MPS 1600 BR NSC 01/M01 Q1024 NOSIG
ZBSJ,2020-01-06 10:00,ZBSJ 061000Z 00000MPS 1800 BR NSC 00/M01 Q1024 BECMG 3000
ZBSJ,2020-01-06 11:00,ZBSJ 061100Z VRB01MPS 2300 BR NSC 00/M01 Q1024 NOSIG
ZBSJ,2020-01-06 12:00,ZBSJ 061200Z 30002MPS 2300 BR NSC M00/M01 Q1024 NOSIG
ZBSJ,2020-01-06 13:00,ZBSJ 061300Z 31003MPS 2000 BR NSC M00/M01 Q1025 NOSIG
ZBSJ,2020-01-06 14:00,ZBSJ 061400Z 30002MPS 2000 BR NSC M00/M01 Q1025 NOSIG
ZBSJ,2020-01-06 15:00,ZBSJ 061500Z 31002MPS 2000 BR NSC M01/M02 Q1025 NOSIG
ZBSJ,2020-01-06 16:00,ZBSJ 061600Z 32002MPS 2000 BR NSC M01/M02 Q1025 NOSIG
ZBSJ,2020-01-06 17:00,ZBSJ 061700Z 32002MPS 2000 BR NSC M01/M02 Q1025 NOSIG
ZBSJ,2020-01-06 18:00,ZBSJ 061800Z 30002MPS 270V330 2000 BR NSC M01/M02 Q1025 NOSIG
ZBSJ,2020-01-06 19:00,ZBSJ 061900Z 32002MPS 2000 BR NSC M01/M02 Q1024 NOSIG
ZBSJ,2020-01-06 20:00,ZBSJ 062000Z 32002MPS 2000 BR NSC M01/M02 Q1024 NOSIG
ZBSJ,2020-01-06 21:00,ZBSJ 062100Z 32002MPS 2000 BR NSC M02/M02 Q1024 NOSIG
ZBSJ,2020-01-06 22:00,ZBSJ 062200Z 30001MPS 2000 BR NSC M01/M02 Q1024 NOSIG
ZBSJ,2020-01-06 23:00,ZBSJ 062300Z 30002MPS 2300 BR NSC M01/M02 Q1025 NOSIG
ZBSJ,2020-01-07 00:00,ZBSJ 070000Z 32004MPS 2000 BR NSC M01/M02 Q1025 BECMG 3000
ZBSJ,2020-01-07 01:00,ZBSJ 070100Z 31003MPS 2000 BR OVC040 00/M02 Q1026 BECMG 3000
ZBSJ,2020-01-07 02:00,ZBSJ 070200Z 29002MPS 250V310 2000 BR OVC033 01/M02 Q1027 BECMG TL0250 3000
ZBSJ,2020-01-07 03:00,ZBSJ 070300Z VRB01MPS 3000 BR OVC033 02/M01 Q1026 BECMG TL0350 2800
ZBSJ,2020-01-07 04:00,ZBSJ 070400Z 30002MPS 2500 BR OVC033 02/M01 Q1026 BECMG TL0550 3000
ZBSJ,2020-01-07 05:00,ZBSJ 070500Z VRB01MPS 2000 BR OVC046 03/M01 Q1025 BECMG TL0550 3000
ZBSJ,2020-01-07 06:00,ZBSJ 070600Z 00000MPS 3000 BR NSC 03/M01 Q1025 BECMG TL0650 2500
ZBSJ,2020-01-07 07:00,ZBSJ 070700Z 00000MPS 4000 HZ NSC 03/M04 Q1025 NOSIG
ZBSJ,2020-01-07 08:00,ZBSJ 070800Z VRB01MPS 8000 NSC 02/M06 Q1025 NOSIG
ZBSJ,2020-01-07 09:00,ZBSJ 070900Z VRB01MPS CAVOK 02/M09 Q1026 NOSIG
ZBSJ,2020-01-07 10:00,ZBSJ 071000Z 08001MPS 8000 NSC M01/M06 Q1026 NOSIG
ZBSJ,2020-01-07 11:00,ZBSJ 071100Z VRB01MPS 8000 NSC M02/M05 Q1026 NOSIG
ZBSJ,2020-01-07 12:00,ZBSJ 071200Z 23002MPS 8000 NSC M02/M07 Q1026 NOSIG
ZBSJ,2020-01-07 13:00,ZBSJ 071300Z 22001MPS CAVOK M02/M07 Q1026 NOSIG
ZBSJ,2020-01-07 14:00,ZBSJ 071400Z 23002MPS CAVOK M02/M07 Q1027 NOSIG
ZBSJ,2020-01-07 15:00,ZBSJ 071500Z VRB01MPS CAVOK M03/M07 Q1027 NOSIG
ZBSJ,2020-01-07 16:00,ZBSJ 071600Z VRB01MPS 6000 NSC M02/M05 Q1027 NOSIG
ZBSJ,2020-01-07 17:00,ZBSJ 071700Z VRB01MPS 5000 BR NSC M07/M08 Q1027 NOSIG
ZBSJ,2020-01-07 18:00,ZBSJ 071800Z 33001MPS 2500 BR NSC M07/M08 Q1028 NOSIG
ZBSJ,2020-01-07 19:00,ZBSJ 071900Z 00000MPS 1600 R33/1200U BR NSC M07/M08 Q1028 NOSIG
ZBSJ,2020-01-07 20:00,ZBSJ 072000Z 27001MPS 1800 BR NSC M07/M08 Q1028 NOSIG
ZBSJ,2020-01-07 21:00,ZBSJ 072100Z VRB01MPS 1800 BR NSC M08/M09 Q1029 NOSIG
ZBSJ,2020-01-07 22:00,ZBSJ 072200Z 32001MPS 2200 BR NSC M09/M10 Q1028 NOSIG
ZBSJ,2020-01-07 23:00,ZBSJ 072300Z 00000MPS 2000 BR NSC M09/M10 Q1029 BECMG 3000
ZBSJ,2020-01-08 00:00,ZBSJ 080000Z 29002MPS 1800 BR NSC M09/M10 Q1030 BECMG 3000
ZBSJ,2020-01-08 01:00,ZBSJ 080100Z 33003MPS 1800 BR NSC M06/M06 Q1030 BECMG 3000
ZBSJ,2020-01-08 02:00,ZBSJ 080200Z 34001MPS 2500 BR NSC M02/M05 Q1031 BECMG TL0330 3000
ZBSJ,2020-01-08 03:00,ZBSJ 080300Z 33003MPS 2800 HZ NSC 01/M05 Q1031 BECMG TL0330 3000
ZBSJ,2020-01-08 04:00,ZBSJ 080400Z 34001MPS 4000 HZ NSC 03/M05 Q1030 NOSIG
ZBSJ,2020-01-08 05:00,ZBSJ 080500Z VRB01MPS 5000 HZ NSC 04/M06 Q1029 NOSIG
ZBSJ,2020-01-08 06:00,ZBSJ 080600Z 15002MPS 5000 HZ NSC 03/M03 Q1029 NOSIG
ZBSJ,2020-01-08 07:00,ZBSJ 080700Z 15002MPS 5000 HZ NSC 03/M04 Q1028 NOSIG
ZBSJ,2020-01-08 08:00,ZBSJ 080800Z 14002MPS 5000 HZ NSC 03/M04 Q1028 NOSIG
ZBSJ,2020-01-08 09:00,ZBSJ 080900Z 12002MPS 5000 HZ NSC 02/M05 Q1028 NOSIG
ZBSJ,2020-01-08 10:00,ZBSJ 081000Z 12001MPS 5000 BR NSC M01/M04 Q1029 NOSIG
ZBSJ,2020-01-08 11:00,ZBSJ 081100Z 15002MPS 5000 BR NSC M02/M05 Q1029 NOSIG
ZBSJ,2020-01-08 12:00,ZBSJ 081200Z 16002MPS 3000 BR NSC M03/M05 Q1029 BECMG TL1330 2500
ZBSJ,2020-01-08 13:00,ZBSJ 081300Z 16002MPS 2000 BR NSC M04/M05 Q1029 NOSIG
ZBSJ,2020-01-08 14:00,ZBSJ 081400Z 16001MPS 1100 R15/2000D BR NSC M05/M05 Q1029 NOSIG
ZBSJ,2020-01-08 15:00,ZBSJ 081500Z 17002MPS 0600 R15/1500N FZFG NSC M07/M07 Q1029 NOSIG
ZBSJ,2020-01-08 16:00,ZBSJ 081600Z 17002MPS 0100 R15/0175N FZFG VV010 M07/M07 Q1029 NOSIG
ZBSJ,2020-01-08 17:00,ZBSJ 081700Z 20001MPS 0100 R15/0200N FZFG VV010 M07/M07 Q1029 NOSIG
ZBSJ,2020-01-08 18:00,ZBSJ 081800Z VRB01MPS 0100 R15/0175N FZFG VV010 M07/M08 Q1029 NOSIG
ZBSJ,2020-01-08 19:00,ZBSJ 081900Z 18001MPS 0100 R15/0175N FZFG VV003 M06/M07 Q1029 NOSIG
ZBSJ,2020-01-08 20:00,ZBSJ 082000Z 18001MPS 0100 R15/0200N FZFG VV003 M06/M07 Q1028 NOSIG
ZBSJ,2020-01-08 21:00,ZBSJ 082100Z 00000MPS 0100 R15/0175N FZFG VV003 M07/M07 Q1028 NOSIG
ZBSJ,2020-01-08 22:00,ZBSJ 082200Z 00000MPS 0100 R15/0200N FZFG VV003 M07/M08 Q1028 NOSIG
ZBSJ,2020-01-08 23:00,ZBSJ 082300Z 00000MPS 0150 R33/0225N FZFG VV006 M07/M08 Q1028 NOSIG
ZBSJ,2020-01-09 00:00,ZBSJ 090000Z 00000MPS 0100 R33/0150N FZFG VV006 M07/M08 Q1028 NOSIG
ZBSJ,2020-01-09 01:00,ZBSJ 090100Z 00000MPS 0100 R33/0150N FZFG VV006 M07/M08 Q1029 NOSIG
ZBSJ,2020-01-09 02:00,ZBSJ 090200Z 00000MPS 0100 R33/0150N FZFG VV006 M06/M07 Q1029 NOSIG
ZBSJ,2020-01-09 03:00,ZBSJ 090300Z 00000MPS 0100 R33/0150N FZFG VV006 M05/M06 Q1029 NOSIG
ZBSJ,2020-01-09 04:00,ZBSJ 090400Z 00000MPS 0100 R33/0125N FZFG NSC M04/M05 Q1028 NOSIG
ZBSJ,2020-01-09 05:00,ZBSJ 090500Z 00000MPS 0200 R33/0300N FZFG NSC M03/M03 Q1027 NOSIG
ZBSJ,2020-01-09 06:00,ZBSJ 090600Z 00000MPS 0800 R33/0900N FZFG NSC M02/M02 Q1026 NOSIG
ZBSJ,2020-01-09 07:00,ZBSJ 090700Z VRB01MPS 1000 R33/1000N BR NSC M01/M01 Q1026 NOSIG
ZBSJ,2020-01-09 08:00,ZBSJ 090800Z 16001MPS 1000 R33/1300N BR NSC M01/M01 Q1025 NOSIG
ZBSJ,2020-01-09 09:00,ZBSJ 090900Z 17002MPS 150V220 1300 R33/1500U BR NSC M02/M02 Q1026 BECMG TL1000 1500
ZBSJ,2020-01-09 10:00,ZBSJ 091000Z VRB01MPS 1800 BR NSC M02/M02 Q1026 BECMG TL1130 1400
ZBSJ,2020-01-09 11:00,ZBSJ 091100Z VRB01MPS 1800 BR NSC M02/M02 Q1026 NOSIG
ZBSJ,2020-01-09 12:00,ZBSJ 091200Z VRB01MPS 1800 BR NSC M02/M02 Q1026 NOSIG
ZBSJ,2020-01-09 13:00,ZBSJ 091300Z 25001MPS 1800 BR NSC M02/M02 Q1027 NOSIG
ZBSJ,2020-01-09 14:00,ZBSJ 091400Z 33001MPS 1800 BR NSC M02/M02 Q1027 NOSIG
ZBSJ,2020-01-09 15:00,ZBSJ 091500Z VRB01MPS 1600 BR NSC M02/M03 Q1027 NOSIG
ZBSJ,2020-01-09 16:00,ZBSJ 091600Z 00000MPS 1800 BR NSC M02/M02 Q1027 NOSIG
ZBSJ,2020-01-09 17:00,ZBSJ 091700Z VRB01MPS 1800 BR NSC M02/M03 Q1026 NOSIG
ZBSJ,2020-01-09 18:00,ZBSJ 091800Z VRB01MPS 1800 BR NSC M02/M03 Q1027 NOSIG
ZBSJ,2020-01-09 19:00,ZBSJ 091900Z VRB01MPS 1800 BR NSC M02/M03 Q1027 NOSIG
ZBSJ,2020-01-09 20:00,ZBSJ 092000Z VRB01MPS 1400 R15/1400N BR NSC M03/M03 Q1027 NOSIG
ZBSJ,2020-01-09 21:00,ZBSJ 092100Z 34001MPS 0800 R15/0550D FZFG NSC M03/M03 Q1026 NOSIG
ZBSJ,2020-01-09 22:00,ZBSJ 092200Z VRB01MPS 0400 R15/0400N FZFG VV010 M03/M03 Q1026 NOSIG
ZBSJ,2020-01-09 23:00,ZBSJ 092300Z 30002MPS 0200 R33/0275N FZFG VV010 M04/M04 Q1026 NOSIG
