station,valid,metar
ZGNN,1956-08-22 21:00,ZGNN 222100Z AUTO 00000KT 10SM 26/25 RMK SLP047 T02610250 56006 IEM_DS3505
ZGNN,1956-08-23 03:00,ZGNN 230300Z AUTO 14002KT 9SM 29/25 RMK SLP066 T02890250 51005 IEM_DS3505
ZGNN,1956-08-23 06:00,ZGNN 230600Z AUTO 09004KT 12SM 30/26 RMK 60002 SLP037 T03000261 59026 IEM_DS3505
ZGNN,1956-08-23 09:00,ZGNN 230900Z AUTO 04002KT 10SM 25/22 RMK SLP040 T02500222 53002 IEM_DS3505
ZGNN,1956-08-23 12:00,ZGNN 231200Z AUTO 07004KT 9SM 25/23 RMK 60051 SLP042 T02500228 53002 IEM_DS3505
ZGNN,1956-08-23 18:00,ZGNN 231800Z AUTO 00000KT 9SM 26/25 RMK SLP054 T02610250 59003 IEM_DS3505
ZGNN,1956-08-23 21:00,ZGNN 232100Z AUTO 11002KT 9SM 26/25 RMK SLP054 T02610250 54000 IEM_DS3505
ZGNN,1956-08-24 00:00,ZGNN 240000Z AUTO 11004KT 6SM 27/26 RMK 60002 70051 SLP063 T02720261 52009 IEM_DS3505
ZGNN,1956-08-24 09:00,ZGNN 240900Z AUTO 09002KT 12SM 27/24 RMK SLP056 T02720239 59012 IEM_DS3505
ZGNN,1956-08-24 12:00,ZGNN 241200Z AUTO 00000KT 12SM 26/24 RMK 60001 SLP064 T02610239 53007 IEM_DS3505
ZGNN,1956-08-24 18:00,ZGNN 241800Z AUTO 00000KT 10SM 24/24 RMK SLP079 T02390239 58002 IEM_DS3505
ZGNN,1956-08-24 21:00,ZGNN 242100Z AUTO 00000KT 1/2SM 23/23 RMK SLP080 T02280228 53001 IEM_DS3505
ZGNN,1956-08-25 00:00,ZGNN 250000Z AUTO 00000KT 5SM 25/24 RMK 70002 SLP096 T02500239 51015 IEM_DS3505
ZGNN,1956-08-25 03:00,ZGNN 250300Z AUTO 14008KT 10SM 29/25 RMK SLP090 T02890250 59004 IEM_DS3505
ZGNN,1956-08-25 06:00,ZGNN 250600Z AUTO 14004KT 12SM 32/25 RMK SLP069 T03220250 56020 IEM_DS3505
ZGNN,1956-08-25 09:00,ZGNN 250900Z AUTO 29002KT 12SM 31/25 RMK SLP054 T03110250 58016 IEM_DS3505
ZGNN,1956-08-25 12:00,ZGNN 251200Z AUTO 08004KT 10SM 28/ RMK SLP062 IEM_DS3505
ZGNN,1956-08-25 18:00,ZGNN 251800Z AUTO 14002KT 9SM 26/25 RMK SLP081 T02610250 58006 IEM_DS3505
ZGNN,1956-08-25 21:00,ZGNN 252100Z AUTO 09002KT 7SM 25/24 RMK SLP086 T02500239 52005 IEM_DS3505
ZGNN,1956-08-26 00:00,ZGNN 260000Z AUTO 09006KT 9SM 25/24 RMK SLP097 T02500239 52011 IEM_DS3505
ZGNN,1956-08-26 03:00,ZGNN 260300Z AUTO 11004KT 12SM 30/24 RMK SLP093 T03000239 58003 IEM_DS3505
ZGNN,1956-08-26 06:00,ZGNN 260600Z AUTO 32004KT 12SM 29/25 RMK 60008 SLP071 T02890250 59023 IEM_DS3505
ZGNN,1956-08-26 09:00,ZGNN 260900Z AUTO 00000KT 12SM 33/24 RMK SLP047 T03280239 58022 IEM_DS3505
ZGNN,1956-08-26 12:00,ZGNN 261200Z AUTO 00000KT 12SM 29/25 RMK 60002 SLP059 T02890250 53010 IEM_DS3505
ZGNN,1956-08-26 18:00,ZGNN 261800Z AUTO 00000KT 9SM 26/25 RMK SLP066 T02610250 59008 IEM_DS3505
ZGNN,1956-08-26 21:00,ZGNN 262100Z AUTO 00000KT 7SM 25/25 RMK SLP067 T02500250 53001 IEM_DS3505
ZGNN,1956-08-27 00:00,ZGNN 270000Z AUTO 04002KT 7SM 27/24 RMK 70008 SLP074 T02720239 51008 IEM_DS3505
ZGNN,1956-08-27 03:00,ZGNN 270300Z AUTO 11004KT 12SM 31/24 RMK SLP077 T03110239 50004 IEM_DS3505
ZGNN,1956-08-27 06:00,ZGNN 270600Z AUTO 04002KT 12SM 33/24 RMK SLP053 T03280239 56024 IEM_DS3505
ZGNN,1956-08-27 09:00,ZGNN 270900Z AUTO 09006KT 7SM 26/24 RMK SLP045 T02610239 56010 IEM_DS3505
ZGNN,1956-08-27 12:00,ZGNN 271200Z AUTO 10SM 27/25 RMK SLP054 T02720250 52009 IEM_DS3505
ZGNN,1956-08-27 18:00,ZGNN 271800Z AUTO 09002KT 9SM 26/25 RMK SLP062 T02610250 58004 IEM_DS3505
ZGNN,1956-08-27 21:00,ZGNN 272100Z AUTO 09002KT 9SM 25/24 RMK SLP070 T02500239 52008 IEM_DS3505
ZGNN,1956-08-28 00:00,ZGNN 280000Z AUTO 07008KT 9SM 27/24 RMK 70008 SLP081 T02720239 51012 IEM_DS3505
ZGNN,1956-08-28 03:00,ZGNN 280300Z AUTO 09006KT 12SM 30/24 RMK SLP090 T03000239 51009 IEM_DS3505
ZGNN,1956-08-28 09:00,ZGNN 280900Z AUTO 36002KT 12SM 28/25 RMK SLP060 T02780250 58014 IEM_DS3505
ZGNN,1956-08-28 12:00,ZGNN 281200Z AUTO 00000KT 10SM 27/26 RMK 60004 SLP067 T02720261 52007 IEM_DS3505
ZGNN,1956-08-28 21:00,ZGNN 282100Z AUTO 00000KT 3/8SM 25/25 RMK SLP074 T02500250 56003 IEM_DS3505
ZGNN,1956-08-29 00:00,ZGNN 290000Z AUTO 00000KT 5SM 26/25 RMK 70008 SLP082 T02610250 51009 IEM_DS3505
ZGNN,1956-08-29 03:00,ZGNN 290300Z AUTO 29004KT 12SM 31/24 RMK SLP088 T03110239 50007 IEM_DS3505
ZGNN,1956-08-29 06:00,ZGNN 290600Z AUTO 27004KT 12SM 33/24 RMK SLP063 T03280239 59025 IEM_DS3505
ZGNN,1956-08-29 09:00,ZGNN 290900Z AUTO 27002KT 12SM 34/24 RMK SLP040 T03390239 58021 IEM_DS3505
ZGNN,1956-08-29 12:00,ZGNN 291200Z AUTO 00000KT 12SM 31/26 RMK SLP047 T03110261 52007 IEM_DS3505
ZGNN,1956-08-29 18:00,ZGNN 291800Z AUTO 00000KT 10SM 27/25 RMK 60002 SLP058 T02720250 53001 IEM_DS3505
ZGNN,1956-08-30 00:00,ZGNN 300000Z AUTO 00000KT 5SM 28/26 RMK SLP066 T02780261 53016 IEM_DS3505
ZGNN,1956-08-30 03:00,ZGNN 300300Z AUTO 7SM 31/25 RMK SLP063 T03110250 57003 IEM_DS3505
ZGNN,1956-08-30 06:00,ZGNN 300600Z AUTO 25002KT 10SM 33/26 RMK 60002 SLP036 T03280261 58026 IEM_DS3505
ZGNN,1956-08-30 09:00,ZGNN 300900Z AUTO 09004KT 9SM 32/26 RMK SLP025 T03220261 58012 IEM_DS3505
ZGNN,1956-08-30 12:00,ZGNN 301200Z AUTO 04002KT 10SM 28/25 RMK SLP038 T02780250 53012 IEM_DS3505
ZGNN,1956-08-30 18:00,ZGNN 301800Z AUTO 00000KT 9SM 26/24 RMK 60002 SLP059 T02610239 58002 IEM_DS3505
ZGNN,1956-08-30 21:00,ZGNN 302100Z AUTO 04008KT 9SM 27/22 RMK SLP052 T02720222 56006 IEM_DS3505
ZGNN,1956-08-31 00:00,ZGNN 310000Z AUTO 04004KT 12SM 28/23 RMK 70002 SLP064 T02780228 53012 IEM_DS3505
ZGNN,1956-08-31 03:00,ZGNN 310300Z AUTO 04008KT 24/23 RMK SLP069 T02390228 51006 IEM_DS3505
ZGNN,1956-08-31 06:00,ZGNN 310600Z AUTO 07008KT 10SM 30/25 RMK 60001 SLP038 T03000250 58031 IEM_DS3505
ZGNN,1956-08-31 09:00,ZGNN 310900Z AUTO 09004KT 10SM 27/25 RMK SLP035 T02720250 56004 IEM_DS3505
ZGNN,1956-08-31 12:00,ZGNN 311200Z AUTO 00000KT 9SM 26/24 RMK 60028 SLP039 T02610239 51004 IEM_DS3505
ZGNN,1956-08-31 21:00,ZGNN 312100Z AUTO 07008KT 10SM 25/23 RMK SLP044 T02500228 58002 IEM_DS3505
ZGNN,1956-09-01 00:00,ZGNN 010000Z AUTO 07006KT 12SM 27/23 RMK 70028 SLP056 T02720228 53013 IEM_DS3505
ZGNN,1956-09-01 03:00,ZGNN 010300Z AUTO 07014KT 12SM 25/23 RMK SLP064 T02500228 53008 IEM_DS3505
ZGNN,1956-09-01 06:00,ZGNN 010600Z AUTO 07012KT 12SM 30/ RMK SLP033 IEM_DS3505
ZGNN,1956-09-01 09:00,ZGNN 010900Z AUTO 07012KT 12SM 30/22 RMK SLP024 T03000222 59019 IEM_DS3505
ZGNN,1956-09-01 12:00,ZGNN 011200Z AUTO 07006KT 12SM 28/24 RMK 60002 SLP034 T02780239 52010 IEM_DS3505
ZGNN,1956-09-01 18:00,ZGNN 011800Z AUTO 09006KT 10SM 26/23 RMK SLP047 T02610228 58008 IEM_DS3505
ZGNN,1956-09-01 21:00,ZGNN 012100Z AUTO 09006KT 7SM 25/23 RMK SLP039 T02500228 56008 IEM_DS3505
ZGNN,1956-09-02 00:00,ZGNN 020000Z AUTO 04004KT 9SM 26/24 RMK SLP052 T02610239 53013 IEM_DS3505
ZGNN,1956-09-02 06:00,ZGNN 020600Z AUTO 09008KT 12SM 31/23 RMK SLP026 T03110228 59027 IEM_DS3505
ZGNN,1956-09-02 09:00,ZGNN 020900Z AUTO 27004KT 12SM 31/24 RMK SLP011 T03110239 58014 IEM_DS3505
ZGNN,1956-09-02 12:00,ZGNN 021200Z AUTO 20004KT 10SM 28/25 RMK SLP029 T02780250 52018 IEM_DS3505
ZGNN,1956-09-02 18:00,ZGNN 021800Z AUTO 00000KT 10SM 26/25 RMK SLP054 T02610250 53003 IEM_DS3505
ZGNN,1956-09-02 21:00,ZGNN 022100Z AUTO 00000KT 9SM 25/25 RMK SLP036 T02500250 58019 IEM_DS3505
ZGNN,1956-09-03 00:00,ZGNN 030000Z AUTO 22002KT 10SM 26/25 RMK SLP050 T02610250 53015 IEM_DS3505
ZGNN,1956-09-03 03:00,ZGNN 030300Z AUTO 25004KT 12SM 30/24 RMK SLP044 T03000239 59005 IEM_DS3505
ZGNN,1956-09-03 06:00,ZGNN 030600Z AUTO 27006KT 25SM 33/23 RMK SLP011 T03280228 58031 IEM_DS3505
ZGNN,1956-09-03 09:00,ZGNN 030900Z AUTO 22008KT 25SM 34/21 RMK SLP990 T03390211 58020 IEM_DS3505
ZGNN,1956-09-03 12:00,ZGNN 031200Z AUTO 20002KT 12SM 31/24 RMK SLP998 T03110239 53006 IEM_DS3505
ZGNN,1956-09-03 18:00,ZGNN 031800Z AUTO 09002KT 12SM 26/24 RMK SLP010 T02610239 58004 IEM_DS3505
ZGNN,1956-09-03 21:00,ZGNN 032100Z AUTO 09002KT 12SM 25/24 RMK SLP011 T02500239 IEM_DS3505
ZGNN,1956-09-04 06:00,ZGNN 040600Z AUTO 27008KT 25SM 35/23 RMK SLP993 T03500228 56022 IEM_DS3505
ZGNN,1956-09-04 09:00,ZGNN 040900Z AUTO 20006KT 25SM 35/24 RMK SLP984 T03500239 56009 IEM_DS3505
ZGNN,1956-09-04 18:00,ZGNN 041800Z AUTO 09004KT 9SM 27/26 RMK SLP015 T02720261 59005 IEM_DS3505
ZGNN,1956-09-04 21:00,ZGNN 042100Z AUTO 11002KT 8SM 27/26 RMK SLP015 T02720261 54000 IEM_DS3505
ZGNN,1956-09-05 00:00,ZGNN 050000Z AUTO 02002KT 7SM 27/26 RMK SLP033 T02720261 52018 IEM_DS3505
ZGNN,1956-09-05 03:00,ZGNN 050300Z AUTO 09004KT 9SM 28/26 RMK SLP046 T02780261 53014 IEM_DS3505
ZGNN,1956-09-05 06:00,ZGNN 050600Z AUTO 09012KT 10SM 26/23 RMK 60002 SLP043 T02610228 58004 IEM_DS3505
ZGNN,1956-09-05 09:00,ZGNN 050900Z AUTO 09004KT 12SM 27/25 RMK SLP029 T02720250 59014 IEM_DS3505
ZGNN,1956-09-05 12:00,ZGNN 051200Z AUTO 36004KT 12SM 27/24 RMK 60004 SLP028 T02720239 55001 IEM_DS3505
ZGNN,1956-09-05 18:00,ZGNN 051800Z AUTO 04004KT 9SM 25/25 RMK SLP051 T02500250 58001 IEM_DS3505
ZGNN,1956-09-06 00:00,ZGNN 060000Z AUTO 00000KT 5SM 26/24 RMK 70004 SLP057 T02610239 IEM_DS3505
ZGNN,1956-09-06 03:00,ZGNN 060300Z AUTO 07006KT 10SM 30/ RMK SLP061 IEM_DS3505
ZGNN,1956-09-06 06:00,ZGNN 060600Z AUTO 07012KT 12SM 32/19 RMK SLP041 T03220189 58018 IEM_DS3505
ZGNN,1956-09-06 09:00,ZGNN 060900Z AUTO 07014KT 12SM 32/20 RMK SLP029 T03220200 56013 IEM_DS3505
ZGNN,1956-09-06 12:00,ZGNN 061200Z AUTO 07008KT 10SM 29/20 RMK SLP056 T02890200 52027 IEM_DS3505
ZGNN,1956-09-06 18:00,ZGNN 061800Z AUTO 29002KT 9SM 26/22 RMK 60002 SLP067 T02610222 58009 IEM_DS3505
ZGNN,1956-09-06 21:00,ZGNN 062100Z AUTO 04002KT 9SM 26/18 RMK SLP066 T02610178 55003 IEM_DS3505
ZGNN,1956-09-07 00:00,ZGNN 070000Z AUTO 04004KT 10SM 26/13 RMK 70002 SLP073 T02610128 53008 IEM_DS3505
ZGNN,1956-09-07 03:00,ZGNN 070300Z AUTO 12SM 30/12 RMK SLP082 T03000122 53012 IEM_DS3505
ZGNN,1956-09-07 18:00,ZGNN 071800Z AUTO 32006KT 12SM 26/17 RMK SLP065 T02610172 59009 IEM_DS3505
ZGNN,1956-09-07 21:00,ZGNN 072100Z AUTO 27004KT 9SM 25/17 RMK SLP058 T02500172 55006 IEM_DS3505
ZGNN,1956-09-08 00:00,ZGNN 080000Z AUTO 32002KT 9SM 26/18 RMK SLP066 T02610178 53008 IEM_DS3505
ZGNN,1956-09-08 03:00,ZGNN 080300Z AUTO 36008KT 10SM 30/15 RMK SLP066 T03000150 53002 IEM_DS3505
ZGNN,1956-09-08 06:00,ZGNN 080600Z AUTO 04004KT 12SM 32/13 RMK SLP045 T03220128 58019 IEM_DS3505
ZGNN,1956-09-08 09:00,ZGNN 080900Z AUTO 34008KT 12SM 33/14 RMK SLP021 T03280139 58024 IEM_DS3505
ZGNN,1956-09-08 12:00,ZGNN 081200Z AUTO 07002KT 12SM 29/18 RMK SLP038 T02890178 52017 IEM_DS3505
ZGNN,1956-09-08 18:00,ZGNN 081800Z AUTO 32002KT 12SM 24/18 RMK SLP050 T02390178 58010 IEM_DS3505
ZGNN,1956-09-08 21:00,ZGNN 082100Z AUTO 00000KT 12SM 23/18 RMK SLP046 T02280178 58004 IEM_DS3505
ZGNN,1956-09-09 00:00,ZGNN 090000Z AUTO 25002KT 7SM 23/21 RMK SLP060 T02280211 52014 IEM_DS3505
ZGNN,1956-09-09 03:00,ZGNN 090300Z AUTO 11002KT 10SM 30/18 RMK SLP056 T03000178 58001 IEM_DS3505
ZGNN,1956-09-09 06:00,ZGNN 090600Z AUTO 22006KT 10SM 32/17 RMK SLP033 T03220172 56022 IEM_DS3505
ZGNN,1956-09-09 09:00,ZGNN 090900Z AUTO 27006KT 10SM 33/17 RMK SLP021 T03280172 58011 IEM_DS3505
ZGNN,1956-09-09 12:00,ZGNN 091200Z AUTO 07002KT 12SM 28/17 RMK SLP039 T02780172 52018 IEM_DS3505
ZGNN,1956-09-09 18:00,ZGNN 091800Z AUTO 00000KT 12SM 24/19 RMK SLP061 T02390189 53002 IEM_DS3505
ZGNN,1956-09-09 21:00,ZGNN 092100Z AUTO 32004KT 10SM 23/17 RMK SLP063 T02280172 53001 IEM_DS3505
ZGNN,1956-09-10 00:00,ZGNN 100000Z AUTO 22002KT 7SM 24/21 RMK SLP076 T02390211 53013 IEM_DS3505
ZGNN,1956-09-10 03:00,ZGNN 100300Z AUTO 09004KT 10SM 31/15 RMK SLP082 T03110150 53009 IEM_DS3505
ZGNN,1956-09-10 06:00,ZGNN 100600Z AUTO 25004KT 12SM 34/15 RMK SLP060 T03390150 58021 IEM_DS3505
ZGNN,1956-09-10 09:00,ZGNN 100900Z AUTO 22006KT 12SM 34/16 RMK SLP045 T03390161 58013 IEM_DS3505
ZGNN,1956-09-10 12:00,ZGNN 101200Z AUTO 07004KT 12SM 28/18 RMK SLP057 T02780178 53009 IEM_DS3505
ZGNN,1956-09-10 18:00,ZGNN 101800Z AUTO 04004KT 12SM 25/18 RMK SLP068 T02500178 58002 IEM_DS3505
ZGNN,1956-09-10 21:00,ZGNN 102100Z AUTO 00000KT 12SM 23/19 RMK SLP067 T02280189 55002 IEM_DS3505
ZGNN,1956-09-11 03:00,ZGNN 110300Z AUTO 20006KT 9SM 30/20 RMK SLP083 T03000200 50002 IEM_DS3505
ZGNN,1956-09-11 06:00,ZGNN 110600Z AUTO 20008KT 9SM 34/20 RMK SLP057 T03390200 56024 IEM_DS3505
ZGNN,1956-09-11 09:00,ZGNN 110900Z AUTO 20006KT 10SM 34/19 RMK SLP042 T03390189 59015 IEM_DS3505
ZGNN,1956-09-11 12:00,ZGNN 111200Z AUTO 16010KT 10SM 30/21 RMK SLP053 T03000211 52011 IEM_DS3505
ZGNN,1956-09-11 18:00,ZGNN 111800Z AUTO 11004KT 9SM 25/23 RMK SLP068 T02500228 58003 IEM_DS3505
ZGNN,1956-09-11 21:00,ZGNN 112100Z AUTO 09006KT 10SM 25/23 RMK SLP065 T02500228 58003 IEM_DS3505
ZGNN,1956-09-12 00:00,ZGNN 120000Z AUTO 07006KT 10SM RMK SLP088 53021 IEM_DS3505
ZGNN,1956-09-12 03:00,ZGNN 120300Z AUTO 16006KT 12SM 30/21 RMK SLP079 T03000211 58005 IEM_DS3505
ZGNN,1956-09-12 06:00,ZGNN 120600Z AUTO 20004KT 12SM 32/21 RMK SLP072 T03220211 58020 IEM_DS3505
ZGNN,1956-09-12 09:00,ZGNN 120900Z AUTO 18006KT 12SM 32/19 RMK SLP052 T03220189 56019 IEM_DS3505
ZGNN,1956-09-12 12:00,ZGNN 121200Z AUTO 14002KT 10SM 30/20 RMK SLP058 T03000200 52006 IEM_DS3505
ZGNN,1956-09-12 18:00,ZGNN 121800Z AUTO 09004KT 12SM 24/21 RMK SLP075 T02390211 58002 IEM_DS3505
ZGNN,1956-09-12 21:00,ZGNN 122100Z AUTO 07002KT 12SM 24/22 RMK SLP075 T02390222 54000 IEM_DS3505
ZGNN,1956-09-13 00:00,ZGNN 130000Z AUTO 09002KT 12SM 26/21 RMK SLP088 T02610211 52013 IEM_DS3505
ZGNN,1956-09-13 06:00,ZGNN 130600Z AUTO 22006KT 12SM 32/21 RMK SLP059 T03220211 58026 IEM_DS3505
ZGNN,1956-09-13 09:00,ZGNN 130900Z AUTO 09004KT 12SM 34/20 RMK SLP040 T03390200 58018 IEM_DS3505
ZGNN,1956-09-13 12:00,ZGNN 131200Z AUTO 00000KT 12SM 31/21 RMK SLP048 T03110211 52008 IEM_DS3505
ZGNN,1956-09-13 18:00,ZGNN 131800Z AUTO 04004KT 10SM 25/23 RMK SLP067 T02500228 IEM_DS3505
ZGNN,1956-09-13 21:00,ZGNN 132100Z AUTO 04006KT 10SM 24/23 RMK SLP066 T02390228 58002 IEM_DS3505
ZGNN,1956-09-14 03:00,ZGNN 140300Z AUTO 25004KT 7SM 31/23 RMK SLP078 T03110228 51001 IEM_DS3505
ZGNN,1956-09-14 06:00,ZGNN 140600Z AUTO 22004KT 12SM 35/20 RMK SLP048 T03500200 58028 IEM_DS3505
ZGNN,1956-09-14 09:00,ZGNN 140900Z AUTO 09002KT 12SM 33/23 RMK SLP035 T03280228 58013 IEM_DS3505
ZGNN,1956-09-14 18:00,ZGNN 141800Z AUTO 00000KT 10SM 27/25 RMK SLP062 T02720250 59002 IEM_DS3505
ZGNN,1956-09-14 21:00,ZGNN 142100Z AUTO 26/24 RMK SLP062 T02610239 54000 IEM_DS3505
ZGNN,1956-09-15 00:00,ZGNN 150000Z AUTO 07002KT 10SM 25/24 RMK 60004 70035 SLP080 T02500239 53016 IEM_DS3505
ZGNN,1956-09-15 03:00,ZGNN 150300Z AUTO 07010KT 10SM 29/23 RMK SLP082 T02890228 53005 IEM_DS3505
ZGNN,1956-09-15 06:00,ZGNN 150600Z AUTO 07012KT 12SM 30/22 RMK 60002 SLP061 T03000222 58021 IEM_DS3505
ZGNN,1956-09-15 09:00,ZGNN 150900Z AUTO 04004KT 12SM 29/24 RMK SLP044 T02890239 58016 IEM_DS3505
ZGNN,1956-09-15 12:00,ZGNN 151200Z AUTO 14004KT 9SM 25/23 RMK 60028 SLP079 T02500228 52035 IEM_DS3505
ZGNN,1956-09-15 18:00,ZGNN 151800Z AUTO 29002KT 9SM 24/24 RMK 60008 SLP074 T02390239 58012 IEM_DS3505
ZGNN,1956-09-15 21:00,ZGNN 152100Z AUTO 04002KT 7SM 24/24 RMK SLP065 T02390239 55009 IEM_DS3505
ZGNN,1956-09-16 00:00,ZGNN 160000Z AUTO 02004KT 9SM 25/23 RMK 60008 70039 SLP076 T02500228 52011 IEM_DS3505
ZGNN,1956-09-16 03:00,ZGNN 160300Z AUTO 07012KT 12SM 29/22 RMK SLP083 T02890222 53009 IEM_DS3505
ZGNN,1956-09-16 06:00,ZGNN 160600Z AUTO 07006KT 12SM 30/22 RMK SLP069 T03000222 58013 IEM_DS3505
ZGNN,1956-09-16 09:00,ZGNN 160900Z AUTO 07012KT 12SM 30/22 RMK SLP049 T03000222 56019 IEM_DS3505
ZGNN,1956-09-16 12:00,ZGNN 161200Z AUTO 04002KT 12SM 28/23 RMK SLP071 T02780228 52022 IEM_DS3505
ZGNN,1956-09-16 21:00,ZGNN 162100Z AUTO 04004KT 10SM 25/22 RMK SLP070 T02500222 IEM_DS3505
ZGNN,1956-09-17 00:00,ZGNN 170000Z AUTO 07004KT 12SM 27/21 RMK SLP088 T02720211 52018 IEM_DS3505
ZGNN,1956-09-17 03:00,ZGNN 170300Z AUTO 04004KT 12SM 30/21 RMK SLP091 T03000211 51005 IEM_DS3505
ZGNN,1956-09-17 06:00,ZGNN 170600Z AUTO 07002KT 12SM 32/21 RMK SLP068 T03220211 58023 IEM_DS3505
ZGNN,1956-09-17 12:00,ZGNN 171200Z AUTO 04006KT 12SM 28/22 RMK SLP063 T02780222 IEM_DS3505
ZGNN,1956-09-17 18:00,ZGNN 171800Z AUTO 36002KT 12SM 25/21 RMK SLP078 T02500211 IEM_DS3505
ZGNN,1956-09-17 21:00,ZGNN 172100Z AUTO 36002KT 12SM 25/21 RMK SLP073 T02500211 58004 IEM_DS3505
ZGNN,1956-09-18 00:00,ZGNN 180000Z AUTO 32004KT 12SM 25/ RMK SLP089 IEM_DS3505
ZGNN,1956-09-18 03:00,ZGNN 180300Z AUTO 32006KT 12SM 30/20 RMK SLP092 T03000200 53006 IEM_DS3505
ZGNN,1956-09-18 06:00,ZGNN 180600Z AUTO 36010KT 25SM 32/19 RMK SLP062 T03220189 58029 IEM_DS3505
ZGNN,1956-09-18 09:00,ZGNN 180900Z AUTO 36008KT 12SM 33/19 RMK SLP052 T03280189 58019 IEM_DS3505
ZGNN,1956-09-18 12:00,ZGNN 181200Z AUTO 04006KT 12SM 29/19 RMK SLP058 T02890189 52006 IEM_DS3505
ZGNN,1956-09-18 18:00,ZGNN 181800Z AUTO 36004KT 12SM 27/17 RMK SLP084 T02720172 58003 IEM_DS3505
ZGNN,1956-09-18 21:00,ZGNN 182100Z AUTO 36010KT 12SM 25/18 RMK SLP075 T02500178 58010 IEM_DS3505
ZGNN,1956-09-19 00:00,ZGNN 190000Z AUTO 34008KT 12SM 26/19 RMK SLP073 T02610189 51009 IEM_DS3505
ZGNN,1956-09-19 03:00,ZGNN 190300Z AUTO 25SM 30/19 RMK SLP082 T03000189 53001 IEM_DS3505
ZGNN,1956-09-19 06:00,ZGNN 190600Z AUTO 34010KT 25SM 32/17 RMK SLP059 T03220172 56022 IEM_DS3505
ZGNN,1956-09-19 09:00,ZGNN 190900Z AUTO 02006KT 25SM 32/16 RMK SLP049 T03220161 59010 IEM_DS3505
ZGNN,1956-09-19 12:00,ZGNN 191200Z AUTO 36006KT 12SM 29/17 RMK SLP067 T02890172 52018 IEM_DS3505
ZGNN,1956-09-19 18:00,ZGNN 191800Z AUTO 32002KT 12SM 26/20 RMK SLP074 T02610200 58008 IEM_DS3505
ZGNN,1956-09-19 21:00,ZGNN 192100Z AUTO 29004KT 12SM 24/18 RMK SLP073 T02390178 55003 IEM_DS3505
ZGNN,1956-09-20 00:00,ZGNN 200000Z AUTO 34002KT 12SM 25/18 RMK SLP087 T02500178 53015 IEM_DS3505
ZGNN,1956-09-20 03:00,ZGNN 200300Z AUTO 04008KT 12SM 31/12 RMK SLP086 T03110122 53002 IEM_DS3505
ZGNN,1956-09-20 06:00,ZGNN 200600Z AUTO 34004KT 25SM 33/13 RMK SLP065 T03280128 58020 IEM_DS3505
ZGNN,1956-09-20 09:00,ZGNN 200900Z AUTO 04008KT 25SM 33/12 RMK SLP051 T03280122 58014 IEM_DS3505
