station,valid,metar
ZGNN,2019-01-02 11:00,ZGNN 021100Z 01003MPS CAVOK 12/06 Q1027 NOSIG
ZGNN,2019-01-02 12:00,ZGNN 021200Z 36002MPS CAVOK 12/06 Q1028 NOSIG
ZGNN,2019-01-02 13:00,ZGNN 021300Z 01004MPS CAVOK 12/05 Q1028 NOSIG
ZGNN,2019-01-02 14:00,ZGNN 021400Z 33002MPS 310V020 9999 BKN040 11/06 Q1028 NOSIG
ZGNN,2019-01-02 15:00,ZGNN 021500Z 36003MPS 9999 BKN040 11/05 Q1028 NOSIG
ZGNN,2019-01-02 16:00,ZGNN 021600Z 36003MPS 9999 BKN040 10/05 Q1028 NOSIG
ZGNN,2019-01-02 17:00,ZGNN 021700Z 35003MPS 9999 BKN033 10/05 Q1028 NOSIG
ZGNN,2019-01-02 18:00,ZGNN 021800Z 36003MPS 9999 BKN030 10/05 Q1028 NOSIG
ZGNN,2019-01-02 19:00,ZGNN 021900Z 34002MPS 9999 BKN033 09/06 Q1027 NOSIG
ZGNN,2019-01-02 20:00,ZGNN 022000Z 35002MPS 9999 BKN033 09/06 Q1027 NOSIG
ZGNN,2019-01-02 21:00,ZGNN 022100Z 34004MPS 9999 -RA OVC030 08/06 Q1027 NOSIG
ZGNN,2019-01-02 22:00,ZGNN 022200Z 33002MPS 6000 -RA FEW005 SCT008 OVC026 07/06 Q1027 NOSIG
ZGNN,2019-01-02 23:00,ZGNN 022300Z 36001MPS 4500 -RA BR FEW004 SCT008 OVC026 07/06 Q1027 NOSIG
ZGNN,2019-01-03 00:00,ZGNN 030000Z 35002MPS 310V020 4500 -RA BR FEW004 SCT009 OVC023 07/07 Q1028 NOSIG
ZGNN,2019-01-03 01:00,ZGNN 030100Z VRB01MPS 4000 -RA BR FEW004 SCT008 OVC023 08/07 Q1028 NOSIG
ZGNN,2019-01-03 02:00,ZGNN 030200Z 35002MPS 320V020 9999 -RA FEW005 SCT010 OVC023 08/07 Q1029 NOSIG
ZGNN,2019-01-03 03:00,ZGNN 030300Z 35003MPS 8000 -RA SCT007 OVC023 09/07 Q1029 NOSIG
ZGNN,2019-01-03 04:00,ZGNN 030400Z 33002MPS 300V020 9999 -DZ FEW005 SCT009 OVC023 09/08 Q1028 NOSIG
ZGNN,2019-01-03 05:00,ZGNN 030500Z 34003MPS 320V020 9999 -DZ FEW006 SCT009 OVC023 09/07 Q1027 NOSIG
ZGNN,2019-01-03 06:00,ZGNN 030600Z 36003MPS 330V040 9999 -DZ FEW006 SCT009 OVC023 09/08 Q1025 NOSIG
ZGNN,2019-01-03 07:00,ZGNN 030700Z 35002MPS 320V020 8000 -RA FEW006 SCT009 OVC023 09/08 Q1024 NOSIG
ZGNN,2019-01-03 08:00,ZGNN 030800Z VRB01MPS 6000 -RA FEW006 SCT010 OVC030 10/09 Q1024 NOSIG
ZGNN,2019-01-03 09:00,ZGNN 030900Z 36002MPS 6000 -RA FEW004 SCT008 OVC023 10/08 Q1024 NOSIG
ZGNN,2019-01-03 10:00,ZGNN 031000Z 02002MPS 350V050 9999 FEW006 SCT010 BKN023 10/09 Q1024 NOSIG
ZGNN,2019-01-03 11:00,ZGNN 031100Z 35002MPS 7000 -RA FEW005 SCT010 OVC023 10/08 Q1024 NOSIG
ZGNN,2019-01-03 12:00,ZGNN 031200Z 01002MPS 5000 -RA BR FEW004 SCT010 OVC023 10/09 Q1025 NOSIG
ZGNN,2019-01-03 13:00,ZGNN 031300Z 36002MPS 3200 -RA BR FEW004 SCT008 OVC023 10/09 Q1025 BECMG TL1420 2000 -RA BR
ZGNN,2019-01-03 14:00,ZGNN 031400Z 35002MPS 320V040 2600 -RA BR FEW003 SCT006 OVC023 10/09 Q1025 NOSIG
ZGNN,2019-01-03 15:00,ZGNN 031500Z VRB01MPS 4000 -RA BR FEW003 SCT006 OVC023 10/09 Q1025 NOSIG
ZGNN,2019-01-03 16:00,ZGNN 031600Z VRB01MPS 3200 -RA BR FEW003 SCT005 OVC023 10/09 Q1025 NOSIG
ZGNN,2019-01-03 17:00,ZGNN 031700Z VRB01MPS 3800 -RA BR FEW003 SCT006 OVC023 10/09 Q1025 NOSIG
ZGNN,2019-01-03 18:00,ZGNN 031800Z VRB01MPS 3500 -RA BR FEW002 SCT005 OVC023 10/09 Q1025 NOSIG
ZGNN,2019-01-03 19:00,ZGNN 031900Z 00000MPS 3500 -RA BR FEW001 SCT005 OVC023 10/09 Q1025 NOSIG
ZGNN,2019-01-03 20:00,ZGNN 032000Z VRB01MPS 4000 -RA BR FEW001 SCT005 OVC023 10/09 Q1024 NOSIG
ZGNN,2019-01-03 21:00,ZGNN 032100Z 14001MPS 4500 -RA BR FEW001 SCT005 OVC023 10/09 Q1024 NOSIG
ZGNN,2019-01-03 22:00,ZGNN 032200Z VRB01MPS 4500 -RA BR FEW001 SCT005 OVC023 10/10 Q1023 NOSIG
ZGNN,2019-01-03 23:00,ZGNN 032300Z 12002MPS 100V160 6000 -RA FEW001 SCT005 OVC023 10/10 Q1023 NOSIG
ZGNN,2019-01-04 00:00,ZGNN 040000Z VRB01MPS 9999 -RA FEW002 SCT005 OVC023 10/10 Q1024 NOSIG
ZGNN,2019-01-04 01:00,ZGNN 040100Z 36002MPS 3100 -RA BR FEW002 SCT005 OVC023 10/10 Q1025 NOSIG
ZGNN,2019-01-04 02:00,ZGNN 040200Z 02002MPS 5000 -RA BR FEW002 SCT006 OVC023 11/10 Q1026 NOSIG
ZGNN,2019-01-04 03:00,ZGNN 040300Z 01002MPS 340V040 3100 -RA BR FEW002 SCT005 OVC023 11/10 Q1026 NOSIG
ZGNN,2019-01-04 04:00,ZGNN 040400Z 02001MPS 4000 -RA BR FEW002 SCT005 OVC023 11/11 Q1026 NOSIG
ZGNN,2019-01-04 05:00,ZGNN 040500Z 34002MPS 310V020 3100 -RA BR FEW002 SCT005 OVC023 12/11 Q1025 NOSIG
ZGNN,2019-01-04 06:00,ZGNN 040600Z VRB01MPS 3500 -RA BR FEW002 SCT005 OVC023 12/11 Q1023 NOSIG
ZGNN,2019-01-04 07:00,ZGNN 040700Z 35002MPS 320V020 8000 -RA FEW004 SCT007 OVC026 12/11 Q1023 NOSIG
ZGNN,2019-01-04 08:00,ZGNN 040800Z VRB01MPS 8000 FEW006 SCT008 OVC026 12/11 Q1022 NOSIG
ZGNN,2019-01-04 09:00,ZGNN 040900Z VRB01MPS 4000 -RA BR FEW003 SCT006 OVC023 12/11 Q1022 NOSIG
ZGNN,2019-01-04 10:00,ZGNN 041000Z 05002MPS 4000 -RA BR FEW003 SCT006 OVC023 12/11 Q1022 NOSIG
ZGNN,2019-01-04 11:00,ZGNN 041100Z 04003MPS 3100 -RA BR FEW002 SCT005 OVC023 12/11 Q1023 BECMG TL1220 2500 -RA BR
ZGNN,2019-01-04 12:00,ZGNN 041200Z 04003MPS 4000 -RA BR FEW002 SCT005 OVC023 12/11 Q1023 NOSIG
ZGNN,2019-01-04 13:00,ZGNN 041300Z VRB01MPS 4000 -RA BR FEW002 SCT004 OVC020 12/11 Q1023 NOSIG
ZGNN,2019-01-04 14:00,ZGNN 041400Z VRB01MPS 7000 -RA FEW003 SCT005 OVC020 12/11 Q1023 NOSIG
ZGNN,2019-01-04 15:00,ZGNN 041500Z 02002MPS 4000 -RA BR FEW003 SCT005 OVC020 12/11 Q1023 NOSIG
ZGNN,2019-01-04 16:00,ZGNN 041600Z VRB01MPS 4000 -RA BR FEW003 SCT005 OVC020 12/11 Q1023 NOSIG
ZGNN,2019-01-04 17:00,ZGNN 041700Z 07001MPS 3100 -RA BR SCT002 SCT004 OVC020 12/11 Q1022 NOSIG
ZGNN,2019-01-04 18:00,ZGNN 041800Z 06002MPS 3100 -RA BR SCT002 SCT004 OVC020 12/11 Q1022 NOSIG
ZGNN,2019-01-04 19:00,ZGNN 041900Z VRB01MPS 3500 -RA BR SCT002 SCT004 OVC020 12/11 Q1022 NOSIG
ZGNN,2019-01-04 20:00,ZGNN 042000Z 06001MPS 3500 -RA BR SCT002 SCT004 OVC020 12/11 Q1022 NOSIG
ZGNN,2019-01-04 21:00,ZGNN 042100Z VRB01MPS 3400 -RA BR SCT002 SCT004 OVC020 12/11 Q1022 NOSIG
ZGNN,2019-01-04 22:00,ZGNN 042200Z 00000MPS 3500 -RA BR SCT002 SCT004 OVC020 12/11 Q1022 NOSIG
ZGNN,2019-01-04 23:00,ZGNN 042300Z 00000MPS 6000 -RA FEW001 SCT005 OVC020 12/11 Q1023 NOSIG
ZGNN,2019-01-05 00:00,ZGNN 050000Z 06001MPS 5000 -RA BR FEW002 SCT004 OVC020 12/11 Q1023 NOSIG
ZGNN,2019-01-05 01:00,ZGNN 050100Z 04002MPS 3500 -RA BR FEW002 SCT005 OVC020 12/12 Q1024 NOSIG
ZGNN,2019-01-05 02:00,ZGNN 050200Z 06002MPS 8000 -RA FEW003 SCT005 OVC023 13/12 Q1024 NOSIG
ZGNN,2019-01-05 03:00,ZGNN 050300Z 02002MPS 8000 FEW005 SCT007 OVC026 13/12 Q1024 NOSIG
ZGNN,2019-01-05 04:00,ZGNN 050400Z 02002MPS 340V050 6000 -RA FEW004 SCT007 OVC026 13/12 Q1024 NOSIG
ZGNN,2019-01-05 05:00,ZGNN 050500Z 36002MPS 330V060 6000 FEW004 SCT007 OVC026 14/12 Q1023 NOSIG
ZGNN,2019-01-05 06:00,ZGNN 050600Z 03003MPS 6000 SCT006 OVC026 14/12 Q1022 NOSIG
ZGNN,2019-01-05 07:00,ZGNN 050700Z 01003MPS 2500 -RA BR FEW004 SCT006 OVC026 14/12 Q1021 NOSIG
ZGNN,2019-01-05 08:00,ZGNN 050800Z 02003MPS 2400 -RA BR FEW003 SCT006 OVC026 13/13 Q1021 NOSIG
ZGNN,2019-01-05 09:00,ZGNN 050900Z 02003MPS 4000 -RA BR FEW004 SCT007 OVC026 13/13 Q1021 NOSIG
ZGNN,2019-01-05 10:00,ZGNN 051000Z 03003MPS 3000 -RA BR FEW003 SCT005 OVC023 13/12 Q1022 NOSIG
ZGNN,2019-01-05 11:00,ZGNN 051100Z 10003MPS 080V160 3500 -RA BR FEW003 SCT005 OVC023 12/11 Q1023 NOSIG
ZGNN,2019-01-05 12:00,ZGNN 051200Z 08004MPS 6000 -RA FEW004 SCT006 OVC023 12/11 Q1024 NOSIG
ZGNN,2019-01-05 13:00,ZGNN 051300Z 07003MPS 7000 -RA FEW004 SCT006 OVC023 11/11 Q1024 NOSIG
ZGNN,2019-01-05 14:00,ZGNN 051400Z 04002MPS 5000 -RA BR FEW004 SCT006 OVC023 11/11 Q1024 NOSIG
ZGNN,2019-01-05 15:00,ZGNN 051500Z 04002MPS 5000 -RA BR FEW004 SCT006 OVC020 11/10 Q1024 NOSIG
ZGNN,2019-01-05 16:00,ZGNN 051600Z 02002MPS 5000 -RA BR FEW005 SCT010 OVC020 11/10 Q1024 NOSIG
ZGNN,2019-01-05 17:00,ZGNN 051700Z VRB01MPS 5000 -RA BR FEW003 SCT006 OVC020 11/10 Q1024 NOSIG
ZGNN,2019-01-05 18:00,ZGNN 051800Z VRB01MPS 5000 -RA BR FEW003 SCT005 OVC020 11/10 Q1024 NOSIG
ZGNN,2019-01-05 19:00,ZGNN 051900Z VRB01MPS 4000 -RA BR FEW003 SCT005 OVC020 11/11 Q1023 NOSIG
ZGNN,2019-01-05 20:00,ZGNN 052000Z VRB01MPS 3000 -RA BR FEW003 SCT005 OVC020 11/11 Q1023 NOSIG
ZGNN,2019-01-05 21:00,ZGNN 052100Z 10002MPS 5000 -RA BR FEW003 SCT005 OVC020 11/11 Q1022 NOSIG
ZGNN,2019-01-05 22:00,ZGNN 052200Z 08002MPS 4000 -RA BR FEW003 SCT005 OVC020 11/11 Q1022 NOSIG
ZGNN,2019-01-05 23:00,ZGNN 052300Z 08003MPS 4000 -RA BR FEW003 SCT005 OVC020 11/10 Q1023 NOSIG
ZGNN,2019-01-06 00:00,ZGNN 060000Z 05003MPS 2200 -RA BR FEW003 SCT005 OVC020 10/10 Q1024 BECMG TL0120 3100 -RA BR
ZGNN,2019-01-06 01:00,ZGNN 060100Z 06002MPS 020V110 2100 -RA BR FEW002 SCT005 OVC020 11/10 Q1024 NOSIG
ZGNN,2019-01-06 02:00,ZGNN 060200Z VRB01MPS 1600 -RA BR FEW002 SCT004 OVC020 11/10 Q1025 NOSIG
ZGNN,2019-01-06 03:00,ZGNN 060300Z VRB01MPS 2300 -RA BR FEW002 SCT004 OVC020 11/10 Q1025 NOSIG
ZGNN,2019-01-06 04:00,ZGNN 060400Z 05002MPS 2000 -RA BR FEW003 SCT005 OVC020 11/10 Q1024 NOSIG
ZGNN,2019-01-06 05:00,ZGNN 060500Z VRB01MPS 2500 -DZ BR FEW003 SCT005 OVC020 11/11 Q1023 NOSIG
ZGNN,2019-01-06 06:00,ZGNN 060600Z VRB01MPS 5000 BR FEW004 SCT006 OVC023 12/11 Q1021 NOSIG
ZGNN,2019-01-06 07:00,ZGNN 060700Z VRB01MPS 3500 -RA BR FEW005 SCT007 OVC023 12/11 Q1021 BECMG 2500 -RA BR
ZGNN,2019-01-06 08:00,ZGNN 060800Z 11002MPS 050V150 5000 -RA BR FEW005 SCT008 OVC023 12/11 Q1020 NOSIG
ZGNN,2019-01-06 09:00,ZGNN 060900Z 12002MPS 090V190 5000 BR FEW005 SCT007 OVC023 12/11 Q1021 NOSIG
ZGNN,2019-01-06 10:00,ZGNN 061000Z 05003MPS 5000 -RA BR FEW005 SCT008 OVC023 12/11 Q1021 NOSIG
ZGNN,2019-01-06 11:00,ZGNN 061100Z 11002MPS 080V150 8000 FEW005 SCT009 OVC023 12/11 Q1021 NOSIG
ZGNN,2019-01-06 12:00,ZGNN 061200Z 09003MPS 5000 -RA BR FEW005 SCT008 OVC023 11/10 Q1022 NOSIG
ZGNN,2019-01-06 13:00,ZGNN 061300Z 10002MPS 070V170 3100 -RA BR FEW003 SCT007 OVC020 11/10 Q1022 NOSIG
ZGNN,2019-01-06 14:00,ZGNN 061400Z 06002MPS 4500 -RA BR FEW003 SCT007 OVC020 11/10 Q1022 NOSIG
ZGNN,2019-01-06 15:00,ZGNN 061500Z 09003MPS 3200 -RA BR SCT003 SCT006 OVC020 11/10 Q1022 NOSIG
ZGNN,2019-01-06 17:00,ZGNN 061700Z 07002MPS 2000 -RA BR SCT001 SCT003 OVC016 11/10 Q1021 NOSIG
ZGNN,2019-01-06 18:00,ZGNN 061800Z VRB01MPS 2000 -RA BR FEW001 SCT003 OVC016 11/10 Q1021 NOSIG
ZGNN,2019-01-06 19:00,ZGNN 061900Z 06002MPS 2000 -RA BR FEW001 SCT003 OVC016 11/10 Q1020 NOSIG
ZGNN,2019-01-06 20:00,ZGNN 062000Z 04002MPS 2500 -RA BR FEW002 SCT005 OVC020 11/10 Q1020 NOSIG
ZGNN,2019-01-06 21:00,ZGNN 062100Z 05002MPS 2000 -RA BR FEW001 SCT003 OVC020 11/10 Q1020 NOSIG
ZGNN,2019-01-06 22:00,ZGNN 062200Z 08001MPS 2000 -RA BR FEW001 SCT003 OVC020 11/10 Q1020 NOSIG
ZGNN,2019-01-06 23:00,ZGNN 062300Z 11002MPS 070V150 2500 -RA BR FEW002 SCT004 OVC020 11/10 Q1021 NOSIG
ZGNN,2019-01-07 00:00,ZGNN 070000Z 04002MPS 1700 -RA BR FEW002 SCT004 OVC020 11/11 Q1021 NOSIG
ZGNN,2019-01-07 01:00,ZGNN 070100Z VRB01MPS 1800 -RA BR FEW001 SCT004 OVC020 11/11 Q1022 NOSIG
ZGNN,2019-01-07 02:00,ZGNN 070200Z 02002MPS 2500 -RA BR FEW002 SCT004 OVC020 11/11 Q1023 NOSIG
ZGNN,2019-01-07 03:00,ZGNN 070300Z 05002MPS 020V110 2500 -RA BR FEW002 SCT005 OVC020 12/11 Q1023 NOSIG
ZGNN,2019-01-07 04:00,ZGNN 070400Z 05002MPS 020V080 2500 -RA BR FEW002 SCT005 OVC020 12/12 Q1022 BECMG TL0550 3500 BR
ZGNN,2019-01-07 05:00,ZGNN 070500Z 03002MPS 3000 -RA BR FEW003 SCT005 OVC020 13/12 Q1021 NOSIG
ZGNN,2019-01-07 06:00,ZGNN 070600Z 04003MPS 4500 -RA BR FEW003 SCT005 OVC020 13/12 Q1020 NOSIG
ZGNN,2019-01-07 07:00,ZGNN 070700Z 04004MPS 8000 -RA SCT005 OVC020 13/12 Q1020 NOSIG
ZGNN,2019-01-07 08:00,ZGNN 070800Z 04003MPS 6000 -RA SCT005 OVC020 13/12 Q1020 NOSIG
ZGNN,2019-01-07 09:00,ZGNN 070900Z 09002MPS 030V160 2000 -RA BR FEW002 SCT004 OVC020 13/12 Q1020 NOSIG
ZGNN,2019-01-07 10:00,ZGNN 071000Z 10002MPS 080V150 2000 -RA BR FEW002 SCT004 OVC020 12/12 Q1021 NOSIG
ZGNN,2019-01-07 11:00,ZGNN 071100Z 10002MPS 080V160 2700 -RA BR FEW002 SCT004 OVC020 12/12 Q1021 NOSIG
ZGNN,2019-01-07 12:00,ZGNN 071200Z 09002MPS 070V130 2900 -RA BR FEW002 SCT004 OVC020 12/11 Q1022 BECMG TL1250 3500 -RA BR
ZGNN,2019-01-07 13:00,ZGNN 071300Z 08002MPS 040V120 4500 -RA BR FEW003 SCT006 OVC020 12/12 Q1022 NOSIG
ZGNN,2019-01-07 14:00,ZGNN 071400Z 04003MPS 5000 -RA BR FEW003 SCT006 OVC020 12/11 Q1022 NOSIG
ZGNN,2019-01-07 15:00,ZGNN 071500Z 04002MPS 010V080 4000 -RA BR FEW002 SCT004 OVC020 12/11 Q1022 NOSIG
ZGNN,2019-01-07 16:00,ZGNN 071600Z 10002MPS 3000 -RA BR FEW001 SCT004 OVC020 12/11 Q1022 NOSIG
ZGNN,2019-01-07 17:00,ZGNN 071700Z 06002MPS 4000 -RA BR FEW001 SCT003 OVC020 12/11 Q1022 BECMG TL1840 2500 BR
ZGNN,2019-01-07 18:00,ZGNN 071800Z 06002MPS 4000 -RA BR FEW002 SCT004 OVC020 12/11 Q1022 BECMG TL1840 2500 BR
ZGNN,2019-01-07 19:00,ZGNN 071900Z 06003MPS 2800 -RA BR FEW002 SCT004 OVC020 11/11 Q1022 NOSIG
ZGNN,2019-01-07 20:00,ZGNN 072000Z 06003MPS 2900 -RA BR FEW002 SCT004 OVC020 11/11 Q1022 NOSIG
ZGNN,2019-01-07 21:00,ZGNN 072100Z 08003MPS 2900 -RA BR FEW002 SCT004 OVC020 11/11 Q1021 NOSIG
ZGNN,2019-01-07 22:00,ZGNN 072200Z 09003MPS 5000 -RA BR FEW002 SCT004 OVC020 11/10 Q1022 NOSIG
ZGNN,2019-01-07 23:00,ZGNN 072300Z 06003MPS 5000 -RA BR FEW003 SCT005 OVC020 11/10 Q1022 NOSIG
ZGNN,2019-01-08 00:00,ZGNN 080000Z 07004MPS 8000 -RA SCT006 OVC023 11/10 Q1022 NOSIG
ZGNN,2019-01-08 01:00,ZGNN 080100Z 04003MPS 4000 -RA BR FEW002 SCT004 OVC020 10/10 Q1023 NOSIG
ZGNN,2019-01-08 02:00,ZGNN 080200Z 05002MPS 020V100 4500 -RA BR FEW002 SCT004 OVC020 11/10 Q1024 NOSIG
ZGNN,2019-01-08 03:00,ZGNN 080300Z 06003MPS 020V110 5000 -RA BR FEW003 SCT005 OVC020 11/10 Q1024 NOSIG
ZGNN,2019-01-08 04:00,ZGNN 080400Z 06002MPS 030V100 4000 -RA BR FEW003 SCT005 OVC020 11/10 Q1023 NOSIG
ZGNN,2019-01-08 05:00,ZGNN 080500Z 02002MPS 320V060 2200 -RA BR FEW002 SCT004 OVC020 12/11 Q1022 NOSIG
ZGNN,2019-01-08 06:00,ZGNN 080600Z 36004MPS 4000 -RA BR FEW003 SCT005 OVC020 11/11 Q1021 NOSIG
ZGNN,2019-01-08 07:00,ZGNN 080700Z 01004MPS 7000 -RA FEW005 SCT008 OVC020 12/11 Q1021 NOSIG
ZGNN,2019-01-08 08:00,ZGNN 080800Z 01004MPS 6000 -RA FEW005 SCT008 OVC020 11/10 Q1021 NOSIG
ZGNN,2019-01-08 09:00,ZGNN 080900Z 34003MPS 4000 -RA BR FEW003 SCT006 OVC020 11/10 Q1022 NOSIG
ZGNN,2019-01-08 10:00,ZGNN 081000Z 01004MPS 4000 -RA BR FEW003 SCT006 OVC020 11/10 Q1023 NOSIG
ZGNN,2019-01-08 11:00,ZGNN 081100Z 05004MPS 4000 -RA BR FEW003 SCT005 OVC020 10/10 Q1024 NOSIG
ZGNN,2019-01-08 12:00,ZGNN 081200Z 05004MPS 3500 -RA BR FEW003 SCT005 OVC020 10/09 Q1025 NOSIG
ZGNN,2019-01-08 13:00,ZGNN 081300Z 06002MPS 3100 -RA BR FEW002 SCT003 OVC020 10/09 Q1025 NOSIG
ZGNN,2019-01-08 14:00,ZGNN 081400Z 35002MPS 5000 -RA BR FEW002 SCT005 OVC020 10/09 Q1025 NOSIG
ZGNN,2019-01-08 15:00,ZGNN 081500Z VRB01MPS 5000 -RA BR FEW003 SCT005 OVC020 10/09 Q1025 NOSIG
ZGNN,2019-01-08 16:00,ZGNN 081600Z 03002MPS 340V060 6000 -RA FEW003 SCT005 OVC020 10/09 Q1025 NOSIG
ZGNN,2019-01-08 17:00,ZGNN 081700Z 36002MPS 320V040 4000 -RA BR FEW003 SCT005 OVC020 10/09 Q1025 NOSIG
ZGNN,2019-01-08 18:00,ZGNN 081800Z VRB01MPS 3500 -RA BR FEW001 SCT002 OVC020 09/09 Q1024 NOSIG
ZGNN,2019-01-08 19:00,ZGNN 081900Z 36003MPS 320V020 4000 -RA BR FEW003 SCT005 OVC020 09/09 Q1023 NOSIG
ZGNN,2019-01-08 20:00,ZGNN 082000Z 36002MPS 330V040 4000 -RA BR FEW003 SCT005 OVC020 09/09 Q1023 NOSIG
ZGNN,2019-01-08 21:00,ZGNN 082100Z 05003MPS 3100 -RA BR FEW002 SCT005 OVC020 09/09 Q1022 NOSIG
ZGNN,2019-01-08 22:00,ZGNN 082200Z 09002MPS 3100 -RA BR FEW002 SCT004 OVC020 09/09 Q1023 NOSIG
ZGNN,2019-01-08 23:00,ZGNN 082300Z 09002MPS 050V110 3100 -RA BR FEW002 SCT004 OVC020 09/08 Q1023 NOSIG
ZGNN,2019-01-09 00:00,ZGNN 090000Z 05004MPS 4000 -RA BR FEW003 SCT005 OVC020 09/08 Q1024 NOSIG
ZGNN,2019-01-09 01:00,ZGNN 090100Z 04003MPS 3100 -RA BR FEW003 SCT004 OVC020 09/08 Q1024 NOSIG
ZGNN,2019-01-09 02:00,ZGNN 090200Z 03003MPS 3100 -RA BR FEW003 SCT005 OVC020 09/08 Q1025 NOSIG
ZGNN,2019-01-09 03:00,ZGNN 090300Z 05002MPS 030V090 3100 -RA BR FEW003 SCT005 OVC020 09/09 Q1025 NOSIG
ZGNN,2019-01-09 04:00,ZGNN 090400Z 01002MPS 330V030 2500 -RA BR FEW002 SCT004 OVC020 10/09 Q1025 BECMG TL0550 3500 BR
ZGNN,2019-01-09 05:00,ZGNN 090500Z 36003MPS 4000 -RA BR FEW003 SCT005 OVC020 10/09 Q1024 NOSIG
ZGNN,2019-01-09 06:00,ZGNN 090600Z 35003MPS 4000 -RA BR FEW003 SCT005 OVC020 10/09 Q1022 NOSIG
ZGNN,2019-01-09 07:00,ZGNN 090700Z 35003MPS 320V020 4000 -RA BR FEW003 SCT005 OVC020 10/09 Q1022 NOSIG
