station,valid,metar
ZGNN,2006-01-01 22:00,ZGNN 012200Z AUTO 07004KT 2SM 16/13 A3009 RMK T01600130 IEM_DS3505
ZGNN,2006-01-01 23:00,ZGNN 012300Z AUTO 06004KT 2SM 16/13 A3012 RMK T01600130 IEM_DS3505
ZGNN,2006-01-02 00:00,ZGNN 020000Z AUTO 09004KT 2SM 16/13 A3012 RMK 70000 SLP206 T01640133 52011 IEM_DS3505
ZGNN,2006-01-02 01:00,ZGNN 020100Z AUTO 06006KT 2 1/2SM 16/13 A3012 RMK T01600130 IEM_DS3505
ZGNN,2006-01-02 02:00,ZGNN 020200Z AUTO 07006KT 2 1/2SM 17/13 A3015 RMK T01700130 IEM_DS3505
ZGNN,2006-01-02 03:00,ZGNN 020300Z AUTO 09004KT 5SM 19/13 A3015 RMK SLP210 T01920134 52005 IEM_DS3505
ZGNN,2006-01-02 04:00,ZGNN 020400Z AUTO 06006KT 3SM 20/13 A3012 RMK T02000130 IEM_DS3505
ZGNN,2006-01-02 05:00,ZGNN 020500Z AUTO 10004KT 21/14 A3006 RMK T02100140 IEM_DS3505
ZGNN,2006-01-02 06:00,ZGNN 020600Z AUTO 09002KT 6SM 22/15 A3003 RMK SLP169 T02190150 57041 IEM_DS3505
ZGNN,2006-01-02 07:00,ZGNN 020700Z AUTO 07004KT 4SM 23/15 A2997 RMK T02300150 IEM_DS3505
ZGNN,2006-01-02 08:00,ZGNN 020800Z AUTO 15008KT 7SM 24/16 A2994 RMK T02400160 IEM_DS3505
ZGNN,2006-01-02 09:00,ZGNN 020900Z AUTO 16004KT 7SM 24/17 A2994 RMK SLP142 T02370167 57026 IEM_DS3505
ZGNN,2006-01-02 10:00,ZGNN 021000Z AUTO 14010KT 7SM 22/16 A2994 RMK T02200160 IEM_DS3505
ZGNN,2006-01-02 11:00,ZGNN 021100Z AUTO 14008KT 7SM 21/16 A2994 RMK T02100160 IEM_DS3505
ZGNN,2006-01-02 12:00,ZGNN 021200Z AUTO 20004KT 9SM 20/16 A2997 RMK SLP154 T02000156 52011 IEM_DS3505
ZGNN,2006-01-02 13:00,ZGNN 021300Z AUTO 14004KT 4SM 19/16 A2997 RMK T01900160 IEM_DS3505
ZGNN,2006-01-02 14:00,ZGNN 021400Z AUTO 00000KT 2 1/2SM 17/15 A2997 RMK T01700150 IEM_DS3505
ZGNN,2006-01-02 16:00,ZGNN 021600Z AUTO 2SM 17/15 A2997 RMK T01700150 IEM_DS3505
ZGNN,2006-01-02 17:00,ZGNN 021700Z AUTO 2SM 17/15 A2997 RMK T01700150 IEM_DS3505
ZGNN,2006-01-02 18:00,ZGNN 021800Z AUTO 22002KT 6SM 18/17 A2997 RMK SLP150 T01820170 57007 IEM_DS3505
ZGNN,2006-01-02 19:00,ZGNN 021900Z AUTO 15006KT 2 1/2SM 19/17 A2994 RMK T01900170 IEM_DS3505
ZGNN,2006-01-02 20:00,ZGNN 022000Z AUTO 16006KT 2 1/2SM 19/17 A2994 RMK T01900170 IEM_DS3505
ZGNN,2006-01-02 21:00,ZGNN 022100Z AUTO 18004KT 6SM 19/18 A2994 RMK SLP140 T01880178 57009 IEM_DS3505
ZGNN,2006-01-02 22:00,ZGNN 022200Z AUTO 16006KT 4SM 19/17 A2994 RMK T01900170 IEM_DS3505
ZGNN,2006-01-02 23:00,ZGNN 022300Z AUTO 17004KT 3SM 19/17 A2997 RMK T01900170 IEM_DS3505
ZGNN,2006-01-03 00:00,ZGNN 030000Z AUTO 18004KT 4SM 19/18 A2997 RMK SLP153 T01890177 52012 IEM_DS3505
ZGNN,2006-01-03 01:00,ZGNN 030100Z AUTO 16006KT 2 1/2SM 19/17 A2997 RMK T01900170 IEM_DS3505
ZGNN,2006-01-03 02:00,ZGNN 030200Z AUTO 14012KT 5SM 20/17 A3000 RMK T02000170 IEM_DS3505
ZGNN,2006-01-03 03:00,ZGNN 030300Z AUTO 16006KT 5SM 21/18 A3000 RMK SLP159 T02080180 52006 IEM_DS3505
ZGNN,2006-01-03 04:00,ZGNN 030400Z AUTO 17014KT 7SM 23/18 A2997 RMK T02300180 IEM_DS3505
ZGNN,2006-01-03 06:00,ZGNN 030600Z AUTO 16010KT 9SM 22/18 A2988 RMK SLP120 T02180178 57038 IEM_DS3505
ZGNN,2006-01-03 07:00,ZGNN 030700Z AUTO 15014KT 7SM 23/17 A2985 RMK T02300170 IEM_DS3505
ZGNN,2006-01-03 08:00,ZGNN 030800Z AUTO 14016KT 7SM 22/17 A2983 RMK T02200170 IEM_DS3505
ZGNN,2006-01-03 09:00,ZGNN 030900Z AUTO 16010KT 8SM 22/18 A2983 RMK SLP101 T02180176 57019 IEM_DS3505
ZGNN,2006-01-03 10:00,ZGNN 031000Z AUTO 15016KT 6SM 21/17 A2983 RMK T02100170 IEM_DS3505
ZGNN,2006-01-03 11:00,ZGNN 031100Z AUTO 15012KT 6SM 20/17 A2983 RMK T02000170 IEM_DS3505
ZGNN,2006-01-03 12:00,ZGNN 031200Z AUTO 16006KT 7SM 20/18 A2985 RMK SLP114 T01980176 52012 IEM_DS3505
ZGNN,2006-01-03 13:00,ZGNN 031300Z AUTO 15008KT 6SM 19/17 A2985 RMK T01900170 IEM_DS3505
ZGNN,2006-01-03 14:00,ZGNN 031400Z AUTO 14006KT 4SM 19/17 A2988 RMK T01900170 IEM_DS3505
ZGNN,2006-01-03 15:00,ZGNN 031500Z AUTO 14006KT 7SM 19/18 A2988 RMK SLP119 T01890176 52005 IEM_DS3505
ZGNN,2006-01-03 16:00,ZGNN 031600Z AUTO 15006KT 4SM 18/17 A2985 RMK T01800170 IEM_DS3505
ZGNN,2006-01-03 17:00,ZGNN 031700Z AUTO 2 1/2SM 16/16 A2985 RMK T01600160 IEM_DS3505
ZGNN,2006-01-03 18:00,ZGNN 031800Z AUTO 29002KT 7SM 17/17 A2985 RMK SLP113 T01710171 57006 IEM_DS3505
ZGNN,2006-01-03 19:00,ZGNN 031900Z AUTO 17004KT 2 1/2SM 17/16 A2983 RMK T01700160 IEM_DS3505
ZGNN,2006-01-03 20:00,ZGNN 032000Z AUTO 16004KT 2SM 17/16 A2983 RMK T01700160 IEM_DS3505
ZGNN,2006-01-03 21:00,ZGNN 032100Z AUTO 14004KT 6SM 18/18 A2983 RMK SLP098 T01830177 57014 IEM_DS3505
ZGNN,2006-01-03 22:00,ZGNN 032200Z AUTO 2SM 18/17 A2983 RMK T01800170 IEM_DS3505
ZGNN,2006-01-03 23:00,ZGNN 032300Z AUTO 10004KT 2 1/2SM 18/17 A2983 RMK T01800170 IEM_DS3505
ZGNN,2006-01-04 00:00,ZGNN 040000Z AUTO 07002KT 3SM 19/18 A2985 RMK SLP112 T01890181 52013 IEM_DS3505
ZGNN,2006-01-04 01:00,ZGNN 040100Z AUTO 4SM 19/18 A2988 RMK T01900180 IEM_DS3505
ZGNN,2006-01-04 02:00,ZGNN 040200Z AUTO 13006KT 5SM 21/18 A2991 RMK T02100180 IEM_DS3505
ZGNN,2006-01-04 03:00,ZGNN 040300Z AUTO 18004KT 6SM 24/19 A2988 RMK SLP124 T02370192 52013 IEM_DS3505
ZGNN,2006-01-04 04:00,ZGNN 040400Z AUTO 14008KT 7SM 24/18 A2985 RMK T02400180 IEM_DS3505
ZGNN,2006-01-04 05:00,ZGNN 040500Z AUTO 13010KT 7SM 24/18 A2983 RMK T02400180 IEM_DS3505
ZGNN,2006-01-04 06:00,ZGNN 040600Z AUTO 16006KT 12SM 24/19 A2980 RMK SLP096 T02420186 57028 IEM_DS3505
ZGNN,2006-01-04 07:00,ZGNN 040700Z AUTO 14012KT 7SM 23/18 A2980 RMK T02300180 IEM_DS3505
ZGNN,2006-01-04 08:00,ZGNN 040800Z AUTO 13008KT 7SM 24/18 A2977 RMK T02400180 IEM_DS3505
ZGNN,2006-01-04 09:00,ZGNN 040900Z AUTO 16006KT 12SM 23/17 A2980 RMK SLP095 T02340172 57001 IEM_DS3505
ZGNN,2006-01-04 10:00,ZGNN 041000Z AUTO 13006KT 7SM 22/18 A2983 RMK T02200180 IEM_DS3505
ZGNN,2006-01-04 11:00,ZGNN 041100Z AUTO 12006KT 7SM 22/18 A2985 RMK T02200180 IEM_DS3505
ZGNN,2006-01-04 12:00,ZGNN 041200Z AUTO 09002KT 12SM 22/18 A2988 RMK SLP124 T02170175 52029 IEM_DS3505
ZGNN,2006-01-04 13:00,ZGNN 041300Z AUTO 08002KT 6SM 20/18 A2991 RMK T02000180 IEM_DS3505
ZGNN,2006-01-04 14:00,ZGNN 041400Z AUTO 07002KT 6SM 20/18 A2991 RMK T02000180 IEM_DS3505
ZGNN,2006-01-04 15:00,ZGNN 041500Z AUTO 07002KT 11SM 20/18 A2994 RMK SLP140 T02040178 52016 IEM_DS3505
ZGNN,2006-01-04 16:00,ZGNN 041600Z AUTO 05004KT 6SM 19/18 A2994 RMK T01900180 IEM_DS3505
ZGNN,2006-01-04 17:00,ZGNN 041700Z AUTO 04012KT 4SM 18/15 A2997 RMK T01800150 IEM_DS3505
ZGNN,2006-01-04 18:00,ZGNN 041800Z AUTO 07008KT 9SM 15/11 A3000 RMK SLP163 T01540106 52022 IEM_DS3505
ZGNN,2006-01-04 19:00,ZGNN 041900Z AUTO 06010KT 7SM 14/11 A3003 RMK T01400110 IEM_DS3505
ZGNN,2006-01-04 20:00,ZGNN 042000Z AUTO 05008KT 7SM 13/10 A3003 RMK T01300100 IEM_DS3505
ZGNN,2006-01-04 21:00,ZGNN 042100Z AUTO 04006KT 9SM 13/08 A3006 RMK SLP187 T01260083 52023 IEM_DS3505
ZGNN,2006-01-04 22:00,ZGNN 042200Z AUTO 05010KT 7SM 12/08 A3009 RMK T01200080 IEM_DS3505
ZGNN,2006-01-04 23:00,ZGNN 042300Z AUTO 05008KT 7SM 12/08 A3012 RMK T01200080 IEM_DS3505
ZGNN,2006-01-05 00:00,ZGNN 050000Z AUTO 07004KT 7SM 11/06 A3018 RMK SLP223 T01140065 52034 IEM_DS3505
ZGNN,2006-01-05 01:00,ZGNN 050100Z AUTO 06004KT 7SM 11/08 A3021 RMK T01100080 IEM_DS3505
ZGNN,2006-01-05 02:00,ZGNN 050200Z AUTO 35008KT 7SM 11/07 A3024 RMK T01100070 IEM_DS3505
ZGNN,2006-01-05 03:00,ZGNN 050300Z AUTO 07004KT 16SM 12/06 A3024 RMK SLP243 T01150058 52020 IEM_DS3505
ZGNN,2006-01-05 04:00,ZGNN 050400Z AUTO 36008KT 7SM 12/06 A3021 RMK T01200060 IEM_DS3505
ZGNN,2006-01-05 05:00,ZGNN 050500Z AUTO 35008KT 7SM 12/06 A3018 RMK T01200060 IEM_DS3505
ZGNN,2006-01-05 06:00,ZGNN 050600Z AUTO 02006KT 16SM 12/05 A3015 RMK 60000 SLP216 T01200052 57028 IEM_DS3505
ZGNN,2006-01-05 07:00,ZGNN 050700Z AUTO 35008KT 7SM 12/06 A3012 RMK T01200060 IEM_DS3505
ZGNN,2006-01-05 08:00,ZGNN 050800Z AUTO 36008KT 7SM 11/06 A3012 RMK T01100060 IEM_DS3505
ZGNN,2006-01-05 09:00,ZGNN 050900Z AUTO 04004KT 16SM 11/05 A3015 RMK SLP214 T01110052 57003 IEM_DS3505
ZGNN,2006-01-05 10:00,ZGNN 051000Z AUTO 06010KT 7SM 10/05 A3015 RMK T01000050 IEM_DS3505
ZGNN,2006-01-05 11:00,ZGNN 051100Z AUTO 06008KT 7SM 09/04 A3018 RMK T00900040 IEM_DS3505
ZGNN,2006-01-05 12:00,ZGNN 051200Z AUTO 07004KT 16SM 09/04 A3021 RMK SLP238 T00910037 52023 IEM_DS3505
ZGNN,2006-01-05 13:00,ZGNN 051300Z AUTO 05008KT 7SM 09/04 A3024 RMK T00900040 IEM_DS3505
ZGNN,2006-01-05 14:00,ZGNN 051400Z AUTO 05008KT 7SM 09/04 A3024 RMK T00900040 IEM_DS3505
ZGNN,2006-01-05 15:00,ZGNN 051500Z AUTO 04004KT 14SM 08/04 A3027 RMK SLP257 T00850037 52018 IEM_DS3505
ZGNN,2006-01-05 16:00,ZGNN 051600Z AUTO 06006KT 7SM 08/04 A3027 RMK T00800040 IEM_DS3505
ZGNN,2006-01-05 17:00,ZGNN 051700Z AUTO 05006KT 7SM 08/04 A3030 RMK T00800040 IEM_DS3505
ZGNN,2006-01-05 18:00,ZGNN 051800Z AUTO 04002KT 12SM 08/04 A3030 RMK SLP270 T00800038 52013 IEM_DS3505
ZGNN,2006-01-05 19:00,ZGNN 051900Z AUTO 35008KT 7SM 08/04 A3030 RMK T00800040 IEM_DS3505
ZGNN,2006-01-05 20:00,ZGNN 052000Z AUTO 35010KT 7SM 08/04 A3033 RMK T00800040 IEM_DS3505
ZGNN,2006-01-05 21:00,ZGNN 052100Z AUTO 36010KT 12SM 07/04 A3033 RMK 70000 SLP282 T00710037 52012 IEM_DS3505
ZGNN,2006-01-05 22:00,ZGNN 052200Z AUTO 36012KT 7SM 07/04 A3036 RMK T00700040 IEM_DS3505
ZGNN,2006-01-05 23:00,ZGNN 052300Z AUTO 03010KT 7SM 07/04 A3039 RMK T00700040 IEM_DS3505
ZGNN,2006-01-06 00:00,ZGNN 060000Z AUTO 02006KT 16SM 07/03 A3042 RMK 60000 70000 SLP306 T00740033 52023 IEM_DS3505
ZGNN,2006-01-06 01:00,ZGNN 060100Z AUTO 02010KT 7SM 07/03 A3042 RMK T00700030 IEM_DS3505
ZGNN,2006-01-06 02:00,ZGNN 060200Z AUTO 02010KT 7SM 08/03 A3045 RMK T00800030 IEM_DS3505
ZGNN,2006-01-06 03:00,ZGNN 060300Z AUTO 34008KT 19SM 08/02 A3045 RMK SLP317 T00780025 52011 IEM_DS3505
ZGNN,2006-01-06 04:00,ZGNN 060400Z AUTO 01010KT 7SM 08/03 A3042 RMK T00800030 IEM_DS3505
ZGNN,2006-01-06 05:00,ZGNN 060500Z AUTO 36008KT 7SM 09/02 A3039 RMK T00900020 IEM_DS3505
ZGNN,2006-01-06 06:00,ZGNN 060600Z AUTO 02010KT 19SM 09/02 A3033 RMK SLP283 T00880019 57034 IEM_DS3505
ZGNN,2006-01-06 07:00,ZGNN 060700Z AUTO 36012KT 7SM 10/01 A3033 RMK T01000010 IEM_DS3505
ZGNN,2006-01-06 08:00,ZGNN 060800Z AUTO 36010KT 7SM 09/01 A3030 RMK T00900010 IEM_DS3505
ZGNN,2006-01-06 09:00,ZGNN 060900Z AUTO 02006KT 19SM 09/01 A3030 RMK SLP273 T00930007 57010 IEM_DS3505
ZGNN,2006-01-06 10:00,ZGNN 061000Z AUTO 01010KT 7SM 09/00 A3033 RMK T00900000 IEM_DS3505
ZGNN,2006-01-06 11:00,ZGNN 061100Z AUTO 36008KT 7SM 09/01 A3033 RMK T00900010 IEM_DS3505
ZGNN,2006-01-06 12:00,ZGNN 061200Z AUTO 02004KT 16SM 08/00 A3036 RMK SLP290 T00840001 52017 IEM_DS3505
ZGNN,2006-01-06 13:00,ZGNN 061300Z AUTO 06006KT 6SM 08/00 A3036 RMK T00800000 IEM_DS3505
ZGNN,2006-01-06 14:00,ZGNN 061400Z AUTO 04008KT 6SM 08/M01 A3039 RMK T00801010 IEM_DS3505
ZGNN,2006-01-06 15:00,ZGNN 061500Z AUTO 02002KT 14SM 08/M00 A3039 RMK SLP295 T00801005 52005 IEM_DS3505
ZGNN,2006-01-06 16:00,ZGNN 061600Z AUTO 03006KT 6SM 08/M01 A3036 RMK T00801010 IEM_DS3505
ZGNN,2006-01-06 17:00,ZGNN 061700Z AUTO 05006KT 6SM 08/M01 A3036 RMK T00801010 IEM_DS3505
ZGNN,2006-01-06 18:00,ZGNN 061800Z AUTO 04002KT 12SM 08/M01 A3036 RMK SLP292 T00761011 57003 IEM_DS3505
ZGNN,2006-01-06 19:00,ZGNN 061900Z AUTO 04006KT 5SM 07/M01 A3036 RMK T00701010 IEM_DS3505
ZGNN,2006-01-06 20:00,ZGNN 062000Z AUTO 03006KT 5SM 07/M02 A3036 RMK T00701020 IEM_DS3505
ZGNN,2006-01-06 21:00,ZGNN 062100Z AUTO 04004KT 12SM 08/M02 A3033 RMK 70000 SLP282 T00751017 57010 IEM_DS3505
ZGNN,2006-01-06 22:00,ZGNN 062200Z AUTO 03004KT 7SM 07/M01 A3036 RMK T00701010 IEM_DS3505
ZGNN,2006-01-06 23:00,ZGNN 062300Z AUTO 04004KT 7SM 07/M01 A3036 RMK T00701010 IEM_DS3505
ZGNN,2006-01-07 00:00,ZGNN 070000Z AUTO 04002KT 6SM 07/M01 A3039 RMK SLP296 T00741013 52014 IEM_DS3505
ZGNN,2006-01-07 01:00,ZGNN 070100Z AUTO 06006KT 7SM 07/M02 A3039 RMK T00701020 IEM_DS3505
ZGNN,2006-01-07 02:00,ZGNN 070200Z AUTO 06006KT 6SM 08/M02 A3039 RMK T00801020 IEM_DS3505
ZGNN,2006-01-07 03:00,ZGNN 070300Z AUTO 04004KT 7SM 09/M02 A3039 RMK SLP298 T00871017 52002 IEM_DS3505
ZGNN,2006-01-07 04:00,ZGNN 070400Z AUTO 02004KT 6SM 09/M02 A3036 RMK T00901020 IEM_DS3505
ZGNN,2006-01-07 05:00,ZGNN 070500Z AUTO 02004KT 6SM 10/M03 A3030 RMK T01001030 IEM_DS3505
ZGNN,2006-01-07 06:00,ZGNN 070600Z AUTO 36004KT 7SM 11/M03 A3027 RMK SLP252 T01091032 57045 IEM_DS3505
ZGNN,2006-01-07 07:00,ZGNN 070700Z AUTO 02004KT 6SM 10/M03 A3021 RMK T01001030 IEM_DS3505
ZGNN,2006-01-07 08:00,ZGNN 070800Z AUTO 04006KT 6SM 10/M03 A3021 RMK T01001030 IEM_DS3505
ZGNN,2006-01-07 09:00,ZGNN 070900Z AUTO 04002KT 7SM 11/M04 A3018 RMK SLP234 T01061035 57018 IEM_DS3505
ZGNN,2006-01-07 10:00,ZGNN 071000Z AUTO 04006KT 7SM 10/M04 A3021 RMK T01001040 IEM_DS3505
ZGNN,2006-01-07 11:00,ZGNN 071100Z AUTO 08006KT 7SM 10/M03 A3021 RMK T01001030 IEM_DS3505
ZGNN,2006-01-07 12:00,ZGNN 071200Z AUTO 07004KT 7SM 10/M04 A3024 RMK SLP247 T00971036 52013 IEM_DS3505
ZGNN,2006-01-07 13:00,ZGNN 071300Z AUTO 08006KT 7SM 09/M04 A3024 RMK T00901040 IEM_DS3505
ZGNN,2006-01-07 14:00,ZGNN 071400Z AUTO 06006KT 7SM 09/M03 A3027 RMK T00901030 IEM_DS3505
ZGNN,2006-01-07 15:00,ZGNN 071500Z AUTO 04002KT 7SM 09/M04 A3027 RMK SLP254 T00921037 52007 IEM_DS3505
ZGNN,2006-01-07 16:00,ZGNN 071600Z AUTO 06004KT 7SM 09/M03 A3024 RMK T00901030 IEM_DS3505
ZGNN,2006-01-07 17:00,ZGNN 071700Z AUTO 04004KT 7SM 09/M03 A3024 RMK T00901030 IEM_DS3505
ZGNN,2006-01-07 18:00,ZGNN 071800Z AUTO 04002KT 7SM 09/M02 A3024 RMK SLP253 T00881025 57001 IEM_DS3505
ZGNN,2006-01-07 19:00,ZGNN 071900Z AUTO 04004KT 7SM 08/M02 A3024 RMK T00801020 IEM_DS3505
ZGNN,2006-01-07 20:00,ZGNN 072000Z AUTO 04010KT 7SM 08/M01 A3024 RMK T00801010 IEM_DS3505
ZGNN,2006-01-07 21:00,ZGNN 072100Z AUTO 04004KT 7SM 08/01 A3027 RMK SLP255 T00810006 52002 IEM_DS3505
ZGNN,2006-01-07 22:00,ZGNN 072200Z AUTO 03008KT 7SM 08/01 A3027 RMK T00800010 IEM_DS3505
ZGNN,2006-01-07 23:00,ZGNN 072300Z AUTO 02008KT 7SM 08/01 A3027 RMK T00800010 IEM_DS3505
ZGNN,2006-01-08 00:00,ZGNN 080000Z AUTO 36006KT 7SM 08/01 A3030 RMK SLP269 T00780014 52014 IEM_DS3505
ZGNN,2006-01-08 01:00,ZGNN 080100Z AUTO 36006KT 7SM 08/01 A3033 RMK T00800010 IEM_DS3505
ZGNN,2006-01-08 02:00,ZGNN 080200Z AUTO 03004KT 7SM 09/00 A3036 RMK T00900000 IEM_DS3505
ZGNN,2006-01-08 03:00,ZGNN 080300Z AUTO 02006KT 8SM 10/00 A3036 RMK SLP283 T00950001 52014 IEM_DS3505
ZGNN,2006-01-08 04:00,ZGNN 080400Z AUTO 33010KT 7SM 09/01 A3033 RMK T00900010 IEM_DS3505
ZGNN,2006-01-08 05:00,ZGNN 080500Z AUTO 33008KT 7SM 10/01 A3030 RMK T01000010 IEM_DS3505
ZGNN,2006-01-08 06:00,ZGNN 080600Z AUTO 32006KT 7SM 10/01 A3027 RMK SLP253 T01040012 57030 IEM_DS3505
ZGNN,2006-01-08 07:00,ZGNN 080700Z AUTO 34006KT 7SM 10/01 A3024 RMK T01000010 IEM_DS3505
ZGNN,2006-01-08 08:00,ZGNN 080800Z AUTO 36006KT 7SM 10/01 A3021 RMK T01000010 IEM_DS3505
ZGNN,2006-01-08 09:00,ZGNN 080900Z AUTO 34004KT 7SM 11/01 A3021 RMK SLP237 T01070007 57016 IEM_DS3505
ZGNN,2006-01-08 10:00,ZGNN 081000Z AUTO 35004KT 7SM 11/00 A3021 RMK T01100000 IEM_DS3505
ZGNN,2006-01-08 11:00,ZGNN 081100Z AUTO 7SM 11/01 A3024 RMK T01100010 IEM_DS3505
ZGNN,2006-01-08 12:00,ZGNN 081200Z AUTO 07002KT 7SM 10/02 A3027 RMK SLP255 T01040023 52018 IEM_DS3505
ZGNN,2006-01-08 13:00,ZGNN 081300Z AUTO 00000KT 7SM 10/03 A3027 RMK T01000030 IEM_DS3505
ZGNN,2006-01-08 14:00,ZGNN 081400Z AUTO 05002KT 7SM 10/02 A3027 RMK T01000020 IEM_DS3505
ZGNN,2006-01-08 15:00,ZGNN 081500Z AUTO 02002KT 7SM 10/03 A3030 RMK SLP265 T00970026 52010 IEM_DS3505
ZGNN,2006-01-08 16:00,ZGNN 081600Z AUTO 04004KT 4SM 09/02 A3030 RMK T00900020 IEM_DS3505
ZGNN,2006-01-08 17:00,ZGNN 081700Z AUTO 00000KT 4SM 09/03 A3030 RMK T00900030 IEM_DS3505
ZGNN,2006-01-08 18:00,ZGNN 081800Z AUTO 32002KT 6SM 09/03 A3030 RMK SLP268 T00930026 52003 IEM_DS3505
ZGNN,2006-01-08 19:00,ZGNN 081900Z AUTO 00000KT 4SM 09/03 A3030 RMK T00900030 IEM_DS3505
ZGNN,2006-01-08 20:00,ZGNN 082000Z AUTO 02002KT 4SM 09/02 A3027 RMK T00900020 IEM_DS3505
ZGNN,2006-01-08 21:00,ZGNN 082100Z AUTO 36002KT 6SM 09/02 A3027 RMK SLP257 T00890020 57011 IEM_DS3505
ZGNN,2006-01-08 22:00,ZGNN 082200Z AUTO 35002KT 6SM 09/03 A3027 RMK T00900030 IEM_DS3505
ZGNN,2006-01-08 23:00,ZGNN 082300Z AUTO 6SM 09/03 A3027 RMK T00900030 IEM_DS3505
ZGNN,2006-01-09 00:00,ZGNN 090000Z AUTO 36004KT 6SM 08/03 A3030 RMK SLP264 T00750028 52007 IEM_DS3505
ZGNN,2006-01-09 01:00,ZGNN 090100Z AUTO 33004KT 6SM 09/00 A3030 RMK T00900000 IEM_DS3505
ZGNN,2006-01-09 02:00,ZGNN 090200Z AUTO 34006KT 6SM 11/M01 A3030 RMK T01101010 IEM_DS3505
ZGNN,2006-01-09 03:00,ZGNN 090300Z AUTO 02004KT 9SM 13/M01 A3030 RMK SLP264 T01261013 52001 IEM_DS3505
ZGNN,2006-01-09 05:00,ZGNN 090500Z AUTO 34006KT 6SM 14/M02 A3021 RMK T01401020 IEM_DS3505
ZGNN,2006-01-09 06:00,ZGNN 090600Z AUTO 09004KT 11SM 15/M00 A3015 RMK SLP215 T01511002 57048 IEM_DS3505
ZGNN,2006-01-09 07:00,ZGNN 090700Z AUTO 6SM 15/M01 A3012 RMK T01501010 IEM_DS3505
ZGNN,2006-01-09 08:00,ZGNN 090800Z AUTO 6SM 15/M01 A3009 RMK T01501010 IEM_DS3505
ZGNN,2006-01-09 09:00,ZGNN 090900Z AUTO 32002KT 10SM 16/M00 A3009 RMK SLP194 T01591003 57020 IEM_DS3505
ZGNN,2006-01-09 10:00,ZGNN 091000Z AUTO 06002KT 6SM 14/01 A3009 RMK T01400010 IEM_DS3505
ZGNN,2006-01-09 11:00,ZGNN 091100Z AUTO 6SM 13/02 A3009 RMK T01300020 IEM_DS3505
ZGNN,2006-01-09 12:00,ZGNN 091200Z AUTO 04002KT 9SM 09/04 A3012 RMK SLP211 T00880038 52014 IEM_DS3505
ZGNN,2006-01-09 13:00,ZGNN 091300Z AUTO 04004KT 6SM 09/05 A3015 RMK T00900050 IEM_DS3505
