station,valid,metar
ZGNN,2017-01-02 21:00,ZGNN 022100Z 05002MPS 4000 BR NSC 17/16 Q1019 NOSIG
ZGNN,2017-01-02 22:00,ZGNN 022200Z VRB01MPS 4000 BR NSC 17/15 Q1020 NOSIG
ZGNN,2017-01-02 23:00,ZGNN 022300Z 19001MPS 4000 BR NSC 16/15 Q1020 NOSIG
ZGNN,2017-01-03 00:00,ZGNN 030000Z VRB01MPS 2500 BR NSC 16/15 Q1020 BECMG TL0140 3500 BR
ZGNN,2017-01-03 01:00,ZGNN 030100Z 34001MPS 1800 BR NSC 18/17 Q1021 BECMG TL0200 3100
ZGNN,2017-01-03 02:00,ZGNN 030200Z 08002MPS 040V120 3000 BR NSC 21/17 Q1022 NOSIG
ZGNN,2017-01-03 03:00,ZGNN 030300Z VRB01MPS 3000 HZ NSC 22/16 Q1021 NOSIG
ZGNN,2017-01-03 04:00,ZGNN 030400Z VRB01MPS 3500 HZ NSC 24/16 Q1021 NOSIG
ZGNN,2017-01-03 05:00,ZGNN 030500Z VRB01MPS 4000 HZ NSC 25/16 Q1019 NOSIG
ZGNN,2017-01-03 06:00,ZGNN 030600Z 08002MPS 040V120 5000 HZ NSC 25/16 Q1018 NOSIG
ZGNN,2017-01-03 07:00,ZGNN 030700Z VRB02MPS 6000 FEW020 26/15 Q1017 NOSIG
ZGNN,2017-01-03 08:00,ZGNN 030800Z 09003MPS 030V150 8000 FEW030 26/15 Q1017 NOSIG
ZGNN,2017-01-03 09:00,ZGNN 030900Z 12002MPS 080V170 7000 SCT033 26/16 Q1017 NOSIG
ZGNN,2017-01-03 10:00,ZGNN 031000Z 10002MPS 7000 NSC 24/16 Q1017 NOSIG
ZGNN,2017-01-03 11:00,ZGNN 031100Z 10003MPS 080V160 7000 NSC 23/16 Q1018 NOSIG
ZGNN,2017-01-03 12:00,ZGNN 031200Z 05002MPS 030V100 6000 NSC 21/16 Q1018 NOSIG
ZGNN,2017-01-03 13:00,ZGNN 031300Z 03002MPS 360V070 6000 NSC 20/16 Q1019 NOSIG
ZGNN,2017-01-03 14:00,ZGNN 031400Z 08002MPS 6000 NSC 20/16 Q1019 NOSIG
ZGNN,2017-01-03 15:00,ZGNN 031500Z VRB01MPS 6000 NSC 19/16 Q1019 NOSIG
ZGNN,2017-01-03 16:00,ZGNN 031600Z VRB01MPS 5000 BR NSC 19/16 Q1019 NOSIG
ZGNN,2017-01-03 17:00,ZGNN 031700Z VRB01MPS 5000 BR NSC 18/16 Q1019 NOSIG
ZGNN,2017-01-03 18:00,ZGNN 031800Z VRB01MPS 5000 BR FEW036 17/15 Q1019 NOSIG
ZGNN,2017-01-03 19:00,ZGNN 031900Z VRB01MPS 3500 BR NSC 17/15 Q1018 NOSIG
ZGNN,2017-01-03 20:00,ZGNN 032000Z VRB01MPS 3500 BR NSC 17/15 Q1018 NOSIG
ZGNN,2017-01-03 21:00,ZGNN 032100Z VRB01MPS 3600 BR NSC 17/15 Q1018 NOSIG
ZGNN,2017-01-03 22:00,ZGNN 032200Z 36001MPS 3500 BR NSC 16/14 Q1018 NOSIG
ZGNN,2017-01-03 23:00,ZGNN 032300Z VRB01MPS 3500 BR NSC 15/14 Q1018 NOSIG
ZGNN,2017-01-04 00:00,ZGNN 040000Z VRB01MPS 3200 BR NSC 15/14 Q1019 NOSIG
ZGNN,2017-01-04 01:00,ZGNN 040100Z VRB01MPS 3200 BR NSC 19/16 Q1019 NOSIG
ZGNN,2017-01-04 02:00,ZGNN 040200Z VRB01MPS 3500 BR NSC 21/16 Q1020 NOSIG
ZGNN,2017-01-04 03:00,ZGNN 040300Z 18003MPS 150V210 CAVOK 22/16 Q1019 NOSIG
ZGNN,2017-01-04 04:00,ZGNN 040400Z 16003MPS 110V210 CAVOK 24/16 Q1019 NOSIG
ZGNN,2017-01-04 05:00,ZGNN 040500Z 16005MPS 120V180 CAVOK 25/14 Q1017 NOSIG
ZGNN,2017-01-04 06:00,ZGNN 040600Z 16004MPS CAVOK 26/14 Q1016 NOSIG
ZGNN,2017-01-04 07:00,ZGNN 040700Z 16004MPS 110V190 9999 FEW030 26/14 Q1015 NOSIG
ZGNN,2017-01-04 08:00,ZGNN 040800Z 16003MPS 120V190 9999 FEW040 26/14 Q1015 NOSIG
ZGNN,2017-01-04 09:00,ZGNN 040900Z 16003MPS CAVOK 25/13 Q1015 NOSIG
ZGNN,2017-01-04 10:00,ZGNN 041000Z 15003MPS CAVOK 24/15 Q1015 NOSIG
ZGNN,2017-01-04 11:00,ZGNN 041100Z VRB01MPS CAVOK 23/15 Q1016 NOSIG
ZGNN,2017-01-04 12:00,ZGNN 041200Z 15002MPS CAVOK 21/15 Q1017 NOSIG
ZGNN,2017-01-04 13:00,ZGNN 041300Z VRB01MPS 7000 NSC 19/16 Q1017 NOSIG
ZGNN,2017-01-04 14:00,ZGNN 041400Z 01001MPS 7000 NSC 18/16 Q1017 NOSIG
ZGNN,2017-01-04 15:00,ZGNN 041500Z VRB01MPS 6000 NSC 20/16 Q1017 NOSIG
ZGNN,2017-01-04 16:00,ZGNN 041600Z 02001MPS 6000 NSC 19/16 Q1017 NOSIG
ZGNN,2017-01-04 17:00,ZGNN 041700Z 00000MPS 6000 NSC 19/16 Q1017 NOSIG
ZGNN,2017-01-04 18:00,ZGNN 041800Z VRB01MPS 5000 BR NSC 19/16 Q1017 NOSIG
ZGNN,2017-01-04 19:00,ZGNN 041900Z 03001MPS 6000 NSC 18/16 Q1017 NOSIG
ZGNN,2017-01-04 20:00,ZGNN 042000Z 08001MPS 6000 NSC 19/16 Q1017 NOSIG
ZGNN,2017-01-04 21:00,ZGNN 042100Z VRB01MPS 6000 NSC 19/16 Q1016 NOSIG
ZGNN,2017-01-04 22:00,ZGNN 042200Z 34001MPS 6000 NSC 18/16 Q1016 NOSIG
ZGNN,2017-01-04 23:00,ZGNN 042300Z 00000MPS 6000 NSC 18/16 Q1016 NOSIG
ZGNN,2017-01-05 00:00,ZGNN 050000Z VRB01MPS 8000 NSC 19/16 Q1017 NOSIG
ZGNN,2017-01-05 01:00,ZGNN 050100Z 11001MPS 8000 NSC 20/16 Q1017 NOSIG
ZGNN,2017-01-05 02:00,ZGNN 050200Z VRB01MPS 8000 NSC 21/16 Q1018 NOSIG
ZGNN,2017-01-05 03:00,ZGNN 050300Z VRB01MPS 9999 SCT030 22/16 Q1018 NOSIG
ZGNN,2017-01-05 04:00,ZGNN 050400Z 18003MPS 150V220 CAVOK 23/16 Q1017 NOSIG
ZGNN,2017-01-05 05:00,ZGNN 050500Z 31002MPS 260V360 9999 SCT030 25/17 Q1016 NOSIG
ZGNN,2017-01-05 06:00,ZGNN 050600Z 23002MPS 190V280 CAVOK 25/16 Q1014 NOSIG
ZGNN,2017-01-05 07:00,ZGNN 050700Z VRB01MPS CAVOK 26/16 Q1014 NOSIG
ZGNN,2017-01-05 08:00,ZGNN 050800Z 12003MPS 090V150 CAVOK 25/17 Q1013 NOSIG
ZGNN,2017-01-05 09:00,ZGNN 050900Z 15003MPS CAVOK 25/17 Q1014 NOSIG
ZGNN,2017-01-05 10:00,ZGNN 051000Z 13002MPS CAVOK 24/17 Q1014 NOSIG
ZGNN,2017-01-05 11:00,ZGNN 051100Z VRB01MPS 7000 NSC 23/18 Q1014 NOSIG
ZGNN,2017-01-05 12:00,ZGNN 051200Z VRB01MPS 6000 NSC 23/18 Q1015 NOSIG
ZGNN,2017-01-05 13:00,ZGNN 051300Z VRB01MPS 6000 NSC 22/18 Q1015 NOSIG
ZGNN,2017-01-05 14:00,ZGNN 051400Z 36002MPS 6000 NSC 21/18 Q1016 NOSIG
ZGNN,2017-01-05 15:00,ZGNN 051500Z 35002MPS 6000 NSC 21/17 Q1016 NOSIG
ZGNN,2017-01-05 16:00,ZGNN 051600Z VRB01MPS 6000 NSC 20/17 Q1016 NOSIG
ZGNN,2017-01-05 17:00,ZGNN 051700Z 27002MPS 5000 BR NSC 19/17 Q1016 NOSIG
ZGNN,2017-01-05 18:00,ZGNN 051800Z 30001MPS 5000 BR NSC 19/18 Q1015 NOSIG
ZGNN,2017-01-05 19:00,ZGNN 051900Z 30001MPS 5000 BR NSC 19/17 Q1015 NOSIG
ZGNN,2017-01-05 20:00,ZGNN 052000Z VRB01MPS 4000 BR NSC 19/17 Q1015 NOSIG
ZGNN,2017-01-05 21:00,ZGNN 052100Z 14001MPS 3500 BR SCT030 19/17 Q1015 NOSIG
ZGNN,2017-01-05 22:00,ZGNN 052200Z 00000MPS 3500 BR FEW033 19/17 Q1015 NOSIG
ZGNN,2017-01-05 23:00,ZGNN 052300Z 00000MPS 4000 BR NSC 19/17 Q1015 NOSIG
ZGNN,2017-01-06 00:00,ZGNN 060000Z 00000MPS 4000 BR NSC 19/17 Q1016 NOSIG
ZGNN,2017-01-06 01:00,ZGNN 060100Z VRB01MPS 4000 BR NSC 19/18 Q1017 NOSIG
ZGNN,2017-01-06 02:00,ZGNN 060200Z VRB01MPS 5000 BR NSC 20/18 Q1017 NOSIG
ZGNN,2017-01-06 03:00,ZGNN 060300Z 13002MPS 100V190 5000 BR FEW010 21/18 Q1017 NOSIG
ZGNN,2017-01-06 04:00,ZGNN 060400Z VRB01MPS 5000 BR FEW010 22/18 Q1016 NOSIG
ZGNN,2017-01-06 05:00,ZGNN 060500Z VRB01MPS 8000 FEW015 24/18 Q1015 NOSIG
ZGNN,2017-01-06 06:00,ZGNN 060600Z 16002MPS 100V220 9999 FEW016 24/17 Q1013 NOSIG
ZGNN,2017-01-06 07:00,ZGNN 060700Z 18003MPS 140V210 9999 FEW026 25/16 Q1012 NOSIG
ZGNN,2017-01-06 08:00,ZGNN 060800Z 17003MPS 140V210 9999 FEW030 25/16 Q1012 NOSIG
ZGNN,2017-01-06 09:00,ZGNN 060900Z 15002MPS 110V200 9999 FEW030 24/17 Q1012 NOSIG
ZGNN,2017-01-06 10:00,ZGNN 061000Z 14002MPS 100V180 CAVOK 24/18 Q1013 NOSIG
ZGNN,2017-01-06 11:00,ZGNN 061100Z 10001MPS CAVOK 22/18 Q1013 NOSIG
ZGNN,2017-01-06 12:00,ZGNN 061200Z 16002MPS 120V200 8000 NSC 22/18 Q1014 NOSIG
ZGNN,2017-01-06 13:00,ZGNN 061300Z VRB01MPS 7000 NSC 22/18 Q1014 NOSIG
ZGNN,2017-01-06 14:00,ZGNN 061400Z 17001MPS 6000 NSC 22/17 Q1014 NOSIG
ZGNN,2017-01-06 15:00,ZGNN 061500Z VRB01MPS 8000 NSC 21/17 Q1014 NOSIG
ZGNN,2017-01-06 16:00,ZGNN 061600Z 27002MPS 200V330 9000 NSC 21/17 Q1014 NOSIG
ZGNN,2017-01-06 17:00,ZGNN 061700Z VRB01MPS CAVOK 21/16 Q1014 NOSIG
ZGNN,2017-01-06 18:00,ZGNN 061800Z 26001MPS CAVOK 19/17 Q1013 NOSIG
ZGNN,2017-01-06 19:00,ZGNN 061900Z VRB01MPS CAVOK 19/17 Q1013 NOSIG
ZGNN,2017-01-06 20:00,ZGNN 062000Z 00000MPS 7000 NSC 19/17 Q1012 NOSIG
ZGNN,2017-01-06 21:00,ZGNN 062100Z 33001MPS 7000 NSC 19/17 Q1012 NOSIG
ZGNN,2017-01-06 22:00,ZGNN 062200Z 32001MPS 7000 NSC 18/16 Q1012 NOSIG
ZGNN,2017-01-06 23:00,ZGNN 062300Z 04002MPS 7000 NSC 17/16 Q1013 NOSIG
ZGNN,2017-01-07 00:00,ZGNN 070000Z 01001MPS 5000 BR NSC 17/16 Q1013 NOSIG
ZGNN,2017-01-07 01:00,ZGNN 070100Z 04002MPS 010V070 6000 FEW030 20/17 Q1014 NOSIG
ZGNN,2017-01-07 02:00,ZGNN 070200Z 11002MPS 060V160 6000 SCT013 22/18 Q1015 NOSIG
ZGNN,2017-01-07 03:00,ZGNN 070300Z 14002MPS 090V220 8000 SCT016 23/18 Q1014 NOSIG
ZGNN,2017-01-07 04:00,ZGNN 070400Z 14004MPS 110V190 9999 SCT020 25/18 Q1013 NOSIG
ZGNN,2017-01-07 05:00,ZGNN 070500Z 16003MPS 110V230 9999 SCT026 25/18 Q1012 NOSIG
ZGNN,2017-01-07 06:00,ZGNN 070600Z 13003MPS 090V210 9999 FEW026 26/17 Q1011 NOSIG
ZGNN,2017-01-07 07:00,ZGNN 070700Z 13002MPS 090V190 9999 FEW026 25/17 Q1010 NOSIG
ZGNN,2017-01-07 08:00,ZGNN 070800Z 14002MPS 090V190 9999 FEW026 26/18 Q1010 NOSIG
ZGNN,2017-01-07 09:00,ZGNN 070900Z 15004MPS 9999 FEW026 25/18 Q1010 NOSIG
ZGNN,2017-01-07 10:00,ZGNN 071000Z 15002MPS CAVOK 24/18 Q1010 NOSIG
ZGNN,2017-01-07 11:00,ZGNN 071100Z 16002MPS 080V220 8000 NSC 23/18 Q1011 NOSIG
ZGNN,2017-01-07 12:00,ZGNN 071200Z 16002MPS 140V200 8000 NSC 22/19 Q1011 NOSIG
ZGNN,2017-01-07 13:00,ZGNN 071300Z VRB01MPS 6000 NSC 21/19 Q1012 NOSIG
ZGNN,2017-01-07 14:00,ZGNN 071400Z VRB01MPS 7000 FEW010 21/19 Q1013 NOSIG
ZGNN,2017-01-07 15:00,ZGNN 071500Z VRB01MPS 8000 SCT011 20/18 Q1013 NOSIG
ZGNN,2017-01-07 16:00,ZGNN 071600Z 10002MPS 6000 SCT010 20/19 Q1013 NOSIG
ZGNN,2017-01-07 17:00,ZGNN 071700Z 03002MPS 5000 BR SCT010 20/19 Q1013 NOSIG
ZGNN,2017-01-07 18:00,ZGNN 071800Z 04002MPS 5000 BR SCT009 20/19 Q1013 NOSIG
ZGNN,2017-01-07 19:00,ZGNN 071900Z VRB01MPS 5000 BR SCT009 21/19 Q1012 NOSIG
ZGNN,2017-01-07 20:00,ZGNN 072000Z VRB01MPS 5000 BR SCT009 BKN040 21/19 Q1012 NOSIG
ZGNN,2017-01-07 21:00,ZGNN 072100Z VRB01MPS 5000 BR SCT009 BKN040 21/19 Q1012 NOSIG
ZGNN,2017-01-07 22:00,ZGNN 072200Z 12001MPS 5000 BR SCT008 BKN040 21/19 Q1013 BECMG TL2300 BKN008 BKN040
ZGNN,2017-01-07 23:00,ZGNN 072300Z 00000MPS 5000 BR BKN009 BKN040 21/19 Q1013 BECMG TL0010 SCT012 BKN033
ZGNN,2017-01-08 00:00,ZGNN 080000Z 09002MPS 3200 BR FEW004 SCT011 OVC033 21/19 Q1014 BECMG TL0040 2100 BR
ZGNN,2017-01-08 01:00,ZGNN 080100Z 10004MPS 2800 BR SCT009 OVC040 20/17 Q1015 BECMG TL0150 4000 BR
ZGNN,2017-01-08 02:00,ZGNN 080200Z 08004MPS 5000 BR SCT011 BKN040 20/17 Q1016 NOSIG
ZGNN,2017-01-08 03:00,ZGNN 080300Z 09003MPS 5000 BR SCT013 BKN040 20/16 Q1016 NOSIG
ZGNN,2017-01-08 04:00,ZGNN 080400Z 10003MPS 070V160 7000 SCT015 OVC040 20/16 Q1016 NOSIG
ZGNN,2017-01-08 05:00,ZGNN 080500Z 06004MPS 7000 SCT016 OVC040 21/16 Q1014 NOSIG
ZGNN,2017-01-08 06:00,ZGNN 080600Z 10005MPS 070V130 7000 FEW026 22/15 Q1013 NOSIG
ZGNN,2017-01-08 07:00,ZGNN 080700Z 06004MPS 8000 NSC 23/16 Q1012 NOSIG
ZGNN,2017-01-08 08:00,ZGNN 080800Z 09004MPS 8000 SCT023 23/16 Q1012 NOSIG
ZGNN,2017-01-08 09:00,ZGNN 080900Z 09005MPS 8000 FEW023 22/15 Q1012 NOSIG
ZGNN,2017-01-08 10:00,ZGNN 081000Z 10005MPS 7000 NSC 20/14 Q1012 NOSIG
ZGNN,2017-01-08 11:00,ZGNN 081100Z 08005MPS 030V110 8000 SCT020 20/14 Q1013 NOSIG
ZGNN,2017-01-08 12:00,ZGNN 081200Z 10004MPS 060V150 7000 SCT020 18/13 Q1014 NOSIG
ZGNN,2017-01-08 13:00,ZGNN 081300Z 09005MPS 070V160 7000 SCT013 BKN030 17/13 Q1015 NOSIG
ZGNN,2017-01-08 14:00,ZGNN 081400Z 09005MPS 7000 SCT015 BKN030 17/12 Q1015 NOSIG
ZGNN,2017-01-08 15:00,ZGNN 081500Z 06005MPS 7000 SCT015 BKN030 17/12 Q1016 NOSIG
ZGNN,2017-01-08 16:00,ZGNN 081600Z 08003MPS 060V120 7000 SCT015 BKN030 17/12 Q1016 NOSIG
ZGNN,2017-01-08 17:00,ZGNN 081700Z 07004MPS 8000 SCT016 BKN030 16/12 Q1016 NOSIG
ZGNN,2017-01-08 18:00,ZGNN 081800Z 07004MPS 8000 SCT016 BKN030 16/12 Q1016 NOSIG
ZGNN,2017-01-08 19:00,ZGNN 081900Z 07004MPS 8000 SCT016 BKN030 16/11 Q1015 NOSIG
ZGNN,2017-01-08 20:00,ZGNN 082000Z 08003MPS 030V100 8000 SCT016 BKN030 16/11 Q1015 NOSIG
ZGNN,2017-01-08 21:00,ZGNN 082100Z 07004MPS 8000 BKN016 BKN030 16/11 Q1015 NOSIG
ZGNN,2017-01-08 22:00,ZGNN 082200Z 09003MPS 8000 SCT015 BKN030 15/11 Q1016 NOSIG
ZGNN,2017-01-08 23:00,ZGNN 082300Z 08004MPS 8000 SCT015 BKN030 15/11 Q1016 NOSIG
ZGNN,2017-01-09 00:00,ZGNN 090000Z 08003MPS 040V110 7000 SCT015 BKN033 16/11 Q1017 NOSIG
ZGNN,2017-01-09 01:00,ZGNN 090100Z 10003MPS 040V120 7000 SCT015 BKN033 15/11 Q1018 NOSIG
ZGNN,2017-01-09 02:00,ZGNN 090200Z 11003MPS 080V140 6000 SCT015 OVC033 15/11 Q1019 NOSIG
ZGNN,2017-01-09 03:00,ZGNN 090300Z 07003MPS 040V110 6000 SCT015 OVC033 16/11 Q1018 NOSIG
ZGNN,2017-01-09 04:00,ZGNN 090400Z 09003MPS 060V120 6000 SCT016 BKN033 17/12 Q1018 NOSIG
ZGNN,2017-01-09 05:00,ZGNN 090500Z 08003MPS 060V120 6000 SCT016 BKN033 17/12 Q1016 NOSIG
ZGNN,2017-01-09 06:00,ZGNN 090600Z 07002MPS 030V100 6000 SCT020 BKN033 18/12 Q1015 NOSIG
ZGNN,2017-01-09 07:00,ZGNN 090700Z 06002MPS 010V160 6000 SCT020 BKN033 18/13 Q1014 NOSIG
ZGNN,2017-01-09 08:00,ZGNN 090800Z 08002MPS 040V150 6000 SCT020 OVC033 19/13 Q1013 NOSIG
ZGNN,2017-01-09 09:00,ZGNN 090900Z 09004MPS 080V160 6000 SCT020 OVC033 18/13 Q1014 NOSIG
ZGNN,2017-01-09 10:00,ZGNN 091000Z 09002MPS 060V120 6000 SCT020 OVC033 18/13 Q1014 NOSIG
ZGNN,2017-01-09 11:00,ZGNN 091100Z 08003MPS 050V180 6000 SCT020 OVC046 18/13 Q1014 NOSIG
ZGNN,2017-01-09 12:00,ZGNN 091200Z 06004MPS 040V100 6000 SCT020 OVC046 18/13 Q1015 NOSIG
ZGNN,2017-01-09 13:00,ZGNN 091300Z 09003MPS 070V130 6000 SCT020 18/12 Q1015 NOSIG
ZGNN,2017-01-09 14:00,ZGNN 091400Z 10003MPS 6000 SCT020 17/12 Q1015 NOSIG
ZGNN,2017-01-09 15:00,ZGNN 091500Z 09002MPS 060V130 6000 NSC 17/12 Q1015 NOSIG
ZGNN,2017-01-09 16:00,ZGNN 091600Z 08004MPS 050V120 6000 FEW020 17/12 Q1016 NOSIG
ZGNN,2017-01-09 17:00,ZGNN 091700Z 04003MPS 6000 SCT016 16/12 Q1016 NOSIG
ZGNN,2017-01-09 18:00,ZGNN 091800Z 07003MPS 6000 SCT015 16/12 Q1015 NOSIG
ZGNN,2017-01-09 19:00,ZGNN 091900Z 05003MPS 6000 SCT013 16/12 Q1015 NOSIG
ZGNN,2017-01-09 20:00,ZGNN 092000Z 06003MPS 6000 SCT013 17/12 Q1015 NOSIG
ZGNN,2017-01-09 21:00,ZGNN 092100Z 06002MPS 6000 SCT013 17/13 Q1015 NOSIG
ZGNN,2017-01-09 22:00,ZGNN 092200Z 06002MPS 5000 BR SCT013 17/13 Q1015 NOSIG
ZGNN,2017-01-09 23:00,ZGNN 092300Z 05002MPS 6000 SCT013 OVC040 17/13 Q1015 NOSIG
ZGNN,2017-01-10 00:00,ZGNN 100000Z 08002MPS 060V120 5000 BR SCT010 OVC040 17/13 Q1016 NOSIG
ZGNN,2017-01-10 01:00,ZGNN 100100Z 08003MPS 040V130 5000 BR SCT010 OVC040 17/13 Q1017 NOSIG
ZGNN,2017-01-10 02:00,ZGNN 100200Z 09003MPS 6000 SCT010 OVC040 17/13 Q1018 NOSIG
ZGNN,2017-01-10 03:00,ZGNN 100300Z 08003MPS 5000 BR SCT015 OVC040 18/14 Q1018 NOSIG
ZGNN,2017-01-10 04:00,ZGNN 100400Z 10003MPS 5000 BR SCT015 OVC040 19/14 Q1017 NOSIG
ZGNN,2017-01-10 05:00,ZGNN 100500Z 10003MPS 070V160 3200 -DZ BR SCT015 OVC040 18/15 Q1016 NOSIG
ZGNN,2017-01-10 06:00,ZGNN 100600Z 10002MPS 4000 -DZ BR SCT015 OVC040 18/16 Q1015 NOSIG
ZGNN,2017-01-10 07:00,ZGNN 100700Z 09002MPS 060V140 4000 -DZ BR SCT016 OVC040 19/16 Q1014 NOSIG
ZGNN,2017-01-10 08:00,ZGNN 100800Z 05002MPS 3500 BR SCT016 OVC040 19/16 Q1014 NOSIG
ZGNN,2017-01-10 09:00,ZGNN 100900Z 03003MPS 1300 R05/1900U -RA BR BKN016 OVC033 18/17 Q1015 BECMG TL0950 2500 BR
ZGNN,2017-01-10 10:00,ZGNN 101000Z 04004MPS 020V100 1200 R05/1600U -RA BR FEW003 SCT008 OVC030 17/17 Q1015 BECMG TL1050 2000 -RA BR
ZGNN,2017-01-10 11:00,ZGNN 101100Z 09003MPS 080V140 2000 -RA BR FEW003 SCT008 OVC026 17/16 Q1015 NOSIG
ZGNN,2017-01-10 12:00,ZGNN 101200Z 06002MPS 020V110 1500 -RA BR SCT003 SCT008 OVC026 17/16 Q1016 NOSIG
ZGNN,2017-01-10 13:00,ZGNN 101300Z 09003MPS 060V200 2000 -RA BR SCT004 SCT008 OVC026 17/16 Q1016 NOSIG
ZGNN,2017-01-10 14:00,ZGNN 101400Z 07004MPS 1800 -RA BR SCT004 SCT008 OVC026 17/16 Q1017 NOSIG
