station,valid,metar
ZGNN,2004-01-01 21:00,ZGNN 012100Z AUTO 32002KT 6SM 16/10 A3015 RMK 70000 SLP208 T01580099 52009 IEM_DS3505
ZGNN,2004-01-01 22:00,ZGNN 012200Z AUTO 02004KT 2SM 15/10 A3015 RMK T01500100 IEM_DS3505
ZGNN,2004-01-01 23:00,ZGNN 012300Z AUTO 01006KT 3SM 15/10 A3018 RMK T01500100 IEM_DS3505
ZGNN,2004-01-02 00:00,ZGNN 020000Z AUTO 36006KT 6SM 16/08 A3018 RMK 70000 SLP229 T01560084 52020 IEM_DS3505
ZGNN,2004-01-02 01:00,ZGNN 020100Z AUTO 01006KT 16/09 A3021 RMK T01600090 IEM_DS3505
ZGNN,2004-01-02 02:00,ZGNN 020200Z AUTO 35006KT 16/08 A3024 RMK T01600080 IEM_DS3505
ZGNN,2004-01-02 03:00,ZGNN 020300Z AUTO 02006KT 7SM 17/08 A3024 RMK SLP244 T01690078 52014 IEM_DS3505
ZGNN,2004-01-02 04:00,ZGNN 020400Z AUTO 36008KT 7SM 17/07 A3021 RMK T01700070 IEM_DS3505
ZGNN,2004-01-02 05:00,ZGNN 020500Z AUTO 32008KT 7SM 17/07 A3018 RMK T01700070 IEM_DS3505
ZGNN,2004-01-02 06:00,ZGNN 020600Z AUTO 32006KT 9SM 19/08 A3012 RMK SLP203 T01890077 57039 IEM_DS3505
ZGNN,2004-01-02 07:00,ZGNN 020700Z AUTO 35006KT 6SM 19/07 A3009 RMK T01900070 IEM_DS3505
ZGNN,2004-01-02 08:00,ZGNN 020800Z AUTO 36006KT 5SM 19/07 A3006 RMK T01900070 IEM_DS3505
ZGNN,2004-01-02 09:00,ZGNN 020900Z AUTO 32006KT 9SM 19/08 A3006 RMK SLP187 T01860077 57017 IEM_DS3505
ZGNN,2004-01-02 10:00,ZGNN 021000Z AUTO 32004KT 6SM 17/08 A3009 RMK T01700080 IEM_DS3505
ZGNN,2004-01-02 11:00,ZGNN 021100Z AUTO 33004KT 6SM 16/08 A3009 RMK T01600080 IEM_DS3505
ZGNN,2004-01-02 12:00,ZGNN 021200Z AUTO 22002KT 7SM 12/08 A3009 RMK SLP200 T01200079 52011 IEM_DS3505
ZGNN,2004-01-02 13:00,ZGNN 021300Z AUTO 04002KT 4SM 13/08 A3012 RMK T01300080 IEM_DS3505
ZGNN,2004-01-02 14:00,ZGNN 021400Z AUTO 05002KT 4SM 11/08 A3012 RMK T01100080 IEM_DS3505
ZGNN,2004-01-02 15:00,ZGNN 021500Z AUTO 00000KT 7SM 10/07 A3009 RMK SLP199 T00960074 57001 IEM_DS3505
ZGNN,2004-01-02 16:00,ZGNN 021600Z AUTO 32002KT 2 1/2SM 11/08 A3009 RMK T01100080 IEM_DS3505
ZGNN,2004-01-02 17:00,ZGNN 021700Z AUTO 00000KT 2 1/2SM 10/08 A3009 RMK T01000080 IEM_DS3505
ZGNN,2004-01-02 18:00,ZGNN 021800Z AUTO 00000KT 7SM 09/08 A3009 RMK SLP194 T00910076 57005 IEM_DS3505
ZGNN,2004-01-02 19:00,ZGNN 021900Z AUTO 17002KT 2SM 10/09 A3009 RMK T01000090 IEM_DS3505
ZGNN,2004-01-02 20:00,ZGNN 022000Z AUTO 24002KT 2 1/2SM 11/09 A3006 RMK T01100090 IEM_DS3505
ZGNN,2004-01-02 21:00,ZGNN 022100Z AUTO 00000KT 6SM 11/09 A3006 RMK 70000 SLP189 T01100086 57004 IEM_DS3505
ZGNN,2004-01-02 22:00,ZGNN 022200Z AUTO 00000KT 2 1/2SM 11/09 A3009 RMK T01100090 IEM_DS3505
ZGNN,2004-01-02 23:00,ZGNN 022300Z AUTO 00000KT 2 1/2SM 11/09 A3009 RMK T01100090 IEM_DS3505
ZGNN,2004-01-03 00:00,ZGNN 030000Z AUTO 00000KT 4SM 10/08 A3012 RMK SLP206 T00950079 52015 IEM_DS3505
ZGNN,2004-01-03 01:00,ZGNN 030100Z AUTO 00000KT 2SM 13/10 A3015 RMK T01300100 IEM_DS3505
ZGNN,2004-01-03 02:00,ZGNN 030200Z AUTO 06006KT 3SM 15/08 A3015 RMK T01500080 IEM_DS3505
ZGNN,2004-01-03 03:00,ZGNN 030300Z AUTO 11004KT 3SM 18/08 A3015 RMK SLP213 T01800083 52008 IEM_DS3505
ZGNN,2004-01-03 04:00,ZGNN 030400Z AUTO 13006KT 3SM 20/10 A3012 RMK T02000100 IEM_DS3505
ZGNN,2004-01-03 05:00,ZGNN 030500Z AUTO 15010KT 3SM 21/13 A3009 RMK T02100130 IEM_DS3505
ZGNN,2004-01-03 06:00,ZGNN 030600Z AUTO 34006KT 2SM 23/12 A3003 RMK SLP168 T02300117 57043 IEM_DS3505
ZGNN,2004-01-03 07:00,ZGNN 030700Z AUTO 14008KT 3SM 23/13 A3000 RMK T02300130 IEM_DS3505
ZGNN,2004-01-03 08:00,ZGNN 030800Z AUTO 14008KT 3SM 23/13 A2997 RMK T02300130 IEM_DS3505
ZGNN,2004-01-03 09:00,ZGNN 030900Z AUTO 16008KT 3SM 23/13 A2997 RMK SLP152 T02310133 57015 IEM_DS3505
ZGNN,2004-01-03 10:00,ZGNN 031000Z AUTO 14008KT 3SM 22/14 A2997 RMK T02200140 IEM_DS3505
ZGNN,2004-01-03 11:00,ZGNN 031100Z AUTO 15010KT 2 1/2SM 20/15 A3000 RMK T02000150 IEM_DS3505
ZGNN,2004-01-03 12:00,ZGNN 031200Z AUTO 18004KT 6SM 20/15 A3000 RMK SLP168 T01950150 52014 IEM_DS3505
ZGNN,2004-01-03 13:00,ZGNN 031300Z AUTO 17006KT 2SM 19/15 A3003 RMK T01900150 IEM_DS3505
ZGNN,2004-01-03 14:00,ZGNN 031400Z AUTO 17006KT 2SM 19/15 A3003 RMK T01900150 IEM_DS3505
ZGNN,2004-01-03 15:00,ZGNN 031500Z AUTO 20002KT 6SM 18/15 A3006 RMK SLP181 T01780147 52015 IEM_DS3505
ZGNN,2004-01-03 16:00,ZGNN 031600Z AUTO 11004KT 1SM 17/15 A3006 RMK T01700150 IEM_DS3505
ZGNN,2004-01-03 17:00,ZGNN 031700Z AUTO 08002KT RMK IEM_DS3505
ZGNN,2004-01-03 18:00,ZGNN 031800Z AUTO 11002KT 6SM 18/15 RMK SLP183 T01770153 52003 IEM_DS3505
ZGNN,2004-01-03 19:00,ZGNN 031900Z AUTO 13002KT RMK IEM_DS3505
ZGNN,2004-01-03 20:00,ZGNN 032000Z AUTO 09002KT RMK IEM_DS3505
ZGNN,2004-01-03 21:00,ZGNN 032100Z AUTO 09004KT 6SM 18/16 A3006 RMK SLP179 T01780156 57004 IEM_DS3505
ZGNN,2004-01-03 22:00,ZGNN 032200Z AUTO 12004KT 1 1/4SM 17/16 A3006 RMK T01700160 IEM_DS3505
ZGNN,2004-01-03 23:00,ZGNN 032300Z AUTO 11004KT 1 1/4SM 18/16 A3009 RMK T01800160 IEM_DS3505
ZGNN,2004-01-04 00:00,ZGNN 040000Z AUTO 04002KT 1 1/4SM 18/16 A3009 RMK SLP198 T01800160 52018 IEM_DS3505
ZGNN,2004-01-04 01:00,ZGNN 040100Z AUTO 05002KT 2SM 18/17 A3012 RMK T01800170 IEM_DS3505
ZGNN,2004-01-04 02:00,ZGNN 040200Z AUTO 3SM 20/17 A3015 RMK T02000170 IEM_DS3505
ZGNN,2004-01-04 03:00,ZGNN 040300Z AUTO 18004KT 3SM 21/16 A3015 RMK SLP212 T02070165 52014 IEM_DS3505
ZGNN,2004-01-04 04:00,ZGNN 040400Z AUTO 14008KT 22/16 A3012 RMK T02200160 IEM_DS3505
ZGNN,2004-01-04 05:00,ZGNN 040500Z AUTO 13008KT 7SM 23/17 A3009 RMK T02300170 IEM_DS3505
ZGNN,2004-01-04 06:00,ZGNN 040600Z AUTO 16004KT 9SM 24/15 A3006 RMK SLP174 T02420154 57037 IEM_DS3505
ZGNN,2004-01-04 07:00,ZGNN 040700Z AUTO 13008KT 7SM 24/16 A3000 RMK T02400160 IEM_DS3505
ZGNN,2004-01-04 08:00,ZGNN 040800Z AUTO 11010KT 7SM 24/16 A3000 RMK T02400160 IEM_DS3505
ZGNN,2004-01-04 09:00,ZGNN 040900Z AUTO 16006KT 9SM 24/16 A3000 RMK SLP165 T02360159 57009 IEM_DS3505
ZGNN,2004-01-04 10:00,ZGNN 041000Z AUTO 12006KT 7SM 22/17 A3003 RMK T02200170 IEM_DS3505
ZGNN,2004-01-04 11:00,ZGNN 041100Z AUTO 14006KT 7SM 21/17 A3003 RMK T02100170 IEM_DS3505
ZGNN,2004-01-04 12:00,ZGNN 041200Z AUTO 7SM 20/17 A3003 RMK T02000170 IEM_DS3505
ZGNN,2004-01-04 13:00,ZGNN 041300Z AUTO 15004KT 4SM 19/17 A3006 RMK T01900170 IEM_DS3505
ZGNN,2004-01-04 14:00,ZGNN 041400Z AUTO 15004KT 3SM 19/17 A3006 RMK T01900170 IEM_DS3505
ZGNN,2004-01-04 15:00,ZGNN 041500Z AUTO 27002KT 8SM 17/16 A3009 RMK SLP191 T01730156 52012 IEM_DS3505
ZGNN,2004-01-04 16:00,ZGNN 041600Z AUTO 00000KT 1 1/4SM 16/15 A3009 RMK T01600150 IEM_DS3505
ZGNN,2004-01-04 17:00,ZGNN 041700Z AUTO 34002KT 1 1/2SM 15/14 A3009 RMK T01500140 IEM_DS3505
ZGNN,2004-01-04 18:00,ZGNN 041800Z AUTO 04002KT 7SM 16/14 A3009 RMK SLP193 T01550144 52002 IEM_DS3505
ZGNN,2004-01-04 19:00,ZGNN 041900Z AUTO 06002KT 1 1/2SM 16/15 A3006 RMK T01600150 IEM_DS3505
ZGNN,2004-01-04 20:00,ZGNN 042000Z AUTO 12004KT 1 1/4SM 18/17 A3006 RMK T01800170 IEM_DS3505
ZGNN,2004-01-04 21:00,ZGNN 042100Z AUTO 14002KT 6SM 18/16 A3006 RMK SLP186 T01850165 57006 IEM_DS3505
ZGNN,2004-01-04 22:00,ZGNN 042200Z AUTO 13002KT 2SM 18/17 A3009 RMK T01800170 IEM_DS3505
ZGNN,2004-01-04 23:00,ZGNN 042300Z AUTO 13004KT 2SM 18/17 A3012 RMK T01800170 IEM_DS3505
ZGNN,2004-01-05 00:00,ZGNN 050000Z AUTO 14002KT 2SM 19/16 A3015 RMK SLP209 T01860158 52022 IEM_DS3505
ZGNN,2004-01-05 01:00,ZGNN 050100Z AUTO 09002KT 2SM 18/17 A3015 RMK T01800170 IEM_DS3505
ZGNN,2004-01-05 02:00,ZGNN 050200Z AUTO 2 1/2SM 20/17 A3018 RMK T02000170 IEM_DS3505
ZGNN,2004-01-05 03:00,ZGNN 050300Z AUTO 5SM 22/16 A3018 RMK T02200160 IEM_DS3505
ZGNN,2004-01-05 04:00,ZGNN 050400Z AUTO 19006KT 7SM 24/16 A3015 RMK T02400160 IEM_DS3505
ZGNN,2004-01-05 05:00,ZGNN 050500Z AUTO 18006KT 7SM 25/15 A3009 RMK T02500150 IEM_DS3505
ZGNN,2004-01-05 06:00,ZGNN 050600Z AUTO 11004KT 7SM 26/15 A3006 RMK SLP180 T02590153 57037 IEM_DS3505
ZGNN,2004-01-05 07:00,ZGNN 050700Z AUTO 7SM 25/15 A3003 RMK T02500150 IEM_DS3505
ZGNN,2004-01-05 08:00,ZGNN 050800Z AUTO 12006KT 7SM 26/15 A3003 RMK T02600150 IEM_DS3505
ZGNN,2004-01-05 09:00,ZGNN 050900Z AUTO 14004KT 12SM 25/14 A3000 RMK SLP166 T02540139 57013 IEM_DS3505
ZGNN,2004-01-05 10:00,ZGNN 051000Z AUTO 14008KT 6SM 24/15 A3003 RMK T02400150 IEM_DS3505
ZGNN,2004-01-05 11:00,ZGNN 051100Z AUTO 13004KT 6SM 22/16 A3003 RMK T02200160 IEM_DS3505
ZGNN,2004-01-05 12:00,ZGNN 051200Z AUTO 18004KT 7SM 22/17 A3006 RMK SLP186 T02160166 52019 IEM_DS3505
ZGNN,2004-01-05 14:00,ZGNN 051400Z AUTO 12002KT 6SM 19/17 A3012 RMK T01900170 IEM_DS3505
ZGNN,2004-01-05 15:00,ZGNN 051500Z AUTO 36002KT 6SM 17/15 A3012 RMK SLP198 T01690151 52011 IEM_DS3505
ZGNN,2004-01-05 16:00,ZGNN 051600Z AUTO 00000KT 6SM 17/16 A3012 RMK T01700160 IEM_DS3505
ZGNN,2004-01-05 17:00,ZGNN 051700Z AUTO 00000KT 2 1/2SM 17/16 A3012 RMK T01700160 IEM_DS3505
ZGNN,2004-01-05 18:00,ZGNN 051800Z AUTO 09002KT 5SM 16/15 A3009 RMK SLP195 T01610148 57002 IEM_DS3505
ZGNN,2004-01-05 19:00,ZGNN 051900Z AUTO 34002KT 2 1/2SM 16/15 A3009 RMK T01600150 IEM_DS3505
ZGNN,2004-01-05 20:00,ZGNN 052000Z AUTO 01002KT 2SM 15/14 A3009 RMK T01500140 IEM_DS3505
ZGNN,2004-01-05 21:00,ZGNN 052100Z AUTO 36002KT 4SM 15/14 A3009 RMK SLP192 T01540143 57003 IEM_DS3505
ZGNN,2004-01-05 22:00,ZGNN 052200Z AUTO 03004KT 2SM 17/16 A3012 RMK T01700160 IEM_DS3505
ZGNN,2004-01-05 23:00,ZGNN 052300Z AUTO 04004KT 1 1/4SM 17/16 A3012 RMK T01700160 IEM_DS3505
ZGNN,2004-01-06 00:00,ZGNN 060000Z AUTO 16002KT 2SM 18/16 A3015 RMK SLP210 T01790164 52017 IEM_DS3505
ZGNN,2004-01-06 01:00,ZGNN 060100Z AUTO 08004KT 1 1/2SM 18/17 A3015 RMK T01800170 IEM_DS3505
ZGNN,2004-01-06 02:00,ZGNN 060200Z AUTO 12004KT 2SM 19/17 A3018 RMK T01900170 IEM_DS3505
ZGNN,2004-01-06 03:00,ZGNN 060300Z AUTO 11004KT 4SM 20/16 A3018 RMK SLP221 T02010157 52010 IEM_DS3505
ZGNN,2004-01-06 04:00,ZGNN 060400Z AUTO 3SM 21/17 A3015 RMK T02100170 IEM_DS3505
ZGNN,2004-01-06 05:00,ZGNN 060500Z AUTO 12006KT 4SM 22/17 A3012 RMK T02200170 IEM_DS3505
ZGNN,2004-01-06 06:00,ZGNN 060600Z AUTO 14004KT 7SM 24/15 A3009 RMK SLP187 T02450146 57032 IEM_DS3505
ZGNN,2004-01-06 07:00,ZGNN 060700Z AUTO 11006KT 7SM 25/14 A3006 RMK T02500140 IEM_DS3505
ZGNN,2004-01-06 08:00,ZGNN 060800Z AUTO 13006KT 7SM 25/12 A3003 RMK T02500120 IEM_DS3505
ZGNN,2004-01-06 09:00,ZGNN 060900Z AUTO 09004KT 9SM 26/12 RMK SLP170 T02550120 57017 IEM_DS3505
ZGNN,2004-01-06 10:00,ZGNN 061000Z AUTO 12004KT 6SM 24/12 A3003 RMK T02400120 IEM_DS3505
ZGNN,2004-01-06 11:00,ZGNN 061100Z AUTO 11004KT 6SM 22/13 A3006 RMK T02200130 IEM_DS3505
ZGNN,2004-01-06 12:00,ZGNN 061200Z AUTO 04002KT 8SM 17/12 A3006 RMK SLP187 T01740125 52015 IEM_DS3505
ZGNN,2004-01-06 13:00,ZGNN 061300Z AUTO 10002KT 6SM 19/13 A3009 RMK T01900130 IEM_DS3505
ZGNN,2004-01-06 14:00,ZGNN 061400Z AUTO 02004KT 6SM 16/13 A3009 RMK T01600130 IEM_DS3505
ZGNN,2004-01-06 15:00,ZGNN 061500Z AUTO 04002KT 7SM 14/11 A3009 RMK SLP194 T01380113 52007 IEM_DS3505
ZGNN,2004-01-06 16:00,ZGNN 061600Z AUTO 03004KT 3SM 16/13 A3009 RMK T01600130 IEM_DS3505
ZGNN,2004-01-06 17:00,ZGNN 061700Z AUTO 01002KT RMK IEM_DS3505
ZGNN,2004-01-06 18:00,ZGNN 061800Z AUTO 04002KT 6SM 13/11 RMK SLP194 T01320113 52001 IEM_DS3505
ZGNN,2004-01-06 19:00,ZGNN 061900Z AUTO 03004KT RMK IEM_DS3505
ZGNN,2004-01-06 20:00,ZGNN 062000Z AUTO 01004KT RMK IEM_DS3505
ZGNN,2004-01-06 21:00,ZGNN 062100Z AUTO 04002KT 6SM 12/10 A3009 RMK SLP193 T01160102 57001 IEM_DS3505
ZGNN,2004-01-06 22:00,ZGNN 062200Z AUTO 02004KT 4SM 14/11 A3009 RMK T01400110 IEM_DS3505
ZGNN,2004-01-06 23:00,ZGNN 062300Z AUTO 02004KT 2SM 13/11 A3012 RMK T01300110 IEM_DS3505
ZGNN,2004-01-07 00:00,ZGNN 070000Z AUTO 34002KT 3SM 13/10 A3015 RMK SLP213 T01290103 52018 IEM_DS3505
ZGNN,2004-01-07 01:00,ZGNN 070100Z AUTO 04002KT 1 1/2SM 14/12 A3018 RMK T01400120 IEM_DS3505
ZGNN,2004-01-07 02:00,ZGNN 070200Z AUTO 06002KT 2SM 17/12 A3021 RMK T01700120 IEM_DS3505
ZGNN,2004-01-07 03:00,ZGNN 070300Z AUTO 14004KT 4SM 20/12 A3021 RMK SLP230 T02020122 52017 IEM_DS3505
ZGNN,2004-01-07 04:00,ZGNN 070400Z AUTO 22/14 A3018 RMK T02200140 IEM_DS3505
ZGNN,2004-01-07 05:00,ZGNN 070500Z AUTO 12008KT 6SM 23/14 A3015 RMK T02300140 IEM_DS3505
ZGNN,2004-01-07 06:00,ZGNN 070600Z AUTO 11006KT 5SM 24/14 A3012 RMK SLP198 T02410139 57030 IEM_DS3505
ZGNN,2004-01-07 07:00,ZGNN 070700Z AUTO 12008KT 6SM 24/14 A3009 RMK T02400140 IEM_DS3505
ZGNN,2004-01-07 08:00,ZGNN 070800Z AUTO 12010KT 6SM 24/12 A3006 RMK T02400120 IEM_DS3505
ZGNN,2004-01-07 09:00,ZGNN 070900Z AUTO 16006KT 6SM 24/12 A3006 RMK SLP185 T02390116 57014 IEM_DS3505
ZGNN,2004-01-07 10:00,ZGNN 071000Z AUTO 14008KT 6SM 22/12 A3006 RMK T02200120 IEM_DS3505
ZGNN,2004-01-07 11:00,ZGNN 071100Z AUTO 13004KT 6SM 21/13 A3006 RMK T02100130 IEM_DS3505
ZGNN,2004-01-07 12:00,ZGNN 071200Z AUTO 29002KT 12SM 19/12 A3009 RMK SLP197 T01900123 52011 IEM_DS3505
ZGNN,2004-01-07 13:00,ZGNN 071300Z AUTO 07002KT 6SM 18/13 A3009 RMK T01800130 IEM_DS3505
ZGNN,2004-01-07 14:00,ZGNN 071400Z AUTO 11004KT 5SM 18/14 A3012 RMK T01800140 IEM_DS3505
ZGNN,2004-01-07 15:00,ZGNN 071500Z AUTO 32002KT 11SM 14/12 A3012 RMK SLP205 T01390120 52009 IEM_DS3505
ZGNN,2004-01-07 16:00,ZGNN 071600Z AUTO 10004KT 2 1/2SM 17/15 A3015 RMK T01700150 IEM_DS3505
ZGNN,2004-01-07 17:00,ZGNN 071700Z AUTO 2 1/2SM 18/16 A3015 RMK T01800160 IEM_DS3505
ZGNN,2004-01-07 18:00,ZGNN 071800Z AUTO 18002KT 9SM 18/15 A3015 RMK SLP210 T01810152 52007 IEM_DS3505
ZGNN,2004-01-07 19:00,ZGNN 071900Z AUTO 11002KT 2SM 17/15 A3015 RMK T01700150 IEM_DS3505
ZGNN,2004-01-07 20:00,ZGNN 072000Z AUTO 08002KT 1SM 16/15 A3015 RMK T01600150 IEM_DS3505
ZGNN,2004-01-07 21:00,ZGNN 072100Z AUTO 09002KT 6SM 18/15 A3015 RMK SLP209 T01770153 57001 IEM_DS3505
ZGNN,2004-01-07 22:00,ZGNN 072200Z AUTO 05004KT 1 1/4SM 16/15 A3015 RMK T01600150 IEM_DS3505
ZGNN,2004-01-07 23:00,ZGNN 072300Z AUTO 05002KT 1 1/4SM 17/16 A3015 RMK T01700160 IEM_DS3505
ZGNN,2004-01-08 00:00,ZGNN 080000Z AUTO 09002KT 4SM 18/15 A3018 RMK SLP227 T01790152 52016 IEM_DS3505
ZGNN,2004-01-08 01:00,ZGNN 080100Z AUTO 08004KT 2 1/2SM 18/16 A3021 RMK T01800160 IEM_DS3505
ZGNN,2004-01-08 02:00,ZGNN 080200Z AUTO 10006KT 4SM 19/16 A3024 RMK T01900160 IEM_DS3505
ZGNN,2004-01-08 03:00,ZGNN 080300Z AUTO 14004KT 4SM 20/15 A3024 RMK SLP239 T02040152 52011 IEM_DS3505
ZGNN,2004-01-08 04:00,ZGNN 080400Z AUTO 12006KT 5SM 21/16 A3021 RMK T02100160 IEM_DS3505
ZGNN,2004-01-08 05:00,ZGNN 080500Z AUTO 12006KT 7SM 22/15 A3018 RMK T02200150 IEM_DS3505
ZGNN,2004-01-08 06:00,ZGNN 080600Z AUTO 16006KT 7SM 24/14 A3015 RMK SLP203 T02390143 57033 IEM_DS3505
ZGNN,2004-01-08 07:00,ZGNN 080700Z AUTO 11006KT 7SM 23/14 A3012 RMK T02300140 IEM_DS3505
ZGNN,2004-01-08 08:00,ZGNN 080800Z AUTO 15006KT 7SM 24/13 A3009 RMK T02400130 IEM_DS3505
ZGNN,2004-01-08 09:00,ZGNN 080900Z AUTO 16004KT 9SM 24/14 A3009 RMK SLP196 T02390135 57007 IEM_DS3505
ZGNN,2004-01-08 10:00,ZGNN 081000Z AUTO 14006KT 6SM 23/14 A3012 RMK T02300140 IEM_DS3505
ZGNN,2004-01-08 11:00,ZGNN 081100Z AUTO 14002KT 6SM 21/15 A3012 RMK T02100150 IEM_DS3505
ZGNN,2004-01-08 12:00,ZGNN 081200Z AUTO 04002KT 7SM 19/14 A3012 RMK SLP209 T01920143 52012 IEM_DS3505
ZGNN,2004-01-08 13:00,ZGNN 081300Z AUTO 11002KT 6SM 19/15 A3015 RMK T01900150 IEM_DS3505
ZGNN,2004-01-08 14:00,ZGNN 081400Z AUTO 6SM 19/16 A3018 RMK T01900160 IEM_DS3505
ZGNN,2004-01-08 15:00,ZGNN 081500Z AUTO 20002KT 7SM 17/15 A3018 RMK SLP225 T01740154 52015 IEM_DS3505
ZGNN,2004-01-08 16:00,ZGNN 081600Z AUTO 13002KT 2 1/2SM 18/17 A3018 RMK T01800170 IEM_DS3505
ZGNN,2004-01-08 17:00,ZGNN 081700Z AUTO 12004KT 2 1/2SM 18/17 A3018 RMK T01800170 IEM_DS3505
ZGNN,2004-01-08 18:00,ZGNN 081800Z AUTO 14002KT 7SM 19/16 A3018 RMK SLP219 T01860158 57004 IEM_DS3505
ZGNN,2004-01-08 19:00,ZGNN 081900Z AUTO 09002KT 2 1/2SM 18/16 A3015 RMK T01800160 IEM_DS3505
ZGNN,2004-01-08 20:00,ZGNN 082000Z AUTO 11002KT 2 1/2SM 18/16 A3015 RMK T01800160 IEM_DS3505
ZGNN,2004-01-08 21:00,ZGNN 082100Z AUTO 20002KT 6SM 19/16 A3015 RMK SLP209 T01860158 57010 IEM_DS3505
ZGNN,2004-01-08 22:00,ZGNN 082200Z AUTO 13002KT 4SM 18/16 A3015 RMK T01800160 IEM_DS3505
ZGNN,2004-01-08 23:00,ZGNN 082300Z AUTO 14002KT 4SM 18/16 A3015 RMK T01800160 IEM_DS3505
ZGNN,2004-01-09 00:00,ZGNN 090000Z AUTO 09002KT 3SM 18/15 A3018 RMK SLP227 T01850152 52016 IEM_DS3505
ZGNN,2004-01-09 01:00,ZGNN 090100Z AUTO 15002KT 4SM 18/15 A3021 RMK T01800150 IEM_DS3505
ZGNN,2004-01-09 02:00,ZGNN 090200Z AUTO 11004KT 4SM 19/16 A3021 RMK T01900160 IEM_DS3505
ZGNN,2004-01-09 03:00,ZGNN 090300Z AUTO 16004KT 6SM 20/15 A3021 RMK SLP227 T01970154 54000 IEM_DS3505
ZGNN,2004-01-09 04:00,ZGNN 090400Z AUTO 15006KT 5SM 20/16 A3018 RMK T02000160 IEM_DS3505
ZGNN,2004-01-09 05:00,ZGNN 090500Z AUTO 4SM 20/16 A3015 RMK T02000160 IEM_DS3505
ZGNN,2004-01-09 06:00,ZGNN 090600Z AUTO 18004KT 7SM 21/16 A3012 RMK SLP201 T02060158 57025 IEM_DS3505
ZGNN,2004-01-09 07:00,ZGNN 090700Z AUTO 7SM 21/16 A3009 RMK T02100160 IEM_DS3505
ZGNN,2004-01-09 08:00,ZGNN 090800Z AUTO 13004KT 7SM 21/16 A3009 RMK T02100160 IEM_DS3505
ZGNN,2004-01-09 09:00,ZGNN 090900Z AUTO 20004KT 7SM 22/16 A3009 RMK SLP190 T02150160 57010 IEM_DS3505
ZGNN,2004-01-09 10:00,ZGNN 091000Z AUTO 7SM 21/17 A3009 RMK T02100170 IEM_DS3505
ZGNN,2004-01-09 11:00,ZGNN 091100Z AUTO 13002KT 5SM 20/17 A3009 RMK T02000170 IEM_DS3505
ZGNN,2004-01-09 12:00,ZGNN 091200Z AUTO 11002KT 7SM 20/16 A3012 RMK SLP198 T02010162 52007 IEM_DS3505
