station,valid,metar
ZGMX,2004-01-03 12:00,ZGMX 031200Z AUTO 00000KT 8SM 14/12 RMK SLP203 T01450115 52018 IEM_DS3505
ZGMX,2004-01-03 15:00,ZGMX 031500Z AUTO 25004KT 6SM 12/11 RMK SLP214 T01240109 52012 IEM_DS3505
ZGMX,2004-01-03 18:00,ZGMX 031800Z AUTO 20004KT 6SM 11/10 RMK SLP216 T01090099 52003 IEM_DS3505
ZGMX,2004-01-03 21:00,ZGMX 032100Z AUTO 00000KT 5SM 12/10 RMK SLP216 T01200105 54000 IEM_DS3505
ZGMX,2004-01-04 00:00,ZGMX 040000Z AUTO 14002KT 3SM 12/10 RMK SLP240 T01200105 52023 IEM_DS3505
ZGMX,2004-01-04 03:00,ZGMX 040300Z AUTO 18004KT 6SM 16/11 RMK SLP240 T01650111 54000 IEM_DS3505
ZGMX,2004-01-04 06:00,ZGMX 040600Z AUTO 00000KT 8SM 22/11 RMK SLP195 T02220113 57044 IEM_DS3505
ZGMX,2004-01-04 09:00,ZGMX 040900Z AUTO 00000KT 9SM 23/14 RMK SLP182 T02330138 57012 IEM_DS3505
ZGMX,2004-01-04 12:00,ZGMX 041200Z AUTO 00000KT 8SM 17/13 RMK SLP203 T01660134 52019 IEM_DS3505
ZGMX,2004-01-04 15:00,ZGMX 041500Z AUTO 22002KT 7SM 14/12 RMK SLP211 T01420120 52009 IEM_DS3505
ZGMX,2004-01-04 18:00,ZGMX 041800Z AUTO 00000KT 6SM 12/11 RMK SLP213 T01250114 52002 IEM_DS3505
ZGMX,2004-01-04 21:00,ZGMX 042100Z AUTO 00000KT 4SM 13/11 RMK SLP211 T01290110 57001 IEM_DS3505
ZGMX,2004-01-05 00:00,ZGMX 050000Z AUTO 00000KT 4SM 13/11 RMK SLP232 T01310112 52019 IEM_DS3505
ZGMX,2004-01-05 03:00,ZGMX 050300Z AUTO 32004KT 8SM 18/12 RMK SLP231 T01850122 54000 IEM_DS3505
ZGMX,2004-01-05 06:00,ZGMX 050600Z AUTO 20002KT 9SM 25/12 RMK SLP188 T02520120 57042 IEM_DS3505
ZGMX,2004-01-05 09:00,ZGMX 050900Z AUTO 22004KT 16SM 26/11 RMK SLP180 T02600108 57008 IEM_DS3505
ZGMX,2004-01-05 12:00,ZGMX 051200Z AUTO 00000KT 12SM 18/13 RMK SLP198 T01780126 52017 IEM_DS3505
ZGMX,2004-01-05 15:00,ZGMX 051500Z AUTO 25004KT 10SM 15/12 RMK SLP211 T01490118 52013 IEM_DS3505
ZGMX,2004-01-05 18:00,ZGMX 051800Z AUTO 00000KT 9SM 13/11 RMK SLP212 T01290110 52002 IEM_DS3505
ZGMX,2004-01-05 21:00,ZGMX 052100Z AUTO 00000KT 7SM 12/10 RMK SLP208 T01160100 57004 IEM_DS3505
ZGMX,2004-01-06 00:00,ZGMX 060000Z AUTO 00000KT 1 1/4SM 11/10 RMK SLP226 T01100102 52016 IEM_DS3505
ZGMX,2004-01-06 03:00,ZGMX 060300Z AUTO 22002KT 5SM 17/11 RMK SLP224 T01740113 57001 IEM_DS3505
ZGMX,2004-01-06 06:00,ZGMX 060600Z AUTO 34002KT 8SM 23/13 RMK SLP191 T02340127 57032 IEM_DS3505
ZGMX,2004-01-06 09:00,ZGMX 060900Z AUTO 00000KT 9SM 24/16 RMK SLP187 T02390155 57004 IEM_DS3505
ZGMX,2004-01-06 12:00,ZGMX 061200Z AUTO 00000KT 9SM 18/14 RMK SLP203 T01750135 52014 IEM_DS3505
ZGMX,2004-01-06 15:00,ZGMX 061500Z AUTO 00000KT 8SM 15/13 RMK SLP212 T01500126 52010 IEM_DS3505
ZGMX,2004-01-06 18:00,ZGMX 061800Z AUTO 00000KT 6SM 13/12 RMK SLP215 T01310116 52004 IEM_DS3505
ZGMX,2004-01-06 21:00,ZGMX 062100Z AUTO 00000KT 5SM 12/11 RMK SLP220 T01180110 52004 IEM_DS3505
ZGMX,2004-01-07 00:00,ZGMX 070000Z AUTO 00000KT 1SM 12/11 RMK SLP240 T01210108 52019 IEM_DS3505
ZGMX,2004-01-07 03:00,ZGMX 070300Z AUTO 27004KT 6SM 16/11 RMK SLP251 T01650107 52011 IEM_DS3505
ZGMX,2004-01-07 06:00,ZGMX 070600Z AUTO 22004KT 7SM 22/13 RMK SLP216 T02160127 57034 IEM_DS3505
ZGMX,2004-01-07 09:00,ZGMX 070900Z AUTO 14004KT 9SM 22/13 RMK SLP206 T02220132 57010 IEM_DS3505
ZGMX,2004-01-07 12:00,ZGMX 071200Z AUTO 22004KT 9SM 18/14 RMK SLP221 T01750138 52014 IEM_DS3505
ZGMX,2004-01-07 15:00,ZGMX 071500Z AUTO 25004KT 8SM 15/13 RMK SLP228 T01460132 52008 IEM_DS3505
ZGMX,2004-01-07 18:00,ZGMX 071800Z AUTO 00000KT 5SM 14/13 RMK SLP239 T01370126 52011 IEM_DS3505
ZGMX,2004-01-07 21:00,ZGMX 072100Z AUTO 00000KT 4SM 14/13 RMK SLP241 T01410126 52002 IEM_DS3505
ZGMX,2004-01-08 00:00,ZGMX 080000Z AUTO 00000KT 1/2SM 15/13 RMK SLP260 T01460130 52018 IEM_DS3505
ZGMX,2004-01-08 03:00,ZGMX 080300Z AUTO 00000KT 7SM 18/13 RMK SLP258 T01780130 57002 IEM_DS3505
ZGMX,2004-01-08 06:00,ZGMX 080600Z AUTO 29004KT 7SM 22/13 RMK SLP213 T02250130 57043 IEM_DS3505
ZGMX,2004-01-08 09:00,ZGMX 080900Z AUTO 00000KT 8SM 23/14 RMK SLP210 T02310143 57003 IEM_DS3505
ZGMX,2004-01-08 12:00,ZGMX 081200Z AUTO 00000KT 8SM 18/14 RMK SLP229 T01750138 52018 IEM_DS3505
ZGMX,2004-01-08 15:00,ZGMX 081500Z AUTO 00000KT 7SM 15/13 RMK SLP238 T01530130 52009 IEM_DS3505
ZGMX,2004-01-08 18:00,ZGMX 081800Z AUTO 00000KT 6SM 13/12 RMK SLP243 T01340121 52005 IEM_DS3505
ZGMX,2004-01-08 21:00,ZGMX 082100Z AUTO 20002KT 4SM 13/11 RMK SLP246 T01270112 52003 IEM_DS3505
ZGMX,2004-01-09 00:00,ZGMX 090000Z AUTO 00000KT 5SM 12/10 RMK SLP268 T01170105 52021 IEM_DS3505
ZGMX,2004-01-09 03:00,ZGMX 090300Z AUTO 36004KT 7SM 16/11 RMK SLP260 T01580111 57008 IEM_DS3505
ZGMX,2004-01-09 06:00,ZGMX 090600Z AUTO 29004KT 7SM 21/12 RMK SLP219 T02120118 57040 IEM_DS3505
ZGMX,2004-01-09 09:00,ZGMX 090900Z AUTO 00000KT 11SM 23/14 RMK SLP204 T02330138 57014 IEM_DS3505
ZGMX,2004-01-09 12:00,ZGMX 091200Z AUTO 00000KT 10SM 17/14 RMK SLP222 T01690139 52016 IEM_DS3505
ZGMX,2004-01-09 15:00,ZGMX 091500Z AUTO 00000KT 8SM 15/13 RMK SLP226 T01490133 52004 IEM_DS3505
ZGMX,2004-01-09 18:00,ZGMX 091800Z AUTO 00000KT 6SM 14/13 RMK SLP218 T01370126 57007 IEM_DS3505
ZGMX,2004-01-09 21:00,ZGMX 092100Z AUTO 00000KT 6SM 14/12 RMK SLP216 T01400123 57001 IEM_DS3505
ZGMX,2004-01-10 00:00,ZGMX 100000Z AUTO 00000KT 1 1/4SM 14/13 RMK SLP226 T01440128 52009 IEM_DS3505
ZGMX,2004-01-10 03:00,ZGMX 100300Z AUTO 09006KT 6SM 18/13 RMK SLP220 T01760128 57006 IEM_DS3505
ZGMX,2004-01-10 06:00,ZGMX 100600Z AUTO 32002KT 7SM 21/13 RMK SLP189 T02120132 57030 IEM_DS3505
ZGMX,2004-01-10 09:00,ZGMX 100900Z AUTO 00000KT 9SM 22/14 RMK SLP187 T02170144 57002 IEM_DS3505
ZGMX,2004-01-10 12:00,ZGMX 101200Z AUTO 14002KT 9SM 19/15 RMK SLP202 T01910147 52014 IEM_DS3505
ZGMX,2004-01-10 15:00,ZGMX 101500Z AUTO 00000KT 8SM 19/15 RMK SLP211 T01860148 52010 IEM_DS3505
ZGMX,2004-01-10 18:00,ZGMX 101800Z AUTO 27004KT 7SM 18/15 RMK SLP209 T01770148 57002 IEM_DS3505
ZGMX,2004-01-10 21:00,ZGMX 102100Z AUTO 36008KT 6SM 14/12 RMK 70012 SLP224 T01370117 52014 IEM_DS3505
ZGMX,2004-01-11 00:00,ZGMX 110000Z AUTO 36006KT 19SM 14/09 RMK 60012 70013 SLP247 T01380091 52023 IEM_DS3505
ZGMX,2004-01-11 03:00,ZGMX 110300Z AUTO 36006KT 19SM 16/08 RMK SLP249 T01600079 52002 IEM_DS3505
ZGMX,2004-01-11 06:00,ZGMX 110600Z AUTO 27006KT 19SM 17/08 RMK SLP218 T01680084 57031 IEM_DS3505
ZGMX,2004-01-11 09:00,ZGMX 110900Z AUTO 32004KT 19SM 15/06 RMK SLP226 T01470062 52007 IEM_DS3505
ZGMX,2004-01-11 12:00,ZGMX 111200Z AUTO 32004KT 16SM 12/06 RMK SLP244 T01230059 52017 IEM_DS3505
ZGMX,2004-01-11 15:00,ZGMX 111500Z AUTO 32002KT 16SM 11/06 RMK SLP252 T01140056 52009 IEM_DS3505
ZGMX,2004-01-11 18:00,ZGMX 111800Z AUTO 29006KT 14SM 11/05 RMK SLP252 T01090050 54000 IEM_DS3505
ZGMX,2004-01-11 21:00,ZGMX 112100Z AUTO 32004KT 12SM 10/05 RMK 70001 SLP250 T01020051 57003 IEM_DS3505
ZGMX,2004-01-12 00:00,ZGMX 120000Z AUTO 32006KT 19SM 10/04 RMK SLP270 T00970043 52019 IEM_DS3505
ZGMX,2004-01-12 03:00,ZGMX 120300Z AUTO 32004KT 17SM 11/05 RMK SLP269 T01070047 57001 IEM_DS3505
ZGMX,2004-01-12 06:00,ZGMX 120600Z AUTO 32006KT 19SM 12/05 RMK SLP244 T01210052 57024 IEM_DS3505
ZGMX,2004-01-12 09:00,ZGMX 120900Z AUTO 36008KT 19SM 11/03 RMK SLP258 T01100029 52013 IEM_DS3505
ZGMX,2004-01-12 12:00,ZGMX 121200Z AUTO 36006KT 16SM 09/02 RMK SLP276 T00890019 52018 IEM_DS3505
ZGMX,2004-01-12 15:00,ZGMX 121500Z AUTO 36008KT 14SM 08/01 RMK SLP275 T00850008 57001 IEM_DS3505
ZGMX,2004-01-12 18:00,ZGMX 121800Z AUTO 36008KT 14SM 08/00 RMK SLP260 T00760005 57015 IEM_DS3505
ZGMX,2004-01-12 21:00,ZGMX 122100Z AUTO 36006KT 13SM 08/01 RMK SLP252 T00770006 57008 IEM_DS3505
ZGMX,2004-01-13 00:00,ZGMX 130000Z AUTO 04004KT 16SM 07/01 RMK SLP268 T00720009 52015 IEM_DS3505
ZGMX,2004-01-13 03:00,ZGMX 130300Z AUTO 04004KT 19SM 10/02 RMK SLP264 T01000016 57003 IEM_DS3505
ZGMX,2004-01-13 06:00,ZGMX 130600Z AUTO 36006KT 17SM 13/01 RMK SLP226 T01290014 57037 IEM_DS3505
ZGMX,2004-01-13 09:00,ZGMX 130900Z AUTO 00000KT 17SM 15/03 RMK SLP219 T01460031 57007 IEM_DS3505
ZGMX,2004-01-13 12:00,ZGMX 131200Z AUTO 00000KT 14SM 10/05 RMK SLP232 T01040051 52012 IEM_DS3505
ZGMX,2004-01-13 15:00,ZGMX 131500Z AUTO 22004KT 12SM 08/05 RMK SLP244 T00800053 52012 IEM_DS3505
ZGMX,2004-01-13 18:00,ZGMX 131800Z AUTO 09004KT 9SM 07/04 RMK SLP236 T00660043 57008 IEM_DS3505
ZGMX,2004-01-13 21:00,ZGMX 132100Z AUTO 00000KT 9SM 07/04 RMK SLP231 T00740042 57004 IEM_DS3505
ZGMX,2004-01-14 00:00,ZGMX 140000Z AUTO 00000KT 5SM 07/04 RMK SLP243 T00660045 52011 IEM_DS3505
ZGMX,2004-01-14 03:00,ZGMX 140300Z AUTO 36004KT 10SM 14/04 RMK SLP239 T01420036 57003 IEM_DS3505
ZGMX,2004-01-14 06:00,ZGMX 140600Z AUTO 20002KT 16SM 18/01 RMK SLP199 T01790014 57039 IEM_DS3505
ZGMX,2004-01-14 09:00,ZGMX 140900Z AUTO 00000KT 17SM 19/04 RMK SLP189 T01940045 57010 IEM_DS3505
ZGMX,2004-01-14 12:00,ZGMX 141200Z AUTO 00000KT 14SM 13/07 RMK SLP208 T01300070 52018 IEM_DS3505
ZGMX,2004-01-14 15:00,ZGMX 141500Z AUTO 00000KT 12SM 11/07 RMK SLP214 T01060066 52006 IEM_DS3505
ZGMX,2004-01-14 18:00,ZGMX 141800Z AUTO 22004KT 10SM 09/06 RMK SLP216 T00920064 52003 IEM_DS3505
ZGMX,2004-01-14 21:00,ZGMX 142100Z AUTO 00000KT 8SM 08/06 RMK SLP193 T00800056 57023 IEM_DS3505
ZGMX,2004-01-15 00:00,ZGMX 150000Z AUTO 29002KT 6SM 08/06 RMK SLP222 T00810061 52028 IEM_DS3505
ZGMX,2004-01-15 03:00,ZGMX 150300Z AUTO 36004KT 7SM 15/07 RMK SLP211 T01470070 57010 IEM_DS3505
ZGMX,2004-01-15 06:00,ZGMX 150600Z AUTO 32004KT 17SM 22/10 RMK SLP166 T02150099 57044 IEM_DS3505
ZGMX,2004-01-15 09:00,ZGMX 150900Z AUTO 00000KT 16SM 23/12 RMK SLP160 T02260121 57006 IEM_DS3505
ZGMX,2004-01-15 12:00,ZGMX 151200Z AUTO 00000KT 12SM 16/12 RMK SLP164 T01580118 52003 IEM_DS3505
ZGMX,2004-01-15 15:00,ZGMX 151500Z AUTO 00000KT 9SM 14/12 RMK SLP175 T01370118 52012 IEM_DS3505
ZGMX,2004-01-15 18:00,ZGMX 151800Z AUTO 27004KT 9SM 14/12 RMK SLP163 T01440120 57011 IEM_DS3505
ZGMX,2004-01-15 21:00,ZGMX 152100Z AUTO 18004KT 7SM 14/12 RMK SLP158 T01410119 57005 IEM_DS3505
ZGMX,2004-01-16 00:00,ZGMX 160000Z AUTO 32002KT 5SM 14/13 RMK 70000 SLP172 T01450129 52013 IEM_DS3505
ZGMX,2004-01-16 03:00,ZGMX 160300Z AUTO 36004KT 6SM 13/13 RMK SLP220 T01330128 52047 IEM_DS3505
ZGMX,2004-01-16 06:00,ZGMX 160600Z AUTO 32006KT 17SM 14/11 RMK 60020 SLP189 T01450107 57030 IEM_DS3505
ZGMX,2004-01-16 09:00,ZGMX 160900Z AUTO 36006KT 19SM 14/08 RMK SLP199 T01400075 52009 IEM_DS3505
ZGMX,2004-01-16 12:00,ZGMX 161200Z AUTO 32006KT 19SM 12/06 RMK SLP225 T01210064 52026 IEM_DS3505
ZGMX,2004-01-16 15:00,ZGMX 161500Z AUTO 36010KT 19SM 11/04 RMK SLP238 T01080043 52012 IEM_DS3505
ZGMX,2004-01-16 18:00,ZGMX 161800Z AUTO 36008KT 16SM 10/04 RMK SLP229 T00980036 57009 IEM_DS3505
ZGMX,2004-01-17 00:00,ZGMX 170000Z AUTO 36008KT 16SM 09/03 RMK 70020 SLP238 T00860027 52013 IEM_DS3505
ZGMX,2004-01-17 03:00,ZGMX 170300Z AUTO 36006KT 19SM 10/03 RMK SLP250 T00960028 52012 IEM_DS3505
ZGMX,2004-01-17 06:00,ZGMX 170600Z AUTO 00000KT 17SM 12/04 RMK SLP211 T01190041 57038 IEM_DS3505
ZGMX,2004-01-17 09:00,ZGMX 170900Z AUTO 25002KT 16SM 13/05 RMK SLP197 T01330054 57014 IEM_DS3505
ZGMX,2004-01-17 12:00,ZGMX 171200Z AUTO 04002KT 12SM 10/07 RMK SLP210 T00990069 52012 IEM_DS3505
ZGMX,2004-01-17 15:00,ZGMX 171500Z AUTO 18004KT 11SM 08/07 RMK SLP226 T00850066 52016 IEM_DS3505
ZGMX,2004-01-17 18:00,ZGMX 171800Z AUTO 27002KT 9SM 10/07 RMK SLP221 T00960068 57004 IEM_DS3505
ZGMX,2004-01-17 21:00,ZGMX 172100Z AUTO 00000KT 8SM 10/08 RMK SLP211 T01000077 57010 IEM_DS3505
ZGMX,2004-01-18 00:00,ZGMX 180000Z AUTO 02002KT 4SM 10/07 RMK SLP203 T01030074 57008 IEM_DS3505
ZGMX,2004-01-18 03:00,ZGMX 180300Z AUTO 36004KT 6SM 13/08 RMK SLP214 T01280077 52011 IEM_DS3505
ZGMX,2004-01-18 06:00,ZGMX 180600Z AUTO 00000KT 6SM 14/10 RMK SLP189 T01370096 57025 IEM_DS3505
ZGMX,2004-01-18 09:00,ZGMX 180900Z AUTO 32002KT 6SM 12/10 RMK SLP193 T01160096 52004 IEM_DS3505
ZGMX,2004-01-18 12:00,ZGMX 181200Z AUTO 36008KT 5SM 10/06 RMK 60008 SLP214 T00980064 52021 IEM_DS3505
ZGMX,2004-01-18 15:00,ZGMX 181500Z AUTO 36004KT 4SM 09/06 RMK SLP232 T00860064 52018 IEM_DS3505
ZGMX,2004-01-18 18:00,ZGMX 181800Z AUTO 04004KT 5SM 08/06 RMK 60008 SLP225 T00780056 57007 IEM_DS3505
ZGMX,2004-01-18 21:00,ZGMX 182100Z AUTO 27006KT 7SM 07/05 RMK 70015 SLP223 T00730050 57003 IEM_DS3505
ZGMX,2004-01-19 00:00,ZGMX 190000Z AUTO 36006KT 19SM 08/04 RMK 70015 SLP231 T00770035 52008 IEM_DS3505
ZGMX,2004-01-19 03:00,ZGMX 190300Z AUTO 27006KT 17SM 08/04 RMK SLP245 T00800041 52014 IEM_DS3505
ZGMX,2004-01-19 06:00,ZGMX 190600Z AUTO 32006KT 19SM 08/04 RMK 60001 SLP223 T00750040 57022 IEM_DS3505
ZGMX,2004-01-19 09:00,ZGMX 190900Z AUTO 27004KT 19SM 07/04 RMK SLP222 T00730045 57002 IEM_DS3505
ZGMX,2004-01-19 12:00,ZGMX 191200Z AUTO 34002KT 14SM 07/05 RMK SLP232 T00710046 52010 IEM_DS3505
ZGMX,2004-01-19 15:00,ZGMX 191500Z AUTO 27002KT 7SM 06/05 RMK SLP240 T00630047 52008 IEM_DS3505
ZGMX,2004-01-19 21:00,ZGMX 192100Z AUTO 00000KT 7SM 06/04 RMK 70006 SLP220 T00600039 57012 IEM_DS3505
ZGMX,2004-01-20 00:00,ZGMX 200000Z AUTO 00000KT 5SM 06/04 RMK 70006 SLP228 T00560044 52008 IEM_DS3505
ZGMX,2004-01-20 03:00,ZGMX 200300Z AUTO 04004KT 5SM 05/04 RMK SLP239 T00540045 52011 IEM_DS3505
ZGMX,2004-01-20 06:00,ZGMX 200600Z AUTO 27006KT 4SM 06/05 RMK 60008 SLP214 T00550046 57025 IEM_DS3505
ZGMX,2004-01-20 09:00,ZGMX 200900Z AUTO 27004KT 12SM 06/04 RMK SLP218 T00590038 52004 IEM_DS3505
ZGMX,2004-01-20 12:00,ZGMX 201200Z AUTO 36004KT 6SM 05/04 RMK 60016 SLP243 T00520035 52024 IEM_DS3505
ZGMX,2004-01-20 15:00,ZGMX 201500Z AUTO 00000KT 6SM 05/03 RMK SLP264 T00520027 52021 IEM_DS3505
ZGMX,2004-01-20 18:00,ZGMX 201800Z AUTO 36002KT 8SM 05/01 RMK SLP254 T00460010 57010 IEM_DS3505
ZGMX,2004-01-20 21:00,ZGMX 202100Z AUTO 36002KT 7SM 04/00 RMK 70023 SLP257 T00360004 52003 IEM_DS3505
ZGMX,2004-01-21 00:00,ZGMX 210000Z AUTO 36004KT 12SM 04/M01 RMK 70023 SLP267 T00361014 52010 IEM_DS3505
ZGMX,2004-01-21 03:00,ZGMX 210300Z AUTO 36008KT 16SM 08/M02 RMK SLP267 T00751016 52001 IEM_DS3505
ZGMX,2004-01-21 06:00,ZGMX 210600Z AUTO 04006KT 19SM 12/M03 RMK SLP227 T01231031 57039 IEM_DS3505
ZGMX,2004-01-21 09:00,ZGMX 210900Z AUTO 36008KT 17SM 12/M04 RMK SLP227 T01211035 54000 IEM_DS3505
ZGMX,2004-01-21 12:00,ZGMX 211200Z AUTO 36006KT 16SM 08/M03 RMK SLP261 T00851026 52033 IEM_DS3505
ZGMX,2004-01-21 15:00,ZGMX 211500Z AUTO 36006KT 12SM 07/M03 RMK SLP277 T00661033 52016 IEM_DS3505
ZGMX,2004-01-21 18:00,ZGMX 211800Z AUTO 00000KT 8SM 03/00 RMK SLP270 T00280004 57007 IEM_DS3505
ZGMX,2004-01-21 21:00,ZGMX 212100Z AUTO 18002KT 7SM 01/M00 RMK SLP259 T00131001 57011 IEM_DS3505
ZGMX,2004-01-22 00:00,ZGMX 220000Z AUTO 20004KT 6SM 01/M01 RMK SLP271 T00081009 52011 IEM_DS3505
ZGMX,2004-01-22 03:00,ZGMX 220300Z AUTO 22002KT 12SM 07/M01 RMK SLP280 T00741010 52010 IEM_DS3505
ZGMX,2004-01-22 06:00,ZGMX 220600Z AUTO 32006KT 16SM 13/M02 RMK SLP221 T01271020 57058 IEM_DS3505
ZGMX,2004-01-22 12:00,ZGMX 221200Z AUTO 18002KT 14SM 09/03 RMK SLP227 T00940031 52012 IEM_DS3505
ZGMX,2004-01-22 21:00,ZGMX 222100Z AUTO 04002KT 9SM 08/03 RMK SLP225 T00840030 57002 IEM_DS3505
ZGMX,2004-01-23 00:00,ZGMX 230000Z AUTO 04004KT 14SM 08/04 RMK SLP239 T00790042 52013 IEM_DS3505
ZGMX,2004-01-23 03:00,ZGMX 230300Z AUTO 36006KT 13SM 08/03 RMK SLP260 T00820033 52020 IEM_DS3505
ZGMX,2004-01-23 06:00,ZGMX 230600Z AUTO 32002KT 7SM 06/05 RMK SLP247 T00640050 57013 IEM_DS3505
ZGMX,2004-01-23 09:00,ZGMX 230900Z AUTO 36006KT 12SM 07/04 RMK SLP258 T00700037 52011 IEM_DS3505
ZGMX,2004-01-23 12:00,ZGMX 231200Z AUTO 36006KT 11SM 06/03 RMK 60001 SLP276 T00630029 52018 IEM_DS3505
ZGMX,2004-01-23 15:00,ZGMX 231500Z AUTO 36004KT 11SM 07/01 RMK SLP283 T00680007 52007 IEM_DS3505
ZGMX,2004-01-23 18:00,ZGMX 231800Z AUTO 36008KT 11SM 06/M01 RMK SLP280 T00631009 57004 IEM_DS3505
ZGMX,2004-01-23 21:00,ZGMX 232100Z AUTO 36006KT 9SM 05/M03 RMK 70002 SLP282 T00471027 52002 IEM_DS3505
ZGMX,2004-01-24 00:00,ZGMX 240000Z AUTO 36006KT 19SM 04/M05 RMK 70002 SLP308 T00421050 52026 IEM_DS3505
ZGMX,2004-01-24 03:00,ZGMX 240300Z AUTO 36010KT 19SM 09/M14 RMK SLP301 T00871143 57006 IEM_DS3505
ZGMX,2004-01-24 06:00,ZGMX 240600Z AUTO 36008KT 19SM 11/M13 RMK SLP273 T01141128 57028 IEM_DS3505
ZGMX,2004-01-24 09:00,ZGMX 240900Z AUTO 36008KT 19SM 11/M16 RMK SLP268 T01121159 57005 IEM_DS3505
ZGMX,2004-01-24 12:00,ZGMX 241200Z AUTO 36008KT 16SM 08/M12 RMK SLP280 T00841122 52011 IEM_DS3505
ZGMX,2004-01-24 15:00,ZGMX 241500Z AUTO 36006KT 13SM 06/M10 RMK SLP291 T00651105 52012 IEM_DS3505
ZGMX,2004-01-24 18:00,ZGMX 241800Z AUTO 02004KT 11SM 05/M11 RMK SLP276 T00531113 57015 IEM_DS3505
ZGMX,2004-01-24 21:00,ZGMX 242100Z AUTO 11004KT 9SM 03/M03 RMK SLP275 T00291026 57001 IEM_DS3505
ZGMX,2004-01-25 00:00,ZGMX 250000Z AUTO 18002KT 19SM 02/M03 RMK SLP285 T00201027 52009 IEM_DS3505
ZGMX,2004-01-25 03:00,ZGMX 250300Z AUTO 14002KT 19SM 07/M10 RMK SLP284 T00741102 54000 IEM_DS3505
ZGMX,2004-01-25 06:00,ZGMX 250600Z AUTO 14002KT 19SM 12/M11 RMK SLP248 T01211107 57035 IEM_DS3505
ZGMX,2004-01-25 09:00,ZGMX 250900Z AUTO 34004KT 19SM 13/M08 RMK SLP235 T01341084 57013 IEM_DS3505
ZGMX,2004-01-25 12:00,ZGMX 251200Z AUTO 11004KT 14SM 08/M02 RMK SLP247 T00851015 52010 IEM_DS3505
ZGMX,2004-01-25 15:00,ZGMX 251500Z AUTO 00000KT 12SM 05/M00 RMK SLP244 T00531003 57002 IEM_DS3505
ZGMX,2004-01-25 18:00,ZGMX 251800Z AUTO 00000KT 11SM 04/M01 RMK SLP244 T00401006 54000 IEM_DS3505
ZGMX,2004-01-25 21:00,ZGMX 252100Z AUTO 00000KT 10SM 02/M00 RMK SLP240 T00231002 57004 IEM_DS3505
ZGMX,2004-01-26 00:00,ZGMX 260000Z AUTO 00000KT 8SM 03/00 RMK SLP258 T00280001 52017 IEM_DS3505
ZGMX,2004-01-26 03:00,ZGMX 260300Z AUTO 04002KT 9SM 07/01 RMK SLP248 T00680007 57009 IEM_DS3505
ZGMX,2004-01-26 06:00,ZGMX 260600Z AUTO 32004KT 16SM 10/01 RMK SLP218 T01030011 57030 IEM_DS3505
