station,valid,metar
ZGMX,1996-01-06 09:00,ZGMX 060900Z AUTO 18004KT 6SM 20/14 RMK SLP192 T02030145 54000 IEM_DS3505
ZGMX,1996-01-06 12:00,ZGMX 061200Z AUTO 00000KT 4SM 18/16 RMK SLP210 T01770157 52017 IEM_DS3505
ZGMX,1996-01-06 15:00,ZGMX 061500Z AUTO 00000KT 2 1/2SM 17/16 RMK SLP216 T01660156 52007 IEM_DS3505
ZGMX,1996-01-06 18:00,ZGMX 061800Z AUTO 00000KT 2SM 16/15 RMK SLP210 T01590149 57005 IEM_DS3505
ZGMX,1996-01-06 21:00,ZGMX 062100Z AUTO 00000KT 2SM 15/14 RMK SLP208 T01510144 57002 IEM_DS3505
ZGMX,1996-01-07 00:00,ZGMX 070000Z AUTO 02002KT 1 1/2SM 15/14 RMK SLP224 T01540145 52015 IEM_DS3505
ZGMX,1996-01-07 03:00,ZGMX 070300Z AUTO 04004KT 5SM 19/16 RMK SLP226 T01920155 52002 IEM_DS3505
ZGMX,1996-01-07 06:00,ZGMX 070600Z AUTO 22002KT 17SM 25/15 RMK SLP189 T02470147 57035 IEM_DS3505
ZGMX,1996-01-07 09:00,ZGMX 070900Z AUTO 00000KT 19SM 25/15 RMK SLP185 T02510146 57004 IEM_DS3505
ZGMX,1996-01-07 12:00,ZGMX 071200Z AUTO 00000KT 12SM 20/15 RMK SLP209 T01960152 52022 IEM_DS3505
ZGMX,1996-01-07 15:00,ZGMX 071500Z AUTO 00000KT 10SM 17/14 RMK SLP222 T01700144 52014 IEM_DS3505
ZGMX,1996-01-07 18:00,ZGMX 071800Z AUTO 27002KT 7SM 16/14 RMK SLP228 T01620143 52006 IEM_DS3505
ZGMX,1996-01-07 21:00,ZGMX 072100Z AUTO 00000KT 3SM 16/15 RMK SLP238 T01620146 52010 IEM_DS3505
ZGMX,1996-01-08 00:00,ZGMX 080000Z AUTO 36010KT 9SM 15/09 RMK 60002 70002 SLP278 T01470086 52039 IEM_DS3505
ZGMX,1996-01-08 03:00,ZGMX 080300Z AUTO 34012KT 19SM 16/06 RMK SLP290 T01560061 52011 IEM_DS3505
ZGMX,1996-01-08 06:00,ZGMX 080600Z AUTO 36010KT 19SM 15/06 RMK SLP261 T01470062 57029 IEM_DS3505
ZGMX,1996-01-08 09:00,ZGMX 080900Z AUTO 32008KT 14SM 12/05 RMK SLP271 T01160048 52009 IEM_DS3505
ZGMX,1996-01-08 12:00,ZGMX 081200Z AUTO 36010KT 14SM 10/04 RMK SLP286 T01010040 52015 IEM_DS3505
ZGMX,1996-01-08 15:00,ZGMX 081500Z AUTO 34006KT 11SM 09/03 RMK SLP293 T00930032 52007 IEM_DS3505
ZGMX,1996-01-08 18:00,ZGMX 081800Z AUTO 36006KT 9SM 09/02 RMK SLP287 T00880023 57007 IEM_DS3505
ZGMX,1996-01-08 21:00,ZGMX 082100Z AUTO 34006KT 8SM 08/02 RMK T00840024 57009 IEM_DS3505
ZGMX,1996-01-09 00:00,ZGMX 090000Z AUTO 36006KT 7SM 08/03 RMK SLP278 T00820027 54000 IEM_DS3505
ZGMX,1996-01-09 03:00,ZGMX 090300Z AUTO 27004KT 7SM 09/03 RMK SLP282 T00930032 52004 IEM_DS3505
ZGMX,1996-01-09 06:00,ZGMX 090600Z AUTO 36004KT 9SM 11/03 RMK SLP255 T01110031 57028 IEM_DS3505
ZGMX,1996-01-09 09:00,ZGMX 090900Z AUTO 09004KT 7SM 12/05 RMK SLP245 T01160051 57010 IEM_DS3505
ZGMX,1996-01-09 12:00,ZGMX 091200Z AUTO 34004KT 9SM 11/04 RMK SLP259 T01100040 52004 IEM_DS3505
ZGMX,1996-01-09 15:00,ZGMX 091500Z AUTO 29004KT 9SM 10/03 RMK SLP265 T00970032 52006 IEM_DS3505
ZGMX,1996-01-09 18:00,ZGMX 091800Z AUTO 27004KT 9SM 09/04 RMK SLP252 T00930035 57013 IEM_DS3505
ZGMX,1996-01-09 21:00,ZGMX 092100Z AUTO 29004KT 7SM 08/03 RMK SLP243 T00840032 57009 IEM_DS3505
ZGMX,1996-01-10 00:00,ZGMX 100000Z AUTO 32004KT 8SM 08/04 RMK SLP256 T00850039 52013 IEM_DS3505
ZGMX,1996-01-10 03:00,ZGMX 100300Z AUTO 00000KT 8SM 10/05 RMK SLP262 T01040049 52006 IEM_DS3505
ZGMX,1996-01-10 06:00,ZGMX 100600Z AUTO 32004KT 9SM 14/06 RMK SLP226 T01390057 57035 IEM_DS3505
ZGMX,1996-01-10 09:00,ZGMX 100900Z AUTO 36002KT 9SM 15/07 RMK SLP221 T01520066 57005 IEM_DS3505
ZGMX,1996-01-10 12:00,ZGMX 101200Z AUTO 02002KT 7SM 13/08 RMK SLP227 T01290078 52006 IEM_DS3505
ZGMX,1996-01-10 15:00,ZGMX 101500Z AUTO 04004KT 7SM 11/08 RMK SLP227 T01100077 54000 IEM_DS3505
ZGMX,1996-01-10 18:00,ZGMX 101800Z AUTO 04004KT 7SM 09/07 RMK SLP235 T00930072 52008 IEM_DS3505
ZGMX,1996-01-10 21:00,ZGMX 102100Z AUTO 00000KT 7SM 08/07 RMK SLP228 T00810068 57007 IEM_DS3505
ZGMX,1996-01-11 00:00,ZGMX 110000Z AUTO 09004KT 2 1/2SM 07/06 RMK SLP234 T00740065 52005 IEM_DS3505
ZGMX,1996-01-11 03:00,ZGMX 110300Z AUTO 36002KT 7SM 13/07 RMK SLP233 T01290074 54000 IEM_DS3505
ZGMX,1996-01-11 06:00,ZGMX 110600Z AUTO 29004KT 9SM 20/09 RMK SLP192 T01960088 57040 IEM_DS3505
ZGMX,1996-01-11 09:00,ZGMX 110900Z AUTO 00000KT 10SM 21/10 RMK SLP181 T02090098 57010 IEM_DS3505
ZGMX,1996-01-11 12:00,ZGMX 111200Z AUTO 00000KT 7SM 15/10 RMK SLP195 T01500105 52012 IEM_DS3505
ZGMX,1996-01-11 15:00,ZGMX 111500Z AUTO 22004KT 6SM 12/10 RMK SLP204 T01170095 52010 IEM_DS3505
ZGMX,1996-01-11 18:00,ZGMX 111800Z AUTO 22004KT 5SM 11/09 RMK SLP201 T01120092 57002 IEM_DS3505
ZGMX,1996-01-11 21:00,ZGMX 112100Z AUTO 11002KT 5SM 12/10 RMK SLP208 T01150095 52007 IEM_DS3505
ZGMX,1996-01-12 00:00,ZGMX 120000Z AUTO 00000KT 3SM 11/10 RMK SLP229 T01120098 52020 IEM_DS3505
ZGMX,1996-01-12 03:00,ZGMX 120300Z AUTO 04004KT 12SM 16/09 RMK SLP222 T01650092 57007 IEM_DS3505
ZGMX,1996-01-12 06:00,ZGMX 120600Z AUTO 25004KT 14SM 20/09 RMK 60000 SLP183 T02050093 57038 IEM_DS3505
ZGMX,1996-01-12 09:00,ZGMX 120900Z AUTO 00000KT 12SM 20/10 RMK SLP182 T02020105 57001 IEM_DS3505
ZGMX,1996-01-12 12:00,ZGMX 121200Z AUTO 00000KT 10SM 18/13 RMK SLP196 T01760126 52013 IEM_DS3505
ZGMX,1996-01-12 15:00,ZGMX 121500Z AUTO 00000KT 7SM 16/13 RMK SLP201 T01560127 52006 IEM_DS3505
ZGMX,1996-01-12 18:00,ZGMX 121800Z AUTO 22002KT 7SM 14/12 RMK SLP200 T01420124 57001 IEM_DS3505
ZGMX,1996-01-12 21:00,ZGMX 122100Z AUTO 20004KT 4SM 13/11 RMK SLP200 T01280113 54000 IEM_DS3505
ZGMX,1996-01-13 00:00,ZGMX 130000Z AUTO 18002KT 3SM 13/11 RMK SLP210 T01280113 52010 IEM_DS3505
ZGMX,1996-01-13 03:00,ZGMX 130300Z AUTO 27002KT 15SM 18/11 RMK SLP200 T01840113 57010 IEM_DS3505
ZGMX,1996-01-13 06:00,ZGMX 130600Z AUTO 04002KT 16SM 22/11 RMK SLP171 T02210107 57028 IEM_DS3505
ZGMX,1996-01-13 09:00,ZGMX 130900Z AUTO 00000KT 16SM 22/13 RMK SLP161 T02230128 57010 IEM_DS3505
ZGMX,1996-01-13 12:00,ZGMX 131200Z AUTO 27002KT 12SM 18/13 RMK SLP183 T01810130 52021 IEM_DS3505
ZGMX,1996-01-13 15:00,ZGMX 131500Z AUTO 27002KT 11SM 15/12 RMK SLP191 T01480117 52008 IEM_DS3505
ZGMX,1996-01-13 18:00,ZGMX 131800Z AUTO 22004KT 9SM 13/11 RMK SLP185 T01270114 57005 IEM_DS3505
ZGMX,1996-01-13 21:00,ZGMX 132100Z AUTO 25002KT 7SM 11/10 RMK SLP180 T01090099 57006 IEM_DS3505
ZGMX,1996-01-14 00:00,ZGMX 140000Z AUTO 00000KT 6SM 12/10 RMK SLP199 T01150099 52019 IEM_DS3505
ZGMX,1996-01-14 03:00,ZGMX 140300Z AUTO 18002KT 5SM 12/11 RMK SLP204 T01250106 52004 IEM_DS3505
ZGMX,1996-01-14 06:00,ZGMX 140600Z AUTO 00000KT 7SM 16/11 RMK SLP174 T01550112 57029 IEM_DS3505
ZGMX,1996-01-14 09:00,ZGMX 140900Z AUTO 00000KT 8SM 18/12 RMK SLP157 T01830122 57017 IEM_DS3505
ZGMX,1996-01-14 12:00,ZGMX 141200Z AUTO 00000KT 7SM 14/12 RMK SLP166 T01450125 52008 IEM_DS3505
ZGMX,1996-01-14 15:00,ZGMX 141500Z AUTO 00000KT 5SM 12/12 RMK SLP180 T01230115 52014 IEM_DS3505
ZGMX,1996-01-14 18:00,ZGMX 141800Z AUTO 00000KT 4SM 11/11 RMK SLP180 T01120106 54000 IEM_DS3505
ZGMX,1996-01-14 21:00,ZGMX 142100Z AUTO 00000KT 2 1/2SM 11/10 RMK SLP176 T01080104 57003 IEM_DS3505
ZGMX,1996-01-15 00:00,ZGMX 150000Z AUTO 18004KT 1/4SM 11/11 RMK SLP191 T01130111 52014 IEM_DS3505
ZGMX,1996-01-15 03:00,ZGMX 150300Z AUTO 00000KT 1/2SM 14/12 RMK SLP202 T01440124 52011 IEM_DS3505
ZGMX,1996-01-15 06:00,ZGMX 150600Z AUTO 04002KT 3SM 21/14 RMK SLP164 T02070136 57037 IEM_DS3505
ZGMX,1996-01-15 09:00,ZGMX 150900Z AUTO 36006KT 6SM 21/14 RMK SLP162 T02070138 57002 IEM_DS3505
ZGMX,1996-01-15 12:00,ZGMX 151200Z AUTO 32004KT 9SM 17/12 RMK SLP191 T01690116 52028 IEM_DS3505
ZGMX,1996-01-15 15:00,ZGMX 151500Z AUTO 27006KT 9SM 14/10 RMK SLP212 T01380095 52021 IEM_DS3505
ZGMX,1996-01-15 18:00,ZGMX 151800Z AUTO 27006KT 12SM 12/08 RMK SLP213 T01240079 52002 IEM_DS3505
ZGMX,1996-01-15 21:00,ZGMX 152100Z AUTO 32004KT 12SM 11/07 RMK SLP212 T01090069 57001 IEM_DS3505
ZGMX,1996-01-16 00:00,ZGMX 160000Z AUTO 32004KT 19SM 11/06 RMK SLP237 T01060061 52024 IEM_DS3505
ZGMX,1996-01-16 03:00,ZGMX 160300Z AUTO 36004KT 19SM 12/05 RMK SLP237 T01200053 57001 IEM_DS3505
ZGMX,1996-01-16 06:00,ZGMX 160600Z AUTO 27006KT 17SM 14/07 RMK SLP203 T01420066 57033 IEM_DS3505
ZGMX,1996-01-16 09:00,ZGMX 160900Z AUTO 20004KT 16SM 15/08 RMK SLP190 T01460076 57013 IEM_DS3505
ZGMX,1996-01-16 12:00,ZGMX 161200Z AUTO 18006KT 14SM 12/08 RMK SLP193 T01230078 52002 IEM_DS3505
ZGMX,1996-01-16 15:00,ZGMX 161500Z AUTO 00000KT 12SM 12/09 RMK SLP206 T01190089 52013 IEM_DS3505
ZGMX,1996-01-16 18:00,ZGMX 161800Z AUTO 34004KT 11SM 12/08 RMK SLP200 T01220084 57005 IEM_DS3505
ZGMX,1996-01-16 21:00,ZGMX 162100Z AUTO 07004KT 8SM 13/10 RMK SLP189 T01280103 57011 IEM_DS3505
ZGMX,1996-01-17 00:00,ZGMX 170000Z AUTO 07004KT 14SM 13/10 RMK SLP203 T01330100 52014 IEM_DS3505
ZGMX,1996-01-17 03:00,ZGMX 170300Z AUTO 00000KT 15SM 16/10 RMK SLP208 T01550102 52005 IEM_DS3505
ZGMX,1996-01-17 06:00,ZGMX 170600Z AUTO 36004KT 16SM 18/11 RMK SLP172 T01850108 57035 IEM_DS3505
ZGMX,1996-01-17 09:00,ZGMX 170900Z AUTO 34004KT 17SM 20/12 RMK SLP157 T02050122 57014 IEM_DS3505
ZGMX,1996-01-17 12:00,ZGMX 171200Z AUTO 32004KT 14SM 16/13 RMK SLP170 T01610127 52012 IEM_DS3505
ZGMX,1996-01-17 15:00,ZGMX 171500Z AUTO 00000KT 9SM 15/13 RMK SLP182 T01460126 52012 IEM_DS3505
ZGMX,1996-01-17 18:00,ZGMX 171800Z AUTO 11004KT 7SM 15/13 RMK SLP171 T01500126 57010 IEM_DS3505
ZGMX,1996-01-17 21:00,ZGMX 172100Z AUTO 00000KT 6SM 15/13 RMK SLP173 T01520134 52002 IEM_DS3505
ZGMX,1996-01-18 00:00,ZGMX 180000Z AUTO 00000KT 4SM 15/13 RMK SLP198 T01530133 52024 IEM_DS3505
ZGMX,1996-01-18 03:00,ZGMX 180300Z AUTO 27006KT 9SM 17/11 RMK SLP209 T01660110 52011 IEM_DS3505
ZGMX,1996-01-18 06:00,ZGMX 180600Z AUTO 32006KT 14SM 16/09 RMK SLP185 T01600088 57024 IEM_DS3505
ZGMX,1996-01-18 09:00,ZGMX 180900Z AUTO 32006KT 15SM 14/07 RMK SLP188 T01370072 52003 IEM_DS3505
ZGMX,1996-01-18 12:00,ZGMX 181200Z AUTO 32006KT 14SM 11/06 RMK SLP208 T01100061 52019 IEM_DS3505
ZGMX,1996-01-18 15:00,ZGMX 181500Z AUTO 29006KT 12SM 09/06 RMK SLP219 T00940061 52011 IEM_DS3505
ZGMX,1996-01-18 18:00,ZGMX 181800Z AUTO 29004KT 9SM 08/06 RMK SLP228 T00750062 52008 IEM_DS3505
ZGMX,1996-01-18 21:00,ZGMX 182100Z AUTO 32004KT 12SM 07/04 RMK SLP213 T00730045 57015 IEM_DS3505
ZGMX,1996-01-19 03:00,ZGMX 190300Z AUTO 36002KT 19SM 08/04 RMK SLP229 T00840043 52012 IEM_DS3505
ZGMX,1996-01-19 06:00,ZGMX 190600Z AUTO 29004KT 19SM 10/04 RMK SLP200 T01010040 57029 IEM_DS3505
ZGMX,1996-01-19 09:00,ZGMX 190900Z AUTO 32006KT 19SM 10/04 RMK SLP196 T00990037 57004 IEM_DS3505
ZGMX,1996-01-19 12:00,ZGMX 191200Z AUTO 36004KT 16SM 09/03 RMK SLP210 T00890030 52014 IEM_DS3505
ZGMX,1996-01-19 18:00,ZGMX 191800Z AUTO 32004KT 12SM 07/03 RMK SLP213 T00720029 54000 IEM_DS3505
ZGMX,1996-01-19 21:00,ZGMX 192100Z AUTO 00000KT 11SM 08/04 RMK SLP207 T00750038 57006 IEM_DS3505
ZGMX,1996-01-20 00:00,ZGMX 200000Z AUTO 29002KT 16SM 08/04 RMK SLP221 T00770037 52014 IEM_DS3505
ZGMX,1996-01-20 03:00,ZGMX 200300Z AUTO 00000KT 16SM 10/04 RMK SLP215 T00990045 57006 IEM_DS3505
ZGMX,1996-01-20 06:00,ZGMX 200600Z AUTO 07004KT 16SM 16/07 RMK SLP161 T01610068 57052 IEM_DS3505
ZGMX,1996-01-20 09:00,ZGMX 200900Z AUTO 00000KT 17SM 18/08 RMK SLP151 T01750082 57010 IEM_DS3505
ZGMX,1996-01-20 12:00,ZGMX 201200Z AUTO 09002KT 12SM 14/09 RMK SLP166 T01360091 52014 IEM_DS3505
ZGMX,1996-01-20 15:00,ZGMX 201500Z AUTO 22002KT 25SM 12/10 RMK SLP191 T01250100 52025 IEM_DS3505
ZGMX,1996-01-20 18:00,ZGMX 201800Z AUTO 36002KT 7SM 13/10 RMK SLP193 T01270102 52003 IEM_DS3505
ZGMX,1996-01-20 21:00,ZGMX 202100Z AUTO 36004KT 6SM 12/10 RMK SLP166 T01250100 57026 IEM_DS3505
ZGMX,1996-01-21 00:00,ZGMX 210000Z AUTO 04004KT 7SM 12/10 RMK SLP188 T01230102 52021 IEM_DS3505
ZGMX,1996-01-21 03:00,ZGMX 210300Z AUTO 34006KT 12SM 18/11 RMK SLP185 T01760110 57002 IEM_DS3505
ZGMX,1996-01-21 06:00,ZGMX 210600Z AUTO 29004KT 17SM 22/13 RMK SLP148 T02240127 57036 IEM_DS3505
ZGMX,1996-01-21 09:00,ZGMX 210900Z AUTO 27004KT 17SM 24/13 RMK SLP145 T02350134 57003 IEM_DS3505
ZGMX,1996-01-21 12:00,ZGMX 211200Z AUTO 00000KT 12SM 18/14 RMK SLP159 T01850142 52013 IEM_DS3505
ZGMX,1996-01-21 15:00,ZGMX 211500Z AUTO 22002KT 7SM 17/14 RMK SLP176 T01670139 52018 IEM_DS3505
ZGMX,1996-01-21 18:00,ZGMX 211800Z AUTO 20004KT 8SM 17/12 RMK SLP178 T01660117 52002 IEM_DS3505
ZGMX,1996-01-21 21:00,ZGMX 212100Z AUTO 22002KT 7SM 16/12 RMK SLP168 T01590119 57009 IEM_DS3505
ZGMX,1996-01-22 00:00,ZGMX 220000Z AUTO 27004KT 8SM 13/10 RMK SLP187 T01330100 52017 IEM_DS3505
ZGMX,1996-01-22 03:00,ZGMX 220300Z AUTO 20004KT 11SM 16/11 RMK SLP194 T01600110 52007 IEM_DS3505
ZGMX,1996-01-22 06:00,ZGMX 220600Z AUTO 18002KT 14SM 22/12 RMK SLP163 T02160125 57030 IEM_DS3505
ZGMX,1996-01-22 09:00,ZGMX 220900Z AUTO 20004KT 17SM 23/13 RMK SLP150 T02290129 57012 IEM_DS3505
ZGMX,1996-01-22 12:00,ZGMX 221200Z AUTO 20004KT 14SM 17/10 RMK SLP166 T01690104 52014 IEM_DS3505
ZGMX,1996-01-22 15:00,ZGMX 221500Z AUTO 29006KT 14SM 13/08 RMK SLP190 T01280084 52023 IEM_DS3505
ZGMX,1996-01-22 18:00,ZGMX 221800Z AUTO 32006KT 19SM 11/07 RMK SLP207 T01130074 52018 IEM_DS3505
ZGMX,1996-01-22 21:00,ZGMX 222100Z AUTO 34006KT 19SM 10/07 RMK SLP223 T00970072 52016 IEM_DS3505
ZGMX,1996-01-23 00:00,ZGMX 230000Z AUTO 25004KT 19SM 09/07 RMK 60008 70008 SLP233 T00880066 52008 IEM_DS3505
ZGMX,1996-01-23 03:00,ZGMX 230300Z AUTO 22004KT 19SM 11/06 RMK SLP234 T01110064 52001 IEM_DS3505
ZGMX,1996-01-23 06:00,ZGMX 230600Z AUTO 14004KT 19SM 15/07 RMK SLP193 T01500071 57040 IEM_DS3505
ZGMX,1996-01-23 09:00,ZGMX 230900Z AUTO 00000KT 19SM 17/08 RMK SLP182 T01720082 57011 IEM_DS3505
ZGMX,1996-01-23 12:00,ZGMX 231200Z AUTO 29004KT 14SM 14/08 RMK SLP201 T01380084 52018 IEM_DS3505
ZGMX,1996-01-23 15:00,ZGMX 231500Z AUTO 27006KT 10SM 10/06 RMK SLP215 T00990058 52014 IEM_DS3505
ZGMX,1996-01-23 18:00,ZGMX 231800Z AUTO 22004KT 9SM 09/06 RMK SLP224 T00890061 52009 IEM_DS3505
ZGMX,1996-01-23 21:00,ZGMX 232100Z AUTO 00000KT 7SM 09/06 RMK SLP221 T00900062 57002 IEM_DS3505
ZGMX,1996-01-24 00:00,ZGMX 240000Z AUTO 20004KT 7SM 09/06 RMK SLP230 T00930063 52008 IEM_DS3505
ZGMX,1996-01-24 03:00,ZGMX 240300Z AUTO 00000KT 9SM 12/07 RMK SLP234 T01170074 52004 IEM_DS3505
ZGMX,1996-01-24 06:00,ZGMX 240600Z AUTO 09002KT 9SM 16/10 RMK SLP189 T01640095 57044 IEM_DS3505
ZGMX,1996-01-24 09:00,ZGMX 240900Z AUTO 34002KT 16SM 19/11 RMK SLP164 T01890106 57024 IEM_DS3505
ZGMX,1996-01-24 12:00,ZGMX 241200Z AUTO 07004KT 9SM 16/11 RMK SLP165 T01550110 54000 IEM_DS3505
ZGMX,1996-01-24 15:00,ZGMX 241500Z AUTO 00000KT 7SM 13/11 RMK SLP183 T01270114 52018 IEM_DS3505
ZGMX,1996-01-24 18:00,ZGMX 241800Z AUTO 00000KT 6SM 13/11 RMK SLP182 T01260113 54000 IEM_DS3505
ZGMX,1996-01-24 21:00,ZGMX 242100Z AUTO 00000KT 6SM 13/11 RMK SLP177 T01280113 57005 IEM_DS3505
ZGMX,1996-01-25 00:00,ZGMX 250000Z AUTO 00000KT 2SM 13/11 RMK SLP188 T01270112 52010 IEM_DS3505
ZGMX,1996-01-25 03:00,ZGMX 250300Z AUTO 32008KT 9SM 14/09 RMK SLP201 T01370092 52013 IEM_DS3505
ZGMX,1996-01-25 06:00,ZGMX 250600Z AUTO 32006KT 19SM 12/06 RMK SLP195 T01170064 57006 IEM_DS3505
ZGMX,1996-01-25 09:00,ZGMX 250900Z AUTO 36006KT 19SM 10/04 RMK SLP215 T01030045 52019 IEM_DS3505
ZGMX,1996-01-25 12:00,ZGMX 251200Z AUTO 36006KT 19SM 09/04 RMK SLP219 T00910036 52004 IEM_DS3505
ZGMX,1996-01-25 15:00,ZGMX 251500Z AUTO 36008KT 19SM 09/03 RMK SLP234 T00860032 52015 IEM_DS3505
ZGMX,1996-01-25 18:00,ZGMX 251800Z AUTO 32004KT 19SM 07/05 RMK SLP237 T00740047 52002 IEM_DS3505
ZGMX,1996-01-25 21:00,ZGMX 252100Z AUTO 27002KT 19SM 07/04 RMK SLP232 T00710038 57005 IEM_DS3505
ZGMX,1996-01-26 00:00,ZGMX 260000Z AUTO 36004KT 19SM 07/02 RMK SLP233 T00720023 52001 IEM_DS3505
