station,valid,metar
ZGMX,2009-01-03 06:00,ZGMX 030600Z AUTO 27004KT 16SM 18/02 RMK SLP220 T01800015 57044 IEM_DS3505
ZGMX,2009-01-03 09:00,ZGMX 030900Z AUTO 00000KT 16SM 17/04 RMK SLP214 T01680038 57007 IEM_DS3505
ZGMX,2009-01-03 12:00,ZGMX 031200Z AUTO 29002KT 11SM 13/06 RMK SLP225 T01290065 52011 IEM_DS3505
ZGMX,2009-01-03 15:00,ZGMX 031500Z AUTO 20002KT 8SM 12/07 RMK SLP232 T01170068 52008 IEM_DS3505
ZGMX,2009-01-03 18:00,ZGMX 031800Z AUTO 27002KT 7SM 10/07 RMK SLP224 T01050066 57007 IEM_DS3505
ZGMX,2009-01-03 21:00,ZGMX 032100Z AUTO 20002KT 7SM 10/07 RMK SLP220 T01010068 57004 IEM_DS3505
ZGMX,2009-01-04 00:00,ZGMX 040000Z AUTO 22002KT 8SM 10/07 RMK SLP238 T00970066 52017 IEM_DS3505
ZGMX,2009-01-04 03:00,ZGMX 040300Z AUTO 34004KT 9SM 16/06 RMK SLP233 T01640065 57004 IEM_DS3505
ZGMX,2009-01-04 06:00,ZGMX 040600Z AUTO 09002KT 16SM 22/04 RMK SLP186 T02220038 57046 IEM_DS3505
ZGMX,2009-01-04 09:00,ZGMX 040900Z AUTO 09002KT 16SM 22/06 RMK SLP182 T02190058 57004 IEM_DS3505
ZGMX,2009-01-04 12:00,ZGMX 041200Z AUTO 00000KT 12SM 14/08 RMK SLP204 T01380082 52020 IEM_DS3505
ZGMX,2009-01-04 15:00,ZGMX 041500Z AUTO 27002KT 9SM 11/07 RMK SLP215 T01070072 52012 IEM_DS3505
ZGMX,2009-01-04 18:00,ZGMX 041800Z AUTO 22002KT 7SM 09/07 RMK SLP214 T00890067 57001 IEM_DS3505
ZGMX,2009-01-04 21:00,ZGMX 042100Z AUTO 00000KT 6SM 07/06 RMK SLP213 T00740057 57001 IEM_DS3505
ZGMX,2009-01-05 00:00,ZGMX 050000Z AUTO 25002KT 7SM 08/06 RMK SLP236 T00790060 52021 IEM_DS3505
ZGMX,2009-01-05 03:00,ZGMX 050300Z AUTO 11002KT 11SM 17/08 RMK SLP233 T01660078 57002 IEM_DS3505
ZGMX,2009-01-05 06:00,ZGMX 050600Z AUTO 29002KT 14SM 22/07 RMK SLP188 T02230073 57043 IEM_DS3505
ZGMX,2009-01-05 09:00,ZGMX 050900Z AUTO 00000KT 16SM 22/09 RMK SLP186 T02220087 57003 IEM_DS3505
ZGMX,2009-01-05 12:00,ZGMX 051200Z AUTO 32002KT 12SM 15/09 RMK SLP207 T01470091 52020 IEM_DS3505
ZGMX,2009-01-05 15:00,ZGMX 051500Z AUTO 25002KT 11SM 12/09 RMK SLP221 T01180088 52015 IEM_DS3505
ZGMX,2009-01-05 18:00,ZGMX 051800Z AUTO 00000KT 7SM 10/08 RMK SLP216 T01040085 57004 IEM_DS3505
ZGMX,2009-01-05 21:00,ZGMX 052100Z AUTO 00000KT 6SM 09/08 RMK SLP216 T00920080 57001 IEM_DS3505
ZGMX,2009-01-06 00:00,ZGMX 060000Z AUTO 04002KT 3SM 10/09 RMK SLP225 T01010087 52008 IEM_DS3505
ZGMX,2009-01-06 03:00,ZGMX 060300Z AUTO 14002KT 7SM 17/10 RMK SLP223 T01720096 57001 IEM_DS3505
ZGMX,2009-01-06 06:00,ZGMX 060600Z AUTO 29004KT 16SM 23/09 RMK SLP183 T02260091 57039 IEM_DS3505
ZGMX,2009-01-06 09:00,ZGMX 060900Z AUTO 00000KT 17SM 23/10 RMK SLP182 T02320096 57001 IEM_DS3505
ZGMX,2009-01-06 12:00,ZGMX 061200Z AUTO 27004KT 15SM 17/08 RMK SLP210 T01660083 52027 IEM_DS3505
ZGMX,2009-01-06 15:00,ZGMX 061500Z AUTO 27004KT 11SM 12/06 RMK SLP234 T01220065 52024 IEM_DS3505
ZGMX,2009-01-06 18:00,ZGMX 061800Z AUTO 27006KT 9SM 10/06 RMK SLP245 T00960056 52011 IEM_DS3505
ZGMX,2009-01-06 21:00,ZGMX 062100Z AUTO 25004KT 7SM 09/06 RMK SLP244 T00920056 57001 IEM_DS3505
ZGMX,2009-01-07 00:00,ZGMX 070000Z AUTO 34002KT 4SM 10/06 RMK SLP265 T01020056 52020 IEM_DS3505
ZGMX,2009-01-07 03:00,ZGMX 070300Z AUTO 34004KT 5SM 11/06 RMK SLP272 T01140057 52006 IEM_DS3505
ZGMX,2009-01-07 06:00,ZGMX 070600Z AUTO 34004KT 9SM 13/06 RMK SLP239 T01330059 57032 IEM_DS3505
ZGMX,2009-01-07 09:00,ZGMX 070900Z AUTO 20004KT 10SM 14/06 RMK SLP236 T01430062 57003 IEM_DS3505
ZGMX,2009-01-07 12:00,ZGMX 071200Z AUTO 34004KT 10SM 11/05 RMK SLP255 T01120049 52018 IEM_DS3505
ZGMX,2009-01-07 15:00,ZGMX 071500Z AUTO 27004KT 9SM 09/04 RMK SLP271 T00860040 52016 IEM_DS3505
ZGMX,2009-01-07 18:00,ZGMX 071800Z AUTO 20004KT 9SM 07/04 RMK SLP273 T00710041 52002 IEM_DS3505
ZGMX,2009-01-07 21:00,ZGMX 072100Z AUTO 25002KT 6SM 06/04 RMK SLP275 T00600038 52002 IEM_DS3505
ZGMX,2009-01-08 00:00,ZGMX 080000Z AUTO 20002KT 7SM 06/04 RMK SLP286 T00620039 52010 IEM_DS3505
ZGMX,2009-01-08 03:00,ZGMX 080300Z AUTO 18004KT 11SM 11/04 RMK SLP282 T01130038 57003 IEM_DS3505
ZGMX,2009-01-08 06:00,ZGMX 080600Z AUTO 34002KT 17SM 16/03 RMK SLP244 T01600034 57037 IEM_DS3505
ZGMX,2009-01-08 09:00,ZGMX 080900Z AUTO 29006KT 16SM 13/03 RMK SLP250 T01330031 52005 IEM_DS3505
ZGMX,2009-01-08 12:00,ZGMX 081200Z AUTO 29004KT 14SM 10/03 RMK SLP277 T01020028 52026 IEM_DS3505
ZGMX,2009-01-08 15:00,ZGMX 081500Z AUTO 32004KT 12SM 09/02 RMK SLP294 T00860022 52017 IEM_DS3505
ZGMX,2009-01-08 18:00,ZGMX 081800Z AUTO 34006KT 12SM 08/02 RMK SLP302 T00820016 52009 IEM_DS3505
ZGMX,2009-01-08 21:00,ZGMX 082100Z AUTO 34006KT 11SM 07/00 RMK SLP297 T00730005 57005 IEM_DS3505
ZGMX,2009-01-09 00:00,ZGMX 090000Z AUTO 36006KT 11SM 07/M01 RMK SLP310 T00661008 52012 IEM_DS3505
ZGMX,2009-01-09 03:00,ZGMX 090300Z AUTO 34006KT 12SM 10/M02 RMK SLP307 T01011022 57003 IEM_DS3505
ZGMX,2009-01-09 06:00,ZGMX 090600Z AUTO 36006KT 16SM 15/M05 RMK SLP264 T01501049 57042 IEM_DS3505
ZGMX,2009-01-09 09:00,ZGMX 090900Z AUTO 36010KT 14SM 14/M07 RMK SLP260 T01441070 57004 IEM_DS3505
ZGMX,2009-01-09 12:00,ZGMX 091200Z AUTO 36010KT 12SM 11/M08 RMK SLP286 T01091078 52025 IEM_DS3505
ZGMX,2009-01-09 15:00,ZGMX 091500Z AUTO 36006KT 12SM 09/M10 RMK SLP303 T00871097 52017 IEM_DS3505
ZGMX,2009-01-09 18:00,ZGMX 091800Z AUTO 09002KT 13SM 06/M05 RMK SLP306 T00551046 52003 IEM_DS3505
ZGMX,2009-01-09 21:00,ZGMX 092100Z AUTO 07002KT 11SM 03/M05 RMK SLP301 T00331049 57005 IEM_DS3505
ZGMX,2009-01-10 00:00,ZGMX 100000Z AUTO 09004KT 19SM 04/M04 RMK SLP310 T00401045 52008 IEM_DS3505
ZGMX,2009-01-10 03:00,ZGMX 100300Z AUTO 04004KT 19SM 10/M10 RMK SLP303 T01011096 57006 IEM_DS3505
ZGMX,2009-01-10 06:00,ZGMX 100600Z AUTO 32004KT 19SM 14/M10 RMK SLP259 T01451103 57043 IEM_DS3505
ZGMX,2009-01-10 09:00,ZGMX 100900Z AUTO 36008KT 16SM 14/M12 RMK SLP243 T01411121 57017 IEM_DS3505
ZGMX,2009-01-10 12:00,ZGMX 101200Z AUTO 27004KT 14SM 09/M08 RMK SLP260 T00891082 52016 IEM_DS3505
ZGMX,2009-01-10 15:00,ZGMX 101500Z AUTO 18002KT 12SM 05/M03 RMK SLP271 T00501030 52012 IEM_DS3505
ZGMX,2009-01-10 18:00,ZGMX 101800Z AUTO 22002KT 11SM 01/M02 RMK SLP270 T00141022 57001 IEM_DS3505
ZGMX,2009-01-10 21:00,ZGMX 102100Z AUTO 11002KT 10SM 00/M02 RMK SLP267 T00031021 57003 IEM_DS3505
ZGMX,2009-01-11 00:00,ZGMX 110000Z AUTO 11002KT 9SM 01/M02 RMK SLP276 T00101024 52008 IEM_DS3505
ZGMX,2009-01-11 03:00,ZGMX 110300Z AUTO 11002KT 14SM 08/M05 RMK SLP280 T00851054 52004 IEM_DS3505
ZGMX,2009-01-11 06:00,ZGMX 110600Z AUTO 29004KT 14SM 15/M09 RMK SLP237 T01481086 57042 IEM_DS3505
ZGMX,2009-01-11 09:00,ZGMX 110900Z AUTO 11002KT 12SM 16/M09 RMK SLP231 T01561094 57006 IEM_DS3505
ZGMX,2009-01-11 12:00,ZGMX 111200Z AUTO 25002KT 11SM 07/M01 RMK SLP252 T00741013 52020 IEM_DS3505
ZGMX,2009-01-11 15:00,ZGMX 111500Z AUTO 22002KT 10SM 05/M00 RMK SLP273 T00491005 52021 IEM_DS3505
ZGMX,2009-01-11 18:00,ZGMX 111800Z AUTO 14002KT 9SM 03/M01 RMK SLP278 T00301008 52006 IEM_DS3505
ZGMX,2009-01-11 21:00,ZGMX 112100Z AUTO 20002KT 7SM 01/M01 RMK SLP288 T00111011 52010 IEM_DS3505
ZGMX,2009-01-12 00:00,ZGMX 120000Z AUTO 22002KT 7SM 01/M00 RMK SLP320 T00141002 52030 IEM_DS3505
ZGMX,2009-01-12 03:00,ZGMX 120300Z AUTO 04004KT 8SM 12/M04 RMK SLP325 T01231043 52007 IEM_DS3505
ZGMX,2009-01-12 06:00,ZGMX 120600Z AUTO 18002KT 14SM 18/M06 RMK SLP282 T01791060 57042 IEM_DS3505
ZGMX,2009-01-12 09:00,ZGMX 120900Z AUTO 34004KT 14SM 16/M03 RMK SLP280 T01561033 57003 IEM_DS3505
ZGMX,2009-01-12 12:00,ZGMX 121200Z AUTO 34006KT 12SM 12/M05 RMK SLP314 T01151046 52033 IEM_DS3505
ZGMX,2009-01-12 15:00,ZGMX 121500Z AUTO 34004KT 12SM 10/M06 RMK SLP335 T00961055 52022 IEM_DS3505
ZGMX,2009-01-12 18:00,ZGMX 121800Z AUTO 16002KT 11SM 06/M02 RMK SLP334 T00561025 54000 IEM_DS3505
ZGMX,2009-01-12 21:00,ZGMX 122100Z AUTO 11004KT 9SM 03/M01 RMK SLP336 T00331013 52001 IEM_DS3505
ZGMX,2009-01-13 00:00,ZGMX 130000Z AUTO 20002KT 7SM 03/M01 RMK SLP349 T00261010 52012 IEM_DS3505
ZGMX,2009-01-13 03:00,ZGMX 130300Z AUTO 36004KT 14SM 10/M11 RMK SLP345 T00991114 57003 IEM_DS3505
ZGMX,2009-01-13 06:00,ZGMX 130600Z AUTO 36006KT 12SM 15/M13 RMK SLP301 T01471134 57044 IEM_DS3505
ZGMX,2009-01-13 09:00,ZGMX 130900Z AUTO 36004KT 12SM 14/M12 RMK SLP296 T01391115 57005 IEM_DS3505
ZGMX,2009-01-13 12:00,ZGMX 131200Z AUTO 34002KT 14SM 10/M10 RMK SLP312 T00961095 52015 IEM_DS3505
ZGMX,2009-01-13 15:00,ZGMX 131500Z AUTO 14002KT 11SM 05/M03 RMK SLP322 T00531028 52010 IEM_DS3505
ZGMX,2009-01-13 18:00,ZGMX 131800Z AUTO 04002KT 10SM 03/M04 RMK SLP322 T00271036 52001 IEM_DS3505
ZGMX,2009-01-13 21:00,ZGMX 132100Z AUTO 09002KT 9SM 01/M03 RMK SLP319 T00141031 57004 IEM_DS3505
ZGMX,2009-01-14 00:00,ZGMX 140000Z AUTO 09002KT 12SM 02/M05 RMK SLP332 T00241046 52012 IEM_DS3505
ZGMX,2009-01-14 03:00,ZGMX 140300Z AUTO 36004KT 12SM 11/M08 RMK SLP329 T01071080 57002 IEM_DS3505
ZGMX,2009-01-14 06:00,ZGMX 140600Z AUTO 36004KT 19SM 17/M11 RMK SLP286 T01661110 57042 IEM_DS3505
ZGMX,2009-01-14 09:00,ZGMX 140900Z AUTO 00000KT 17SM 17/M06 RMK SLP277 T01701061 57009 IEM_DS3505
ZGMX,2009-01-14 12:00,ZGMX 141200Z AUTO 16002KT 14SM 09/M02 RMK SLP295 T00861021 52017 IEM_DS3505
ZGMX,2009-01-14 15:00,ZGMX 141500Z AUTO 00000KT 11SM 06/M01 RMK SLP313 T00571010 52019 IEM_DS3505
ZGMX,2009-01-14 18:00,ZGMX 141800Z AUTO 11002KT 11SM 04/M02 RMK SLP313 T00391017 54000 IEM_DS3505
ZGMX,2009-01-14 21:00,ZGMX 142100Z AUTO 11002KT 9SM 02/M01 RMK SLP311 T00191007 57002 IEM_DS3505
ZGMX,2009-01-15 00:00,ZGMX 150000Z AUTO 22002KT 7SM 02/M01 RMK SLP331 T00191008 52018 IEM_DS3505
ZGMX,2009-01-15 03:00,ZGMX 150300Z AUTO 32002KT 8SM 10/M02 RMK SLP323 T01031024 57007 IEM_DS3505
ZGMX,2009-01-15 06:00,ZGMX 150600Z AUTO 27002KT 16SM 17/M09 RMK SLP271 T01661093 57050 IEM_DS3505
ZGMX,2009-01-15 09:00,ZGMX 150900Z AUTO 32002KT 14SM 16/M07 RMK SLP256 T01631067 57015 IEM_DS3505
ZGMX,2009-01-15 12:00,ZGMX 151200Z AUTO 00000KT 12SM 09/M00 RMK SLP276 T00891004 52018 IEM_DS3505
ZGMX,2009-01-15 15:00,ZGMX 151500Z AUTO 25002KT 10SM 05/M01 RMK SLP290 T00531007 52015 IEM_DS3505
ZGMX,2009-01-15 18:00,ZGMX 151800Z AUTO 00000KT 10SM 03/M01 RMK SLP293 T00321008 52003 IEM_DS3505
ZGMX,2009-01-15 21:00,ZGMX 152100Z AUTO 20002KT 9SM 02/M00 RMK SLP288 T00191004 57005 IEM_DS3505
ZGMX,2009-01-16 00:00,ZGMX 160000Z AUTO 36002KT 8SM 03/M00 RMK SLP297 T00331002 52008 IEM_DS3505
ZGMX,2009-01-16 03:00,ZGMX 160300Z AUTO 34004KT 8SM 11/00 RMK SLP282 T01140005 57014 IEM_DS3505
ZGMX,2009-01-16 06:00,ZGMX 160600Z AUTO 36002KT 14SM 19/M01 RMK SLP233 T01911014 57047 IEM_DS3505
ZGMX,2009-01-16 09:00,ZGMX 160900Z AUTO 00000KT 16SM 20/M04 RMK SLP221 T01981038 57012 IEM_DS3505
ZGMX,2009-01-16 10:00,ZGMX 161000Z AUTO 00000KT 6SM 16/M01 A3018 RMK T01601010 IEM_DS3505
ZGMX,2009-01-16 12:00,ZGMX 161200Z AUTO 00000KT 12SM 11/00 A3024 RMK SLP242 T01130004 52019 IEM_DS3505
ZGMX,2009-01-16 15:00,ZGMX 161500Z AUTO 20002KT 10SM 08/03 RMK SLP260 T00770030 52019 IEM_DS3505
ZGMX,2009-01-16 18:00,ZGMX 161800Z AUTO 20002KT 8SM 06/02 RMK SLP261 T00590022 52002 IEM_DS3505
ZGMX,2009-01-16 21:00,ZGMX 162100Z AUTO 16002KT 6SM 05/02 RMK SLP253 T00460020 57008 IEM_DS3505
ZGMX,2009-01-17 00:00,ZGMX 170000Z AUTO 25002KT 5SM 04/02 RMK SLP268 T00420016 52013 IEM_DS3505
ZGMX,2009-01-17 03:00,ZGMX 170300Z AUTO 29004KT 7SM 14/03 RMK SLP245 T01350027 57022 IEM_DS3505
ZGMX,2009-01-17 06:00,ZGMX 170600Z AUTO 29002KT 14SM 22/M01 RMK SLP199 T02161010 57044 IEM_DS3505
ZGMX,2009-01-17 09:00,ZGMX 170900Z AUTO 00000KT 14SM 22/04 RMK SLP183 T02220038 57016 IEM_DS3505
ZGMX,2009-01-17 12:00,ZGMX 171200Z AUTO 25002KT 12SM 13/06 RMK SLP202 T01300059 52017 IEM_DS3505
ZGMX,2009-01-17 15:00,ZGMX 171500Z AUTO 20002KT 11SM 10/05 RMK SLP220 T01010049 52019 IEM_DS3505
ZGMX,2009-01-17 18:00,ZGMX 171800Z AUTO 20002KT 9SM 08/05 RMK SLP220 T00820051 52001 IEM_DS3505
ZGMX,2009-01-17 21:00,ZGMX 172100Z AUTO 18002KT 8SM 07/04 RMK SLP218 T00680045 57002 IEM_DS3505
ZGMX,2009-01-18 00:00,ZGMX 180000Z AUTO 14002KT 7SM 08/05 RMK SLP234 T00760051 52014 IEM_DS3505
ZGMX,2009-01-18 03:00,ZGMX 180300Z AUTO 16002KT 9SM 16/06 RMK SLP233 T01650058 54000 IEM_DS3505
ZGMX,2009-01-18 06:00,ZGMX 180600Z AUTO 18002KT 11SM 24/06 RMK SLP189 T02420065 57042 IEM_DS3505
ZGMX,2009-01-18 09:00,ZGMX 180900Z AUTO 00000KT 16SM 24/08 RMK SLP174 T02360077 57015 IEM_DS3505
ZGMX,2009-01-18 12:00,ZGMX 181200Z AUTO 00000KT 11SM 15/09 RMK SLP189 T01490093 52013 IEM_DS3505
ZGMX,2009-01-18 15:00,ZGMX 181500Z AUTO 20002KT 9SM 12/08 RMK SLP196 T01210084 52008 IEM_DS3505
ZGMX,2009-01-18 18:00,ZGMX 181800Z AUTO 00000KT 9SM 10/07 RMK SLP193 T01010073 57002 IEM_DS3505
ZGMX,2009-01-18 21:00,ZGMX 182100Z AUTO 27002KT 8SM 08/07 RMK SLP192 T00850068 57001 IEM_DS3505
ZGMX,2009-01-19 00:00,ZGMX 190000Z AUTO 14002KT 4SM 09/07 RMK SLP208 T00890067 52014 IEM_DS3505
ZGMX,2009-01-19 03:00,ZGMX 190300Z AUTO 29002KT 5SM 18/08 RMK SLP199 T01760076 57008 IEM_DS3505
ZGMX,2009-01-19 06:00,ZGMX 190600Z AUTO 34004KT 16SM 25/06 RMK SLP153 T02460059 57044 IEM_DS3505
ZGMX,2009-01-19 09:00,ZGMX 190900Z AUTO 29002KT 16SM 25/07 RMK SLP138 T02480070 57015 IEM_DS3505
ZGMX,2009-01-19 12:00,ZGMX 191200Z AUTO 29002KT 12SM 18/07 RMK SLP160 T01800068 52020 IEM_DS3505
ZGMX,2009-01-19 15:00,ZGMX 191500Z AUTO 22002KT 10SM 14/08 RMK SLP180 T01390077 52021 IEM_DS3505
ZGMX,2009-01-19 18:00,ZGMX 191800Z AUTO 22002KT 8SM 12/08 RMK SLP182 T01150080 52003 IEM_DS3505
ZGMX,2009-01-19 21:00,ZGMX 192100Z AUTO 22002KT 7SM 10/08 RMK SLP186 T00990080 52003 IEM_DS3505
ZGMX,2009-01-20 00:00,ZGMX 200000Z AUTO 25002KT 5SM 09/08 RMK SLP204 T00940077 52017 IEM_DS3505
ZGMX,2009-01-20 03:00,ZGMX 200300Z AUTO 29002KT 5SM 17/09 RMK SLP195 T01720091 57008 IEM_DS3505
ZGMX,2009-01-20 06:00,ZGMX 200600Z AUTO 32002KT 11SM 24/08 RMK SLP152 T02400084 57042 IEM_DS3505
ZGMX,2009-01-20 09:00,ZGMX 200900Z AUTO 09002KT 10SM 23/10 RMK SLP145 T02290100 57008 IEM_DS3505
ZGMX,2009-01-20 12:00,ZGMX 201200Z AUTO 02002KT 9SM 20/11 RMK SLP165 T01990114 52020 IEM_DS3505
ZGMX,2009-01-20 15:00,ZGMX 201500Z AUTO 20004KT 8SM 18/12 RMK SLP176 T01800122 52012 IEM_DS3505
ZGMX,2009-01-20 18:00,ZGMX 201800Z AUTO 25002KT 8SM 17/12 RMK SLP178 T01670116 52002 IEM_DS3505
ZGMX,2009-01-20 21:00,ZGMX 202100Z AUTO 00000KT 7SM 15/12 RMK SLP179 T01490115 52001 IEM_DS3505
ZGMX,2009-01-21 00:00,ZGMX 210000Z AUTO 18002KT 4SM 15/11 RMK SLP193 T01460114 52013 IEM_DS3505
ZGMX,2009-01-21 03:00,ZGMX 210300Z AUTO 29004KT 3SM 21/11 RMK SLP185 T02070111 57007 IEM_DS3505
ZGMX,2009-01-21 06:00,ZGMX 210600Z AUTO 29004KT 8SM 25/12 RMK SLP148 T02470116 57036 IEM_DS3505
ZGMX,2009-01-21 09:00,ZGMX 210900Z AUTO 32006KT 7SM 21/08 RMK SLP157 T02120085 52008 IEM_DS3505
ZGMX,2009-01-21 12:00,ZGMX 211200Z AUTO 27002KT 7SM 17/08 RMK SLP174 T01740077 52016 IEM_DS3505
ZGMX,2009-01-21 15:00,ZGMX 211500Z AUTO 25002KT 6SM 16/07 RMK SLP178 T01560071 52005 IEM_DS3505
ZGMX,2009-01-21 18:00,ZGMX 211800Z AUTO 27004KT 6SM 14/07 RMK SLP158 T01400073 57020 IEM_DS3505
ZGMX,2009-01-21 21:00,ZGMX 212100Z AUTO 20004KT 5SM 14/08 RMK SLP153 T01360082 57005 IEM_DS3505
ZGMX,2009-01-22 00:00,ZGMX 220000Z AUTO 18002KT 3SM 13/08 RMK 60002 70002 SLP171 T01290084 52017 IEM_DS3505
ZGMX,2009-01-22 03:00,ZGMX 220300Z AUTO 14002KT 4SM 15/08 RMK SLP164 T01460083 57007 IEM_DS3505
ZGMX,2009-01-22 06:00,ZGMX 220600Z AUTO 16002KT 4SM 17/08 RMK 60000 SLP133 T01730082 57031 IEM_DS3505
ZGMX,2009-01-22 09:00,ZGMX 220900Z AUTO 04004KT 7SM 18/10 RMK SLP136 T01840095 52003 IEM_DS3505
ZGMX,2009-01-22 12:00,ZGMX 221200Z AUTO 36004KT 5SM 16/09 RMK SLP153 T01570091 52017 IEM_DS3505
ZGMX,2009-01-22 15:00,ZGMX 221500Z AUTO 34002KT 5SM 14/10 RMK SLP173 T01430099 52019 IEM_DS3505
ZGMX,2009-01-22 18:00,ZGMX 221800Z AUTO 00000KT 6SM 13/10 RMK SLP172 T01320098 54000 IEM_DS3505
ZGMX,2009-01-22 21:00,ZGMX 222100Z AUTO 36002KT 6SM 13/10 RMK 70002 SLP183 T01290099 52011 IEM_DS3505
ZGMX,2009-01-23 00:00,ZGMX 230000Z AUTO 36004KT 4SM 13/09 RMK 70000 SLP225 T01330090 52041 IEM_DS3505
ZGMX,2009-01-23 03:00,ZGMX 230300Z AUTO 02004KT 12SM 15/07 RMK SLP231 T01530073 52006 IEM_DS3505
ZGMX,2009-01-23 06:00,ZGMX 230600Z AUTO 34004KT 12SM 18/06 RMK SLP200 T01810060 57030 IEM_DS3505
ZGMX,2009-01-23 09:00,ZGMX 230900Z AUTO 36008KT 10SM 12/04 RMK SLP247 T01250045 52045 IEM_DS3505
ZGMX,2009-01-23 12:00,ZGMX 231200Z AUTO 36008KT 9SM 10/02 RMK SLP265 T00960022 52017 IEM_DS3505
ZGMX,2009-01-23 15:00,ZGMX 231500Z AUTO 36010KT 8SM 08/00 RMK SLP288 T00850002 52023 IEM_DS3505
ZGMX,2009-01-23 18:00,ZGMX 231800Z AUTO 36008KT 14SM 07/M02 RMK SLP283 T00691020 57004 IEM_DS3505
ZGMX,2009-01-23 21:00,ZGMX 232100Z AUTO 32004KT 14SM 06/M04 RMK SLP286 T00571042 52001 IEM_DS3505
ZGMX,2009-01-24 00:00,ZGMX 240000Z AUTO 36004KT 19SM 05/M06 RMK SLP305 T00511058 52018 IEM_DS3505
ZGMX,2009-01-24 03:00,ZGMX 240300Z AUTO 36002KT 19SM 07/M08 RMK SLP305 T00711081 54000 IEM_DS3505
ZGMX,2009-01-24 06:00,ZGMX 240600Z AUTO 36008KT 19SM 11/M10 RMK SLP265 T01081101 57039 IEM_DS3505
ZGMX,2009-01-24 09:00,ZGMX 240900Z AUTO 34004KT 19SM 09/M11 RMK SLP262 T00941107 57003 IEM_DS3505
ZGMX,2009-01-24 12:00,ZGMX 241200Z AUTO 34004KT 12SM 07/M11 RMK 60000 SLP278 T00711106 52015 IEM_DS3505
ZGMX,2009-01-24 15:00,ZGMX 241500Z AUTO 27002KT 11SM 06/M10 RMK SLP283 T00631104 52005 IEM_DS3505
ZGMX,2009-01-24 18:00,ZGMX 241800Z AUTO 20004KT 11SM 06/M08 RMK SLP273 T00571082 57009 IEM_DS3505
ZGMX,2009-01-24 21:00,ZGMX 242100Z AUTO 18004KT 16SM 06/M09 RMK 70000 SLP260 T00601087 57013 IEM_DS3505
ZGMX,2009-01-25 00:00,ZGMX 250000Z AUTO 16002KT 16SM 06/M09 RMK 70000 SLP259 T00641087 57001 IEM_DS3505
ZGMX,2009-01-25 03:00,ZGMX 250300Z AUTO 36004KT 19SM 08/M08 RMK SLP257 T00821079 57002 IEM_DS3505
ZGMX,2009-01-25 06:00,ZGMX 250600Z AUTO 04002KT 17SM 10/M08 RMK SLP226 T00981078 57031 IEM_DS3505
ZGMX,2009-01-25 09:00,ZGMX 250900Z AUTO 14002KT 16SM 10/M05 RMK SLP223 T01031053 57003 IEM_DS3505
ZGMX,2009-01-25 12:00,ZGMX 251200Z AUTO 04002KT 14SM 10/M04 RMK SLP229 T00991045 52006 IEM_DS3505
