station,valid,metar
ZGMX,1978-01-13 18:00,ZGMX 131800Z AUTO 00000KT 8SM 13/12 RMK SLP137 T01300120 57007 IEM_DS3505
ZGMX,1978-01-13 21:00,ZGMX 132100Z AUTO 00000KT 3SM 12/11 RMK SLP143 T01200110 52005 IEM_DS3505
ZGMX,1978-01-14 00:00,ZGMX 140000Z AUTO 00000KT 3/8SM 11/11 RMK T01100110 52026 IEM_DS3505
ZGMX,1978-01-14 03:00,ZGMX 140300Z AUTO 18002KT 6SM 17/14 RMK SLP174 T01700140 50004 IEM_DS3505
ZGMX,1978-01-14 06:00,ZGMX 140600Z AUTO 25002KT 14SM 25/16 RMK SLP128 T02500160 57044 IEM_DS3505
ZGMX,1978-01-14 09:00,ZGMX 140900Z AUTO 16006KT 17SM 25/13 RMK SLP125 T02500130 57004 IEM_DS3505
ZGMX,1978-01-14 12:00,ZGMX 141200Z AUTO 09004KT 12SM 20/15 RMK SLP148 T02000150 52022 IEM_DS3505
ZGMX,1978-01-14 15:00,ZGMX 141500Z AUTO 09006KT 11SM 17/14 RMK SLP156 T01700140 52009 IEM_DS3505
ZGMX,1978-01-14 18:00,ZGMX 141800Z AUTO 09006KT 11SM 16/13 RMK SLP155 T01600130 54000 IEM_DS3505
ZGMX,1978-01-14 21:00,ZGMX 142100Z AUTO 00000KT 10SM 15/13 RMK SLP155 T01500130 54000 IEM_DS3505
ZGMX,1978-01-15 00:00,ZGMX 150000Z AUTO 00000KT 7SM 14/13 RMK SLP166 T01400130 52010 IEM_DS3505
ZGMX,1978-01-15 03:00,ZGMX 150300Z AUTO 00000KT 9SM 19/14 RMK SLP163 T01900140 57003 IEM_DS3505
ZGMX,1978-01-15 06:00,ZGMX 150600Z AUTO 27002KT 12SM 23/15 RMK SLP129 T02300150 56033 IEM_DS3505
ZGMX,1978-01-15 09:00,ZGMX 150900Z AUTO 04002KT 16SM 22/15 RMK SLP129 T02200150 55000 IEM_DS3505
ZGMX,1978-01-15 12:00,ZGMX 151200Z AUTO 36002KT 10SM 20/15 RMK SLP141 T02000150 52011 IEM_DS3505
ZGMX,1978-01-15 15:00,ZGMX 151500Z AUTO 34002KT 9SM 18/16 RMK SLP140 T01800160 54000 IEM_DS3505
ZGMX,1978-01-15 18:00,ZGMX 151800Z AUTO 32002KT 9SM 19/15 RMK SLP146 T01900150 52006 IEM_DS3505
ZGMX,1978-01-15 21:00,ZGMX 152100Z AUTO 36006KT 8SM 13/10 RMK SLP174 T01300100 52027 IEM_DS3505
ZGMX,1978-01-16 00:00,ZGMX 160000Z AUTO 34006KT 9SM 10/08 RMK 60039 70043 SLP211 T01000080 52036 IEM_DS3505
ZGMX,1978-01-16 03:00,ZGMX 160300Z AUTO 32004KT 6SM 08/07 RMK SLP236 T00800070 52024 IEM_DS3505
ZGMX,1978-01-16 06:00,ZGMX 160600Z AUTO 34006KT 12SM 08/03 RMK 60028 SLP215 T00800030 57021 IEM_DS3505
ZGMX,1978-01-16 09:00,ZGMX 160900Z AUTO 02006KT 16SM 08/03 RMK SLP215 T00800030 57001 IEM_DS3505
ZGMX,1978-01-16 12:00,ZGMX 161200Z AUTO 34006KT 11SM 06/02 RMK SLP245 T00600020 52029 IEM_DS3505
ZGMX,1978-01-16 15:00,ZGMX 161500Z AUTO 34004KT 6SM 05/02 RMK SLP249 T00500020 52004 IEM_DS3505
ZGMX,1978-01-16 18:00,ZGMX 161800Z AUTO 32006KT 6SM 05/02 RMK 60008 SLP251 T00500020 52002 IEM_DS3505
ZGMX,1978-01-16 21:00,ZGMX 162100Z AUTO 36006KT 7SM 05/01 RMK SLP243 T00500010 57008 IEM_DS3505
ZGMX,1978-01-17 00:00,ZGMX 170000Z AUTO 36004KT 11SM 04/01 RMK 60002 70035 SLP260 T00400010 52016 IEM_DS3505
ZGMX,1978-01-17 03:00,ZGMX 170300Z AUTO 32004KT 12SM 05/01 RMK SLP259 T00500010 57001 IEM_DS3505
ZGMX,1978-01-17 06:00,ZGMX 170600Z AUTO 36002KT 16SM 06/02 RMK SLP233 T00600020 57026 IEM_DS3505
ZGMX,1978-01-17 09:00,ZGMX 170900Z AUTO 36006KT 14SM 06/01 RMK SLP227 T00600010 57006 IEM_DS3505
ZGMX,1978-01-17 12:00,ZGMX 171200Z AUTO 36004KT 11SM 05/00 RMK SLP249 T00500000 52022 IEM_DS3505
ZGMX,1978-01-17 15:00,ZGMX 171500Z AUTO 34002KT 10SM 04/02 RMK SLP261 T00400020 52012 IEM_DS3505
ZGMX,1978-01-17 18:00,ZGMX 171800Z AUTO 00000KT 7SM 04/02 RMK 60012 SLP260 T00400020 57001 IEM_DS3505
ZGMX,1978-01-17 21:00,ZGMX 172100Z AUTO 34004KT 7SM 04/M01 RMK SLP254 T00401010 57006 IEM_DS3505
ZGMX,1978-01-18 00:00,ZGMX 180000Z AUTO 34006KT 11SM 03/M04 RMK 70012 SLP269 T00301040 52014 IEM_DS3505
ZGMX,1978-01-18 03:00,ZGMX 180300Z AUTO 36002KT 12SM 05/M02 RMK SLP265 T00501020 58003 IEM_DS3505
ZGMX,1978-01-18 06:00,ZGMX 180600Z AUTO 36004KT 16SM 09/01 RMK SLP225 T00900010 57040 IEM_DS3505
ZGMX,1978-01-18 09:00,ZGMX 180900Z AUTO 34002KT 16SM 08/00 RMK SLP226 T00800000 53001 IEM_DS3505
ZGMX,1978-01-18 12:00,ZGMX 181200Z AUTO 34004KT 14SM 06/M01 RMK SLP245 T00601010 52019 IEM_DS3505
ZGMX,1978-01-18 15:00,ZGMX 181500Z AUTO 32004KT 12SM 05/M03 RMK SLP258 T00501030 52013 IEM_DS3505
ZGMX,1978-01-18 18:00,ZGMX 181800Z AUTO 36002KT 11SM 05/M03 RMK SLP247 T00501030 57010 IEM_DS3505
ZGMX,1978-01-18 21:00,ZGMX 182100Z AUTO 00000KT 9SM 02/M01 RMK SLP243 T00201010 57005 IEM_DS3505
ZGMX,1978-01-19 00:00,ZGMX 190000Z AUTO 00000KT 9SM 02/00 RMK SLP255 T00200000 52011 IEM_DS3505
ZGMX,1978-01-19 03:00,ZGMX 190300Z AUTO 20002KT 12SM 07/M01 RMK SLP256 T00701010 50002 IEM_DS3505
ZGMX,1978-01-19 06:00,ZGMX 190600Z AUTO 00000KT 16SM 12/02 RMK SLP215 T01200020 57040 IEM_DS3505
ZGMX,1978-01-19 09:00,ZGMX 190900Z AUTO 00000KT 17SM 13/03 RMK SLP203 T01300030 57012 IEM_DS3505
ZGMX,1978-01-19 12:00,ZGMX 191200Z AUTO 00000KT 13SM 08/05 RMK SLP212 T00800050 52008 IEM_DS3505
ZGMX,1978-01-19 15:00,ZGMX 191500Z AUTO 00000KT 12SM 05/05 RMK SLP219 T00500050 52007 IEM_DS3505
ZGMX,1978-01-19 18:00,ZGMX 191800Z AUTO 00000KT 11SM 04/04 RMK SLP218 T00400040 54000 IEM_DS3505
ZGMX,1978-01-19 21:00,ZGMX 192100Z AUTO 00000KT 10SM 04/04 RMK SLP214 T00400040 57003 IEM_DS3505
ZGMX,1978-01-19 22:00,ZGMX 192200Z AUTO 00000KT 10SM 04/04 RMK SLP214 T00400040 57003 IEM_DS3505
ZGMX,1978-01-20 00:00,ZGMX 200000Z AUTO 00000KT 7SM 05/04 RMK SLP231 T00500040 52016 IEM_DS3505
ZGMX,1978-01-20 03:00,ZGMX 200300Z AUTO 00000KT 9SM 09/03 RMK SLP245 T00900030 52014 IEM_DS3505
ZGMX,1978-01-20 06:00,ZGMX 200600Z AUTO 16004KT 11SM 11/03 RMK SLP229 T01100030 57016 IEM_DS3505
ZGMX,1978-01-20 09:00,ZGMX 200900Z AUTO 36010KT 16SM 12/01 RMK SLP229 T01200010 55000 IEM_DS3505
ZGMX,1978-01-20 12:00,ZGMX 201200Z AUTO 36008KT 11SM 10/M01 RMK SLP260 T01001010 52031 IEM_DS3505
ZGMX,1978-01-20 15:00,ZGMX 201500Z AUTO 00000KT 10SM 05/01 RMK SLP267 T00500010 52006 IEM_DS3505
ZGMX,1978-01-20 18:00,ZGMX 201800Z AUTO 00000KT 9SM 02/00 RMK SLP267 T00200000 54000 IEM_DS3505
ZGMX,1978-01-20 21:00,ZGMX 202100Z AUTO 00000KT 8SM 00/00 RMK SLP264 T00000000 57003 IEM_DS3505
ZGMX,1978-01-21 00:00,ZGMX 210000Z AUTO 00000KT 5SM 00/00 RMK SLP283 T00000000 53018 IEM_DS3505
ZGMX,1978-01-21 03:00,ZGMX 210300Z AUTO 00000KT 11SM 09/M01 RMK SLP279 T00901010 58003 IEM_DS3505
ZGMX,1978-01-21 06:00,ZGMX 210600Z AUTO 11002KT 16SM 15/M02 RMK SLP240 T01501020 57038 IEM_DS3505
ZGMX,1978-01-21 09:00,ZGMX 210900Z AUTO 22002KT 17SM 16/00 RMK SLP236 T01600000 57004 IEM_DS3505
ZGMX,1978-01-21 12:00,ZGMX 211200Z AUTO 00000KT 14SM 08/04 RMK SLP246 T00800040 52008 IEM_DS3505
ZGMX,1978-01-21 15:00,ZGMX 211500Z AUTO 00000KT 11SM 05/03 RMK SLP247 T00500030 52003 IEM_DS3505
ZGMX,1978-01-21 18:00,ZGMX 211800Z AUTO 00000KT 11SM 03/02 RMK SLP243 T00300020 57004 IEM_DS3505
ZGMX,1978-01-21 21:00,ZGMX 212100Z AUTO 00000KT 9SM 01/01 RMK SLP237 T00100010 57006 IEM_DS3505
ZGMX,1978-01-22 00:00,ZGMX 220000Z AUTO 00000KT 7SM 01/01 RMK SLP248 T00100010 52010 IEM_DS3505
ZGMX,1978-01-22 03:00,ZGMX 220300Z AUTO 00000KT 9SM 10/04 RMK SLP246 T01000040 57001 IEM_DS3505
ZGMX,1978-01-22 06:00,ZGMX 220600Z AUTO 00000KT 12SM 18/02 RMK SLP196 T01800020 57049 IEM_DS3505
ZGMX,1978-01-22 09:00,ZGMX 220900Z AUTO 16006KT 14SM 18/07 RMK SLP185 T01800070 57011 IEM_DS3505
ZGMX,1978-01-22 12:00,ZGMX 221200Z AUTO 00000KT 12SM 14/10 RMK SLP197 T01400100 52011 IEM_DS3505
ZGMX,1978-01-22 15:00,ZGMX 221500Z AUTO 00000KT 11SM 12/09 RMK SLP200 T01200090 52004 IEM_DS3505
ZGMX,1978-01-22 18:00,ZGMX 221800Z AUTO 00000KT 9SM 12/10 RMK SLP190 T01200100 57010 IEM_DS3505
ZGMX,1978-01-22 21:00,ZGMX 222100Z AUTO 00000KT 9SM 12/10 RMK SLP176 T01200100 57012 IEM_DS3505
ZGMX,1978-01-23 00:00,ZGMX 230000Z AUTO 00000KT 10SM 12/10 RMK SLP184 T01200100 52007 IEM_DS3505
ZGMX,1978-01-23 03:00,ZGMX 230300Z AUTO 00000KT 11SM 18/13 RMK SLP181 T01800130 57002 IEM_DS3505
ZGMX,1978-01-23 06:00,ZGMX 230600Z AUTO 18008KT 14SM 22/13 RMK SLP151 T02200130 57029 IEM_DS3505
ZGMX,1978-01-23 09:00,ZGMX 230900Z AUTO 16006KT 16SM 22/14 RMK SLP146 T02200140 57005 IEM_DS3505
ZGMX,1978-01-23 12:00,ZGMX 231200Z AUTO 00000KT 14SM 19/15 RMK SLP160 T01900150 52013 IEM_DS3505
ZGMX,1978-01-23 15:00,ZGMX 231500Z AUTO 00000KT 12SM 16/15 RMK SLP170 T01600150 52011 IEM_DS3505
ZGMX,1978-01-23 18:00,ZGMX 231800Z AUTO 00000KT 7SM 14/13 RMK SLP174 T01400130 52004 IEM_DS3505
ZGMX,1978-01-23 21:00,ZGMX 232100Z AUTO 00000KT 9SM 14/13 RMK SLP172 T01400130 57002 IEM_DS3505
ZGMX,1978-01-24 00:00,ZGMX 240000Z AUTO 00000KT 1SM 12/12 RMK SLP190 T01200120 52017 IEM_DS3505
ZGMX,1978-01-24 03:00,ZGMX 240300Z AUTO 00000KT 7SM 19/15 RMK SLP194 T01900150 52004 IEM_DS3505
ZGMX,1978-01-24 06:00,ZGMX 240600Z AUTO 27006KT 14SM 25/13 RMK SLP157 T02500130 57035 IEM_DS3505
ZGMX,1978-01-24 09:00,ZGMX 240900Z AUTO 00000KT 16SM 25/14 RMK SLP150 T02500140 57007 IEM_DS3505
ZGMX,1978-01-24 12:00,ZGMX 241200Z AUTO 00000KT 14SM 19/15 RMK SLP166 T01900150 52014 IEM_DS3505
ZGMX,1978-01-24 15:00,ZGMX 241500Z AUTO 00000KT 10SM 15/13 RMK SLP174 T01500130 52008 IEM_DS3505
ZGMX,1978-01-24 18:00,ZGMX 241800Z AUTO 00000KT 10SM 15/14 RMK SLP171 T01500140 57001 IEM_DS3505
ZGMX,1978-01-24 21:00,ZGMX 242100Z AUTO 00000KT 9SM 15/14 RMK SLP170 T01500140 57001 IEM_DS3505
ZGMX,1978-01-25 00:00,ZGMX 250000Z AUTO 00000KT 6SM 15/14 RMK SLP183 T01500140 52011 IEM_DS3505
ZGMX,1978-01-25 03:00,ZGMX 250300Z AUTO 29002KT 9SM 19/14 RMK SLP183 T01900140 54000 IEM_DS3505
ZGMX,1978-01-25 06:00,ZGMX 250600Z AUTO 00000KT 14SM 24/14 RMK SLP142 T02400140 57039 IEM_DS3505
ZGMX,1978-01-25 09:00,ZGMX 250900Z AUTO 18006KT 19SM 24/12 RMK SLP132 T02400120 57010 IEM_DS3505
ZGMX,1978-01-25 12:00,ZGMX 251200Z AUTO 00000KT 12SM 20/15 RMK SLP143 T02000150 52010 IEM_DS3505
ZGMX,1978-01-25 15:00,ZGMX 251500Z AUTO 09002KT 11SM 18/14 RMK SLP153 T01800140 52010 IEM_DS3505
