station,valid,metar
ZGMX,1961-01-06 15:00,ZGMX 061500Z AUTO 34002KT 07/02 RMK SLP289 T00720022 52003 IEM_DS3505
ZGMX,1961-01-06 18:00,ZGMX 061800Z AUTO 36004KT 7SM 07/01 RMK SLP285 T00720011 57004 IEM_DS3505
ZGMX,1961-01-06 21:00,ZGMX 062100Z AUTO 36004KT 7SM 07/02 RMK SLP272 T00720022 57013 IEM_DS3505
ZGMX,1961-01-07 00:00,ZGMX 070000Z AUTO 36004KT 14SM 07/02 RMK SLP275 T00720022 52012 IEM_DS3505
ZGMX,1961-01-07 03:00,ZGMX 070300Z AUTO 00000KT 17SM 09/02 RMK SLP271 T00890022 57003 IEM_DS3505
ZGMX,1961-01-07 06:00,ZGMX 070600Z AUTO 00000KT 19SM 11/05 RMK SLP240 T01110050 56031 IEM_DS3505
ZGMX,1961-01-07 09:00,ZGMX 070900Z AUTO 00000KT 22SM 12/07 RMK SLP229 T01220072 56010 IEM_DS3505
ZGMX,1961-01-07 12:00,ZGMX 071200Z AUTO 00000KT 11/07 RMK 60002 SLP228 T01110072 55002 IEM_DS3505
ZGMX,1961-01-07 15:00,ZGMX 071500Z AUTO 00000KT 10/08 RMK SLP229 T01000078 52002 IEM_DS3505
ZGMX,1961-01-07 18:00,ZGMX 071800Z AUTO 00000KT 10/08 RMK SLP223 T01000078 58006 IEM_DS3505
ZGMX,1961-01-07 21:00,ZGMX 072100Z AUTO 00000KT 10/08 RMK SLP214 T01000078 58009 IEM_DS3505
ZGMX,1961-01-08 00:00,ZGMX 080000Z AUTO 00000KT 12SM 11/09 RMK 60002 SLP211 T01110089 55003 IEM_DS3505
ZGMX,1961-01-08 03:00,ZGMX 080300Z AUTO 00000KT 11SM 13/10 RMK SLP210 T01280100 58001 IEM_DS3505
ZGMX,1961-01-08 06:00,ZGMX 080600Z AUTO 00000KT 16SM 17/11 RMK 60002 SLP169 T01720111 57039 IEM_DS3505
