station,valid,metar
ZGMX,1976-01-05 12:00,ZGMX 051200Z AUTO 36004KT 12SM 13/03 RMK SLP224 T01300030 52017 IEM_DS3505
ZGMX,1976-01-05 15:00,ZGMX 051500Z AUTO 36002KT 11SM 11/00 RMK SLP231 T01100000 51007 IEM_DS3505
ZGMX,1976-01-05 18:00,ZGMX 051800Z AUTO 00000KT 11SM 07/04 RMK SLP228 T00700040 57004 IEM_DS3505
ZGMX,1976-01-05 21:00,ZGMX 052100Z AUTO 00000KT 9SM 06/04 RMK SLP237 T00600040 52009 IEM_DS3505
ZGMX,1976-01-06 00:00,ZGMX 060000Z AUTO 36002KT 12SM 07/M03 RMK SLP256 T00701030 52018 IEM_DS3505
ZGMX,1976-01-06 03:00,ZGMX 060300Z AUTO 34002KT 12SM 11/M06 RMK SLP248 T01101060 58007 IEM_DS3505
ZGMX,1976-01-06 06:00,ZGMX 060600Z AUTO 32002KT 12SM 15/M03 RMK SLP212 T01501030 57036 IEM_DS3505
ZGMX,1976-01-06 09:00,ZGMX 060900Z AUTO 18002KT 16SM 15/M02 RMK SLP202 T01501020 57010 IEM_DS3505
ZGMX,1976-01-06 12:00,ZGMX 061200Z AUTO 00000KT 11SM 08/04 RMK SLP215 T00800040 52012 IEM_DS3505
ZGMX,1976-01-06 15:00,ZGMX 061500Z AUTO 00000KT 10SM 06/03 RMK SLP222 T00600030 52007 IEM_DS3505
ZGMX,1976-01-06 18:00,ZGMX 061800Z AUTO 00000KT 11SM 04/02 RMK SLP212 T00400020 57009 IEM_DS3505
ZGMX,1976-01-06 21:00,ZGMX 062100Z AUTO 00000KT 10SM RMK SLP212 52001 IEM_DS3505
ZGMX,1976-01-07 00:00,ZGMX 070000Z AUTO 34002KT 11SM 04/01 RMK SLP212 T00400010 57002 IEM_DS3505
ZGMX,1976-01-07 03:00,ZGMX 070300Z AUTO 00000KT 11SM 10/03 RMK SLP218 T01000030 50006 IEM_DS3505
ZGMX,1976-01-07 06:00,ZGMX 070600Z AUTO 32002KT 11SM 15/02 RMK SLP180 T01500020 57037 IEM_DS3505
ZGMX,1976-01-07 09:00,ZGMX 070900Z AUTO 00000KT 12SM 16/03 RMK SLP174 T01600030 57006 IEM_DS3505
ZGMX,1976-01-07 12:00,ZGMX 071200Z AUTO 00000KT 9SM 12/08 RMK SLP195 T01200080 52020 IEM_DS3505
ZGMX,1976-01-07 15:00,ZGMX 071500Z AUTO 18002KT 10SM 11/08 RMK SLP203 T01100080 52009 IEM_DS3505
ZGMX,1976-01-07 18:00,ZGMX 071800Z AUTO 00000KT 9SM 10/08 RMK SLP203 T01000080 53001 IEM_DS3505
ZGMX,1976-01-07 21:00,ZGMX 072100Z AUTO 04002KT 9SM 10/07 RMK SLP205 T01000070 52002 IEM_DS3505
ZGMX,1976-01-08 00:00,ZGMX 080000Z AUTO 00000KT 9SM 08/04 RMK SLP218 T00800040 52012 IEM_DS3505
ZGMX,1976-01-08 03:00,ZGMX 080300Z AUTO 00000KT 12SM 15/03 RMK SLP220 T01500030 51003 IEM_DS3505
ZGMX,1976-01-08 06:00,ZGMX 080600Z AUTO 02002KT 17SM 19/05 RMK SLP185 T01900050 57034 IEM_DS3505
ZGMX,1976-01-08 09:00,ZGMX 080900Z AUTO 00000KT 12SM 18/08 RMK SLP186 T01800080 54000 IEM_DS3505
ZGMX,1976-01-08 12:00,ZGMX 081200Z AUTO 00000KT 9SM 12/08 RMK SLP204 T01200080 52017 IEM_DS3505
ZGMX,1976-01-08 18:00,ZGMX 081800Z AUTO 00000KT 10SM 07/06 RMK SLP224 T00700060 52008 IEM_DS3505
ZGMX,1976-01-08 21:00,ZGMX 082100Z AUTO 00000KT 9SM 05/05 RMK SLP232 T00500050 52007 IEM_DS3505
ZGMX,1976-01-09 00:00,ZGMX 090000Z AUTO 18002KT 7SM 05/05 RMK SLP241 T00500050 52008 IEM_DS3505
ZGMX,1976-01-09 03:00,ZGMX 090300Z AUTO 17002KT 6SM 13/07 RMK SLP236 T01300070 57004 IEM_DS3505
ZGMX,1976-01-09 06:00,ZGMX 090600Z AUTO 25002KT 9SM 18/06 RMK SLP200 T01800060 57035 IEM_DS3505
ZGMX,1976-01-09 09:00,ZGMX 090900Z AUTO 00000KT 9SM 19/06 RMK SLP199 T01900060 56002 IEM_DS3505
ZGMX,1976-01-09 12:00,ZGMX 091200Z AUTO 00000KT 10SM 12/09 RMK SLP226 T01200090 52026 IEM_DS3505
ZGMX,1976-01-09 15:00,ZGMX 091500Z AUTO 00000KT 10SM 11/09 RMK SLP246 T01100090 52021 IEM_DS3505
ZGMX,1976-01-09 18:00,ZGMX 091800Z AUTO 00000KT 9SM 10/08 RMK SLP250 T01000080 IEM_DS3505
ZGMX,1976-01-09 21:00,ZGMX 092100Z AUTO 00000KT 11SM 09/08 RMK SLP254 T00900080 52004 IEM_DS3505
ZGMX,1976-01-10 00:00,ZGMX 100000Z AUTO 32004KT 10SM 08/07 RMK SLP287 T00800070 52031 IEM_DS3505
ZGMX,1976-01-10 03:00,ZGMX 100300Z AUTO 36006KT 11SM 14/01 RMK SLP281 T01400010 58005 IEM_DS3505
ZGMX,1976-01-10 06:00,ZGMX 100600Z AUTO 36006KT 11SM 18/00 RMK SLP240 T01800000 57040 IEM_DS3505
ZGMX,1976-01-10 09:00,ZGMX 100900Z AUTO 36008KT 12SM 17/M01 RMK SLP249 T01701010 53008 IEM_DS3505
ZGMX,1976-01-10 12:00,ZGMX 101200Z AUTO 36004KT 11SM 12/M04 RMK SLP276 T01201040 52026 IEM_DS3505
ZGMX,1976-01-10 15:00,ZGMX 101500Z AUTO 36008KT 11SM 09/M09 RMK SLP293 T00901090 52018 IEM_DS3505
ZGMX,1976-01-10 18:00,ZGMX 101800Z AUTO 36002KT 11SM 07/M07 RMK SLP294 T00701070 52001 IEM_DS3505
ZGMX,1976-01-10 21:00,ZGMX 102100Z AUTO 02004KT 11SM 05/M07 RMK SLP291 T00501070 57004 IEM_DS3505
ZGMX,1976-01-11 00:00,ZGMX 110000Z AUTO 09002KT 17SM 05/M05 RMK SLP304 T00501050 52013 IEM_DS3505
ZGMX,1976-01-11 03:00,ZGMX 110300Z AUTO 36010KT 17SM 10/M09 RMK SLP300 T01001090 57004 IEM_DS3505
ZGMX,1976-01-11 06:00,ZGMX 110600Z AUTO 36006KT 19SM 14/M09 RMK SLP255 T01401090 57044 IEM_DS3505
ZGMX,1976-01-11 09:00,ZGMX 110900Z AUTO 36004KT 19SM 15/M10 RMK SLP253 T01501100 55003 IEM_DS3505
ZGMX,1976-01-11 12:00,ZGMX 111200Z AUTO 00000KT 14SM 07/M01 RMK SLP271 T00701010 53017 IEM_DS3505
ZGMX,1976-01-11 15:00,ZGMX 111500Z AUTO 00000KT 12SM 03/M01 RMK SLP282 T00301010 52011 IEM_DS3505
ZGMX,1976-01-11 18:00,ZGMX 111800Z AUTO 00000KT 11SM 02/M02 RMK SLP271 T00201020 57010 IEM_DS3505
ZGMX,1976-01-11 21:00,ZGMX 112100Z AUTO 00000KT 11SM M01/M02 RMK SLP270 T10101020 57002 IEM_DS3505
ZGMX,1976-01-12 00:00,ZGMX 120000Z AUTO 18002KT 12SM 00/M02 RMK SLP284 T00001020 52013 IEM_DS3505
ZGMX,1976-01-12 03:00,ZGMX 120300Z AUTO 36002KT 12SM 08/M04 RMK SLP278 T00801040 58005 IEM_DS3505
ZGMX,1976-01-12 06:00,ZGMX 120600Z AUTO 32002KT 14SM 14/M06 RMK SLP239 T01401060 57038 IEM_DS3505
ZGMX,1976-01-12 09:00,ZGMX 120900Z AUTO 02002KT 16SM 16/M05 RMK SLP229 T01601050 57010 IEM_DS3505
ZGMX,1976-01-12 12:00,ZGMX 121200Z AUTO 00000KT 12SM 07/02 RMK SLP250 T00700020 52019 IEM_DS3505
ZGMX,1976-01-12 15:00,ZGMX 121500Z AUTO 14002KT 11SM 03/02 RMK SLP264 T00300020 52015 IEM_DS3505
ZGMX,1976-01-12 18:00,ZGMX 121800Z AUTO 00000KT 12SM 02/00 RMK SLP259 T00200000 57004 IEM_DS3505
ZGMX,1976-01-12 21:00,ZGMX 122100Z AUTO 00000KT 10SM 01/00 RMK SLP256 T00100000 57003 IEM_DS3505
ZGMX,1976-01-13 00:00,ZGMX 130000Z AUTO 00000KT 9SM 01/00 RMK SLP263 T00100000 52005 IEM_DS3505
ZGMX,1976-01-13 03:00,ZGMX 130300Z AUTO 14002KT 9SM 09/02 RMK SLP266 T00900020 50004 IEM_DS3505
ZGMX,1976-01-13 06:00,ZGMX 130600Z AUTO 14002KT 14SM 17/00 RMK SLP222 T01700000 57042 IEM_DS3505
ZGMX,1976-01-13 09:00,ZGMX 130900Z AUTO 00000KT 16SM 18/01 RMK SLP213 T01800010 57009 IEM_DS3505
ZGMX,1976-01-13 12:00,ZGMX 131200Z AUTO 00000KT 12SM 09/05 RMK SLP228 T00900050 52013 IEM_DS3505
ZGMX,1976-01-13 15:00,ZGMX 131500Z AUTO 00000KT 10SM 05/04 RMK SLP237 T00500040 52010 IEM_DS3505
ZGMX,1976-01-13 18:00,ZGMX 131800Z AUTO 00000KT 9SM 04/03 RMK SLP239 T00400030 52003 IEM_DS3505
ZGMX,1976-01-13 21:00,ZGMX 132100Z AUTO 00000KT 7SM 02/02 RMK SLP240 T00200020 51001 IEM_DS3505
ZGMX,1976-01-14 03:00,ZGMX 140300Z AUTO 27002KT 7SM 12/02 RMK SLP254 T01200020 50001 IEM_DS3505
ZGMX,1976-01-14 06:00,ZGMX 140600Z AUTO 22002KT 11SM 19/01 RMK SLP213 T01900010 57040 IEM_DS3505
ZGMX,1976-01-14 09:00,ZGMX 140900Z AUTO 36002KT 12SM 20/02 RMK SLP204 T02000020 57008 IEM_DS3505
ZGMX,1976-01-14 12:00,ZGMX 141200Z AUTO 00000KT 9SM 10/06 RMK SLP218 T01000060 52011 IEM_DS3505
ZGMX,1976-01-14 15:00,ZGMX 141500Z AUTO 00000KT 7SM 07/05 RMK SLP230 T00700050 52014 IEM_DS3505
ZGMX,1976-01-14 21:00,ZGMX 142100Z AUTO 00000KT 8SM 04/04 RMK SLP223 T00400040 57007 IEM_DS3505
ZGMX,1976-01-15 00:00,ZGMX 150000Z AUTO 14012KT 6SM 03/03 RMK SLP236 T00300030 52012 IEM_DS3505
ZGMX,1976-01-15 03:00,ZGMX 150300Z AUTO 22002KT 7SM 12/04 RMK SLP224 T01200040 57011 IEM_DS3505
ZGMX,1976-01-15 06:00,ZGMX 150600Z AUTO 14002KT 11SM 18/05 RMK SLP180 T01800050 57043 IEM_DS3505
ZGMX,1976-01-15 09:00,ZGMX 150900Z AUTO 25002KT 12SM 19/06 RMK SLP167 T01900060 57013 IEM_DS3505
ZGMX,1976-01-15 12:00,ZGMX 151200Z AUTO 18002KT 11SM RMK SLP180 52012 IEM_DS3505
ZGMX,1976-01-15 15:00,ZGMX 151500Z AUTO 00000KT 10SM 11/07 RMK SLP186 T01100070 52006 IEM_DS3505
ZGMX,1976-01-15 18:00,ZGMX 151800Z AUTO 00000KT 9SM 08/07 RMK SLP188 T00800070 IEM_DS3505
ZGMX,1976-01-15 21:00,ZGMX 152100Z AUTO 00000KT 10SM 06/05 RMK SLP177 T00600050 57011 IEM_DS3505
ZGMX,1976-01-16 00:00,ZGMX 160000Z AUTO 00000KT 7SM 06/05 RMK SLP189 T00600050 52011 IEM_DS3505
ZGMX,1976-01-16 03:00,ZGMX 160300Z AUTO 14002KT 7SM 14/08 RMK SLP192 T01400080 52004 IEM_DS3505
ZGMX,1976-01-16 06:00,ZGMX 160600Z AUTO 34002KT 11SM 20/08 RMK SLP154 T02000080 57037 IEM_DS3505
ZGMX,1976-01-16 09:00,ZGMX 160900Z AUTO 36002KT 13SM 20/06 RMK SLP143 T02000060 57011 IEM_DS3505
ZGMX,1976-01-16 12:00,ZGMX 161200Z AUTO 00000KT 12SM RMK IEM_DS3505
ZGMX,1976-01-16 15:00,ZGMX 161500Z AUTO 00000KT 11SM 09/08 RMK SLP163 T00900080 52011 IEM_DS3505
ZGMX,1976-01-16 18:00,ZGMX 161800Z AUTO 00000KT 9SM 07/06 RMK SLP172 T00700060 52010 IEM_DS3505
ZGMX,1976-01-16 21:00,ZGMX 162100Z AUTO 00000KT 7SM 05/05 RMK SLP175 T00500050 52002 IEM_DS3505
ZGMX,1976-01-17 00:00,ZGMX 170000Z AUTO 00000KT 2SM 05/05 RMK SLP184 T00500050 52008 IEM_DS3505
ZGMX,1976-01-17 03:00,ZGMX 170300Z AUTO 20002KT 6SM 15/09 RMK SLP188 T01500090 50005 IEM_DS3505
ZGMX,1976-01-17 06:00,ZGMX 170600Z AUTO 00000KT 9SM 21/07 RMK SLP148 T02100070 57039 IEM_DS3505
ZGMX,1976-01-17 09:00,ZGMX 170900Z AUTO 00000KT 11SM 22/08 RMK SLP143 T02200080 57005 IEM_DS3505
ZGMX,1976-01-17 12:00,ZGMX 171200Z AUTO 00000KT 8SM 14/10 RMK SLP162 T01400100 52017 IEM_DS3505
ZGMX,1976-01-17 15:00,ZGMX 171500Z AUTO 00000KT 9SM 10/08 RMK SLP173 T01000080 52012 IEM_DS3505
ZGMX,1976-01-17 18:00,ZGMX 171800Z AUTO 00000KT 7SM 07/07 RMK SLP178 T00700070 52006 IEM_DS3505
ZGMX,1976-01-17 21:00,ZGMX 172100Z AUTO 00000KT 7SM 06/06 RMK SLP183 T00600060 52004 IEM_DS3505
ZGMX,1976-01-18 00:00,ZGMX 180000Z AUTO 00000KT 5SM 06/06 RMK SLP194 T00600060 52010 IEM_DS3505
ZGMX,1976-01-18 03:00,ZGMX 180300Z AUTO 00000KT 8SM 15/08 RMK SLP194 T01500080 50001 IEM_DS3505
ZGMX,1976-01-18 06:00,ZGMX 180600Z AUTO 27002KT 11SM 21/08 RMK SLP162 T02100080 57031 IEM_DS3505
ZGMX,1976-01-18 09:00,ZGMX 180900Z AUTO 22002KT 12SM 22/09 RMK SLP160 T02200090 57002 IEM_DS3505
ZGMX,1976-01-18 12:00,ZGMX 181200Z AUTO 14002KT 11SM 18/10 RMK SLP175 T01800100 52014 IEM_DS3505
ZGMX,1976-01-18 15:00,ZGMX 181500Z AUTO 00000KT 11SM 24/11 RMK SLP183 T02400110 52009 IEM_DS3505
ZGMX,1976-01-18 18:00,ZGMX 181800Z AUTO 00000KT 11SM 13/11 RMK SLP188 T01300110 52005 IEM_DS3505
ZGMX,1976-01-18 21:00,ZGMX 182100Z AUTO 00000KT 9SM RMK 54000 IEM_DS3505
ZGMX,1976-01-19 00:00,ZGMX 190000Z AUTO 00000KT 7SM 11/10 RMK SLP209 T01100100 52021 IEM_DS3505
ZGMX,1976-01-19 03:00,ZGMX 190300Z AUTO 15002KT 8SM 17/09 RMK SLP214 T01700090 52005 IEM_DS3505
ZGMX,1976-01-19 06:00,ZGMX 190600Z AUTO 27002KT 11SM 21/08 RMK SLP183 T02100080 57031 IEM_DS3505
ZGMX,1976-01-19 09:00,ZGMX 190900Z AUTO 20002KT 11SM 21/ RMK SLP183 IEM_DS3505
ZGMX,1976-01-19 12:00,ZGMX 191200Z AUTO 14002KT 9SM 16/12 RMK SLP189 T01600120 52005 IEM_DS3505
ZGMX,1976-01-19 15:00,ZGMX 191500Z AUTO 00000KT 9SM 14/12 RMK SLP199 T01400120 52011 IEM_DS3505
ZGMX,1976-01-19 18:00,ZGMX 191800Z AUTO 00000KT 9SM 14/12 RMK SLP202 T01400120 52003 IEM_DS3505
ZGMX,1976-01-19 21:00,ZGMX 192100Z AUTO 00000KT 9SM 14/12 RMK SLP204 T01400120 52002 IEM_DS3505
ZGMX,1976-01-20 00:00,ZGMX 200000Z AUTO 00000KT 10SM 14/12 RMK SLP221 T01400120 52016 IEM_DS3505
ZGMX,1976-01-20 03:00,ZGMX 200300Z AUTO 02006KT 22SM 19/10 RMK SLP227 T01900100 52006 IEM_DS3505
ZGMX,1976-01-20 06:00,ZGMX 200600Z AUTO 27002KT 16SM 23/10 RMK SLP193 T02300100 57034 IEM_DS3505
ZGMX,1976-01-20 09:00,ZGMX 200900Z AUTO 00000KT 16SM 22/11 RMK SLP195 T02200110 52002 IEM_DS3505
ZGMX,1976-01-20 12:00,ZGMX 201200Z AUTO 00000KT 12SM 16/12 RMK SLP208 T01600120 IEM_DS3505
ZGMX,1976-01-20 15:00,ZGMX 201500Z AUTO 00000KT 11SM 14/12 RMK T01400120 52017 IEM_DS3505
ZGMX,1976-01-20 18:00,ZGMX 201800Z AUTO 32002KT 9SM 15/09 RMK SLP233 T01500090 52009 IEM_DS3505
ZGMX,1976-01-20 21:00,ZGMX 202100Z AUTO 36004KT 9SM 14/07 RMK SLP240 T01400070 52006 IEM_DS3505
ZGMX,1976-01-21 00:00,ZGMX 210000Z AUTO 36004KT 9SM 12/07 RMK SLP266 T01200070 52025 IEM_DS3505
ZGMX,1976-01-21 03:00,ZGMX 210300Z AUTO 02004KT 9SM 13/07 RMK SLP273 T01300070 50007 IEM_DS3505
ZGMX,1976-01-21 06:00,ZGMX 210600Z AUTO 32004KT 8SM 15/08 RMK SLP240 T01500080 57033 IEM_DS3505
ZGMX,1976-01-21 09:00,ZGMX 210900Z AUTO 02002KT 9SM 17/10 RMK SLP230 T01700100 57009 IEM_DS3505
ZGMX,1976-01-21 12:00,ZGMX 211200Z AUTO 00000KT 9SM 14/09 RMK SLP248 T01400090 52016 IEM_DS3505
ZGMX,1976-01-21 15:00,ZGMX 211500Z AUTO 32002KT 10SM 11/07 RMK SLP270 T01100070 52022 IEM_DS3505
ZGMX,1976-01-21 18:00,ZGMX 211800Z AUTO 34002KT 10SM 11/ RMK SLP276 IEM_DS3505
ZGMX,1976-01-21 21:00,ZGMX 212100Z AUTO 36002KT 10SM 11/06 RMK SLP276 T01100060 52001 IEM_DS3505
ZGMX,1976-01-22 00:00,ZGMX 220000Z AUTO 34004KT 11SM 10/05 RMK SLP297 T01000050 52020 IEM_DS3505
ZGMX,1976-01-22 03:00,ZGMX 220300Z AUTO 36004KT 12SM 11/05 RMK SLP298 T01100050 50000 IEM_DS3505
ZGMX,1976-01-22 06:00,ZGMX 220600Z AUTO 11002KT 12SM 15/07 RMK SLP260 T01500070 57037 IEM_DS3505
ZGMX,1976-01-22 12:00,ZGMX 221200Z AUTO 34006KT 11SM 10/05 RMK SLP290 T01000050 52026 IEM_DS3505
ZGMX,1976-01-22 15:00,ZGMX 221500Z AUTO 36006KT 10SM 09/04 RMK SLP305 T00900040 52015 IEM_DS3505
ZGMX,1976-01-22 18:00,ZGMX 221800Z AUTO 36002KT 9SM 09/05 RMK SLP296 T00900050 57008 IEM_DS3505
ZGMX,1976-01-22 21:00,ZGMX 222100Z AUTO 34004KT 9SM 09/04 RMK SLP294 T00900040 57002 IEM_DS3505
ZGMX,1976-01-23 00:00,ZGMX 230000Z AUTO 36004KT 11SM 08/04 RMK SLP309 T00800040 52014 IEM_DS3505
ZGMX,1976-01-23 03:00,ZGMX 230300Z AUTO 36004KT 11SM 09/04 RMK SLP316 T00900040 52008 IEM_DS3505
ZGMX,1976-01-23 06:00,ZGMX 230600Z AUTO 04002KT 12SM 12/05 RMK SLP287 T01200050 57029 IEM_DS3505
ZGMX,1976-01-23 09:00,ZGMX 230900Z AUTO 11SM 08/04 RMK SLP309 T00800040 52014 IEM_DS3505
ZGMX,1976-01-23 12:00,ZGMX 231200Z AUTO 36002KT 12SM 10/05 RMK SLP299 T01000050 52014 IEM_DS3505
ZGMX,1976-01-23 15:00,ZGMX 231500Z AUTO 00000KT 19SM 10/05 RMK SLP305 T01000050 52006 IEM_DS3505
ZGMX,1976-01-23 18:00,ZGMX 231800Z AUTO 02002KT 11SM 09/04 RMK SLP293 T00900040 57012 IEM_DS3505
ZGMX,1976-01-23 21:00,ZGMX 232100Z AUTO 04002KT 11SM 09/04 RMK SLP287 T00900040 57006 IEM_DS3505
ZGMX,1976-01-24 00:00,ZGMX 240000Z AUTO 00000KT 12SM 09/04 RMK SLP297 T00900040 52010 IEM_DS3505
ZGMX,1976-01-24 03:00,ZGMX 240300Z AUTO 20002KT 12SM 13/05 RMK SLP282 T01300050 57014 IEM_DS3505
ZGMX,1976-01-24 06:00,ZGMX 240600Z AUTO 25004KT 12SM 18/06 RMK SLP241 T01800060 57040 IEM_DS3505
ZGMX,1976-01-24 09:00,ZGMX 240900Z AUTO 00000KT 14SM 19/08 RMK SLP231 T01900080 57010 IEM_DS3505
ZGMX,1976-01-24 12:00,ZGMX 241200Z AUTO 18002KT 11SM 17/09 RMK SLP249 T01700090 52017 IEM_DS3505
ZGMX,1976-01-24 15:00,ZGMX 241500Z AUTO 18002KT 11SM 15/10 RMK SLP253 T01500100 52005 IEM_DS3505
ZGMX,1976-01-24 18:00,ZGMX 241800Z AUTO 00000KT 10SM 11/08 RMK SLP241 T01100080 57012 IEM_DS3505
ZGMX,1976-01-24 21:00,ZGMX 242100Z AUTO 00000KT 10SM 10/09 RMK SLP232 T01000090 57009 IEM_DS3505
ZGMX,1976-01-25 00:00,ZGMX 250000Z AUTO 18002KT 11SM 11/09 RMK SLP246 T01100090 52014 IEM_DS3505
ZGMX,1976-01-25 03:00,ZGMX 250300Z AUTO 27002KT 12SM 17/08 RMK SLP239 T01700080 57006 IEM_DS3505
ZGMX,1976-01-25 06:00,ZGMX 250600Z AUTO 32002KT 14SM 21/09 RMK SLP199 T02100090 57040 IEM_DS3505
ZGMX,1976-01-25 09:00,ZGMX 250900Z AUTO 20002KT 17SM 22/11 RMK SLP197 T02200110 55003 IEM_DS3505
ZGMX,1976-01-25 12:00,ZGMX 251200Z AUTO 00000KT 11SM 17/12 RMK SLP208 T01700120 52010 IEM_DS3505
ZGMX,1976-01-25 15:00,ZGMX 251500Z AUTO 00000KT 10SM 16/13 RMK SLP216 T01600130 52009 IEM_DS3505
ZGMX,1976-01-25 18:00,ZGMX 251800Z AUTO 00000KT 9SM 15/13 RMK SLP207 T01500130 57009 IEM_DS3505
ZGMX,1976-01-25 21:00,ZGMX 252100Z AUTO 14002KT 11SM 15/13 RMK SLP201 T01500130 57006 IEM_DS3505
ZGMX,1976-01-26 00:00,ZGMX 260000Z AUTO 36002KT 8SM 15/12 RMK SLP221 T01500120 52020 IEM_DS3505
ZGMX,1976-01-26 03:00,ZGMX 260300Z AUTO 00000KT 9SM 21/12 RMK SLP218 T02100120 57002 IEM_DS3505
ZGMX,1976-01-26 06:00,ZGMX 260600Z AUTO 32002KT 17SM 24/11 RMK SLP186 T02400110 57032 IEM_DS3505
ZGMX,1976-01-26 12:00,ZGMX 261200Z AUTO 34002KT 14SM 15/11 RMK SLP208 T01500110 52024 IEM_DS3505
