station,valid,metar
ZGMX,1962-01-04 00:00,ZGMX 040000Z AUTO 00000KT 9SM 06/05 RMK 60002 SLP240 T00610050 52012 IEM_DS3505
ZGMX,1962-01-04 03:00,ZGMX 040300Z AUTO 00000KT 12SM 11/04 RMK SLP245 T01110039 52004 IEM_DS3505
ZGMX,1962-01-04 06:00,ZGMX 040600Z AUTO 00000KT 16SM 15/03 RMK SLP212 T01500028 57033 IEM_DS3505
ZGMX,1962-01-04 09:00,ZGMX 040900Z AUTO 00000KT 12SM 16/05 RMK SLP208 T01610050 57004 IEM_DS3505
ZGMX,1962-01-04 12:00,ZGMX 041200Z AUTO 00000KT 09/07 RMK SLP220 T00890072 53023 IEM_DS3505
ZGMX,1962-01-04 15:00,ZGMX 041500Z AUTO 00000KT 07/06 RMK SLP244 T00720061 52012 IEM_DS3505
ZGMX,1962-01-04 18:00,ZGMX 041800Z AUTO 00000KT 05/04 RMK SLP243 T00500039 54000 IEM_DS3505
ZGMX,1962-01-04 21:00,ZGMX 042100Z AUTO 00000KT 04/03 RMK SLP242 T00390028 IEM_DS3505
ZGMX,1962-01-05 00:00,ZGMX 050000Z AUTO 00000KT 5SM 04/04 RMK SLP252 T00390039 52009 IEM_DS3505
ZGMX,1962-01-05 06:00,ZGMX 050600Z AUTO 18004KT 12SM 17/06 RMK SLP218 T01720061 57028 IEM_DS3505
ZGMX,1962-01-05 12:00,ZGMX 051200Z AUTO 00000KT 11/09 RMK SLP231 T01110089 51022 IEM_DS3505
ZGMX,1962-01-05 15:00,ZGMX 051500Z AUTO 00000KT 10/09 RMK SLP233 T01000089 51003 IEM_DS3505
ZGMX,1962-01-05 18:00,ZGMX 051800Z AUTO 00000KT 10/09 RMK SLP230 T01000089 57002 IEM_DS3505
ZGMX,1962-01-06 00:00,ZGMX 060000Z AUTO 00000KT 13SM 09/07 RMK SLP239 T00890072 51012 IEM_DS3505
ZGMX,1962-01-06 06:00,ZGMX 060600Z AUTO 09002KT 16SM 19/09 RMK SLP203 T01890089 58029 IEM_DS3505
ZGMX,1962-01-06 12:00,ZGMX 061200Z AUTO 00000KT 15/09 RMK SLP206 T01500089 52007 IEM_DS3505
ZGMX,1962-01-06 15:00,ZGMX 061500Z AUTO 00000KT 14/10 RMK T01390100 52013 IEM_DS3505
ZGMX,1962-01-06 18:00,ZGMX 061800Z AUTO 00000KT 12/10 RMK SLP205 T01220100 58012 IEM_DS3505
ZGMX,1962-01-06 21:00,ZGMX 062100Z AUTO 00000KT 12/08 RMK SLP202 T01220078 IEM_DS3505
ZGMX,1962-01-07 00:00,ZGMX 070000Z AUTO 00000KT 11SM 11/09 RMK SLP217 T01110089 52014 IEM_DS3505
ZGMX,1962-01-07 03:00,ZGMX 070300Z AUTO 00000KT 12SM 17/08 RMK SLP213 T01720078 58003 IEM_DS3505
ZGMX,1962-01-07 06:00,ZGMX 070600Z AUTO 00000KT 19SM 21/10 RMK SLP180 T02110100 57033 IEM_DS3505
ZGMX,1962-01-07 12:00,ZGMX 071200Z AUTO 36004KT 15/10 RMK SLP191 T01500100 53028 IEM_DS3505
ZGMX,1962-01-07 15:00,ZGMX 071500Z AUTO 00000KT 13/10 RMK SLP199 T01280100 51009 IEM_DS3505
ZGMX,1962-01-07 18:00,ZGMX 071800Z AUTO 00000KT 11/10 RMK SLP201 T01110100 52002 IEM_DS3505
ZGMX,1962-01-07 21:00,ZGMX 072100Z AUTO 00000KT 12/10 RMK SLP202 T01220100 52001 IEM_DS3505
ZGMX,1962-01-08 00:00,ZGMX 080000Z AUTO 00000KT 11SM 12/10 RMK SLP207 T01220100 51004 IEM_DS3505
ZGMX,1962-01-08 03:00,ZGMX 080300Z AUTO 34004KT 13SM 13/08 RMK SLP221 T01280078 51014 IEM_DS3505
ZGMX,1962-01-08 09:00,ZGMX 080900Z AUTO 36006KT 19SM 14/07 RMK SLP200 T01390072 53004 IEM_DS3505
ZGMX,1962-01-08 12:00,ZGMX 081200Z AUTO 32006KT 11/07 RMK SLP221 T01110072 52020 IEM_DS3505
ZGMX,1962-01-08 18:00,ZGMX 081800Z AUTO 32002KT 11/06 RMK SLP226 T01110061 52001 IEM_DS3505
ZGMX,1962-01-09 00:00,ZGMX 090000Z AUTO 00000KT 12SM 07/05 RMK SLP244 T00720050 52013 IEM_DS3505
ZGMX,1962-01-09 03:00,ZGMX 090300Z AUTO 36006KT 16SM 12/03 RMK SLP241 T01220028 57002 IEM_DS3505
ZGMX,1962-01-09 06:00,ZGMX 090600Z AUTO 36006KT 19SM 15/04 RMK SLP215 T01500039 57025 IEM_DS3505
ZGMX,1962-01-09 09:00,ZGMX 090900Z AUTO 36006KT 22SM 15/05 RMK SLP207 T01500050 56007 IEM_DS3505
ZGMX,1962-01-09 12:00,ZGMX 091200Z AUTO 00000KT 10/06 RMK SLP223 T01000061 51013 IEM_DS3505
ZGMX,1962-01-09 15:00,ZGMX 091500Z AUTO 00000KT 06/05 RMK SLP233 T00610050 51010 IEM_DS3505
ZGMX,1962-01-09 18:00,ZGMX 091800Z AUTO 00000KT 05/04 RMK SLP232 T00500039 54000 IEM_DS3505
ZGMX,1962-01-09 21:00,ZGMX 092100Z AUTO 00000KT 04/04 RMK SLP243 T00390039 52011 IEM_DS3505
ZGMX,1962-01-10 00:00,ZGMX 100000Z AUTO 00000KT 3/8SM 04/04 RMK SLP265 T00390039 52020 IEM_DS3505
ZGMX,1962-01-10 03:00,ZGMX 100300Z AUTO 00000KT 9SM 09/07 RMK SLP255 T00890072 58009 IEM_DS3505
ZGMX,1962-01-10 09:00,ZGMX 100900Z AUTO 00000KT 19SM 17/07 RMK SLP211 T01720072 57005 IEM_DS3505
ZGMX,1962-01-10 12:00,ZGMX 101200Z AUTO 00000KT 14/09 RMK SLP219 T01390089 52007 IEM_DS3505
ZGMX,1962-01-10 15:00,ZGMX 101500Z AUTO 00000KT 11/09 RMK SLP222 T01110089 52003 IEM_DS3505
ZGMX,1962-01-10 18:00,ZGMX 101800Z AUTO 00000KT 06/06 RMK SLP229 T00610061 56003 IEM_DS3505
ZGMX,1962-01-10 21:00,ZGMX 102100Z AUTO 00000KT 06/06 RMK SLP221 T00610061 52002 IEM_DS3505
ZGMX,1962-01-11 00:00,ZGMX 110000Z AUTO 00000KT 9SM 08/07 RMK SLP233 T00780072 52012 IEM_DS3505
ZGMX,1962-01-11 03:00,ZGMX 110300Z AUTO 16002KT 12SM 15/09 RMK SLP224 T01500089 58008 IEM_DS3505
ZGMX,1962-01-11 06:00,ZGMX 110600Z AUTO 00000KT 16SM 20/09 RMK SLP183 T02000089 57041 IEM_DS3505
ZGMX,1962-01-11 09:00,ZGMX 110900Z AUTO 00000KT 18SM 21/10 RMK SLP169 T02110100 58013 IEM_DS3505
ZGMX,1962-01-11 12:00,ZGMX 111200Z AUTO 00000KT 8SM 16/10 RMK SLP181 T01610100 53011 IEM_DS3505
ZGMX,1962-01-11 15:00,ZGMX 111500Z AUTO 00000KT 11/10 RMK SLP185 T01110100 52004 IEM_DS3505
ZGMX,1962-01-11 18:00,ZGMX 111800Z AUTO 00000KT 09/09 RMK SLP187 T00890089 52003 IEM_DS3505
ZGMX,1962-01-11 21:00,ZGMX 112100Z AUTO 00000KT 08/08 RMK SLP187 T00780078 54000 IEM_DS3505
ZGMX,1962-01-12 00:00,ZGMX 120000Z AUTO 00000KT 7SM 10/09 RMK SLP197 T01000089 51009 IEM_DS3505
ZGMX,1962-01-12 03:00,ZGMX 120300Z AUTO 00000KT 12SM 16/11 RMK SLP194 T01610111 58003 IEM_DS3505
ZGMX,1962-01-12 06:00,ZGMX 120600Z AUTO 00000KT 19SM 23/11 RMK SLP153 T02280111 57040 IEM_DS3505
ZGMX,1962-01-12 12:00,ZGMX 121200Z AUTO 00000KT 18/14 RMK SLP157 T01780139 53012 IEM_DS3505
ZGMX,1962-01-12 15:00,ZGMX 121500Z AUTO 00000KT 17/14 RMK SLP159 T01720139 52003 IEM_DS3505
ZGMX,1962-01-12 21:00,ZGMX 122100Z AUTO 00000KT 14/13 RMK SLP159 T01390128 53001 IEM_DS3505
ZGMX,1962-01-13 00:00,ZGMX 130000Z AUTO 00000KT 9SM 14/12 RMK SLP171 T01390122 52011 IEM_DS3505
ZGMX,1962-01-13 03:00,ZGMX 130300Z AUTO 00000KT 9SM 17/14 RMK SLP181 T01720139 50000 IEM_DS3505
ZGMX,1962-01-13 06:00,ZGMX 130600Z AUTO 00000KT 16SM 24/12 RMK SLP137 T02390122 57032 IEM_DS3505
ZGMX,1962-01-13 09:00,ZGMX 130900Z AUTO 00000KT 13SM 23/14 RMK SLP130 T02280139 56007 IEM_DS3505
ZGMX,1962-01-13 12:00,ZGMX 131200Z AUTO 00000KT 9SM 18/15 RMK SLP144 T01780150 51012 IEM_DS3505
ZGMX,1962-01-13 15:00,ZGMX 131500Z AUTO 00000KT 9SM 17/14 RMK SLP153 T01720139 51010 IEM_DS3505
ZGMX,1962-01-13 18:00,ZGMX 131800Z AUTO 00000KT 16/14 RMK SLP156 T01610139 52004 IEM_DS3505
ZGMX,1962-01-13 21:00,ZGMX 132100Z AUTO 00000KT 14/13 RMK SLP158 T01390128 52001 IEM_DS3505
ZGMX,1962-01-14 03:00,ZGMX 140300Z AUTO 27002KT 16SM 21/13 RMK SLP162 T02110128 58007 IEM_DS3505
ZGMX,1962-01-14 06:00,ZGMX 140600Z AUTO 00000KT 17SM 26/14 RMK SLP127 T02610139 57034 IEM_DS3505
ZGMX,1962-01-14 15:00,ZGMX 141500Z AUTO 00000KT 18/15 RMK SLP143 T01780150 52012 IEM_DS3505
ZGMX,1962-01-14 18:00,ZGMX 141800Z AUTO 00000KT 16/14 RMK SLP145 T01610139 51002 IEM_DS3505
ZGMX,1962-01-14 21:00,ZGMX 142100Z AUTO 00000KT 15/14 RMK SLP143 T01500139 55002 IEM_DS3505
ZGMX,1962-01-15 00:00,ZGMX 150000Z AUTO 00000KT 9SM 15/14 RMK SLP164 T01500139 52020 IEM_DS3505
ZGMX,1962-01-15 03:00,ZGMX 150300Z AUTO 00000KT 11SM 18/15 RMK SLP168 T01780150 51004 IEM_DS3505
ZGMX,1962-01-15 12:00,ZGMX 151200Z AUTO 32010KT 9SM 13/06 RMK T01280061 51039 IEM_DS3505
ZGMX,1962-01-15 15:00,ZGMX 151500Z AUTO 32012KT 9SM 11/05 RMK SLP216 T01110050 51015 IEM_DS3505
ZGMX,1962-01-15 18:00,ZGMX 151800Z AUTO 36008KT 10/03 RMK SLP224 T01000028 52008 IEM_DS3505
ZGMX,1962-01-15 21:00,ZGMX 152100Z AUTO 36008KT 09/02 RMK SLP224 T00890022 54000 IEM_DS3505
ZGMX,1962-01-16 00:00,ZGMX 160000Z AUTO 32004KT 19SM 08/03 RMK SLP235 T00780028 51010 IEM_DS3505
ZGMX,1962-01-16 03:00,ZGMX 160300Z AUTO 36004KT 22SM 10/03 RMK SLP240 T01000028 50005 IEM_DS3505
ZGMX,1962-01-16 06:00,ZGMX 160600Z AUTO 36004KT 22SM 11/04 RMK SLP220 T01110039 57020 IEM_DS3505
ZGMX,1962-01-16 09:00,ZGMX 160900Z AUTO 36008KT 19SM 10/04 RMK SLP215 T01000039 57005 IEM_DS3505
ZGMX,1962-01-16 12:00,ZGMX 161200Z AUTO 34006KT 10/04 RMK SLP229 T01000039 51013 IEM_DS3505
ZGMX,1962-01-16 15:00,ZGMX 161500Z AUTO 00000KT 09/05 RMK SLP230 T00890050 51002 IEM_DS3505
ZGMX,1962-01-16 18:00,ZGMX 161800Z AUTO 32004KT 9SM 09/04 RMK SLP228 T00890039 58002 IEM_DS3505
ZGMX,1962-01-16 21:00,ZGMX 162100Z AUTO 32002KT 09/04 RMK SLP222 T00890039 57006 IEM_DS3505
ZGMX,1962-01-17 00:00,ZGMX 170000Z AUTO 00000KT 12SM 09/05 RMK SLP234 T00890050 52011 IEM_DS3505
ZGMX,1962-01-17 03:00,ZGMX 170300Z AUTO 29004KT 16SM 09/05 RMK SLP236 T00890050 52003 IEM_DS3505
ZGMX,1962-01-17 06:00,ZGMX 170600Z AUTO 00000KT 17SM 11/06 RMK SLP203 T01110061 57033 IEM_DS3505
ZGMX,1962-01-17 09:00,ZGMX 170900Z AUTO 34002KT 12SM 11/06 RMK SLP199 T01110061 56004 IEM_DS3505
ZGMX,1962-01-17 12:00,ZGMX 171200Z AUTO 00000KT 09/06 RMK 60002 SLP212 T00890061 51013 IEM_DS3505
ZGMX,1962-01-17 15:00,ZGMX 171500Z AUTO 00000KT 07/06 RMK SLP214 T00720061 51002 IEM_DS3505
ZGMX,1962-01-17 18:00,ZGMX 171800Z AUTO 01004KT 07/06 RMK 60020 SLP217 T00720061 52003 IEM_DS3505
ZGMX,1962-01-17 21:00,ZGMX 172100Z AUTO 36006KT 07/04 RMK SLP214 T00720039 56003 IEM_DS3505
ZGMX,1962-01-18 00:00,ZGMX 180000Z AUTO 36004KT 12SM 07/03 RMK 60020 70024 SLP223 T00720028 52008 IEM_DS3505
ZGMX,1962-01-18 03:00,ZGMX 180300Z AUTO 36006KT 14SM 09/02 RMK SLP223 T00890022 50000 IEM_DS3505
ZGMX,1962-01-18 06:00,ZGMX 180600Z AUTO 36006KT 15SM 09/03 RMK 60002 SLP204 T00890028 57018 IEM_DS3505
ZGMX,1962-01-18 09:00,ZGMX 180900Z AUTO 36004KT 19SM 08/02 RMK SLP204 T00780022 58001 IEM_DS3505
ZGMX,1962-01-18 12:00,ZGMX 181200Z AUTO 36004KT 08/02 RMK 60002 SLP225 T00780022 51021 IEM_DS3505
ZGMX,1962-01-18 15:00,ZGMX 181500Z AUTO 00000KT 07/03 RMK SLP222 T00720028 58003 IEM_DS3505
ZGMX,1962-01-18 18:00,ZGMX 181800Z AUTO 00000KT 07/04 RMK 60002 SLP228 T00720039 51006 IEM_DS3505
ZGMX,1962-01-19 00:00,ZGMX 190000Z AUTO 36006KT 14SM 07/01 RMK 60002 SLP249 T00720011 51019 IEM_DS3505
ZGMX,1962-01-19 03:00,ZGMX 190300Z AUTO 36006KT 16SM 10/00 RMK SLP256 T01000000 50007 IEM_DS3505
ZGMX,1962-01-19 06:00,ZGMX 190600Z AUTO 32006KT 17SM 12/M01 RMK SLP230 T01221011 57025 IEM_DS3505
ZGMX,1962-01-19 09:00,ZGMX 190900Z AUTO 00000KT 19SM 13/01 RMK SLP224 T01280011 56006 IEM_DS3505
ZGMX,1962-01-19 12:00,ZGMX 191200Z AUTO 32006KT 12SM 09/00 RMK SLP236 T00890000 51013 IEM_DS3505
ZGMX,1962-01-19 15:00,ZGMX 191500Z AUTO 32004KT 12SM 08/M01 RMK SLP245 T00781011 51007 IEM_DS3505
ZGMX,1962-01-19 18:00,ZGMX 191800Z AUTO 00000KT 9SM 06/M01 RMK SLP259 T00611011 53014 IEM_DS3505
ZGMX,1962-01-20 03:00,ZGMX 200300Z AUTO 34004KT 17SM 09/M04 RMK SLP277 T00891039 58004 IEM_DS3505
ZGMX,1962-01-20 06:00,ZGMX 200600Z AUTO 00000KT 12SM 14/M02 RMK SLP234 T01391022 57042 IEM_DS3505
ZGMX,1962-01-20 12:00,ZGMX 201200Z AUTO 32008KT 11SM 09/M05 RMK SLP238 T00891050 53008 IEM_DS3505
ZGMX,1962-01-20 15:00,ZGMX 201500Z AUTO 00000KT 9SM 05/00 RMK SLP256 T00500000 52018 IEM_DS3505
ZGMX,1962-01-20 21:00,ZGMX 202100Z AUTO 00000KT 11SM 01/M01 RMK SLP254 T00111011 53002 IEM_DS3505
ZGMX,1962-01-21 00:00,ZGMX 210000Z AUTO 00000KT 7SM 01/00 RMK SLP271 T00110000 51016 IEM_DS3505
ZGMX,1962-01-21 03:00,ZGMX 210300Z AUTO 00000KT 12SM 09/M02 RMK SLP270 T00891022 58001 IEM_DS3505
ZGMX,1962-01-21 09:00,ZGMX 210900Z AUTO 18002KT 22SM 14/M01 RMK SLP221 T01391011 57012 IEM_DS3505
ZGMX,1962-01-21 12:00,ZGMX 211200Z AUTO 00000KT 12SM 08/02 RMK SLP233 T00780022 52011 IEM_DS3505
ZGMX,1962-01-21 15:00,ZGMX 211500Z AUTO 00000KT 7SM 04/02 RMK SLP243 T00390022 52011 IEM_DS3505
ZGMX,1962-01-21 18:00,ZGMX 211800Z AUTO 00000KT 9SM 02/01 RMK SLP243 T00220011 54000 IEM_DS3505
ZGMX,1962-01-21 21:00,ZGMX 212100Z AUTO 00000KT 8SM 02/01 RMK SLP242 T00220011 58001 IEM_DS3505
ZGMX,1962-01-22 00:00,ZGMX 220000Z AUTO 00000KT 5SM 01/01 RMK SLP257 T00110011 51013 IEM_DS3505
ZGMX,1962-01-22 03:00,ZGMX 220300Z AUTO 00000KT 11SM 10/01 RMK SLP252 T01000011 58004 IEM_DS3505
ZGMX,1962-01-22 06:00,ZGMX 220600Z AUTO 04008KT 12SM 15/M06 RMK SLP222 T01501061 57030 IEM_DS3505
ZGMX,1962-01-22 09:00,ZGMX 220900Z AUTO 32012KT 16SM 15/M05 RMK SLP223 T01501050 55001 IEM_DS3505
ZGMX,1962-01-22 15:00,ZGMX 221500Z AUTO 00000KT 9SM 07/M01 RMK SLP260 T00721011 52011 IEM_DS3505
ZGMX,1962-01-22 21:00,ZGMX 222100Z AUTO 36004KT 9SM 06/M04 RMK SLP265 T00611039 52002 IEM_DS3505
ZGMX,1962-01-23 00:00,ZGMX 230000Z AUTO 00000KT 7SM 03/00 RMK SLP284 T00280000 51017 IEM_DS3505
ZGMX,1962-01-23 03:00,ZGMX 230300Z AUTO 36004KT 14SM 10/M05 RMK SLP283 T01001050 50000 IEM_DS3505
ZGMX,1962-01-23 06:00,ZGMX 230600Z AUTO 00000KT 19SM 14/M01 RMK SLP242 T01391011 57040 IEM_DS3505
ZGMX,1962-01-23 09:00,ZGMX 230900Z AUTO 36004KT 16SM 14/M04 RMK SLP236 T01391039 57006 IEM_DS3505
ZGMX,1962-01-23 12:00,ZGMX 231200Z AUTO 32002KT 11/M01 RMK SLP248 T01111011 52011 IEM_DS3505
ZGMX,1962-01-23 15:00,ZGMX 231500Z AUTO 00000KT 9SM 08/M02 RMK SLP254 T00781022 52006 IEM_DS3505
ZGMX,1962-01-23 18:00,ZGMX 231800Z AUTO 00000KT 9SM 03/01 RMK SLP256 T00280011 52002 IEM_DS3505
ZGMX,1962-01-23 21:00,ZGMX 232100Z AUTO 00000KT 9SM 02/01 RMK SLP257 T00220011 50001 IEM_DS3505
ZGMX,1962-01-24 00:00,ZGMX 240000Z AUTO 00000KT 12SM 02/00 RMK SLP277 T00220000 51019 IEM_DS3505
ZGMX,1962-01-24 03:00,ZGMX 240300Z AUTO 00000KT 9SM 10/M02 RMK SLP273 T01001022 58003 IEM_DS3505
ZGMX,1962-01-24 06:00,ZGMX 240600Z AUTO 18002KT 12SM RMK 57040 IEM_DS3505
ZGMX,1962-01-24 12:00,ZGMX 241200Z AUTO 36004KT 10/M05 RMK SLP248 T01001050 51017 IEM_DS3505
ZGMX,1962-01-24 15:00,ZGMX 241500Z AUTO 00000KT 08/M01 RMK SLP254 T00781011 51007 IEM_DS3505
ZGMX,1962-01-24 18:00,ZGMX 241800Z AUTO 00000KT 12SM 06/M01 RMK SLP259 T00611011 51005 IEM_DS3505
ZGMX,1962-01-24 21:00,ZGMX 242100Z AUTO 00000KT 9SM 03/M01 RMK SLP258 T00281011 58001 IEM_DS3505
ZGMX,1962-01-25 00:00,ZGMX 250000Z AUTO 00000KT 11SM 02/01 RMK SLP270 T00220011 51011 IEM_DS3505
ZGMX,1962-01-25 03:00,ZGMX 250300Z AUTO 14002KT 12SM 10/00 RMK SLP259 T01000000 58010 IEM_DS3505
ZGMX,1962-01-25 06:00,ZGMX 250600Z AUTO 22004KT 15SM 14/M04 RMK SLP217 T01391039 57041 IEM_DS3505
ZGMX,1962-01-25 09:00,ZGMX 250900Z AUTO 00000KT 9SM 16/M03 RMK SLP208 T01611028 56009 IEM_DS3505
ZGMX,1962-01-25 12:00,ZGMX 251200Z AUTO 32002KT 13/M04 RMK SLP223 T01281039 53014 IEM_DS3505
ZGMX,1962-01-25 15:00,ZGMX 251500Z AUTO 36004KT 10/M05 RMK SLP223 T01001050 51001 IEM_DS3505
ZGMX,1962-01-25 18:00,ZGMX 251800Z AUTO 36006KT 09/M08 RMK SLP247 T00891078 51024 IEM_DS3505
ZGMX,1962-01-25 21:00,ZGMX 252100Z AUTO 00000KT 07/M05 RMK SLP259 T00721050 51012 IEM_DS3505
ZGMX,1962-01-26 00:00,ZGMX 260000Z AUTO 00000KT 12SM 04/M02 RMK SLP279 T00391022 52019 IEM_DS3505
ZGMX,1962-01-26 06:00,ZGMX 260600Z AUTO 36008KT 19SM 14/M08 RMK T01391078 57038 IEM_DS3505
ZGMX,1962-01-26 09:00,ZGMX 260900Z AUTO 32010KT 19SM 14/M08 RMK SLP229 T01391078 55006 IEM_DS3505
ZGMX,1962-01-26 12:00,ZGMX 261200Z AUTO 00000KT 07/M01 RMK SLP250 T00721011 52019 IEM_DS3505
ZGMX,1962-01-26 15:00,ZGMX 261500Z AUTO 32002KT 04/M01 RMK SLP252 T00391011 51003 IEM_DS3505
ZGMX,1962-01-26 18:00,ZGMX 261800Z AUTO 00000KT 02/M01 RMK SLP250 T00221011 57001 IEM_DS3505
ZGMX,1962-01-26 21:00,ZGMX 262100Z AUTO 00000KT 00/M02 RMK SLP255 T00001022 52005 IEM_DS3505
ZGMX,1962-01-27 00:00,ZGMX 270000Z AUTO 00000KT 7SM 01/M01 RMK SLP267 T00111011 51010 IEM_DS3505
ZGMX,1962-01-27 03:00,ZGMX 270300Z AUTO 18002KT 12SM 11/M05 RMK SLP263 T01111050 58002 IEM_DS3505
ZGMX,1962-01-27 06:00,ZGMX 270600Z AUTO 12SM 15/M08 RMK SLP225 T01501078 57038 IEM_DS3505
ZGMX,1962-01-27 09:00,ZGMX 270900Z AUTO 18002KT 19SM 16/M04 RMK SLP213 T01611039 56012 IEM_DS3505
ZGMX,1962-01-27 12:00,ZGMX 271200Z AUTO 00000KT 08/02 RMK SLP235 T00780022 53011 IEM_DS3505
ZGMX,1962-01-27 15:00,ZGMX 271500Z AUTO 00000KT 04/01 RMK SLP232 T00390011 50008 IEM_DS3505
ZGMX,1962-01-27 18:00,ZGMX 271800Z AUTO 00000KT 7SM 02/00 RMK SLP235 T00220000 51003 IEM_DS3505
ZGMX,1962-01-27 21:00,ZGMX 272100Z AUTO 00000KT 7SM 00/00 RMK SLP238 T00000000 53003 IEM_DS3505
ZGMX,1962-01-28 03:00,ZGMX 280300Z AUTO 00000KT 6SM 10/01 RMK SLP249 T01000011 IEM_DS3505
ZGMX,1962-01-28 06:00,ZGMX 280600Z AUTO 00000KT 12SM 17/M02 RMK SLP214 T01721022 IEM_DS3505
ZGMX,1962-01-28 09:00,ZGMX 280900Z AUTO 00000KT 19SM RMK SLP200 56009 IEM_DS3505
ZGMX,1962-01-28 12:00,ZGMX 281200Z AUTO 00000KT 10/04 RMK SLP218 T01000039 51011 IEM_DS3505
ZGMX,1962-01-28 15:00,ZGMX 281500Z AUTO 00000KT 07/04 RMK SLP228 T00720039 51011 IEM_DS3505
ZGMX,1962-01-28 18:00,ZGMX 281800Z AUTO 00000KT 04/03 RMK SLP226 T00390028 57001 IEM_DS3505
ZGMX,1962-01-29 03:00,ZGMX 290300Z AUTO 00000KT 6SM 12/03 RMK SLP254 T01220028 50004 IEM_DS3505
ZGMX,1962-01-29 06:00,ZGMX 290600Z AUTO 22002KT 9SM 19/ RMK SLP230 IEM_DS3505
ZGMX,1962-01-29 12:00,ZGMX 291200Z AUTO 36006KT 12/M06 RMK SLP253 T01221061 51030 IEM_DS3505
ZGMX,1962-01-29 15:00,ZGMX 291500Z AUTO 00000KT 09/M03 RMK SLP259 T00891028 51007 IEM_DS3505
ZGMX,1962-01-29 18:00,ZGMX 291800Z AUTO 36004KT 10/M07 RMK SLP267 T01001072 50009 IEM_DS3505
ZGMX,1962-01-29 21:00,ZGMX 292100Z AUTO 00000KT RMK 52002 IEM_DS3505
ZGMX,1962-01-30 00:00,ZGMX 300000Z AUTO 34008KT RMK SLP294 IEM_DS3505
ZGMX,1962-01-30 03:00,ZGMX 300300Z AUTO 34008KT 16SM 11/M05 RMK SLP297 T01111050 53003 IEM_DS3505
ZGMX,1962-01-30 12:00,ZGMX 301200Z AUTO 32006KT 10/M04 RMK SLP289 T01001039 52029 IEM_DS3505
ZGMX,1962-01-30 15:00,ZGMX 301500Z AUTO 36006KT 08/M05 RMK SLP307 T00781050 52018 IEM_DS3505
ZGMX,1962-01-31 00:00,ZGMX 310000Z AUTO 00000KT 12SM 03/01 RMK SLP331 T00280011 53014 IEM_DS3505
