station,valid,metar
ZGHA,2013-01-03 21:00,ZGHA 032100Z 33006MPS 4500 -FZRA BR OVC050 M02/M04 Q1033 NOSIG
ZGHA,2013-01-03 22:00,ZGHA 032200Z 34005MPS 2000 -SN BR BKN006 OVC033 M03/M04 Q1032 REFZRA BECMG TL2330 1400
ZGHA,2013-01-03 23:00,ZGHA 032300Z 34005MPS 3000 -SN BR BKN006 OVC040 M03/M04 Q1032 NOSIG
ZGHA,2013-01-04 00:00,ZGHA 040000Z 34005MPS 4000 -SN BR BKN007 OVC040 M03/M04 Q1032 NOSIG
ZGHA,2013-01-04 01:00,ZGHA 040100Z 34005MPS 5000 -SN BR BKN008 OVC050 M02/M04 Q1033 NOSIG
ZGHA,2013-01-04 02:00,ZGHA 040200Z 35005MPS 2700 -SN BR BKN008 OVC050 M02/M04 Q1033 BECMG TL0300 3500
ZGHA,2013-01-04 03:00,ZGHA 040300Z 34004MPS 2200 -SN BR BKN008 OVC050 M02/M03 Q1033 NOSIG
ZGHA,2013-01-04 04:00,ZGHA 040400Z 34003MPS 1400 R36/1500 -SN BR FEW004 BKN008 OVC050 M02/M03 Q1032 RESN BECMG TL0500 2000
ZGHA,2013-01-04 05:00,ZGHA 040500Z 32003MPS 280V350 2500 -SN BR SCT005 BKN008 OVC050 M02/M03 Q1030 BECMG TL0600 3000
ZGHA,2013-01-04 06:00,ZGHA 040600Z 33004MPS 300V360 3500 -SN BR SCT006 BKN008 OVC050 M02/M03 Q1029 NOSIG
ZGHA,2013-01-04 07:00,ZGHA 040700Z 35004MPS 5000 -SN BR BKN008 OVC050 M01/M03 Q1028 NOSIG
ZGHA,2013-01-04 08:00,ZGHA 040800Z 34004MPS 6000 -SN BKN009 OVC050 M01/M03 Q1028 BECMG TL0500 BKN011 OVC040
ZGHA,2013-01-04 09:00,ZGHA 040900Z 36003MPS 5000 BR BKN011 OVC050 M01/M03 Q1028 BECMG TL1100 BKN016 OVC050
ZGHA,2013-01-04 10:00,ZGHA 041000Z 01002MPS 4500 BR BKN011 OVC050 M02/M04 Q1028 NOSIG
ZGHA,2013-01-04 11:00,ZGHA 041100Z 33003MPS 4500 BR BKN011 OVC050 M02/M04 Q1028 NOSIG
ZGHA,2013-01-04 12:00,ZGHA 041200Z 35003MPS 4000 BR BKN011 OVC050 M02/M04 Q1028 NOSIG
ZGHA,2013-01-04 13:00,ZGHA 041300Z 31003MPS 280V340 4000 BR BKN011 OVC050 M02/M04 Q1029 NOSIG
ZGHA,2013-01-04 14:00,ZGHA 041400Z 33003MPS 4000 BR BKN011 OVC050 M02/M04 Q1029 NOSIG
ZGHA,2013-01-04 15:00,ZGHA 041500Z 33003MPS 3500 BR BKN011 OVC050 M02/M04 Q1029 BECMG TL1700 2800
ZGHA,2013-01-04 16:00,ZGHA 041600Z 31003MPS 3000 BR BKN011 OVC050 M02/M04 Q1030 BECMG TL1700 2800
ZGHA,2013-01-04 17:00,ZGHA 041700Z 32002MPS 3000 BR BKN011 OVC050 M02/M04 Q1029 NOSIG
ZGHA,2013-01-04 18:00,ZGHA 041800Z 35002MPS 3500 BR BKN011 OVC050 M02/M03 Q1029 NOSIG
ZGHA,2013-01-04 19:00,ZGHA 041900Z 01003MPS 3000 BR BKN011 OVC050 M02/M04 Q1028 NOSIG
ZGHA,2013-01-04 20:00,ZGHA 042000Z 36003MPS 3000 BR BKN011 OVC050 M02/M04 Q1027 NOSIG
ZGHA,2013-01-04 21:00,ZGHA 042100Z 31002MPS 280V340 3500 BR BKN011 OVC050 M02/M04 Q1028 NOSIG
ZGHA,2013-01-04 22:00,ZGHA 042200Z 33003MPS 300V360 3000 BR BKN011 OVC050 M02/M04 Q1027 NOSIG
ZGHA,2013-01-04 23:00,ZGHA 042300Z 34003MPS 2700 BR BKN011 OVC050 M02/M04 Q1027 NOSIG
ZGHA,2013-01-05 00:00,ZGHA 050000Z 35002MPS 3000 BR BKN011 OVC050 M02/M03 Q1028 NOSIG
ZGHA,2013-01-05 01:00,ZGHA 050100Z 34002MPS 310V010 3000 BR BKN009 OVC050 M01/M03 Q1028 BECMG TL0300 BKN011 OVC050
ZGHA,2013-01-05 02:00,ZGHA 050200Z 35003MPS 3500 BR BKN009 OVC050 M01/M03 Q1029 BECMG TL0300 BKN011 OVC050
ZGHA,2013-01-05 03:00,ZGHA 050300Z 35003MPS 4000 BR BKN009 OVC050 M01/M03 Q1028 BECMG TL0500 BKN011 OVC050
ZGHA,2013-01-05 04:00,ZGHA 050400Z 35003MPS 310V010 4000 BR BKN011 OVC050 M00/M03 Q1027 NOSIG
ZGHA,2013-01-05 05:00,ZGHA 050500Z 34003MPS 300V010 4000 BR BKN011 OVC050 M00/M03 Q1026 NOSIG
ZGHA,2013-01-05 06:00,ZGHA 050600Z 32003MPS 290V360 4000 BR BKN013 OVC050 M00/M03 Q1026 BECMG TL0800 SCT015 OVC050
ZGHA,2013-01-05 07:00,ZGHA 050700Z 35003MPS 3000 -SN BR BKN011 OVC050 M00/M02 Q1026 NOSIG
ZGHA,2013-01-05 08:00,ZGHA 050800Z 32003MPS 290V360 2700 -RASN BR BKN009 OVC050 M00/M02 Q1026 NOSIG
ZGHA,2013-01-05 09:00,ZGHA 050900Z 32003MPS 280V340 1600 -RASN BR FEW005 BKN009 OVC050 M01/M02 Q1026 NOSIG
ZGHA,2013-01-05 10:00,ZGHA 051000Z 36003MPS 2100 -RASN BR SCT005 BKN009 OVC050 M01/M02 Q1027 NOSIG
ZGHA,2013-01-05 11:00,ZGHA 051100Z 35004MPS 2500 -RASN BR FEW004 BKN008 OVC040 M01/M02 Q1027 NOSIG
ZGHA,2013-01-05 12:00,ZGHA 051200Z 33004MPS 2000 -RASN BR FEW003 BKN006 OVC040 M01/M02 Q1028 NOSIG
ZGHA,2013-01-05 13:00,ZGHA 051300Z 32003MPS 1800 -RASN BR FEW003 BKN006 OVC040 M01/M02 Q1028 NOSIG
ZGHA,2013-01-05 14:00,ZGHA 051400Z 31003MPS 1800 -RASN BR FEW003 BKN006 OVC040 M01/M02 Q1028 NOSIG
ZGHA,2013-01-05 15:00,ZGHA 051500Z 31004MPS 2000 -SN BR FEW003 BKN006 OVC040 M01/M02 Q1029 NOSIG
ZGHA,2013-01-05 16:00,ZGHA 051600Z 30002MPS 280V340 2500 BR FEW004 BKN007 OVC040 M01/M02 Q1029 NOSIG
ZGHA,2013-01-05 17:00,ZGHA 051700Z 31003MPS 2500 -SN BR FEW004 BKN007 OVC040 M01/M02 Q1029 NOSIG
ZGHA,2013-01-05 18:00,ZGHA 051800Z 33002MPS 290V010 2700 BR FEW005 BKN009 OVC040 M01/M02 Q1028 NOSIG
ZGHA,2013-01-05 19:00,ZGHA 051900Z 31002MPS 2700 BR FEW005 BKN009 OVC040 M01/M02 Q1028 NOSIG
ZGHA,2013-01-05 20:00,ZGHA 052000Z 33004MPS 2700 BR BKN009 OVC040 M01/M03 Q1028 NOSIG
ZGHA,2013-01-05 21:00,ZGHA 052100Z 33003MPS 3000 BR SCT009 BKN020 OVC050 M01/M03 Q1028 NOSIG
ZGHA,2013-01-05 22:00,ZGHA 052200Z 34002MPS 4000 BR SCT009 BKN020 OVC050 M01/M03 Q1028 NOSIG
ZGHA,2013-01-05 23:00,ZGHA 052300Z 36002MPS 4000 BR BKN013 OVC050 M01/M03 Q1028 NOSIG
ZGHA,2013-01-06 00:00,ZGHA 060000Z 31002MPS 2500 BR BKN013 OVC040 M01/M03 Q1029 BECMG TL0100 3500
ZGHA,2013-01-06 01:00,ZGHA 060100Z 31002MPS 2800 BR BKN013 OVC040 M01/M03 Q1029 BECMG TL0130 3000
ZGHA,2013-01-06 02:00,ZGHA 060200Z 31002MPS 280V350 3000 BR BKN020 OVC040 M00/M04 Q1030 NOSIG
ZGHA,2013-01-06 03:00,ZGHA 060300Z 35002MPS 280V010 3000 BR BKN020 OVC040 M00/M04 Q1029 NOSIG
ZGHA,2013-01-06 04:00,ZGHA 060400Z 30002MPS 270V340 3500 BR BKN020 OVC040 00/M04 Q1029 NOSIG
ZGHA,2013-01-06 05:00,ZGHA 060500Z VRB01MPS 3500 BR BKN020 OVC040 01/M04 Q1028 NOSIG
ZGHA,2013-01-06 06:00,ZGHA 060600Z VRB01MPS 3800 BR BKN020 OVC040 01/M04 Q1026 NOSIG
ZGHA,2013-01-06 07:00,ZGHA 060700Z VRB01MPS 3500 BR BKN020 OVC040 01/M04 Q1026 NOSIG
ZGHA,2013-01-06 08:00,ZGHA 060800Z VRB01MPS 3000 BR BKN020 OVC040 01/M03 Q1026 BECMG TL0930 2500
ZGHA,2013-01-06 09:00,ZGHA 060900Z 00000MPS 3000 BR SCT020 OVC040 01/M03 Q1026 BECMG TL1100 2500
ZGHA,2013-01-06 10:00,ZGHA 061000Z 14001MPS 3000 BR SCT020 OVC050 01/M02 Q1026 NOSIG
ZGHA,2013-01-06 11:00,ZGHA 061100Z VRB01MPS 3000 BR BKN020 OVC040 00/M02 Q1026 NOSIG
ZGHA,2013-01-06 12:00,ZGHA 061200Z VRB01MPS 2600 BR BKN020 OVC040 00/M02 Q1026 NOSIG
ZGHA,2013-01-06 13:00,ZGHA 061300Z 17001MPS 2600 BR BKN020 OVC040 00/M02 Q1027 NOSIG
ZGHA,2013-01-06 14:00,ZGHA 061400Z VRB01MPS 2600 BR BKN016 OVC050 00/M02 Q1027 NOSIG
ZGHA,2013-01-06 15:00,ZGHA 061500Z VRB01MPS 2500 BR BKN016 OVC050 00/M02 Q1027 NOSIG
ZGHA,2013-01-06 16:00,ZGHA 061600Z VRB01MPS 2400 BR BKN015 OVC050 00/M02 Q1027 NOSIG
ZGHA,2013-01-06 17:00,ZGHA 061700Z 14001MPS 2400 BR BKN013 OVC050 00/M01 Q1027 NOSIG
ZGHA,2013-01-06 18:00,ZGHA 061800Z 18001MPS 2400 BR BKN013 OVC050 00/M01 Q1027 NOSIG
ZGHA,2013-01-06 19:00,ZGHA 061900Z VRB01MPS 2400 BR BKN013 00/M01 Q1026 NOSIG
ZGHA,2013-01-06 20:00,ZGHA 062000Z 00000MPS 2400 BR SCT006 00/M01 Q1026 NOSIG
ZGHA,2013-01-06 21:00,ZGHA 062100Z VRB01MPS 2000 BR SCT006 00/M01 Q1026 NOSIG
ZGHA,2013-01-06 22:00,ZGHA 062200Z VRB01MPS 2000 BR BKN010 00/M01 Q1026 NOSIG
ZGHA,2013-01-06 23:00,ZGHA 062300Z VRB01MPS 2500 BR BKN011 00/M01 Q1026 BECMG TL0100 3000 SCT013
ZGHA,2013-01-07 00:00,ZGHA 070000Z 16001MPS 1800 BR SCT013 00/M01 Q1026 BECMG TL0200 3000
ZGHA,2013-01-07 01:00,ZGHA 070100Z 00000MPS 1800 BR SCT012 01/M01 Q1027 BECMG TL0300 3500
ZGHA,2013-01-07 02:00,ZGHA 070200Z VRB01MPS 2000 BR SCT010 01/M01 Q1027 BECMG TL0400 3500
ZGHA,2013-01-07 03:00,ZGHA 070300Z 00000MPS 2000 R36/1400 BR SCT013 02/M01 Q1027 BECMG TL0500 3500
ZGHA,2013-01-07 04:00,ZGHA 070400Z 00000MPS 2000 BR SCT012 02/M01 Q1026 BECMG TL0500 3500
ZGHA,2013-01-07 05:00,ZGHA 070500Z VRB01MPS 2000 BR SCT012 OVC050 02/M01 Q1024 NOSIG
ZGHA,2013-01-07 06:00,ZGHA 070600Z VRB01MPS 2000 BR SCT012 OVC050 02/M01 Q1023 NOSIG
ZGHA,2013-01-07 07:00,ZGHA 070700Z VRB01MPS 2400 BR FEW011 OVC050 02/M01 Q1023 NOSIG
ZGHA,2013-01-07 08:00,ZGHA 070800Z 12001MPS 2500 BR SCT040 02/M01 Q1022 NOSIG
ZGHA,2013-01-07 09:00,ZGHA 070900Z 14001MPS 2500 BR SCT040 02/M01 Q1023 NOSIG
ZGHA,2013-01-07 10:00,ZGHA 071000Z 17002MPS 2200 BR SCT040 02/M01 Q1023 NOSIG
ZGHA,2013-01-07 11:00,ZGHA 071100Z VRB01MPS 2400 BR BKN040 02/M01 Q1023 NOSIG
ZGHA,2013-01-07 12:00,ZGHA 071200Z 03001MPS 2500 BR BKN033 02/M00 Q1024 NOSIG
ZGHA,2013-01-07 13:00,ZGHA 071300Z 10001MPS 2200 BR BKN040 02/00 Q1024 NOSIG
ZGHA,2013-01-07 14:00,ZGHA 071400Z 04001MPS 1800 BR SCT030 00/M01 Q1025 NOSIG
ZGHA,2013-01-07 15:00,ZGHA 071500Z 07001MPS 1800 BR SCT030 01/M00 Q1025 NOSIG
ZGHA,2013-01-07 16:00,ZGHA 071600Z VRB01MPS 1800 BR SCT033 01/00 Q1025 NOSIG
ZGHA,2013-01-07 17:00,ZGHA 071700Z VRB01MPS 1600 BR SCT033 01/M00 Q1025 NOSIG
ZGHA,2013-01-07 18:00,ZGHA 071800Z 00000MPS 1600 BR SCT040 01/00 Q1025 NOSIG
ZGHA,2013-01-07 19:00,ZGHA 071900Z VRB01MPS 1800 BR SCT033 02/01 Q1025 NOSIG
ZGHA,2013-01-07 20:00,ZGHA 072000Z 00000MPS 1600 BR SCT040 02/00 Q1025 NOSIG
ZGHA,2013-01-07 21:00,ZGHA 072100Z 36001MPS 1600 BR SCT040 01/00 Q1024 NOSIG
ZGHA,2013-01-07 22:00,ZGHA 072200Z 35001MPS 1600 BR SCT040 01/00 Q1024 NOSIG
ZGHA,2013-01-07 23:00,ZGHA 072300Z 00000MPS 1800 BR SCT040 02/01 Q1025 NOSIG
ZGHA,2013-01-08 00:00,ZGHA 080000Z VRB01MPS 1700 BR SCT040 02/00 Q1025 NOSIG
ZGHA,2013-01-08 01:00,ZGHA 080100Z 01002MPS 1700 BR SCT012 SCT040 02/00 Q1026 NOSIG
ZGHA,2013-01-08 02:00,ZGHA 080200Z 01002MPS 2400 BR SCT012 SCT040 02/01 Q1027 NOSIG
ZGHA,2013-01-08 03:00,ZGHA 080300Z 34002MPS 300V010 2500 BR SCT020 03/01 Q1027 BECMG TL0400 3000
ZGHA,2013-01-08 04:00,ZGHA 080400Z 36002MPS 320V030 2700 BR SCT020 03/01 Q1026 BECMG TL0500 3000
ZGHA,2013-01-08 05:00,ZGHA 080500Z 36002MPS 290V030 3000 BR SCT020 04/00 Q1025 NOSIG
ZGHA,2013-01-08 06:00,ZGHA 080600Z 02002MPS 350V060 3000 BR SCT020 04/00 Q1024 BECMG TL0700 2500
ZGHA,2013-01-08 07:00,ZGHA 080700Z 02002MPS 2700 BR SCT020 04/01 Q1024 NOSIG
ZGHA,2013-01-08 08:00,ZGHA 080800Z 33003MPS 290V350 2700 BR SCT020 04/01 Q1024 NOSIG
ZGHA,2013-01-08 09:00,ZGHA 080900Z 29002MPS 270V340 2700 BR SCT020 04/01 Q1025 NOSIG
ZGHA,2013-01-08 10:00,ZGHA 081000Z 31002MPS 290V350 2500 BR SCT020 04/01 Q1025 NOSIG
ZGHA,2013-01-08 11:00,ZGHA 081100Z 31003MPS 2300 BR SCT020 04/01 Q1026 NOSIG
ZGHA,2013-01-08 12:00,ZGHA 081200Z 31003MPS 2300 BR BKN020 04/01 Q1027 NOSIG
ZGHA,2013-01-08 13:00,ZGHA 081300Z VRB01MPS 2500 BR BKN020 03/01 Q1027 NOSIG
ZGHA,2013-01-08 14:00,ZGHA 081400Z VRB01MPS 2500 BR SCT020 03/01 Q1028 NOSIG
ZGHA,2013-01-08 15:00,ZGHA 081500Z 32001MPS 2500 BR NSC 03/01 Q1029 NOSIG
ZGHA,2013-01-08 16:00,ZGHA 081600Z VRB01MPS 2500 BR NSC 03/01 Q1029 NOSIG
ZGHA,2013-01-08 17:00,ZGHA 081700Z VRB01MPS 3000 BR NSC 03/01 Q1029 NOSIG
ZGHA,2013-01-08 18:00,ZGHA 081800Z VRB01MPS 2500 BR NSC 02/00 Q1029 NOSIG
ZGHA,2013-01-08 19:00,ZGHA 081900Z 36002MPS 2500 BR NSC 01/M00 Q1029 NOSIG
ZGHA,2013-01-08 20:00,ZGHA 082000Z VRB01MPS 2500 BR NSC 01/M01 Q1028 NOSIG
ZGHA,2013-01-08 21:00,ZGHA 082100Z 36002MPS 3000 BR NSC 00/M01 Q1028 NOSIG
ZGHA,2013-01-08 22:00,ZGHA 082200Z 32001MPS 3000 BR NSC 00/M01 Q1028 NOSIG
ZGHA,2013-01-08 23:00,ZGHA 082300Z 34001MPS 2700 BR SCT050 M00/M02 Q1029 NOSIG
ZGHA,2013-01-09 00:00,ZGHA 090000Z VRB01MPS 1600 R36/1000 BR NSC M00/M01 Q1029 NOSIG
ZGHA,2013-01-09 01:00,ZGHA 090100Z 06002MPS 1000 R36/0150 BR NSC M00/M01 Q1030 BECMG TL0200 1600
ZGHA,2013-01-09 02:00,ZGHA 090200Z 05002MPS 020V090 0200 R18/0200 FZFG VV006 M00/M01 Q1030 BECMG TL0300 0900
ZGHA,2013-01-09 03:00,ZGHA 090300Z VRB01MPS 1000 R36/0800 BR NSC 01/00 Q1030 BECMG TL0330 1600
ZGHA,2013-01-09 04:00,ZGHA 090400Z VRB01MPS 1600 R36/1200 BR NSC 04/01 Q1029 BECMG TL0500 4000
ZGHA,2013-01-09 05:00,ZGHA 090500Z VRB01MPS 2000 R36/1300 HZ NSC 07/01 Q1027 BECMG TL0600 3500
ZGHA,2013-01-09 06:00,ZGHA 090600Z 31003MPS 240V360 2200 R36/1400 HZ NSC 07/M00 Q1026 BECMG TL0700 3500
ZGHA,2013-01-09 07:00,ZGHA 090700Z 30003MPS 270V340 2200 R36/1400 HZ NSC 07/M00 Q1026 NOSIG
ZGHA,2013-01-09 08:00,ZGHA 090800Z 28003MPS 2200 R36/1400 HZ NSC 07/M00 Q1026 NOSIG
ZGHA,2013-01-09 09:00,ZGHA 090900Z 28003MPS 260V320 2500 HZ NSC 07/M01 Q1027 BECMG TL1030 3000
ZGHA,2013-01-09 10:00,ZGHA 091000Z 30003MPS 280V340 2500 HZ NSC 05/M01 Q1027 BECMG TL1100 3000
ZGHA,2013-01-09 11:00,ZGHA 091100Z 32003MPS 3000 BR NSC 04/M01 Q1027 BECMG TL1200 2500
ZGHA,2013-01-09 12:00,ZGHA 091200Z 35002MPS 2500 BR NSC 03/M01 Q1027 NOSIG
ZGHA,2013-01-09 13:00,ZGHA 091300Z 04001MPS 2300 BR NSC 01/M00 Q1028 NOSIG
ZGHA,2013-01-09 14:00,ZGHA 091400Z VRB01MPS 2200 BR NSC 00/M01 Q1028 BECMG TL1600 1200
ZGHA,2013-01-09 15:00,ZGHA 091500Z 35001MPS 2000 BR NSC M00/M01 Q1029 BECMG TL1700 1400
ZGHA,2013-01-09 16:00,ZGHA 091600Z 01002MPS 1800 R36/1400 BR NSC M00/M01 Q1029 BECMG TL1700 1400
ZGHA,2013-01-09 17:00,ZGHA 091700Z 01001MPS 1200 R36/1100 BR NSC M00/M01 Q1029 NOSIG
ZGHA,2013-01-09 18:00,ZGHA 091800Z VRB01MPS 1000 R36/1000 BR NSC M01/M02 Q1028 NOSIG
ZGHA,2013-01-09 19:00,ZGHA 091900Z 01001MPS 1000 R36/1200 BR NSC M02/M02 Q1028 NOSIG
ZGHA,2013-01-09 20:00,ZGHA 092000Z 08001MPS 0700 R36/1100 FZFG NSC M02/M02 Q1028 NOSIG
ZGHA,2013-01-09 21:00,ZGHA 092100Z VRB01MPS 0200 R36/0125 FZFG VV006 M02/M03 Q1027 NOSIG
ZGHA,2013-01-09 22:00,ZGHA 092200Z VRB01MPS 0100 R36/0150 FZFG VV006 M02/M03 Q1028 BECMG TL2330 0200
ZGHA,2013-01-09 23:00,ZGHA 092300Z 00000MPS 0100 R36/0150 FZFG VV006 M02/M03 Q1028 BECMG TL0030 0200
