station,valid,metar
ZGHA,2003-12-16 13:00,ZGHA 161300Z 00000MPS 1000 R36/P1500 BR FEW020 BKN083 02/01 Q1027 NOSIG
ZGHA,2003-12-16 14:00,ZGHA 161400Z 00000MPS 0600 R36/0900V1000N FG FEW020 BKN083 01/00 Q1027 NOSIG
ZGHA,2003-12-16 15:00,ZGHA 161500Z 00000MPS 0400 R36/1000V1400D FG VV007 01/00 Q1027 NOSIG
ZGHA,2003-12-16 16:00,ZGHA 161600Z 00000MPS 0400 R36/0650D FG VV007 00/M00 Q1027 NOSIG
ZGHA,2003-12-16 17:00,ZGHA 161700Z 00000MPS 0200 R36/0150V0200N FZFG VV007 M00/M00 Q1026 NOSIG
ZGHA,2003-12-16 18:00,ZGHA 161800Z 03001MPS 0200 R36/0125D FG VV007 00/M00 Q1027 NOSIG
ZGHA,2003-12-16 19:00,ZGHA 161900Z 00000MPS 0200 R36/0150N FG VV007 00/M00 Q1026 NOSIG
ZGHA,2003-12-16 20:00,ZGHA 162000Z 00000MPS 0100 R36/0150N FG VV050 00/M00 Q1027 NOSIG
ZGHA,2003-12-16 21:00,ZGHA 162100Z 08001MPS 0150 R36/0150N FG VV005 00/M00 Q1026 NOSIG
ZGHA,2003-12-16 22:00,ZGHA 162200Z 13001MPS 0150 R36/0150N FZFG VV005 M00/M00 Q1026 NOSIG
ZGHA,2003-12-16 23:00,ZGHA 162300Z 22001MPS 0150 R36/0150N FG VV005 01/00 Q1027 NOSIG
ZGHA,2003-12-17 00:00,ZGHA 170000Z 22002MPS 0150 R36/0125N FG VV005 02/02 Q1027 NOSIG
ZGHA,2003-12-17 01:00,ZGHA 170100Z 25001MPS 0200 R36/0075N FG VV005 02/02 Q1028 NOSIG
ZGHA,2003-12-17 02:00,ZGHA 170200Z 12001MPS 0300 R36/0150V0200N FG VV005 03/03 Q1029 BECMG AT 0300 0700 FG
ZGHA,2003-12-17 03:00,ZGHA 170300Z 15001MPS 0800 R36/0800U FG VV007 03/03 Q1028 NOSIG
ZGHA,2003-12-17 04:00,ZGHA 170400Z 15001MPS 1100 R36/1200V1400N BR BKN006 OVC040 04/04 Q1027 NOSIG
ZGHA,2003-12-17 05:00,ZGHA 170500Z 10001MPS 1200 R36/1200V1400N BR BKN006 OVC040 05/04 Q1026 NOSIG
ZGHA,2003-12-17 06:00,ZGHA 170600Z 23001MPS 1600 BR BKN007 OVC050 05/05 Q1025 NOSIG
ZGHA,2003-12-17 07:00,ZGHA 170700Z 33001MPS 2200 BR SCT007 BKN060 06/06 Q1025 NOSIG
ZGHA,2003-12-17 08:00,ZGHA 170800Z 26001MPS 2600 BR NSC 07/06 Q1024 NOSIG
ZGHA,2003-12-17 09:00,ZGHA 170900Z 32001MPS 1600 BR NSC 06/05 Q1024 NOSIG
ZGHA,2003-12-17 10:00,ZGHA 171000Z 07001MPS 1400 R36/P1500 BR NSC 05/03 Q1024 NOSIG
ZGHA,2003-12-17 11:00,ZGHA 171100Z 07001MPS 1400 R36/P1500 BR NSC 04/03 Q1025 NOSIG
ZGHA,2003-12-17 12:00,ZGHA 171200Z 36001MPS 1400 R36/P1500 BR NSC 04/03 Q1025 NOSIG
ZGHA,2003-12-17 13:00,ZGHA 171300Z 00000MPS 1400 R36/P1500 BR NSC 04/03 Q1026 NOSIG
ZGHA,2003-12-17 14:00,ZGHA 171400Z 03001MPS 1200 R36/0900V1000N BR NSC 03/02 Q1026 NOSIG
ZGHA,2003-12-17 15:00,ZGHA 171500Z 00000MPS 1200 R36/1200V1400U BR NSC 03/03 Q1026 NOSIG
ZGHA,2003-12-17 16:00,ZGHA 171600Z 30001MPS 1400 R36/P1500 BR NSC 04/04 Q1026 NOSIG
ZGHA,2003-12-17 17:00,ZGHA 171700Z 32001MPS 1600 BR NSC 05/05 Q1027 NOSIG
ZGHA,2003-12-17 18:00,ZGHA 171800Z 30001MPS 1600 BR NSC 05/05 Q1027 NOSIG
ZGHA,2003-12-17 19:00,ZGHA 171900Z 30002MPS 1600 BR NSC 05/05 Q1027 NOSIG
ZGHA,2003-12-17 20:00,ZGHA 172000Z 32002MPS 1800 BR NSC 06/05 Q1028 NOSIG
ZGHA,2003-12-17 21:00,ZGHA 172100Z 32003MPS 1800 BR NSC 06/05 Q1028 NOSIG
ZGHA,2003-12-17 22:00,ZGHA 172200Z 02001MPS 1800 BR NSC 06/05 Q1029 NOSIG
ZGHA,2003-12-17 23:00,ZGHA 172300Z 35001MPS 1600 BR NSC 06/05 Q1029 NOSIG
ZGHA,2003-12-18 00:00,ZGHA 180000Z 32002MPS 1400 R36/P1500 BR NSC 06/06 Q1030 NOSIG
ZGHA,2003-12-18 01:00,ZGHA 180100Z 34003MPS 1400 R36/P1500 BR SCT020 OVC080 07/06 Q1031 NOSIG
ZGHA,2003-12-18 02:00,ZGHA 180200Z 35004MPS 2000 BR NSC 08/05 Q1032 NOSIG
ZGHA,2003-12-18 03:00,ZGHA 180300Z 34005MPS 2500 BR NSC 09/05 Q1033 NOSIG
ZGHA,2003-12-18 04:00,ZGHA 180400Z 34006MPS 3000 HZ NSC 08/02 Q1032 NOSIG
ZGHA,2003-12-18 05:00,ZGHA 180500Z 34004MPS 5000 HZ NSC 09/02 Q1032 NOSIG
ZGHA,2003-12-18 06:00,ZGHA 180600Z 36006MPS 330V040 5000 HZ NSC 10/00 Q1031 NOSIG
ZGHA,2003-12-18 07:00,ZGHA 180700Z 35005MPS 6000 NSC 10/02 Q1031 NOSIG
ZGHA,2003-12-18 14:00,ZGHA 181400Z 36002MPS CAVOK 06/01 Q1037 NOSIG
ZGHA,2003-12-18 15:00,ZGHA 181500Z 36002MPS CAVOK 04/00 Q1037 NOSIG
ZGHA,2003-12-18 17:00,ZGHA 181700Z 34002MPS CAVOK 02/M00 Q1038 NOSIG
ZGHA,2003-12-18 18:00,ZGHA 181800Z 33003MPS CAVOK 02/00 Q1038 NOSIG
ZGHA,2003-12-18 19:00,ZGHA 181900Z 02001MPS 7000 SKC 02/01 Q1039 NOSIG
ZGHA,2003-12-18 20:00,ZGHA 182000Z 01004MPS CAVOK 03/01 Q1039 NOSIG
ZGHA,2003-12-18 21:00,ZGHA 182100Z 01002MPS CAVOK 03/M05 Q1039 NOSIG
ZGHA,2003-12-18 22:00,ZGHA 182200Z 04001MPS CAVOK 01/M05 Q1040 NOSIG
ZGHA,2003-12-18 23:00,ZGHA 182300Z 01003MPS 330V040 CAVOK 02/M05 Q1040 NOSIG
ZGHA,2003-12-19 00:00,ZGHA 190000Z 36003MPS CAVOK 01/M04 Q1041 NOSIG
ZGHA,2003-12-19 01:00,ZGHA 190100Z 36002MPS CAVOK 04/M04 Q1041 NOSIG
ZGHA,2003-12-19 02:00,ZGHA 190200Z 36002MPS CAVOK 06/M05 Q1042 NOSIG
ZGHA,2003-12-19 03:00,ZGHA 190300Z 33004MPS CAVOK 07/M05 Q1041 NOSIG
ZGHA,2003-12-19 04:00,ZGHA 190400Z 02004MPS 330V070 CAVOK 09/M07 Q1039 NOSIG
ZGHA,2003-12-19 05:00,ZGHA 190500Z 36005MPS 330V060 CAVOK 10/M09 Q1038 NOSIG
ZGHA,2003-12-19 06:00,ZGHA 190600Z 34007G12MPS CAVOK 11/M10 Q1036 NOSIG
ZGHA,2003-12-19 07:00,ZGHA 190700Z 35007MPS 310V020 CAVOK 10/M11 Q1036 NOSIG
ZGHA,2003-12-19 08:00,ZGHA 190800Z 36006MPS CAVOK 10/M11 Q1036 NOSIG
ZGHA,2003-12-19 09:00,ZGHA 190900Z 35005MPS CAVOK 08/M10 Q1036 NOSIG
ZGHA,2003-12-19 10:00,ZGHA 191000Z 34003MPS CAVOK 05/M08 Q1036 NOSIG
ZGHA,2003-12-19 11:00,ZGHA 191100Z 33005MPS CAVOK 05/M07 Q1036 NOSIG
ZGHA,2003-12-19 12:00,ZGHA 191200Z 35004MPS CAVOK 03/M06 Q1037 NOSIG
ZGHA,2003-12-19 13:00,ZGHA 191300Z 01001MPS CAVOK 02/M07 Q1037 NOSIG
ZGHA,2003-12-19 14:00,ZGHA 191400Z 00000MPS CAVOK 00/M06 Q1037 NOSIG
ZGHA,2003-12-19 15:00,ZGHA 191500Z 00000MPS CAVOK M01/M05 Q1037 NOSIG
ZGHA,2003-12-19 16:00,ZGHA 191600Z 36002MPS CAVOK M02/M06 Q1038 NOSIG
ZGHA,2003-12-19 17:00,ZGHA 191700Z 35004MPS CAVOK M02/M05 Q1037 NOSIG
ZGHA,2003-12-19 18:00,ZGHA 191800Z 05001MPS CAVOK M01/M06 Q1038 NOSIG
ZGHA,2003-12-19 19:00,ZGHA 191900Z 00000MPS CAVOK M03/M05 Q1037 NOSIG
ZGHA,2003-12-19 20:00,ZGHA 192000Z 00000MPS CAVOK M04/M06 Q1037 NOSIG
ZGHA,2003-12-19 21:00,ZGHA 192100Z 36002MPS CAVOK M04/M06 Q1037 NOSIG
ZGHA,2003-12-19 22:00,ZGHA 192200Z 00000MPS CAVOK M04/M06 Q1037 NOSIG
ZGHA,2003-12-19 23:00,ZGHA 192300Z 00000MPS CAVOK M05/M06 Q1037 NOSIG
ZGHA,2003-12-20 00:00,ZGHA 200000Z 36001MPS CAVOK M04/M05 Q1038 NOSIG
ZGHA,2003-12-20 01:00,ZGHA 200100Z 07001MPS CAVOK 01/M01 Q1038 NOSIG
ZGHA,2003-12-20 02:00,ZGHA 200200Z 07001MPS CAVOK 04/M03 Q1038 NOSIG
ZGHA,2003-12-20 03:00,ZGHA 200300Z 00000MPS CAVOK 06/M06 Q1038 NOSIG
ZGHA,2003-12-20 04:00,ZGHA 200400Z 29001MPS CAVOK 07/M06 Q1037 NOSIG
ZGHA,2003-12-20 05:00,ZGHA 200500Z 03002MPS CAVOK 09/M06 Q1035 NOSIG
ZGHA,2003-12-20 06:00,ZGHA 200600Z 32002MPS CAVOK 10/M06 Q1034 NOSIG
ZGHA,2003-12-20 07:00,ZGHA 200700Z 30002MPS CAVOK 10/M07 Q1034 NOSIG
ZGHA,2003-12-20 08:00,ZGHA 200800Z 32003MPS 290V350 CAVOK 10/M09 Q1033 NOSIG
ZGHA,2003-12-20 09:00,ZGHA 200900Z 30002MPS CAVOK 09/M07 Q1033 NOSIG
ZGHA,2003-12-20 10:00,ZGHA 201000Z 29002MPS CAVOK 06/M04 Q1033 NOSIG
ZGHA,2003-12-20 11:00,ZGHA 201100Z 32002MPS CAVOK 05/M03 Q1034 NOSIG
ZGHA,2003-12-20 12:00,ZGHA 201200Z 00000MPS CAVOK 03/M03 Q1034 NOSIG
ZGHA,2003-12-20 13:00,ZGHA 201300Z 00000MPS 7000 SKC 01/M02 Q1034 NOSIG
ZGHA,2003-12-20 14:00,ZGHA 201400Z 36001MPS 5000 BR SKC 01/M02 Q1035 NOSIG
ZGHA,2003-12-20 15:00,ZGHA 201500Z 00000MPS 5000 BR SKC M00/M02 Q1034 NOSIG
ZGHA,2003-12-20 16:00,ZGHA 201600Z 32001MPS 4000 BR SKC M01/M03 Q1035 NOSIG
ZGHA,2003-12-20 17:00,ZGHA 201700Z 06001MPS 2000 BR SKC M01/M03 Q1034 NOSIG
ZGHA,2003-12-20 18:00,ZGHA 201800Z 00000MPS 2000 BR SKC M02/M03 Q1034 NOSIG
ZGHA,2003-12-20 19:00,ZGHA 201900Z 01001MPS 3000 BR NSC M01/M02 Q1034 NOSIG
ZGHA,2003-12-20 20:00,ZGHA 202000Z 00000MPS 3000 BR NSC M00/M01 Q1033 NOSIG
ZGHA,2003-12-20 21:00,ZGHA 202100Z 00000MPS 3000 BR NSC 00/M01 Q1033 NOSIG
ZGHA,2003-12-20 22:00,ZGHA 202200Z 00000MPS 3000 BR NSC 01/M00 Q1033 NOSIG
ZGHA,2003-12-20 23:00,ZGHA 202300Z 12001MPS 3000 BR NSC 01/M00 Q1033 NOSIG
ZGHA,2003-12-21 00:00,ZGHA 210000Z 17001MPS 3000 BR NSC 01/00 Q1034 NOSIG
ZGHA,2003-12-21 01:00,ZGHA 210100Z 29001MPS 5000 BR NSC 03/01 Q1034 NOSIG
ZGHA,2003-12-21 02:00,ZGHA 210200Z 29001MPS 5000 BR NSC 04/01 Q1035 NOSIG
ZGHA,2003-12-21 03:00,ZGHA 210300Z 32001MPS 7000 NSC 07/M01 Q1034 NOSIG
ZGHA,2003-12-21 04:00,ZGHA 210400Z 06001MPS 7000 NSC 08/M02 Q1033 NOSIG
ZGHA,2003-12-21 05:00,ZGHA 210500Z 24001MPS CAVOK 09/M02 Q1032 NOSIG
ZGHA,2003-12-21 06:00,ZGHA 210600Z 33003MPS CAVOK 10/M03 Q1031 NOSIG
ZGHA,2003-12-21 07:00,ZGHA 210700Z 34002MPS CAVOK 10/M05 Q1030 NOSIG
ZGHA,2003-12-21 08:00,ZGHA 210800Z 33002MPS CAVOK 11/M04 Q1029 NOSIG
ZGHA,2003-12-21 09:00,ZGHA 210900Z 35002MPS CAVOK 10/M04 Q1029 NOSIG
ZGHA,2003-12-21 10:00,ZGHA 211000Z 32002MPS 7000 NSC 09/M03 Q1029 NOSIG
ZGHA,2003-12-21 11:00,ZGHA 211100Z 31002MPS 7000 NSC 08/M01 Q1029 NOSIG
ZGHA,2003-12-21 12:00,ZGHA 211200Z 31002MPS 6000 NSC 08/00 Q1030 NOSIG
ZGHA,2003-12-21 13:00,ZGHA 211300Z 33002MPS 5000 HZ NSC 08/01 Q1030 NOSIG
ZGHA,2003-12-21 14:00,ZGHA 211400Z 36001MPS 5000 HZ NSC 08/01 Q1030 NOSIG
ZGHA,2003-12-21 15:00,ZGHA 211500Z 34001MPS 5000 BR NSC 07/02 Q1030 NOSIG
ZGHA,2003-12-21 16:00,ZGHA 211600Z 32001MPS 5000 BR NSC 07/02 Q1030 NOSIG
ZGHA,2003-12-21 17:00,ZGHA 211700Z 30001MPS 5000 BR NSC 07/02 Q1029 NOSIG
ZGHA,2003-12-21 18:00,ZGHA 211800Z 31001MPS 5000 BR NSC 06/02 Q1029 NOSIG
ZGHA,2003-12-21 19:00,ZGHA 211900Z 00000MPS 5000 BR NSC 06/02 Q1029 NOSIG
ZGHA,2003-12-21 20:00,ZGHA 212000Z 36001MPS 5000 BR NSC 06/02 Q1028 NOSIG
ZGHA,2003-12-21 21:00,ZGHA 212100Z 00000MPS 5000 BR NSC 06/02 Q1028 NOSIG
ZGHA,2003-12-21 22:00,ZGHA 212200Z 00000MPS 5000 BR NSC 06/03 Q1028 NOSIG
ZGHA,2003-12-21 23:00,ZGHA 212300Z 00000MPS 5000 BR NSC 05/03 Q1028 NOSIG
ZGHA,2003-12-22 00:00,ZGHA 220000Z 00000MPS 4000 BR NSC 06/04 Q1029 NOSIG
ZGHA,2003-12-22 01:00,ZGHA 220100Z 00000MPS 4000 HZ NSC 08/02 Q1029 NOSIG
ZGHA,2003-12-22 02:00,ZGHA 220200Z 18001MPS 4000 HZ NSC 09/03 Q1030 NOSIG
ZGHA,2003-12-22 03:00,ZGHA 220300Z 00000MPS 7000 NSC 11/M02 Q1029 NOSIG
ZGHA,2003-12-22 04:00,ZGHA 220400Z 35001MPS 7000 NSC 12/M02 Q1028 NOSIG
ZGHA,2003-12-22 05:00,ZGHA 220500Z 18001MPS CAVOK 13/M02 Q1026 NOSIG
ZGHA,2003-12-22 06:00,ZGHA 220600Z 36002MPS CAVOK 14/M03 Q1025 NOSIG
ZGHA,2003-12-22 07:00,ZGHA 220700Z 28001MPS CAVOK 14/M03 Q1024 NOSIG
ZGHA,2003-12-22 08:00,ZGHA 220800Z 34002MPS CAVOK 13/M02 Q1024 NOSIG
ZGHA,2003-12-22 09:00,ZGHA 220900Z 01001MPS CAVOK 13/M02 Q1024 NOSIG
ZGHA,2003-12-22 10:00,ZGHA 221000Z 06001MPS 7000 NSC 12/M00 Q1024 NOSIG
ZGHA,2003-12-22 11:00,ZGHA 221100Z 02001MPS 5000 HZ NSC 11/00 Q1024 NOSIG
ZGHA,2003-12-22 12:00,ZGHA 221200Z 00000MPS 2500 HZ NSC 11/01 Q1024 NOSIG
ZGHA,2003-12-22 13:00,ZGHA 221300Z 00000MPS 3000 HZ NSC 10/03 Q1024 NOSIG
ZGHA,2003-12-22 14:00,ZGHA 221400Z 17001MPS 3000 HZ NSC 09/04 Q1024 NOSIG
ZGHA,2003-12-22 15:00,ZGHA 221500Z 18001MPS 3500 HZ NSC 09/04 Q1024 NOSIG
ZGHA,2003-12-22 16:00,ZGHA 221600Z 00000MPS 5000 HZ NSC 09/03 Q1024 NOSIG
ZGHA,2003-12-22 17:00,ZGHA 221700Z 03001MPS 5000 BR NSC 09/04 Q1024 NOSIG
ZGHA,2003-12-22 18:00,ZGHA 221800Z 00000MPS 3500 BR NSC 08/05 Q1024 NOSIG
ZGHA,2003-12-22 19:00,ZGHA 221900Z 00000MPS 3000 BR NSC 08/05 Q1024 NOSIG
ZGHA,2003-12-22 20:00,ZGHA 222000Z 00000MPS 3000 BR NSC 08/05 Q1024 NOSIG
ZGHA,2003-12-22 21:00,ZGHA 222100Z 00000MPS 3000 BR NSC 07/05 Q1023 NOSIG
ZGHA,2003-12-22 22:00,ZGHA 222200Z 14001MPS 3000 BR NSC 06/04 Q1023 NOSIG
ZGHA,2003-12-22 23:00,ZGHA 222300Z 17001MPS 3000 BR SKC 04/03 Q1023 NOSIG
ZGHA,2003-12-23 00:00,ZGHA 230000Z 20001MPS 2000 BR SKC 05/03 Q1024 NOSIG
ZGHA,2003-12-23 01:00,ZGHA 230100Z 17001MPS 2000 BR SKC 08/06 Q1024 NOSIG
ZGHA,2003-12-23 02:00,ZGHA 230200Z 14001MPS 3000 HZ SKC 12/04 Q1025 NOSIG
ZGHA,2003-12-23 03:00,ZGHA 230300Z 23002MPS 3500 HZ SKC 14/03 Q1024 NOSIG
ZGHA,2003-12-23 04:00,ZGHA 230400Z 20002MPS 4000 HZ SKC 16/01 Q1023 NOSIG
ZGHA,2003-12-23 05:00,ZGHA 230500Z 22002MPS 4000 HZ SKC 17/02 Q1021 NOSIG
ZGHA,2003-12-23 06:00,ZGHA 230600Z 22002MPS 6000 SKC 18/01 Q1020 NOSIG
ZGHA,2003-12-23 07:00,ZGHA 230700Z 12001MPS 6000 SKC 20/02 Q1019 NOSIG
ZGHA,2003-12-23 08:00,ZGHA 230800Z 00000MPS 7000 SKC 19/02 Q1019 NOSIG
ZGHA,2003-12-23 09:00,ZGHA 230900Z 00000MPS 6000 SKC 17/02 Q1019 NOSIG
ZGHA,2003-12-23 10:00,ZGHA 231000Z 00000MPS 3000 HZ SKC 12/04 Q1020 NOSIG
ZGHA,2003-12-23 11:00,ZGHA 231100Z 06001MPS 2500 BR SKC 09/05 Q1020 NOSIG
ZGHA,2003-12-23 12:00,ZGHA 231200Z 00000MPS 2000 BR SKC 08/05 Q1020 NOSIG
ZGHA,2003-12-23 13:00,ZGHA 231300Z 00000MPS 1600 BR SKC 07/05 Q1020 NOSIG
ZGHA,2003-12-23 14:00,ZGHA 231400Z 03001MPS 1600 BR NSC 07/05 Q1021 NOSIG
ZGHA,2003-12-23 15:00,ZGHA 231500Z 00000MPS 1600 BR NSC 07/05 Q1021 NOSIG
ZGHA,2003-12-23 16:00,ZGHA 231600Z 00000MPS 1600 BR SKC 06/04 Q1021 NOSIG
ZGHA,2003-12-23 17:00,ZGHA 231700Z 00000MPS 1300 R36/P1500 BR NSC 05/04 Q1021 NOSIG
ZGHA,2003-12-23 18:00,ZGHA 231800Z 00000MPS 1000 R36/P1500 BR SKC 05/03 Q1021 NOSIG
ZGHA,2003-12-23 19:00,ZGHA 231900Z 36001MPS 1400 R36/P1500 BR SKC 05/04 Q1021 NOSIG
ZGHA,2003-12-23 21:00,ZGHA 232100Z 00000MPS 1100 R36/P1500 BR SKC 03/03 Q1021 NOSIG
ZGHA,2003-12-23 22:00,ZGHA 232200Z 00000MPS 1400 R36/P1500 BR SKC 04/03 Q1021 NOSIG
ZGHA,2003-12-23 23:00,ZGHA 232300Z 12001MPS 1000 R36/P1500 BR SKC 03/02 Q1021 NOSIG
ZGHA,2003-12-24 00:00,ZGHA 240000Z 00000MPS 1000 R36/1000V1200N BR NSC 03/03 Q1022 NOSIG
ZGHA,2003-12-24 01:00,ZGHA 240100Z 15001MPS 1500 R36/1000V1200U BR SKC 06/05 Q1022 NOSIG
ZGHA,2003-12-24 02:00,ZGHA 240200Z 32001MPS 2800 BR SKC 09/08 Q1022 NOSIG
ZGHA,2003-12-24 03:00,ZGHA 240300Z 00000MPS 3600 HZ SKC 13/05 Q1022 NOSIG
ZGHA,2003-12-24 04:00,ZGHA 240400Z 19001MPS 5000 HZ SKC 16/06 Q1021 NOSIG
ZGHA,2003-12-24 05:00,ZGHA 240500Z 34001MPS 5000 HZ SKC 17/06 Q1019 NOSIG
ZGHA,2003-12-24 06:00,ZGHA 240600Z 32002MPS 5000 HZ SKC 18/04 Q1018 NOSIG
ZGHA,2003-12-24 07:00,ZGHA 240700Z 32002MPS 5000 HZ NSC 19/05 Q1018 NOSIG
ZGHA,2003-12-24 08:00,ZGHA 240800Z 31003MPS 290V350 5000 HZ NSC 18/06 Q1018 NOSIG
ZGHA,2003-12-24 09:00,ZGHA 240900Z 31002MPS 3500 HZ NSC 17/07 Q1018 NOSIG
ZGHA,2003-12-24 10:00,ZGHA 241000Z 31002MPS 2000 HZ SKC 14/07 Q1019 NOSIG
ZGHA,2003-12-24 11:00,ZGHA 241100Z 34001MPS 2000 BR SKC 11/07 Q1019 NOSIG
ZGHA,2003-12-24 12:00,ZGHA 241200Z 30002MPS 2200 BR NSC 12/08 Q1020 NOSIG
ZGHA,2003-12-24 13:00,ZGHA 241300Z 32002G08MPS 2000 BR NSC 12/08 Q1021 NOSIG
ZGHA,2003-12-24 14:00,ZGHA 241400Z 30001MPS 2000 BR NSC 12/08 Q1021 NOSIG
ZGHA,2003-12-24 15:00,ZGHA 241500Z 35002MPS 2000 BR NSC 12/08 Q1021 NOSIG
ZGHA,2003-12-24 16:00,ZGHA 241600Z 33002MPS 2000 BR NSC 11/07 Q1022 NOSIG
ZGHA,2003-12-24 17:00,ZGHA 241700Z 32002MPS 3000 BR NSC 11/07 Q1022 NOSIG
ZGHA,2003-12-24 18:00,ZGHA 241800Z 30002MPS 3000 BR NSC 11/07 Q1023 NOSIG
ZGHA,2003-12-24 19:00,ZGHA 241900Z 33003MPS 290V360 3000 BR NSC 11/07 Q1023 NOSIG
ZGHA,2003-12-24 20:00,ZGHA 242000Z 30001MPS 3000 BR NSC 11/07 Q1023 NOSIG
ZGHA,2003-12-24 21:00,ZGHA 242100Z 30001MPS 2500 BR NSC 10/07 Q1023 NOSIG
ZGHA,2003-12-24 22:00,ZGHA 242200Z 33002MPS 2500 BR NSC 09/07 Q1024 NOSIG
ZGHA,2003-12-24 23:00,ZGHA 242300Z 00000MPS 2000 BR NSC 09/06 Q1024 NOSIG
ZGHA,2003-12-25 00:00,ZGHA 250000Z 31003MPS 2000 BR NSC 10/07 Q1025 NOSIG
ZGHA,2003-12-25 01:00,ZGHA 250100Z 33004MPS 3000 HZ NSC 12/05 Q1026 NOSIG
ZGHA,2003-12-25 02:00,ZGHA 250200Z 35006MPS 4000 HZ NSC 14/M01 Q1026 NOSIG
ZGHA,2003-12-25 03:00,ZGHA 250300Z 35007MPS 4000 HZ NSC 13/M03 Q1027 NOSIG
ZGHA,2003-12-25 04:00,ZGHA 250400Z 34006MPS 6000 NSC 14/M03 Q1026 NOSIG
ZGHA,2003-12-25 05:00,ZGHA 250500Z 35008MPS CAVOK 13/M03 Q1025 NOSIG
ZGHA,2003-12-25 06:00,ZGHA 250600Z 34005MPS CAVOK 13/M03 Q1025 NOSIG
ZGHA,2003-12-25 07:00,ZGHA 250700Z 34007MPS CAVOK 12/M03 Q1025 NOSIG
ZGHA,2003-12-25 08:00,ZGHA 250800Z 33007MPS CAVOK 12/M03 Q1026 NOSIG
ZGHA,2003-12-25 09:00,ZGHA 250900Z 34006MPS CAVOK 10/M03 Q1026 NOSIG
ZGHA,2003-12-25 10:00,ZGHA 251000Z 34005MPS 6000 NSC 09/M02 Q1027 NOSIG
ZGHA,2003-12-25 11:00,ZGHA 251100Z 34006MPS 6000 NSC 09/M02 Q1028 NOSIG
ZGHA,2003-12-25 12:00,ZGHA 251200Z 34005MPS 6000 NSC 08/M02 Q1028 NOSIG
ZGHA,2003-12-25 13:00,ZGHA 251300Z 34004MPS 6000 NSC 08/M01 Q1029 NOSIG
ZGHA,2003-12-25 14:00,ZGHA 251400Z 33006MPS 6000 NSC 08/M01 Q1029 NOSIG
ZGHA,2003-12-25 15:00,ZGHA 251500Z 33004MPS 6000 NSC 07/M01 Q1030 NOSIG
ZGHA,2003-12-25 16:00,ZGHA 251600Z 35003MPS 6000 NSC 07/M01 Q1030 NOSIG
ZGHA,2003-12-25 17:00,ZGHA 251700Z 35003MPS 6000 NSC 07/M01 Q1030 NOSIG
