station,valid,metar
ZGHA,2012-01-02 10:00,ZGHA 021000Z 33003MPS 0550 R36/1100V1300N -RA FG SCT002 BKN003 OVC040 05/04 Q1025 NOSIG
ZGHA,2012-01-02 11:00,ZGHA 021100Z 35003MPS 310V010 0900 R36/1100V1400N -RA FG FEW002 BKN003 OVC040 05/05 Q1026 NOSIG
ZGHA,2012-01-02 12:00,ZGHA 021200Z 33004MPS 1000 R36/1300V1400N -DZ BR BKN003 OVC040 05/04 Q1026 NOSIG
ZGHA,2012-01-02 13:00,ZGHA 021300Z 33003MPS 290V360 1000 R36/1400N -DZ BR BKN003 OVC040 05/04 Q1026 NOSIG
ZGHA,2012-01-02 14:00,ZGHA 021400Z 34004MPS 1000 R36/1400N -RA BR BKN003 OVC040 05/04 Q1027 NOSIG
ZGHA,2012-01-02 15:00,ZGHA 021500Z 35004MPS 1000 R36/1400N -RA BR BKN003 OVC040 05/04 Q1027 NOSIG
ZGHA,2012-01-02 16:00,ZGHA 021600Z 33004MPS 1000 R36/1200V1300N -RA BR BKN003 OVC040 05/04 Q1027 NOSIG
ZGHA,2012-01-02 17:00,ZGHA 021700Z 34004MPS 0700 R36/1100V1200N -RA FG BKN003 OVC040 05/04 Q1026 NOSIG
ZGHA,2012-01-02 18:00,ZGHA 021800Z 34005MPS 0700 R36/1100V1200N -RA FG BKN003 OVC040 05/04 Q1026 NOSIG
ZGHA,2012-01-02 19:00,ZGHA 021900Z AUTO 36005MPS 0400 R36/0800V0900N DZ FG OVC003 /// 05/04 Q1026
ZGHA,2012-01-02 20:00,ZGHA 022000Z AUTO 35006MPS 0450 R36/0900V1000N DZ FG OVC004 /// 05/04 Q1026
ZGHA,2012-01-02 21:00,ZGHA 022100Z 35006MPS 0700 R36/1000V1100N -RA FG BKN003 OVC040 05/04 Q1026 NOSIG
ZGHA,2012-01-02 22:00,ZGHA 022200Z 36006MPS 0700 R36/1000V1200N -RA FG BKN003 OVC040 05/04 Q1027 NOSIG
ZGHA,2012-01-02 23:00,ZGHA 022300Z 36006MPS 1000 R36/1500N -RA BR BKN004 OVC040 04/03 Q1028 NOSIG
ZGHA,2012-01-03 00:00,ZGHA 030000Z 36005MPS 0700 R36/1100V1200N -RA FG BKN004 OVC040 04/03 Q1029 NOSIG
ZGHA,2012-01-03 01:00,ZGHA 030100Z 36005MPS 1000 R36/1300V1400N -RA BR SCT003 BKN007 OVC040 04/03 Q1030 NOSIG
ZGHA,2012-01-03 02:00,ZGHA 030200Z 36006MPS 320V030 1600 -RA BR SCT005 BKN008 OVC050 04/02 Q1031 NOSIG
ZGHA,2012-01-03 03:00,ZGHA 030300Z 01006MPS 1100 R36/0900V1100N -RA BR SCT004 BKN008 OVC050 03/02 Q1031 NOSIG
ZGHA,2012-01-03 04:00,ZGHA 030400Z 01005MPS 1600 R36/1200V1400N -DZ BR SCT005 BKN008 OVC050 04/02 Q1030 NOSIG
ZGHA,2012-01-03 05:00,ZGHA 030500Z 36004MPS 1600 R36/1100V1300N -RA BR SCT005 BKN008 OVC050 04/02 Q1030 NOSIG
ZGHA,2012-01-03 06:00,ZGHA 030600Z 35007MPS 1200 R36/1100V1200N -RA BR SCT005 BKN008 OVC050 04/02 Q1030 NOSIG
ZGHA,2012-01-03 07:00,ZGHA 030700Z 36005MPS 1200 R36/1000V1100N -RA BR SCT005 BKN008 OVC050 04/02 Q1029 NOSIG
ZGHA,2012-01-03 08:00,ZGHA 030800Z 35007MPS 1200 R36/1300V1400N -PL BR SCT005 BKN009 OVC040 03/02 Q1030 NOSIG
ZGHA,2012-01-03 09:00,ZGHA 030900Z 36006MPS 1200 R36/1300V1400N -RA BR SCT005 BKN009 OVC040 03/02 Q1032 NOSIG
ZGHA,2012-01-03 10:00,ZGHA 031000Z 36005MPS 1200 R36/P2000 -RA BR SCT005 BKN009 OVC040 02/01 Q1032 NOSIG
ZGHA,2012-01-03 11:00,ZGHA 031100Z 36006MPS 1400 R36/P2000 -DZ BR SCT006 BKN012 OVC040 03/02 Q1033 NOSIG
ZGHA,2012-01-03 12:00,ZGHA 031200Z 35005MPS 1400 R36/1800N BR SCT006 BKN012 OVC040 03/02 Q1033 NOSIG
ZGHA,2012-01-03 13:00,ZGHA 031300Z 36003MPS 1200 R36/1900N BR SCT006 BKN011 OVC050 03/02 Q1034 NOSIG
ZGHA,2012-01-03 14:00,ZGHA 031400Z 35004MPS 1400 R36/P2000 BR SCT012 OVC050 03/02 Q1035 NOSIG
ZGHA,2012-01-03 15:00,ZGHA 031500Z 36005MPS 1400 R36/P2000 BR FEW033 03/01 Q1034 NOSIG
ZGHA,2012-01-03 16:00,ZGHA 031600Z 02002MPS 1600 BR FEW040 02/01 Q1034 NOSIG
ZGHA,2012-01-03 17:00,ZGHA 031700Z 01002MPS 340V040 1600 BR FEW040 02/01 Q1034 NOSIG
ZGHA,2012-01-03 18:00,ZGHA 031800Z 36003MPS 1600 BR FEW040 02/01 Q1034 NOSIG
ZGHA,2012-01-03 19:00,ZGHA 031900Z AUTO 36003MPS 1700 BR FEW052 /// BKN110/// 02/01 Q1034
ZGHA,2012-01-03 20:00,ZGHA 032000Z AUTO 01002MPS 1800 BR OVC120 /// 02/00 Q1034
ZGHA,2012-01-03 21:00,ZGHA 032100Z 01003MPS 2500 BR FEW050 02/M00 Q1034 NOSIG
ZGHA,2012-01-03 22:00,ZGHA 032200Z 36003MPS 2200 BR FEW050 02/00 Q1034 NOSIG
ZGHA,2012-01-03 23:00,ZGHA 032300Z 35002MPS 2000 BR SCT050 02/00 Q1035 NOSIG
ZGHA,2012-01-04 00:00,ZGHA 040000Z 36003MPS 2000 BR NSC 02/M00 Q1036 BECMG 3000
ZGHA,2012-01-04 01:00,ZGHA 040100Z VRB01MPS 3000 BR NSC 02/M00 Q1036 NOSIG
ZGHA,2012-01-04 02:00,ZGHA 040200Z 02002MPS 350V090 4000 BR NSC 03/M01 Q1037 NOSIG
ZGHA,2012-01-04 03:00,ZGHA 040300Z 04002MPS 350V100 5000 HZ NSC 04/M02 Q1036 NOSIG
ZGHA,2012-01-04 04:00,ZGHA 040400Z 04003MPS 340V080 7000 NSC 06/M03 Q1034 NOSIG
ZGHA,2012-01-04 05:00,ZGHA 040500Z 11002MPS 040V160 8000 NSC 06/M05 Q1033 NOSIG
ZGHA,2012-01-04 06:00,ZGHA 040600Z 34002MPS 280V040 8000 NSC 07/M06 Q1032 NOSIG
ZGHA,2012-01-04 07:00,ZGHA 040700Z 02002MPS 330V100 CAVOK 07/M05 Q1031 NOSIG
ZGHA,2012-01-04 08:00,ZGHA 040800Z 04002MPS 350V090 CAVOK 07/M09 Q1031 NOSIG
ZGHA,2012-01-04 09:00,ZGHA 040900Z 36004MPS 340V040 CAVOK 07/M07 Q1031 NOSIG
ZGHA,2012-01-04 10:00,ZGHA 041000Z 36002MPS CAVOK 06/M05 Q1031 NOSIG
ZGHA,2012-01-04 11:00,ZGHA 041100Z 31002MPS 280V360 CAVOK 06/M06 Q1032 NOSIG
ZGHA,2012-01-04 12:00,ZGHA 041200Z VRB01MPS CAVOK 05/M02 Q1032 NOSIG
ZGHA,2012-01-04 13:00,ZGHA 041300Z 02002MPS 8000 NSC 05/M05 Q1032 NOSIG
ZGHA,2012-01-04 14:00,ZGHA 041400Z VRB01MPS 8000 SCT050 05/M04 Q1032 BECMG 1700 -SN BR BKN011 OVC050
ZGHA,2012-01-04 15:00,ZGHA 041500Z VRB01MPS 8000 SCT040 05/M04 Q1033 BECMG 2500 -SN BR BKN011 OVC050
ZGHA,2012-01-04 16:00,ZGHA 041600Z VRB01MPS 6000 SCT030 OVC050 04/M01 Q1032 NOSIG
ZGHA,2012-01-04 17:00,ZGHA 041700Z 16003MPS 5000 -RA BR SCT011 OVC050 03/01 Q1032 NOSIG
ZGHA,2012-01-04 18:00,ZGHA 041800Z 19003MPS 5000 BR SCT011 OVC050 02/00 Q1032 NOSIG
ZGHA,2012-01-04 21:00,ZGHA 042100Z 14003MPS 2500 BR SCT011 OVC050 02/01 Q1031 NOSIG
ZGHA,2012-01-04 22:00,ZGHA 042200Z 16002MPS 5000 BR SCT020 02/M00 Q1031 NOSIG
ZGHA,2012-01-04 23:00,ZGHA 042300Z 18002MPS 6000 SCT040 02/M01 Q1031 NOSIG
ZGHA,2012-01-05 00:00,ZGHA 050000Z VRB01MPS 6000 SCT020 02/M01 Q1030 NOSIG
ZGHA,2012-01-05 01:00,ZGHA 050100Z 21002MPS 180V240 6000 OVC050 02/M01 Q1031 NOSIG
ZGHA,2012-01-05 02:00,ZGHA 050200Z VRB01MPS 6000 NSC 03/M01 Q1031 NOSIG
ZGHA,2012-01-05 03:00,ZGHA 050300Z VRB01MPS 7000 NSC 04/M02 Q1030 NOSIG
ZGHA,2012-01-05 04:00,ZGHA 050400Z VRB01MPS 7000 OVC050 05/M03 Q1029 NOSIG
ZGHA,2012-01-05 05:00,ZGHA 050500Z 01003MPS 340V050 9999 FEW040 05/M03 Q1028 NOSIG
ZGHA,2012-01-05 06:00,ZGHA 050600Z VRB01MPS 9999 SCT033 05/M03 Q1026 NOSIG
ZGHA,2012-01-05 07:00,ZGHA 050700Z 03002MPS 320V080 8000 BKN033 05/M02 Q1026 NOSIG
ZGHA,2012-01-05 08:00,ZGHA 050800Z 02002MPS 330V050 8000 BKN033 05/M02 Q1026 NOSIG
ZGHA,2012-01-05 09:00,ZGHA 050900Z VRB01MPS 7000 SCT033 05/M02 Q1026 NOSIG
ZGHA,2012-01-05 10:00,ZGHA 051000Z 36001MPS 6000 FEW033 05/M01 Q1026 NOSIG
ZGHA,2012-01-05 11:00,ZGHA 051100Z 03001MPS 6000 FEW033 04/M01 Q1027 NOSIG
ZGHA,2012-01-05 12:00,ZGHA 051200Z 17001MPS 6000 BKN030 04/M00 Q1027 NOSIG
ZGHA,2012-01-05 13:00,ZGHA 051300Z 20002MPS 6000 FEW030 04/M00 Q1028 NOSIG
ZGHA,2012-01-05 14:00,ZGHA 051400Z 21002MPS 180V260 6000 FEW030 OVC050 04/00 Q1028 NOSIG
ZGHA,2012-01-05 15:00,ZGHA 051500Z 21002MPS 180V250 6000 OVC033 04/01 Q1028 NOSIG
ZGHA,2012-01-05 16:00,ZGHA 051600Z VRB01MPS 5000 BR OVC050 04/01 Q1028 NOSIG
ZGHA,2012-01-05 17:00,ZGHA 051700Z VRB01MPS 5000 BR OVC050 04/01 Q1028 NOSIG
ZGHA,2012-01-05 18:00,ZGHA 051800Z VRB01MPS 5000 BR OVC050 04/01 Q1028 NOSIG
ZGHA,2012-01-05 19:00,ZGHA 051900Z AUTO VRB01MPS 3300 BR BKN029 /// OVC063/// 04/01 Q1028
ZGHA,2012-01-05 20:00,ZGHA 052000Z AUTO 00000MPS 3100 BR OVC063 /// 04/01 Q1028
ZGHA,2012-01-05 21:00,ZGHA 052100Z 04001MPS 5000 BR OVC050 04/02 Q1028 NOSIG
ZGHA,2012-01-05 22:00,ZGHA 052200Z 00000MPS 5000 BR OVC050 04/02 Q1028 NOSIG
ZGHA,2012-01-05 23:00,ZGHA 052300Z 00000MPS 4000 BR OVC050 04/02 Q1029 NOSIG
ZGHA,2012-01-06 00:00,ZGHA 060000Z 00000MPS 4000 BR OVC050 04/02 Q1029 NOSIG
ZGHA,2012-01-06 01:00,ZGHA 060100Z 36002MPS 4000 BR OVC050 04/M00 Q1030 NOSIG
ZGHA,2012-01-06 02:00,ZGHA 060200Z 36002MPS 320V030 5000 HZ OVC050 05/M00 Q1031 NOSIG
ZGHA,2012-01-06 03:00,ZGHA 060300Z 35003MPS 5000 HZ OVC050 05/M01 Q1031 NOSIG
ZGHA,2012-01-06 04:00,ZGHA 060400Z 03002MPS 340V080 5000 HZ OVC050 06/M01 Q1030 NOSIG
ZGHA,2012-01-06 05:00,ZGHA 060500Z 36002MPS 320V030 6000 OVC050 06/M02 Q1029 NOSIG
ZGHA,2012-01-06 06:00,ZGHA 060600Z VRB01MPS 6000 OVC050 07/M02 Q1029 NOSIG
ZGHA,2012-01-06 07:00,ZGHA 060700Z VRB01MPS 6000 OVC050 07/M02 Q1029 NOSIG
ZGHA,2012-01-06 08:00,ZGHA 060800Z VRB01MPS 6000 OVC050 07/M03 Q1029 NOSIG
ZGHA,2012-01-06 09:00,ZGHA 060900Z 17002MPS 5000 HZ OVC050 07/M01 Q1029 NOSIG
ZGHA,2012-01-06 10:00,ZGHA 061000Z 17002MPS 4000 HZ OVC050 06/00 Q1030 NOSIG
ZGHA,2012-01-06 11:00,ZGHA 061100Z 17001MPS 3500 HZ OVC050 06/00 Q1030 NOSIG
ZGHA,2012-01-06 12:00,ZGHA 061200Z 20002MPS 150V250 3000 HZ OVC050 06/M00 Q1031 NOSIG
ZGHA,2012-01-06 13:00,ZGHA 061300Z 21002MPS 3000 HZ OVC050 06/00 Q1031 NOSIG
ZGHA,2012-01-06 14:00,ZGHA 061400Z 17001MPS 3000 BR OVC050 05/01 Q1031 NOSIG
ZGHA,2012-01-06 15:00,ZGHA 061500Z VRB01MPS 2800 BR OVC050 05/01 Q1031 NOSIG
ZGHA,2012-01-06 16:00,ZGHA 061600Z 19002MPS 160V230 3500 HZ OVC050 06/M00 Q1031 NOSIG
ZGHA,2012-01-06 17:00,ZGHA 061700Z 21001MPS 3000 BR OVC050 05/01 Q1032 NOSIG
ZGHA,2012-01-06 18:00,ZGHA 061800Z VRB01MPS 3000 BR OVC050 05/01 Q1031 NOSIG
ZGHA,2012-01-06 19:00,ZGHA 061900Z AUTO 06001MPS 2300 BR FEW053 /// OVC068/// 05/02 Q1031
ZGHA,2012-01-06 20:00,ZGHA 062000Z AUTO 06001MPS 2100 BR OVC050 /// 05/02 Q1031
ZGHA,2012-01-06 21:00,ZGHA 062100Z VRB01MPS 2400 BR OVC050 05/02 Q1031 NOSIG
ZGHA,2012-01-06 22:00,ZGHA 062200Z 36001MPS 2400 BR OVC050 05/03 Q1031 NOSIG
ZGHA,2012-01-06 23:00,ZGHA 062300Z 27002MPS 2500 BR OVC050 05/03 Q1032 NOSIG
ZGHA,2012-01-07 00:00,ZGHA 070000Z 33002MPS 2700 BR OVC050 05/02 Q1032 NOSIG
ZGHA,2012-01-07 01:00,ZGHA 070100Z 32002MPS 3500 BR OVC050 06/02 Q1033 NOSIG
ZGHA,2012-01-07 02:00,ZGHA 070200Z 33003MPS 4000 BR OVC050 06/01 Q1034 NOSIG
ZGHA,2012-01-07 03:00,ZGHA 070300Z 32002MPS 280V360 4000 BR OVC050 06/01 Q1033 NOSIG
ZGHA,2012-01-07 04:00,ZGHA 070400Z 31003MPS 280V350 3000 HZ OVC050 06/01 Q1033 NOSIG
ZGHA,2012-01-07 05:00,ZGHA 070500Z 31003MPS 280V350 3500 HZ OVC050 06/01 Q1031 NOSIG
ZGHA,2012-01-07 06:00,ZGHA 070600Z 29003MPS 260V320 3500 HZ OVC050 06/00 Q1031 NOSIG
ZGHA,2012-01-07 07:00,ZGHA 070700Z 31004MPS 3500 HZ OVC050 06/M00 Q1031 NOSIG
ZGHA,2012-01-07 08:00,ZGHA 070800Z 31004MPS 4000 HZ OVC050 05/M01 Q1031 NOSIG
ZGHA,2012-01-07 09:00,ZGHA 070900Z 31004MPS 270V350 3500 HZ OVC050 05/M01 Q1031 NOSIG
ZGHA,2012-01-07 10:00,ZGHA 071000Z 31003MPS 3000 HZ OVC050 05/M01 Q1031 NOSIG
ZGHA,2012-01-07 11:00,ZGHA 071100Z 31003MPS 280V340 3000 HZ OVC050 05/M01 Q1031 NOSIG
ZGHA,2012-01-07 12:00,ZGHA 071200Z 33003MPS 3000 HZ OVC050 05/M01 Q1031 NOSIG
ZGHA,2012-01-07 13:00,ZGHA 071300Z 32003MPS 290V360 3000 HZ SCT050 05/M00 Q1032 NOSIG
ZGHA,2012-01-07 14:00,ZGHA 071400Z 31003MPS 280V340 3000 HZ SCT050 05/M01 Q1032 NOSIG
ZGHA,2012-01-07 15:00,ZGHA 071500Z 32003MPS 290V350 4000 HZ SCT050 05/M01 Q1032 NOSIG
ZGHA,2012-01-07 16:00,ZGHA 071600Z 31003MPS 4000 HZ SCT050 04/M01 Q1032 NOSIG
ZGHA,2012-01-07 17:00,ZGHA 071700Z 33003MPS 4000 HZ NSC 04/M01 Q1032 NOSIG
ZGHA,2012-01-07 18:00,ZGHA 071800Z VRB01MPS 3000 BR NSC 04/M00 Q1031 NOSIG
ZGHA,2012-01-07 19:00,ZGHA 071900Z 33003MPS 3000 BR NSC 04/M01 Q1031 NOSIG
ZGHA,2012-01-07 21:00,ZGHA 072100Z 34003MPS 3000 BR SCT050 04/M00 Q1031 NOSIG
ZGHA,2012-01-07 22:00,ZGHA 072200Z 30003MPS 3000 BR SCT050 04/M01 Q1032 NOSIG
ZGHA,2012-01-07 23:00,ZGHA 072300Z 31002MPS 3000 BR SCT050 04/M01 Q1032 NOSIG
ZGHA,2012-01-08 00:00,ZGHA 080000Z 30002MPS 280V340 3500 BR SCT050 04/M01 Q1032 NOSIG
ZGHA,2012-01-08 01:00,ZGHA 080100Z 28002MPS 250V340 3000 BR SCT050 04/M01 Q1033 TEMPO 2500
ZGHA,2012-01-08 02:00,ZGHA 080200Z 31003MPS 3000 HZ SCT050 04/M01 Q1034 NOSIG
ZGHA,2012-01-08 03:00,ZGHA 080300Z 28002MPS 2700 HZ BKN050 05/M01 Q1033 NOSIG
ZGHA,2012-01-08 04:00,ZGHA 080400Z 31002MPS 280V340 2700 HZ BKN050 05/M01 Q1032 BECMG 3000
ZGHA,2012-01-08 05:00,ZGHA 080500Z 33002MPS 280V350 2500 HZ SCT040 05/M01 Q1031 TEMPO 3000
ZGHA,2012-01-08 06:00,ZGHA 080600Z 32002MPS 290V350 2500 HZ SCT040 06/M00 Q1030 TEMPO 3000
ZGHA,2012-01-08 07:00,ZGHA 080700Z 36002MPS 330V030 2500 HZ SCT040 06/M00 Q1030 NOSIG
ZGHA,2012-01-08 08:00,ZGHA 080800Z 34002MPS 280V030 2500 HZ BKN040 06/M00 Q1030 NOSIG
ZGHA,2012-01-08 09:00,ZGHA 080900Z VRB01MPS 2500 HZ SCT020 OVC050 06/00 Q1029 NOSIG
ZGHA,2012-01-08 10:00,ZGHA 081000Z VRB01MPS 2200 HZ FEW020 OVC050 05/00 Q1030 NOSIG
ZGHA,2012-01-08 11:00,ZGHA 081100Z 01002MPS 2200 BR BKN040 05/00 Q1030 NOSIG
ZGHA,2012-01-08 12:00,ZGHA 081200Z 36003MPS 2000 BR BKN040 05/01 Q1031 NOSIG
ZGHA,2012-01-08 13:00,ZGHA 081300Z VRB01MPS 2000 BR BKN040 05/00 Q1031 NOSIG
ZGHA,2012-01-08 14:00,ZGHA 081400Z 36003MPS 2200 BR BKN040 05/M00 Q1032 NOSIG
ZGHA,2012-01-08 15:00,ZGHA 081500Z 36002MPS 2200 BR SCT040 05/00 Q1032 NOSIG
ZGHA,2012-01-08 16:00,ZGHA 081600Z 35002MPS 320V030 2200 BR SCT025 OVC050 05/00 Q1032 NOSIG
ZGHA,2012-01-08 17:00,ZGHA 081700Z VRB01MPS 2200 BR BKN040 05/M00 Q1031 NOSIG
ZGHA,2012-01-08 18:00,ZGHA 081800Z 01001MPS 2200 BR SCT040 04/00 Q1031 NOSIG
ZGHA,2012-01-08 19:00,ZGHA 081900Z 35003MPS 2400 BR FEW040 05/00 Q1031 NOSIG
ZGHA,2012-01-08 20:00,ZGHA 082000Z AUTO 36002MPS 1600 BR BKN041 /// BKN075/// 04/01 Q1030
ZGHA,2012-01-08 21:00,ZGHA 082100Z 01002MPS 2400 BR FEW040 04/00 Q1030 NOSIG
ZGHA,2012-01-08 22:00,ZGHA 082200Z 36002MPS 2400 BR NSC 04/00 Q1030 NOSIG
ZGHA,2012-01-08 23:00,ZGHA 082300Z 34003MPS 2500 BR NSC 04/00 Q1030 NOSIG
ZGHA,2012-01-09 00:00,ZGHA 090000Z 36002MPS 2500 BR NSC 04/00 Q1030 NOSIG
ZGHA,2012-01-09 01:00,ZGHA 090100Z 02002MPS 350V060 2700 BR NSC 05/00 Q1031 BECMG 3500
ZGHA,2012-01-09 02:00,ZGHA 090200Z 36002MPS 340V040 2700 HZ SCT040 06/M00 Q1032 BECMG 3200
ZGHA,2012-01-09 03:00,ZGHA 090300Z 33003MPS 3000 HZ NSC 06/00 Q1031 BECMG 3500
ZGHA,2012-01-09 04:00,ZGHA 090400Z 34003MPS 310V010 3000 HZ FEW040 07/M00 Q1031 BECMG 3500
ZGHA,2012-01-09 05:00,ZGHA 090500Z 31003MPS 280V340 3000 HZ FEW040 07/00 Q1029 TEMPO 2500
ZGHA,2012-01-09 06:00,ZGHA 090600Z 30003MPS 280V340 3000 HZ FEW040 07/00 Q1029 NOSIG
ZGHA,2012-01-09 07:00,ZGHA 090700Z 31002MPS 280V350 3000 HZ FEW040 07/00 Q1028 NOSIG
ZGHA,2012-01-09 08:00,ZGHA 090800Z 32003MPS 280V350 3000 HZ FEW040 07/00 Q1028 TEMPO 2500
ZGHA,2012-01-09 09:00,ZGHA 090900Z 31004MPS 3000 HZ OVC050 07/01 Q1028 TEMPO 2500
ZGHA,2012-01-09 10:00,ZGHA 091000Z 31003MPS 280V340 3000 HZ NSC 07/00 Q1028 NOSIG
ZGHA,2012-01-09 11:00,ZGHA 091100Z 33003MPS 3000 HZ NSC 07/M00 Q1029 NOSIG
ZGHA,2012-01-09 12:00,ZGHA 091200Z 32002MPS 2700 HZ SCT050 06/00 Q1029 NOSIG
ZGHA,2012-01-09 13:00,ZGHA 091300Z 32003MPS 2700 HZ SCT050 06/00 Q1030 NOSIG
ZGHA,2012-01-09 14:00,ZGHA 091400Z 32003MPS 290V350 2700 HZ FEW050 06/00 Q1030 NOSIG
ZGHA,2012-01-09 15:00,ZGHA 091500Z 34002MPS 300V010 2500 HZ FEW050 06/01 Q1030 NOSIG
ZGHA,2012-01-09 16:00,ZGHA 091600Z 01001MPS 2300 HZ FEW050 06/01 Q1030 NOSIG
ZGHA,2012-01-09 17:00,ZGHA 091700Z 35002MPS 2200 HZ FEW050 06/01 Q1029 NOSIG
ZGHA,2012-01-09 18:00,ZGHA 091800Z 35002MPS 2200 HZ NSC 06/01 Q1030 NOSIG
ZGHA,2012-01-09 19:00,ZGHA 091900Z 31002MPS 2100 BR NSC 05/01 Q1029 NOSIG
ZGHA,2012-01-09 20:00,ZGHA 092000Z 31002MPS 2200 BR SCT040 05/01 Q1029 NOSIG
ZGHA,2012-01-09 21:00,ZGHA 092100Z 31002MPS 2300 BR SCT040 05/01 Q1029 NOSIG
ZGHA,2012-01-09 22:00,ZGHA 092200Z 32003MPS 2200 BR SCT040 05/01 Q1029 NOSIG
ZGHA,2012-01-09 23:00,ZGHA 092300Z 35002MPS 2100 BR SCT040 05/01 Q1029 BECMG 3000
ZGHA,2012-01-10 00:00,ZGHA 100000Z 01001MPS 2100 BR SCT040 05/01 Q1029 BECMG 3000
ZGHA,2012-01-10 01:00,ZGHA 100100Z 36002MPS 320V020 1600 R36/1400N BR SCT030 06/01 Q1029 NOSIG
ZGHA,2012-01-10 02:00,ZGHA 100200Z 35003MPS 1600 R36/1300N BR SCT030 06/01 Q1030 NOSIG
ZGHA,2012-01-10 03:00,ZGHA 100300Z 36003MPS 1700 R36/1200V1300N HZ SCT030 07/01 Q1030 NOSIG
ZGHA,2012-01-10 04:00,ZGHA 100400Z 33003MPS 280V350 1600 R36/1300N HZ SCT030 07/01 Q1029 NOSIG
ZGHA,2012-01-10 05:00,ZGHA 100500Z 34003MPS 300V010 1600 R36/1200V1300N HZ SCT030 08/01 Q1028 NOSIG
ZGHA,2012-01-10 06:00,ZGHA 100600Z 33003MPS 1800 R36/1200V1300N HZ SCT030 08/01 Q1027 NOSIG
ZGHA,2012-01-10 07:00,ZGHA 100700Z 36003MPS 340V040 2000 HZ OVC050 08/01 Q1027 NOSIG
ZGHA,2012-01-10 08:00,ZGHA 100800Z 36003MPS 2300 HZ OVC050 08/01 Q1027 NOSIG
