station,valid,metar
ZGHA,2020-01-01 22:00,ZGHA 012200Z 33003MPS 2000 -RA BR BKN004 OVC040 06/06 Q1027 NOSIG
ZGHA,2020-01-01 23:00,ZGHA 012300Z 36004MPS 2000 -RA BR BKN004 OVC040 06/06 Q1028 NOSIG
ZGHA,2020-01-02 00:00,ZGHA 020000Z 36004MPS 2000 -RA BR BKN004 OVC040 06/06 Q1029 BECMG TL0100 BKN010 OVC040
ZGHA,2020-01-02 01:00,ZGHA 020100Z 36004MPS 2000 -RA BR BKN004 OVC040 06/06 Q1029 BECMG TL0200 BKN006 OVC050
ZGHA,2020-01-02 02:00,ZGHA 020200Z 35004MPS 2800 BR BKN005 OVC050 07/06 Q1030 BECMG TL0300 3200
ZGHA,2020-01-02 03:00,ZGHA 020300Z 33003MPS 300V360 4500 BR BKN006 OVC050 07/06 Q1030 NOSIG
ZGHA,2020-01-02 04:00,ZGHA 020400Z 32003MPS 290V350 4200 BR BKN006 OVC050 07/06 Q1029 NOSIG
ZGHA,2020-01-02 05:00,ZGHA 020500Z 32004MPS 3500 BR BKN005 OVC050 07/06 Q1028 BECMG TL0600 2800
ZGHA,2020-01-02 06:00,ZGHA 020600Z 32004MPS 290V350 2600 BR BKN006 OVC050 07/06 Q1027 NOSIG
ZGHA,2020-01-02 07:00,ZGHA 020700Z 32003MPS 2300 BR BKN006 OVC050 07/06 Q1027 NOSIG
ZGHA,2020-01-02 08:00,ZGHA 020800Z 01005MPS 3200 BR BKN007 OVC050 07/06 Q1027 BECMG TL0900 BKN011 OVC050
ZGHA,2020-01-02 09:00,ZGHA 020900Z 36004MPS 4000 BR FEW007 BKN011 OVC050 06/05 Q1027 BECMG TL1000 BKN009 OVC050
ZGHA,2020-01-02 10:00,ZGHA 021000Z 36004MPS 6000 BKN008 OVC050 06/05 Q1027 BECMG TL1100 BKN011 OVC050
ZGHA,2020-01-02 11:00,ZGHA 021100Z 35004MPS 6000 SCT005 BKN010 OVC050 06/05 Q1027 BECMG TL1200 BKN008 OVC050
ZGHA,2020-01-02 12:00,ZGHA 021200Z 34004MPS 6000 FEW005 BKN007 OVC050 06/05 Q1028 NOSIG
ZGHA,2020-01-02 13:00,ZGHA 021300Z 33004MPS 4000 BR FEW005 BKN007 OVC050 06/06 Q1028 NOSIG
ZGHA,2020-01-02 14:00,ZGHA 021400Z 33004MPS 3300 BR FEW004 BKN005 OVC050 06/06 Q1028 BECMG TL1500 2800 BKN004 OVC050
ZGHA,2020-01-02 15:00,ZGHA 021500Z 34003MPS 2800 -RA BR BKN004 OVC050 06/06 Q1028 BECMG TL1600 3100
ZGHA,2020-01-02 16:00,ZGHA 021600Z 33003MPS 3000 -RA BR BKN004 OVC050 06/06 Q1028 NOSIG
ZGHA,2020-01-02 17:00,ZGHA 021700Z 35004MPS 3000 -DZ BR BKN004 OVC050 06/06 Q1028 NOSIG
ZGHA,2020-01-02 18:00,ZGHA 021800Z 35005MPS 3000 -RA BR BKN004 OVC050 06/05 Q1028 NOSIG
ZGHA,2020-01-02 19:00,ZGHA 021900Z 35003MPS 4000 -RA BR BKN004 OVC050 06/06 Q1028 NOSIG
ZGHA,2020-01-02 20:00,ZGHA 022000Z 36003MPS 3500 -RA BR BKN004 OVC050 06/06 Q1028 NOSIG
ZGHA,2020-01-02 21:00,ZGHA 022100Z 34003MPS 5000 -RA BR SCT004 BKN007 OVC050 06/06 Q1028 NOSIG
ZGHA,2020-01-02 22:00,ZGHA 022200Z 35002MPS 3600 -RA BR BKN004 OVC050 05/05 Q1027 BECMG TL2300 2500
ZGHA,2020-01-02 23:00,ZGHA 022300Z 32003MPS 4500 BR BKN004 OVC050 06/06 Q1028 NOSIG
ZGHA,2020-01-03 00:00,ZGHA 030000Z 33003MPS 3000 BR SCT004 BKN007 OVC050 06/06 Q1028 BECMG TL0140 BKN010 OVC050
ZGHA,2020-01-03 01:00,ZGHA 030100Z 35003MPS 320V020 2100 BR SCT004 BKN007 OVC050 06/06 Q1029 BECMG TL0200 3100
ZGHA,2020-01-03 02:00,ZGHA 030200Z 32003MPS 300V360 1800 -DZ BR SCT004 BKN007 OVC050 06/06 Q1029 BECMG TL0300 3100
ZGHA,2020-01-03 03:00,ZGHA 030300Z 31003MPS 1600 -DZ BR FEW003 BKN005 OVC050 06/06 Q1029 BECMG TL0400 1400 BKN004 OVC050
ZGHA,2020-01-03 04:00,ZGHA 030400Z 32003MPS 1200 R36L/1700N R36R/1700D -DZ BR BKN003 OVC050 06/06 Q1028 BECMG TL0500 BKN005 OVC050
ZGHA,2020-01-03 05:00,ZGHA 030500Z 32004MPS 1000 R36L/1600N R36R/1600N -DZ BR BKN003 OVC050 06/06 Q1027 BECMG TL0600 BKN005 OVC050
ZGHA,2020-01-03 06:00,ZGHA 030600Z 32004MPS 1000 R36L/1600N R36R/1600N -DZ BR BKN003 OVC050 06/06 Q1027 NOSIG
ZGHA,2020-01-03 07:00,ZGHA 030700Z 31004MPS 1000 R36L/1400N R36R/1300V1400N -DZ BR BKN003 OVC050 06/06 Q1027 NOSIG
ZGHA,2020-01-03 08:00,ZGHA 030800Z 32003MPS 1000 R36L/1500N R36R/1600U -DZ BR BKN003 OVC050 06/06 Q1027 NOSIG
ZGHA,2020-01-03 09:00,ZGHA 030900Z 33004MPS 1100 R36L/P2000 R36R/P2000 -DZ BR BKN003 OVC050 06/06 Q1027 BECMG TL1050 1600
ZGHA,2020-01-03 10:00,ZGHA 031000Z 35003MPS 1800 -DZ BR BKN004 OVC050 06/06 Q1027 NOSIG
ZGHA,2020-01-03 11:00,ZGHA 031100Z 36003MPS 2000 -DZ BR BKN004 OVC050 06/06 Q1027 BECMG TL1200 3200 BKN006 OVC050
ZGHA,2020-01-03 12:00,ZGHA 031200Z 35003MPS 320V020 3000 BR FEW004 BKN007 OVC050 06/06 Q1027 BECMG TL1300 2800
ZGHA,2020-01-03 13:00,ZGHA 031300Z 34003MPS 2800 BR FEW003 BKN006 OVC050 06/06 Q1028 BECMG TL1400 BKN004 OVC040
ZGHA,2020-01-03 14:00,ZGHA 031400Z 33004MPS 2800 -DZ BR BKN004 OVC050 06/06 Q1028 BECMG TL1500 3200 BKN006 OVC050
ZGHA,2020-01-03 15:00,ZGHA 031500Z 33004MPS 3000 -DZ BR FEW004 BKN006 OVC050 06/06 Q1028 BECMG TL1600 2800 BKN004 OVC050
ZGHA,2020-01-03 16:00,ZGHA 031600Z 33003MPS 2800 -DZ BR BKN004 OVC050 06/06 Q1028 NOSIG
ZGHA,2020-01-03 17:00,ZGHA 031700Z 01003MPS 2800 -DZ BR BKN004 OVC050 06/05 Q1027 NOSIG
ZGHA,2020-01-03 18:00,ZGHA 031800Z 35002MPS 2800 -DZ BR BKN004 OVC050 06/06 Q1028 NOSIG
ZGHA,2020-01-03 19:00,ZGHA 031900Z 32002MPS 2200 -DZ BR FEW002 BKN004 OVC050 06/06 Q1027 NOSIG
ZGHA,2020-01-03 20:00,ZGHA 032000Z 33002MPS 2000 -DZ BR FEW002 BKN004 OVC050 06/06 Q1027 NOSIG
ZGHA,2020-01-03 21:00,ZGHA 032100Z 33002MPS 2000 -DZ BR FEW002 BKN004 OVC050 06/06 Q1026 NOSIG
ZGHA,2020-01-03 22:00,ZGHA 032200Z 30002MPS 2000 BR BKN003 OVC050 06/06 Q1026 NOSIG
ZGHA,2020-01-03 23:00,ZGHA 032300Z VRB01MPS 2900 BR BKN006 OVC050 06/05 Q1026 BECMG TL2350 3500
ZGHA,2020-01-04 00:00,ZGHA 040000Z VRB01MPS 2000 BR FEW005 BKN008 OVC050 06/06 Q1027 BECMG TL0140 3500 BKN011 OVC050
ZGHA,2020-01-04 01:00,ZGHA 040100Z 33003MPS 2000 BR BKN006 OVC050 06/06 Q1028 NOSIG
ZGHA,2020-01-04 02:00,ZGHA 040200Z 34003MPS 1600 BR BKN006 OVC050 07/06 Q1028 NOSIG
ZGHA,2020-01-04 03:00,ZGHA 040300Z VRB01MPS 2500 BR BKN007 OVC050 07/06 Q1028 BECMG TL0400 3000
ZGHA,2020-01-04 04:00,ZGHA 040400Z VRB01MPS 3000 BR BKN007 OVC050 07/06 Q1026 BECMG TL0550 BKN011 OVC050
ZGHA,2020-01-04 05:00,ZGHA 040500Z VRB01MPS 4000 BR BKN010 OVC050 08/06 Q1025 BECMG TL0650 BKN015 OVC050
ZGHA,2020-01-04 06:00,ZGHA 040600Z 34002MPS 310V020 3500 BR BKN010 OVC050 08/06 Q1024 NOSIG
ZGHA,2020-01-04 07:00,ZGHA 040700Z 34003MPS 2900 BR FEW009 BKN010 OVC050 08/06 Q1024 BECMG TL0800 3000
ZGHA,2020-01-04 08:00,ZGHA 040800Z 03002MPS 3000 BR FEW008 BKN010 OVC050 08/07 Q1023 BECMG TL0900 2800
ZGHA,2020-01-04 09:00,ZGHA 040900Z 01003MPS 1900 BR FEW007 BKN009 OVC050 08/07 Q1023 BECMG TL1050 3200 BKN011 OVC050
ZGHA,2020-01-04 10:00,ZGHA 041000Z 02002MPS 2400 BR SCT008 BKN010 OVC050 08/07 Q1024 BECMG TL1100 3200
ZGHA,2020-01-04 11:00,ZGHA 041100Z 01002MPS 3000 BR BKN006 OVC050 08/07 Q1024 BECMG TL1200 2800
ZGHA,2020-01-04 12:00,ZGHA 041200Z 36003MPS 2000 BR BKN004 OVC050 08/07 Q1024 BECMG TL1300 BKN006 OVC050
ZGHA,2020-01-04 13:00,ZGHA 041300Z 35002MPS 2000 BR BKN005 OVC050 08/07 Q1024 BECMG TL1400 BKN004 OVC050
ZGHA,2020-01-04 14:00,ZGHA 041400Z 02002MPS 1800 BR BKN004 OVC050 07/07 Q1024 NOSIG
ZGHA,2020-01-04 15:00,ZGHA 041500Z VRB01MPS 1800 BR BKN004 OVC050 08/07 Q1023 NOSIG
ZGHA,2020-01-04 16:00,ZGHA 041600Z 28002MPS 250V320 1600 R36L/1100D R36R/1500U BR BKN003 OVC050 07/07 Q1023 NOSIG
ZGHA,2020-01-04 17:00,ZGHA 041700Z 31002MPS 290V360 1300 R36L/1600N R36R/1900N BR BKN003 OVC050 07/07 Q1023 NOSIG
ZGHA,2020-01-04 18:00,ZGHA 041800Z 25001MPS 1300 R36L/1000D R36R/1500D BR BKN003 OVC050 07/07 Q1022 NOSIG
ZGHA,2020-01-04 19:00,ZGHA 041900Z 13001MPS 1100 R36L/1100V1200N R36R/1100V1300N BR SCT002 BKN003 OVC050 07/07 Q1022 NOSIG
ZGHA,2020-01-04 20:00,ZGHA 042000Z 15002MPS 130V190 0650 R36L/0450V0650N R36R/0550V0750N FG VV003 07/07 Q1021 NOSIG
ZGHA,2020-01-04 21:00,ZGHA 042100Z VRB01MPS 0700 R36L/0550V0700U R36R/0800N FG VV003 07/07 Q1020 NOSIG
ZGHA,2020-01-04 22:00,ZGHA 042200Z VRB01MPS 0700 R36L/0700N R36R/0750V0900D FG VV003 07/07 Q1019 NOSIG
ZGHA,2020-01-04 23:00,ZGHA 042300Z 28003MPS 260V320 0750 R36L/1100V1400N R36R/1100V1400N FG VV003 08/08 Q1020 NOSIG
ZGHA,2020-01-05 00:00,ZGHA 050000Z 31002MPS 1200 R36L/1400N R36R/1700D BR SCT002 BKN004 OVC050 08/08 Q1020 BECMG TL0100 1600
ZGHA,2020-01-05 01:00,ZGHA 050100Z 30002MPS 270V330 1000 R36L/1200V1400N R36R/1600N BR SCT002 BKN004 OVC050 09/09 Q1021 BECMG TL0200 1600 BKN006 OVC050
ZGHA,2020-01-05 02:00,ZGHA 050200Z 35002MPS 330V030 1000 R36L/1100N R36R/1200V1300N BR BKN002 OVC050 09/08 Q1023 BECMG TL0300 1600 BKN006 OVC050
ZGHA,2020-01-05 03:00,ZGHA 050300Z 02002MPS 360V060 0550 R36L/0750V0900U R36R/0800V0900D FG VV001 09/09 Q1022 BECMG TL0400 1000 BR BKN004
ZGHA,2020-01-05 04:00,ZGHA 050400Z 08003MPS 0800 R36L/0800V0900N R36R/0900V1000N FG BKN003 OVC040 09/09 Q1020 BECMG TL0500 1600 BR BKN006 OVC040
ZGHA,2020-01-05 05:00,ZGHA 050500Z VRB01MPS 1800 R36L/1400N R36R/1700D BR BKN009 OVC040 12/10 Q1019 BECMG TL0600 BKN011 OVC040
ZGHA,2020-01-05 06:00,ZGHA 050600Z 01002MPS 330V040 2800 BR BKN013 SCT040 14/10 Q1018 BECMG TL0700 3100 BKN015 OVC040
ZGHA,2020-01-05 07:00,ZGHA 050700Z 02003MPS 2600 BR BKN015 SCT050 14/11 Q1017 BECMG TL0800 3000
ZGHA,2020-01-05 08:00,ZGHA 050800Z 01002MPS 340V040 3000 BR BKN030 15/11 Q1017 BECMG TL0900 2800
ZGHA,2020-01-05 09:00,ZGHA 050900Z 35004MPS 320V030 2500 BR NSC 13/10 Q1017 BECMG TL1040 3200
ZGHA,2020-01-05 10:00,ZGHA 051000Z 01004MPS 2600 BR NSC 12/10 Q1017 NOSIG
ZGHA,2020-01-05 11:00,ZGHA 051100Z 02002MPS 3200 BR NSC 12/10 Q1017 NOSIG
ZGHA,2020-01-05 12:00,ZGHA 051200Z 34003MPS 3400 BR NSC 12/10 Q1018 NOSIG
ZGHA,2020-01-05 13:00,ZGHA 051300Z 32004MPS 2800 BR FEW005 11/10 Q1019 NOSIG
ZGHA,2020-01-05 14:00,ZGHA 051400Z 33004MPS 2500 BR SCT005 OVC050 10/09 Q1020 NOSIG
ZGHA,2020-01-05 15:00,ZGHA 051500Z 33003MPS 2300 BR SCT005 OVC050 10/09 Q1020 NOSIG
ZGHA,2020-01-05 16:00,ZGHA 051600Z 33003MPS 2000 BR SCT004 OVC050 10/09 Q1020 BECMG TL1740 1400
ZGHA,2020-01-05 17:00,ZGHA 051700Z 34002MPS 2000 BR SCT004 OVC050 10/09 Q1020 NOSIG
ZGHA,2020-01-05 18:00,ZGHA 051800Z 02003MPS 350V050 2500 BR SCT005 OVC050 09/09 Q1019 NOSIG
ZGHA,2020-01-05 19:00,ZGHA 051900Z 34003MPS 2500 BR SCT005 OVC050 09/09 Q1019 NOSIG
ZGHA,2020-01-05 20:00,ZGHA 052000Z 33003MPS 1800 BR FEW003 BKN004 OVC040 09/09 Q1019 NOSIG
ZGHA,2020-01-05 21:00,ZGHA 052100Z 32002MPS 1000 R36L/1000V1200N R36R/1200V1400N BR BKN002 SCT004 09/09 Q1019 BECMG TL2200 0700 FG
ZGHA,2020-01-05 22:00,ZGHA 052200Z 33002MPS 0900 R36L/1000V1200N R36R/1400U FG VV001 09/09 Q1019 NOSIG
ZGHA,2020-01-05 23:00,ZGHA 052300Z 32003MPS 0650 R36L/0650V0900N R36R/0800V0900N FG VV001 09/09 Q1020 BECMG TL0040 0900
ZGHA,2020-01-06 00:00,ZGHA 060000Z 30003MPS 0400 R36L/0450V0700N R36R/0550V0700N FG VV001 09/09 Q1021 BECMG TL0140 1200 BR BKN004 BKN050
ZGHA,2020-01-06 01:00,ZGHA 060100Z 07002MPS 0600 R36L/0400N R36R/0450N FG VV002 09/09 Q1020 NOSIG
ZGHA,2020-01-06 02:00,ZGHA 060200Z 30003MPS 270V340 0700 R36L/0750V0900N R36R/0800V1100N FG VV002 09/09 Q1021 BECMG TL0350 1000 BR
ZGHA,2020-01-06 03:00,ZGHA 060300Z 34002MPS 290V020 2100 R36L/1200V1300U R36R/1800U BR BKN005 OVC040 10/10 Q1020 BECMG TL0450 3200 BKN011 OVC050
ZGHA,2020-01-06 04:00,ZGHA 060400Z 31004MPS 280V340 2500 BR FEW005 BKN007 OVC040 11/09 Q1020 BECMG TL0500 3200 BKN011 OVC050
ZGHA,2020-01-06 05:00,ZGHA 060500Z 30003MPS 3500 BR BKN007 OVC050 11/09 Q1019 BECMG TL0650 BKN011 OVC050
ZGHA,2020-01-06 06:00,ZGHA 060600Z 32004MPS 4000 BR SCT005 BKN010 OVC050 11/09 Q1017 BECMG TL0700 BKN009 OVC050
ZGHA,2020-01-06 07:00,ZGHA 060700Z 35003MPS 4000 BR SCT006 BKN009 OVC050 11/09 Q1016 BECMG TL0800 BKN011 OVC050
ZGHA,2020-01-06 08:00,ZGHA 060800Z 32004MPS 300V360 5000 BR FEW007 BKN012 OVC050 12/10 Q1015 BECMG TL0950 BKN016 OVC050
ZGHA,2020-01-06 09:00,ZGHA 060900Z 32004MPS 3500 BR SCT005 BKN010 OVC050 10/09 Q1016 BECMG TL1000 BKN007 OVC050
ZGHA,2020-01-06 10:00,ZGHA 061000Z 31004MPS 3300 BR SCT002 BKN006 OVC050 09/08 Q1016 BECMG TL1100 BKN004 OVC050
ZGHA,2020-01-06 11:00,ZGHA 061100Z 32004MPS 3500 BR SCT002 BKN005 OVC050 08/08 Q1016 BECMG TL1200 BKN004 OVC050
ZGHA,2020-01-06 12:00,ZGHA 061200Z 32005MPS 5000 BR FEW002 BKN005 OVC050 08/08 Q1018 BECMG TL1300 BKN004 OVC050
ZGHA,2020-01-06 13:00,ZGHA 061300Z 02004MPS 340V040 4500 BR BKN004 OVC050 08/08 Q1017 BECMG TL1400 BKN006 OVC050
ZGHA,2020-01-06 14:00,ZGHA 061400Z 34005MPS 5000 BR FEW004 BKN006 OVC050 07/07 Q1017 BECMG TL1500 BKN004 OVC050
ZGHA,2020-01-06 15:00,ZGHA 061500Z 34004MPS 4500 BR BKN004 OVC050 07/07 Q1017 BECMG TL1600 BKN006 OVC050
ZGHA,2020-01-06 16:00,ZGHA 061600Z 36004MPS 4000 BR FEW003 BKN004 OVC050 07/07 Q1016 NOSIG
ZGHA,2020-01-06 17:00,ZGHA 061700Z 32005MPS 280V360 4500 BR BKN004 OVC050 07/07 Q1017 NOSIG
ZGHA,2020-01-06 18:00,ZGHA 061800Z 05008MPS 020V080 9999 -SHRA SCT007 FEW050CB BKN050 06/05 Q1016 BECMG TL1820 TSRA BKN007 FEW040CB BKN040
ZGHA,2020-01-06 19:00,ZGHA 061900Z 30007MPS 4500 SHRA BR BKN005 FEW040CB BKN040 07/06 Q1017 NOSIG
ZGHA,2020-01-06 20:00,ZGHA 062000Z 31005MPS 280V340 5000 -TSRA BR BKN007 FEW050CB BKN050 06/05 Q1018 RESHRA NOSIG
ZGHA,2020-01-06 21:00,ZGHA 062100Z 36003MPS 9999 -RA FEW008 BKN018 06/05 Q1019 RETS NOSIG
ZGHA,2020-01-06 22:00,ZGHA 062200Z 32004MPS 300V020 9999 -RA BKN006 05/05 Q1019 BECMG TL2300 BKN011 OVC050
ZGHA,2020-01-06 23:00,ZGHA 062300Z 31007MPS 9999 BKN011 05/05 Q1021 NOSIG
ZGHA,2020-01-07 00:00,ZGHA 070000Z 31005MPS 9999 BKN010 05/05 Q1023 BECMG TL0100 BKN016 OVC050
ZGHA,2020-01-07 01:00,ZGHA 070100Z 31003MPS 280V340 9999 FEW010 BKN022 06/05 Q1024 NOSIG
ZGHA,2020-01-07 02:00,ZGHA 070200Z 31004MPS 9999 BKN017 06/05 Q1025 NOSIG
ZGHA,2020-01-07 03:00,ZGHA 070300Z 30003MPS 270V330 9999 FEW010 BKN015 06/05 Q1025 BECMG TL0400 BKN011 OVC050
ZGHA,2020-01-07 04:00,ZGHA 070400Z 30004MPS 250V340 9999 BKN014 07/05 Q1025 BECMG TL0550 BKN016 OVC050
ZGHA,2020-01-07 05:00,ZGHA 070500Z 32003MPS 290V360 9999 BKN017 BKN050 08/04 Q1025 NOSIG
ZGHA,2020-01-07 06:00,ZGHA 070600Z 33003MPS 300V010 9999 BKN022 BKN050 09/05 Q1025 NOSIG
ZGHA,2020-01-07 07:00,ZGHA 070700Z 04003MPS 010V070 9999 BKN022 BKN050 08/05 Q1024 NOSIG
ZGHA,2020-01-07 08:00,ZGHA 070800Z 05005MPS 9999 BKN024 08/04 Q1024 NOSIG
ZGHA,2020-01-07 09:00,ZGHA 070900Z 02004MPS 9999 BKN020 08/04 Q1024 NOSIG
ZGHA,2020-01-07 10:00,ZGHA 071000Z 03003MPS CAVOK 07/04 Q1024 NOSIG
ZGHA,2020-01-07 11:00,ZGHA 071100Z VRB01MPS CAVOK 06/04 Q1025 NOSIG
ZGHA,2020-01-07 12:00,ZGHA 071200Z VRB01MPS 7000 NSC 05/04 Q1026 NOSIG
ZGHA,2020-01-07 13:00,ZGHA 071300Z VRB01MPS CAVOK 04/04 Q1027 NOSIG
ZGHA,2020-01-07 14:00,ZGHA 071400Z 35002MPS 310V020 CAVOK 04/04 Q1028 NOSIG
ZGHA,2020-01-07 15:00,ZGHA 071500Z 33003MPS CAVOK 05/04 Q1028 NOSIG
ZGHA,2020-01-07 16:00,ZGHA 071600Z 05002MPS 8000 NSC 04/03 Q1028 NOSIG
ZGHA,2020-01-07 17:00,ZGHA 071700Z 36003MPS 7000 NSC 03/03 Q1028 NOSIG
ZGHA,2020-01-07 18:00,ZGHA 071800Z 36004MPS 6000 NSC 02/02 Q1028 NOSIG
ZGHA,2020-01-07 19:00,ZGHA 071900Z 03003MPS 5000 BR NSC 02/02 Q1028 NOSIG
ZGHA,2020-01-07 20:00,ZGHA 072000Z 03002MPS 3500 R36L/P2000 R36R/1200D BR NSC 02/02 Q1027 NOSIG
ZGHA,2020-01-07 21:00,ZGHA 072100Z 04001MPS 4000 BR NSC 02/02 Q1027 NOSIG
ZGHA,2020-01-07 22:00,ZGHA 072200Z 35002MPS 4000 BR NSC 01/01 Q1027 BECMG TL2300 2500
ZGHA,2020-01-07 23:00,ZGHA 072300Z 02002MPS 5000 BR NSC 01/01 Q1027 NOSIG
ZGHA,2020-01-08 00:00,ZGHA 080000Z 07002MPS 3000 BR NSC 02/01 Q1027 NOSIG
ZGHA,2020-01-08 01:00,ZGHA 080100Z 02002MPS 350V050 1900 BR FEW002 03/03 Q1028 NOSIG
ZGHA,2020-01-08 02:00,ZGHA 080200Z 01003MPS 2800 BR SCT003 04/04 Q1029 BECMG TL0300 3200
ZGHA,2020-01-08 03:00,ZGHA 080300Z 08002MPS 050V120 4000 BR NSC 05/05 Q1027 NOSIG
ZGHA,2020-01-08 04:00,ZGHA 080400Z 29003MPS 260V320 7000 BKN026 09/05 Q1026 NOSIG
ZGHA,2020-01-08 05:00,ZGHA 080500Z VRB02MPS 9000 BKN030 11/06 Q1025 NOSIG
ZGHA,2020-01-08 06:00,ZGHA 080600Z VRB01MPS CAVOK 12/06 Q1023 NOSIG
ZGHA,2020-01-08 07:00,ZGHA 080700Z VRB01MPS CAVOK 13/07 Q1022 NOSIG
ZGHA,2020-01-08 08:00,ZGHA 080800Z 27003MPS 240V310 8000 NSC 12/06 Q1022 NOSIG
ZGHA,2020-01-08 09:00,ZGHA 080900Z 31003MPS 280V350 7000 NSC 11/06 Q1022 NOSIG
ZGHA,2020-01-08 10:00,ZGHA 081000Z 31004MPS 7000 NSC 10/06 Q1022 NOSIG
ZGHA,2020-01-08 11:00,ZGHA 081100Z 02004MPS 7000 NSC 09/05 Q1022 NOSIG
ZGHA,2020-01-08 12:00,ZGHA 081200Z 35004MPS 7000 NSC 09/05 Q1022 NOSIG
ZGHA,2020-01-08 13:00,ZGHA 081300Z 35004MPS 7000 NSC 08/05 Q1023 NOSIG
ZGHA,2020-01-08 14:00,ZGHA 081400Z 34003MPS 6000 NSC 07/05 Q1022 NOSIG
ZGHA,2020-01-08 15:00,ZGHA 081500Z 33003MPS 5000 BR NSC 07/05 Q1022 NOSIG
ZGHA,2020-01-08 16:00,ZGHA 081600Z 32003MPS 5000 BR FEW016 06/05 Q1023 NOSIG
ZGHA,2020-01-08 17:00,ZGHA 081700Z 34004MPS 5000 BR FEW011 06/04 Q1022 NOSIG
ZGHA,2020-01-08 18:00,ZGHA 081800Z 35003MPS 320V020 5000 BR FEW011 06/04 Q1022 NOSIG
ZGHA,2020-01-08 19:00,ZGHA 081900Z 32004MPS 4500 BR FEW011 06/04 Q1022 NOSIG
ZGHA,2020-01-08 20:00,ZGHA 082000Z 33004MPS 4500 BR SCT011 05/04 Q1021 NOSIG
ZGHA,2020-01-08 21:00,ZGHA 082100Z 33003MPS 4500 BR FEW016 05/04 Q1021 NOSIG
ZGHA,2020-01-08 22:00,ZGHA 082200Z 33003MPS 310V010 4500 -RA BR FEW016 OVC050 06/04 Q1021 NOSIG
ZGHA,2020-01-08 23:00,ZGHA 082300Z 32004MPS 5000 -RA BR FEW010 BKN050 06/04 Q1022 NOSIG
ZGHA,2020-01-09 00:00,ZGHA 090000Z 32005MPS 3200 BR SCT010 OVC050 05/04 Q1023 BECMG TL0100 BKN010 OVC050
ZGHA,2020-01-09 01:00,ZGHA 090100Z 32004MPS 9000 -DZ SCT010 05/04 Q1023 BECMG TL0200 BKN008 OVC050
ZGHA,2020-01-09 02:00,ZGHA 090200Z 32004MPS 9999 BKN010 05/04 Q1024 BECMG TL0300 BKN009 OVC050
ZGHA,2020-01-09 03:00,ZGHA 090300Z 32004MPS 9999 BKN010 06/04 Q1024 BECMG TL0400 BKN008 OVC040
