station,valid,metar
ZGHA,2024-01-02 01:00,ZGHA 020100Z 34004MPS 1200 R36L/P2000 R36R/1700N SHRA BR SCT005 OVC050 07/06 Q1024 BECMG TL0230 1600 -SHRA
ZGHA,2024-01-02 02:00,ZGHA 020200Z 01004MPS 0900 R36L/1500N R36R/1200N SHRA FG SCT006 OVC050 07/06 Q1024 BECMG TL0230 -SHRA
ZGHA,2024-01-02 03:00,ZGHA 020300Z 36003MPS 1600 -RA BR SCT006 OVC050 07/06 Q1024 RESHRA NOSIG
ZGHA,2024-01-02 04:00,ZGHA 020400Z 35004MPS 1500 -RA BR SCT006 OVC050 07/06 Q1024 NOSIG
ZGHA,2024-01-02 05:00,ZGHA 020500Z 31004MPS 1900 -RA BR BKN006 OVC050 07/06 Q1024 BECMG TL0600 3000 SCT006 OVC050
ZGHA,2024-01-02 06:00,ZGHA 020600Z 34004MPS 2000 -DZ BR BKN008 07/06 Q1023 BECMG TL0700 3000 BKN010 OVC050
ZGHA,2024-01-02 07:00,ZGHA 020700Z 32003MPS 290V350 3100 -DZ BR BKN010 07/06 Q1023 NOSIG
ZGHA,2024-01-02 08:00,ZGHA 020800Z 34004MPS 300V010 3100 BR BKN010 07/05 Q1023 BECMG TL0900 BKN009 OVC050
ZGHA,2024-01-02 09:00,ZGHA 020900Z 36005MPS 2500 BR BKN009 07/05 Q1024 NOSIG
ZGHA,2024-01-02 10:00,ZGHA 021000Z 36004MPS 2900 -RA BR BKN009 07/05 Q1025 NOSIG
ZGHA,2024-01-02 11:00,ZGHA 021100Z 35004MPS 4100 BR BKN010 07/05 Q1026 NOSIG
ZGHA,2024-01-02 12:00,ZGHA 021200Z 34005MPS 4100 BR SCT010 07/05 Q1027 NOSIG
ZGHA,2024-01-02 13:00,ZGHA 021300Z 01003MPS 4200 BR SCT009 07/05 Q1028 NOSIG
ZGHA,2024-01-02 14:00,ZGHA 021400Z 34003MPS 320V020 4500 BR SCT018 07/05 Q1028 NOSIG
ZGHA,2024-01-02 15:00,ZGHA 021500Z 36002MPS 4800 BR BKN016 07/05 Q1028 NOSIG
ZGHA,2024-01-02 16:00,ZGHA 021600Z 36003MPS 4800 BR BKN016 07/05 Q1029 NOSIG
ZGHA,2024-01-02 17:00,ZGHA 021700Z 36004MPS 5000 BR BKN016 07/05 Q1029 NOSIG
ZGHA,2024-01-02 18:00,ZGHA 021800Z 01003MPS 7000 BKN016 07/05 Q1029 NOSIG
ZGHA,2024-01-02 19:00,ZGHA 021900Z 01004MPS 7000 BKN021 06/04 Q1029 NOSIG
ZGHA,2024-01-02 20:00,ZGHA 022000Z 36003MPS 7000 BKN021 06/04 Q1029 NOSIG
ZGHA,2024-01-02 21:00,ZGHA 022100Z 02002MPS 7000 BKN019 06/04 Q1029 NOSIG
ZGHA,2024-01-02 22:00,ZGHA 022200Z 02003MPS 7000 BKN019 06/03 Q1029 NOSIG
ZGHA,2024-01-02 23:00,ZGHA 022300Z 36003MPS 340V040 6000 BKN019 05/03 Q1030 NOSIG
ZGHA,2024-01-03 00:00,ZGHA 030000Z 02003MPS 6000 BKN018 06/02 Q1031 NOSIG
ZGHA,2024-01-03 01:00,ZGHA 030100Z 36003MPS 6000 BKN018 06/02 Q1031 NOSIG
ZGHA,2024-01-03 02:00,ZGHA 030200Z 01003MPS 6000 SCT030 07/03 Q1031 NOSIG
ZGHA,2024-01-03 03:00,ZGHA 030300Z 03003MPS 340V080 7000 NSC 08/04 Q1031 NOSIG
ZGHA,2024-01-03 04:00,ZGHA 030400Z VRB02MPS 7000 NSC 10/03 Q1030 NOSIG
ZGHA,2024-01-03 05:00,ZGHA 030500Z 02002MPS 340V060 8000 NSC 11/03 Q1029 NOSIG
ZGHA,2024-01-03 06:00,ZGHA 030600Z 03002MPS 340V100 8000 NSC 12/02 Q1028 NOSIG
ZGHA,2024-01-03 07:00,ZGHA 030700Z VRB03MPS CAVOK 13/02 Q1027 NOSIG
ZGHA,2024-01-03 08:00,ZGHA 030800Z VRB01MPS CAVOK 13/00 Q1027 NOSIG
ZGHA,2024-01-03 09:00,ZGHA 030900Z 01002MPS CAVOK 13/01 Q1026 NOSIG
ZGHA,2024-01-03 10:00,ZGHA 031000Z 32003MPS 7000 NSC 11/04 Q1026 NOSIG
ZGHA,2024-01-03 11:00,ZGHA 031100Z 30002MPS 270V330 7000 NSC 09/05 Q1027 NOSIG
ZGHA,2024-01-03 12:00,ZGHA 031200Z 32002MPS 6000 NSC 08/05 Q1027 NOSIG
ZGHA,2024-01-03 13:00,ZGHA 031300Z 30002MPS 260V340 6000 NSC 08/05 Q1027 NOSIG
ZGHA,2024-01-03 14:00,ZGHA 031400Z 06002MPS 5000 BR NSC 06/05 Q1027 NOSIG
ZGHA,2024-01-03 15:00,ZGHA 031500Z 06002MPS 3500 BR NSC 06/05 Q1026 NOSIG
ZGHA,2024-01-03 16:00,ZGHA 031600Z 06001MPS 3000 BR NSC 05/04 Q1026 BECMG TL1700 2500
ZGHA,2024-01-03 17:00,ZGHA 031700Z 00000MPS 2200 BR NSC 04/04 Q1026 NOSIG
ZGHA,2024-01-03 18:00,ZGHA 031800Z 00000MPS 2200 PRFG BR NSC 04/03 Q1025 NOSIG
ZGHA,2024-01-03 19:00,ZGHA 031900Z VRB01MPS 3000 BR NSC 04/04 Q1024 BECMG TL2050 2500
ZGHA,2024-01-03 20:00,ZGHA 032000Z 22001MPS 4000 BR NSC 04/03 Q1024 BECMG TL2150 2500
ZGHA,2024-01-03 21:00,ZGHA 032100Z 12001MPS 4000 BR NSC 04/02 Q1024 BECMG TL2250 2500
ZGHA,2024-01-03 22:00,ZGHA 032200Z VRB01MPS 2500 BR NSC 04/02 Q1024 NOSIG
ZGHA,2024-01-03 23:00,ZGHA 032300Z 08001MPS 5000 BR NSC 03/02 Q1024 NOSIG
ZGHA,2024-01-04 00:00,ZGHA 040000Z 26002MPS 230V310 9000 NSC 03/02 Q1024 NOSIG
ZGHA,2024-01-04 01:00,ZGHA 040100Z VRB01MPS 7000 NSC 05/03 Q1025 NOSIG
ZGHA,2024-01-04 02:00,ZGHA 040200Z VRB01MPS 7000 NSC 07/03 Q1025 NOSIG
ZGHA,2024-01-04 03:00,ZGHA 040300Z 17005MPS 8000 NSC 12/01 Q1024 NOSIG
ZGHA,2024-01-04 04:00,ZGHA 040400Z 19004MPS 9000 NSC 12/01 Q1023 NOSIG
ZGHA,2024-01-04 05:00,ZGHA 040500Z 23003MPS 130V270 CAVOK 13/03 Q1021 NOSIG
ZGHA,2024-01-04 06:00,ZGHA 040600Z 20004MPS 150V260 CAVOK 14/02 Q1020 NOSIG
ZGHA,2024-01-04 07:00,ZGHA 040700Z 20003MPS 170V230 CAVOK 14/M00 Q1020 NOSIG
ZGHA,2024-01-04 08:00,ZGHA 040800Z 23002MPS 200V260 CAVOK 14/M00 Q1019 NOSIG
ZGHA,2024-01-04 09:00,ZGHA 040900Z 22002MPS CAVOK 14/00 Q1019 NOSIG
ZGHA,2024-01-04 10:00,ZGHA 041000Z VRB01MPS CAVOK 13/01 Q1019 NOSIG
ZGHA,2024-01-04 11:00,ZGHA 041100Z 23002MPS CAVOK 12/03 Q1020 NOSIG
ZGHA,2024-01-04 12:00,ZGHA 041200Z VRB01MPS CAVOK 11/03 Q1020 NOSIG
ZGHA,2024-01-04 13:00,ZGHA 041300Z VRB01MPS 8000 NSC 11/05 Q1020 NOSIG
ZGHA,2024-01-04 14:00,ZGHA 041400Z VRB01MPS 6000 NSC 09/05 Q1020 NOSIG
ZGHA,2024-01-04 15:00,ZGHA 041500Z VRB01MPS 6000 NSC 09/04 Q1021 NOSIG
ZGHA,2024-01-04 16:00,ZGHA 041600Z VRB01MPS 7000 NSC 10/03 Q1021 NOSIG
ZGHA,2024-01-04 17:00,ZGHA 041700Z 14003MPS 7000 -SHRA NSC 09/05 Q1021 NOSIG
ZGHA,2024-01-04 18:00,ZGHA 041800Z VRB01MPS 7000 NSC 10/04 Q1021 NOSIG
ZGHA,2024-01-04 19:00,ZGHA 041900Z 21002MPS 190V270 7000 NSC 09/05 Q1020 NOSIG
ZGHA,2024-01-04 20:00,ZGHA 042000Z 02002MPS 5000 BR NSC 09/06 Q1020 NOSIG
ZGHA,2024-01-04 21:00,ZGHA 042100Z 24002MPS 6000 NSC 09/06 Q1020 NOSIG
ZGHA,2024-01-04 22:00,ZGHA 042200Z VRB01MPS 6000 NSC 09/05 Q1021 NOSIG
ZGHA,2024-01-04 23:00,ZGHA 042300Z VRB01MPS 6000 NSC 09/06 Q1021 NOSIG
ZGHA,2024-01-05 00:00,ZGHA 050000Z VRB01MPS 4000 BR NSC 09/06 Q1022 NOSIG
ZGHA,2024-01-05 01:00,ZGHA 050100Z 02002MPS 340V040 7000 NSC 09/06 Q1023 NOSIG
ZGHA,2024-01-05 02:00,ZGHA 050200Z 04002MPS 350V080 7000 NSC 11/06 Q1023 NOSIG
ZGHA,2024-01-05 03:00,ZGHA 050300Z VRB01MPS 9000 NSC 13/06 Q1023 NOSIG
ZGHA,2024-01-05 04:00,ZGHA 050400Z VRB01MPS 9000 NSC 14/05 Q1022 NOSIG
ZGHA,2024-01-05 05:00,ZGHA 050500Z VRB02MPS CAVOK 15/05 Q1021 NOSIG
ZGHA,2024-01-05 06:00,ZGHA 050600Z 26002MPS 220V290 CAVOK 16/06 Q1020 NOSIG
ZGHA,2024-01-05 07:00,ZGHA 050700Z 26003MPS 230V350 CAVOK 15/06 Q1020 NOSIG
ZGHA,2024-01-05 08:00,ZGHA 050800Z VRB01MPS CAVOK 15/05 Q1020 NOSIG
ZGHA,2024-01-05 09:00,ZGHA 050900Z 24002MPS CAVOK 15/05 Q1021 NOSIG
ZGHA,2024-01-05 10:00,ZGHA 051000Z 26002MPS 8000 -SHRA NSC 14/07 Q1021 NOSIG
ZGHA,2024-01-05 11:00,ZGHA 051100Z 25001MPS 9999 -SHRA NSC 13/09 Q1022 NOSIG
ZGHA,2024-01-05 12:00,ZGHA 051200Z 20002MPS 8000 NSC 12/08 Q1023 NOSIG
ZGHA,2024-01-05 13:00,ZGHA 051300Z 23002MPS 200V260 7000 NSC 12/09 Q1023 NOSIG
ZGHA,2024-01-05 14:00,ZGHA 051400Z 17002MPS 100V210 5000 BR NSC 11/09 Q1024 NOSIG
ZGHA,2024-01-05 15:00,ZGHA 051500Z 19002MPS 170V260 5000 BR NSC 11/09 Q1024 NOSIG
ZGHA,2024-01-05 16:00,ZGHA 051600Z 18002MPS 150V220 4500 BR NSC 11/09 Q1024 NOSIG
ZGHA,2024-01-05 17:00,ZGHA 051700Z 18001MPS 4000 BR NSC 10/09 Q1024 NOSIG
ZGHA,2024-01-05 18:00,ZGHA 051800Z 17001MPS 3300 BR NSC 10/09 Q1024 NOSIG
ZGHA,2024-01-05 19:00,ZGHA 051900Z VRB01MPS 3500 BR NSC 10/09 Q1024 NOSIG
ZGHA,2024-01-05 20:00,ZGHA 052000Z VRB01MPS 3100 BR NSC 10/09 Q1024 NOSIG
ZGHA,2024-01-05 21:00,ZGHA 052100Z 26001MPS 3000 BR NSC 09/09 Q1024 BECMG TL2200 2500
ZGHA,2024-01-05 22:00,ZGHA 052200Z VRB01MPS 2500 R18R/1400N R18L/P2000 BR NSC 09/08 Q1024 BECMG TL2300 1400
ZGHA,2024-01-05 23:00,ZGHA 052300Z 04001MPS 1200 R18R/0225N R18L/0900N PRFG BR NSC 08/08 Q1025 BECMG TL0040 1700
ZGHA,2024-01-06 00:00,ZGHA 060000Z VRB01MPS 2200 BR NSC 07/07 Q1025 BECMG TL0140 3500
ZGHA,2024-01-06 01:00,ZGHA 060100Z VRB01MPS 2500 PRFG BR NSC 08/08 Q1026 BECMG TL0200 3500
ZGHA,2024-01-06 02:00,ZGHA 060200Z VRB02MPS 4500 BR NSC 12/08 Q1026 NOSIG
ZGHA,2024-01-06 03:00,ZGHA 060300Z 34002MPS 290V040 6000 NSC 14/06 Q1026 NOSIG
ZGHA,2024-01-06 04:00,ZGHA 060400Z 32002MPS 280V040 7000 NSC 16/05 Q1025 NOSIG
ZGHA,2024-01-06 05:00,ZGHA 060500Z VRB02MPS 9000 NSC 16/05 Q1024 NOSIG
ZGHA,2024-01-06 06:00,ZGHA 060600Z VRB01MPS 9000 NSC 18/06 Q1023 NOSIG
ZGHA,2024-01-06 07:00,ZGHA 060700Z 27003MPS 230V320 8000 NSC 18/06 Q1023 NOSIG
ZGHA,2024-01-06 08:00,ZGHA 060800Z 27003MPS 7000 NSC 18/06 Q1023 NOSIG
ZGHA,2024-01-06 09:00,ZGHA 060900Z 29003MPS 270V330 7000 NSC 17/05 Q1023 NOSIG
ZGHA,2024-01-06 10:00,ZGHA 061000Z 32003MPS 5000 HZ NSC 15/06 Q1023 NOSIG
ZGHA,2024-01-06 11:00,ZGHA 061100Z 31002MPS 280V340 7000 NSC 14/06 Q1024 NOSIG
ZGHA,2024-01-06 12:00,ZGHA 061200Z 35002MPS 300V030 7000 NSC 12/06 Q1024 NOSIG
ZGHA,2024-01-06 13:00,ZGHA 061300Z 07002MPS 8000 NSC 11/07 Q1025 NOSIG
ZGHA,2024-01-06 14:00,ZGHA 061400Z VRB01MPS 9000 SCT050 11/07 Q1025 NOSIG
ZGHA,2024-01-06 15:00,ZGHA 061500Z 01003MPS 8000 FEW040 11/06 Q1025 NOSIG
ZGHA,2024-01-06 16:00,ZGHA 061600Z 02002MPS 360V060 7000 NSC 11/06 Q1025 NOSIG
ZGHA,2024-01-06 17:00,ZGHA 061700Z 06002MPS 5000 BR NSC 10/06 Q1025 NOSIG
ZGHA,2024-01-06 18:00,ZGHA 061800Z 01001MPS 5000 BR NSC 10/06 Q1026 NOSIG
ZGHA,2024-01-06 19:00,ZGHA 061900Z 04002MPS 5000 BR NSC 10/06 Q1025 NOSIG
ZGHA,2024-01-06 20:00,ZGHA 062000Z 01002MPS 4500 BR NSC 10/06 Q1025 NOSIG
ZGHA,2024-01-06 21:00,ZGHA 062100Z 02001MPS 4500 BR NSC 10/07 Q1025 NOSIG
ZGHA,2024-01-06 22:00,ZGHA 062200Z VRB01MPS 4300 BR NSC 10/07 Q1026 NOSIG
ZGHA,2024-01-06 23:00,ZGHA 062300Z 04002MPS 4300 BR NSC 09/07 Q1026 NOSIG
ZGHA,2024-01-07 00:00,ZGHA 070000Z 02003MPS 3200 BR NSC 09/07 Q1026 NOSIG
ZGHA,2024-01-07 01:00,ZGHA 070100Z 01002MPS 2800 BR NSC 11/07 Q1026 BECMG TL0250 3200
ZGHA,2024-01-07 02:00,ZGHA 070200Z VRB01MPS 5000 HZ NSC 13/06 Q1027 NOSIG
ZGHA,2024-01-07 03:00,ZGHA 070300Z VRB01MPS 6000 NSC 15/05 Q1027 NOSIG
ZGHA,2024-01-07 04:00,ZGHA 070400Z VRB01MPS 6000 NSC 16/05 Q1026 NOSIG
ZGHA,2024-01-07 05:00,ZGHA 070500Z 02003MPS 6000 NSC 15/05 Q1025 NOSIG
ZGHA,2024-01-07 06:00,ZGHA 070600Z 36003MPS 5000 HZ NSC 15/06 Q1024 NOSIG
ZGHA,2024-01-07 07:00,ZGHA 070700Z 36002MPS 320V030 4500 HZ FEW050 15/07 Q1023 NOSIG
ZGHA,2024-01-07 08:00,ZGHA 070800Z 06002MPS 020V100 6000 NSC 15/05 Q1022 NOSIG
ZGHA,2024-01-07 09:00,ZGHA 070900Z 34003MPS 310V010 4000 HZ NSC 14/07 Q1023 BECMG TL1050 2900
ZGHA,2024-01-07 10:00,ZGHA 071000Z 32003MPS 3500 HZ NSC 13/07 Q1023 NOSIG
ZGHA,2024-01-07 11:00,ZGHA 071100Z 32003MPS 3500 -RA BR FEW050 12/08 Q1023 NOSIG
ZGHA,2024-01-07 12:00,ZGHA 071200Z 33003MPS 3000 -RA BR FEW050 11/08 Q1024 NOSIG
ZGHA,2024-01-07 13:00,ZGHA 071300Z 01002MPS 2500 -RA BR NSC 10/08 Q1024 BECMG TL1450 3000
ZGHA,2024-01-07 14:00,ZGHA 071400Z 31002MPS 270V350 2400 -RA BR NSC 10/08 Q1024 BECMG TL1550 3000
ZGHA,2024-01-07 15:00,ZGHA 071500Z 35002MPS 2200 -RA BR NSC 10/09 Q1024 BECMG TL1650 BKN007
ZGHA,2024-01-07 16:00,ZGHA 071600Z 32003MPS 290V350 1900 -RA BR FEW015 10/09 Q1024 BECMG TL1750 1400
ZGHA,2024-01-07 17:00,ZGHA 071700Z 34003MPS 1800 -RA BR FEW015 09/08 Q1024 NOSIG
ZGHA,2024-01-07 18:00,ZGHA 071800Z 29003MPS 1700 -RA BR FEW015 09/08 Q1024 NOSIG
ZGHA,2024-01-07 19:00,ZGHA 071900Z 33003MPS 2200 -RA BR FEW005 08/07 Q1023 NOSIG
ZGHA,2024-01-07 20:00,ZGHA 072000Z 34003MPS 2000 -RA BR FEW005 08/07 Q1023 NOSIG
ZGHA,2024-01-07 21:00,ZGHA 072100Z 31002MPS 2000 BR FEW005 08/07 Q1023 BECMG TL2250 1400
ZGHA,2024-01-07 22:00,ZGHA 072200Z 34003MPS 2200 BR FEW006 08/07 Q1023 BECMG TL2350 3000
ZGHA,2024-01-07 23:00,ZGHA 072300Z 32003MPS 2800 BR SCT007 08/06 Q1023 BECMG TL0050 3000
ZGHA,2024-01-08 00:00,ZGHA 080000Z 31002MPS 280V360 2000 BR NSC 08/06 Q1024 BECMG TL0150 3000
ZGHA,2024-01-08 01:00,ZGHA 080100Z 29003MPS 270V330 2500 BR FEW010 OVC040 08/06 Q1025 BECMG TL0200 3200
ZGHA,2024-01-08 02:00,ZGHA 080200Z 32002MPS 280V360 3300 BR SCT011 OVC050 08/05 Q1025 NOSIG
ZGHA,2024-01-08 03:00,ZGHA 080300Z 33003MPS 3300 BR FEW013 09/05 Q1025 NOSIG
ZGHA,2024-01-08 04:00,ZGHA 080400Z 32003MPS 290V020 3300 BR FEW013 09/05 Q1024 NOSIG
ZGHA,2024-01-08 05:00,ZGHA 080500Z 34002MPS 300V010 3500 BR FEW014 09/05 Q1023 NOSIG
ZGHA,2024-01-08 06:00,ZGHA 080600Z 33002MPS 290V030 2600 BR FEW013 10/06 Q1022 NOSIG
ZGHA,2024-01-08 07:00,ZGHA 080700Z VRB01MPS 2600 BR FEW014 10/06 Q1021 NOSIG
ZGHA,2024-01-08 08:00,ZGHA 080800Z VRB01MPS 2200 BR FEW014 10/06 Q1021 NOSIG
ZGHA,2024-01-08 09:00,ZGHA 080900Z VRB01MPS 2200 BR FEW014 10/06 Q1021 BECMG TL1050 3200
ZGHA,2024-01-08 10:00,ZGHA 081000Z 20001MPS 2400 BR FEW014 09/06 Q1021 BECMG TL1100 3200
ZGHA,2024-01-08 11:00,ZGHA 081100Z VRB01MPS 4000 BR FEW020 09/06 Q1021 NOSIG
ZGHA,2024-01-08 12:00,ZGHA 081200Z VRB01MPS 4000 BR FEW014 10/06 Q1022 NOSIG
ZGHA,2024-01-08 13:00,ZGHA 081300Z 15002MPS 3700 BR FEW013 09/07 Q1022 NOSIG
ZGHA,2024-01-08 14:00,ZGHA 081400Z VRB01MPS 3800 BR FEW011 10/07 Q1022 NOSIG
ZGHA,2024-01-08 15:00,ZGHA 081500Z 18001MPS 3500 BR SCT010 09/07 Q1022 NOSIG
ZGHA,2024-01-08 16:00,ZGHA 081600Z VRB01MPS 3500 BR SCT008 09/07 Q1022 BECMG TL1750 2800
ZGHA,2024-01-08 17:00,ZGHA 081700Z 22002MPS 3200 BR SCT008 09/08 Q1022 NOSIG
ZGHA,2024-01-08 18:00,ZGHA 081800Z 19001MPS 2800 BR SCT009 09/08 Q1022 NOSIG
ZGHA,2024-01-08 19:00,ZGHA 081900Z 19001MPS 2900 BR SCT009 09/08 Q1021 NOSIG
ZGHA,2024-01-08 20:00,ZGHA 082000Z VRB01MPS 3000 BR SCT009 09/08 Q1021 NOSIG
ZGHA,2024-01-08 21:00,ZGHA 082100Z 00000MPS 3000 BR SCT009 09/08 Q1021 BECMG TL2250 2800
ZGHA,2024-01-08 22:00,ZGHA 082200Z VRB01MPS 3000 BR SCT009 09/08 Q1021 BECMG TL2350 2800
ZGHA,2024-01-08 23:00,ZGHA 082300Z 10001MPS 2800 BR FEW009 09/08 Q1022 BECMG TL0050 3200
ZGHA,2024-01-09 00:00,ZGHA 090000Z 12002MPS 1600 BR FEW009 09/08 Q1022 BECMG TL0150 3200
ZGHA,2024-01-09 01:00,ZGHA 090100Z 00000MPS 1700 BR FEW050 10/08 Q1022 BECMG TL0255 3000
ZGHA,2024-01-09 02:00,ZGHA 090200Z 00000MPS 2500 BR OVC050 11/08 Q1023 BECMG TL0255 3000
ZGHA,2024-01-09 03:00,ZGHA 090300Z VRB01MPS 3000 BR OVC050 12/09 Q1022 NOSIG
ZGHA,2024-01-09 04:00,ZGHA 090400Z VRB01MPS 4000 BR SCT015 13/08 Q1021 NOSIG
ZGHA,2024-01-09 05:00,ZGHA 090500Z VRB01MPS 5000 HZ SCT050 14/08 Q1020 NOSIG
ZGHA,2024-01-09 06:00,ZGHA 090600Z VRB02MPS 5000 HZ OVC050 14/08 Q1020 NOSIG
ZGHA,2024-01-09 07:00,ZGHA 090700Z VRB01MPS 4800 HZ BKN050 15/08 Q1019 NOSIG
ZGHA,2024-01-09 08:00,ZGHA 090800Z 32002MPS 270V360 5000 HZ BKN050 15/08 Q1019 NOSIG
ZGHA,2024-01-09 09:00,ZGHA 090900Z 30002MPS 270V330 4500 HZ NSC 15/08 Q1020 NOSIG
ZGHA,2024-01-09 10:00,ZGHA 091000Z 23002MPS 200V270 3500 HZ NSC 14/08 Q1021 NOSIG
ZGHA,2024-01-09 11:00,ZGHA 091100Z VRB01MPS 5000 HZ NSC 13/08 Q1021 NOSIG
ZGHA,2024-01-09 12:00,ZGHA 091200Z 01003MPS 3800 BR FEW033 11/08 Q1022 NOSIG
ZGHA,2024-01-09 13:00,ZGHA 091300Z 01002MPS 5000 BR FEW040 11/08 Q1022 NOSIG
ZGHA,2024-01-09 14:00,ZGHA 091400Z 36002MPS 5000 BR FEW040 11/08 Q1023 NOSIG
ZGHA,2024-01-09 15:00,ZGHA 091500Z 01002MPS 4500 BR NSC 10/08 Q1024 NOSIG
ZGHA,2024-01-09 16:00,ZGHA 091600Z 01003MPS 3500 BR NSC 09/07 Q1024 NOSIG
ZGHA,2024-01-09 17:00,ZGHA 091700Z 36004MPS 3200 BR NSC 09/07 Q1024 NOSIG
ZGHA,2024-01-09 18:00,ZGHA 091800Z 36003MPS 2500 BR NSC 08/07 Q1024 NOSIG
ZGHA,2024-01-09 19:00,ZGHA 091900Z 34003MPS 2500 BR NSC 08/07 Q1024 NOSIG
ZGHA,2024-01-09 20:00,ZGHA 092000Z 01002MPS 2500 BR NSC 07/06 Q1024 NOSIG
ZGHA,2024-01-09 21:00,ZGHA 092100Z 06002MPS 1800 BR NSC 07/06 Q1025 NOSIG
ZGHA,2024-01-09 22:00,ZGHA 092200Z 13002MPS 1000 R36L/P2000 R36R/1900N PRFG BR FEW002 06/06 Q1026 NOSIG
ZGHA,2024-01-09 23:00,ZGHA 092300Z VRB01MPS 0200 R36L/0200N R36R/0225N FG FEW002 07/06 Q1026 BECMG TL0030 1200
ZGHA,2024-01-10 00:00,ZGHA 100000Z 32003MPS 1500 BR SCT021 08/07 Q1026 NOSIG
ZGHA,2024-01-10 01:00,ZGHA 100100Z 06002MPS 360V080 2000 R36L/1400N R36R/1200N BR SCT030 08/07 Q1027 BECMG TL0200 3000
ZGHA,2024-01-10 02:00,ZGHA 100200Z 01002MPS 2500 R36L/P2000 R36R/1400N BR NSC 10/07 Q1028 BECMG TL0300 3000
ZGHA,2024-01-10 03:00,ZGHA 100300Z 36003MPS 3100 BR NSC 11/07 Q1028 NOSIG
ZGHA,2024-01-10 04:00,ZGHA 100400Z VRB02MPS 4000 HZ NSC 13/07 Q1027 NOSIG
ZGHA,2024-01-10 05:00,ZGHA 100500Z VRB01MPS 5000 HZ NSC 15/07 Q1025 NOSIG
ZGHA,2024-01-10 06:00,ZGHA 100600Z VRB02MPS 8000 FEW020 16/06 Q1024 NOSIG
ZGHA,2024-01-10 07:00,ZGHA 100700Z VRB01MPS 9000 FEW025 16/05 Q1024 NOSIG
ZGHA,2024-01-10 08:00,ZGHA 100800Z 32002MPS 270V040 9999 FEW025 17/05 Q1023 NOSIG
ZGHA,2024-01-10 09:00,ZGHA 100900Z 32004MPS 4300 HZ NSC 15/07 Q1023 NOSIG
ZGHA,2024-01-10 10:00,ZGHA 101000Z 32004MPS 3300 HZ NSC 13/07 Q1023 NOSIG
