station,valid,metar
ZJHK,2011-01-04 14:00,ZJHK 041400Z 03004MPS 360V060 1600 -DZ BR BKN004 OVC020 15/15 Q1018 BECMG BKN002 OVC020
ZJHK,2011-01-04 15:00,ZJHK 041500Z 02004MPS 1600 -DZ BR BKN004 OVC020 16/15 Q1017 NOSIG
ZJHK,2011-01-04 16:00,ZJHK 041600Z 02004MPS 350V070 1600 -DZ BR BKN003 OVC020 16/16 Q1017 NOSIG
ZJHK,2011-01-04 17:00,ZJHK 041700Z 03004MPS 1600 -DZ BR BKN003 OVC020 16/16 Q1017 NOSIG
ZJHK,2011-01-04 18:00,ZJHK 041800Z AUTO 02003MPS 340V050 1300 R09/1200N -DZ OVC002 /// 16/16 Q1017
ZJHK,2011-01-04 19:00,ZJHK 041900Z AUTO 01003MPS 1100 R09/1100N -DZ OVC002 /// 16/16 Q1017
ZJHK,2011-01-04 20:00,ZJHK 042000Z 01004MPS 1600 R09/1100N -DZ BKN003 OVC020 16/16 Q1016 NOSIG
ZJHK,2011-01-04 21:00,ZJHK 042100Z 36003MPS 1600 R09/1200N -DZ BKN003 OVC020 15/15 Q1016 NOSIG
ZJHK,2011-01-04 22:00,ZJHK 042200Z 33004MPS 1600 R09/1200N -DZ BKN003 OVC020 14/14 Q1017 TEMPO BKN002 OVC020
ZJHK,2011-01-04 23:00,ZJHK 042300Z 35002MPS 1800 -DZ BKN003 OVC020 13/13 Q1017 NOSIG
ZJHK,2011-01-05 00:00,ZJHK 050000Z 36003MPS 330V030 1800 R09/1100N -DZ BR BKN003 OVC020 14/13 Q1017 NOSIG
ZJHK,2011-01-05 02:00,ZJHK 050200Z 36003MPS 330V040 1600 R09/1300D -DZ BR BKN003 OVC020 14/14 Q1018 NOSIG
ZJHK,2011-01-05 03:00,ZJHK 050300Z 01003MPS 340V040 1100 R09/0900N -DZ BR BKN003 OVC020 15/14 Q1018 NOSIG
ZJHK,2011-01-05 04:00,ZJHK 050400Z 03004MPS 360V060 1100 R09/1100N -DZ BR BKN003 OVC020 16/15 Q1017 NOSIG
ZJHK,2011-01-05 05:00,ZJHK 050500Z 03004MPS 360V070 1600 R09/1000N -DZ BR BKN003 OVC020 16/15 Q1016 TEMPO 1300 -DZ BR
ZJHK,2011-01-05 06:00,ZJHK 050600Z 04004MPS 1600 R09/1000N BR BKN003 OVC020 16/15 Q1015 NOSIG
ZJHK,2011-01-05 07:00,ZJHK 050700Z 05004MPS 1600 R09/0900V1300N -DZ BR BKN003 OVC020 16/16 Q1015 NOSIG
ZJHK,2011-01-05 08:00,ZJHK 050800Z 05004MPS 1600 R09/1200N -DZ BR BKN003 OVC020 16/16 Q1014 NOSIG
ZJHK,2011-01-05 09:00,ZJHK 050900Z 04003MPS 010V070 0700 R09/1300N DZ FG BKN002 OVC020 17/16 Q1014 BECMG 0900 FG
ZJHK,2011-01-05 10:00,ZJHK 051000Z 04004MPS 0700 R09/P2000 DZ FG BKN002 OVC020 17/16 Q1015 BECMG 0900 FG
ZJHK,2011-01-05 11:00,ZJHK 051100Z 02003MPS 0900 R09/P2000 FG BKN003 OVC020 17/17 Q1015 REDZ NOSIG
ZJHK,2011-01-05 12:00,ZJHK 051200Z 04004MPS 0800 R09/P2000 DZ FG BKN003 OVC020 17/17 Q1016 BECMG 0700 FG
ZJHK,2011-01-05 13:00,ZJHK 051300Z 04003MPS 0700 R09/P2000 DZ FG BKN002 OVC020 17/17 Q1016 NOSIG
ZJHK,2011-01-05 14:00,ZJHK 051400Z 04002MPS 010V070 0600 R09/1200N DZ FG BKN002 OVC020 18/17 Q1016 TEMPO 0800 FG
ZJHK,2011-01-05 15:00,ZJHK 051500Z 04004MPS 010V070 0700 R09/P2000 DZ FG BKN003 OVC020 18/18 Q1017 TEMPO 0800 FG
ZJHK,2011-01-05 16:00,ZJHK 051600Z 02003MPS 0700 R09/P2000 FG BKN003 OVC020 18/18 Q1017 REDZ NOSIG
ZJHK,2011-01-05 17:00,ZJHK 051700Z 02005MPS 0700 R09/P2000 FG BKN003 OVC020 18/17 Q1017 NOSIG
ZJHK,2011-01-05 18:00,ZJHK 051800Z AUTO 02004MPS 1200 R09/1100N FG OVC004 /// 18/17 Q1018
ZJHK,2011-01-05 19:00,ZJHK 051900Z AUTO 02004MPS 1200 R09/1100N FG OVC004 /// 18/17 Q1017
ZJHK,2011-01-05 20:00,ZJHK 052000Z 03005MPS 350V070 1000 R09/1100N -DZ BKN004 OVC020 17/17 Q1018 NOSIG
ZJHK,2011-01-05 21:00,ZJHK 052100Z 03005MPS 360V060 1600 R09/1200N -DZ BKN005 OVC020 17/16 Q1018 NOSIG
ZJHK,2011-01-05 22:00,ZJHK 052200Z 03005MPS 360V060 1600 R09/1400N -DZ BKN006 OVC020 16/16 Q1019 NOSIG
ZJHK,2011-01-05 23:00,ZJHK 052300Z 02004MPS 1800 -DZ BKN006 OVC020 15/15 Q1020 NOSIG
ZJHK,2011-01-06 00:00,ZJHK 060000Z 01004MPS 350V060 1800 -DZ BKN006 OVC020 15/14 Q1021 NOSIG
ZJHK,2011-01-06 01:00,ZJHK 060100Z 01004MPS 340V040 2700 -DZ BR BKN006 OVC020 14/13 Q1022 NOSIG
ZJHK,2011-01-06 02:00,ZJHK 060200Z 01004MPS 4000 BR BKN007 OVC023 14/13 Q1023 NOSIG
ZJHK,2011-01-06 03:00,ZJHK 060300Z 01004MPS 4500 BR BKN007 OVC023 14/13 Q1023 NOSIG
ZJHK,2011-01-06 04:00,ZJHK 060400Z 36003MPS 340V040 4000 BR BKN007 OVC023 14/12 Q1022 NOSIG
ZJHK,2011-01-06 05:00,ZJHK 060500Z 01004MPS 320V040 4500 BR BKN008 OVC023 13/12 Q1021 NOSIG
ZJHK,2011-01-06 06:00,ZJHK 060600Z 01005MPS 6000 BKN010 OVC030 13/11 Q1021 NOSIG
ZJHK,2011-01-06 08:00,ZJHK 060800Z 03004MPS 360V070 8000 BKN011 OVC030 13/11 Q1020 NOSIG
ZJHK,2011-01-06 09:00,ZJHK 060900Z 02004MPS 350V050 8000 BKN012 OVC030 13/11 Q1020 NOSIG
ZJHK,2011-01-06 10:00,ZJHK 061000Z 03005MPS 350V050 8000 BKN012 OVC030 13/11 Q1020 NOSIG
ZJHK,2011-01-06 11:00,ZJHK 061100Z 02004MPS 360V060 8000 BKN012 OVC030 13/11 Q1021 NOSIG
ZJHK,2011-01-06 12:00,ZJHK 061200Z 02003MPS 360V060 8000 BKN012 OVC030 13/11 Q1022 NOSIG
ZJHK,2011-01-06 13:00,ZJHK 061300Z 02002MPS 7000 BKN012 OVC030 14/12 Q1022 NOSIG
ZJHK,2011-01-06 14:00,ZJHK 061400Z 36001MPS 4500 BR BKN008 OVC020 13/12 Q1023 NOSIG
ZJHK,2011-01-06 15:00,ZJHK 061500Z 35002MPS 6000 BKN012 OVC020 13/12 Q1023 NOSIG
ZJHK,2011-01-06 16:00,ZJHK 061600Z 06005MPS 8000 BKN012 OVC020 14/12 Q1023 NOSIG
ZJHK,2011-01-06 17:00,ZJHK 061700Z 04005MPS 4000 -DZ BR BKN012 OVC020 13/13 Q1023 BECMG 2500 -DZ BR
ZJHK,2011-01-06 18:00,ZJHK 061800Z 05005MPS 4000 -DZ BR BKN012 OVC020 13/12 Q1023 NOSIG
ZJHK,2011-01-06 20:00,ZJHK 062000Z 05005MPS 8000 BKN012 OVC023 13/11 Q1022 TEMPO 03006G13MPS
ZJHK,2011-01-06 21:00,ZJHK 062100Z 04005MPS 8000 BKN012 OVC023 13/11 Q1022 TEMPO 03006G13MPS
ZJHK,2011-01-06 22:00,ZJHK 062200Z 05006MPS 020V080 8000 BKN012 OVC023 13/10 Q1022 NOSIG
ZJHK,2011-01-06 23:00,ZJHK 062300Z 05005MPS 9000 BKN012 OVC023 13/10 Q1023 NOSIG
ZJHK,2011-01-07 00:00,ZJHK 070000Z 06006MPS 8000 BKN015 OVC030 13/10 Q1023 NOSIG
ZJHK,2011-01-07 01:00,ZJHK 070100Z 06007MPS 7000 BKN015 OVC030 13/10 Q1024 NOSIG
ZJHK,2011-01-07 02:00,ZJHK 070200Z 06005MPS 6000 BKN015 OVC030 13/11 Q1025 NOSIG
ZJHK,2011-01-07 03:00,ZJHK 070300Z 06005MPS 6000 BKN016 OVC040 14/11 Q1025 NOSIG
ZJHK,2011-01-07 04:00,ZJHK 070400Z 05005MPS 030V090 3500 R09/1300N -DZ BR BKN015 OVC033 13/11 Q1024 NOSIG
ZJHK,2011-01-07 05:00,ZJHK 070500Z 04006MPS 5000 BR BKN015 OVC033 13/11 Q1023 NOSIG
ZJHK,2011-01-07 06:00,ZJHK 070600Z 05007MPS 5000 BR BKN015 OVC033 14/11 Q1022 NOSIG
ZJHK,2011-01-07 07:00,ZJHK 070700Z 05008MPS 5000 BR BKN015 OVC033 13/11 Q1021 NOSIG
ZJHK,2011-01-07 08:00,ZJHK 070800Z 06006MPS 5000 BR BKN015 OVC033 13/10 Q1021 NOSIG
ZJHK,2011-01-07 09:00,ZJHK 070900Z 05005MPS 5000 BR BKN016 OVC030 13/10 Q1021 NOSIG
ZJHK,2011-01-07 10:00,ZJHK 071000Z 05005MPS 5000 BR BKN016 OVC030 13/10 Q1021 NOSIG
ZJHK,2011-01-07 11:00,ZJHK 071100Z 06005MPS 6000 BKN020 OVC030 13/10 Q1021 NOSIG
ZJHK,2011-01-07 12:00,ZJHK 071200Z 08005MPS 6000 BKN020 OVC040 13/10 Q1021 NOSIG
ZJHK,2011-01-07 13:00,ZJHK 071300Z 07004MPS 5000 BR SCT020 OVC040 13/11 Q1021 NOSIG
ZJHK,2011-01-07 14:00,ZJHK 071400Z 05002MPS 5000 BR SCT020 OVC040 13/11 Q1022 NOSIG
ZJHK,2011-01-07 15:00,ZJHK 071500Z 03003MPS 5000 BR SCT020 OVC040 14/12 Q1022 NOSIG
ZJHK,2011-01-07 16:00,ZJHK 071600Z 04002MPS 4500 BR SCT017 OVC040 14/12 Q1021 NOSIG
ZJHK,2011-01-07 17:00,ZJHK 071700Z 05002MPS 4500 BR SCT017 OVC040 14/12 Q1021 NOSIG
ZJHK,2011-01-07 18:00,ZJHK 071800Z 06004MPS 5000 BR SCT017 OVC040 14/12 Q1021 NOSIG
ZJHK,2011-01-07 19:00,ZJHK 071900Z AUTO 06004MPS 5000 BR OVC040 /// 14/11 Q1020
ZJHK,2011-01-07 20:00,ZJHK 072000Z 04004MPS 4000 BR OVC040 14/12 Q1019 NOSIG
ZJHK,2011-01-07 21:00,ZJHK 072100Z 07004MPS 4500 BR OVC040 15/12 Q1019 NOSIG
ZJHK,2011-01-07 22:00,ZJHK 072200Z 07004MPS 4500 BR OVC040 14/12 Q1020 NOSIG
ZJHK,2011-01-07 23:00,ZJHK 072300Z 07004MPS 4000 BR SCT040 14/11 Q1020 NOSIG
ZJHK,2011-01-08 00:00,ZJHK 080000Z 05002MPS 4000 R09/1300N BR NSC 14/12 Q1020 NOSIG
ZJHK,2011-01-08 01:00,ZJHK 080100Z 06006MPS 5000 R09/1400N BR NSC 15/12 Q1021 NOSIG
ZJHK,2011-01-08 02:00,ZJHK 080200Z 08007MPS 6000 FEW016 16/12 Q1021 NOSIG
ZJHK,2011-01-08 03:00,ZJHK 080300Z 08006MPS 5000 BR SCT016 17/13 Q1021 NOSIG
ZJHK,2011-01-08 04:00,ZJHK 080400Z 06005MPS 5000 BR BKN016 18/14 Q1020 NOSIG
ZJHK,2011-01-08 05:00,ZJHK 080500Z 08005MPS 5000 BR SCT016 BKN040 19/14 Q1019 NOSIG
ZJHK,2011-01-08 06:00,ZJHK 080600Z 06005MPS 7000 SCT016 BKN040 18/15 Q1018 NOSIG
ZJHK,2011-01-08 07:00,ZJHK 080700Z 06005MPS 5000 BR SCT016 BKN040 18/15 Q1017 NOSIG
ZJHK,2011-01-08 08:00,ZJHK 080800Z 06004MPS 5000 BR SCT016 BKN040 18/15 Q1017 NOSIG
ZJHK,2011-01-08 09:00,ZJHK 080900Z 07005MPS 4000 R09/1400N BR FEW016 BKN046 18/15 Q1017 NOSIG
ZJHK,2011-01-08 10:00,ZJHK 081000Z 07004MPS 3500 R09/1300N BR FEW016 17/15 Q1017 NOSIG
ZJHK,2011-01-08 11:00,ZJHK 081100Z 07004MPS 3000 BR FEW020 16/15 Q1018 NOSIG
ZJHK,2011-01-08 12:00,ZJHK 081200Z 06002MPS 3000 BR SCT016 16/15 Q1018 NOSIG
ZJHK,2011-01-08 13:00,ZJHK 081300Z 05002MPS 1800 BR NSC 15/14 Q1019 NOSIG
ZJHK,2011-01-08 14:00,ZJHK 081400Z 04002MPS 1600 R09/0550 BCFG NSC 15/14 Q1019 BECMG 1100 BR
ZJHK,2011-01-08 15:00,ZJHK 081500Z 06002MPS 1600 R09/1300N BR NSC 15/14 Q1018 NOSIG
ZJHK,2011-01-08 16:00,ZJHK 081600Z 05001MPS 1600 BR NSC 15/14 Q1018 NOSIG
ZJHK,2011-01-08 17:00,ZJHK 081700Z 00000MPS 1600 R09/1400U BR SKC 15/14 Q1018 NOSIG
ZJHK,2011-01-08 18:00,ZJHK 081800Z AUTO 00000MPS 0250 R09/0500 FG BKN024 /// 14/14 Q1017
ZJHK,2011-01-08 19:00,ZJHK 081900Z AUTO 00000MPS 0600 R09/0750V1000U FG NCD 14/14 Q1017
ZJHK,2011-01-08 20:00,ZJHK 082000Z 04002MPS 3500 BR SKC 16/15 Q1017 NOSIG
ZJHK,2011-01-08 21:00,ZJHK 082100Z 04003MPS 4000 BR SKC 17/15 Q1017 NOSIG
ZJHK,2011-01-08 22:00,ZJHK 082200Z 05003MPS 4500 BR SCT020 17/15 Q1018 NOSIG
ZJHK,2011-01-08 23:00,ZJHK 082300Z 05004MPS 4500 BR SCT020 BKN046 17/14 Q1019 NOSIG
ZJHK,2011-01-09 00:00,ZJHK 090000Z 06004MPS 4000 BR SCT020 BKN046 17/14 Q1019 NOSIG
ZJHK,2011-01-09 01:00,ZJHK 090100Z 07005MPS 3500 R09/1300N BR OVC030 17/14 Q1020 NOSIG
ZJHK,2011-01-09 02:00,ZJHK 090200Z 05006MPS 3000 R09/1200N BR OVC030 17/14 Q1021 NOSIG
ZJHK,2011-01-09 03:00,ZJHK 090300Z 05008MPS 3500 R09/1300N BR BKN046 17/13 Q1021 NOSIG
ZJHK,2011-01-09 04:00,ZJHK 090400Z 04006MPS 4000 R09/1400N BR FEW020 17/13 Q1021 NOSIG
ZJHK,2011-01-09 05:00,ZJHK 090500Z 02006MPS 4000 R09/1300N BR BKN040 16/12 Q1020 NOSIG
ZJHK,2011-01-09 06:00,ZJHK 090600Z 01005MPS 3000 R09/1200N BR BKN046 15/11 Q1019 NOSIG
ZJHK,2011-01-09 07:00,ZJHK 090700Z 02006MPS 3000 R09/1200N BR SCT020 OVC040 14/11 Q1019 NOSIG
ZJHK,2011-01-09 08:00,ZJHK 090800Z 02004MPS 340V050 3000 R09/1200N BR SCT020 15/11 Q1019 TEMPO 2500 BR
ZJHK,2011-01-09 09:00,ZJHK 090900Z 02004MPS 350V070 3000 R09/1200N BR SCT016 14/11 Q1019 NOSIG
ZJHK,2011-01-09 10:00,ZJHK 091000Z 03003MPS 360V060 4000 BR FEW013 13/11 Q1020 NOSIG
ZJHK,2011-01-09 11:00,ZJHK 091100Z 01002MPS 350V060 4000 BR FEW013 12/11 Q1020 NOSIG
ZJHK,2011-01-09 12:00,ZJHK 091200Z 36002MPS 4000 BR BKN016 OVC040 12/10 Q1021 NOSIG
ZJHK,2011-01-09 13:00,ZJHK 091300Z 01002MPS 4000 BR SCT016 OVC040 12/10 Q1021 NOSIG
ZJHK,2011-01-09 15:00,ZJHK 091500Z 35003MPS 320V030 4500 BR SCT015 OVC040 12/10 Q1021 NOSIG
ZJHK,2011-01-09 16:00,ZJHK 091600Z 36004MPS 330V040 5000 BR SCT016 OVC026 12/10 Q1020 NOSIG
ZJHK,2011-01-09 17:00,ZJHK 091700Z 36003MPS 5000 BR SCT016 OVC026 12/10 Q1020 NOSIG
ZJHK,2011-01-09 18:00,ZJHK 091800Z 36003MPS 330V030 6000 SCT016 OVC026 12/10 Q1020 NOSIG
ZJHK,2011-01-09 19:00,ZJHK 091900Z 36003MPS 6000 SCT016 OVC026 12/11 Q1019 NOSIG
ZJHK,2011-01-09 20:00,ZJHK 092000Z 04004MPS 010V070 7000 SCT016 OVC026 13/11 Q1019 NOSIG
ZJHK,2011-01-09 21:00,ZJHK 092100Z 05005MPS 7000 SCT016 OVC026 13/11 Q1019 NOSIG
ZJHK,2011-01-09 22:00,ZJHK 092200Z 05005MPS 6000 SCT016 OVC026 13/11 Q1019 NOSIG
ZJHK,2011-01-09 23:00,ZJHK 092300Z 04004MPS 6000 SCT016 OVC026 13/11 Q1020 NOSIG
