station,valid,metar
ZJHK,2010-01-05 04:00,ZJHK 050400Z AUTO 18010KT 7SM 27/20 A2988 RMK T02700200 IEM_DS3505
ZJHK,2010-01-05 05:00,ZJHK 050500Z AUTO 19008KT 7SM 27/20 A2985 RMK T02700200 IEM_DS3505
ZJHK,2010-01-05 06:00,ZJHK 050600Z AUTO 19008KT 7SM 28/20 A2983 RMK T02800200 IEM_DS3505
ZJHK,2010-01-05 07:00,ZJHK 050700Z AUTO 17006KT 7SM 27/20 A2983 RMK T02700200 IEM_DS3505
ZJHK,2010-01-05 08:00,ZJHK 050800Z AUTO 17010KT 7SM 27/20 A2980 RMK T02700200 IEM_DS3505
ZJHK,2010-01-05 09:00,ZJHK 050900Z AUTO 15008KT 7SM 26/21 A2983 RMK T02600210 IEM_DS3505
ZJHK,2010-01-05 10:00,ZJHK 051000Z AUTO 15004KT 7SM 24/20 A2983 RMK T02400200 IEM_DS3505
ZJHK,2010-01-05 11:00,ZJHK 051100Z AUTO 15004KT 6SM 23/20 A2985 RMK T02300200 IEM_DS3505
ZJHK,2010-01-05 12:00,ZJHK 051200Z AUTO 16004KT 6SM 23/21 A2985 RMK T02300210 IEM_DS3505
ZJHK,2010-01-05 13:00,ZJHK 051300Z AUTO 15002KT 6SM 23/21 A2988 RMK T02300210 IEM_DS3505
ZJHK,2010-01-05 14:00,ZJHK 051400Z AUTO 14004KT 6SM 23/21 A2988 RMK T02300210 IEM_DS3505
ZJHK,2010-01-05 15:00,ZJHK 051500Z AUTO 15004KT 6SM 23/21 A2988 RMK T02300210 IEM_DS3505
ZJHK,2010-01-05 16:00,ZJHK 051600Z AUTO 13004KT 6SM 22/21 A2988 RMK T02200210 IEM_DS3505
ZJHK,2010-01-05 17:00,ZJHK 051700Z AUTO 13002KT 6SM 22/21 A2988 RMK T02200210 IEM_DS3505
ZJHK,2010-01-05 18:00,ZJHK 051800Z AUTO 14002KT 6SM 22/21 A2988 RMK T02200210 IEM_DS3505
ZJHK,2010-01-05 19:00,ZJHK 051900Z AUTO 13002KT 4SM 21/20 A2988 RMK T02100200 IEM_DS3505
ZJHK,2010-01-05 20:00,ZJHK 052000Z AUTO 12002KT 4SM 21/20 A2988 RMK T02100200 IEM_DS3505
ZJHK,2010-01-05 21:00,ZJHK 052100Z AUTO 06002KT 4SM 21/20 A2991 RMK T02100200 IEM_DS3505
ZJHK,2010-01-05 22:00,ZJHK 052200Z AUTO 00000KT 3SM 21/20 A2991 RMK T02100200 IEM_DS3505
ZJHK,2010-01-05 23:00,ZJHK 052300Z AUTO 09004KT 4SM 21/21 A2994 RMK T02100210 IEM_DS3505
ZJHK,2010-01-06 00:00,ZJHK 060000Z AUTO 12002KT 3SM 21/20 A2994 RMK T02100200 IEM_DS3505
ZJHK,2010-01-06 01:00,ZJHK 060100Z AUTO 12002KT 5SM 23/21 A2997 RMK T02300210 IEM_DS3505
ZJHK,2010-01-06 02:00,ZJHK 060200Z AUTO 15006KT 7SM 25/21 A2997 RMK T02500210 IEM_DS3505
ZJHK,2010-01-06 03:00,ZJHK 060300Z AUTO 18002KT 7SM 26/20 A3000 RMK T02600200 IEM_DS3505
ZJHK,2010-01-06 04:00,ZJHK 060400Z AUTO 02008KT 7SM 24/21 A2997 RMK T02400210 IEM_DS3505
ZJHK,2010-01-06 05:00,ZJHK 060500Z AUTO 02012KT 7SM 21/19 A2997 RMK T02100190 IEM_DS3505
ZJHK,2010-01-06 06:00,ZJHK 060600Z AUTO 03012KT 7SM 22/19 A2994 RMK T02200190 IEM_DS3505
ZJHK,2010-01-06 07:00,ZJHK 060700Z AUTO 06016KT 5SM 21/19 A2994 RMK T02100190 IEM_DS3505
ZJHK,2010-01-06 08:00,ZJHK 060800Z AUTO 06012KT 5SM 21/19 A2994 RMK T02100190 IEM_DS3505
ZJHK,2010-01-06 09:00,ZJHK 060900Z AUTO 07016KT 4SM 21/19 A2997 RMK T02100190 IEM_DS3505
ZJHK,2010-01-06 10:00,ZJHK 061000Z AUTO 07014KT 2 1/2SM 21/19 A2997 RMK T02100190 IEM_DS3505
ZJHK,2010-01-06 11:00,ZJHK 061100Z AUTO 07016KT 2 1/2SM 20/19 A3000 RMK T02000190 IEM_DS3505
ZJHK,2010-01-06 12:00,ZJHK 061200Z AUTO 08016KT 3SM 20/18 A3000 RMK T02000180 IEM_DS3505
ZJHK,2010-01-06 13:00,ZJHK 061300Z AUTO 07014KT 3SM 20/18 A3003 RMK T02000180 IEM_DS3505
ZJHK,2010-01-06 14:00,ZJHK 061400Z AUTO 08012KT 4SM 20/18 A3003 RMK T02000180 IEM_DS3505
ZJHK,2010-01-06 15:00,ZJHK 061500Z AUTO 08010KT 4SM 20/18 A3003 RMK T02000180 IEM_DS3505
ZJHK,2010-01-06 16:00,ZJHK 061600Z AUTO 06008KT 2 1/2SM 20/18 A3006 RMK T02000180 IEM_DS3505
ZJHK,2010-01-06 17:00,ZJHK 061700Z AUTO 08010KT 1 1/2SM 19/18 A3006 RMK T01900180 IEM_DS3505
ZJHK,2010-01-06 18:00,ZJHK 061800Z AUTO 06012KT 2SM 19/18 A3003 RMK T01900180 IEM_DS3505
ZJHK,2010-01-06 19:00,ZJHK 061900Z AUTO 07010KT 2 1/2SM 19/18 A3003 RMK T01900180 IEM_DS3505
ZJHK,2010-01-06 20:00,ZJHK 062000Z AUTO 06008KT 2 1/2SM 19/18 A3003 RMK T01900180 IEM_DS3505
ZJHK,2010-01-06 21:00,ZJHK 062100Z AUTO 07010KT 3SM 19/18 A3006 RMK T01900180 IEM_DS3505
ZJHK,2010-01-06 22:00,ZJHK 062200Z AUTO 07012KT 4SM 19/18 A3003 RMK T01900180 IEM_DS3505
ZJHK,2010-01-06 23:00,ZJHK 062300Z AUTO 07012KT 4SM 19/18 A3006 RMK T01900180 IEM_DS3505
ZJHK,2010-01-07 00:00,ZJHK 070000Z AUTO 07012KT 4SM 19/18 A3009 RMK T01900180 IEM_DS3505
ZJHK,2010-01-07 01:00,ZJHK 070100Z AUTO 06008KT 2 1/2SM 19/18 A3009 RMK T01900180 IEM_DS3505
ZJHK,2010-01-07 02:00,ZJHK 070200Z AUTO 06010KT 3SM 19/18 A3012 RMK T01900180 IEM_DS3505
ZJHK,2010-01-07 03:00,ZJHK 070300Z AUTO 07010KT 3SM 19/18 A3012 RMK T01900180 IEM_DS3505
ZJHK,2010-01-07 04:00,ZJHK 070400Z AUTO 07010KT 2SM 19/18 A3009 RMK T01900180 IEM_DS3505
ZJHK,2010-01-07 05:00,ZJHK 070500Z AUTO 07012KT 1 1/2SM 18/17 A3006 RMK T01800170 IEM_DS3505
ZJHK,2010-01-07 06:00,ZJHK 070600Z AUTO 07012KT 1 1/2SM 18/17 A3003 RMK T01800170 IEM_DS3505
ZJHK,2010-01-07 07:00,ZJHK 070700Z AUTO 06010KT 1 1/4SM 18/17 A3003 RMK T01800170 IEM_DS3505
ZJHK,2010-01-07 08:00,ZJHK 070800Z AUTO 07010KT 1 1/2SM 18/17 A3003 RMK T01800170 IEM_DS3505
ZJHK,2010-01-07 09:00,ZJHK 070900Z AUTO 07010KT 1 1/4SM 18/17 A3003 RMK T01800170 IEM_DS3505
ZJHK,2010-01-07 10:00,ZJHK 071000Z AUTO 07008KT 1 1/4SM 18/17 A3003 RMK T01800170 IEM_DS3505
ZJHK,2010-01-07 11:00,ZJHK 071100Z AUTO 06008KT 1 1/4SM 17/17 A3006 RMK T01700170 IEM_DS3505
ZJHK,2010-01-07 12:00,ZJHK 071200Z AUTO 06008KT 1 1/4SM 17/17 A3009 RMK T01700170 IEM_DS3505
ZJHK,2010-01-07 13:00,ZJHK 071300Z AUTO 05008KT 1 1/4SM 17/16 A3009 RMK T01700160 IEM_DS3505
ZJHK,2010-01-07 14:00,ZJHK 071400Z AUTO 05012KT 1 1/2SM 17/16 A3009 RMK T01700160 IEM_DS3505
ZJHK,2010-01-07 15:00,ZJHK 071500Z AUTO 05008KT 1 1/2SM 17/16 A3012 RMK T01700160 IEM_DS3505
ZJHK,2010-01-07 16:00,ZJHK 071600Z AUTO 05010KT 1 1/4SM 17/16 A3012 RMK T01700160 IEM_DS3505
ZJHK,2010-01-07 17:00,ZJHK 071700Z AUTO 04012KT 1 1/2SM 16/15 A3009 RMK T01600150 IEM_DS3505
ZJHK,2010-01-07 18:00,ZJHK 071800Z AUTO 03010KT 1 1/2SM 16/15 A3009 RMK T01600150 IEM_DS3505
ZJHK,2010-01-07 19:00,ZJHK 071900Z AUTO 05012KT 2SM 16/15 A3009 RMK T01600150 IEM_DS3505
ZJHK,2010-01-07 20:00,ZJHK 072000Z AUTO 04012KT 3SM 16/14 A3009 RMK T01600140 IEM_DS3505
ZJHK,2010-01-07 21:00,ZJHK 072100Z AUTO 04012KT 3SM 15/14 A3009 RMK T01500140 IEM_DS3505
ZJHK,2010-01-07 22:00,ZJHK 072200Z AUTO 04010KT 4SM 15/14 A3009 RMK T01500140 IEM_DS3505
ZJHK,2010-01-07 23:00,ZJHK 072300Z AUTO 05010KT 3SM 15/14 A3009 RMK T01500140 IEM_DS3505
ZJHK,2010-01-08 00:00,ZJHK 080000Z AUTO 05012KT 3SM 15/14 A3012 RMK T01500140 IEM_DS3505
ZJHK,2010-01-08 01:00,ZJHK 080100Z AUTO 05010KT 2SM 15/14 A3015 RMK T01500140 IEM_DS3505
ZJHK,2010-01-08 02:00,ZJHK 080200Z AUTO 05008KT 2SM 15/14 A3015 RMK T01500140 IEM_DS3505
ZJHK,2010-01-08 03:00,ZJHK 080300Z AUTO 05008KT 2SM 16/15 A3015 RMK T01600150 IEM_DS3505
ZJHK,2010-01-08 04:00,ZJHK 080400Z AUTO 04008KT 3SM 16/15 A3015 RMK T01600150 IEM_DS3505
ZJHK,2010-01-08 05:00,ZJHK 080500Z AUTO 05008KT 3SM 16/15 A3009 RMK T01600150 IEM_DS3505
ZJHK,2010-01-08 06:00,ZJHK 080600Z AUTO 06008KT 4SM 16/15 A3006 RMK T01600150 IEM_DS3505
ZJHK,2010-01-08 07:00,ZJHK 080700Z AUTO 05008KT 4SM 16/15 A3003 RMK T01600150 IEM_DS3505
ZJHK,2010-01-08 08:00,ZJHK 080800Z AUTO 05008KT 4SM 16/15 A3003 RMK T01600150 IEM_DS3505
ZJHK,2010-01-08 09:00,ZJHK 080900Z AUTO 05008KT 2SM 16/15 A3003 RMK T01600150 IEM_DS3505
ZJHK,2010-01-08 10:00,ZJHK 081000Z AUTO 05006KT 2 1/2SM 16/15 A3003 RMK T01600150 IEM_DS3505
ZJHK,2010-01-08 11:00,ZJHK 081100Z AUTO 06006KT 3SM 17/15 A3003 RMK T01700150 IEM_DS3505
ZJHK,2010-01-08 12:00,ZJHK 081200Z AUTO 03004KT 4SM 17/15 A3006 RMK T01700150 IEM_DS3505
ZJHK,2010-01-08 13:00,ZJHK 081300Z AUTO 05004KT 4SM 17/15 A3006 RMK T01700150 IEM_DS3505
ZJHK,2010-01-08 14:00,ZJHK 081400Z AUTO 04004KT 3SM 17/16 A3006 RMK T01700160 IEM_DS3505
ZJHK,2010-01-08 15:00,ZJHK 081500Z AUTO 07004KT 1 1/4SM 17/16 A3006 RMK T01700160 IEM_DS3505
ZJHK,2010-01-08 16:00,ZJHK 081600Z AUTO 10004KT 1SM 17/16 A3003 RMK T01700160 IEM_DS3505
ZJHK,2010-01-08 17:00,ZJHK 081700Z AUTO 10006KT 1 1/2SM 17/16 A3003 RMK T01700160 IEM_DS3505
ZJHK,2010-01-08 18:00,ZJHK 081800Z AUTO 08006KT 2SM 18/16 A3000 RMK T01800160 IEM_DS3505
ZJHK,2010-01-08 19:00,ZJHK 081900Z AUTO 09004KT 2 1/2SM 18/16 A3000 RMK T01800160 IEM_DS3505
ZJHK,2010-01-08 20:00,ZJHK 082000Z AUTO 07004KT 3SM 18/17 A3000 RMK T01800170 IEM_DS3505
ZJHK,2010-01-08 21:00,ZJHK 082100Z AUTO 08004KT 2 1/2SM 18/17 A2997 RMK T01800170 IEM_DS3505
ZJHK,2010-01-08 23:00,ZJHK 082300Z AUTO 09008KT 3SM 18/17 A3000 RMK T01800170 IEM_DS3505
ZJHK,2010-01-09 00:00,ZJHK 090000Z AUTO 10006KT 3SM 19/17 A3000 RMK T01900170 IEM_DS3505
ZJHK,2010-01-09 01:00,ZJHK 090100Z AUTO 09006KT 4SM 20/18 A3003 RMK T02000180 IEM_DS3505
ZJHK,2010-01-09 02:00,ZJHK 090200Z AUTO 10008KT 5SM 20/18 A3006 RMK T02000180 IEM_DS3505
ZJHK,2010-01-09 03:00,ZJHK 090300Z AUTO 11008KT 7SM 21/18 A3006 RMK T02100180 IEM_DS3505
ZJHK,2010-01-09 04:00,ZJHK 090400Z AUTO 07008KT 7SM 21/18 A3003 RMK T02100180 IEM_DS3505
ZJHK,2010-01-09 05:00,ZJHK 090500Z AUTO 08008KT 4SM 21/19 A3000 RMK T02100190 IEM_DS3505
ZJHK,2010-01-09 06:00,ZJHK 090600Z AUTO 10010KT 7SM 23/19 A2994 RMK T02300190 IEM_DS3505
ZJHK,2010-01-09 07:00,ZJHK 090700Z AUTO 13008KT 7SM 22/18 A2991 RMK T02200180 IEM_DS3505
ZJHK,2010-01-09 08:00,ZJHK 090800Z AUTO 12006KT 7SM 23/18 A2991 RMK T02300180 IEM_DS3505
ZJHK,2010-01-09 09:00,ZJHK 090900Z AUTO 12008KT 7SM 22/18 A2991 RMK T02200180 IEM_DS3505
ZJHK,2010-01-09 10:00,ZJHK 091000Z AUTO 13006KT 7SM 22/18 A2991 RMK T02200180 IEM_DS3505
ZJHK,2010-01-09 11:00,ZJHK 091100Z AUTO 13004KT 7SM 21/18 A2994 RMK T02100180 IEM_DS3505
ZJHK,2010-01-09 12:00,ZJHK 091200Z AUTO 14004KT 7SM 21/18 A2994 RMK T02100180 IEM_DS3505
ZJHK,2010-01-09 13:00,ZJHK 091300Z AUTO 14004KT 7SM 21/18 A2994 RMK T02100180 IEM_DS3505
ZJHK,2010-01-09 14:00,ZJHK 091400Z AUTO 13004KT 7SM 21/18 A2997 RMK T02100180 IEM_DS3505
ZJHK,2010-01-09 15:00,ZJHK 091500Z AUTO 14004KT 7SM 21/19 A2997 RMK T02100190 IEM_DS3505
ZJHK,2010-01-09 16:00,ZJHK 091600Z AUTO 15002KT 7SM 21/19 A2997 RMK T02100190 IEM_DS3505
ZJHK,2010-01-09 17:00,ZJHK 091700Z AUTO 14004KT 7SM 21/19 A2994 RMK T02100190 IEM_DS3505
ZJHK,2010-01-09 18:00,ZJHK 091800Z AUTO 14004KT 5SM 21/19 A2994 RMK T02100190 IEM_DS3505
