station,valid,metar
ZJHK,2023-01-03 08:00,ZJHK 030800Z 03005MPS 8000 SCT013 OVC020 17/14 Q1021 NOSIG
ZJHK,2023-01-03 09:00,ZJHK 030900Z 03005MPS 7000 SCT013 OVC020 16/14 Q1021 NOSIG
ZJHK,2023-01-03 10:00,ZJHK 031000Z 03005MPS 4000 -RA BR BKN010 OVC020 16/14 Q1022 NOSIG
ZJHK,2023-01-03 11:00,ZJHK 031100Z 03004MPS 8000 -RA BKN010 OVC020 16/14 Q1022 NOSIG
ZJHK,2023-01-03 12:00,ZJHK 031200Z 05004MPS 8000 BKN016 OVC020 17/14 Q1022 NOSIG
ZJHK,2023-01-03 13:00,ZJHK 031300Z 04003MPS 9999 BKN016 OVC026 17/14 Q1023 NOSIG
ZJHK,2023-01-03 14:00,ZJHK 031400Z 04003MPS 9999 BKN016 BKN026 17/14 Q1023 NOSIG
ZJHK,2023-01-03 15:00,ZJHK 031500Z 03003MPS 8000 -RA FEW010 BKN016 BKN026 18/15 Q1023 BECMG TL1600 BKN010 BKN020
ZJHK,2023-01-03 16:00,ZJHK 031600Z 03003MPS 3500 -RA BR FEW003 BKN005 BKN020 16/16 Q1023 BECMG TL1630 2800
ZJHK,2023-01-03 17:00,ZJHK 031700Z 02004MPS 3500 -RA BR SCT003 BKN004 BKN020 16/16 Q1022 BECMG TL1830 BKN006 BKN020
ZJHK,2023-01-03 18:00,ZJHK 031800Z 04003MPS 4000 -RA BR FEW003 BKN004 BKN020 16/16 Q1022 BECMG TL1900 BKN005 BKN020
ZJHK,2023-01-03 19:00,ZJHK 031900Z 06003MPS 5000 BR BKN005 BKN020 16/16 Q1021 NOSIG
ZJHK,2023-01-03 20:00,ZJHK 032000Z 03003MPS 360V060 6000 BKN010 BKN020 17/16 Q1021 NOSIG
ZJHK,2023-01-03 21:00,ZJHK 032100Z 04004MPS 8000 BKN013 BKN020 17/15 Q1021 NOSIG
ZJHK,2023-01-03 22:00,ZJHK 032200Z 04005MPS 8000 BKN013 BKN020 17/15 Q1021 NOSIG
ZJHK,2023-01-03 23:00,ZJHK 032300Z 04005MPS 4000 -RA BR BKN008 BKN020 16/15 Q1022 NOSIG
ZJHK,2023-01-04 00:00,ZJHK 040000Z 04004MPS 3000 -RA BR BKN008 BKN020 17/16 Q1022 NOSIG
ZJHK,2023-01-04 01:00,ZJHK 040100Z 04004MPS 3000 -RA BR BKN008 BKN020 17/16 Q1023 NOSIG
ZJHK,2023-01-04 02:00,ZJHK 040200Z 04005MPS 4000 -RA BR BKN008 BKN020 17/16 Q1024 NOSIG
ZJHK,2023-01-04 03:00,ZJHK 040300Z 03006MPS 1800 -RA BR BKN006 BKN020 17/16 Q1023 BECMG AT0450 3000
ZJHK,2023-01-04 04:00,ZJHK 040400Z 04006MPS 2900 -RA BR BKN006 BKN020 17/16 Q1023 BECMG TL0500 4000
ZJHK,2023-01-04 05:00,ZJHK 040500Z 04005MPS 3500 BR BKN008 BKN020 17/16 Q1022 NOSIG
ZJHK,2023-01-04 06:00,ZJHK 040600Z 04005MPS 4000 BR BKN008 BKN020 18/16 Q1021 NOSIG
ZJHK,2023-01-04 07:00,ZJHK 040700Z 04004MPS 4500 BR BKN008 BKN020 18/16 Q1020 NOSIG
ZJHK,2023-01-04 08:00,ZJHK 040800Z 04004MPS 5000 BR BKN009 BKN020 18/16 Q1020 BECMG AT0950 BKN011 BKN020
ZJHK,2023-01-04 09:00,ZJHK 040900Z 04004MPS 2000 -RA BR BKN007 BKN020 17/16 Q1020 BECMG AT1050 3000
ZJHK,2023-01-04 10:00,ZJHK 041000Z 04004MPS 360V060 2000 -RA BR BKN006 BKN020 17/17 Q1020 BECMG AT1100 3000
ZJHK,2023-01-04 11:00,ZJHK 041100Z 04004MPS 4000 -RA BR BKN006 BKN020 17/17 Q1021 BECMG AT1200 2500
ZJHK,2023-01-04 12:00,ZJHK 041200Z 05003MPS 4000 -RA BR BKN006 BKN020 17/17 Q1021 NOSIG
ZJHK,2023-01-04 13:00,ZJHK 041300Z 04003MPS 7000 BKN009 BKN020 18/17 Q1022 BECMG AT1400 BKN012 BKN020
ZJHK,2023-01-04 14:00,ZJHK 041400Z 04003MPS 7000 BKN013 BKN020 18/17 Q1022 NOSIG
ZJHK,2023-01-04 15:00,ZJHK 041500Z 05003MPS 8000 BKN013 BKN020 18/17 Q1022 BECMG TL1600 SCT013 BKN020
ZJHK,2023-01-04 16:00,ZJHK 041600Z 04004MPS 8000 SCT013 BKN020 18/17 Q1022 NOSIG
ZJHK,2023-01-04 17:00,ZJHK 041700Z 04003MPS 020V080 8000 FEW013 BKN040 18/17 Q1022 NOSIG
ZJHK,2023-01-04 18:00,ZJHK 041800Z 05004MPS 9999 SCT013 BKN040 18/17 Q1021 NOSIG
ZJHK,2023-01-04 19:00,ZJHK 041900Z 04003MPS 9999 SCT013 BKN040 18/17 Q1021 NOSIG
ZJHK,2023-01-04 20:00,ZJHK 042000Z 04004MPS 9999 SCT013 BKN040 18/17 Q1021 NOSIG
ZJHK,2023-01-04 21:00,ZJHK 042100Z 05005MPS 8000 -RA SCT013 BKN040 18/17 Q1021 BECMG TL2200 BKN010 BKN040
ZJHK,2023-01-04 22:00,ZJHK 042200Z 04004MPS 8000 BKN014 BKN040 18/16 Q1021 BECMG AT2300 BKN015 BKN040
ZJHK,2023-01-04 23:00,ZJHK 042300Z 03003MPS 360V070 8000 BKN015 BKN040 18/16 Q1022 NOSIG
ZJHK,2023-01-05 00:00,ZJHK 050000Z 03005MPS 4500 BR FEW012 BKN015 OVC026 18/16 Q1023 NOSIG
ZJHK,2023-01-05 01:00,ZJHK 050100Z 03005MPS 4500 BR FEW012 BKN015 OVC026 18/16 Q1023 NOSIG
ZJHK,2023-01-05 02:00,ZJHK 050200Z 03006G11MPS 4500 BR BKN015 OVC026 19/16 Q1024 NOSIG
ZJHK,2023-01-05 03:00,ZJHK 050300Z 03007MPS 5000 BR BKN015 OVC026 19/16 Q1024 NOSIG
ZJHK,2023-01-05 04:00,ZJHK 050400Z 04006G11MPS 360V070 5000 BR BKN015 OVC026 19/16 Q1023 NOSIG
ZJHK,2023-01-05 05:00,ZJHK 050500Z 04006MPS 8000 BKN015 OVC026 20/17 Q1022 NOSIG
ZJHK,2023-01-05 06:00,ZJHK 050600Z 03006MPS 8000 BKN015 OVC026 20/16 Q1021 NOSIG
ZJHK,2023-01-05 07:00,ZJHK 050700Z 03006MPS 6000 BKN015 OVC026 19/16 Q1021 NOSIG
ZJHK,2023-01-05 08:00,ZJHK 050800Z 05004MPS 6000 BKN016 OVC026 20/17 Q1020 NOSIG
ZJHK,2023-01-05 09:00,ZJHK 050900Z 04004MPS 6000 BKN016 OVC026 20/17 Q1021 NOSIG
ZJHK,2023-01-05 10:00,ZJHK 051000Z 06004MPS 6000 SCT016 BKN026 19/17 Q1021 NOSIG
ZJHK,2023-01-05 11:00,ZJHK 051100Z 06004MPS 8000 BKN026 19/16 Q1022 NOSIG
ZJHK,2023-01-05 12:00,ZJHK 051200Z 06003MPS 8000 BKN026 19/17 Q1022 NOSIG
ZJHK,2023-01-05 13:00,ZJHK 051300Z 07002MPS 040V100 8000 FEW040 17/16 Q1023 NOSIG
ZJHK,2023-01-05 14:00,ZJHK 051400Z VRB01MPS 8000 FEW040 17/16 Q1023 NOSIG
ZJHK,2023-01-05 15:00,ZJHK 051500Z VRB01MPS 8000 FEW040 16/15 Q1023 NOSIG
ZJHK,2023-01-05 16:00,ZJHK 051600Z VRB01MPS 8000 NSC 15/15 Q1023 NOSIG
ZJHK,2023-01-05 17:00,ZJHK 051700Z 00000MPS 5000 BR NSC 15/14 Q1023 NOSIG
ZJHK,2023-01-05 18:00,ZJHK 051800Z 31002MPS 5000 BR FEW012 15/15 Q1022 NOSIG
ZJHK,2023-01-05 19:00,ZJHK 051900Z 36002MPS 5000 BR FEW012 17/16 Q1022 NOSIG
ZJHK,2023-01-05 20:00,ZJHK 052000Z 34003MPS 5000 BR FEW012 17/16 Q1022 NOSIG
ZJHK,2023-01-05 21:00,ZJHK 052100Z 34003MPS 5000 BR FEW012 17/16 Q1022 NOSIG
ZJHK,2023-01-05 22:00,ZJHK 052200Z 34004MPS 5000 BR NSC 17/16 Q1022 NOSIG
ZJHK,2023-01-05 23:00,ZJHK 052300Z 35003MPS 320V030 5000 BR NSC 17/16 Q1022 NOSIG
ZJHK,2023-01-06 00:00,ZJHK 060000Z 35002MPS 320V040 4000 BR NSC 17/15 Q1023 NOSIG
ZJHK,2023-01-06 01:00,ZJHK 060100Z 36003MPS 330V030 5000 BR NSC 18/16 Q1024 NOSIG
ZJHK,2023-01-06 02:00,ZJHK 060200Z 02006MPS 340V040 7000 NSC 20/16 Q1025 NOSIG
ZJHK,2023-01-06 03:00,ZJHK 060300Z 02006MPS 9000 NSC 20/16 Q1025 NOSIG
ZJHK,2023-01-06 04:00,ZJHK 060400Z 02006MPS 360V060 9999 FEW020 21/15 Q1024 NOSIG
ZJHK,2023-01-06 05:00,ZJHK 060500Z 04007MPS CAVOK 22/16 Q1023 NOSIG
ZJHK,2023-01-06 06:00,ZJHK 060600Z 03006MPS CAVOK 22/15 Q1022 NOSIG
ZJHK,2023-01-06 07:00,ZJHK 060700Z 02006MPS 350V050 CAVOK 22/15 Q1021 NOSIG
ZJHK,2023-01-06 08:00,ZJHK 060800Z 03006MPS CAVOK 21/14 Q1021 NOSIG
ZJHK,2023-01-06 09:00,ZJHK 060900Z 04005MPS CAVOK 21/15 Q1021 NOSIG
ZJHK,2023-01-06 10:00,ZJHK 061000Z 04004MPS CAVOK 20/15 Q1021 NOSIG
ZJHK,2023-01-06 11:00,ZJHK 061100Z 04003MPS CAVOK 19/15 Q1021 NOSIG
ZJHK,2023-01-06 12:00,ZJHK 061200Z 04003MPS CAVOK 19/15 Q1022 NOSIG
ZJHK,2023-01-06 13:00,ZJHK 061300Z 03002MPS CAVOK 20/14 Q1022 NOSIG
ZJHK,2023-01-06 14:00,ZJHK 061400Z 32002MPS 280V360 CAVOK 19/16 Q1022 NOSIG
ZJHK,2023-01-06 15:00,ZJHK 061500Z 34002MPS CAVOK 19/15 Q1022 NOSIG
ZJHK,2023-01-06 16:00,ZJHK 061600Z 34002MPS 320V020 CAVOK 19/14 Q1022 NOSIG
ZJHK,2023-01-06 17:00,ZJHK 061700Z 34002MPS 310V010 CAVOK 19/15 Q1022 NOSIG
ZJHK,2023-01-06 18:00,ZJHK 061800Z 36001MPS CAVOK 19/15 Q1021 NOSIG
ZJHK,2023-01-06 19:00,ZJHK 061900Z 35002MPS CAVOK 19/15 Q1020 NOSIG
ZJHK,2023-01-06 20:00,ZJHK 062000Z 01002MPS CAVOK 19/15 Q1020 NOSIG
ZJHK,2023-01-06 21:00,ZJHK 062100Z 01002MPS CAVOK 18/15 Q1019 NOSIG
ZJHK,2023-01-06 22:00,ZJHK 062200Z 34003MPS CAVOK 18/14 Q1019 NOSIG
ZJHK,2023-01-06 23:00,ZJHK 062300Z 01003MPS 8000 NSC 18/15 Q1019 NOSIG
ZJHK,2023-01-07 00:00,ZJHK 070000Z 36003MPS 340V040 8000 NSC 18/15 Q1020 NOSIG
ZJHK,2023-01-07 01:00,ZJHK 070100Z 03005MPS CAVOK 20/15 Q1020 NOSIG
ZJHK,2023-01-07 02:00,ZJHK 070200Z 04006MPS CAVOK 21/14 Q1021 NOSIG
ZJHK,2023-01-07 03:00,ZJHK 070300Z 04006MPS CAVOK 22/14 Q1021 NOSIG
ZJHK,2023-01-07 04:00,ZJHK 070400Z 03005MPS 360V060 CAVOK 21/14 Q1020 NOSIG
ZJHK,2023-01-07 05:00,ZJHK 070500Z 03006MPS CAVOK 22/14 Q1019 NOSIG
ZJHK,2023-01-07 06:00,ZJHK 070600Z 03006MPS 010V070 9999 FEW030 22/14 Q1018 NOSIG
ZJHK,2023-01-07 07:00,ZJHK 070700Z 02005MPS 350V050 9999 FEW030 21/14 Q1018 NOSIG
ZJHK,2023-01-07 08:00,ZJHK 070800Z 03006MPS 9999 SCT030 20/14 Q1017 NOSIG
ZJHK,2023-01-07 09:00,ZJHK 070900Z 03005MPS CAVOK 20/14 Q1017 NOSIG
ZJHK,2023-01-07 10:00,ZJHK 071000Z 08005MPS CAVOK 19/14 Q1018 NOSIG
ZJHK,2023-01-07 11:00,ZJHK 071100Z 07005MPS CAVOK 19/14 Q1018 NOSIG
ZJHK,2023-01-07 12:00,ZJHK 071200Z 07004MPS CAVOK 19/14 Q1019 NOSIG
ZJHK,2023-01-07 13:00,ZJHK 071300Z 06004MPS 020V090 CAVOK 19/15 Q1019 NOSIG
ZJHK,2023-01-07 14:00,ZJHK 071400Z 04002MPS 360V070 CAVOK 19/15 Q1019 NOSIG
ZJHK,2023-01-07 15:00,ZJHK 071500Z 02002MPS 360V060 CAVOK 19/16 Q1019 NOSIG
ZJHK,2023-01-07 16:00,ZJHK 071600Z 04003MPS 9999 BKN016 20/17 Q1019 NOSIG
ZJHK,2023-01-07 17:00,ZJHK 071700Z 07005MPS 5000 -RA BR SCT007 BKN016 19/18 Q1018 NOSIG
ZJHK,2023-01-07 18:00,ZJHK 071800Z 06004MPS 8000 -RA SCT005 BKN016 19/18 Q1018 NOSIG
ZJHK,2023-01-07 19:00,ZJHK 071900Z 05004MPS 9999 BKN020 19/17 Q1017 NOSIG
ZJHK,2023-01-07 20:00,ZJHK 072000Z 03004MPS 9999 BKN010 BKN020 19/17 Q1017 BECMG BKN020
ZJHK,2023-01-07 21:00,ZJHK 072100Z 04004MPS 8000 -RA SCT008 BKN020 18/17 Q1017 NOSIG
ZJHK,2023-01-07 22:00,ZJHK 072200Z 03004MPS 9999 -RA BKN016 BKN020 18/17 Q1017 BECMG TL2300 BKN010 BKN020
ZJHK,2023-01-07 23:00,ZJHK 072300Z 04005MPS 4000 -RA BR BKN005 BKN010 18/18 Q1017 BECMG TL2350 SCT005 BKN010
ZJHK,2023-01-08 00:00,ZJHK 080000Z 05006MPS 4000 -RA BR FEW003 SCT005 BKN010 18/18 Q1018 NOSIG
ZJHK,2023-01-08 01:00,ZJHK 080100Z 04007MPS 2500 -RA BR SCT004 BKN010 18/18 Q1018 BECMG TL0200 3000
ZJHK,2023-01-08 02:00,ZJHK 080200Z 03006MPS 3000 -RA BR SCT004 BKN010 18/18 Q1019 NOSIG
ZJHK,2023-01-08 03:00,ZJHK 080300Z 04006MPS 3500 -RA BR SCT005 BKN010 19/18 Q1019 NOSIG
ZJHK,2023-01-08 04:00,ZJHK 080400Z 03007MPS 4000 -RA BR SCT004 BKN010 18/17 Q1019 NOSIG
ZJHK,2023-01-08 05:00,ZJHK 080500Z 02006MPS 4000 -RA BR SCT004 BKN010 18/17 Q1018 NOSIG
ZJHK,2023-01-08 06:00,ZJHK 080600Z 03006MPS 3500 -DZ BR SCT005 OVC013 17/17 Q1017 NOSIG
ZJHK,2023-01-08 07:00,ZJHK 080700Z 03005MPS 3000 -DZ BR SCT005 OVC013 17/17 Q1017 NOSIG
ZJHK,2023-01-08 08:00,ZJHK 080800Z 02005MPS 4000 -DZ BR BKN006 OVC020 17/16 Q1016 NOSIG
ZJHK,2023-01-08 09:00,ZJHK 080900Z 02006MPS 3000 -DZ BR BKN006 OVC020 17/16 Q1017 NOSIG
ZJHK,2023-01-08 10:00,ZJHK 081000Z 02005MPS 350V050 3000 -DZ BR BKN005 OVC020 17/16 Q1017 NOSIG
ZJHK,2023-01-08 11:00,ZJHK 081100Z 02005MPS 5000 -DZ BR SCT004 BKN007 OVC020 17/16 Q1018 NOSIG
ZJHK,2023-01-08 12:00,ZJHK 081200Z 02005MPS 5000 -DZ BR SCT004 BKN007 OVC020 17/16 Q1018 NOSIG
ZJHK,2023-01-08 13:00,ZJHK 081300Z 01004MPS 340V040 5000 -RA BR BKN006 OVC020 17/16 Q1019 NOSIG
ZJHK,2023-01-08 14:00,ZJHK 081400Z 02004MPS 7000 -RA FEW006 BKN011 OVC020 17/16 Q1019 NOSIG
ZJHK,2023-01-08 15:00,ZJHK 081500Z 01003MPS 340V040 6000 -RA FEW006 BKN011 OVC020 17/16 Q1019 NOSIG
ZJHK,2023-01-08 16:00,ZJHK 081600Z 02003MPS 6000 -RA BKN006 OVC020 17/16 Q1019 NOSIG
ZJHK,2023-01-08 17:00,ZJHK 081700Z 02004MPS 5000 -RA BR BKN004 BKN010 17/16 Q1018 NOSIG
ZJHK,2023-01-08 18:00,ZJHK 081800Z 02004MPS 6000 -RA BKN004 BKN010 17/17 Q1018 NOSIG
ZJHK,2023-01-08 19:00,ZJHK 081900Z 04005MPS 6000 -RA BKN004 BKN010 18/17 Q1017 NOSIG
ZJHK,2023-01-08 20:00,ZJHK 082000Z 02003MPS 6000 -RA BKN004 BKN010 18/17 Q1017 NOSIG
ZJHK,2023-01-08 21:00,ZJHK 082100Z 02004MPS 6000 -RA BKN004 BKN010 18/17 Q1017 NOSIG
ZJHK,2023-01-08 22:00,ZJHK 082200Z 01003MPS 3000 -DZ BR SCT003 BKN007 18/17 Q1017 NOSIG
ZJHK,2023-01-08 23:00,ZJHK 082300Z 36003MPS 330V030 4000 -DZ BR SCT003 BKN007 18/17 Q1018 NOSIG
ZJHK,2023-01-09 00:00,ZJHK 090000Z 36003MPS 330V030 2200 -DZ BR SCT003 BKN007 18/17 Q1018 BECMG TL0100 3000
ZJHK,2023-01-09 01:00,ZJHK 090100Z 36003MPS 2000 -DZ BR BKN003 BKN007 18/17 Q1019 BECMG TL0230 3000 SCT003 BKN007
ZJHK,2023-01-09 02:00,ZJHK 090200Z 02004MPS 350V050 2200 -DZ BR SCT003 BKN005 OVC023 18/18 Q1019 BECMG TL0330 3000
ZJHK,2023-01-09 03:00,ZJHK 090300Z 36004MPS 2200 -RA BR SCT003 BKN005 OVC023 18/18 Q1019 BECMG TL0400 3000
ZJHK,2023-01-09 04:00,ZJHK 090400Z 01004MPS 330V040 3500 -RA BR SCT004 BKN006 OVC023 18/18 Q1019 NOSIG
ZJHK,2023-01-09 05:00,ZJHK 090500Z 36004MPS 3500 -RA BR SCT004 BKN006 OVC023 18/17 Q1018 NOSIG
ZJHK,2023-01-09 06:00,ZJHK 090600Z 01004MPS 1800 -RA BR SCT004 BKN006 OVC023 18/17 Q1017 BECMG TL0700 BKN003 BKN006
ZJHK,2023-01-09 07:00,ZJHK 090700Z 02005MPS 3500 -RA BR BKN004 BKN006 OVC023 18/17 Q1016 BECMG TL0800 SCT004 BKN006
ZJHK,2023-01-09 08:00,ZJHK 090800Z 01004MPS 340V040 3000 -RA BR SCT003 BKN006 OVC023 18/17 Q1016 BECMG TL0950 2500
ZJHK,2023-01-09 09:00,ZJHK 090900Z 02004MPS 3000 -RA BR SCT003 BKN005 OVC023 18/17 Q1017 BECMG TL1000 BKN004 OVC020
ZJHK,2023-01-09 10:00,ZJHK 091000Z 02003MPS 2800 -RA BR SCT003 BKN004 OVC020 18/17 Q1017 BECMG TL1130 3000
ZJHK,2023-01-09 11:00,ZJHK 091100Z 01002MPS 340V040 3000 -RA BR SCT003 BKN004 OVC020 18/17 Q1018 NOSIG
ZJHK,2023-01-09 12:00,ZJHK 091200Z 04004MPS 3500 -RA BR SCT003 BKN004 OVC020 18/17 Q1018 NOSIG
ZJHK,2023-01-09 13:00,ZJHK 091300Z 03004MPS 360V060 4000 -RA BR SCT003 BKN004 OVC020 18/17 Q1018 BECMG TL1400 2500
ZJHK,2023-01-09 14:00,ZJHK 091400Z 04004MPS 4000 -RA BR SCT003 BKN004 OVC020 18/17 Q1019 BECMG TL1500 2800
ZJHK,2023-01-09 15:00,ZJHK 091500Z 04004MPS 3500 -RA BR BKN003 BKN004 OVC020 18/17 Q1019 NOSIG
ZJHK,2023-01-09 16:00,ZJHK 091600Z 04003MPS 4000 -RA BR SCT003 BKN004 OVC020 18/18 Q1018 NOSIG
ZJHK,2023-01-09 17:00,ZJHK 091700Z 04003MPS 4000 -RA BR SCT003 BKN004 OVC020 18/18 Q1018 NOSIG
ZJHK,2023-01-09 18:00,ZJHK 091800Z 05002MPS 4000 -RA BR SCT003 BKN004 OVC020 18/18 Q1017 NOSIG
ZJHK,2023-01-09 19:00,ZJHK 091900Z 04002MPS 3500 -RA BR SCT003 BKN004 OVC020 19/18 Q1017 NOSIG
ZJHK,2023-01-09 20:00,ZJHK 092000Z 03003MPS 3500 -RA BR SCT003 BKN004 OVC020 19/18 Q1016 NOSIG
