station,valid,metar
ZJHK,2019-01-01 21:00,ZJHK 012100Z 34005MPS 7000 BKN008 OVC026 12/10 Q1024 NOSIG
ZJHK,2019-01-01 22:00,ZJHK 012200Z 35005MPS 6000 BKN008 OVC026 12/10 Q1024 NOSIG
ZJHK,2019-01-01 23:00,ZJHK 012300Z 34005MPS 5000 BR BKN008 OVC026 12/10 Q1025 NOSIG
ZJHK,2019-01-02 00:00,ZJHK 020000Z 33004MPS 320V020 4000 -RA BR BKN008 OVC026 12/11 Q1026 NOSIG
ZJHK,2019-01-02 01:00,ZJHK 020100Z 35004MPS 320V030 7000 BKN008 OVC026 13/11 Q1026 NOSIG
ZJHK,2019-01-02 02:00,ZJHK 020200Z 36005MPS 330V030 8000 BKN008 OVC026 13/11 Q1026 NOSIG
ZJHK,2019-01-02 03:00,ZJHK 020300Z 36004MPS 330V050 8000 BKN009 OVC026 13/11 Q1026 BECMG TL0350 BKN011 OVC026
ZJHK,2019-01-02 04:00,ZJHK 020400Z 01005MPS 340V040 8000 -RA BKN010 OVC026 14/12 Q1025 NOSIG
ZJHK,2019-01-02 05:00,ZJHK 020500Z 01006MPS 340V050 8000 BKN010 OVC026 14/11 Q1024 NOSIG
ZJHK,2019-01-02 06:00,ZJHK 020600Z 01005MPS 340V040 8000 BKN010 OVC026 14/12 Q1023 NOSIG
ZJHK,2019-01-02 07:00,ZJHK 020700Z 36005MPS 340V050 7000 BKN010 OVC026 14/12 Q1022 BECMG TL0800 BKN008 OVC026
ZJHK,2019-01-02 08:00,ZJHK 020800Z 36004MPS 6000 -RA BKN010 OVC026 14/12 Q1022 BECMG BKN008 OVC026
ZJHK,2019-01-02 09:00,ZJHK 020900Z 02005MPS 6000 -RA BKN010 OVC026 15/13 Q1022 NOSIG
ZJHK,2019-01-02 10:00,ZJHK 021000Z 03005MPS 350V060 6000 -RA BKN010 OVC026 15/13 Q1023 NOSIG
ZJHK,2019-01-02 11:00,ZJHK 021100Z 06004MPS 020V090 8000 -RA BKN010 OVC026 15/14 Q1024 NOSIG
ZJHK,2019-01-02 12:00,ZJHK 021200Z 05005MPS 9999 -RA BKN013 OVC026 16/14 Q1024 NOSIG
ZJHK,2019-01-02 13:00,ZJHK 021300Z 05005MPS 9999 -RA BKN013 OVC026 16/14 Q1024 NOSIG
ZJHK,2019-01-02 14:00,ZJHK 021400Z 05004MPS 9999 -RA BKN013 OVC026 16/14 Q1024 NOSIG
ZJHK,2019-01-02 15:00,ZJHK 021500Z 04005MPS 9999 -RA BKN013 OVC026 16/14 Q1024 NOSIG
ZJHK,2019-01-02 16:00,ZJHK 021600Z 05005MPS 9999 BKN013 OVC026 16/15 Q1024 NOSIG
ZJHK,2019-01-02 17:00,ZJHK 021700Z 05004MPS 030V090 9999 -RA BKN013 OVC026 16/15 Q1024 NOSIG
ZJHK,2019-01-02 18:00,ZJHK 021800Z 04005MPS 8000 -RA BKN013 OVC026 16/15 Q1023 NOSIG
ZJHK,2019-01-02 19:00,ZJHK 021900Z 04004MPS 5000 -RA BR BKN006 OVC026 16/15 Q1023 NOSIG
ZJHK,2019-01-02 20:00,ZJHK 022000Z 04004MPS 4000 -RA BR BKN004 OVC026 15/15 Q1022 NOSIG
ZJHK,2019-01-02 21:00,ZJHK 022100Z 04006MPS 5000 -RA BR BKN004 OVC026 15/15 Q1022 NOSIG
ZJHK,2019-01-02 22:00,ZJHK 022200Z 04005MPS 7000 -RA BKN004 OVC026 15/15 Q1022 BECMG TL2300 BKN006 OVC026
ZJHK,2019-01-02 23:00,ZJHK 022300Z 02003MPS 340V060 4000 -RA BR BKN004 OVC026 15/14 Q1023 NOSIG
ZJHK,2019-01-03 00:00,ZJHK 030000Z 04005MPS 3000 -RA BR BKN004 OVC026 16/16 Q1023 NOSIG
ZJHK,2019-01-03 01:00,ZJHK 030100Z 04004MPS 7000 BKN004 OVC026 16/16 Q1024 NOSIG
ZJHK,2019-01-03 02:00,ZJHK 030200Z 04005MPS 5000 -RA BR BKN004 OVC026 17/16 Q1024 NOSIG
ZJHK,2019-01-03 03:00,ZJHK 030300Z 04005MPS 3000 -RA BR BKN004 OVC026 17/16 Q1024 NOSIG
ZJHK,2019-01-03 04:00,ZJHK 030400Z 04004MPS 2500 -RA BR BKN004 OVC026 17/16 Q1023 BECMG 3000 -RA BR
ZJHK,2019-01-03 05:00,ZJHK 030500Z 04005MPS 1800 -RA BR BKN004 OVC026 17/16 Q1022 NOSIG
ZJHK,2019-01-03 06:00,ZJHK 030600Z 04005MPS 1800 -RA BR BKN004 OVC026 17/16 Q1021 NOSIG
ZJHK,2019-01-03 07:00,ZJHK 030700Z 04006MPS 010V070 2000 -RA BR BKN003 OVC026 17/16 Q1020 NOSIG
ZJHK,2019-01-03 08:00,ZJHK 030800Z 04005MPS 2000 -RA BR BKN003 OVC026 17/16 Q1020 NOSIG
ZJHK,2019-01-03 09:00,ZJHK 030900Z 04004MPS 1600 -DZ BR BKN003 OVC020 17/16 Q1021 NOSIG
ZJHK,2019-01-03 10:00,ZJHK 031000Z 04004MPS 1200 R09/P2000 -RA BR FEW002 BKN003 OVC020 17/17 Q1021 BECMG TL1100 1600 -RA BR
ZJHK,2019-01-03 11:00,ZJHK 031100Z 04004MPS 020V080 1200 R09/P2000 -RA BR FEW002 BKN003 OVC020 17/17 Q1021 BECMG 1600 -RA BR
ZJHK,2019-01-03 12:00,ZJHK 031200Z 03004MPS 1600 -RA BR FEW002 BKN003 OVC020 17/17 Q1022 NOSIG
ZJHK,2019-01-03 13:00,ZJHK 031300Z 04004MPS 020V080 2000 -RA BR FEW002 BKN003 OVC020 18/17 Q1022 BECMG TL1400 3000 -RA BR
ZJHK,2019-01-03 14:00,ZJHK 031400Z 04004MPS 360V060 3000 -RA BR FEW002 BKN003 OVC020 18/18 Q1022 NOSIG
ZJHK,2019-01-03 15:00,ZJHK 031500Z 02003MPS 360V060 3000 -RA BR FEW002 BKN003 OVC020 19/18 Q1021 NOSIG
ZJHK,2019-01-03 16:00,ZJHK 031600Z 05003MPS 4000 -RA BR FEW002 BKN003 OVC020 19/19 Q1021 NOSIG
ZJHK,2019-01-03 17:00,ZJHK 031700Z 06004MPS 9999 BKN004 OVC020 20/20 Q1021 BECMG TL1840 BKN005 OVC020
ZJHK,2019-01-03 18:00,ZJHK 031800Z 08003MPS 9999 BKN004 OVC020 20/20 Q1021 NOSIG
ZJHK,2019-01-03 19:00,ZJHK 031900Z 10003MPS 9999 BKN004 OVC020 20/20 Q1020 NOSIG
ZJHK,2019-01-03 20:00,ZJHK 032000Z 09003MPS 8000 BKN003 OVC020 20/20 Q1020 NOSIG
ZJHK,2019-01-03 21:00,ZJHK 032100Z 08004MPS 8000 BKN003 OVC020 21/20 Q1020 NOSIG
ZJHK,2019-01-03 22:00,ZJHK 032200Z VRB01MPS 5000 -RA BR BKN003 OVC020 19/19 Q1020 NOSIG
ZJHK,2019-01-03 23:00,ZJHK 032300Z 00000MPS 2800 -RA BR BKN003 OVC020 18/18 Q1020 BECMG TL0040 4000 -RA BR
ZJHK,2019-01-04 00:00,ZJHK 040000Z 20002MPS 160V220 2000 -RA BR FEW002 BKN003 OVC020 18/17 Q1021 NOSIG
ZJHK,2019-01-04 01:00,ZJHK 040100Z 20002MPS 160V230 2000 -RA BR FEW002 BKN003 OVC020 18/17 Q1022 NOSIG
ZJHK,2019-01-04 02:00,ZJHK 040200Z 23002MPS 200V260 2800 -RA BR FEW002 BKN003 OVC020 18/18 Q1023 BECMG AT0300 3000 BR
ZJHK,2019-01-04 03:00,ZJHK 040300Z 25001MPS 2500 -RA BR SCT002 BKN003 OVC020 19/18 Q1022 BECMG AT0400 3000 BR
ZJHK,2019-01-04 04:00,ZJHK 040400Z 36002MPS 300V070 2600 -RA BR SCT002 BKN003 OVC020 20/20 Q1021 BECMG AT0530 3000 -RA BR
ZJHK,2019-01-04 05:00,ZJHK 040500Z 02003MPS 350V070 2600 -RA BR SCT002 BKN003 OVC020 21/20 Q1020 BECMG AT0630 3000 -RA BR
ZJHK,2019-01-04 06:00,ZJHK 040600Z 04003MPS 010V070 2800 -RA BR SCT002 BKN003 OVC020 21/21 Q1019 BECMG 3000 -RA BR
ZJHK,2019-01-04 07:00,ZJHK 040700Z 04003MPS 350V120 1800 -RA BR SCT002 BKN003 OVC020 21/21 Q1018 NOSIG
ZJHK,2019-01-04 08:00,ZJHK 040800Z 36004MPS 340V050 1400 R09/P2000 -RA BR SCT002 BKN003 OVC020 20/20 Q1018 BECMG TL0900 2000 -RA BR
ZJHK,2019-01-04 09:00,ZJHK 040900Z 03004MPS 1000 R09/P2000 RA BR BKN002 OVC020 20/20 Q1019 NOSIG
ZJHK,2019-01-04 10:00,ZJHK 041000Z 05004MPS 010V080 1300 R09/P2000 -RA BR BKN002 OVC020 20/20 Q1019 RERA NOSIG
ZJHK,2019-01-04 11:00,ZJHK 041100Z 07005MPS 2800 -RA BR SCT002 OVC020 20/20 Q1020 NOSIG
ZJHK,2019-01-04 12:00,ZJHK 041200Z 07004MPS 7000 SCT005 OVC020 20/20 Q1021 NOSIG
ZJHK,2019-01-04 13:00,ZJHK 041300Z 08005MPS 4000 BR BKN005 OVC020 20/20 Q1021 NOSIG
ZJHK,2019-01-04 14:00,ZJHK 041400Z 08005MPS 4000 BR BKN005 OVC020 20/20 Q1020 NOSIG
ZJHK,2019-01-04 15:00,ZJHK 041500Z 06004MPS 1600 BR BKN002 OVC020 20/20 Q1020 NOSIG
ZJHK,2019-01-04 16:00,ZJHK 041600Z 07003MPS 1100 R09/P2000 BR BKN002 OVC020 20/20 Q1020 NOSIG
ZJHK,2019-01-04 17:00,ZJHK 041700Z 07004MPS 1100 R09/P2000 BR BKN002 OVC020 20/20 Q1019 NOSIG
ZJHK,2019-01-04 18:00,ZJHK 041800Z 08004MPS 1400 R09/P2000 BR BKN002 OVC020 20/20 Q1019 NOSIG
ZJHK,2019-01-04 19:00,ZJHK 041900Z 08004MPS 0800 R09/1200V1400D FG BKN002 OVC020 20/20 Q1019 NOSIG
ZJHK,2019-01-04 20:00,ZJHK 042000Z 06003MPS 0700 R09/1800N FG VV002 20/20 Q1018 NOSIG
ZJHK,2019-01-04 21:00,ZJHK 042100Z 08003MPS 1200 R09/P2000 -DZ BR BKN002 OVC012 20/20 Q1018 NOSIG
ZJHK,2019-01-04 22:00,ZJHK 042200Z 05002MPS 1400 R09/P2000 -DZ BR BKN002 OVC012 21/20 Q1018 NOSIG
ZJHK,2019-01-04 23:00,ZJHK 042300Z 04002MPS 010V080 1400 R09/P2000 -DZ BR BKN002 OVC012 20/20 Q1019 BECMG TL0030 1500 BR
ZJHK,2019-01-05 00:00,ZJHK 050000Z 03002MPS 360V070 1100 R09/P2000 -DZ BR BKN002 OVC012 21/20 Q1019 BECMG TL0100 1500 BR
ZJHK,2019-01-05 01:00,ZJHK 050100Z 03003MPS 350V060 2600 BR BKN002 OVC012 21/21 Q1020 NOSIG
ZJHK,2019-01-05 02:00,ZJHK 050200Z 02003MPS 360V060 0700 R09/0750V1100D -RA FG SCT001 BKN002 OVC012 20/20 Q1021 NOSIG
ZJHK,2019-01-05 03:00,ZJHK 050300Z 02005MPS 0600 R09/0900V1200N -RA FG SCT001 BKN002 OVC012 20/20 Q1022 NOSIG
ZJHK,2019-01-05 04:00,ZJHK 050400Z 04004MPS 0600 R09/0800V1100N -RA FG SCT001 BKN002 OVC012 20/20 Q1021 NOSIG
ZJHK,2019-01-05 05:00,ZJHK 050500Z 04005MPS 0600 R09/0900V1100N FG SCT001 BKN002 OVC012 20/20 Q1020 NOSIG
ZJHK,2019-01-05 06:00,ZJHK 050600Z 03003MPS 0700 R09/1100N FG SCT001 BKN002 OVC012 20/20 Q1019 NOSIG
ZJHK,2019-01-05 07:00,ZJHK 050700Z 04003MPS 010V080 0700 R09/1000V1400N FG FEW001 OVC002 20/20 Q1018 NOSIG
ZJHK,2019-01-05 08:00,ZJHK 050800Z 06004MPS 0900 R09/P2000 FG FEW001 OVC002 20/20 Q1018 NOSIG
ZJHK,2019-01-05 09:00,ZJHK 050900Z 07004MPS 030V090 0900 R09/1600U FG BKN002 OVC012 20/20 Q1018 NOSIG
ZJHK,2019-01-05 10:00,ZJHK 051000Z 05004MPS 010V080 0700 R09/1900U FG BKN002 OVC012 20/20 Q1019 NOSIG
ZJHK,2019-01-05 11:00,ZJHK 051100Z 07004MPS 1200 R09/P2000 BR BKN002 OVC012 20/20 Q1019 NOSIG
ZJHK,2019-01-05 12:00,ZJHK 051200Z 11004MPS 1200 R09/P2000 BR BKN002 OVC012 20/20 Q1020 NOSIG
ZJHK,2019-01-05 13:00,ZJHK 051300Z VRB01MPS 1800 BR BKN002 OVC012 20/20 Q1020 NOSIG
ZJHK,2019-01-05 14:00,ZJHK 051400Z VRB01MPS 1600 BR BKN003 OVC012 20/20 Q1021 NOSIG
ZJHK,2019-01-05 15:00,ZJHK 051500Z 36002MPS 330V040 1600 BR BKN003 OVC012 21/20 Q1020 NOSIG
ZJHK,2019-01-05 16:00,ZJHK 051600Z 04002MPS 340V080 1600 BR BKN003 OVC012 21/20 Q1020 NOSIG
ZJHK,2019-01-05 17:00,ZJHK 051700Z 02003MPS 360V070 1600 BR BKN003 OVC012 20/20 Q1020 NOSIG
ZJHK,2019-01-05 18:00,ZJHK 051800Z 07002MPS 1200 R09/P2000 -RA BR BKN002 OVC012 21/20 Q1019 NOSIG
ZJHK,2019-01-05 19:00,ZJHK 051900Z 07003MPS 1200 R09/P2000 -RA BR BKN002 OVC012 21/20 Q1019 NOSIG
ZJHK,2019-01-05 20:00,ZJHK 052000Z 06003MPS 1200 R09/P2000 BR BKN002 OVC012 21/20 Q1019 NOSIG
ZJHK,2019-01-05 21:00,ZJHK 052100Z 05002MPS 1200 R09/P2000 BR BKN002 OVC012 21/20 Q1019 NOSIG
ZJHK,2019-01-05 22:00,ZJHK 052200Z 06003MPS 1200 R09/P2000 BR BKN002 OVC012 21/20 Q1019 NOSIG
ZJHK,2019-01-05 23:00,ZJHK 052300Z 06003MPS 1600 BR BKN003 OVC012 21/20 Q1019 NOSIG
ZJHK,2019-01-06 00:00,ZJHK 060000Z 02003MPS 340V060 0800 R09/1600D FG BKN002 OVC012 20/20 Q1020 NOSIG
ZJHK,2019-01-06 01:00,ZJHK 060100Z 03004MPS 1300 R09/P2000 BR BKN003 OVC012 20/20 Q1021 NOSIG
ZJHK,2019-01-06 02:00,ZJHK 060200Z 06006MPS 1400 R09/P2000 BR BKN003 OVC012 20/20 Q1021 BECMG TL0300 2000 BR
ZJHK,2019-01-06 03:00,ZJHK 060300Z 04004MPS 360V070 2800 BR BKN005 OVC020 20/19 Q1021 BECMG TL0400 3000 BR
ZJHK,2019-01-06 04:00,ZJHK 060400Z 03005MPS 010V070 4000 BR BKN005 OVC020 20/19 Q1021 NOSIG
ZJHK,2019-01-06 05:00,ZJHK 060500Z 04006MPS 6000 BKN007 OVC020 21/19 Q1020 NOSIG
ZJHK,2019-01-06 06:00,ZJHK 060600Z 08005MPS 8000 BKN007 OVC020 21/19 Q1019 NOSIG
ZJHK,2019-01-06 07:00,ZJHK 060700Z 10004MPS 070V130 9999 BKN009 OVC020 21/19 Q1019 BECMG TL0800 BKN010 OVC026
ZJHK,2019-01-06 08:00,ZJHK 060800Z 09005MPS 9999 BKN010 OVC020 21/19 Q1019 NOSIG
ZJHK,2019-01-06 09:00,ZJHK 060900Z 09005MPS 7000 BKN010 OVC020 21/19 Q1018 NOSIG
ZJHK,2019-01-06 10:00,ZJHK 061000Z 08005MPS 7000 BKN010 OVC020 21/19 Q1019 NOSIG
ZJHK,2019-01-06 11:00,ZJHK 061100Z 07003MPS 6000 BKN013 OVC020 21/20 Q1019 NOSIG
ZJHK,2019-01-06 12:00,ZJHK 061200Z 08003MPS 6000 BKN013 OVC023 21/20 Q1020 NOSIG
ZJHK,2019-01-06 13:00,ZJHK 061300Z 08004MPS 6000 BKN013 OVC023 21/20 Q1020 NOSIG
ZJHK,2019-01-06 14:00,ZJHK 061400Z 10002MPS 5000 BR BKN013 OVC026 20/20 Q1020 NOSIG
ZJHK,2019-01-06 15:00,ZJHK 061500Z 10002MPS 4000 BR FEW026 19/19 Q1020 NOSIG
ZJHK,2019-01-06 17:00,ZJHK 061700Z 11002MPS 4000 BR BKN006 BKN026 20/20 Q1019 NOSIG
ZJHK,2019-01-06 18:00,ZJHK 061800Z 09002MPS 4000 BR BKN006 BKN026 20/20 Q1019 NOSIG
ZJHK,2019-01-06 19:00,ZJHK 061900Z 06002MPS 4000 BR BKN006 BKN026 20/20 Q1018 NOSIG
ZJHK,2019-01-06 20:00,ZJHK 062000Z 04002MPS 010V070 6000 BKN006 BKN026 20/20 Q1018 NOSIG
ZJHK,2019-01-06 21:00,ZJHK 062100Z 09001MPS 6000 BKN005 BKN026 20/20 Q1018 NOSIG
ZJHK,2019-01-06 22:00,ZJHK 062200Z 08003MPS 6000 BKN005 BKN026 20/20 Q1019 NOSIG
ZJHK,2019-01-06 23:00,ZJHK 062300Z 02002MPS 6000 BKN005 BKN026 21/20 Q1019 NOSIG
ZJHK,2019-01-07 00:00,ZJHK 070000Z 02004MPS 0800 R09/P2000 FG FEW002 BKN003 BKN026 20/20 Q1020 NOSIG
ZJHK,2019-01-07 01:00,ZJHK 070100Z 09004MPS 2100 BR BKN003 BKN026 21/20 Q1020 NOSIG
ZJHK,2019-01-07 02:00,ZJHK 070200Z 09005MPS 2700 BR BKN004 BKN026 22/21 Q1020 BECMG TL0300 3000 BR BKN006 OVC020
ZJHK,2019-01-07 03:00,ZJHK 070300Z 10004MPS 9000 BKN008 BKN026 23/21 Q1020 NOSIG
ZJHK,2019-01-07 04:00,ZJHK 070400Z 08005MPS 040V110 9999 SCT012 SCT020 25/22 Q1019 NOSIG
ZJHK,2019-01-07 05:00,ZJHK 070500Z 06005MPS 9999 SCT012 SCT023 25/22 Q1018 NOSIG
ZJHK,2019-01-07 06:00,ZJHK 070600Z 06005MPS 030V100 9999 FEW012 SCT023 25/22 Q1017 NOSIG
ZJHK,2019-01-07 07:00,ZJHK 070700Z 09006MPS 9999 SCT015 BKN023 26/22 Q1017 NOSIG
ZJHK,2019-01-07 08:00,ZJHK 070800Z 08005MPS 9999 SCT015 BKN023 25/22 Q1017 NOSIG
ZJHK,2019-01-07 09:00,ZJHK 070900Z 08007MPS 9999 SCT010 BKN023 23/21 Q1017 NOSIG
ZJHK,2019-01-07 10:00,ZJHK 071000Z 08005MPS 9999 BKN010 BKN023 23/21 Q1018 BECMG TL1100 BKN008 OVC023
ZJHK,2019-01-07 11:00,ZJHK 071100Z 08005MPS 9999 BKN007 BKN023 22/21 Q1018 NOSIG
ZJHK,2019-01-07 12:00,ZJHK 071200Z 08005MPS 9000 BKN007 BKN023 22/21 Q1019 NOSIG
ZJHK,2019-01-07 13:00,ZJHK 071300Z 09005MPS 9000 BKN007 BKN023 22/21 Q1019 NOSIG
ZJHK,2019-01-07 14:00,ZJHK 071400Z 09004MPS 9000 BKN007 BKN023 22/21 Q1019 NOSIG
ZJHK,2019-01-07 15:00,ZJHK 071500Z 10002MPS 9000 BKN007 BKN023 22/21 Q1019 NOSIG
ZJHK,2019-01-07 16:00,ZJHK 071600Z 10003MPS 9999 BKN007 BKN023 22/21 Q1019 NOSIG
ZJHK,2019-01-07 17:00,ZJHK 071700Z 11002MPS 8000 SCT006 BKN046 21/21 Q1019 NOSIG
ZJHK,2019-01-07 18:00,ZJHK 071800Z 10002MPS 7000 BKN008 BKN046 21/20 Q1019 NOSIG
ZJHK,2019-01-07 19:00,ZJHK 071900Z 09002MPS 7000 BKN008 BKN046 21/21 Q1019 NOSIG
ZJHK,2019-01-07 20:00,ZJHK 072000Z 10002MPS 7000 BKN008 BKN046 21/20 Q1018 BECMG TL2100 BKN012 BKN046
ZJHK,2019-01-07 21:00,ZJHK 072100Z 05003MPS 7000 SCT012 BKN046 21/21 Q1018 NOSIG
ZJHK,2019-01-07 22:00,ZJHK 072200Z 06004MPS 7000 SCT012 BKN046 21/21 Q1018 NOSIG
ZJHK,2019-01-07 23:00,ZJHK 072300Z 08005MPS 8000 BKN010 BKN046 21/21 Q1018 BECMG TL0040 SCT015 BKN046
ZJHK,2019-01-08 00:00,ZJHK 080000Z 06004MPS 7000 BKN010 BKN046 21/21 Q1019 BECMG TL0140 BKN015 BKN046
ZJHK,2019-01-08 01:00,ZJHK 080100Z 06005MPS 6000 BKN010 BKN046 22/20 Q1019 BECMG AT0240 BKN015 BKN046
ZJHK,2019-01-08 02:00,ZJHK 080200Z 08006MPS 9999 BKN010 BKN046 23/21 Q1019 BECMG AT0240 BKN015 BKN046
ZJHK,2019-01-08 03:00,ZJHK 080300Z 08005MPS 9999 SCT015 BKN046 24/21 Q1019 NOSIG
ZJHK,2019-01-08 04:00,ZJHK 080400Z 06006MPS 9999 SCT015 BKN046 23/21 Q1019 NOSIG
ZJHK,2019-01-08 05:00,ZJHK 080500Z 07008MPS 6000 BKN015 BKN046 23/20 Q1018 BECMG TL0600 BKN010 BKN040
ZJHK,2019-01-08 06:00,ZJHK 080600Z 08008MPS 7000 BKN011 BKN046 24/20 Q1017 BECMG TL0700 SCT012 BKN046
ZJHK,2019-01-08 07:00,ZJHK 080700Z 09007MPS 6000 SCT011 SCT046 23/20 Q1017 NOSIG
ZJHK,2019-01-08 08:00,ZJHK 080800Z 07007MPS 5000 BR SCT011 SCT046 22/20 Q1017 NOSIG
ZJHK,2019-01-08 09:00,ZJHK 080900Z 06006MPS 5000 BR BKN011 SCT033 22/20 Q1018 BECMG TL1000 BKN009 BKN030
ZJHK,2019-01-08 10:00,ZJHK 081000Z 06005MPS 4000 BR BKN011 SCT033 22/20 Q1018 BECMG BKN009 BKN030
ZJHK,2019-01-08 11:00,ZJHK 081100Z 06006MPS 4000 BR BKN008 BKN023 21/19 Q1019 NOSIG
ZJHK,2019-01-08 12:00,ZJHK 081200Z 06005MPS 4000 BR BKN008 BKN023 21/20 Q1019 NOSIG
ZJHK,2019-01-08 13:00,ZJHK 081300Z 07006MPS 4000 BR BKN008 BKN023 21/20 Q1020 NOSIG
ZJHK,2019-01-08 14:00,ZJHK 081400Z 07007MPS 4000 BR BKN008 BKN023 21/20 Q1020 NOSIG
ZJHK,2019-01-08 15:00,ZJHK 081500Z 10006MPS 5000 BR BKN008 BKN023 21/20 Q1020 NOSIG
ZJHK,2019-01-08 16:00,ZJHK 081600Z 07005MPS 4000 BR BKN008 BKN023 21/19 Q1020 NOSIG
ZJHK,2019-01-08 17:00,ZJHK 081700Z 06005MPS 4000 BR BKN008 BKN023 21/19 Q1020 NOSIG
ZJHK,2019-01-08 18:00,ZJHK 081800Z 06005MPS 5000 BR BKN008 BKN023 20/19 Q1020 NOSIG
ZJHK,2019-01-08 19:00,ZJHK 081900Z 06005MPS 6000 BKN008 BKN023 20/19 Q1019 NOSIG
ZJHK,2019-01-08 20:00,ZJHK 082000Z 06005MPS 7000 BKN008 BKN023 20/19 Q1019 NOSIG
ZJHK,2019-01-08 21:00,ZJHK 082100Z 06004MPS 030V090 6000 BKN008 BKN023 21/19 Q1019 NOSIG
ZJHK,2019-01-08 22:00,ZJHK 082200Z 05004MPS 7000 BKN008 BKN023 21/19 Q1020 NOSIG
ZJHK,2019-01-08 23:00,ZJHK 082300Z 06005MPS 7000 BKN008 BKN023 21/19 Q1020 NOSIG
ZJHK,2019-01-09 00:00,ZJHK 090000Z 08004MPS 6000 BKN008 BKN023 21/19 Q1020 NOSIG
ZJHK,2019-01-09 01:00,ZJHK 090100Z 08004MPS 9000 BKN011 BKN023 22/20 Q1021 NOSIG
ZJHK,2019-01-09 02:00,ZJHK 090200Z 08005MPS 9999 BKN013 BKN023 23/20 Q1021 NOSIG
ZJHK,2019-01-09 03:00,ZJHK 090300Z 10005MPS 070V130 9999 BKN013 BKN023 23/20 Q1020 NOSIG
ZJHK,2019-01-09 04:00,ZJHK 090400Z 10006MPS 9999 BKN016 BKN023 23/20 Q1020 NOSIG
ZJHK,2019-01-09 05:00,ZJHK 090500Z 10005MPS 9999 BKN016 BKN023 23/20 Q1019 NOSIG
ZJHK,2019-01-09 06:00,ZJHK 090600Z 10005MPS 9999 BKN016 BKN023 24/20 Q1018 NOSIG
ZJHK,2019-01-09 07:00,ZJHK 090700Z 06006G11MPS 9999 BKN016 BKN023 23/20 Q1017 NOSIG
ZJHK,2019-01-09 08:00,ZJHK 090800Z 08007MPS 9999 BKN016 BKN023 23/20 Q1017 NOSIG
ZJHK,2019-01-09 09:00,ZJHK 090900Z 09007MPS 9999 SCT016 SCT023 23/20 Q1017 NOSIG
ZJHK,2019-01-09 10:00,ZJHK 091000Z 10005MPS 9999 SCT013 BKN023 22/20 Q1018 NOSIG
ZJHK,2019-01-09 11:00,ZJHK 091100Z 10005MPS 9999 SCT013 BKN023 22/20 Q1018 NOSIG
