station,valid,metar
ZJHK,2025-01-02 18:00,ZJHK 021800Z 36002MPS 9000 NSC 19/15 Q1019 NOSIG
ZJHK,2025-01-02 19:00,ZJHK 021900Z 35003MPS 7000 NSC 19/16 Q1019 NOSIG
ZJHK,2025-01-02 20:00,ZJHK 022000Z 35003MPS 9000 NSC 19/15 Q1018 NOSIG
ZJHK,2025-01-02 21:00,ZJHK 022100Z 35002MPS 320V020 9000 NSC 18/15 Q1019 NOSIG
ZJHK,2025-01-02 22:00,ZJHK 022200Z 36002MPS 330V030 9000 NSC 18/14 Q1019 NOSIG
ZJHK,2025-01-02 23:00,ZJHK 022300Z 36002MPS 320V060 8000 NSC 18/14 Q1019 NOSIG
ZJHK,2025-01-03 00:00,ZJHK 030000Z 34003MPS 310V030 5000 BR NSC 18/14 Q1020 NOSIG
ZJHK,2025-01-03 01:00,ZJHK 030100Z 36002MPS 330V030 5000 BR NSC 19/15 Q1021 NOSIG
ZJHK,2025-01-03 02:00,ZJHK 030200Z 05007MPS CAVOK 22/12 Q1021 NOSIG
ZJHK,2025-01-03 03:00,ZJHK 030300Z 05008MPS CAVOK 23/10 Q1021 NOSIG
ZJHK,2025-01-03 04:00,ZJHK 030400Z 03009MPS CAVOK 22/10 Q1021 NOSIG
ZJHK,2025-01-03 05:00,ZJHK 030500Z 06008MPS CAVOK 24/09 Q1019 NOSIG
ZJHK,2025-01-03 06:00,ZJHK 030600Z 04006MPS CAVOK 23/12 Q1018 NOSIG
ZJHK,2025-01-03 07:00,ZJHK 030700Z 06006MPS 020V100 CAVOK 23/10 Q1017 NOSIG
ZJHK,2025-01-03 08:00,ZJHK 030800Z 07007MPS CAVOK 23/07 Q1017 NOSIG
ZJHK,2025-01-03 09:00,ZJHK 030900Z 07006MPS CAVOK 22/09 Q1018 NOSIG
ZJHK,2025-01-03 10:00,ZJHK 031000Z 07006MPS CAVOK 20/09 Q1018 NOSIG
ZJHK,2025-01-03 11:00,ZJHK 031100Z 08004MPS CAVOK 18/10 Q1018 NOSIG
ZJHK,2025-01-03 12:00,ZJHK 031200Z 12002MPS CAVOK 17/10 Q1019 NOSIG
ZJHK,2025-01-03 13:00,ZJHK 031300Z 12001MPS CAVOK 16/10 Q1019 NOSIG
ZJHK,2025-01-03 14:00,ZJHK 031400Z 00000MPS CAVOK 14/10 Q1019 NOSIG
ZJHK,2025-01-03 15:00,ZJHK 031500Z 00000MPS CAVOK 13/10 Q1019 NOSIG
ZJHK,2025-01-03 16:00,ZJHK 031600Z 00000MPS CAVOK 13/12 Q1019 NOSIG
ZJHK,2025-01-03 17:00,ZJHK 031700Z 00000MPS CAVOK 12/11 Q1019 NOSIG
ZJHK,2025-01-03 18:00,ZJHK 031800Z 00000MPS CAVOK 13/11 Q1019 NOSIG
ZJHK,2025-01-03 19:00,ZJHK 031900Z 00000MPS CAVOK 12/11 Q1018 NOSIG
ZJHK,2025-01-03 20:00,ZJHK 032000Z 00000MPS CAVOK 12/11 Q1018 NOSIG
ZJHK,2025-01-03 21:00,ZJHK 032100Z 00000MPS 9999 FEW026 12/10 Q1018 NOSIG
ZJHK,2025-01-03 22:00,ZJHK 032200Z VRB01MPS 9999 SCT026 12/11 Q1018 NOSIG
ZJHK,2025-01-03 23:00,ZJHK 032300Z VRB01MPS 9999 FEW026 14/12 Q1019 NOSIG
ZJHK,2025-01-04 00:00,ZJHK 040000Z 05003MPS 9999 FEW026 17/12 Q1020 NOSIG
ZJHK,2025-01-04 01:00,ZJHK 040100Z 06005MPS CAVOK 19/12 Q1020 NOSIG
ZJHK,2025-01-04 02:00,ZJHK 040200Z 07007MPS 040V100 CAVOK 21/12 Q1021 NOSIG
ZJHK,2025-01-04 03:00,ZJHK 040300Z 06007MPS 9999 FEW030 22/13 Q1020 NOSIG
ZJHK,2025-01-04 04:00,ZJHK 040400Z 07008MPS 9999 SCT030 21/14 Q1020 NOSIG
ZJHK,2025-01-04 05:00,ZJHK 040500Z 07008MPS 9999 SCT030 23/15 Q1018 NOSIG
ZJHK,2025-01-04 06:00,ZJHK 040600Z 09008MPS 9999 SCT030 21/14 Q1017 NOSIG
ZJHK,2025-01-04 07:00,ZJHK 040700Z 08008MPS 9999 BKN033 22/14 Q1016 NOSIG
ZJHK,2025-01-04 08:00,ZJHK 040800Z 08007MPS 9999 BKN046 21/14 Q1016 NOSIG
ZJHK,2025-01-04 09:00,ZJHK 040900Z 08007MPS 9999 FEW030 SCT040 20/14 Q1016 NOSIG
ZJHK,2025-01-04 10:00,ZJHK 041000Z 07005MPS 9999 FEW030 SCT040 19/13 Q1017 NOSIG
ZJHK,2025-01-04 11:00,ZJHK 041100Z 08005MPS 9999 FEW033 18/13 Q1018 NOSIG
ZJHK,2025-01-04 12:00,ZJHK 041200Z 07005MPS CAVOK 18/14 Q1019 NOSIG
ZJHK,2025-01-04 13:00,ZJHK 041300Z 06005MPS CAVOK 18/14 Q1019 NOSIG
ZJHK,2025-01-04 14:00,ZJHK 041400Z 05004MPS CAVOK 17/13 Q1020 NOSIG
ZJHK,2025-01-04 15:00,ZJHK 041500Z 04004MPS CAVOK 17/14 Q1021 NOSIG
ZJHK,2025-01-04 16:00,ZJHK 041600Z 04003MPS CAVOK 17/14 Q1021 NOSIG
ZJHK,2025-01-04 17:00,ZJHK 041700Z 04003MPS CAVOK 17/14 Q1021 NOSIG
ZJHK,2025-01-04 18:00,ZJHK 041800Z 03003MPS CAVOK 17/13 Q1021 NOSIG
ZJHK,2025-01-04 19:00,ZJHK 041900Z 03003MPS CAVOK 17/13 Q1020 NOSIG
ZJHK,2025-01-04 20:00,ZJHK 042000Z 02004MPS CAVOK 17/13 Q1020 NOSIG
ZJHK,2025-01-04 21:00,ZJHK 042100Z 04003MPS CAVOK 16/13 Q1020 NOSIG
ZJHK,2025-01-04 22:00,ZJHK 042200Z 03002MPS CAVOK 16/13 Q1020 NOSIG
ZJHK,2025-01-04 23:00,ZJHK 042300Z 00000MPS 8000 NSC 13/11 Q1020 NOSIG
ZJHK,2025-01-05 00:00,ZJHK 050000Z 36002MPS 330V030 6000 NSC 16/13 Q1021 NOSIG
ZJHK,2025-01-05 01:00,ZJHK 050100Z 34003MPS 300V360 8000 NSC 18/16 Q1022 NOSIG
ZJHK,2025-01-05 02:00,ZJHK 050200Z 35004MPS 320V020 CAVOK 20/14 Q1022 NOSIG
ZJHK,2025-01-05 03:00,ZJHK 050300Z 36004MPS 320V040 CAVOK 21/10 Q1022 NOSIG
ZJHK,2025-01-05 04:00,ZJHK 050400Z 36004MPS 310V060 CAVOK 21/10 Q1020 NOSIG
ZJHK,2025-01-05 05:00,ZJHK 050500Z 02004MPS 310V060 CAVOK 23/08 Q1019 NOSIG
ZJHK,2025-01-05 06:00,ZJHK 050600Z 04004MPS 010V070 CAVOK 23/07 Q1018 NOSIG
ZJHK,2025-01-05 07:00,ZJHK 050700Z 06005MPS 010V090 CAVOK 23/06 Q1017 NOSIG
ZJHK,2025-01-05 08:00,ZJHK 050800Z 04004MPS 360V080 CAVOK 23/05 Q1016 NOSIG
ZJHK,2025-01-05 09:00,ZJHK 050900Z 03005MPS CAVOK 21/08 Q1017 NOSIG
ZJHK,2025-01-05 10:00,ZJHK 051000Z 03004MPS CAVOK 19/10 Q1017 NOSIG
ZJHK,2025-01-05 11:00,ZJHK 051100Z 05003MPS 020V090 CAVOK 18/09 Q1018 NOSIG
ZJHK,2025-01-05 12:00,ZJHK 051200Z 10002MPS CAVOK 16/11 Q1018 NOSIG
ZJHK,2025-01-05 13:00,ZJHK 051300Z 11002MPS CAVOK 15/11 Q1018 NOSIG
ZJHK,2025-01-05 14:00,ZJHK 051400Z VRB01MPS 8000 NSC 13/11 Q1019 NOSIG
ZJHK,2025-01-05 15:00,ZJHK 051500Z 25001MPS 8000 NSC 12/11 Q1019 NOSIG
ZJHK,2025-01-05 16:00,ZJHK 051600Z 26001MPS 8000 NSC 12/11 Q1019 NOSIG
ZJHK,2025-01-05 17:00,ZJHK 051700Z 24001MPS 7000 NSC 12/11 Q1019 NOSIG
ZJHK,2025-01-05 18:00,ZJHK 051800Z 24001MPS 7000 NSC 11/11 Q1018 NOSIG
ZJHK,2025-01-05 19:00,ZJHK 051900Z 00000MPS 6000 NSC 11/10 Q1018 NOSIG
ZJHK,2025-01-05 20:00,ZJHK 052000Z 27001MPS 6000 NSC 11/10 Q1017 NOSIG
ZJHK,2025-01-05 21:00,ZJHK 052100Z 23001MPS 6000 NSC 12/11 Q1018 NOSIG
ZJHK,2025-01-05 22:00,ZJHK 052200Z 00000MPS 5000 BR NSC 11/11 Q1018 NOSIG
ZJHK,2025-01-05 23:00,ZJHK 052300Z 24001MPS 4000 BCFG BR NSC 11/11 Q1018 NOSIG
ZJHK,2025-01-06 00:00,ZJHK 060000Z 23001MPS 4500 BCFG BR NSC 12/12 Q1019 NOSIG
ZJHK,2025-01-06 01:00,ZJHK 060100Z 00000MPS 3000 BCFG BR NSC 15/15 Q1020 NOSIG
ZJHK,2025-01-06 02:00,ZJHK 060200Z 06005MPS 8000 NSC 21/14 Q1020 NOSIG
ZJHK,2025-01-06 03:00,ZJHK 060300Z 07005MPS CAVOK 23/12 Q1020 NOSIG
ZJHK,2025-01-06 04:00,ZJHK 060400Z 10005MPS 060V130 CAVOK 23/12 Q1019 NOSIG
ZJHK,2025-01-06 05:00,ZJHK 060500Z 08004MPS 020V140 CAVOK 24/13 Q1018 NOSIG
ZJHK,2025-01-06 06:00,ZJHK 060600Z 05005MPS 020V080 CAVOK 23/13 Q1016 NOSIG
ZJHK,2025-01-06 07:00,ZJHK 060700Z 06005MPS 9999 FEW033 24/14 Q1016 NOSIG
ZJHK,2025-01-06 08:00,ZJHK 060800Z 05005MPS 020V090 9999 FEW033 23/14 Q1015 NOSIG
ZJHK,2025-01-06 09:00,ZJHK 060900Z 07007MPS CAVOK 21/14 Q1016 NOSIG
ZJHK,2025-01-06 10:00,ZJHK 061000Z 06006MPS 8000 NSC 20/14 Q1016 NOSIG
ZJHK,2025-01-06 11:00,ZJHK 061100Z 08005MPS 8000 NSC 19/15 Q1017 NOSIG
ZJHK,2025-01-06 12:00,ZJHK 061200Z 07005MPS 8000 NSC 18/15 Q1017 NOSIG
ZJHK,2025-01-06 13:00,ZJHK 061300Z 07004MPS 8000 NSC 18/15 Q1018 NOSIG
ZJHK,2025-01-06 14:00,ZJHK 061400Z 07003MPS 8000 NSC 18/16 Q1018 NOSIG
ZJHK,2025-01-06 15:00,ZJHK 061500Z 07003MPS 8000 NSC 18/16 Q1017 NOSIG
ZJHK,2025-01-06 16:00,ZJHK 061600Z 08003MPS 8000 NSC 17/16 Q1017 NOSIG
ZJHK,2025-01-06 17:00,ZJHK 061700Z 08002MPS 040V120 8000 NSC 17/16 Q1017 NOSIG
ZJHK,2025-01-06 18:00,ZJHK 061800Z 09002MPS 8000 NSC 17/16 Q1017 NOSIG
ZJHK,2025-01-06 19:00,ZJHK 061900Z 08004MPS 8000 NSC 18/17 Q1016 NOSIG
ZJHK,2025-01-06 20:00,ZJHK 062000Z 07003MPS 8000 NSC 18/17 Q1016 NOSIG
ZJHK,2025-01-06 21:00,ZJHK 062100Z 05003MPS 8000 NSC 18/17 Q1017 NOSIG
ZJHK,2025-01-06 22:00,ZJHK 062200Z 05003MPS 8000 BKN026 17/16 Q1017 NOSIG
ZJHK,2025-01-06 23:00,ZJHK 062300Z 05004MPS 8000 BKN026 18/17 Q1018 NOSIG
ZJHK,2025-01-07 00:00,ZJHK 070000Z 07004MPS 9000 NSC 19/17 Q1018 NOSIG
ZJHK,2025-01-07 01:00,ZJHK 070100Z 07004MPS CAVOK 20/17 Q1019 NOSIG
ZJHK,2025-01-07 02:00,ZJHK 070200Z 08007MPS CAVOK 22/17 Q1019 NOSIG
ZJHK,2025-01-07 03:00,ZJHK 070300Z 09008MPS CAVOK 23/16 Q1019 NOSIG
ZJHK,2025-01-07 04:00,ZJHK 070400Z 10007MPS 070V130 9999 SCT026 23/16 Q1018 NOSIG
ZJHK,2025-01-07 05:00,ZJHK 070500Z 08006MPS 050V120 9999 BKN026 24/16 Q1017 NOSIG
ZJHK,2025-01-07 06:00,ZJHK 070600Z 08007MPS 9999 BKN026 24/17 Q1017 NOSIG
ZJHK,2025-01-07 07:00,ZJHK 070700Z 06006MPS 9999 BKN026 22/17 Q1016 NOSIG
ZJHK,2025-01-07 08:00,ZJHK 070800Z 07007MPS 9999 BKN023 22/17 Q1016 NOSIG
ZJHK,2025-01-07 09:00,ZJHK 070900Z 06008MPS 9999 SCT016 BKN023 21/17 Q1016 NOSIG
ZJHK,2025-01-07 10:00,ZJHK 071000Z 08007MPS 9999 FEW016 SCT023 20/16 Q1016 NOSIG
ZJHK,2025-01-07 11:00,ZJHK 071100Z 08006MPS 9999 BKN020 19/17 Q1016 NOSIG
ZJHK,2025-01-07 12:00,ZJHK 071200Z 07005MPS 9999 BKN016 20/17 Q1017 NOSIG
ZJHK,2025-01-07 13:00,ZJHK 071300Z 07004MPS 9999 BKN016 20/17 Q1018 BECMG TL1400 BKN011
ZJHK,2025-01-07 14:00,ZJHK 071400Z 08004MPS 9999 BKN012 19/17 Q1018 BECMG TL1500 BKN015
ZJHK,2025-01-07 15:00,ZJHK 071500Z 08004MPS CAVOK 19/18 Q1018 NOSIG
ZJHK,2025-01-07 16:00,ZJHK 071600Z 11003MPS 9999 SCT013 19/18 Q1017 NOSIG
ZJHK,2025-01-07 17:00,ZJHK 071700Z 10004MPS 9999 SCT013 19/18 Q1017 NOSIG
ZJHK,2025-01-07 18:00,ZJHK 071800Z 10004MPS 9999 FEW013 20/18 Q1017 NOSIG
ZJHK,2025-01-07 19:00,ZJHK 071900Z 10002MPS 9999 FEW013 19/18 Q1016 NOSIG
ZJHK,2025-01-07 20:00,ZJHK 072000Z 03002MPS 9999 SCT013 BKN023 20/18 Q1016 NOSIG
ZJHK,2025-01-07 21:00,ZJHK 072100Z 04003MPS 9999 SCT013 BKN023 20/18 Q1016 NOSIG
ZJHK,2025-01-07 22:00,ZJHK 072200Z 05003MPS 9999 SCT013 BKN023 20/18 Q1016 NOSIG
ZJHK,2025-01-07 23:00,ZJHK 072300Z 05004MPS 9999 FEW013 SCT023 20/18 Q1017 NOSIG
ZJHK,2025-01-08 00:00,ZJHK 080000Z 05005MPS 9999 SCT013 BKN023 20/19 Q1018 NOSIG
ZJHK,2025-01-08 01:00,ZJHK 080100Z 05005MPS 020V080 9999 SCT010 BKN023 20/18 Q1019 NOSIG
ZJHK,2025-01-08 02:00,ZJHK 080200Z 06007MPS 9999 SCT013 BKN023 21/18 Q1019 NOSIG
ZJHK,2025-01-08 03:00,ZJHK 080300Z 07007MPS 9999 SCT015 BKN023 21/18 Q1019 NOSIG
ZJHK,2025-01-08 04:00,ZJHK 080400Z 06006MPS 9999 SCT015 BKN023 21/17 Q1019 NOSIG
ZJHK,2025-01-08 05:00,ZJHK 080500Z 06009MPS 9999 SCT015 BKN033 24/18 Q1018 NOSIG
ZJHK,2025-01-08 06:00,ZJHK 080600Z 06008MPS 9999 SCT015 BKN033 23/17 Q1017 NOSIG
ZJHK,2025-01-08 07:00,ZJHK 080700Z 07008MPS 9999 SCT016 22/17 Q1016 NOSIG
ZJHK,2025-01-08 08:00,ZJHK 080800Z 07007MPS 9999 SCT020 22/17 Q1016 NOSIG
ZJHK,2025-01-08 09:00,ZJHK 080900Z 08007MPS 9999 SCT020 21/17 Q1017 NOSIG
ZJHK,2025-01-08 10:00,ZJHK 081000Z 07006MPS 9999 SCT020 20/16 Q1017 NOSIG
ZJHK,2025-01-08 11:00,ZJHK 081100Z 07005MPS 9999 SCT020 20/17 Q1017 NOSIG
ZJHK,2025-01-08 12:00,ZJHK 081200Z 07005MPS 9999 SCT020 20/17 Q1018 NOSIG
ZJHK,2025-01-08 13:00,ZJHK 081300Z 07005MPS CAVOK 20/17 Q1019 NOSIG
ZJHK,2025-01-08 14:00,ZJHK 081400Z 06004MPS CAVOK 20/17 Q1019 NOSIG
ZJHK,2025-01-08 15:00,ZJHK 081500Z 06002MPS 360V090 9999 SCT020 20/17 Q1020 NOSIG
ZJHK,2025-01-08 16:00,ZJHK 081600Z 03003MPS 9999 SCT020 20/17 Q1019 NOSIG
ZJHK,2025-01-08 17:00,ZJHK 081700Z 01003MPS 330V100 9999 SCT020 20/18 Q1019 NOSIG
ZJHK,2025-01-08 18:00,ZJHK 081800Z 04004MPS 9999 SCT010 SCT020 19/18 Q1019 NOSIG
ZJHK,2025-01-08 19:00,ZJHK 081900Z 04005MPS 9999 SCT008 SCT020 19/18 Q1018 NOSIG
ZJHK,2025-01-08 20:00,ZJHK 082000Z 05006MPS 9999 SCT008 BKN015 19/17 Q1018 NOSIG
ZJHK,2025-01-08 21:00,ZJHK 082100Z 04006MPS 9999 SCT010 BKN015 19/16 Q1018 NOSIG
ZJHK,2025-01-08 22:00,ZJHK 082200Z 05005MPS 9999 BKN015 19/15 Q1019 NOSIG
ZJHK,2025-01-08 23:00,ZJHK 082300Z 06006MPS 9999 SCT015 19/15 Q1019 NOSIG
ZJHK,2025-01-09 00:00,ZJHK 090000Z 04005MPS 9999 SCT020 19/15 Q1020 NOSIG
ZJHK,2025-01-09 01:00,ZJHK 090100Z 06006MPS 9999 FEW020 20/15 Q1021 NOSIG
ZJHK,2025-01-09 02:00,ZJHK 090200Z 06007MPS 9999 SCT020 BKN033 21/16 Q1022 NOSIG
ZJHK,2025-01-09 03:00,ZJHK 090300Z 05006MPS 020V080 9999 BKN020 BKN033 20/15 Q1022 NOSIG
ZJHK,2025-01-09 04:00,ZJHK 090400Z 07006MPS 9999 SCT020 BKN033 22/15 Q1021 NOSIG
ZJHK,2025-01-09 05:00,ZJHK 090500Z 09006MPS 8000 SCT020 BKN033 22/15 Q1020 NOSIG
ZJHK,2025-01-09 06:00,ZJHK 090600Z 08007MPS 9999 SCT023 SCT033 23/16 Q1018 NOSIG
ZJHK,2025-01-09 07:00,ZJHK 090700Z 08005MPS 050V120 9999 SCT023 SCT033 23/16 Q1018 NOSIG
ZJHK,2025-01-09 08:00,ZJHK 090800Z 06006MPS 9999 SCT023 SCT033 22/16 Q1019 NOSIG
ZJHK,2025-01-09 09:00,ZJHK 090900Z 06006MPS 9999 SCT023 SCT033 21/16 Q1019 NOSIG
ZJHK,2025-01-09 10:00,ZJHK 091000Z 04007MPS 8000 SCT023 SCT033 20/16 Q1020 NOSIG
ZJHK,2025-01-09 11:00,ZJHK 091100Z 04006MPS 8000 NSC 19/16 Q1021 NOSIG
ZJHK,2025-01-09 12:00,ZJHK 091200Z 05005MPS 6000 FEW016 18/16 Q1022 NOSIG
ZJHK,2025-01-09 13:00,ZJHK 091300Z 05003MPS 6000 SCT016 18/16 Q1023 NOSIG
ZJHK,2025-01-09 14:00,ZJHK 091400Z 05003MPS 8000 NSC 18/16 Q1024 NOSIG
ZJHK,2025-01-09 15:00,ZJHK 091500Z 04003MPS 8000 FEW016 18/16 Q1024 NOSIG
ZJHK,2025-01-09 16:00,ZJHK 091600Z 05003MPS 8000 FEW016 18/15 Q1024 NOSIG
ZJHK,2025-01-09 17:00,ZJHK 091700Z 05004MPS CAVOK 18/14 Q1025 NOSIG
ZJHK,2025-01-09 18:00,ZJHK 091800Z 06005MPS 8000 NSC 18/14 Q1024 NOSIG
ZJHK,2025-01-09 19:00,ZJHK 091900Z 05005MPS 8000 NSC 18/13 Q1024 NOSIG
ZJHK,2025-01-09 20:00,ZJHK 092000Z 04007MPS CAVOK 18/11 Q1024 NOSIG
ZJHK,2025-01-09 21:00,ZJHK 092100Z 04008MPS CAVOK 18/10 Q1025 NOSIG
ZJHK,2025-01-09 22:00,ZJHK 092200Z 03004MPS 9999 FEW030 16/12 Q1025 NOSIG
ZJHK,2025-01-09 23:00,ZJHK 092300Z 06006MPS CAVOK 17/11 Q1026 NOSIG
ZJHK,2025-01-10 00:00,ZJHK 100000Z 06006MPS CAVOK 17/10 Q1027 NOSIG
ZJHK,2025-01-10 01:00,ZJHK 100100Z 05006MPS 9999 FEW026 18/10 Q1028 NOSIG
ZJHK,2025-01-10 02:00,ZJHK 100200Z 06008MPS 9999 SCT030 18/10 Q1028 NOSIG
ZJHK,2025-01-10 03:00,ZJHK 100300Z 05007G12MPS 9999 BKN030 18/10 Q1028 NOSIG
ZJHK,2025-01-10 04:00,ZJHK 100400Z 05007MPS 9999 BKN030 18/10 Q1027 NOSIG
ZJHK,2025-01-10 05:00,ZJHK 100500Z 04008MPS 9999 BKN030 17/10 Q1026 NOSIG
ZJHK,2025-01-10 06:00,ZJHK 100600Z 04008MPS 9999 BKN030 18/10 Q1025 NOSIG
ZJHK,2025-01-10 07:00,ZJHK 100700Z 05007MPS 9999 BKN030 18/10 Q1025 NOSIG
ZJHK,2025-01-10 08:00,ZJHK 100800Z 04007MPS 9999 BKN030 17/10 Q1025 NOSIG
ZJHK,2025-01-10 09:00,ZJHK 100900Z 06006MPS 9999 BKN030 17/09 Q1025 NOSIG
ZJHK,2025-01-10 10:00,ZJHK 101000Z 06006MPS 9999 BKN030 16/09 Q1026 NOSIG
ZJHK,2025-01-10 11:00,ZJHK 101100Z 06004MPS 9999 SCT040 15/09 Q1026 NOSIG
ZJHK,2025-01-10 12:00,ZJHK 101200Z 07003MPS 030V090 9999 FEW040 15/09 Q1027 NOSIG
ZJHK,2025-01-10 13:00,ZJHK 101300Z 06003MPS CAVOK 15/09 Q1028 NOSIG
ZJHK,2025-01-10 14:00,ZJHK 101400Z 00000MPS CAVOK 13/09 Q1028 NOSIG
ZJHK,2025-01-10 15:00,ZJHK 101500Z VRB01MPS CAVOK 14/09 Q1028 NOSIG
ZJHK,2025-01-10 16:00,ZJHK 101600Z 04003MPS 010V080 CAVOK 15/10 Q1028 NOSIG
ZJHK,2025-01-10 17:00,ZJHK 101700Z 05004MPS 9999 BKN043 16/10 Q1028 NOSIG
ZJHK,2025-01-10 18:00,ZJHK 101800Z 06005MPS 9999 BKN036 16/09 Q1027 NOSIG
ZJHK,2025-01-10 19:00,ZJHK 101900Z 06005MPS 9999 BKN036 16/08 Q1027 NOSIG
ZJHK,2025-01-10 20:00,ZJHK 102000Z 05006MPS 9999 BKN036 16/08 Q1027 NOSIG
ZJHK,2025-01-10 21:00,ZJHK 102100Z 05005MPS 9999 BKN036 15/07 Q1027 NOSIG
ZJHK,2025-01-10 22:00,ZJHK 102200Z 04005MPS 9999 FEW036 15/07 Q1027 NOSIG
ZJHK,2025-01-10 23:00,ZJHK 102300Z 05005MPS CAVOK 15/07 Q1028 NOSIG
ZJHK,2025-01-11 00:00,ZJHK 110000Z 04006MPS CAVOK 15/07 Q1029 NOSIG
ZJHK,2025-01-11 01:00,ZJHK 110100Z 04007MPS 9999 FEW040 17/07 Q1030 NOSIG
