station,valid,metar
ZBTJ,2023-01-01 20:00,ZBTJ 012000Z 33004MPS CAVOK M07/M13 Q1037 NOSIG
ZBTJ,2023-01-01 20:30,ZBTJ 012030Z 34004MPS CAVOK M07/M13 Q1037 NOSIG
ZBTJ,2023-01-01 21:00,ZBTJ 012100Z 34004MPS CAVOK M07/M13 Q1037 NOSIG
ZBTJ,2023-01-01 21:30,ZBTJ 012130Z 33003MPS CAVOK M07/M13 Q1037 NOSIG
ZBTJ,2023-01-01 22:00,ZBTJ 012200Z 34001MPS CAVOK M06/M13 Q1038 NOSIG
ZBTJ,2023-01-01 22:30,ZBTJ 012230Z 35002MPS CAVOK M06/M13 Q1038 NOSIG
ZBTJ,2023-01-01 23:00,ZBTJ 012300Z 33002MPS CAVOK M05/M14 Q1039 NOSIG
ZBTJ,2023-01-01 23:30,ZBTJ 012330Z 33002MPS CAVOK M05/M14 Q1039 NOSIG
ZBTJ,2023-01-02 00:00,ZBTJ 020000Z 32002MPS CAVOK M05/M14 Q1039 NOSIG
ZBTJ,2023-01-02 00:30,ZBTJ 020030Z 34002MPS CAVOK M06/M12 Q1039 NOSIG
ZBTJ,2023-01-02 01:00,ZBTJ 020100Z 34003MPS CAVOK M03/M12 Q1039 NOSIG
ZBTJ,2023-01-02 01:30,ZBTJ 020130Z 35003MPS CAVOK M03/M13 Q1039 NOSIG
ZBTJ,2023-01-02 02:00,ZBTJ 020200Z 36003MPS CAVOK M01/M15 Q1039 NOSIG
ZBTJ,2023-01-02 02:30,ZBTJ 020230Z 36002MPS 320V050 CAVOK M00/M16 Q1039 NOSIG
ZBTJ,2023-01-02 03:00,ZBTJ 020300Z 34002MPS 300V020 CAVOK 00/M18 Q1039 NOSIG
ZBTJ,2023-01-02 03:30,ZBTJ 020330Z VRB02MPS CAVOK 01/M18 Q1038 NOSIG
ZBTJ,2023-01-02 04:00,ZBTJ 020400Z 35003MPS 310V030 CAVOK 01/M18 Q1037 NOSIG
ZBTJ,2023-01-02 04:30,ZBTJ 020430Z 35004MPS CAVOK 02/M17 Q1037 NOSIG
ZBTJ,2023-01-02 05:00,ZBTJ 020500Z 33004MPS CAVOK 02/M18 Q1037 NOSIG
ZBTJ,2023-01-02 05:30,ZBTJ 020530Z 34004MPS 300V020 CAVOK 03/M17 Q1036 NOSIG
ZBTJ,2023-01-02 06:00,ZBTJ 020600Z 33005MPS CAVOK 03/M18 Q1036 NOSIG
ZBTJ,2023-01-02 06:30,ZBTJ 020630Z 33003MPS 310V010 CAVOK 03/M17 Q1035 NOSIG
ZBTJ,2023-01-02 07:00,ZBTJ 020700Z 34004MPS CAVOK 03/M18 Q1035 NOSIG
ZBTJ,2023-01-02 07:30,ZBTJ 020730Z 34004MPS CAVOK 03/M17 Q1035 NOSIG
ZBTJ,2023-01-02 08:00,ZBTJ 020800Z 32004MPS CAVOK 02/M18 Q1035 NOSIG
ZBTJ,2023-01-02 08:30,ZBTJ 020830Z 34003MPS CAVOK 00/M18 Q1035 NOSIG
ZBTJ,2023-01-02 09:00,ZBTJ 020900Z 34002MPS CAVOK 00/M17 Q1035 NOSIG
ZBTJ,2023-01-02 09:30,ZBTJ 020930Z 34002MPS CAVOK M00/M17 Q1035 NOSIG
ZBTJ,2023-01-02 10:00,ZBTJ 021000Z 33001MPS CAVOK 00/M17 Q1035 NOSIG
ZBTJ,2023-01-02 10:30,ZBTJ 021030Z 33002MPS CAVOK M02/M16 Q1035 NOSIG
ZBTJ,2023-01-02 11:00,ZBTJ 021100Z 28002MPS CAVOK M00/M16 Q1035 NOSIG
ZBTJ,2023-01-02 11:30,ZBTJ 021130Z VRB01MPS CAVOK M04/M14 Q1036 NOSIG
ZBTJ,2023-01-02 12:00,ZBTJ 021200Z 00000MPS CAVOK M04/M13 Q1036 NOSIG
ZBTJ,2023-01-02 12:30,ZBTJ 021230Z 00000MPS CAVOK M05/M14 Q1035 NOSIG
ZBTJ,2023-01-02 13:00,ZBTJ 021300Z 00000MPS CAVOK M04/M14 Q1035 NOSIG
ZBTJ,2023-01-02 13:30,ZBTJ 021330Z 00000MPS CAVOK M04/M14 Q1035 NOSIG
ZBTJ,2023-01-02 14:00,ZBTJ 021400Z VRB01MPS CAVOK M05/M15 Q1035 NOSIG
ZBTJ,2023-01-02 14:30,ZBTJ 021430Z 00000MPS CAVOK M06/M15 Q1035 NOSIG
ZBTJ,2023-01-02 15:00,ZBTJ 021500Z VRB01MPS CAVOK M05/M13 Q1035 NOSIG
ZBTJ,2023-01-02 15:30,ZBTJ 021530Z VRB01MPS CAVOK M06/M14 Q1035 NOSIG
ZBTJ,2023-01-02 16:00,ZBTJ 021600Z VRB01MPS CAVOK M04/M14 Q1035 NOSIG
ZBTJ,2023-01-02 16:30,ZBTJ 021630Z 33001MPS CAVOK M07/M14 Q1035 NOSIG
ZBTJ,2023-01-02 17:00,ZBTJ 021700Z 33002MPS CAVOK M04/M14 Q1035 NOSIG
ZBTJ,2023-01-02 17:30,ZBTJ 021730Z 32001MPS CAVOK M07/M14 Q1035 NOSIG
ZBTJ,2023-01-02 18:00,ZBTJ 021800Z 31001MPS CAVOK M07/M13 Q1035 NOSIG
ZBTJ,2023-01-02 18:30,ZBTJ 021830Z 00000MPS CAVOK M07/M12 Q1035 NOSIG
ZBTJ,2023-01-02 19:00,ZBTJ 021900Z 33001MPS CAVOK M08/M13 Q1035 NOSIG
ZBTJ,2023-01-02 19:30,ZBTJ 021930Z VRB01MPS CAVOK M08/M13 Q1034 NOSIG
ZBTJ,2023-01-02 20:00,ZBTJ 022000Z 24001MPS CAVOK M07/M10 Q1034 NOSIG
ZBTJ,2023-01-02 20:30,ZBTJ 022030Z 26001MPS CAVOK M08/M12 Q1034 NOSIG
ZBTJ,2023-01-02 21:00,ZBTJ 022100Z 27001MPS CAVOK M09/M13 Q1034 NOSIG
ZBTJ,2023-01-02 21:30,ZBTJ 022130Z 00000MPS CAVOK M09/M13 Q1033 NOSIG
ZBTJ,2023-01-02 22:00,ZBTJ 022200Z 00000MPS CAVOK M09/M13 Q1033 NOSIG
ZBTJ,2023-01-02 22:30,ZBTJ 022230Z VRB01MPS CAVOK M09/M14 Q1033 NOSIG
ZBTJ,2023-01-02 23:00,ZBTJ 022300Z 00000MPS CAVOK M09/M13 Q1033 NOSIG
ZBTJ,2023-01-02 23:30,ZBTJ 022330Z 00000MPS CAVOK M09/M14 Q1034 NOSIG
ZBTJ,2023-01-03 00:00,ZBTJ 030000Z 00000MPS CAVOK M08/M12 Q1034 NOSIG
ZBTJ,2023-01-03 00:30,ZBTJ 030030Z 00000MPS CAVOK M05/M12 Q1034 NOSIG
ZBTJ,2023-01-03 01:00,ZBTJ 030100Z VRB01MPS CAVOK M05/M10 Q1033 NOSIG
ZBTJ,2023-01-03 01:30,ZBTJ 030130Z 00000MPS CAVOK M02/M09 Q1034 NOSIG
ZBTJ,2023-01-03 02:00,ZBTJ 030200Z VRB01MPS CAVOK M00/M12 Q1034 NOSIG
ZBTJ,2023-01-03 02:30,ZBTJ 030230Z VRB01MPS CAVOK 01/M12 Q1033 NOSIG
ZBTJ,2023-01-03 03:00,ZBTJ 030300Z 28002MPS 240V320 CAVOK 02/M13 Q1033 NOSIG
ZBTJ,2023-01-03 03:30,ZBTJ 030330Z VRB02MPS CAVOK 02/M13 Q1033 NOSIG
ZBTJ,2023-01-03 04:00,ZBTJ 030400Z 24003MPS 200V280 CAVOK 03/M14 Q1032 NOSIG
ZBTJ,2023-01-03 04:30,ZBTJ 030430Z 23002MPS 160V280 CAVOK 03/M15 Q1031 NOSIG
ZBTJ,2023-01-03 05:00,ZBTJ 030500Z VRB01MPS CAVOK 04/M14 Q1031 NOSIG
ZBTJ,2023-01-03 05:30,ZBTJ 030530Z 19002MPS 130V240 CAVOK 04/M14 Q1030 NOSIG
ZBTJ,2023-01-03 06:00,ZBTJ 030600Z 27002MPS 230V320 CAVOK 03/M14 Q1030 NOSIG
ZBTJ,2023-01-03 06:30,ZBTJ 030630Z 26002MPS 220V290 CAVOK 04/M13 Q1030 NOSIG
ZBTJ,2023-01-03 07:00,ZBTJ 030700Z 24002MPS 170V290 CAVOK 03/M13 Q1030 NOSIG
ZBTJ,2023-01-03 07:30,ZBTJ 030730Z VRB01MPS CAVOK 03/M12 Q1029 NOSIG
ZBTJ,2023-01-03 08:00,ZBTJ 030800Z 21001MPS CAVOK 03/M12 Q1029 NOSIG
ZBTJ,2023-01-03 08:30,ZBTJ 030830Z VRB01MPS CAVOK 02/M11 Q1029 NOSIG
ZBTJ,2023-01-03 09:00,ZBTJ 030900Z 15002MPS CAVOK 01/M11 Q1029 NOSIG
ZBTJ,2023-01-03 09:30,ZBTJ 030930Z 13001MPS CAVOK M01/M10 Q1030 NOSIG
ZBTJ,2023-01-03 10:00,ZBTJ 031000Z 17003MPS CAVOK M01/M10 Q1030 NOSIG
ZBTJ,2023-01-03 10:30,ZBTJ 031030Z 17003MPS CAVOK M01/M10 Q1030 NOSIG
ZBTJ,2023-01-03 11:00,ZBTJ 031100Z 17002MPS CAVOK M02/M10 Q1030 NOSIG
ZBTJ,2023-01-03 11:30,ZBTJ 031130Z 12002MPS CAVOK M02/M10 Q1030 NOSIG
ZBTJ,2023-01-03 12:00,ZBTJ 031200Z 11002MPS CAVOK M04/M10 Q1030 NOSIG
ZBTJ,2023-01-03 12:30,ZBTJ 031230Z VRB01MPS CAVOK M04/M10 Q1030 NOSIG
ZBTJ,2023-01-03 13:00,ZBTJ 031300Z 11001MPS CAVOK M05/M10 Q1030 NOSIG
ZBTJ,2023-01-03 13:30,ZBTJ 031330Z 15002MPS CAVOK M04/M10 Q1030 NOSIG
ZBTJ,2023-01-03 14:00,ZBTJ 031400Z 17002MPS CAVOK M04/M08 Q1031 NOSIG
ZBTJ,2023-01-03 14:30,ZBTJ 031430Z 16001MPS CAVOK M05/M10 Q1031 NOSIG
ZBTJ,2023-01-03 15:00,ZBTJ 031500Z 08001MPS CAVOK M06/M10 Q1031 NOSIG
ZBTJ,2023-01-03 15:30,ZBTJ 031530Z VRB01MPS CAVOK M05/M09 Q1031 NOSIG
ZBTJ,2023-01-03 16:00,ZBTJ 031600Z 06001MPS CAVOK M06/M10 Q1031 NOSIG
ZBTJ,2023-01-03 16:30,ZBTJ 031630Z 03001MPS CAVOK M05/M09 Q1031 NOSIG
ZBTJ,2023-01-03 17:00,ZBTJ 031700Z 00000MPS CAVOK M06/M10 Q1031 NOSIG
ZBTJ,2023-01-03 17:30,ZBTJ 031730Z 33001MPS CAVOK M06/M10 Q1031 NOSIG
ZBTJ,2023-01-03 18:00,ZBTJ 031800Z 33002MPS 8000 NSC M05/M08 Q1031 NOSIG
ZBTJ,2023-01-03 18:30,ZBTJ 031830Z 33002MPS 7000 NSC M05/M09 Q1031 NOSIG
ZBTJ,2023-01-03 19:00,ZBTJ 031900Z 35002MPS 7000 NSC M06/M09 Q1031 NOSIG
ZBTJ,2023-01-03 19:30,ZBTJ 031930Z 36001MPS 7000 NSC M06/M09 Q1031 NOSIG
ZBTJ,2023-01-03 20:00,ZBTJ 032000Z 00000MPS 7000 NSC M06/M09 Q1030 NOSIG
ZBTJ,2023-01-03 20:30,ZBTJ 032030Z 31001MPS 7000 NSC M08/M11 Q1030 NOSIG
ZBTJ,2023-01-03 21:00,ZBTJ 032100Z 17001MPS 6000 NSC M08/M10 Q1030 NOSIG
ZBTJ,2023-01-03 21:30,ZBTJ 032130Z 00000MPS 6000 NSC M08/M10 Q1030 NOSIG
ZBTJ,2023-01-03 22:00,ZBTJ 032200Z VRB01MPS 6000 NSC M07/M09 Q1031 NOSIG
ZBTJ,2023-01-03 22:30,ZBTJ 032230Z 32001MPS 5000 BR NSC M07/M09 Q1031 NOSIG
ZBTJ,2023-01-03 23:00,ZBTJ 032300Z 00000MPS 5000 BR NSC M07/M09 Q1031 NOSIG
ZBTJ,2023-01-03 23:30,ZBTJ 032330Z VRB01MPS 5000 BR NSC M07/M10 Q1032 NOSIG
ZBTJ,2023-01-04 00:00,ZBTJ 040000Z 34002MPS 5000 BR NSC M07/M10 Q1032 NOSIG
ZBTJ,2023-01-04 00:30,ZBTJ 040030Z 32002MPS 4500 BR NSC M06/M08 Q1032 NOSIG
ZBTJ,2023-01-04 01:00,ZBTJ 040100Z 32001MPS 4000 BR NSC M04/M07 Q1033 NOSIG
ZBTJ,2023-01-04 01:30,ZBTJ 040130Z 33002MPS 4500 BR NSC M03/M06 Q1033 NOSIG
ZBTJ,2023-01-04 02:00,ZBTJ 040200Z 32002MPS 5000 BR NSC M03/M06 Q1033 NOSIG
ZBTJ,2023-01-04 02:30,ZBTJ 040230Z 31002MPS 5000 HZ NSC M01/M06 Q1033 NOSIG
ZBTJ,2023-01-04 03:00,ZBTJ 040300Z VRB01MPS 6000 NSC 01/M06 Q1033 NOSIG
ZBTJ,2023-01-04 03:30,ZBTJ 040330Z VRB01MPS 6000 NSC 02/M07 Q1032 NOSIG
ZBTJ,2023-01-04 04:00,ZBTJ 040400Z VRB01MPS 6000 NSC 03/M08 Q1031 NOSIG
ZBTJ,2023-01-04 04:30,ZBTJ 040430Z VRB01MPS 6000 NSC 04/M09 Q1031 NOSIG
ZBTJ,2023-01-04 05:00,ZBTJ 040500Z VRB01MPS 6000 NSC 04/M08 Q1030 NOSIG
ZBTJ,2023-01-04 05:30,ZBTJ 040530Z 30002MPS 7000 NSC 04/M09 Q1030 NOSIG
ZBTJ,2023-01-04 06:00,ZBTJ 040600Z 33003MPS 300V020 CAVOK 04/M10 Q1030 NOSIG
ZBTJ,2023-01-04 06:30,ZBTJ 040630Z 32002MPS 300V360 CAVOK 05/M11 Q1030 NOSIG
ZBTJ,2023-01-04 07:00,ZBTJ 040700Z 35002MPS 310V050 CAVOK 05/M11 Q1029 NOSIG
ZBTJ,2023-01-04 07:30,ZBTJ 040730Z 34002MPS 310V010 CAVOK 05/M11 Q1029 NOSIG
ZBTJ,2023-01-04 08:00,ZBTJ 040800Z 32002MPS CAVOK 04/M11 Q1029 NOSIG
ZBTJ,2023-01-04 08:30,ZBTJ 040830Z VRB01MPS CAVOK 03/M11 Q1029 NOSIG
ZBTJ,2023-01-04 09:00,ZBTJ 040900Z VRB01MPS CAVOK 02/M12 Q1029 NOSIG
ZBTJ,2023-01-04 09:30,ZBTJ 040930Z VRB01MPS CAVOK 01/M12 Q1029 NOSIG
ZBTJ,2023-01-04 10:00,ZBTJ 041000Z 00000MPS CAVOK M00/M11 Q1030 NOSIG
ZBTJ,2023-01-04 10:30,ZBTJ 041030Z 18001MPS CAVOK M01/M10 Q1030 NOSIG
ZBTJ,2023-01-04 11:00,ZBTJ 041100Z 15002MPS 100V170 CAVOK M01/M08 Q1030 NOSIG
ZBTJ,2023-01-04 11:30,ZBTJ 041130Z 16002MPS 6000 NSC M03/M06 Q1030 NOSIG
ZBTJ,2023-01-04 12:00,ZBTJ 041200Z 16001MPS 5000 BR NSC M03/M06 Q1031 BECMG TL1330 2800
ZBTJ,2023-01-04 12:30,ZBTJ 041230Z 19002MPS 4500 BR NSC M04/M06 Q1031 NOSIG
ZBTJ,2023-01-04 13:00,ZBTJ 041300Z 20001MPS 4000 BR NSC M04/M06 Q1031 NOSIG
ZBTJ,2023-01-04 13:30,ZBTJ 041330Z 14001MPS 3500 BR NSC M05/M07 Q1031 NOSIG
ZBTJ,2023-01-04 14:00,ZBTJ 041400Z 19001MPS 3500 BR NSC M05/M07 Q1031 BECMG TL1530 2800
ZBTJ,2023-01-04 14:30,ZBTJ 041430Z 14002MPS 3000 BR NSC M06/M07 Q1031 NOSIG
ZBTJ,2023-01-04 15:00,ZBTJ 041500Z 17001MPS 2700 BR NSC M05/M06 Q1031 NOSIG
ZBTJ,2023-01-04 15:30,ZBTJ 041530Z 16001MPS 2700 BR NSC M06/M07 Q1031 NOSIG
ZBTJ,2023-01-04 16:00,ZBTJ 041600Z 00000MPS 2000 BR NSC M05/M06 Q1032 NOSIG
ZBTJ,2023-01-04 16:30,ZBTJ 041630Z VRB01MPS 2000 R16L/1300D R16R/P2000N BR NSC M06/M07 Q1031 NOSIG
ZBTJ,2023-01-04 17:00,ZBTJ 041700Z 17002MPS 1800 BR NSC M07/M08 Q1031 NOSIG
ZBTJ,2023-01-04 17:30,ZBTJ 041730Z 20001MPS 1800 BR NSC M07/M08 Q1031 NOSIG
ZBTJ,2023-01-04 18:00,ZBTJ 041800Z VRB01MPS 1800 BR NSC M06/M07 Q1031 NOSIG
ZBTJ,2023-01-04 18:30,ZBTJ 041830Z 13001MPS 1700 BR NSC M07/M08 Q1031 NOSIG
ZBTJ,2023-01-04 19:00,ZBTJ 041900Z 14001MPS 1500 BR NSC M07/M08 Q1031 NOSIG
ZBTJ,2023-01-04 19:30,ZBTJ 041930Z 12001MPS 1500 BR NSC M07/M08 Q1030 NOSIG
ZBTJ,2023-01-04 20:00,ZBTJ 042000Z VRB01MPS 1200 R16L/0500U R16R/P2000D BR BCFG NSC M07/M08 Q1030 NOSIG
ZBTJ,2023-01-04 20:30,ZBTJ 042030Z 00000MPS 0300 R16L/0200N R16R/P2000D FZFG NSC M08/M09 Q1030 NOSIG
ZBTJ,2023-01-04 21:00,ZBTJ 042100Z 19001MPS 0800 R16L/P2000U R16R/0125D FZFG NSC M07/M08 Q1030 NOSIG
ZBTJ,2023-01-04 21:30,ZBTJ 042130Z VRB01MPS 0900 R16L/1100D R16R/1100U FZFG NSC M08/M09 Q1030 NOSIG
ZBTJ,2023-01-04 22:00,ZBTJ 042200Z 13001MPS 1000 R16L/1200U R16R/2000D BR NSC M08/M09 Q1030 NOSIG
ZBTJ,2023-01-04 22:30,ZBTJ 042230Z 17001MPS 1200 R16L/1800D R16R/P2000U BR NSC M08/M09 Q1030 NOSIG
ZBTJ,2023-01-04 23:00,ZBTJ 042300Z 16001MPS 1200 R16L/1900U R16R/P2000D BR NSC M08/M09 Q1030 BECMG TL0030 1500
ZBTJ,2023-01-04 23:30,ZBTJ 042330Z 14001MPS 1200 R16L/1600D R16R/1700D BR NSC M09/M10 Q1031 NOSIG
ZBTJ,2023-01-05 00:00,ZBTJ 050000Z 16001MPS 1000 R16L/1200N R16R/1400N BR NSC M08/M09 Q1031 BECMG TL0130 1500
ZBTJ,2023-01-05 00:30,ZBTJ 050030Z 00000MPS 1400 R16L/1200N R16R/1400N BR NSC M07/M08 Q1031 NOSIG
ZBTJ,2023-01-05 01:00,ZBTJ 050100Z 15001MPS 1700 R16L/1500D R16R/1300N BR NSC M04/M05 Q1031 BECMG TL0230 3000
ZBTJ,2023-01-05 01:30,ZBTJ 050130Z VRB01MPS 2000 R16L/1600U R16R/1300U BR NSC M02/M03 Q1031 NOSIG
ZBTJ,2023-01-05 02:00,ZBTJ 050200Z 00000MPS 2500 BR NSC 00/M04 Q1031 BECMG TL0330 3000
ZBTJ,2023-01-05 02:30,ZBTJ 050230Z VRB01MPS 3000 HZ NSC 01/M05 Q1031 NOSIG
ZBTJ,2023-01-05 03:00,ZBTJ 050300Z VRB01MPS 3600 HZ NSC 02/M05 Q1031 NOSIG
ZBTJ,2023-01-05 03:30,ZBTJ 050330Z 22002MPS 190V260 3600 HZ NSC 03/M06 Q1031 NOSIG
ZBTJ,2023-01-05 04:00,ZBTJ 050400Z 24002MPS 190V290 4000 HZ NSC 04/M08 Q1030 NOSIG
ZBTJ,2023-01-05 04:30,ZBTJ 050430Z 22002MPS 180V270 4000 HZ NSC 04/M07 Q1030 NOSIG
ZBTJ,2023-01-05 05:00,ZBTJ 050500Z 23002MPS 190V280 3000 HZ NSC 05/M08 Q1029 NOSIG
ZBTJ,2023-01-05 05:30,ZBTJ 050530Z VRB01MPS 2600 HZ NSC 05/M07 Q1029 NOSIG
ZBTJ,2023-01-05 06:00,ZBTJ 050600Z VRB01MPS 2400 HZ NSC 05/M07 Q1028 NOSIG
ZBTJ,2023-01-05 06:30,ZBTJ 050630Z VRB01MPS 2200 HZ NSC 05/M07 Q1028 NOSIG
ZBTJ,2023-01-05 07:00,ZBTJ 050700Z VRB01MPS 2200 HZ NSC 06/M07 Q1027 NOSIG
ZBTJ,2023-01-05 07:30,ZBTJ 050730Z VRB01MPS 2200 HZ NSC 05/M07 Q1027 NOSIG
ZBTJ,2023-01-05 08:00,ZBTJ 050800Z VRB01MPS 2200 HZ NSC 05/M07 Q1027 NOSIG
ZBTJ,2023-01-05 08:30,ZBTJ 050830Z 16003MPS 2200 HZ NSC 03/M07 Q1027 NOSIG
ZBTJ,2023-01-05 09:00,ZBTJ 050900Z 19002MPS 2200 HZ NSC 03/M06 Q1027 NOSIG
ZBTJ,2023-01-05 09:30,ZBTJ 050930Z 19001MPS 2200 HZ NSC 01/M07 Q1027 NOSIG
ZBTJ,2023-01-05 10:00,ZBTJ 051000Z VRB01MPS 2200 HZ NSC M01/M07 Q1027 NOSIG
ZBTJ,2023-01-05 10:30,ZBTJ 051030Z 16002MPS 2000 HZ NSC M00/M05 Q1027 NOSIG
ZBTJ,2023-01-05 11:00,ZBTJ 051100Z 17002MPS 1800 HZ NSC M01/M05 Q1027 BECMG TL1230 1400
ZBTJ,2023-01-05 11:30,ZBTJ 051130Z 19002MPS 1800 HZ NSC M01/M05 Q1027 NOSIG
ZBTJ,2023-01-05 12:00,ZBTJ 051200Z 19001MPS 1600 HZ NSC M03/M06 Q1027 BECMG TL1330 1400
ZBTJ,2023-01-05 12:30,ZBTJ 051230Z 14002MPS 1600 BR NSC M03/M06 Q1027 NOSIG
ZBTJ,2023-01-05 13:00,ZBTJ 051300Z 16002MPS 1600 BR NSC M04/M05 Q1027 BECMG TL1430 1400
ZBTJ,2023-01-05 13:30,ZBTJ 051330Z 16002MPS 1600 BR NSC M04/M06 Q1027 NOSIG
ZBTJ,2023-01-05 14:00,ZBTJ 051400Z 22001MPS 1400 R34R/P2000N R16R/P2000N BR NSC M04/M06 Q1027 NOSIG
ZBTJ,2023-01-05 14:30,ZBTJ 051430Z VRB01MPS 1400 R16L/P2000D R16R/P2000N BR NSC M04/M06 Q1027 NOSIG
ZBTJ,2023-01-05 15:00,ZBTJ 051500Z 16001MPS 1400 R16L/P2000D R16R/P2000N BR NSC M05/M07 Q1026 BECMG TL1630 FZFG
ZBTJ,2023-01-05 15:30,ZBTJ 051530Z 14001MPS 1400 R16L/P2000N R16R/P2000N BR NSC M04/M05 Q1025 NOSIG
ZBTJ,2023-01-05 16:00,ZBTJ 051600Z 14002MPS 1400 R16L/P2000N R16R/P2000D BR NSC M05/M06 Q1025 BECMG TL1730 FZFG
ZBTJ,2023-01-05 16:30,ZBTJ 051630Z 13001MPS 1400 R16L/P2000N R16R/P2000N BR NSC M05/M06 Q1024 NOSIG
ZBTJ,2023-01-05 17:00,ZBTJ 051700Z 15001MPS 1200 R16L/P2000N R16R/P2000N BR NSC M04/M06 Q1024 BECMG TL1830 FZFG
ZBTJ,2023-01-05 17:30,ZBTJ 051730Z VRB01MPS 1200 R16L/P2000N R16R/P2000N BR NSC M03/M05 Q1024 NOSIG
