station,valid,metar
ZBTJ,1984-02-21 06:00,ZBTJ 210600Z AUTO 09017KT 6SM 05/M12 A3024 RMK T00501120 IEM_DS3505
ZBTJ,1984-02-21 07:00,ZBTJ 210700Z AUTO 10019KT 2SM 04/M13 A3024 RMK T00401130 IEM_DS3505
ZBTJ,1984-02-21 08:00,ZBTJ 210800Z AUTO 11016KT 5SM 03/M10 A3024 RMK T00301100 IEM_DS3505
ZBTJ,1984-02-25 01:00,ZBTJ 250100Z AUTO 23006KT 1 1/2SM M01/M03 A3030 RMK T10101030 IEM_DS3505
ZBTJ,1984-02-25 02:00,ZBTJ 250200Z AUTO 27004KT 1SM 01/M03 A3033 RMK T00101030 IEM_DS3505
ZBTJ,1984-02-25 03:00,ZBTJ 250300Z AUTO 33006KT 6SM 02/M03 A3030 RMK T00201030 IEM_DS3505
ZBTJ,1984-02-25 04:00,ZBTJ 250400Z AUTO 29006KT 1SM 02/M04 A3027 RMK T00201040 IEM_DS3505
ZBTJ,1984-02-25 05:00,ZBTJ 250500Z AUTO 27006KT 1 1/4SM 03/M05 A3024 RMK T00301050 IEM_DS3505
ZBTJ,1984-02-25 09:00,ZBTJ 250900Z AUTO 32017KT 6SM 05/M13 A3021 RMK T00501130 IEM_DS3505
ZBTJ,1984-02-28 01:00,ZBTJ 280100Z AUTO 32019KT 6SM M01/M24 A3045 RMK T10101240 IEM_DS3505
ZBTJ,1984-02-28 02:00,ZBTJ 280200Z AUTO 33017KT 7SM 00/M23 A3045 RMK T00001230 IEM_DS3505
ZBTJ,1984-02-28 03:00,ZBTJ 280300Z AUTO 32016KT 7SM 00/M24 A3045 RMK T00001240 IEM_DS3505
ZBTJ,1984-02-28 04:00,ZBTJ 280400Z AUTO 32027G39KT 5SM 00/M23 A3045 RMK T00001230 IEM_DS3505
ZBTJ,1984-02-28 05:00,ZBTJ 280500Z AUTO 31025KT 7SM 00/M24 A3045 RMK T00001240 IEM_DS3505
ZBTJ,1984-02-28 06:00,ZBTJ 280600Z AUTO 32029KT 7SM 01/M24 A3042 RMK T00101240 IEM_DS3505
ZBTJ,1984-02-28 07:00,ZBTJ 280700Z AUTO 33027KT 7SM 01/M25 A3039 RMK T00101250 IEM_DS3505
ZBTJ,1984-02-28 08:00,ZBTJ 280800Z AUTO 32021KT 7SM 01/M24 A3039 RMK T00101240 IEM_DS3505
ZBTJ,1984-02-28 09:00,ZBTJ 280900Z AUTO 31021KT 7SM 00/M27 A3039 RMK T00001270 IEM_DS3505
ZBTJ,1984-03-03 03:00,ZBTJ 030300Z AUTO 00000KT 1 1/4SM M07/M13 A3036 RMK T10701130 IEM_DS3505
ZBTJ,1984-03-03 04:00,ZBTJ 030400Z AUTO 31023KT 7SM A3033 RMK IEM_DS3505
ZBTJ,1984-03-03 05:00,ZBTJ 030500Z AUTO 32023KT 7SM 05/M32 A3030 RMK T00501320 IEM_DS3505
ZBTJ,1984-03-03 06:00,ZBTJ 030600Z AUTO 32019KT 7SM 06/M25 A3027 RMK T00601250 IEM_DS3505
ZBTJ,1984-03-03 07:00,ZBTJ 030700Z AUTO 32017KT 7SM 07/M28 RMK T00701280 IEM_DS3505
ZBTJ,1984-03-03 09:00,ZBTJ 030900Z AUTO 32014KT 7SM 06/M24 A3027 RMK T00601240 IEM_DS3505
ZBTJ,1984-03-03 10:00,ZBTJ 031000Z AUTO 33008KT 7SM 03/M17 A3027 RMK T00301170 IEM_DS3505
ZBTJ,1984-03-06 03:00,ZBTJ 060300Z AUTO 32008KT 7SM 05/M15 A3039 RMK T00501150 IEM_DS3505
ZBTJ,1984-03-06 04:00,ZBTJ 060400Z AUTO 33012KT 7SM 06/M16 A3039 RMK T00601160 IEM_DS3505
ZBTJ,1984-03-06 05:00,ZBTJ 060500Z AUTO 32012KT 7SM 07/M17 A3036 RMK T00701170 IEM_DS3505
ZBTJ,1984-03-06 07:00,ZBTJ 060700Z AUTO 29010KT 7SM 07/M16 A3030 RMK T00701160 IEM_DS3505
ZBTJ,1984-03-06 08:00,ZBTJ 060800Z AUTO 31006KT 7SM 08/M16 A3030 RMK T00801160 IEM_DS3505
ZBTJ,1984-03-10 03:00,ZBTJ 100300Z AUTO 29004KT 7SM 04/M15 A3009 RMK T00401150 IEM_DS3505
ZBTJ,1984-03-10 04:00,ZBTJ 100400Z AUTO 28008KT 7SM 06/M24 A3006 RMK T00601240 IEM_DS3505
ZBTJ,1984-03-10 05:00,ZBTJ 100500Z AUTO 30010KT 7SM 07/M21 A3000 RMK T00701210 IEM_DS3505
ZBTJ,1984-03-10 06:00,ZBTJ 100600Z AUTO 28012KT 7SM 08/M19 A2997 RMK T00801190 IEM_DS3505
ZBTJ,1984-03-10 07:00,ZBTJ 100700Z AUTO 26010KT 7SM 09/M19 RMK T00901190 IEM_DS3505
ZBTJ,1984-03-10 09:00,ZBTJ 100900Z AUTO 26010KT 7SM 08/M16 A2991 RMK T00801160 IEM_DS3505
ZBTJ,1984-03-13 05:00,ZBTJ 130500Z AUTO 13004KT 6SM 07/M07 A3012 RMK T00701070 IEM_DS3505
ZBTJ,1984-03-13 06:00,ZBTJ 130600Z AUTO 14008KT 6SM 07/M14 A3006 RMK T00701140 IEM_DS3505
ZBTJ,1984-03-13 08:00,ZBTJ 130800Z AUTO 13008KT 6SM 05/M12 A3003 RMK T00501120 IEM_DS3505
ZBTJ,1984-03-13 09:00,ZBTJ 130900Z AUTO 11006KT 6SM 04/M10 A3003 RMK T00401100 IEM_DS3505
ZBTJ,1984-03-13 10:00,ZBTJ 131000Z AUTO 09006KT 6SM 03/M07 A3006 RMK T00301070 IEM_DS3505
ZBTJ,1984-03-17 06:00,ZBTJ 170600Z AUTO 11021KT 7SM 09/M06 A2994 RMK T00901060 IEM_DS3505
ZBTJ,1984-03-17 07:00,ZBTJ 170700Z AUTO 11023KT 7SM 08/M06 A2991 RMK T00801060 IEM_DS3505
ZBTJ,1984-03-17 09:00,ZBTJ 170900Z AUTO 10021KT 7SM 05/M05 A2991 RMK T00501050 IEM_DS3505
ZBTJ,1984-03-20 05:00,ZBTJ 200500Z AUTO 36019KT 6SM RMK IEM_DS3505
ZBTJ,1984-03-20 06:00,ZBTJ 200600Z AUTO 02023KT 6SM 06/M09 A3030 RMK T00601090 IEM_DS3505
ZBTJ,1984-03-20 07:00,ZBTJ 200700Z AUTO 03019KT 6SM 06/M09 A3033 RMK T00601090 IEM_DS3505
ZBTJ,1984-03-20 09:00,ZBTJ 200900Z AUTO 04012KT 6SM 05/M09 A3036 RMK T00501090 IEM_DS3505
ZBTJ,1984-03-24 03:00,ZBTJ 240300Z AUTO 23019KT 7SM 09/M24 A3018 RMK T00901240 IEM_DS3505
ZBTJ,1984-03-24 04:00,ZBTJ 240400Z AUTO 23019KT 7SM 11/M24 A3012 RMK T01101240 IEM_DS3505
ZBTJ,1984-03-24 06:00,ZBTJ 240600Z AUTO 26016KT 7SM 13/M21 A3003 RMK T01301210 IEM_DS3505
ZBTJ,1984-03-24 07:00,ZBTJ 240700Z AUTO 24017KT 7SM 12/M25 A3006 RMK T01201250 IEM_DS3505
ZBTJ,1984-03-24 08:00,ZBTJ 240800Z AUTO 26014KT 7SM 14/M22 A2997 RMK T01401220 IEM_DS3505
ZBTJ,1984-03-27 00:00,ZBTJ 270000Z AUTO 11006KT 2SM 02/M02 A3039 RMK T00201020 IEM_DS3505
ZBTJ,1984-03-27 02:00,ZBTJ 270200Z AUTO 12014KT 6SM 09/M11 A3039 RMK T00901110 IEM_DS3505
ZBTJ,1984-03-27 03:00,ZBTJ 270300Z AUTO 13014KT 6SM 09/M05 A3039 RMK T00901050 IEM_DS3505
ZBTJ,1984-03-27 04:00,ZBTJ 270400Z AUTO 13017KT 6SM 08/M05 A3036 RMK T00801050 IEM_DS3505
ZBTJ,1984-03-27 05:00,ZBTJ 270500Z AUTO 13014KT 7SM 09/M05 A3033 RMK T00901050 IEM_DS3505
ZBTJ,1984-03-27 07:00,ZBTJ 270700Z AUTO 14014KT 7SM 10/M08 A3024 RMK T01001080 IEM_DS3505
ZBTJ,1984-03-27 09:00,ZBTJ 270900Z AUTO 14014KT 6SM 08/M08 A3018 RMK T00801080 IEM_DS3505
ZBTJ,1984-03-31 03:00,ZBTJ 310300Z AUTO 09004KT 6SM 08/M07 A3027 RMK T00801070 IEM_DS3505
ZBTJ,1984-03-31 04:00,ZBTJ 310400Z AUTO 13006KT 6SM 08/M09 A3024 RMK T00801090 IEM_DS3505
ZBTJ,1984-03-31 05:00,ZBTJ 310500Z AUTO 12002KT 6SM 09/M09 A3024 RMK T00901090 IEM_DS3505
ZBTJ,1984-03-31 06:00,ZBTJ 310600Z AUTO 11004KT 6SM 10/M10 A3021 RMK T01001100 IEM_DS3505
ZBTJ,1984-03-31 07:00,ZBTJ 310700Z AUTO 09006KT 6SM 10/M09 A3018 RMK T01001090 IEM_DS3505
ZBTJ,1984-03-31 08:00,ZBTJ 310800Z AUTO 00000KT 7SM 11/M09 A3018 RMK T01101090 IEM_DS3505
ZBTJ,1984-04-03 05:00,ZBTJ 030500Z AUTO 14012KT 7SM 16/09 A2988 RMK T01600090 IEM_DS3505
ZBTJ,1984-04-03 06:00,ZBTJ 030600Z AUTO 14014KT 7SM 16/09 A2988 RMK T01600090 IEM_DS3505
ZBTJ,1984-04-03 07:00,ZBTJ 030700Z AUTO 14014KT 3SM 16/09 A2985 RMK T01600090 IEM_DS3505
ZBTJ,1984-04-03 09:00,ZBTJ 030900Z AUTO 14014KT 4SM 16/09 A2983 RMK T01600090 IEM_DS3505
ZBTJ,1984-04-13 23:00,ZBTJ 132300Z AUTO 17004KT 6SM 14/07 A2974 RMK T01400070 IEM_DS3505
ZBTJ,1984-04-14 00:00,ZBTJ 140000Z AUTO 22008KT 6SM 16/08 A2977 RMK T01600080 IEM_DS3505
ZBTJ,1984-04-14 01:00,ZBTJ 140100Z AUTO 21008KT 6SM 17/09 A2977 RMK T01700090 IEM_DS3505
ZBTJ,1984-04-14 02:00,ZBTJ 140200Z AUTO 21008KT 6SM 18/10 A2977 RMK T01800100 IEM_DS3505
ZBTJ,1984-04-14 03:00,ZBTJ 140300Z AUTO 00000KT 6SM 19/10 A2977 RMK T01900100 IEM_DS3505
ZBTJ,1984-04-14 04:00,ZBTJ 140400Z AUTO 18006KT 6SM 21/11 A2977 RMK T02100110 IEM_DS3505
ZBTJ,1984-04-14 05:00,ZBTJ 140500Z AUTO 09006KT 6SM 23/11 A2974 RMK T02300110 IEM_DS3505
ZBTJ,1984-04-14 06:00,ZBTJ 140600Z AUTO 09006KT 6SM 23/11 A2974 RMK T02300110 IEM_DS3505
ZBTJ,1984-04-14 07:00,ZBTJ 140700Z AUTO 14010KT 6SM 24/11 A2971 RMK T02400110 IEM_DS3505
ZBTJ,1984-04-20 21:00,ZBTJ 202100Z AUTO 00000KT 2 1/2SM 06/05 A3009 RMK T00600050 IEM_DS3505
ZBTJ,1984-04-20 23:00,ZBTJ 202300Z AUTO 17004KT 1/2SM 07/06 A3012 RMK T00700060 IEM_DS3505
ZBTJ,1984-04-21 00:00,ZBTJ 210000Z AUTO 15006KT 2 1/2SM 09/08 A3012 RMK T00900080 IEM_DS3505
ZBTJ,1984-04-21 01:00,ZBTJ 210100Z AUTO 17006KT 5SM 13/08 A3012 RMK T01300080 IEM_DS3505
ZBTJ,1984-04-21 04:00,ZBTJ 210400Z AUTO 23008KT 7SM 19/04 A3009 RMK T01900040 IEM_DS3505
ZBTJ,1984-04-24 03:00,ZBTJ 240300Z AUTO 17012KT 6SM 21/03 A2985 RMK T02100030 IEM_DS3505
ZBTJ,1984-04-24 05:00,ZBTJ 240500Z AUTO 22014KT 6SM 20/07 A2983 RMK T02000070 IEM_DS3505
ZBTJ,1984-04-24 06:00,ZBTJ 240600Z AUTO 23017KT 7SM 18/10 A2983 RMK T01800100 IEM_DS3505
ZBTJ,1984-04-24 07:00,ZBTJ 240700Z AUTO 22014KT 7SM 17/12 RMK T01700120 IEM_DS3505
ZBTJ,1984-04-24 08:00,ZBTJ 240800Z AUTO 21010KT 7SM 17/10 A2980 RMK T01700100 IEM_DS3505
ZBTJ,1984-04-24 09:00,ZBTJ 240900Z AUTO 21010KT 6SM 19/10 RMK T01900100 IEM_DS3505
ZBTJ,1984-04-24 10:00,ZBTJ 241000Z AUTO 21010KT 6SM 19/08 A2980 RMK T01900080 IEM_DS3505
ZBTJ,1984-04-27 23:00,ZBTJ 272300Z AUTO 22004KT 4SM 06/03 A3000 RMK T00600030 IEM_DS3505
ZBTJ,1984-04-28 00:00,ZBTJ 280000Z AUTO 22008KT 7SM 09/03 A3000 RMK T00900030 IEM_DS3505
ZBTJ,1984-04-28 01:00,ZBTJ 280100Z AUTO 23010KT 7SM 11/02 A3000 RMK T01100020 IEM_DS3505
ZBTJ,1984-04-28 03:00,ZBTJ 280300Z AUTO 24006KT 7SM 15/04 A2997 RMK T01500040 IEM_DS3505
ZBTJ,1984-04-28 04:00,ZBTJ 280400Z AUTO 00000KT 7SM 16/02 A2997 RMK T01600020 IEM_DS3505
ZBTJ,1984-04-28 05:00,ZBTJ 280500Z AUTO 00000KT 7SM 17/01 A2994 RMK T01700010 IEM_DS3505
ZBTJ,1984-05-01 02:00,ZBTJ 010200Z AUTO 35008KT 6SM 18/M01 A3015 RMK T01801010 IEM_DS3505
ZBTJ,1984-05-01 04:00,ZBTJ 010400Z AUTO 00000KT 6SM 19/01 A3018 RMK T01900010 IEM_DS3505
ZBTJ,1984-05-01 05:00,ZBTJ 010500Z AUTO 18004KT 6SM 21/03 A3012 RMK T02100030 IEM_DS3505
ZBTJ,1984-05-01 07:00,ZBTJ 010700Z AUTO 00000KT 6SM 22/04 A3009 RMK T02200040 IEM_DS3505
ZBTJ,1984-05-04 23:00,ZBTJ 042300Z AUTO 24008KT 2 1/2SM 16/11 A2997 RMK T01600110 IEM_DS3505
ZBTJ,1984-05-05 00:00,ZBTJ 050000Z AUTO 22010KT 3SM 18/11 A2994 RMK T01800110 IEM_DS3505
ZBTJ,1984-05-05 01:00,ZBTJ 050100Z AUTO 23014KT 7SM 20/11 A2994 RMK T02000110 IEM_DS3505
ZBTJ,1984-05-05 02:00,ZBTJ 050200Z AUTO 24014KT 7SM 22/11 A2994 RMK T02200110 IEM_DS3505
ZBTJ,1984-05-05 03:00,ZBTJ 050300Z AUTO 23014KT 7SM 24/10 A2991 RMK T02400100 IEM_DS3505
ZBTJ,1984-05-05 04:00,ZBTJ 050400Z AUTO 24014KT 7SM 25/08 A2988 RMK T02500080 IEM_DS3505
ZBTJ,1984-05-05 05:00,ZBTJ 050500Z AUTO 24016KT 7SM 26/08 RMK T02600080 IEM_DS3505
ZBTJ,1984-05-08 03:00,ZBTJ 080300Z AUTO 10017KT 6SM 25/17 A2971 RMK T02500170 IEM_DS3505
ZBTJ,1984-05-08 04:00,ZBTJ 080400Z AUTO 10017KT 7SM 26/17 A2971 RMK T02600170 IEM_DS3505
ZBTJ,1984-05-08 05:00,ZBTJ 080500Z AUTO 11017KT 7SM 26/17 A2971 RMK T02600170 IEM_DS3505
ZBTJ,1984-05-08 07:00,ZBTJ 080700Z AUTO 11019KT 7SM 25/16 A2974 RMK T02500160 IEM_DS3505
ZBTJ,1984-05-08 08:00,ZBTJ 080800Z AUTO 11021KT 6SM 23/12 A2974 RMK T02300120 IEM_DS3505
ZBTJ,1984-05-08 09:00,ZBTJ 080900Z AUTO 13016KT 6SM 21/06 A2974 RMK T02100060 IEM_DS3505
ZBTJ,1984-05-08 10:00,ZBTJ 081000Z AUTO 13014KT 6SM 19/05 A2974 RMK T01900050 IEM_DS3505
ZBTJ,1984-05-11 22:00,ZBTJ 112200Z AUTO 02006KT 5SM 13/11 A2991 RMK T01300110 IEM_DS3505
ZBTJ,1984-05-11 23:00,ZBTJ 112300Z AUTO 01008KT 6SM 14/11 A2991 RMK T01400110 IEM_DS3505
ZBTJ,1984-05-12 00:00,ZBTJ 120000Z AUTO 01010KT 6SM 17/12 A2991 RMK T01700120 IEM_DS3505
ZBTJ,1984-05-12 01:00,ZBTJ 120100Z AUTO 02008KT 6SM 19/12 A2991 RMK T01900120 IEM_DS3505
ZBTJ,1984-05-12 02:00,ZBTJ 120200Z AUTO 6SM 21/12 A2991 RMK T02100120 IEM_DS3505
