station,valid,metar
ZBTJ,1985-01-08 04:00,ZBTJ 080400Z AUTO 25006KT 5SM M03/M12 A3042 RMK T10301120 IEM_DS3505
ZBTJ,1985-01-08 06:00,ZBTJ 080600Z AUTO 25008KT 7SM M01/M10 A3033 RMK T10101100 IEM_DS3505
ZBTJ,1985-01-08 07:00,ZBTJ 080700Z AUTO 20006KT 7SM M02/M10 A3033 RMK T10201100 IEM_DS3505
ZBTJ,1985-01-08 10:00,ZBTJ 081000Z AUTO 18004KT 7SM M06/M11 A3033 RMK T10601110 IEM_DS3505
ZBTJ,1985-01-12 01:00,ZBTJ 120100Z AUTO 33017KT 7SM M09/M23 A3042 RMK T10901230 IEM_DS3505
ZBTJ,1985-01-12 02:00,ZBTJ 120200Z AUTO 32019KT 7SM M09/M24 A3045 RMK T10901240 IEM_DS3505
ZBTJ,1985-01-12 03:00,ZBTJ 120300Z AUTO 33019KT 7SM M08/M24 A3045 RMK T10801240 IEM_DS3505
ZBTJ,1985-01-12 04:00,ZBTJ 120400Z AUTO 32023KT 7SM M07/M25 A3042 RMK T10701250 IEM_DS3505
ZBTJ,1985-01-12 05:00,ZBTJ 120500Z AUTO 7SM M07/M23 A3039 RMK T10701230 IEM_DS3505
ZBTJ,1985-01-12 06:00,ZBTJ 120600Z AUTO 34019KT 7SM M07/M27 A3036 RMK T10701270 IEM_DS3505
ZBTJ,1985-01-12 07:00,ZBTJ 120700Z AUTO 33016KT 7SM M07/M25 A3036 RMK T10701250 IEM_DS3505
ZBTJ,1985-01-12 08:00,ZBTJ 120800Z AUTO 32016KT 7SM M07/M27 A3036 RMK T10701270 IEM_DS3505
ZBTJ,1985-01-12 09:00,ZBTJ 120900Z AUTO 33016KT 7SM M08/M24 A3039 RMK T10801240 IEM_DS3505
ZBTJ,1985-01-12 11:00,ZBTJ 121100Z AUTO 33008KT 7SM M10/M24 A3042 RMK T11001240 IEM_DS3505
ZBTJ,1985-01-15 04:00,ZBTJ 150400Z AUTO 01029KT 7SM 00/M22 A3015 RMK T00001220 IEM_DS3505
ZBTJ,1985-01-15 05:00,ZBTJ 150500Z AUTO 36027KT 7SM M01/M24 A3015 RMK T10101240 IEM_DS3505
ZBTJ,1985-01-15 06:00,ZBTJ 150600Z AUTO 02019KT 7SM 00/M24 A3015 RMK T00001240 IEM_DS3505
ZBTJ,1985-01-15 07:00,ZBTJ 150700Z AUTO 01021KT 7SM 00/M24 A3015 RMK T00001240 IEM_DS3505
ZBTJ,1985-01-15 10:00,ZBTJ 151000Z AUTO 12006KT 7SM M05/M20 A3027 RMK T10501200 IEM_DS3505
ZBTJ,1985-01-19 00:24,ZBTJ 190024Z AUTO 34010KT 3SM RMK IEM_DS3505
ZBTJ,1985-01-19 01:00,ZBTJ 190100Z AUTO 31012KT 7SM M05/M10 A3024 RMK T10501100 IEM_DS3505
ZBTJ,1985-01-19 02:00,ZBTJ 190200Z AUTO 33016KT 7SM M03/M13 A3027 RMK T10301130 IEM_DS3505
ZBTJ,1985-01-19 04:00,ZBTJ 190400Z AUTO 33019KT 7SM M01/M19 A3030 RMK T10101190 IEM_DS3505
ZBTJ,1985-01-19 06:00,ZBTJ 190600Z AUTO 34012KT 7SM 02/M06 A3030 RMK T00201060 IEM_DS3505
ZBTJ,1985-01-19 07:00,ZBTJ 190700Z AUTO 35010KT 7SM 02/M07 A3033 RMK T00201070 IEM_DS3505
ZBTJ,1985-01-19 08:00,ZBTJ 190800Z AUTO 34012KT 7SM 02/M06 A3033 RMK T00201060 IEM_DS3505
ZBTJ,1985-01-19 09:00,ZBTJ 190900Z AUTO 36004KT 7SM 01/M11 A3033 RMK T00101110 IEM_DS3505
ZBTJ,1985-01-26 00:00,ZBTJ 260000Z AUTO 11006KT 3SM M05/M06 A3033 RMK T10501060 IEM_DS3505
ZBTJ,1985-01-26 01:00,ZBTJ 260100Z AUTO 10006KT 2 1/2SM M05/M05 A3033 RMK T10501050 IEM_DS3505
ZBTJ,1985-01-26 02:00,ZBTJ 260200Z AUTO 09012KT 1 1/2SM M05/M05 A3033 RMK T10501050 IEM_DS3505
ZBTJ,1985-01-26 03:00,ZBTJ 260300Z AUTO 10010KT 2SM M05/M06 A3033 RMK T10501060 IEM_DS3505
ZBTJ,1985-01-26 04:00,ZBTJ 260400Z AUTO 06006KT 1 1/2SM M05/M05 A3033 RMK T10501050 IEM_DS3505
ZBTJ,1985-01-26 05:00,ZBTJ 260500Z AUTO 05008KT 2SM M04/M06 A3030 RMK T10401060 IEM_DS3505
ZBTJ,1985-01-26 06:00,ZBTJ 260600Z AUTO 05006KT 3SM M04/M06 A3027 RMK T10401060 IEM_DS3505
ZBTJ,1985-01-26 08:00,ZBTJ 260800Z AUTO 00000KT 3SM A3027 RMK IEM_DS3505
ZBTJ,1985-01-26 09:00,ZBTJ 260900Z AUTO 00000KT 3SM M03/M05 A3030 RMK T10301050 IEM_DS3505
ZBTJ,1985-01-29 04:00,ZBTJ 290400Z AUTO 33019KT 7SM M05/M22 A3062 RMK T10501220 IEM_DS3505
ZBTJ,1985-01-29 05:00,ZBTJ 290500Z AUTO 33017KT 7SM M05/M22 A3059 RMK T10501220 IEM_DS3505
ZBTJ,1985-01-29 06:00,ZBTJ 290600Z AUTO 33017KT 7SM M04/M21 A3059 RMK T10401210 IEM_DS3505
ZBTJ,1985-01-29 07:00,ZBTJ 290700Z AUTO 33019KT 7SM M04/M23 A3056 RMK T10401230 IEM_DS3505
ZBTJ,1985-01-29 08:00,ZBTJ 290800Z AUTO 33017KT 7SM M04/M23 A3056 RMK T10401230 IEM_DS3505
ZBTJ,1985-02-05 06:00,ZBTJ 050600Z AUTO 22006KT 1SM A2980 RMK IEM_DS3505
ZBTJ,1985-02-05 09:00,ZBTJ 050900Z AUTO 24008KT 1 1/4SM 08/02 A2983 RMK T00800020 IEM_DS3505
ZBTJ,1985-02-09 02:00,ZBTJ 090200Z AUTO 22002KT 2SM 02/M02 A2988 RMK T00201020 IEM_DS3505
ZBTJ,1985-02-09 03:00,ZBTJ 090300Z AUTO 27002KT 1 1/2SM 04/M01 A2988 RMK T00401010 IEM_DS3505
ZBTJ,1985-02-09 04:00,ZBTJ 090400Z AUTO 28002KT 1SM 02/00 A2988 RMK T00200000 IEM_DS3505
ZBTJ,1985-02-09 05:00,ZBTJ 090500Z AUTO 23004KT 1SM 03/02 A2985 RMK T00300020 IEM_DS3505
ZBTJ,1985-02-09 07:00,ZBTJ 090700Z AUTO 22004KT 2SM 03/02 A2985 RMK T00300020 IEM_DS3505
ZBTJ,1985-02-09 08:00,ZBTJ 090800Z AUTO 25008KT 2 1/2SM 04/02 A2985 RMK T00400020 IEM_DS3505
ZBTJ,1985-02-12 05:00,ZBTJ 120500Z AUTO 33023KT 7SM 05/M10 A3003 RMK T00501100 IEM_DS3505
ZBTJ,1985-02-12 06:00,ZBTJ 120600Z AUTO 33021KT 7SM 05/M11 A3003 RMK T00501110 IEM_DS3505
ZBTJ,1985-02-12 07:00,ZBTJ 120700Z AUTO 33019KT 7SM 05/M12 A3003 RMK T00501120 IEM_DS3505
ZBTJ,1985-02-12 08:00,ZBTJ 120800Z AUTO 33021KT 7SM 04/M11 A3006 RMK T00401110 IEM_DS3505
ZBTJ,1985-02-12 09:00,ZBTJ 120900Z AUTO 33019KT 7SM 03/M13 A3009 RMK T00301130 IEM_DS3505
ZBTJ,1985-02-23 01:00,ZBTJ 230100Z AUTO 33019KT 7SM M09/M23 A3045 RMK T10901230 IEM_DS3505
ZBTJ,1985-02-23 02:00,ZBTJ 230200Z AUTO 32019KT 7SM M07/M23 A3045 RMK T10701230 IEM_DS3505
ZBTJ,1985-02-23 03:00,ZBTJ 230300Z AUTO 33017KT 7SM M06/M23 A3045 RMK T10601230 IEM_DS3505
ZBTJ,1985-02-23 04:00,ZBTJ 230400Z AUTO 33017KT 7SM M05/M24 A3045 RMK T10501240 IEM_DS3505
ZBTJ,1985-02-23 05:00,ZBTJ 230500Z AUTO 32017KT 7SM M04/M22 A3042 RMK T10401220 IEM_DS3505
ZBTJ,1985-02-23 07:00,ZBTJ 230700Z AUTO 35019KT 7SM M03/M22 A3039 RMK T10301220 IEM_DS3505
ZBTJ,1985-02-26 05:00,ZBTJ 260500Z AUTO 20008KT 5SM 07/M09 A3045 RMK T00701090 IEM_DS3505
ZBTJ,1985-02-26 06:00,ZBTJ 260600Z AUTO 25008KT 6SM 07/M09 A3042 RMK T00701090 IEM_DS3505
ZBTJ,1985-02-26 09:00,ZBTJ 260900Z AUTO 13012KT 6SM 04/M08 A3036 RMK T00401080 IEM_DS3505
ZBTJ,1985-02-26 10:00,ZBTJ 261000Z AUTO 13008KT 6SM 01/M09 A3039 RMK T00101090 IEM_DS3505
ZBTJ,1985-03-09 00:00,ZBTJ 090000Z AUTO 04006KT 7SM M07/M20 A3068 RMK T10701200 IEM_DS3505
ZBTJ,1985-03-09 01:00,ZBTJ 090100Z AUTO 02008KT 7SM M05/M20 A3068 RMK T10501200 IEM_DS3505
ZBTJ,1985-03-09 02:00,ZBTJ 090200Z AUTO 33006KT 7SM M03/M22 A3068 RMK T10301220 IEM_DS3505
ZBTJ,1985-03-09 03:00,ZBTJ 090300Z AUTO 35008KT 6SM M02/M22 A3068 RMK T10201220 IEM_DS3505
ZBTJ,1985-03-09 04:00,ZBTJ 090400Z AUTO 32008KT 6SM M02/M21 A3065 RMK T10201210 IEM_DS3505
ZBTJ,1985-03-09 05:00,ZBTJ 090500Z AUTO 31006KT 6SM M01/M19 A3062 RMK T10101190 IEM_DS3505
ZBTJ,1985-03-09 06:00,ZBTJ 090600Z AUTO 27008KT 6SM 01/M14 A3059 RMK T00101140 IEM_DS3505
ZBTJ,1985-03-12 06:00,ZBTJ 120600Z AUTO 34010KT 7SM 12/M07 A3024 RMK T01201070 IEM_DS3505
ZBTJ,1985-03-12 08:00,ZBTJ 120800Z AUTO 33008KT 7SM 12/M09 A3021 RMK T01201090 IEM_DS3505
ZBTJ,1985-03-12 10:00,ZBTJ 121000Z AUTO 33012KT 7SM 09/M14 A3024 RMK T00901140 IEM_DS3505
ZBTJ,1985-03-15 23:00,ZBTJ 152300Z AUTO 00000KT 6SM M02/M06 A3042 RMK T10201060 IEM_DS3505
ZBTJ,1985-03-16 00:00,ZBTJ 160000Z AUTO 00000KT 6SM M01/M05 A3045 RMK T10101050 IEM_DS3505
ZBTJ,1985-03-16 01:00,ZBTJ 160100Z AUTO 11004KT 6SM 02/M04 A3042 RMK T00201040 IEM_DS3505
ZBTJ,1985-03-16 02:00,ZBTJ 160200Z AUTO 00000KT 4SM 06/M05 A3042 RMK T00601050 IEM_DS3505
ZBTJ,1985-03-16 04:00,ZBTJ 160400Z AUTO 18006KT 5SM 11/M06 RMK T01101060 IEM_DS3505
ZBTJ,1985-03-16 05:00,ZBTJ 160500Z AUTO 20010KT 7SM 13/M06 A3033 RMK T01301060 IEM_DS3505
ZBTJ,1985-03-16 06:00,ZBTJ 160600Z AUTO 22010KT 6SM 13/M07 A3030 RMK T01301070 IEM_DS3505
ZBTJ,1985-03-19 05:00,ZBTJ 190500Z AUTO 16010KT 4SM 15/01 A3030 RMK T01500010 IEM_DS3505
ZBTJ,1985-03-19 06:00,ZBTJ 190600Z AUTO 11016KT 4SM 11/M10 A3027 RMK T01101100 IEM_DS3505
ZBTJ,1985-03-19 07:00,ZBTJ 190700Z AUTO 12016KT 5SM 10/M04 A3024 RMK T01001040 IEM_DS3505
ZBTJ,1985-03-19 08:00,ZBTJ 190800Z AUTO 13017KT 6SM 10/M06 A3024 RMK T01001060 IEM_DS3505
ZBTJ,1985-03-22 23:00,ZBTJ 222300Z AUTO 18008KT 6SM 07/00 A3000 RMK T00700000 IEM_DS3505
ZBTJ,1985-03-23 00:00,ZBTJ 230000Z AUTO 18010KT 6SM 08/01 A3000 RMK T00800010 IEM_DS3505
ZBTJ,1985-03-23 01:00,ZBTJ 230100Z AUTO 17010KT 6SM 09/02 A3003 RMK T00900020 IEM_DS3505
ZBTJ,1985-03-23 02:00,ZBTJ 230200Z AUTO 20014KT 6SM 11/03 A3003 RMK T01100030 IEM_DS3505
ZBTJ,1985-03-23 03:00,ZBTJ 230300Z AUTO 21012KT 5SM 13/03 A3003 RMK T01300030 IEM_DS3505
ZBTJ,1985-03-23 04:00,ZBTJ 230400Z AUTO 23014KT 5SM 15/04 A3000 RMK T01500040 IEM_DS3505
ZBTJ,1985-03-23 06:00,ZBTJ 230600Z AUTO 12014KT 4SM 15/05 A2997 RMK T01500050 IEM_DS3505
ZBTJ,1985-03-29 23:00,ZBTJ 292300Z AUTO 34008KT 7SM 02/M06 A3030 RMK T00201060 IEM_DS3505
ZBTJ,1985-03-30 00:00,ZBTJ 300000Z AUTO 32012KT 7SM 06/M12 A3033 RMK T00601120 IEM_DS3505
ZBTJ,1985-03-30 01:00,ZBTJ 300100Z AUTO 33012KT 7SM 09/M13 A3033 RMK T00901130 IEM_DS3505
ZBTJ,1985-03-30 02:00,ZBTJ 300200Z AUTO 32014KT 7SM 11/M17 A3033 RMK T01101170 IEM_DS3505
ZBTJ,1985-03-30 04:00,ZBTJ 300400Z AUTO 32014KT 7SM 13/M13 A3027 RMK T01301130 IEM_DS3505
ZBTJ,1985-03-30 05:00,ZBTJ 300500Z AUTO 29010KT 7SM 13/M15 A3027 RMK T01301150 IEM_DS3505
ZBTJ,1985-03-30 06:00,ZBTJ 300600Z AUTO 34012KT 7SM 14/M13 A3024 RMK T01401130 IEM_DS3505
ZBTJ,1985-03-30 07:00,ZBTJ 300700Z AUTO 30012KT 7SM 14/M13 A3024 RMK T01401130 IEM_DS3505
ZBTJ,1985-03-30 09:00,ZBTJ 300900Z AUTO 33010KT 7SM 14/M09 A3021 RMK T01401090 IEM_DS3505
ZBTJ,1985-03-30 10:00,ZBTJ 301000Z AUTO 00000KT 7SM 13/M07 A3021 RMK T01301070 IEM_DS3505
ZBTJ,1985-04-02 05:00,ZBTJ 020500Z AUTO 24004KT 7SM 13/04 A2997 RMK T01300040 IEM_DS3505
ZBTJ,1985-04-02 07:00,ZBTJ 020700Z AUTO 07008KT 4SM 11/06 A2997 RMK T01100060 IEM_DS3505
ZBTJ,1985-04-02 08:00,ZBTJ 020800Z AUTO 11016KT 4SM 09/ RMK IEM_DS3505
ZBTJ,1985-04-02 10:00,ZBTJ 021000Z AUTO 07014KT 4SM 09/07 A3000 RMK T00900070 IEM_DS3505
ZBTJ,1985-04-06 03:00,ZBTJ 060300Z AUTO 21014KT 6SM 16/06 A2991 RMK T01600060 IEM_DS3505
ZBTJ,1985-04-06 04:00,ZBTJ 060400Z AUTO 20010KT 6SM 17/07 A2985 RMK T01700070 IEM_DS3505
ZBTJ,1985-04-06 05:00,ZBTJ 060500Z AUTO 25010KT 7SM 19/07 A2985 RMK T01900070 IEM_DS3505
ZBTJ,1985-04-06 07:00,ZBTJ 060700Z AUTO 21012KT 7SM 20/08 A2980 RMK T02000080 IEM_DS3505
ZBTJ,1985-04-06 08:00,ZBTJ 060800Z AUTO 21012KT 7SM 20/08 A2974 RMK T02000080 IEM_DS3505
ZBTJ,1985-04-06 09:00,ZBTJ 060900Z AUTO 21012KT 7SM 20/08 A2971 RMK T02000080 IEM_DS3505
ZBTJ,1985-04-06 10:00,ZBTJ 061000Z AUTO 20010KT 7SM 19/11 A2971 RMK T01900110 IEM_DS3505
ZBTJ,1985-04-09 02:00,ZBTJ 090200Z AUTO 08019KT 6SM 12/06 A2988 RMK T01200060 IEM_DS3505
ZBTJ,1985-04-09 03:00,ZBTJ 090300Z AUTO 10021KT 6SM 13/05 A2991 RMK T01300050 IEM_DS3505
ZBTJ,1985-04-09 04:00,ZBTJ 090400Z AUTO 11012KT 4SM 17/ A2983 RMK IEM_DS3505
ZBTJ,1985-04-09 05:00,ZBTJ 090500Z AUTO 10027KT 6SM RMK IEM_DS3505
ZBTJ,1985-04-09 06:00,ZBTJ 090600Z AUTO 10025KT 7SM 15/02 A2994 RMK T01500020 IEM_DS3505
ZBTJ,1985-04-09 07:00,ZBTJ 090700Z AUTO 09025KT 4SM 15/01 A2994 RMK T01500010 IEM_DS3505
ZBTJ,1985-04-09 08:00,ZBTJ 090800Z AUTO 08019KT 5SM 15/00 A2994 RMK T01500000 IEM_DS3505
ZBTJ,1985-04-09 10:00,ZBTJ 091000Z AUTO 07017KT 6SM 13/00 A2997 RMK T01300000 IEM_DS3505
ZBTJ,1985-04-16 04:00,ZBTJ 160400Z AUTO 28016KT 6SM 16/03 A2997 RMK T01600030 IEM_DS3505
ZBTJ,1985-04-16 06:00,ZBTJ 160600Z AUTO 27012KT 7SM 18/M01 A2991 RMK T01801010 IEM_DS3505
ZBTJ,1985-04-16 07:00,ZBTJ 160700Z AUTO 28012KT 7SM 18/M01 A2988 RMK T01801010 IEM_DS3505
ZBTJ,1985-04-16 08:00,ZBTJ 160800Z AUTO 32017KT 7SM 19/M02 A2988 RMK T01901020 IEM_DS3505
ZBTJ,1985-04-16 09:00,ZBTJ 160900Z AUTO 31017KT 7SM 19/M01 A2988 RMK T01901010 IEM_DS3505
ZBTJ,1985-04-16 10:00,ZBTJ 161000Z AUTO 31014KT 7SM 17/M01 A2988 RMK T01701010 IEM_DS3505
ZBTJ,1985-04-16 11:00,ZBTJ 161100Z AUTO 34014KT 6SM 14/02 A2988 RMK T01400020 IEM_DS3505
ZBTJ,1985-04-16 12:00,ZBTJ 161200Z AUTO 32010KT 7SM 13/02 A2991 RMK T01300020 IEM_DS3505
ZBTJ,1985-04-27 03:00,ZBTJ 270300Z AUTO 21014KT 7SM 21/M05 A2991 RMK T02101050 IEM_DS3505
ZBTJ,1985-04-27 04:00,ZBTJ 270400Z AUTO 19014KT 7SM 22/M06 A2988 RMK T02201060 IEM_DS3505
ZBTJ,1985-04-27 05:00,ZBTJ 270500Z AUTO 23016KT 7SM 23/M06 A2983 RMK T02301060 IEM_DS3505
ZBTJ,1985-04-27 06:00,ZBTJ 270600Z AUTO 22016KT 7SM 23/M07 A2977 RMK T02301070 IEM_DS3505
ZBTJ,1985-04-27 07:00,ZBTJ 270700Z AUTO 20012KT 7SM 23/M06 A2974 RMK T02301060 IEM_DS3505
ZBTJ,1985-04-27 08:00,ZBTJ 270800Z AUTO 20014KT 7SM 23/M05 A2971 RMK T02301050 IEM_DS3505
ZBTJ,1985-04-30 05:00,ZBTJ 300500Z AUTO 00000KT 6SM 30/ A2968 RMK IEM_DS3505
ZBTJ,1985-04-30 07:00,ZBTJ 300700Z AUTO 11010KT 6SM 30/10 A2965 RMK T03000100 IEM_DS3505
ZBTJ,1985-04-30 08:00,ZBTJ 300800Z AUTO 13010KT 6SM 29/08 A2965 RMK T02900080 IEM_DS3505
ZBTJ,1985-04-30 09:00,ZBTJ 300900Z AUTO 12019KT 4SM A2968 RMK IEM_DS3505
ZBTJ,1985-04-30 10:00,ZBTJ 301000Z AUTO 11019KT 4SM 21/10 A2971 RMK T02100100 IEM_DS3505
ZBTJ,1985-05-04 03:00,ZBTJ 040300Z AUTO 06010KT 3SM 16/14 A2971 RMK T01600140 IEM_DS3505
ZBTJ,1985-05-04 04:00,ZBTJ 040400Z AUTO 06012KT 3SM 17/15 A2971 RMK T01700150 IEM_DS3505
ZBTJ,1985-05-04 05:00,ZBTJ 040500Z AUTO 05010KT 3SM 17/15 A2971 RMK T01700150 IEM_DS3505
ZBTJ,1985-05-04 06:00,ZBTJ 040600Z AUTO 05012KT 4SM 17/15 A2968 RMK T01700150 IEM_DS3505
ZBTJ,1985-05-04 07:00,ZBTJ 040700Z AUTO 06014KT 1 1/2SM 17/15 A2968 RMK T01700150 IEM_DS3505
ZBTJ,1985-05-04 08:00,ZBTJ 040800Z AUTO 06014KT 2 1/2SM 16/15 A2965 RMK T01600150 IEM_DS3505
ZBTJ,1985-05-04 09:00,ZBTJ 040900Z AUTO 06014KT 2 1/2SM 15/15 A2962 RMK T01500150 IEM_DS3505
ZBTJ,1985-05-07 06:00,ZBTJ 070600Z AUTO 22008KT 6SM 28/07 A2985 RMK T02800070 IEM_DS3505
ZBTJ,1985-05-07 07:00,ZBTJ 070700Z AUTO 23010KT 6SM 29/08 A2985 RMK T02900080 IEM_DS3505
ZBTJ,1985-05-07 09:00,ZBTJ 070900Z AUTO 22010KT 6SM 28/06 A2980 RMK T02800060 IEM_DS3505
ZBTJ,1985-05-07 10:00,ZBTJ 071000Z AUTO 21008KT 6SM 27/07 A2980 RMK T02700070 IEM_DS3505
ZBTJ,1985-05-07 11:00,ZBTJ 071100Z AUTO 22008KT 6SM 25/08 A2983 RMK T02500080 IEM_DS3505
ZBTJ,1985-05-07 12:00,ZBTJ 071200Z AUTO 21010KT 6SM 23/12 A2983 RMK T02300120 IEM_DS3505
ZBTJ,1985-05-07 13:00,ZBTJ 071300Z AUTO 21008KT 6SM 22/13 A2985 RMK T02200130 IEM_DS3505
ZBTJ,1985-05-07 14:00,ZBTJ 071400Z AUTO 20008KT 6SM 21/12 A2985 RMK T02100120 IEM_DS3505
ZBTJ,1985-05-11 03:00,ZBTJ 110300Z AUTO 20008KT 6SM 24/18 A2977 RMK T02400180 IEM_DS3505
ZBTJ,1985-05-11 04:00,ZBTJ 110400Z AUTO 25006KT 7SM 25/18 A2974 RMK T02500180 IEM_DS3505
ZBTJ,1985-05-11 05:00,ZBTJ 110500Z AUTO 10008KT 7SM 24/13 A2974 RMK T02400130 IEM_DS3505
ZBTJ,1985-05-11 06:00,ZBTJ 110600Z AUTO 11008KT 7SM 23/17 A2977 RMK T02300170 IEM_DS3505
ZBTJ,1985-05-11 08:00,ZBTJ 110800Z AUTO 09010KT 7SM 22/17 A2974 RMK T02200170 IEM_DS3505
ZBTJ,1985-05-11 09:00,ZBTJ 110900Z AUTO 08010KT 7SM 22/16 A2974 RMK T02200160 IEM_DS3505
ZBTJ,1985-05-11 10:00,ZBTJ 111000Z AUTO 09010KT 5SM 20/16 A2974 RMK T02000160 IEM_DS3505
ZBTJ,1985-05-11 11:00,ZBTJ 111100Z AUTO 07008KT 4SM 19/15 A2977 RMK T01900150 IEM_DS3505
ZBTJ,1985-05-11 12:00,ZBTJ 111200Z AUTO 06008KT 4SM 18/14 A2977 RMK T01800140 IEM_DS3505
ZBTJ,1985-05-14 04:00,ZBTJ 140400Z AUTO 09008KT 6SM 22/06 A3000 RMK T02200060 IEM_DS3505
ZBTJ,1985-05-18 03:00,ZBTJ 180300Z AUTO 00000KT 4SM 17/14 A2997 RMK T01700140 IEM_DS3505
ZBTJ,1985-05-18 04:00,ZBTJ 180400Z AUTO 25006KT 3SM 19/14 A2994 RMK T01900140 IEM_DS3505
ZBTJ,1985-05-18 06:00,ZBTJ 180600Z AUTO 24006KT 4SM 21/14 A2988 RMK T02100140 IEM_DS3505
ZBTJ,1985-05-18 07:00,ZBTJ 180700Z AUTO 00000KT 5SM 21/15 A2985 RMK T02100150 IEM_DS3505
ZBTJ,1985-05-18 10:00,ZBTJ 181000Z AUTO 20006KT 5SM 20/15 A2974 RMK T02000150 IEM_DS3505
ZBTJ,1985-05-18 11:00,ZBTJ 181100Z AUTO 15006KT 4SM 20/15 A2974 RMK T02000150 IEM_DS3505
ZBTJ,1985-05-21 01:00,ZBTJ 210100Z AUTO 25010KT 4SM 23/10 A2994 RMK T02300100 IEM_DS3505
ZBTJ,1985-05-21 02:00,ZBTJ 210200Z AUTO 23012KT 7SM 25/11 A2991 RMK T02500110 IEM_DS3505
ZBTJ,1985-05-21 04:00,ZBTJ 210400Z AUTO 22010KT 7SM 28/09 A2991 RMK T02800090 IEM_DS3505
ZBTJ,1985-05-21 05:00,ZBTJ 210500Z AUTO 00000KT 6SM 29/08 A2991 RMK T02900080 IEM_DS3505
ZBTJ,1985-05-21 06:00,ZBTJ 210600Z AUTO 27010KT 6SM 30/09 A2988 RMK T03000090 IEM_DS3505
ZBTJ,1985-05-21 07:00,ZBTJ 210700Z AUTO 21010KT 6SM 30/04 A2985 RMK T03000040 IEM_DS3505
ZBTJ,1985-05-21 08:00,ZBTJ 210800Z AUTO 21010KT 6SM 29/08 A2983 RMK T02900080 IEM_DS3505
ZBTJ,1985-05-21 09:00,ZBTJ 210900Z AUTO 22010KT 6SM 29/08 A2983 RMK T02900080 IEM_DS3505
ZBTJ,1985-05-28 09:00,ZBTJ 280900Z AUTO 31006KT 6SM 17/10 A2985 RMK T01700100 IEM_DS3505
ZBTJ,1985-05-28 10:00,ZBTJ 281000Z AUTO 28006KT 6SM 17/11 A2985 RMK T01700110 IEM_DS3505
ZBTJ,1985-05-28 11:00,ZBTJ 281100Z AUTO 29006KT 6SM 17/10 A2985 RMK T01700100 IEM_DS3505
ZBTJ,1985-05-28 12:00,ZBTJ 281200Z AUTO 27004KT 6SM 16/12 A2985 RMK T01600120 IEM_DS3505
ZBTJ,1985-05-28 13:00,ZBTJ 281300Z AUTO 29006KT 6SM 16/12 A2988 RMK T01600120 IEM_DS3505
ZBTJ,1985-06-04 02:00,ZBTJ 040200Z AUTO 00000KT 7SM 26/15 A3006 RMK T02600150 IEM_DS3505
ZBTJ,1985-06-04 03:00,ZBTJ 040300Z AUTO 00000KT 2 1/2SM 27/14 A3006 RMK T02700140 IEM_DS3505
ZBTJ,1985-06-04 04:00,ZBTJ 040400Z AUTO 31008KT 4SM 28/15 A3003 RMK T02800150 IEM_DS3505
ZBTJ,1985-06-04 05:00,ZBTJ 040500Z AUTO 31008KT 6SM 29/14 A3000 RMK T02900140 IEM_DS3505
