station,valid,metar
ZBTJ,1986-04-05 05:00,ZBTJ 050500Z AUTO 33006KT 6SM 18/M03 A3000 RMK T01801030 IEM_DS3505
ZBTJ,1986-04-05 06:00,ZBTJ 050600Z AUTO 31006KT 6SM 19/M03 A3000 RMK T01901030 IEM_DS3505
ZBTJ,1986-04-05 07:00,ZBTJ 050700Z AUTO 28008KT 6SM 19/M05 A2997 RMK T01901050 IEM_DS3505
ZBTJ,1986-04-05 08:00,ZBTJ 050800Z AUTO 32010KT 7SM 19/M03 A2997 RMK T01901030 IEM_DS3505
ZBTJ,1986-04-05 09:00,ZBTJ 050900Z AUTO 33012KT 7SM 19/M02 A2997 RMK T01901020 IEM_DS3505
ZBTJ,1986-04-05 10:00,ZBTJ 051000Z AUTO 33016KT 7SM 17/M05 A2997 RMK T01701050 IEM_DS3505
ZBTJ,1986-04-08 04:00,ZBTJ 080400Z AUTO 24010KT 4SM 21/09 A2977 RMK T02100090 IEM_DS3505
ZBTJ,1986-04-08 05:00,ZBTJ 080500Z AUTO 27006KT 4SM 22/00 A2977 RMK T02200000 IEM_DS3505
ZBTJ,1986-04-08 06:00,ZBTJ 080600Z AUTO 29006KT 6SM 23/04 A2974 RMK T02300040 IEM_DS3505
ZBTJ,1986-04-08 07:00,ZBTJ 080700Z AUTO 00000KT 6SM 24/05 A2974 RMK T02400050 IEM_DS3505
ZBTJ,1986-04-08 08:00,ZBTJ 080800Z AUTO 18006KT 4SM 24/05 A2971 RMK T02400050 IEM_DS3505
ZBTJ,1986-04-12 01:00,ZBTJ 120100Z AUTO 21008KT 7SM 14/M06 A3000 RMK T01401060 IEM_DS3505
ZBTJ,1986-04-12 02:00,ZBTJ 120200Z AUTO 22010KT 7SM 16/06 A3000 RMK T01600060 IEM_DS3505
ZBTJ,1986-04-12 03:00,ZBTJ 120300Z AUTO 23008KT 7SM 18/07 A3000 RMK T01800070 IEM_DS3505
ZBTJ,1986-04-12 04:00,ZBTJ 120400Z AUTO 23010KT 7SM 20/06 A2997 RMK T02000060 IEM_DS3505
ZBTJ,1986-04-12 05:00,ZBTJ 120500Z AUTO 24008KT 7SM 21/07 A2994 RMK T02100070 IEM_DS3505
ZBTJ,1986-04-12 06:00,ZBTJ 120600Z AUTO 22012KT 7SM 23/07 A2991 RMK T02300070 IEM_DS3505
ZBTJ,1986-04-15 03:00,ZBTJ 150300Z AUTO 34012KT 7SM 13/M08 A3027 RMK T01301080 IEM_DS3505
ZBTJ,1986-04-15 04:00,ZBTJ 150400Z AUTO 34010KT 7SM 13/M05 A3027 RMK T01301050 IEM_DS3505
ZBTJ,1986-04-15 05:00,ZBTJ 150500Z AUTO 32004KT 7SM 13/M06 A3024 RMK T01301060 IEM_DS3505
ZBTJ,1986-04-15 06:00,ZBTJ 150600Z AUTO 01012KT 7SM 14/M03 A3021 RMK T01401030 IEM_DS3505
ZBTJ,1986-04-15 08:00,ZBTJ 150800Z AUTO 17006KT 7SM 15/M04 A3018 RMK T01501040 IEM_DS3505
ZBTJ,1986-04-15 09:00,ZBTJ 150900Z AUTO 22010KT 7SM 16/M03 A3015 RMK T01601030 IEM_DS3505
ZBTJ,1986-04-19 03:00,ZBTJ 190300Z AUTO 32029KT 7SM 15/M06 A2988 RMK T01501060 IEM_DS3505
ZBTJ,1986-04-19 04:00,ZBTJ 190400Z AUTO 31031KT 7SM 15/M07 A2991 RMK T01501070 IEM_DS3505
ZBTJ,1986-04-19 05:00,ZBTJ 190500Z AUTO 32031KT 7SM 15/M08 A2991 RMK T01501080 IEM_DS3505
ZBTJ,1986-04-19 06:00,ZBTJ 190600Z AUTO 32029KT 7SM 15/M07 A2994 RMK T01501070 IEM_DS3505
ZBTJ,1986-04-19 07:00,ZBTJ 190700Z AUTO 31029KT 7SM 15/M06 A2994 RMK T01501060 IEM_DS3505
ZBTJ,1986-04-29 04:00,ZBTJ 290400Z AUTO 24006KT 6SM 24/05 A3009 RMK T02400050 IEM_DS3505
ZBTJ,1986-04-29 05:00,ZBTJ 290500Z AUTO 24006KT 6SM 24/02 A3006 RMK T02400020 IEM_DS3505
ZBTJ,1986-04-29 06:00,ZBTJ 290600Z AUTO 22006KT 7SM 25/02 A3003 RMK T02500020 IEM_DS3505
ZBTJ,1986-04-29 07:00,ZBTJ 290700Z AUTO 23010KT 6SM 25/02 A3000 RMK T02500020 IEM_DS3505
ZBTJ,1986-04-29 08:00,ZBTJ 290800Z AUTO 21010KT 6SM 25/01 A3000 RMK T02500010 IEM_DS3505
ZBTJ,1986-04-29 09:00,ZBTJ 290900Z AUTO 22006KT 6SM 24/01 A3000 RMK T02400010 IEM_DS3505
ZBTJ,1986-04-29 10:00,ZBTJ 291000Z AUTO 15012KT 6SM 22/05 A3000 RMK T02200050 IEM_DS3505
ZBTJ,1986-05-03 03:00,ZBTJ 030300Z AUTO 25010KT 6SM 24/07 A3000 RMK T02400070 IEM_DS3505
ZBTJ,1986-05-03 04:00,ZBTJ 030400Z AUTO 23014KT 6SM 26/07 A2997 RMK T02600070 IEM_DS3505
ZBTJ,1986-05-03 05:00,ZBTJ 030500Z AUTO 22012KT 6SM 27/05 A2997 RMK T02700050 IEM_DS3505
ZBTJ,1986-05-03 06:00,ZBTJ 030600Z AUTO 23012KT 6SM 28/06 A2994 RMK T02800060 IEM_DS3505
ZBTJ,1986-05-03 08:00,ZBTJ 030800Z AUTO 24008KT 6SM 28/06 A2991 RMK T02800060 IEM_DS3505
ZBTJ,1986-05-03 09:00,ZBTJ 030900Z AUTO 23010KT 6SM 27/06 A2988 RMK T02700060 IEM_DS3505
ZBTJ,1986-05-03 10:00,ZBTJ 031000Z AUTO 24012KT 7SM 27/06 A2988 RMK T02700060 IEM_DS3505
ZBTJ,1986-05-06 03:00,ZBTJ 060300Z AUTO 22016KT 6SM 27/13 A2965 RMK T02700130 IEM_DS3505
ZBTJ,1986-05-06 04:00,ZBTJ 060400Z AUTO 20010KT 6SM 28/13 RMK T02800130 IEM_DS3505
ZBTJ,1986-05-06 05:00,ZBTJ 060500Z AUTO 22014KT 6SM 29/11 A2959 RMK T02900110 IEM_DS3505
ZBTJ,1986-05-06 06:00,ZBTJ 060600Z AUTO 22012KT 6SM 30/10 RMK T03000100 IEM_DS3505
ZBTJ,1986-05-06 07:00,ZBTJ 060700Z AUTO 21014KT 6SM 31/11 A2953 RMK T03100110 IEM_DS3505
ZBTJ,1986-05-06 09:00,ZBTJ 060900Z AUTO 22010KT 6SM 31/11 A2947 RMK T03100110 IEM_DS3505
ZBTJ,1986-05-10 08:00,ZBTJ 100800Z AUTO 07010KT 5SM 12/10 A2953 RMK T01200100 IEM_DS3505
ZBTJ,1986-05-10 09:00,ZBTJ 100900Z AUTO 08014KT 4SM 11/09 A2977 RMK T01100090 IEM_DS3505
ZBTJ,1986-05-10 10:00,ZBTJ 101000Z AUTO 09010KT 7SM 11/09 A2977 RMK T01100090 IEM_DS3505
ZBTJ,1986-05-13 06:00,ZBTJ 130600Z AUTO 32029KT 7SM 22/03 A2965 RMK T02200030 IEM_DS3505
ZBTJ,1986-05-13 07:00,ZBTJ 130700Z AUTO 32029KT 7SM 22/01 A2965 RMK T02200010 IEM_DS3505
ZBTJ,1986-05-13 08:00,ZBTJ 130800Z AUTO 32021KT 7SM 22/03 A2965 RMK T02200030 IEM_DS3505
ZBTJ,1986-05-13 10:00,ZBTJ 131000Z AUTO 31016KT 7SM 21/05 A2965 RMK T02100050 IEM_DS3505
ZBTJ,1986-05-20 06:00,ZBTJ 200600Z AUTO 32006KT 7SM 25/07 A2988 RMK T02500070 IEM_DS3505
ZBTJ,1986-05-20 07:00,ZBTJ 200700Z AUTO 31008KT 7SM 25/06 A2985 RMK T02500060 IEM_DS3505
ZBTJ,1986-05-20 08:00,ZBTJ 200800Z AUTO 31006KT 7SM 26/07 A2985 RMK T02600070 IEM_DS3505
ZBTJ,1986-05-20 09:00,ZBTJ 200900Z AUTO 35008KT 7SM 25/07 A2985 RMK T02500070 IEM_DS3505
ZBTJ,1986-05-24 02:00,ZBTJ 240200Z AUTO 10010KT 6SM 22/16 A2983 RMK T02200160 IEM_DS3505
ZBTJ,1986-05-27 00:00,ZBTJ 270000Z AUTO 15010KT 6SM 27/14 A2977 RMK T02700140 IEM_DS3505
ZBTJ,1986-05-27 05:00,ZBTJ 270500Z AUTO 21004KT 7SM 27/13 A2980 RMK T02700130 IEM_DS3505
ZBTJ,1986-05-27 07:00,ZBTJ 270700Z AUTO 14010KT 6SM 27/14 A2977 RMK T02700140 IEM_DS3505
ZBTJ,1986-05-27 08:00,ZBTJ 270800Z AUTO 15012KT 6SM 27/15 A2974 RMK T02700150 IEM_DS3505
ZBTJ,1986-05-27 09:00,ZBTJ 270900Z AUTO 13014KT 6SM 25/16 A2971 RMK T02500160 IEM_DS3505
ZBTJ,1986-05-27 10:00,ZBTJ 271000Z AUTO 14014KT 6SM 24/16 A2971 RMK T02400160 IEM_DS3505
ZBTJ,1986-06-03 03:00,ZBTJ 030300Z AUTO 32008KT 5SM 30/20 A2965 RMK T03000200 IEM_DS3505
ZBTJ,1986-06-07 04:00,ZBTJ 070400Z AUTO 18010KT 6SM 28/13 A2985 RMK T02800130 IEM_DS3505
ZBTJ,1986-06-07 05:00,ZBTJ 070500Z AUTO 19010KT 6SM 30/13 A2983 RMK T03000130 IEM_DS3505
ZBTJ,1986-06-07 06:00,ZBTJ 070600Z AUTO 18008KT 7SM 31/14 A2980 RMK T03100140 IEM_DS3505
ZBTJ,1986-06-10 04:00,ZBTJ 100400Z AUTO 10010KT 7SM 31/20 A2968 RMK T03100200 IEM_DS3505
ZBTJ,1986-06-10 05:00,ZBTJ 100500Z AUTO 10014KT 7SM 32/16 A2968 RMK T03200160 IEM_DS3505
ZBTJ,1986-06-10 06:00,ZBTJ 100600Z AUTO 10012KT 7SM 33/15 A2968 RMK T03300150 IEM_DS3505
ZBTJ,1986-06-10 09:00,ZBTJ 100900Z AUTO 10016KT 7SM 31/17 A2965 RMK T03100170 IEM_DS3505
ZBTJ,1986-06-10 10:00,ZBTJ 101000Z AUTO 10014KT 7SM 27/18 A2965 RMK T02700180 IEM_DS3505
ZBTJ,1986-06-17 01:00,ZBTJ 170100Z AUTO 01008KT 7SM 27/17 A2959 RMK T02700170 IEM_DS3505
ZBTJ,1986-06-17 02:00,ZBTJ 170200Z AUTO 36006KT 7SM 27/17 A2959 RMK T02700170 IEM_DS3505
ZBTJ,1986-06-17 03:00,ZBTJ 170300Z AUTO 31006KT 7SM 29/17 A2959 RMK T02900170 IEM_DS3505
ZBTJ,1986-06-17 04:00,ZBTJ 170400Z AUTO 27004KT 7SM 29/15 A2956 RMK T02900150 IEM_DS3505
ZBTJ,1986-06-17 05:00,ZBTJ 170500Z AUTO 02008KT 6SM 30/16 RMK T03000160 IEM_DS3505
ZBTJ,1986-06-17 06:00,ZBTJ 170600Z AUTO 35008KT 6SM 32/17 A2953 RMK T03200170 IEM_DS3505
ZBTJ,1986-06-17 07:00,ZBTJ 170700Z AUTO 34004KT 6SM 32/14 A2953 RMK T03200140 IEM_DS3505
ZBTJ,1986-06-17 08:00,ZBTJ 170800Z AUTO 13006KT 6SM 33/15 A2950 RMK T03300150 IEM_DS3505
ZBTJ,1986-06-17 09:00,ZBTJ 170900Z AUTO 15006KT 6SM 31/15 A2950 RMK T03100150 IEM_DS3505
ZBTJ,1986-06-21 06:00,ZBTJ 210600Z AUTO 09010KT 7SM 26/22 A2959 RMK T02600220 IEM_DS3505
ZBTJ,1986-06-21 07:00,ZBTJ 210700Z AUTO 09014KT 7SM 26/22 A2959 RMK T02600220 IEM_DS3505
ZBTJ,1986-06-21 08:00,ZBTJ 210800Z AUTO 09017KT 7SM 24/21 A2959 RMK T02400210 IEM_DS3505
ZBTJ,1986-06-21 09:00,ZBTJ 210900Z AUTO 09016KT 7SM 25/22 A2959 RMK T02500220 IEM_DS3505
ZBTJ,1986-07-01 03:00,ZBTJ 010300Z AUTO 04006KT 7SM 26/20 A2983 RMK T02600200 IEM_DS3505
ZBTJ,1986-07-01 04:00,ZBTJ 010400Z AUTO 06008KT 7SM 27/21 A2983 RMK T02700210 IEM_DS3505
ZBTJ,1986-07-01 05:00,ZBTJ 010500Z AUTO 12006KT 7SM 27/19 A2980 RMK T02700190 IEM_DS3505
ZBTJ,1986-07-01 06:00,ZBTJ 010600Z AUTO 12006KT 6SM 27/18 A2980 RMK T02700180 IEM_DS3505
ZBTJ,1986-07-01 07:00,ZBTJ 010700Z AUTO 09004KT 6SM 28/19 A2977 RMK T02800190 IEM_DS3505
ZBTJ,1986-07-01 08:00,ZBTJ 010800Z AUTO 10004KT 6SM 27/19 A2977 RMK T02700190 IEM_DS3505
ZBTJ,1986-07-05 02:00,ZBTJ 050200Z AUTO 21008KT 7SM 24/17 A2968 RMK T02400170 IEM_DS3505
ZBTJ,1986-07-05 03:00,ZBTJ 050300Z AUTO 21008KT 7SM 25/19 A2968 RMK T02500190 IEM_DS3505
ZBTJ,1986-07-05 04:00,ZBTJ 050400Z AUTO 20010KT 7SM 26/20 A2968 RMK T02600200 IEM_DS3505
ZBTJ,1986-07-05 05:00,ZBTJ 050500Z AUTO 23010KT 7SM 27/19 A2965 RMK T02700190 IEM_DS3505
ZBTJ,1986-07-05 06:00,ZBTJ 050600Z AUTO 21008KT 7SM 28/20 A2965 RMK T02800200 IEM_DS3505
ZBTJ,1986-07-05 07:00,ZBTJ 050700Z AUTO 21008KT 7SM 28/20 A2962 RMK T02800200 IEM_DS3505
ZBTJ,1986-07-08 02:00,ZBTJ 080200Z AUTO 10004KT 7SM 26/22 A2977 RMK T02600220 IEM_DS3505
ZBTJ,1986-07-08 03:00,ZBTJ 080300Z AUTO 11010KT 7SM 27/23 A2977 RMK T02700230 IEM_DS3505
ZBTJ,1986-07-08 04:00,ZBTJ 080400Z AUTO 11008KT 7SM 28/24 A2974 RMK T02800240 IEM_DS3505
ZBTJ,1986-07-08 05:00,ZBTJ 080500Z AUTO 10008KT 7SM 29/22 A2974 RMK T02900220 IEM_DS3505
ZBTJ,1986-07-08 06:00,ZBTJ 080600Z AUTO 13008KT 7SM 29/22 A2974 RMK T02900220 IEM_DS3505
ZBTJ,1986-07-19 02:00,ZBTJ 190200Z AUTO 10012KT 7SM 27/23 A2971 RMK T02700230 IEM_DS3505
ZBTJ,1986-07-19 05:00,ZBTJ 190500Z AUTO 07002KT 2SM 26/24 A2971 RMK T02600240 IEM_DS3505
ZBTJ,1986-07-19 06:00,ZBTJ 190600Z AUTO 06006KT 4SM 24/24 A2968 RMK T02400240 IEM_DS3505
ZBTJ,1986-07-29 03:00,ZBTJ 290300Z AUTO 19010KT 7SM 31/27 A2959 RMK T03100270 IEM_DS3505
ZBTJ,1986-07-29 04:00,ZBTJ 290400Z AUTO 20008KT 7SM 33/27 A2956 RMK T03300270 IEM_DS3505
ZBTJ,1986-07-29 05:00,ZBTJ 290500Z AUTO 19012KT 7SM RMK IEM_DS3505
ZBTJ,1986-07-29 06:00,ZBTJ 290600Z AUTO 20012KT 7SM 32/26 A2950 RMK T03200260 IEM_DS3505
ZBTJ,1986-08-02 04:00,ZBTJ 020400Z AUTO 15008KT 7SM 30/23 A2985 RMK T03000230 IEM_DS3505
ZBTJ,1986-08-02 05:00,ZBTJ 020500Z AUTO 15006KT 7SM 30/23 A2985 RMK T03000230 IEM_DS3505
ZBTJ,1986-08-02 06:00,ZBTJ 020600Z AUTO 00000KT 7SM 29/24 A2985 RMK T02900240 IEM_DS3505
ZBTJ,1986-08-02 08:00,ZBTJ 020800Z AUTO 14010KT 6SM 29/24 A2983 RMK T02900240 IEM_DS3505
ZBTJ,1986-08-12 03:00,ZBTJ 120300Z AUTO 00000KT 1/2SM 26/26 A2941 RMK T02600260 IEM_DS3505
ZBTJ,1986-08-12 04:00,ZBTJ 120400Z AUTO 32010KT 3SM 25/25 A2944 RMK T02500250 IEM_DS3505
ZBTJ,1986-08-12 05:00,ZBTJ 120500Z AUTO 28004KT 4SM 26/25 A2944 RMK T02600250 IEM_DS3505
ZBTJ,1986-08-12 06:00,ZBTJ 120600Z AUTO 28004KT 2 1/2SM 26/25 A2944 RMK T02600250 IEM_DS3505
