station,valid,metar
ZBAD,2024-01-02 01:30,ZBAD 020130Z VRB01MPS 1200 R35R/1200N R35L/1200N R01L/1100D R11L/1200N BR NSC M06/M06 Q1024 NOSIG
ZBAD,2024-01-02 02:00,ZBAD 020200Z VRB01MPS 1200 R35R/1200N R35L/1200N R01L/1100U R11L/1200U BR NSC M05/M06 Q1024 BECMG TL0240 1500
ZBAD,2024-01-02 02:30,ZBAD 020230Z VRB01MPS 1500 R35R/1200N R35L/1300N R01L/1200N R11L/1700U BR NSC M04/M04 Q1024 NOSIG
ZBAD,2024-01-02 03:00,ZBAD 020300Z 24002MPS 190V360 1500 R35R/1300N R35L/1300N R01L/1300D R11L/1800U BR NSC M03/M04 Q1024 NOSIG
ZBAD,2024-01-02 03:30,ZBAD 020330Z 32002MPS 280V340 2200 BR NSC M01/M04 Q1024 NOSIG
ZBAD,2024-01-02 04:00,ZBAD 020400Z 33002MPS 3000 BR NSC M01/M04 Q1023 NOSIG
ZBAD,2024-01-02 04:30,ZBAD 020430Z 30002MPS 250V350 4000 BR NSC M01/M05 Q1023 NOSIG
ZBAD,2024-01-02 05:00,ZBAD 020500Z VRB01MPS 4000 BR NSC 00/M05 Q1022 NOSIG
ZBAD,2024-01-02 05:30,ZBAD 020530Z 29002MPS 230V330 4000 HZ NSC 01/M06 Q1022 NOSIG
ZBAD,2024-01-02 06:00,ZBAD 020600Z 31002MPS 270V350 4000 HZ NSC 01/M05 Q1022 NOSIG
ZBAD,2024-01-02 06:30,ZBAD 020630Z 28002MPS 250V330 4000 HZ NSC 01/M06 Q1022 NOSIG
ZBAD,2024-01-02 07:00,ZBAD 020700Z 26002MPS 240V320 4000 HZ NSC 01/M06 Q1022 NOSIG
ZBAD,2024-01-02 07:30,ZBAD 020730Z 22002MPS 190V300 4000 HZ NSC 01/M05 Q1022 NOSIG
ZBAD,2024-01-02 08:00,ZBAD 020800Z 21004MPS 4000 HZ NSC 01/M05 Q1022 NOSIG
ZBAD,2024-01-02 08:30,ZBAD 020830Z 23004MPS 190V280 4000 HZ NSC 00/M06 Q1022 NOSIG
ZBAD,2024-01-02 09:00,ZBAD 020900Z 29002MPS 4000 HZ NSC M01/M05 Q1023 NOSIG
ZBAD,2024-01-02 09:30,ZBAD 020930Z 28002MPS 260V320 4000 HZ NSC M01/M06 Q1023 NOSIG
ZBAD,2024-01-02 10:00,ZBAD 021000Z 25002MPS 180V290 4000 HZ NSC M01/M06 Q1023 BECMG TL1140 2700
ZBAD,2024-01-02 10:30,ZBAD 021030Z VRB01MPS 4000 BR NSC M01/M05 Q1023 NOSIG
ZBAD,2024-01-02 11:00,ZBAD 021100Z 25002MPS 210V320 4000 BR NSC M02/M05 Q1023 BECMG TL1220 2700
ZBAD,2024-01-02 11:30,ZBAD 021130Z 27002MPS 240V330 4000 BR NSC M02/M05 Q1024 NOSIG
ZBAD,2024-01-02 12:00,ZBAD 021200Z 27003MPS 250V310 4000 BR NSC M04/M06 Q1024 BECMG TL1340 35005MPS
ZBAD,2024-01-02 12:30,ZBAD 021230Z 27003MPS 240V310 4000 BR NSC M05/M06 Q1024 NOSIG
ZBAD,2024-01-02 13:00,ZBAD 021300Z 22002MPS 130V260 4000 BR NSC M03/M06 Q1024 BECMG TL1440 33005MPS
ZBAD,2024-01-02 13:30,ZBAD 021330Z VRB01MPS 4000 BR NSC M05/M07 Q1024 NOSIG
ZBAD,2024-01-02 14:00,ZBAD 021400Z 00000MPS 4000 BR NSC M06/M07 Q1024 BECMG TL1440 33005MPS
ZBAD,2024-01-02 14:30,ZBAD 021430Z 31002MPS 270V340 4000 BR NSC M04/M06 Q1024 NOSIG
ZBAD,2024-01-02 15:00,ZBAD 021500Z 31002MPS 290V350 4000 BR NSC M06/M09 Q1024 BECMG TL1640 33007MPS
ZBAD,2024-01-02 15:30,ZBAD 021530Z 31002MPS 240V340 8000 NSC M09/M10 Q1024 NOSIG
ZBAD,2024-01-02 16:00,ZBAD 021600Z VRB01MPS 8000 NSC M09/M11 Q1024 NOSIG
ZBAD,2024-01-02 16:30,ZBAD 021630Z 34003MPS CAVOK M05/M11 Q1024 NOSIG
ZBAD,2024-01-02 17:00,ZBAD 021700Z 32002MPS 260V360 CAVOK M00/M12 Q1024 NOSIG
ZBAD,2024-01-02 17:30,ZBAD 021730Z 36008MPS CAVOK 00/M11 Q1024 NOSIG
ZBAD,2024-01-02 18:00,ZBAD 021800Z 35008MPS CAVOK M00/M10 Q1024 NOSIG
ZBAD,2024-01-02 18:30,ZBAD 021830Z 33007MPS CAVOK 00/M12 Q1024 NOSIG
ZBAD,2024-01-02 19:00,ZBAD 021900Z 31005MPS CAVOK M01/M12 Q1025 NOSIG
ZBAD,2024-01-02 19:30,ZBAD 021930Z 36002MPS CAVOK 01/M14 Q1025 NOSIG
ZBAD,2024-01-02 20:00,ZBAD 022000Z 32004MPS 280V010 CAVOK 01/M14 Q1024 NOSIG
ZBAD,2024-01-02 20:30,ZBAD 022030Z 35005MPS CAVOK M02/M11 Q1024 NOSIG
ZBAD,2024-01-02 21:00,ZBAD 022100Z 35006MPS CAVOK M01/M11 Q1024 NOSIG
ZBAD,2024-01-02 21:30,ZBAD 022130Z 04002MPS 360V120 CAVOK M04/M12 Q1024 NOSIG
ZBAD,2024-01-02 22:00,ZBAD 022200Z 08004MPS CAVOK M04/M11 Q1024 NOSIG
ZBAD,2024-01-02 22:30,ZBAD 022230Z 07003MPS CAVOK M04/M12 Q1024 NOSIG
ZBAD,2024-01-02 23:00,ZBAD 022300Z 09003MPS CAVOK M04/M12 Q1025 NOSIG
ZBAD,2024-01-02 23:30,ZBAD 022330Z 11002MPS 090V220 CAVOK M06/M13 Q1025 NOSIG
ZBAD,2024-01-03 00:00,ZBAD 030000Z 18002MPS 100V220 CAVOK M06/M13 Q1025 NOSIG
ZBAD,2024-01-03 00:30,ZBAD 030030Z VRB02MPS CAVOK M04/M11 Q1026 NOSIG
ZBAD,2024-01-03 01:00,ZBAD 030100Z 28003MPS 230V330 CAVOK M02/M10 Q1026 NOSIG
ZBAD,2024-01-03 01:30,ZBAD 030130Z 34002MPS CAVOK 00/M10 Q1026 NOSIG
ZBAD,2024-01-03 02:00,ZBAD 030200Z 36003MPS CAVOK 01/M11 Q1026 NOSIG
ZBAD,2024-01-03 02:30,ZBAD 030230Z 35002MPS 330V030 CAVOK 02/M11 Q1026 NOSIG
ZBAD,2024-01-03 03:00,ZBAD 030300Z VRB01MPS CAVOK 03/M12 Q1026 NOSIG
ZBAD,2024-01-03 03:30,ZBAD 030330Z VRB01MPS CAVOK 03/M12 Q1025 NOSIG
ZBAD,2024-01-03 04:00,ZBAD 030400Z VRB01MPS CAVOK 03/M13 Q1025 NOSIG
ZBAD,2024-01-03 04:30,ZBAD 030430Z VRB01MPS CAVOK 04/M12 Q1024 NOSIG
ZBAD,2024-01-03 05:00,ZBAD 030500Z VRB01MPS CAVOK 05/M12 Q1023 BECMG TL0540 22005MPS
ZBAD,2024-01-03 05:30,ZBAD 030530Z 21003MPS 190V260 CAVOK 05/M13 Q1023 NOSIG
ZBAD,2024-01-03 06:00,ZBAD 030600Z 23004MPS CAVOK 05/M13 Q1022 NOSIG
ZBAD,2024-01-03 06:30,ZBAD 030630Z 22005MPS CAVOK 05/M12 Q1022 NOSIG
ZBAD,2024-01-03 07:00,ZBAD 030700Z 22005MPS CAVOK 04/M11 Q1022 NOSIG
ZBAD,2024-01-03 07:30,ZBAD 030730Z 21005MPS CAVOK 04/M10 Q1022 NOSIG
ZBAD,2024-01-03 08:00,ZBAD 030800Z 21006MPS CAVOK 03/M11 Q1022 NOSIG
ZBAD,2024-01-03 08:30,ZBAD 030830Z 21004MPS CAVOK 02/M09 Q1022 NOSIG
ZBAD,2024-01-03 09:00,ZBAD 030900Z 20003MPS CAVOK 00/M09 Q1022 NOSIG
ZBAD,2024-01-03 09:30,ZBAD 030930Z 19003MPS CAVOK M01/M08 Q1022 NOSIG
ZBAD,2024-01-03 10:00,ZBAD 031000Z 19003MPS CAVOK M02/M08 Q1021 NOSIG
ZBAD,2024-01-03 10:30,ZBAD 031030Z 16002MPS CAVOK M01/M09 Q1021 NOSIG
ZBAD,2024-01-03 11:00,ZBAD 031100Z 18002MPS CAVOK M02/M09 Q1021 NOSIG
ZBAD,2024-01-03 11:30,ZBAD 031130Z 18003MPS CAVOK M03/M08 Q1020 NOSIG
ZBAD,2024-01-03 12:00,ZBAD 031200Z 20002MPS CAVOK M04/M08 Q1020 NOSIG
ZBAD,2024-01-03 12:30,ZBAD 031230Z 20003MPS CAVOK M04/M08 Q1020 NOSIG
ZBAD,2024-01-03 13:00,ZBAD 031300Z 18002MPS CAVOK M04/M08 Q1020 NOSIG
ZBAD,2024-01-03 13:30,ZBAD 031330Z 19002MPS 8000 NSC M04/M08 Q1019 NOSIG
ZBAD,2024-01-03 14:00,ZBAD 031400Z 17001MPS 8000 NSC M04/M08 Q1019 NOSIG
ZBAD,2024-01-03 14:30,ZBAD 031430Z VRB01MPS 8000 NSC M04/M08 Q1019 NOSIG
ZBAD,2024-01-03 15:00,ZBAD 031500Z 17003MPS 8000 NSC M04/M09 Q1018 NOSIG
ZBAD,2024-01-03 15:30,ZBAD 031530Z 14002MPS 090V160 8000 NSC M04/M08 Q1018 NOSIG
ZBAD,2024-01-03 16:00,ZBAD 031600Z 09002MPS 8000 NSC M05/M08 Q1018 NOSIG
ZBAD,2024-01-03 16:30,ZBAD 031630Z 06003MPS 7000 NSC M05/M08 Q1017 NOSIG
ZBAD,2024-01-03 17:00,ZBAD 031700Z 07003MPS 7000 NSC M05/M08 Q1017 NOSIG
ZBAD,2024-01-03 17:30,ZBAD 031730Z 13004MPS 7000 NSC M07/M10 Q1017 NOSIG
ZBAD,2024-01-03 18:00,ZBAD 031800Z 12003MPS 7000 NSC M06/M09 Q1016 NOSIG
ZBAD,2024-01-03 18:30,ZBAD 031830Z 14001MPS 6000 NSC M06/M09 Q1016 NOSIG
ZBAD,2024-01-03 19:00,ZBAD 031900Z VRB01MPS 6000 NSC M07/M09 Q1015 NOSIG
ZBAD,2024-01-03 19:30,ZBAD 031930Z 35003MPS 6000 NSC M07/M09 Q1015 NOSIG
ZBAD,2024-01-03 20:00,ZBAD 032000Z 36003MPS 6000 NSC M07/M09 Q1015 NOSIG
ZBAD,2024-01-03 20:30,ZBAD 032030Z 01001MPS 6000 NSC M08/M10 Q1015 NOSIG
ZBAD,2024-01-03 21:00,ZBAD 032100Z VRB01MPS 6000 NSC M09/M11 Q1015 NOSIG
ZBAD,2024-01-03 21:30,ZBAD 032130Z 05001MPS 6000 NSC M09/M11 Q1014 NOSIG
ZBAD,2024-01-03 22:00,ZBAD 032200Z VRB01MPS 6000 NSC M09/M11 Q1014 NOSIG
ZBAD,2024-01-03 22:30,ZBAD 032230Z VRB01MPS 5000 BR NSC M10/M11 Q1014 NOSIG
ZBAD,2024-01-03 23:00,ZBAD 032300Z VRB01MPS 5000 BR NSC M10/M12 Q1014 NOSIG
ZBAD,2024-01-03 23:30,ZBAD 032330Z 34001MPS 5000 BR NSC M10/M11 Q1014 NOSIG
ZBAD,2024-01-04 00:00,ZBAD 040000Z 34002MPS 4000 BR NSC M10/M11 Q1015 NOSIG
ZBAD,2024-01-04 00:30,ZBAD 040030Z 34003MPS 4000 BR NSC M08/M10 Q1015 NOSIG
ZBAD,2024-01-04 01:00,ZBAD 040100Z 00000MPS 4000 BR NSC M07/M09 Q1015 NOSIG
ZBAD,2024-01-04 01:30,ZBAD 040130Z VRB01MPS 4000 BR NSC M05/M07 Q1015 NOSIG
ZBAD,2024-01-04 02:00,ZBAD 040200Z VRB01MPS 4000 BR NSC M04/M06 Q1015 NOSIG
ZBAD,2024-01-04 02:30,ZBAD 040230Z 33002MPS 4000 BR NSC M02/M06 Q1016 NOSIG
ZBAD,2024-01-04 03:00,ZBAD 040300Z VRB01MPS 4000 BR NSC M02/M07 Q1015 NOSIG
ZBAD,2024-01-04 03:30,ZBAD 040330Z VRB01MPS 4000 BR NSC M01/M06 Q1015 NOSIG
ZBAD,2024-01-04 04:00,ZBAD 040400Z VRB01MPS 5000 BR NSC 00/M06 Q1015 NOSIG
ZBAD,2024-01-04 04:30,ZBAD 040430Z VRB01MPS 5000 HZ NSC 02/M06 Q1014 NOSIG
ZBAD,2024-01-04 05:00,ZBAD 040500Z VRB01MPS 5000 HZ NSC 02/M06 Q1014 NOSIG
ZBAD,2024-01-04 05:30,ZBAD 040530Z VRB01MPS 5000 HZ NSC 02/M06 Q1014 NOSIG
ZBAD,2024-01-04 06:00,ZBAD 040600Z VRB01MPS 5000 HZ NSC 02/M07 Q1014 NOSIG
ZBAD,2024-01-04 06:30,ZBAD 040630Z VRB01MPS 5000 HZ NSC 03/M06 Q1014 NOSIG
ZBAD,2024-01-04 07:00,ZBAD 040700Z VRB01MPS 5000 HZ NSC 03/M06 Q1014 NOSIG
ZBAD,2024-01-04 07:30,ZBAD 040730Z VRB01MPS 5000 HZ NSC 04/M06 Q1015 NOSIG
ZBAD,2024-01-04 08:00,ZBAD 040800Z 28002MPS 260V330 5000 HZ NSC 03/M06 Q1015 NOSIG
ZBAD,2024-01-04 08:30,ZBAD 040830Z VRB01MPS 7000 NSC 02/M06 Q1015 NOSIG
ZBAD,2024-01-04 09:00,ZBAD 040900Z 28003MPS 260V320 7000 NSC 00/M06 Q1016 NOSIG
ZBAD,2024-01-04 09:30,ZBAD 040930Z 28003MPS 260V330 7000 NSC 00/M06 Q1016 NOSIG
ZBAD,2024-01-04 10:00,ZBAD 041000Z 27002MPS 250V310 7000 NSC M00/M06 Q1017 NOSIG
ZBAD,2024-01-04 10:30,ZBAD 041030Z VRB01MPS 6000 NSC M01/M05 Q1017 NOSIG
ZBAD,2024-01-04 11:00,ZBAD 041100Z 25002MPS 220V330 6000 NSC M01/M06 Q1018 BECMG TL1250 36005MPS
ZBAD,2024-01-04 11:30,ZBAD 041130Z 26002MPS 210V320 6000 NSC M01/M06 Q1019 NOSIG
ZBAD,2024-01-04 12:00,ZBAD 041200Z VRB01MPS 6000 NSC M04/M07 Q1019 BECMG TL1350 36007MPS
ZBAD,2024-01-04 12:30,ZBAD 041230Z 31002MPS 6000 NSC M04/M06 Q1020 NOSIG
ZBAD,2024-01-04 13:00,ZBAD 041300Z 31003MPS 6000 NSC M04/M06 Q1020 BECMG TL1450 02008MPS
ZBAD,2024-01-04 13:30,ZBAD 041330Z 36007MPS CAVOK 00/M08 Q1020 NOSIG
ZBAD,2024-01-04 14:00,ZBAD 041400Z 35009MPS CAVOK 03/M09 Q1020 NOSIG
ZBAD,2024-01-04 14:30,ZBAD 041430Z 01009MPS CAVOK 03/M09 Q1020 NOSIG
ZBAD,2024-01-04 15:00,ZBAD 041500Z 01009MPS CAVOK 03/M09 Q1021 NOSIG
ZBAD,2024-01-04 15:30,ZBAD 041530Z 36009MPS CAVOK 03/M09 Q1020 NOSIG
ZBAD,2024-01-04 16:00,ZBAD 041600Z 36008MPS CAVOK 03/M09 Q1021 NOSIG
ZBAD,2024-01-04 16:30,ZBAD 041630Z 01007MPS CAVOK 02/M09 Q1021 NOSIG
ZBAD,2024-01-04 17:00,ZBAD 041700Z 36004MPS CAVOK 00/M09 Q1022 NOSIG
ZBAD,2024-01-04 17:30,ZBAD 041730Z 02006MPS CAVOK 01/M09 Q1021 NOSIG
ZBAD,2024-01-04 18:00,ZBAD 041800Z 02005MPS CAVOK 01/M10 Q1022 NOSIG
ZBAD,2024-01-04 18:30,ZBAD 041830Z 02006MPS CAVOK 01/M09 Q1022 NOSIG
ZBAD,2024-01-04 19:00,ZBAD 041900Z 04005MPS CAVOK 00/M09 Q1022 NOSIG
ZBAD,2024-01-04 19:30,ZBAD 041930Z 13002MPS 090V160 CAVOK M01/M09 Q1023 NOSIG
ZBAD,2024-01-04 20:00,ZBAD 042000Z 12002MPS 070V180 CAVOK M03/M10 Q1023 NOSIG
ZBAD,2024-01-04 20:30,ZBAD 042030Z 18002MPS CAVOK M05/M09 Q1023 NOSIG
ZBAD,2024-01-04 21:00,ZBAD 042100Z 21003MPS CAVOK M06/M09 Q1023 NOSIG
ZBAD,2024-01-04 21:30,ZBAD 042130Z 24002MPS 8000 NSC M07/M09 Q1023 NOSIG
ZBAD,2024-01-04 22:00,ZBAD 042200Z VRB01MPS 8000 NSC M07/M10 Q1024 NOSIG
ZBAD,2024-01-04 22:30,ZBAD 042230Z 22001MPS 8000 NSC M08/M10 Q1024 NOSIG
ZBAD,2024-01-04 23:00,ZBAD 042300Z VRB01MPS 8000 NSC M08/M10 Q1024 NOSIG
ZBAD,2024-01-04 23:30,ZBAD 042330Z 32002MPS 8000 NSC M09/M11 Q1025 NOSIG
ZBAD,2024-01-05 00:00,ZBAD 050000Z 34002MPS 300V010 CAVOK M09/M11 Q1025 NOSIG
ZBAD,2024-01-05 00:30,ZBAD 050030Z VRB01MPS CAVOK M06/M09 Q1025 NOSIG
ZBAD,2024-01-05 01:00,ZBAD 050100Z VRB01MPS CAVOK M05/M08 Q1025 NOSIG
ZBAD,2024-01-05 01:30,ZBAD 050130Z 32001MPS CAVOK M02/M06 Q1025 NOSIG
ZBAD,2024-01-05 02:00,ZBAD 050200Z 28002MPS CAVOK M00/M06 Q1025 NOSIG
ZBAD,2024-01-05 02:30,ZBAD 050230Z 28002MPS 250V350 CAVOK 01/M08 Q1025 NOSIG
ZBAD,2024-01-05 03:00,ZBAD 050300Z 25002MPS CAVOK 02/M09 Q1025 NOSIG
ZBAD,2024-01-05 03:30,ZBAD 050330Z VRB02MPS CAVOK 03/M09 Q1025 NOSIG
ZBAD,2024-01-05 04:00,ZBAD 050400Z 24002MPS 180V300 CAVOK 04/M09 Q1024 NOSIG
ZBAD,2024-01-05 04:30,ZBAD 050430Z 21002MPS 180V240 CAVOK 04/M09 Q1024 NOSIG
ZBAD,2024-01-05 05:00,ZBAD 050500Z 21003MPS 180V240 CAVOK 04/M09 Q1023 NOSIG
ZBAD,2024-01-05 05:30,ZBAD 050530Z 22004MPS 200V280 CAVOK 04/M09 Q1023 NOSIG
ZBAD,2024-01-05 06:00,ZBAD 050600Z 22003MPS 180V250 CAVOK 04/M09 Q1022 NOSIG
ZBAD,2024-01-05 06:30,ZBAD 050630Z 22004MPS CAVOK 04/M09 Q1022 NOSIG
ZBAD,2024-01-05 07:00,ZBAD 050700Z 21004MPS 170V230 CAVOK 04/M09 Q1022 NOSIG
ZBAD,2024-01-05 07:30,ZBAD 050730Z 21004MPS CAVOK 04/M10 Q1022 NOSIG
ZBAD,2024-01-05 08:00,ZBAD 050800Z 20003MPS CAVOK 03/M09 Q1022 NOSIG
ZBAD,2024-01-05 08:30,ZBAD 050830Z 21002MPS 180V250 CAVOK 02/M09 Q1022 NOSIG
ZBAD,2024-01-05 09:00,ZBAD 050900Z 21002MPS 170V240 CAVOK 02/M09 Q1023 NOSIG
ZBAD,2024-01-05 09:30,ZBAD 050930Z 22003MPS 190V250 CAVOK 02/M09 Q1023 NOSIG
ZBAD,2024-01-05 10:00,ZBAD 051000Z 23003MPS 120V270 CAVOK 01/M08 Q1023 NOSIG
ZBAD,2024-01-05 10:30,ZBAD 051030Z 25002MPS 210V310 CAVOK 01/M08 Q1023 NOSIG
ZBAD,2024-01-05 11:00,ZBAD 051100Z 23002MPS 210V270 CAVOK M02/M07 Q1023 NOSIG
ZBAD,2024-01-05 11:30,ZBAD 051130Z 22002MPS 200V280 CAVOK M00/M08 Q1023 NOSIG
ZBAD,2024-01-05 12:00,ZBAD 051200Z 00000MPS CAVOK M02/M07 Q1024 NOSIG
ZBAD,2024-01-05 12:30,ZBAD 051230Z 00000MPS CAVOK M02/M07 Q1024 NOSIG
ZBAD,2024-01-05 13:00,ZBAD 051300Z VRB01MPS CAVOK M04/M07 Q1024 NOSIG
ZBAD,2024-01-05 13:30,ZBAD 051330Z 35002MPS 290V010 CAVOK M05/M07 Q1024 NOSIG
