station,valid,metar
ZBDS,2017-08-26 21:00,ZBDS 262100Z 22002MPS 5000 -RA BR FEW002 SCT030 12/12 Q1015 NOSIG
ZBDS,2017-08-26 22:00,ZBDS 262200Z 21001MPS 3500 -RA BR FEW002 SCT030 12/12 Q1014 NOSIG
ZBDS,2017-08-26 23:00,ZBDS 262300Z 29001MPS 5000 -RA BR FEW002 SCT030 13/13 Q1015 NOSIG
ZBDS,2017-08-27 00:00,ZBDS 270000Z 28003MPS 9999 FEW003 SCT030 13/13 Q1015 NOSIG
ZBDS,2017-08-27 01:00,ZBDS 270100Z 30004MPS 9999 FEW003 SCT030 13/13 Q1015 NOSIG
ZBDS,2017-08-27 02:00,ZBDS 270200Z 32004MPS 9999 FEW003 SCT030 14/13 Q1015 NOSIG
ZBDS,2017-08-27 03:00,ZBDS 270300Z 33003MPS 9999 FEW005 SCT020 15/13 Q1015 NOSIG
ZBDS,2017-08-27 04:00,ZBDS 270400Z 35003MPS 9999 FEW005 SCT020 15/13 Q1015 NOSIG
ZBDS,2017-08-27 05:00,ZBDS 270500Z 34004MPS 9999 FEW005 SCT020 15/13 Q1015 NOSIG
ZBDS,2017-08-27 06:00,ZBDS 270600Z 34004MPS 9999 FEW007 SCT020 15/13 Q1015 NOSIG
ZBDS,2017-08-27 07:00,ZBDS 270700Z 34004MPS 9999 FEW010 SCT020 16/13 Q1015 NOSIG
ZBDS,2017-08-27 08:00,ZBDS 270800Z 36003MPS 320V070 9999 FEW010 SCT020 16/13 Q1015 NOSIG
ZBDS,2017-08-27 09:00,ZBDS 270900Z 34003MPS 9999 FEW010 SCT020 16/12 Q1016 NOSIG
ZBDS,2017-08-27 10:00,ZBDS 271000Z 36003MPS 9999 FEW015 SCT030 16/12 Q1016 NOSIG
ZBDS,2017-08-27 11:00,ZBDS 271100Z 36003MPS 9999 SCT020 16/12 Q1017 NOSIG
ZBDS,2017-08-27 12:00,ZBDS 271200Z 01002MPS 9999 FEW040 15/13 Q1018 NOSIG
ZBDS,2017-08-27 13:00,ZBDS 271300Z 01001MPS 9999 FEW040 15/13 Q1018 NOSIG
ZBDS,2017-08-27 14:00,ZBDS 271400Z 00000MPS 9999 FEW040 15/13 Q1018 NOSIG
ZBDS,2017-08-27 15:00,ZBDS 271500Z VRB01MPS 9999 FEW040 15/12 Q1019 NOSIG
ZBDS,2017-08-27 16:00,ZBDS 271600Z 02002MPS 350V070 9999 FEW040 14/13 Q1019 NOSIG
ZBDS,2017-08-27 17:00,ZBDS 271700Z 36002MPS 9999 FEW040 14/13 Q1019 NOSIG
ZBDS,2017-08-27 18:00,ZBDS 271800Z 35003MPS 7000 FEW040 13/13 Q1019 NOSIG
ZBDS,2017-08-27 19:00,ZBDS 271900Z 33003MPS 5000 BR FEW040 12/12 Q1020 NOSIG
ZBDS,2017-08-27 20:00,ZBDS 272000Z 36004MPS 9999 FEW040 13/12 Q1020 NOSIG
ZBDS,2017-08-27 21:00,ZBDS 272100Z 35003MPS CAVOK 12/11 Q1020 NOSIG
ZBDS,2017-08-27 22:00,ZBDS 272200Z 36004MPS CAVOK 13/11 Q1020 NOSIG
ZBDS,2017-08-27 23:00,ZBDS 272300Z 01004MPS CAVOK 13/11 Q1021 NOSIG
ZBDS,2017-08-28 00:00,ZBDS 280000Z 04004MPS CAVOK 15/11 Q1022 NOSIG
ZBDS,2017-08-28 01:00,ZBDS 280100Z 04006MPS CAVOK 17/11 Q1022 NOSIG
ZBDS,2017-08-28 02:00,ZBDS 280200Z 07005MPS CAVOK 19/10 Q1023 NOSIG
ZBDS,2017-08-28 03:00,ZBDS 280300Z 07004MPS 020V100 CAVOK 19/10 Q1023 NOSIG
ZBDS,2017-08-28 04:00,ZBDS 280400Z 08004MPS CAVOK 20/09 Q1023 NOSIG
ZBDS,2017-08-28 05:00,ZBDS 280500Z 07004MPS 040V100 CAVOK 21/08 Q1023 NOSIG
ZBDS,2017-08-28 06:00,ZBDS 280600Z 10003MPS 010V140 CAVOK 22/08 Q1023 NOSIG
ZBDS,2017-08-28 07:00,ZBDS 280700Z 06003MPS 020V120 CAVOK 21/07 Q1023 NOSIG
ZBDS,2017-08-28 08:00,ZBDS 280800Z 07004MPS 040V110 CAVOK 21/07 Q1022 NOSIG
ZBDS,2017-08-28 09:00,ZBDS 280900Z 05002MPS 9999 FEW040 20/08 Q1023 NOSIG
ZBDS,2017-08-28 10:00,ZBDS 281000Z VRB01MPS 9999 FEW040 19/09 Q1023 NOSIG
ZBDS,2017-08-28 11:00,ZBDS 281100Z 19002MPS 9999 FEW040 18/13 Q1023 NOSIG
ZBDS,2017-08-28 12:00,ZBDS 281200Z 22002MPS 9999 FEW040 16/12 Q1023 NOSIG
ZBDS,2017-08-28 13:00,ZBDS 281300Z VRB01MPS 9999 FEW040 15/11 Q1024 NOSIG
ZBDS,2017-08-28 14:00,ZBDS 281400Z 20002MPS 170V230 9999 FEW040 16/11 Q1024 NOSIG
ZBDS,2017-08-28 15:00,ZBDS 281500Z VRB01MPS CAVOK 15/10 Q1024 NOSIG
ZBDS,2017-08-28 16:00,ZBDS 281600Z 22002MPS CAVOK 15/10 Q1025 NOSIG
ZBDS,2017-08-28 17:00,ZBDS 281700Z 28002MPS CAVOK 14/11 Q1025 NOSIG
ZBDS,2017-08-28 18:00,ZBDS 281800Z 29003MPS CAVOK 14/12 Q1024 NOSIG
ZBDS,2017-08-28 19:00,ZBDS 281900Z 29003MPS 7000 NSC 14/13 Q1024 NOSIG
ZBDS,2017-08-28 20:00,ZBDS 282000Z 30003MPS 5000 BR NSC 13/13 Q1024 NOSIG
ZBDS,2017-08-28 21:00,ZBDS 282100Z 30003MPS 5000 BR NSC 13/13 Q1024 NOSIG
ZBDS,2017-08-28 22:00,ZBDS 282200Z 30003MPS 5000 BR NSC 12/12 Q1024 NOSIG
ZBDS,2017-08-28 23:00,ZBDS 282300Z 31003MPS 8000 NSC 13/12 Q1025 NOSIG
ZBDS,2017-08-29 00:00,ZBDS 290000Z 30001MPS CAVOK 14/12 Q1025 NOSIG
ZBDS,2017-08-29 01:00,ZBDS 290100Z 32003MPS CAVOK 15/11 Q1025 NOSIG
ZBDS,2017-08-29 02:00,ZBDS 290200Z 28002MPS 240V330 CAVOK 16/11 Q1025 NOSIG
ZBDS,2017-08-29 03:00,ZBDS 290300Z VRB01MPS 9999 FEW040 19/11 Q1025 NOSIG
ZBDS,2017-08-29 04:00,ZBDS 290400Z VRB03MPS 9999 FEW040 21/11 Q1024 NOSIG
ZBDS,2017-08-29 05:00,ZBDS 290500Z 18004MPS 150V210 9999 FEW030TCU 21/11 Q1023 NOSIG
ZBDS,2017-08-29 06:00,ZBDS 290600Z 20003MPS 160V230 9999 FEW030TCU SCT040 21/08 Q1023 NOSIG
ZBDS,2017-08-29 07:00,ZBDS 290700Z 22004MPS 9999 FEW030TCU SCT040 20/10 Q1022 NOSIG
ZBDS,2017-08-29 08:00,ZBDS 290800Z 22006MPS 9999 FEW030TCU SCT040 19/11 Q1022 NOSIG
ZBDS,2017-08-29 09:00,ZBDS 290900Z 21006MPS 9999 FEW046 19/10 Q1022 NOSIG
ZBDS,2017-08-29 10:00,ZBDS 291000Z 22005MPS 9999 FEW046 18/09 Q1022 NOSIG
ZBDS,2017-08-29 11:00,ZBDS 291100Z 22004MPS 9999 FEW046 16/10 Q1022 NOSIG
ZBDS,2017-08-29 12:00,ZBDS 291200Z 23004MPS CAVOK 15/10 Q1022 NOSIG
ZBDS,2017-08-29 13:00,ZBDS 291300Z 24004MPS CAVOK 13/11 Q1023 NOSIG
ZBDS,2017-08-29 14:00,ZBDS 291400Z 24005MPS CAVOK 13/10 Q1023 NOSIG
ZBDS,2017-08-29 15:00,ZBDS 291500Z 25004MPS CAVOK 12/10 Q1023 NOSIG
ZBDS,2017-08-29 16:00,ZBDS 291600Z 26004MPS CAVOK 12/10 Q1022 NOSIG
ZBDS,2017-08-29 17:00,ZBDS 291700Z 26004MPS CAVOK 11/11 Q1022 NOSIG
ZBDS,2017-08-29 18:00,ZBDS 291800Z AUTO 25002MPS 9999 // ////// 10/10 Q1022
ZBDS,2017-08-29 19:00,ZBDS 291900Z 27002MPS CAVOK 10/10 Q1022 NOSIG
ZBDS,2017-08-29 20:00,ZBDS 292000Z 21002MPS 7000 NSC 10/10 Q1022 NOSIG
ZBDS,2017-08-29 21:00,ZBDS 292100Z 23002MPS 6000 NSC 10/10 Q1022 BECMG 3000 BR
ZBDS,2017-08-29 22:00,ZBDS 292200Z 21002MPS 2000 BR NSC 09/09 Q1022 NOSIG
ZBDS,2017-08-29 23:00,ZBDS 292300Z VRB01MPS 0200 R31/0300 FG VV001 09/09 Q1022 BECMG TL2350 0800
ZBDS,2017-08-30 00:00,ZBDS 300000Z 00000MPS 0200 R31/0250 FG VV001 10/10 Q1022 BECMG TL0050 0800
ZBDS,2017-08-30 01:00,ZBDS 300100Z 18002MPS 140V210 0500 R31/0300 FG VV001 11/11 Q1023 NOSIG
ZBDS,2017-08-30 02:00,ZBDS 300200Z VRB01G06MPS CAVOK 14/12 Q1022 NOSIG
ZBDS,2017-08-30 03:00,ZBDS 300300Z VRB01MPS CAVOK 18/11 Q1022 NOSIG
ZBDS,2017-08-30 04:00,ZBDS 300400Z 22002MPS 160V330 CAVOK 20/12 Q1021 NOSIG
ZBDS,2017-08-30 05:00,ZBDS 300500Z VRB02MPS CAVOK 22/09 Q1021 NOSIG
ZBDS,2017-08-30 06:00,ZBDS 300600Z 21002MPS CAVOK 23/08 Q1021 NOSIG
ZBDS,2017-08-30 07:00,ZBDS 300700Z VRB03MPS 9999 FEW040 24/09 Q1020 NOSIG
ZBDS,2017-08-30 08:00,ZBDS 300800Z VRB02MPS 9999 FEW040 24/08 Q1020 NOSIG
ZBDS,2017-08-30 09:00,ZBDS 300900Z 16003MPS 110V220 9999 FEW040 24/08 Q1019 NOSIG
ZBDS,2017-08-30 10:00,ZBDS 301000Z 18002MPS 150V210 CAVOK 23/10 Q1019 NOSIG
ZBDS,2017-08-30 11:00,ZBDS 301100Z 21003MPS CAVOK 20/10 Q1019 NOSIG
ZBDS,2017-08-30 12:00,ZBDS 301200Z 21002MPS CAVOK 18/09 Q1020 NOSIG
ZBDS,2017-08-30 13:00,ZBDS 301300Z 24003MPS CAVOK 18/08 Q1020 NOSIG
ZBDS,2017-08-30 14:00,ZBDS 301400Z 24002MPS CAVOK 17/08 Q1020 NOSIG
ZBDS,2017-08-30 15:00,ZBDS 301500Z 27002MPS CAVOK 16/09 Q1020 NOSIG
ZBDS,2017-08-30 16:00,ZBDS 301600Z 30004MPS CAVOK 14/10 Q1020 NOSIG
ZBDS,2017-08-30 17:00,ZBDS 301700Z 30004MPS CAVOK 14/09 Q1020 NOSIG
ZBDS,2017-08-30 18:00,ZBDS 301800Z 29003MPS CAVOK 13/09 Q1020 NOSIG
ZBDS,2017-08-30 19:00,ZBDS 301900Z 32002MPS CAVOK 14/10 Q1020 NOSIG
ZBDS,2017-08-30 20:00,ZBDS 302000Z 31002MPS CAVOK 13/10 Q1020 NOSIG
ZBDS,2017-08-30 21:00,ZBDS 302100Z 29004MPS CAVOK 12/09 Q1020 NOSIG
ZBDS,2017-08-30 22:00,ZBDS 302200Z 31002MPS CAVOK 12/09 Q1019 NOSIG
ZBDS,2017-08-30 23:00,ZBDS 302300Z 28002MPS 9999 FEW040 14/10 Q1020 NOSIG
ZBDS,2017-08-31 00:00,ZBDS 310000Z 04002MPS 360V060 9999 FEW040 16/11 Q1020 NOSIG
ZBDS,2017-08-31 01:00,ZBDS 310100Z 05002MPS 010V080 CAVOK 18/10 Q1020 NOSIG
ZBDS,2017-08-31 02:00,ZBDS 310200Z VRB01MPS CAVOK 22/08 Q1020 NOSIG
