station,valid,metar
ZBYN,1999-01-02 11:00,ZBYN 021100Z AUTO 00000KT 6SM M01/M13 A2997 RMK T10101130 IEM_DS3505
ZBYN,1999-01-02 12:00,ZBYN 021200Z AUTO 07004KT 6SM M00/M11 A2997 RMK SLP219 T10051111 52005 IEM_DS3505
ZBYN,1999-01-02 13:00,ZBYN 021300Z AUTO 08002KT 6SM M04/M14 A2997 RMK T10401140 IEM_DS3505
ZBYN,1999-01-02 14:00,ZBYN 021400Z AUTO 09002KT 6SM M05/M14 A2997 RMK T10501140 IEM_DS3505
ZBYN,1999-01-02 15:00,ZBYN 021500Z AUTO 14004KT 6SM M05/M14 A2997 RMK SLP209 T10541145 54000 IEM_DS3505
ZBYN,1999-01-02 16:00,ZBYN 021600Z AUTO 10002KT 6SM M08/M14 A2994 RMK T10801140 IEM_DS3505
ZBYN,1999-01-02 17:00,ZBYN 021700Z AUTO 10002KT 6SM M08/M14 A2994 RMK T10801140 IEM_DS3505
ZBYN,1999-01-02 18:00,ZBYN 021800Z AUTO 00000KT 6SM M06/M12 A2997 RMK SLP202 T10641116 52001 IEM_DS3505
ZBYN,1999-01-02 19:00,ZBYN 021900Z AUTO 12004KT 6SM M09/M14 A2997 RMK T10901140 IEM_DS3505
ZBYN,1999-01-02 20:00,ZBYN 022000Z AUTO 09002KT 6SM M08/M14 A2997 RMK T10801140 IEM_DS3505
ZBYN,1999-01-02 21:00,ZBYN 022100Z AUTO 00000KT 6SM M08/M12 A2994 RMK SLP196 T10781125 57009 IEM_DS3505
ZBYN,1999-01-02 22:00,ZBYN 022200Z AUTO 00000KT 6SM M09/M15 A2994 RMK T10901150 IEM_DS3505
ZBYN,1999-01-02 23:00,ZBYN 022300Z AUTO 00000KT 6SM M09/M15 A2997 RMK T10901150 IEM_DS3505
ZBYN,1999-01-03 00:00,ZBYN 030000Z AUTO 32002KT 4SM M07/M13 A3000 RMK SLP220 T10721132 52014 IEM_DS3505
ZBYN,1999-01-03 02:00,ZBYN 030200Z AUTO 00000KT 1 1/4SM M03/M13 A3000 RMK T10301130 IEM_DS3505
ZBYN,1999-01-03 03:00,ZBYN 030300Z AUTO 00000KT 5SM M00/M13 A3003 RMK SLP239 T10031127 52020 IEM_DS3505
ZBYN,1999-01-03 04:00,ZBYN 030400Z AUTO 15002KT 2 1/2SM 02/M12 A3000 RMK T00201120 IEM_DS3505
ZBYN,1999-01-03 05:00,ZBYN 030500Z AUTO 27004KT 04/M13 A3000 RMK T00401130 IEM_DS3505
ZBYN,1999-01-03 06:00,ZBYN 030600Z AUTO 00000KT 5SM 06/M15 A3000 RMK SLP207 T00611154 57020 IEM_DS3505
ZBYN,1999-01-03 07:00,ZBYN 030700Z AUTO 23002KT 07/M14 A2997 RMK T00701140 IEM_DS3505
ZBYN,1999-01-03 08:00,ZBYN 030800Z AUTO 23002KT 6SM 07/M13 A3000 RMK T00701130 IEM_DS3505
ZBYN,1999-01-03 09:00,ZBYN 030900Z AUTO 00000KT 5SM 05/M15 A3000 RMK SLP215 T00461151 52003 IEM_DS3505
ZBYN,1999-01-03 10:00,ZBYN 031000Z AUTO 00000KT 6SM 02/M13 A3000 RMK T00201130 IEM_DS3505
ZBYN,1999-01-03 11:00,ZBYN 031100Z AUTO 10002KT 5SM M04/M16 A3003 RMK T10401160 IEM_DS3505
ZBYN,1999-01-03 12:00,ZBYN 031200Z AUTO 00000KT 5SM M02/M11 A3003 RMK SLP240 T10161109 52013 IEM_DS3505
ZBYN,1999-01-03 13:00,ZBYN 031300Z AUTO 00000KT 6SM M04/M15 A3006 RMK T10401150 IEM_DS3505
ZBYN,1999-01-03 14:00,ZBYN 031400Z AUTO 13004KT 6SM M04/M15 A3006 RMK T10401150 IEM_DS3505
ZBYN,1999-01-03 15:00,ZBYN 031500Z AUTO 00000KT 5SM M05/M13 A3009 RMK SLP247 T10481129 52013 IEM_DS3505
ZBYN,1999-01-03 16:00,ZBYN 031600Z AUTO 00000KT 6SM M06/M16 A3009 RMK T10601160 IEM_DS3505
ZBYN,1999-01-03 17:00,ZBYN 031700Z AUTO 00000KT 6SM M05/M12 A3009 RMK T10501120 IEM_DS3505
ZBYN,1999-01-03 18:00,ZBYN 031800Z AUTO 00000KT 5SM M06/M14 A3012 RMK SLP250 T10651139 52010 IEM_DS3505
ZBYN,1999-01-03 19:00,ZBYN 031900Z AUTO 13002KT 6SM M08/M15 A3012 RMK T10801150 IEM_DS3505
ZBYN,1999-01-03 20:00,ZBYN 032000Z AUTO 05002KT 6SM M08/M15 A3012 RMK T10801150 IEM_DS3505
ZBYN,1999-01-03 21:00,ZBYN 032100Z AUTO 00000KT 6SM M09/M16 A3012 RMK T10901160 IEM_DS3505
ZBYN,1999-01-03 22:00,ZBYN 032200Z AUTO 00000KT M09/M15 A3009 RMK T10901150 IEM_DS3505
ZBYN,1999-01-03 23:00,ZBYN 032300Z AUTO 10002KT 5SM M10/M16 A3009 RMK T11001160 IEM_DS3505
ZBYN,1999-01-04 00:00,ZBYN 040000Z AUTO 00000KT 5SM M07/M13 A3009 RMK SLP258 T10691128 57004 IEM_DS3505
ZBYN,1999-01-04 01:00,ZBYN 040100Z AUTO 00000KT 2 1/2SM M08/M14 A3012 RMK T10801140 IEM_DS3505
ZBYN,1999-01-04 02:00,ZBYN 040200Z AUTO 32004KT 2 1/2SM M06/M13 A3012 RMK T10601130 IEM_DS3505
ZBYN,1999-01-04 03:00,ZBYN 040300Z AUTO 00000KT 5SM M02/M12 A3012 RMK SLP263 T10201125 52007 IEM_DS3505
ZBYN,1999-01-04 04:00,ZBYN 040400Z AUTO 00000KT 2 1/2SM 00/M13 A3009 RMK T00001130 IEM_DS3505
ZBYN,1999-01-04 05:00,ZBYN 040500Z AUTO 00000KT 02/M12 A3006 RMK T00201120 IEM_DS3505
ZBYN,1999-01-04 06:00,ZBYN 040600Z AUTO 14004KT 5SM 04/M14 A3000 RMK SLP212 T00441137 57038 IEM_DS3505
ZBYN,1999-01-04 07:00,ZBYN 040700Z AUTO 21002KT 6SM 06/M14 A3000 RMK T00601140 IEM_DS3505
ZBYN,1999-01-04 09:00,ZBYN 040900Z AUTO 00000KT 6SM 04/M10 A2997 RMK SLP204 T00421098 57011 IEM_DS3505
ZBYN,1999-01-04 10:00,ZBYN 041000Z AUTO 00000KT 00/M13 A3000 RMK T00001130 IEM_DS3505
ZBYN,1999-01-04 11:00,ZBYN 041100Z AUTO 00000KT M02/M14 A3003 RMK T10201140 IEM_DS3505
ZBYN,1999-01-04 12:00,ZBYN 041200Z AUTO 32002KT 6SM M02/M10 A3006 RMK SLP242 T10161102 52016 IEM_DS3505
ZBYN,1999-01-04 13:00,ZBYN 041300Z AUTO 12002KT M04/M16 A3006 RMK T10401160 IEM_DS3505
ZBYN,1999-01-04 14:00,ZBYN 041400Z AUTO 00000KT M05/M16 A3006 RMK T10501160 IEM_DS3505
ZBYN,1999-01-04 15:00,ZBYN 041500Z AUTO 00000KT 6SM M05/M13 A3006 RMK SLP245 T10481129 52006 IEM_DS3505
ZBYN,1999-01-04 16:00,ZBYN 041600Z AUTO 00000KT M07/M15 A3006 RMK T10701150 IEM_DS3505
ZBYN,1999-01-04 17:00,ZBYN 041700Z AUTO 00000KT M06/M15 A3006 RMK T10601150 IEM_DS3505
ZBYN,1999-01-04 18:00,ZBYN 041800Z AUTO 00000KT 6SM M05/M13 A3009 RMK SLP236 T10491130 52002 IEM_DS3505
ZBYN,1999-01-04 20:00,ZBYN 042000Z AUTO 00000KT M05/M14 A3006 RMK T10501140 IEM_DS3505
ZBYN,1999-01-04 21:00,ZBYN 042100Z AUTO 00000KT 6SM M05/M13 A3006 RMK SLP233 T10461131 57002 IEM_DS3505
ZBYN,1999-01-04 22:00,ZBYN 042200Z AUTO 00000KT M06/M14 A3006 RMK T10601140 IEM_DS3505
ZBYN,1999-01-04 23:00,ZBYN 042300Z AUTO 12002KT 2 1/2SM M05/M11 A3009 RMK T10501110 IEM_DS3505
ZBYN,1999-01-05 00:00,ZBYN 050000Z AUTO 00000KT 2 1/2SM M05/M12 A3009 RMK SLP255 T10501121 52009 IEM_DS3505
ZBYN,1999-01-05 01:00,ZBYN 050100Z AUTO 00000KT 1 1/2SM M03/M12 A3012 RMK T10301120 IEM_DS3505
ZBYN,1999-01-05 02:00,ZBYN 050200Z AUTO 00000KT 2SM M01/M12 A3012 RMK T10101120 IEM_DS3505
ZBYN,1999-01-05 03:00,ZBYN 050300Z AUTO 00000KT 2SM 01/M11 A3012 RMK SLP262 T00071112 52011 IEM_DS3505
ZBYN,1999-01-05 04:00,ZBYN 050400Z AUTO 00000KT 2SM 02/M12 A3012 RMK T00201120 IEM_DS3505
ZBYN,1999-01-05 06:00,ZBYN 050600Z AUTO 32004KT 2 1/2SM 04/M14 A3009 RMK SLP241 T00391137 57014 IEM_DS3505
ZBYN,1999-01-05 07:00,ZBYN 050700Z AUTO 11010KT 2SM 03/M09 A3009 RMK T00301090 IEM_DS3505
ZBYN,1999-01-05 08:00,ZBYN 050800Z AUTO 10010KT 02/M11 A3012 RMK T00201110 IEM_DS3505
ZBYN,1999-01-05 09:00,ZBYN 050900Z AUTO 11006KT 2 1/2SM 01/M10 A3012 RMK SLP262 T00121103 52015 IEM_DS3505
ZBYN,1999-01-05 10:00,ZBYN 051000Z AUTO 09012KT 5SM 01/M11 A3012 RMK T00101110 IEM_DS3505
ZBYN,1999-01-05 12:00,ZBYN 051200Z AUTO 20006KT 4SM M01/M12 A3021 RMK SLP287 T10061116 52019 IEM_DS3505
ZBYN,1999-01-05 13:00,ZBYN 051300Z AUTO 22002KT 6SM M01/M10 A3021 RMK T10101100 IEM_DS3505
ZBYN,1999-01-05 14:00,ZBYN 051400Z AUTO 26006KT 6SM 00/M10 A3021 RMK T00001100 IEM_DS3505
ZBYN,1999-01-05 15:00,ZBYN 051500Z AUTO 32004KT 5SM 01/M12 A3021 RMK SLP279 T00081116 52005 IEM_DS3505
ZBYN,1999-01-05 16:00,ZBYN 051600Z AUTO 24002KT 6SM M01/M11 A3024 RMK T10101110 IEM_DS3505
ZBYN,1999-01-05 17:00,ZBYN 051700Z AUTO 30008KT 6SM 00/M11 A3024 RMK T00001110 IEM_DS3505
ZBYN,1999-01-05 18:00,ZBYN 051800Z AUTO 29021KT 6SM M01/M12 A3024 RMK SLP282 T10081120 52005 IEM_DS3505
ZBYN,1999-01-05 19:00,ZBYN 051900Z AUTO 29017KT 6SM M01/M12 A3024 RMK T10101120 IEM_DS3505
ZBYN,1999-01-05 21:00,ZBYN 052100Z AUTO 29016KT 6SM M03/M13 A3027 RMK SLP299 T10261131 52008 IEM_DS3505
ZBYN,1999-01-05 22:00,ZBYN 052200Z AUTO 27008KT 6SM M03/M13 A3027 RMK T10301130 IEM_DS3505
ZBYN,1999-01-05 23:00,ZBYN 052300Z AUTO 28012KT 6SM M04/M14 A3027 RMK T10401140 IEM_DS3505
ZBYN,1999-01-06 00:00,ZBYN 060000Z AUTO 29017KT 4SM M04/M15 A3030 RMK SLP316 T10451148 52009 IEM_DS3505
ZBYN,1999-01-06 01:00,ZBYN 060100Z AUTO 19004KT 7SM M04/M14 A3030 RMK T10401140 IEM_DS3505
ZBYN,1999-01-06 02:00,ZBYN 060200Z AUTO 31012KT 7SM M03/M15 A3030 RMK T10301150 IEM_DS3505
ZBYN,1999-01-06 03:00,ZBYN 060300Z AUTO 32012KT 6SM M02/M17 A3030 RMK SLP320 T10241168 52010 IEM_DS3505
ZBYN,1999-01-06 04:00,ZBYN 060400Z AUTO 28014KT 6SM 00/M18 A3030 RMK T00001180 IEM_DS3505
ZBYN,1999-01-06 05:00,ZBYN 060500Z AUTO 28016KT 6SM 01/M21 A3027 RMK T00101210 IEM_DS3505
ZBYN,1999-01-06 06:00,ZBYN 060600Z AUTO 29014KT 6SM 01/M17 A3024 RMK SLP288 T00131174 57026 IEM_DS3505
ZBYN,1999-01-06 07:00,ZBYN 060700Z AUTO 27008KT 6SM 02/M22 A3021 RMK T00201220 IEM_DS3505
ZBYN,1999-01-06 08:00,ZBYN 060800Z AUTO 24004KT 6SM 01/M18 A3021 RMK T00101180 IEM_DS3505
ZBYN,1999-01-06 09:00,ZBYN 060900Z AUTO 27017KT 9SM 01/M16 A3021 RMK SLP289 T00071158 57003 IEM_DS3505
ZBYN,1999-01-06 10:00,ZBYN 061000Z AUTO 28004KT 6SM M01/M17 A3027 RMK T10101170 IEM_DS3505
ZBYN,1999-01-06 11:00,ZBYN 061100Z AUTO 30012KT 7SM M02/M23 A3030 RMK T10201230 IEM_DS3505
ZBYN,1999-01-06 12:00,ZBYN 061200Z AUTO 29010KT 6SM M03/M22 A3033 RMK SLP334 T10281216 52032 IEM_DS3505
ZBYN,1999-01-06 13:00,ZBYN 061300Z AUTO 32012KT 7SM M03/M23 A3033 RMK T10301230 IEM_DS3505
ZBYN,1999-01-06 14:00,ZBYN 061400Z AUTO 31004KT 7SM M04/M23 A3036 RMK T10401230 IEM_DS3505
ZBYN,1999-01-06 15:00,ZBYN 061500Z AUTO 27006KT 6SM M06/M21 A3036 RMK SLP345 T10551212 52009 IEM_DS3505
ZBYN,1999-01-06 16:00,ZBYN 061600Z AUTO 28008KT 7SM M05/M22 A3036 RMK T10501220 IEM_DS3505
ZBYN,1999-01-06 17:00,ZBYN 061700Z AUTO 31004KT 7SM M07/M21 A3036 RMK T10701210 IEM_DS3505
ZBYN,1999-01-06 18:00,ZBYN 061800Z AUTO 00000KT 6SM M08/M21 A3036 RMK SLP384 T10771207 52005 IEM_DS3505
ZBYN,1999-01-06 19:00,ZBYN 061900Z AUTO 11004KT 7SM M11/M22 A3039 RMK T11101220 IEM_DS3505
ZBYN,1999-01-06 20:00,ZBYN 062000Z AUTO 00000KT 7SM M11/M21 A3039 RMK T11101210 IEM_DS3505
ZBYN,1999-01-06 21:00,ZBYN 062100Z AUTO 00000KT 6SM M11/M20 A3036 RMK SLP347 T11061197 57007 IEM_DS3505
ZBYN,1999-01-06 22:00,ZBYN 062200Z AUTO 12004KT 7SM M14/M22 A3036 RMK T11401220 IEM_DS3505
ZBYN,1999-01-06 23:00,ZBYN 062300Z AUTO 13002KT 7SM M14/M22 A3036 RMK T11401220 IEM_DS3505
ZBYN,1999-01-07 00:00,ZBYN 070000Z AUTO 34002KT 6SM M09/M19 A3039 RMK SLP360 T10941189 52008 IEM_DS3505
ZBYN,1999-01-07 01:00,ZBYN 070100Z AUTO 00000KT 6SM M11/M21 A3039 RMK T11101210 IEM_DS3505
ZBYN,1999-01-07 02:00,ZBYN 070200Z AUTO 35008KT 6SM M06/M19 A3039 RMK T10601190 IEM_DS3505
ZBYN,1999-01-07 03:00,ZBYN 070300Z AUTO 02008KT 7SM M06/M21 A3039 RMK SLP365 T10551212 52007 IEM_DS3505
ZBYN,1999-01-07 04:00,ZBYN 070400Z AUTO 32004KT 6SM M04/M21 A3036 RMK T10401210 IEM_DS3505
ZBYN,1999-01-07 05:00,ZBYN 070500Z AUTO 34004KT 6SM M03/M22 A3030 RMK T10301220 IEM_DS3505
ZBYN,1999-01-07 06:00,ZBYN 070600Z AUTO 27002KT 7SM M02/M21 A3027 RMK SLP324 T10221207 57036 IEM_DS3505
ZBYN,1999-01-07 07:00,ZBYN 070700Z AUTO 24002KT 6SM M02/M21 A3024 RMK T10201210 IEM_DS3505
ZBYN,1999-01-07 08:00,ZBYN 070800Z AUTO 24004KT 6SM M02/M23 A3024 RMK T10201230 IEM_DS3505
ZBYN,1999-01-07 09:00,ZBYN 070900Z AUTO 29004KT 7SM M02/M20 A3021 RMK SLP310 T10201200 57017 IEM_DS3505
ZBYN,1999-01-07 10:00,ZBYN 071000Z AUTO 26004KT 6SM M04/M21 A3024 RMK T10401210 IEM_DS3505
ZBYN,1999-01-07 11:00,ZBYN 071100Z AUTO 30004KT 6SM M07/M20 A3024 RMK T10701200 IEM_DS3505
ZBYN,1999-01-07 12:00,ZBYN 071200Z AUTO 29006KT 7SM M07/M22 A3027 RMK SLP334 T10661220 52016 IEM_DS3505
ZBYN,1999-01-07 13:00,ZBYN 071300Z AUTO 30002KT 6SM M07/M25 A3027 RMK T10701250 IEM_DS3505
ZBYN,1999-01-07 14:00,ZBYN 071400Z AUTO 28004KT 6SM M07/M25 A3030 RMK T10701250 IEM_DS3505
ZBYN,1999-01-07 15:00,ZBYN 071500Z AUTO 32004KT 7SM M08/M28 RMK SLP330 T10751275 52001 IEM_DS3505
ZBYN,1999-01-07 16:00,ZBYN 071600Z AUTO 28006KT 6SM M07/M25 A3027 RMK T10701250 IEM_DS3505
ZBYN,1999-01-07 17:00,ZBYN 071700Z AUTO 27004KT 6SM M08/M25 A3024 RMK T10801250 IEM_DS3505
ZBYN,1999-01-07 18:00,ZBYN 071800Z AUTO 27004KT 7SM M08/M25 A3024 RMK SLP316 T10811251 57008 IEM_DS3505
ZBYN,1999-01-07 19:00,ZBYN 071900Z AUTO 12002KT 6SM M12/M23 A3027 RMK T11201230 IEM_DS3505
ZBYN,1999-01-07 20:00,ZBYN 072000Z AUTO 10002KT 6SM M15/M27 A3027 RMK T11501270 IEM_DS3505
ZBYN,1999-01-07 21:00,ZBYN 072100Z AUTO 11004KT 7SM M13/M26 A3027 RMK SLP327 T11261256 52003 IEM_DS3505
ZBYN,1999-01-07 22:00,ZBYN 072200Z AUTO 10004KT 6SM M14/M24 A3027 RMK T11401240 IEM_DS3505
ZBYN,1999-01-07 23:00,ZBYN 072300Z AUTO 08002KT 6SM M15/M25 A3027 RMK T11501250 IEM_DS3505
ZBYN,1999-01-08 00:00,ZBYN 080000Z AUTO 34002KT 7SM M13/M22 A3030 RMK SLP344 T11261221 52007 IEM_DS3505
ZBYN,1999-01-08 01:00,ZBYN 080100Z AUTO 14002KT 6SM M12/M23 A3030 RMK T11201230 IEM_DS3505
ZBYN,1999-01-08 02:00,ZBYN 080200Z AUTO 31008KT 6SM M06/M24 A3030 RMK T10601240 IEM_DS3505
ZBYN,1999-01-08 03:00,ZBYN 080300Z AUTO 29008KT 10SM M04/M28 A3030 RMK SLP334 T10451283 52004 IEM_DS3505
ZBYN,1999-01-08 04:00,ZBYN 080400Z AUTO 25004KT 6SM M05/M23 A3027 RMK T10501230 IEM_DS3505
ZBYN,1999-01-08 05:00,ZBYN 080500Z AUTO 33004KT 6SM M04/M24 A3024 RMK T10401240 IEM_DS3505
ZBYN,1999-01-08 06:00,ZBYN 080600Z AUTO 34004KT 11SM M02/M24 A3021 RMK SLP300 T10151240 57027 IEM_DS3505
ZBYN,1999-01-08 07:00,ZBYN 080700Z AUTO 31004KT 6SM M01/M24 A3021 RMK T10101240 IEM_DS3505
ZBYN,1999-01-08 08:00,ZBYN 080800Z AUTO 34006KT 6SM M02/M24 A3021 RMK T10201240 IEM_DS3505
ZBYN,1999-01-08 09:00,ZBYN 080900Z AUTO 36004KT 7SM M04/M27 A3024 RMK SLP320 T10391271 52006 IEM_DS3505
ZBYN,1999-01-08 10:00,ZBYN 081000Z AUTO 32006KT 6SM M06/M24 A3024 RMK T10601240 IEM_DS3505
ZBYN,1999-01-08 11:00,ZBYN 081100Z AUTO 33004KT 6SM M08/M25 A3030 RMK T10801250 IEM_DS3505
ZBYN,1999-01-08 12:00,ZBYN 081200Z AUTO 36002KT 7SM M06/M25 A3033 RMK SLP347 T10641250 52020 IEM_DS3505
ZBYN,1999-01-08 13:00,ZBYN 081300Z AUTO 33004KT 6SM M08/M25 A3033 RMK T10801250 IEM_DS3505
ZBYN,1999-01-08 14:00,ZBYN 081400Z AUTO 36008KT 6SM M08/M27 A3036 RMK T10801270 IEM_DS3505
ZBYN,1999-01-08 15:00,ZBYN 081500Z AUTO 02002KT 6SM M09/M28 A3036 RMK T10901280 IEM_DS3505
ZBYN,1999-01-08 16:00,ZBYN 081600Z AUTO 34006KT 6SM M09/M28 A3036 RMK T10901280 IEM_DS3505
ZBYN,1999-01-08 17:00,ZBYN 081700Z AUTO 34006KT 6SM M10/M28 A3036 RMK T11001280 IEM_DS3505
ZBYN,1999-01-08 18:00,ZBYN 081800Z AUTO 02008KT 6SM M08/M28 A3039 RMK SLP355 T10851281 52010 IEM_DS3505
ZBYN,1999-01-08 20:00,ZBYN 082000Z AUTO 07002KT 6SM M13/M27 A3039 RMK T11301270 IEM_DS3505
ZBYN,1999-01-08 21:00,ZBYN 082100Z AUTO 36002KT 6SM M10/M26 RMK SLP374 T11041258 52010 IEM_DS3505
ZBYN,1999-01-08 22:00,ZBYN 082200Z AUTO 13004KT 6SM M15/M25 A3042 RMK T11501250 IEM_DS3505
ZBYN,1999-01-08 23:00,ZBYN 082300Z AUTO 00000KT 6SM M15/M27 A3042 RMK T11501270 IEM_DS3505
ZBYN,1999-01-09 00:00,ZBYN 090000Z AUTO 32004KT 6SM M13/M25 A3042 RMK SLP391 T11281251 52007 IEM_DS3505
ZBYN,1999-01-09 01:00,ZBYN 090100Z AUTO 13002KT M12/M24 A3042 RMK T11201240 IEM_DS3505
ZBYN,1999-01-09 02:00,ZBYN 090200Z AUTO 21002KT 5SM M11/M24 A3045 RMK T11101240 IEM_DS3505
ZBYN,1999-01-09 03:00,ZBYN 090300Z AUTO 34002KT 4SM M07/M22 A3045 RMK SLP384 T10671224 52002 IEM_DS3505
ZBYN,1999-01-09 04:00,ZBYN 090400Z AUTO 29004KT 6SM M05/M25 A3039 RMK T10501250 IEM_DS3505
ZBYN,1999-01-09 05:00,ZBYN 090500Z AUTO 25004KT 6SM M04/M27 A3036 RMK T10401270 IEM_DS3505
ZBYN,1999-01-09 06:00,ZBYN 090600Z AUTO 22004KT 4SM M04/M26 A3033 RMK SLP347 T10371263 57030 IEM_DS3505
ZBYN,1999-01-09 07:00,ZBYN 090700Z AUTO 21006KT 6SM M03/M25 A3033 RMK T10301250 IEM_DS3505
ZBYN,1999-01-09 08:00,ZBYN 090800Z AUTO 19002KT 6SM M04/M24 A3033 RMK T10401240 IEM_DS3505
ZBYN,1999-01-09 09:00,ZBYN 090900Z AUTO 14004KT 4SM M04/M25 A3033 RMK SLP342 T10381252 57008 IEM_DS3505
ZBYN,1999-01-09 10:00,ZBYN 091000Z AUTO 00000KT 6SM M04/M24 A3033 RMK T10401240 IEM_DS3505
ZBYN,1999-01-09 11:00,ZBYN 091100Z AUTO 10002KT 6SM M05/M24 A3033 RMK T10501240 IEM_DS3505
ZBYN,1999-01-09 12:00,ZBYN 091200Z AUTO 11002KT 4SM M06/M22 A3033 RMK SLP359 T10611218 52007 IEM_DS3505
ZBYN,1999-01-09 13:00,ZBYN 091300Z AUTO 09002KT 6SM M07/M22 A3033 RMK T10701220 IEM_DS3505
ZBYN,1999-01-09 14:00,ZBYN 091400Z AUTO 11002KT 6SM M07/M24 A3033 RMK T10701240 IEM_DS3505
ZBYN,1999-01-09 15:00,ZBYN 091500Z AUTO 11002KT 5SM M08/M23 A3033 RMK SLP358 T10831233 52006 IEM_DS3505
ZBYN,1999-01-09 16:00,ZBYN 091600Z AUTO 13002KT 6SM M10/M22 A3033 RMK T11001220 IEM_DS3505
ZBYN,1999-01-09 17:00,ZBYN 091700Z AUTO 00000KT 6SM M12/M23 A3033 RMK T11201230 IEM_DS3505
ZBYN,1999-01-09 18:00,ZBYN 091800Z AUTO 00000KT 5SM M12/M21 A3033 RMK SLP352 T11181208 57006 IEM_DS3505
ZBYN,1999-01-09 19:00,ZBYN 091900Z AUTO 00000KT 6SM M12/M25 A3033 RMK T11201250 IEM_DS3505
ZBYN,1999-01-09 20:00,ZBYN 092000Z AUTO 13002KT 6SM M12/M22 A3030 RMK T11201220 IEM_DS3505
ZBYN,1999-01-09 21:00,ZBYN 092100Z AUTO 32002KT 5SM M10/M20 A3033 RMK SLP342 T11011198 57006 IEM_DS3505
ZBYN,1999-01-09 22:00,ZBYN 092200Z AUTO 00000KT 6SM M13/M24 A3030 RMK T11301240 IEM_DS3505
