station,valid,metar
ZBYN,2021-01-02 02:00,ZBYN 020200Z VRB01MPS 7000 NSC M04/M14 Q1026 NOSIG
ZBYN,2021-01-02 02:30,ZBYN 020230Z VRB01MPS 6000 NSC M03/M14 Q1027 NOSIG
ZBYN,2021-01-02 03:00,ZBYN 020300Z 22001MPS 7000 NSC M01/M14 Q1026 NOSIG
ZBYN,2021-01-02 03:30,ZBYN 020330Z VRB01MPS 8000 NSC 01/M15 Q1026 NOSIG
ZBYN,2021-01-02 04:00,ZBYN 020400Z 22002MPS 160V320 8000 NSC 01/M15 Q1026 NOSIG
ZBYN,2021-01-02 04:30,ZBYN 020430Z 19002MPS 160V230 9000 NSC 02/M15 Q1025 NOSIG
ZBYN,2021-01-02 05:00,ZBYN 020500Z 20002MPS 150V280 9000 NSC 03/M15 Q1025 NOSIG
ZBYN,2021-01-02 05:30,ZBYN 020530Z 18002MPS 120V230 CAVOK 05/M15 Q1024 NOSIG
ZBYN,2021-01-02 06:00,ZBYN 020600Z 21002MPS 160V260 CAVOK 05/M16 Q1023 NOSIG
ZBYN,2021-01-02 06:30,ZBYN 020630Z VRB01MPS CAVOK 05/M18 Q1023 NOSIG
ZBYN,2021-01-02 07:00,ZBYN 020700Z VRB01MPS CAVOK 06/M18 Q1023 NOSIG
ZBYN,2021-01-02 07:30,ZBYN 020730Z 20002MPS 140V240 CAVOK 05/M17 Q1023 NOSIG
ZBYN,2021-01-02 08:00,ZBYN 020800Z VRB01MPS CAVOK 05/M17 Q1023 NOSIG
ZBYN,2021-01-02 08:30,ZBYN 020830Z 21002MPS 180V250 CAVOK 04/M18 Q1024 NOSIG
ZBYN,2021-01-02 09:00,ZBYN 020900Z VRB01MPS CAVOK 03/M18 Q1024 NOSIG
ZBYN,2021-01-02 09:30,ZBYN 020930Z VRB01MPS CAVOK 01/M17 Q1024 NOSIG
ZBYN,2021-01-02 10:00,ZBYN 021000Z 28001MPS CAVOK M01/M15 Q1025 NOSIG
ZBYN,2021-01-02 10:30,ZBYN 021030Z VRB01MPS CAVOK M02/M14 Q1025 NOSIG
ZBYN,2021-01-02 11:00,ZBYN 021100Z VRB01MPS CAVOK M04/M15 Q1025 NOSIG
ZBYN,2021-01-02 11:30,ZBYN 021130Z 09003MPS 050V130 CAVOK M02/M15 Q1025 NOSIG
ZBYN,2021-01-02 12:00,ZBYN 021200Z VRB02MPS CAVOK M02/M15 Q1026 NOSIG
ZBYN,2021-01-02 12:30,ZBYN 021230Z VRB01MPS CAVOK M04/M16 Q1027 NOSIG
ZBYN,2021-01-02 13:00,ZBYN 021300Z VRB01MPS CAVOK M06/M16 Q1027 NOSIG
ZBYN,2021-01-02 13:30,ZBYN 021330Z VRB01MPS CAVOK M05/M15 Q1027 NOSIG
ZBYN,2021-01-02 14:00,ZBYN 021400Z VRB01MPS CAVOK M06/M15 Q1027 NOSIG
ZBYN,2021-01-02 14:30,ZBYN 021430Z VRB01MPS CAVOK M06/M14 Q1028 NOSIG
ZBYN,2021-01-02 15:00,ZBYN 021500Z VRB01MPS CAVOK M07/M15 Q1028 NOSIG
ZBYN,2021-01-02 15:30,ZBYN 021530Z VRB01MPS CAVOK M08/M15 Q1028 NOSIG
ZBYN,2021-01-02 16:00,ZBYN 021600Z VRB01MPS CAVOK M07/M14 Q1028 NOSIG
ZBYN,2021-01-02 16:30,ZBYN 021630Z 01002MPS CAVOK M05/M15 Q1028 NOSIG
ZBYN,2021-01-02 17:00,ZBYN 021700Z 11002MPS 040V160 CAVOK M06/M15 Q1028 NOSIG
ZBYN,2021-01-02 17:30,ZBYN 021730Z 17003MPS 130V210 CAVOK M06/M14 Q1028 NOSIG
ZBYN,2021-01-02 18:00,ZBYN 021800Z VRB01MPS CAVOK M07/M14 Q1028 NOSIG
ZBYN,2021-01-02 18:30,ZBYN 021830Z 18002MPS CAVOK M08/M14 Q1029 NOSIG
ZBYN,2021-01-02 19:00,ZBYN 021900Z 00000MPS CAVOK M08/M14 Q1029 NOSIG
ZBYN,2021-01-02 19:30,ZBYN 021930Z 13001MPS CAVOK M09/M15 Q1028 NOSIG
ZBYN,2021-01-02 20:00,ZBYN 022000Z VRB01MPS CAVOK M10/M15 Q1029 NOSIG
ZBYN,2021-01-02 20:30,ZBYN 022030Z VRB01MPS CAVOK M10/M15 Q1029 NOSIG
ZBYN,2021-01-02 21:00,ZBYN 022100Z 00000MPS CAVOK M10/M15 Q1029 NOSIG
ZBYN,2021-01-02 21:30,ZBYN 022130Z 04001MPS CAVOK M11/M16 Q1029 NOSIG
ZBYN,2021-01-02 22:00,ZBYN 022200Z 16001MPS CAVOK M10/M14 Q1029 NOSIG
ZBYN,2021-01-02 22:30,ZBYN 022230Z VRB01MPS CAVOK M12/M16 Q1029 NOSIG
ZBYN,2021-01-02 23:00,ZBYN 022300Z VRB01MPS CAVOK M12/M17 Q1029 NOSIG
ZBYN,2021-01-02 23:30,ZBYN 022330Z 00000MPS CAVOK M11/M16 Q1028 NOSIG
ZBYN,2021-01-03 00:00,ZBYN 030000Z 03002MPS CAVOK M10/M16 Q1028 NOSIG
ZBYN,2021-01-03 00:30,ZBYN 030030Z VRB01MPS CAVOK M10/M15 Q1029 NOSIG
ZBYN,2021-01-03 01:00,ZBYN 030100Z VRB01MPS CAVOK M07/M13 Q1029 NOSIG
ZBYN,2021-01-03 01:30,ZBYN 030130Z VRB01MPS CAVOK M04/M14 Q1029 NOSIG
ZBYN,2021-01-03 02:00,ZBYN 030200Z 06002MPS 360V080 CAVOK M03/M14 Q1029 NOSIG
ZBYN,2021-01-03 02:30,ZBYN 030230Z VRB01MPS CAVOK M02/M15 Q1028 NOSIG
ZBYN,2021-01-03 03:00,ZBYN 030300Z 00000MPS CAVOK M00/M15 Q1028 NOSIG
ZBYN,2021-01-03 03:30,ZBYN 030330Z VRB01MPS CAVOK 01/M16 Q1028 NOSIG
ZBYN,2021-01-03 04:00,ZBYN 030400Z 26001MPS CAVOK 01/M17 Q1027 NOSIG
ZBYN,2021-01-03 04:30,ZBYN 030430Z VRB01MPS CAVOK 03/M16 Q1026 NOSIG
ZBYN,2021-01-03 05:00,ZBYN 030500Z VRB02MPS CAVOK 03/M17 Q1025 NOSIG
ZBYN,2021-01-03 05:30,ZBYN 030530Z 19001MPS CAVOK 03/M18 Q1025 NOSIG
ZBYN,2021-01-03 06:00,ZBYN 030600Z VRB01MPS CAVOK 05/M18 Q1024 NOSIG
ZBYN,2021-01-03 06:30,ZBYN 030630Z 18002MPS 070V240 CAVOK 04/M18 Q1024 NOSIG
ZBYN,2021-01-03 07:00,ZBYN 030700Z VRB01MPS CAVOK 04/M17 Q1024 NOSIG
ZBYN,2021-01-03 07:30,ZBYN 030730Z VRB01MPS CAVOK 05/M18 Q1024 NOSIG
ZBYN,2021-01-03 08:00,ZBYN 030800Z 00000MPS CAVOK 05/M18 Q1023 NOSIG
ZBYN,2021-01-03 08:30,ZBYN 030830Z 28001MPS CAVOK 03/M18 Q1023 NOSIG
ZBYN,2021-01-03 09:00,ZBYN 030900Z 00000MPS CAVOK 02/M17 Q1023 NOSIG
ZBYN,2021-01-03 09:30,ZBYN 030930Z VRB01MPS CAVOK 01/M17 Q1023 NOSIG
ZBYN,2021-01-03 10:00,ZBYN 031000Z VRB01MPS CAVOK M00/M16 Q1023 NOSIG
ZBYN,2021-01-03 10:30,ZBYN 031030Z VRB01MPS CAVOK M02/M15 Q1024 NOSIG
ZBYN,2021-01-03 11:00,ZBYN 031100Z 09002MPS 050V110 CAVOK M03/M15 Q1024 NOSIG
ZBYN,2021-01-03 11:30,ZBYN 031130Z 10003MPS 050V120 CAVOK M01/M15 Q1024 NOSIG
ZBYN,2021-01-03 12:00,ZBYN 031200Z 10002MPS 070V130 CAVOK M02/M15 Q1025 NOSIG
ZBYN,2021-01-03 12:30,ZBYN 031230Z VRB01MPS CAVOK M03/M16 Q1025 NOSIG
ZBYN,2021-01-03 13:00,ZBYN 031300Z 08002MPS 010V110 CAVOK M03/M16 Q1025 NOSIG
ZBYN,2021-01-03 13:30,ZBYN 031330Z VRB01MPS CAVOK M05/M15 Q1025 NOSIG
ZBYN,2021-01-03 14:00,ZBYN 031400Z 11002MPS 060V140 CAVOK M06/M15 Q1025 NOSIG
ZBYN,2021-01-03 14:30,ZBYN 031430Z 14002MPS CAVOK M06/M15 Q1025 NOSIG
ZBYN,2021-01-03 15:00,ZBYN 031500Z VRB01MPS CAVOK M07/M15 Q1025 NOSIG
ZBYN,2021-01-03 15:30,ZBYN 031530Z 06002MPS 020V090 CAVOK M05/M14 Q1026 NOSIG
ZBYN,2021-01-03 16:00,ZBYN 031600Z 11002MPS CAVOK M06/M14 Q1025 NOSIG
ZBYN,2021-01-03 16:30,ZBYN 031630Z VRB01MPS CAVOK M07/M15 Q1025 NOSIG
ZBYN,2021-01-03 17:00,ZBYN 031700Z 36001MPS CAVOK M08/M15 Q1025 NOSIG
ZBYN,2021-01-03 17:30,ZBYN 031730Z 02001MPS CAVOK M10/M16 Q1025 NOSIG
ZBYN,2021-01-03 18:00,ZBYN 031800Z 07001MPS CAVOK M10/M15 Q1025 NOSIG
ZBYN,2021-01-03 18:30,ZBYN 031830Z VRB01MPS CAVOK M10/M15 Q1025 NOSIG
ZBYN,2021-01-03 19:00,ZBYN 031900Z VRB01MPS CAVOK M10/M14 Q1026 NOSIG
ZBYN,2021-01-03 19:30,ZBYN 031930Z VRB01MPS 8000 NSC M10/M14 Q1026 NOSIG
ZBYN,2021-01-03 20:00,ZBYN 032000Z VRB01MPS 8000 NSC M10/M14 Q1026 NOSIG
ZBYN,2021-01-03 20:30,ZBYN 032030Z VRB01MPS 8000 NSC M11/M15 Q1026 NOSIG
ZBYN,2021-01-03 21:00,ZBYN 032100Z 08001MPS 8000 NSC M12/M15 Q1026 NOSIG
ZBYN,2021-01-03 21:30,ZBYN 032130Z 00000MPS 8000 NSC M12/M16 Q1026 NOSIG
ZBYN,2021-01-03 22:00,ZBYN 032200Z 04002MPS 340V070 8000 NSC M12/M16 Q1026 NOSIG
ZBYN,2021-01-03 22:30,ZBYN 032230Z 00000MPS 6000 NSC M12/M16 Q1026 NOSIG
ZBYN,2021-01-03 23:00,ZBYN 032300Z 17001MPS 6000 NSC M13/M16 Q1026 NOSIG
ZBYN,2021-01-03 23:30,ZBYN 032330Z VRB01MPS 8000 NSC M12/M15 Q1026 NOSIG
ZBYN,2021-01-04 00:00,ZBYN 040000Z VRB01MPS CAVOK M11/M15 Q1027 NOSIG
ZBYN,2021-01-04 00:30,ZBYN 040030Z 00000MPS CAVOK M10/M15 Q1028 NOSIG
ZBYN,2021-01-04 01:00,ZBYN 040100Z VRB01MPS CAVOK M08/M13 Q1028 NOSIG
ZBYN,2021-01-04 01:30,ZBYN 040130Z 00000MPS CAVOK M05/M11 Q1028 NOSIG
ZBYN,2021-01-04 02:00,ZBYN 040200Z VRB01MPS CAVOK M03/M13 Q1028 NOSIG
ZBYN,2021-01-04 02:30,ZBYN 040230Z 01004MPS 340V040 CAVOK M01/M15 Q1028 NOSIG
ZBYN,2021-01-04 03:00,ZBYN 040300Z 35004MPS CAVOK M00/M15 Q1028 NOSIG
ZBYN,2021-01-04 03:30,ZBYN 040330Z 34004MPS CAVOK M00/M17 Q1027 NOSIG
ZBYN,2021-01-04 04:00,ZBYN 040400Z 35003MPS 310V020 CAVOK 01/M18 Q1027 NOSIG
ZBYN,2021-01-04 04:30,ZBYN 040430Z 34006MPS CAVOK 01/M19 Q1026 NOSIG
ZBYN,2021-01-04 05:00,ZBYN 040500Z 28002MPS 210V350 CAVOK 02/M18 Q1026 NOSIG
ZBYN,2021-01-04 05:30,ZBYN 040530Z 25003MPS 210V300 CAVOK 02/M19 Q1025 NOSIG
ZBYN,2021-01-04 06:00,ZBYN 040600Z 24003MPS 180V310 CAVOK 03/M18 Q1025 NOSIG
ZBYN,2021-01-04 06:30,ZBYN 040630Z 23003MPS 180V260 CAVOK 03/M18 Q1025 NOSIG
ZBYN,2021-01-04 07:00,ZBYN 040700Z 25003MPS 210V280 CAVOK 03/M18 Q1025 NOSIG
ZBYN,2021-01-04 07:30,ZBYN 040730Z 23003MPS 190V260 CAVOK 03/M18 Q1025 NOSIG
ZBYN,2021-01-04 08:00,ZBYN 040800Z 21003MPS CAVOK 03/M18 Q1025 NOSIG
ZBYN,2021-01-04 08:30,ZBYN 040830Z 26002MPS 240V300 CAVOK 02/M18 Q1026 NOSIG
ZBYN,2021-01-04 09:00,ZBYN 040900Z VRB01MPS CAVOK 02/M17 Q1026 NOSIG
ZBYN,2021-01-04 09:30,ZBYN 040930Z 29002MPS 250V340 CAVOK M00/M16 Q1026 NOSIG
ZBYN,2021-01-04 10:00,ZBYN 041000Z 30004MPS CAVOK 00/M24 Q1027 NOSIG
ZBYN,2021-01-04 10:30,ZBYN 041030Z 31003MPS CAVOK M02/M20 Q1028 NOSIG
ZBYN,2021-01-04 11:00,ZBYN 041100Z 35004MPS CAVOK M02/M16 Q1028 NOSIG
ZBYN,2021-01-04 11:30,ZBYN 041130Z 02004MPS CAVOK M02/M17 Q1028 NOSIG
ZBYN,2021-01-04 12:00,ZBYN 041200Z 02005MPS CAVOK M02/M17 Q1029 NOSIG
ZBYN,2021-01-04 12:30,ZBYN 041230Z 36006MPS CAVOK M03/M19 Q1029 NOSIG
ZBYN,2021-01-04 13:00,ZBYN 041300Z 01004MPS CAVOK M03/M19 Q1029 NOSIG
ZBYN,2021-01-04 13:30,ZBYN 041330Z 36004MPS CAVOK M04/M20 Q1030 NOSIG
ZBYN,2021-01-04 14:00,ZBYN 041400Z 36004MPS CAVOK M04/M19 Q1030 NOSIG
ZBYN,2021-01-04 14:30,ZBYN 041430Z 03002MPS CAVOK M05/M20 Q1030 NOSIG
ZBYN,2021-01-04 15:00,ZBYN 041500Z 36003MPS CAVOK M05/M19 Q1030 NOSIG
ZBYN,2021-01-04 15:30,ZBYN 041530Z 01003MPS CAVOK M05/M19 Q1030 NOSIG
ZBYN,2021-01-04 16:00,ZBYN 041600Z 01004MPS CAVOK M05/M19 Q1030 NOSIG
ZBYN,2021-01-04 16:30,ZBYN 041630Z 34005MPS CAVOK M05/M18 Q1031 NOSIG
ZBYN,2021-01-04 17:00,ZBYN 041700Z 35006MPS CAVOK M04/M18 Q1031 NOSIG
ZBYN,2021-01-04 17:30,ZBYN 041730Z 36003MPS CAVOK M06/M19 Q1030 NOSIG
ZBYN,2021-01-04 18:00,ZBYN 041800Z 33006MPS CAVOK M06/M18 Q1031 NOSIG
ZBYN,2021-01-04 18:30,ZBYN 041830Z 33006MPS CAVOK M06/M18 Q1031 NOSIG
ZBYN,2021-01-04 19:00,ZBYN 041900Z 33006MPS CAVOK M06/M18 Q1031 NOSIG
ZBYN,2021-01-04 19:30,ZBYN 041930Z 33007MPS CAVOK M06/M18 Q1031 NOSIG
ZBYN,2021-01-04 20:00,ZBYN 042000Z 34009MPS CAVOK M06/M19 Q1031 NOSIG
ZBYN,2021-01-04 20:30,ZBYN 042030Z 34007MPS CAVOK M07/M19 Q1032 NOSIG
ZBYN,2021-01-04 21:00,ZBYN 042100Z 31005MPS CAVOK M07/M20 Q1032 NOSIG
ZBYN,2021-01-04 21:30,ZBYN 042130Z 30004MPS CAVOK M07/M21 Q1032 NOSIG
ZBYN,2021-01-04 22:00,ZBYN 042200Z 30005MPS CAVOK M07/M22 Q1032 NOSIG
ZBYN,2021-01-04 22:30,ZBYN 042230Z 30005MPS CAVOK M07/M22 Q1033 NOSIG
ZBYN,2021-01-04 23:00,ZBYN 042300Z 30004MPS CAVOK M08/M23 Q1033 NOSIG
ZBYN,2021-01-04 23:30,ZBYN 042330Z 28002MPS 250V310 CAVOK M08/M23 Q1033 NOSIG
ZBYN,2021-01-05 00:00,ZBYN 050000Z 25002MPS CAVOK M08/M23 Q1033 NOSIG
ZBYN,2021-01-05 00:30,ZBYN 050030Z 29002MPS 250V320 CAVOK M08/M23 Q1033 NOSIG
ZBYN,2021-01-05 01:00,ZBYN 050100Z 30006MPS CAVOK M06/M23 Q1034 NOSIG
ZBYN,2021-01-05 01:30,ZBYN 050130Z 32006MPS CAVOK M06/M23 Q1033 NOSIG
ZBYN,2021-01-05 02:00,ZBYN 050200Z 33007MPS CAVOK M05/M23 Q1033 NOSIG
ZBYN,2021-01-05 02:30,ZBYN 050230Z 33005MPS CAVOK M04/M22 Q1033 NOSIG
ZBYN,2021-01-05 03:00,ZBYN 050300Z 32007MPS 290V350 CAVOK M04/M22 Q1032 NOSIG
ZBYN,2021-01-05 03:30,ZBYN 050330Z 31007MPS 270V340 CAVOK M03/M21 Q1032 NOSIG
ZBYN,2021-01-05 04:00,ZBYN 050400Z 33008MPS CAVOK M03/M22 Q1031 NOSIG
ZBYN,2021-01-05 04:30,ZBYN 050430Z 30006G13MPS 250V350 CAVOK M02/M21 Q1030 NOSIG
ZBYN,2021-01-05 05:00,ZBYN 050500Z 32005MPS 290V350 CAVOK M03/M22 Q1029 NOSIG
ZBYN,2021-01-05 05:30,ZBYN 050530Z 22003MPS 190V260 CAVOK M02/M20 Q1029 NOSIG
ZBYN,2021-01-05 06:00,ZBYN 050600Z 24004MPS 200V270 CAVOK M02/M20 Q1028 NOSIG
ZBYN,2021-01-05 06:30,ZBYN 050630Z 21003MPS 160V260 CAVOK M02/M20 Q1028 NOSIG
ZBYN,2021-01-05 07:00,ZBYN 050700Z 22003MPS 160V250 CAVOK M02/M20 Q1028 NOSIG
ZBYN,2021-01-05 07:30,ZBYN 050730Z 36005MPS 320V030 CAVOK M01/M25 Q1028 NOSIG
ZBYN,2021-01-05 08:00,ZBYN 050800Z 34005MPS 310V010 CAVOK M02/M26 Q1028 NOSIG
ZBYN,2021-01-05 08:30,ZBYN 050830Z 33006MPS CAVOK M02/M27 Q1028 NOSIG
ZBYN,2021-01-05 09:00,ZBYN 050900Z 33005MPS 300V360 CAVOK M04/M27 Q1028 NOSIG
ZBYN,2021-01-05 09:30,ZBYN 050930Z 33007MPS CAVOK M04/M27 Q1028 NOSIG
ZBYN,2021-01-05 10:00,ZBYN 051000Z 33008MPS CAVOK M05/M26 Q1029 NOSIG
ZBYN,2021-01-05 10:30,ZBYN 051030Z 33008MPS CAVOK M05/M26 Q1029 NOSIG
ZBYN,2021-01-05 11:00,ZBYN 051100Z 34008MPS CAVOK M05/M26 Q1029 NOSIG
ZBYN,2021-01-05 11:30,ZBYN 051130Z 30004MPS CAVOK M06/M25 Q1030 NOSIG
ZBYN,2021-01-05 12:00,ZBYN 051200Z 31003MPS CAVOK M07/M25 Q1030 NOSIG
ZBYN,2021-01-05 12:30,ZBYN 051230Z 27002MPS 240V320 CAVOK M07/M25 Q1030 NOSIG
ZBYN,2021-01-05 13:00,ZBYN 051300Z 26003MPS CAVOK M07/M24 Q1029 NOSIG
ZBYN,2021-01-05 13:30,ZBYN 051330Z 24002MPS CAVOK M07/M24 Q1029 NOSIG
ZBYN,2021-01-05 14:00,ZBYN 051400Z 22002MPS CAVOK M07/M24 Q1029 NOSIG
ZBYN,2021-01-05 14:30,ZBYN 051430Z 20003MPS CAVOK M09/M22 Q1029 NOSIG
ZBYN,2021-01-05 15:00,ZBYN 051500Z 20002MPS CAVOK M09/M22 Q1028 NOSIG
ZBYN,2021-01-05 15:30,ZBYN 051530Z 20001MPS CAVOK M11/M21 Q1028 NOSIG
ZBYN,2021-01-05 16:00,ZBYN 051600Z VRB01MPS CAVOK M11/M20 Q1028 NOSIG
ZBYN,2021-01-05 16:30,ZBYN 051630Z 21002MPS CAVOK M11/M20 Q1028 NOSIG
ZBYN,2021-01-05 17:00,ZBYN 051700Z VRB01MPS CAVOK M11/M20 Q1027 NOSIG
ZBYN,2021-01-05 17:30,ZBYN 051730Z 26002MPS CAVOK M10/M20 Q1027 NOSIG
ZBYN,2021-01-05 18:00,ZBYN 051800Z 28002MPS 240V010 CAVOK M10/M22 Q1027 NOSIG
ZBYN,2021-01-05 18:30,ZBYN 051830Z 04002MPS 330V110 CAVOK M11/M21 Q1027 NOSIG
ZBYN,2021-01-05 19:00,ZBYN 051900Z 32007MPS CAVOK M08/M25 Q1028 NOSIG
ZBYN,2021-01-05 19:30,ZBYN 051930Z 32006MPS CAVOK M09/M27 Q1028 NOSIG
ZBYN,2021-01-05 20:00,ZBYN 052000Z 32008MPS CAVOK M09/M28 Q1028 NOSIG
ZBYN,2021-01-05 20:30,ZBYN 052030Z 30007MPS CAVOK M09/M27 Q1028 NOSIG
ZBYN,2021-01-05 21:00,ZBYN 052100Z 29006MPS CAVOK M09/M27 Q1028 NOSIG
ZBYN,2021-01-05 21:30,ZBYN 052130Z 29005MPS CAVOK M10/M28 Q1028 NOSIG
ZBYN,2021-01-05 22:00,ZBYN 052200Z 30006MPS CAVOK M10/M28 Q1028 NOSIG
ZBYN,2021-01-05 22:30,ZBYN 052230Z 31007MPS CAVOK M11/M28 Q1029 NOSIG
ZBYN,2021-01-05 23:00,ZBYN 052300Z 32007MPS CAVOK M11/M28 Q1029 NOSIG
ZBYN,2021-01-05 23:30,ZBYN 052330Z 32009MPS CAVOK M12/M28 Q1030 NOSIG
ZBYN,2021-01-06 00:00,ZBYN 060000Z 31008MPS CAVOK M12/M28 Q1031 NOSIG
ZBYN,2021-01-06 00:30,ZBYN 060030Z 31005MPS CAVOK M12/M27 Q1031 NOSIG
ZBYN,2021-01-06 01:00,ZBYN 060100Z 31006MPS CAVOK M12/M28 Q1032 NOSIG
ZBYN,2021-01-06 01:30,ZBYN 060130Z 31007MPS CAVOK M12/M30 Q1032 NOSIG
ZBYN,2021-01-06 02:00,ZBYN 060200Z 31009MPS CAVOK M12/M32 Q1032 NOSIG
ZBYN,2021-01-06 02:30,ZBYN 060230Z 33010MPS CAVOK M11/M33 Q1032 NOSIG
