station,valid,metar
ZBYN,1991-01-03 00:00,ZBYN 030000Z AUTO 34002KT 9SM M09/M24 A2758 RMK T10931235 52016 IEM_DS3505
ZBYN,1991-01-03 01:00,ZBYN 030100Z AUTO 33006KT 7SM M11/M19 A2761 RMK T11101190 IEM_DS3505
ZBYN,1991-01-03 02:00,ZBYN 030200Z AUTO 35012KT 7SM M06/M26 A2761 RMK T10601260 IEM_DS3505
ZBYN,1991-01-03 03:00,ZBYN 030300Z AUTO 32010KT 6SM M06/M24 RMK SLP329 T10641237 52007 IEM_DS3505
ZBYN,1991-01-03 04:00,ZBYN 030400Z AUTO 32008KT 7SM M04/M27 A2761 RMK T10401270 IEM_DS3505
ZBYN,1991-01-03 05:00,ZBYN 030500Z AUTO 24006KT 7SM M04/M25 A2758 RMK T10401250 IEM_DS3505
ZBYN,1991-01-03 06:00,ZBYN 030600Z AUTO 18004KT 7SM M01/M20 A2755 RMK SLP294 T10111202 57017 IEM_DS3505
ZBYN,1991-01-03 07:00,ZBYN 030700Z AUTO 20008KT 7SM M01/M16 A2752 RMK T10101160 IEM_DS3505
ZBYN,1991-01-03 08:00,ZBYN 030800Z AUTO 22010KT 7SM M01/M14 A2752 RMK T10101140 IEM_DS3505
ZBYN,1991-01-03 09:00,ZBYN 030900Z AUTO 29010KT 12SM M01/ A2752 RMK SLP291 57008 IEM_DS3505
ZBYN,1991-01-03 10:00,ZBYN 031000Z AUTO 30016KT 7SM M03/M16 A2755 RMK T10301160 IEM_DS3505
ZBYN,1991-01-03 11:00,ZBYN 031100Z AUTO 30014KT 7SM M05/M22 A2758 RMK T10501220 IEM_DS3505
ZBYN,1991-01-03 12:00,ZBYN 031200Z AUTO 29012KT 12SM M05/M27 A2758 RMK SLP324 T10491267 52020 IEM_DS3505
ZBYN,1991-01-03 13:00,ZBYN 031300Z AUTO 30012KT 7SM M06/M26 A2758 RMK T10601260 IEM_DS3505
ZBYN,1991-01-03 14:00,ZBYN 031400Z AUTO 30010KT 7SM M07/M24 A2761 RMK T10701240 IEM_DS3505
ZBYN,1991-01-03 15:00,ZBYN 031500Z AUTO 32006KT 12SM M07/M20 A2761 RMK SLP327 T10701203 52004 IEM_DS3505
ZBYN,1991-01-03 16:00,ZBYN 031600Z AUTO 25004KT 7SM M08/M28 A2761 RMK T10801280 IEM_DS3505
ZBYN,1991-01-03 17:00,ZBYN 031700Z AUTO 17004KT 7SM M09/M27 A2758 RMK T10901270 IEM_DS3505
ZBYN,1991-01-03 18:00,ZBYN 031800Z AUTO 00000KT 12SM M12/M25 A2758 RMK T11201250 40002//// IEM_DS3505
ZBYN,1991-01-03 19:00,ZBYN 031900Z AUTO 10006KT 7SM M14/M26 A2758 RMK T11401260 IEM_DS3505
ZBYN,1991-01-03 20:00,ZBYN 032000Z AUTO 08006KT 7SM M13/M24 A2758 RMK T11301240 IEM_DS3505
ZBYN,1991-01-03 21:00,ZBYN 032100Z AUTO 00000KT 9SM M14/M25 A2758 RMK SLP322 T11361246 57004 IEM_DS3505
ZBYN,1991-01-04 00:00,ZBYN 040000Z AUTO 34004KT 9SM M14/M20 A2758 RMK SLP327 T11351204 57002 IEM_DS3505
ZBYN,1991-01-04 01:00,ZBYN 040100Z AUTO 10002KT 6SM M14/M22 A3027 RMK T11401220 IEM_DS3505
ZBYN,1991-01-04 02:00,ZBYN 040200Z AUTO 15004KT 6SM M08/M23 A3030 RMK T10801230 IEM_DS3505
ZBYN,1991-01-04 03:00,ZBYN 040300Z AUTO 11002KT 6SM M06/M22 RMK SLP318 T10571217 52002 IEM_DS3505
ZBYN,1991-01-04 04:00,ZBYN 040400Z AUTO 18006KT 6SM M04/M21 A3027 RMK T10401210 IEM_DS3505
ZBYN,1991-01-04 05:00,ZBYN 040500Z AUTO 19006KT 6SM M02/M17 RMK T10201170 IEM_DS3505
ZBYN,1991-01-04 06:00,ZBYN 040600Z AUTO 18006KT 12SM M00/M19 A3018 RMK SLP278 T10021193 4////1153 57031 IEM_DS3505
ZBYN,1991-01-04 07:00,ZBYN 040700Z AUTO 20012KT 6SM 01/M21 RMK T00101210 IEM_DS3505
ZBYN,1991-01-04 08:00,ZBYN 040800Z AUTO 19004KT 7SM 01/M20 RMK T00101200 IEM_DS3505
ZBYN,1991-01-04 09:00,ZBYN 040900Z AUTO 16006KT 9SM M01/M15 A3012 RMK SLP269 T10091153 57016 IEM_DS3505
ZBYN,1991-01-04 10:00,ZBYN 041000Z AUTO 00000KT 6SM M02/M16 A3015 RMK T10201160 IEM_DS3505
ZBYN,1991-01-04 11:00,ZBYN 041100Z AUTO 00000KT 7SM M07/M19 RMK T10701190 IEM_DS3505
ZBYN,1991-01-04 12:00,ZBYN 041200Z AUTO 36002KT 9SM M06/M16 RMK SLP285 T10571157 52006 IEM_DS3505
ZBYN,1991-01-04 13:00,ZBYN 041300Z AUTO 01006KT 7SM M08/M19 A3018 RMK T10801190 IEM_DS3505
ZBYN,1991-01-04 14:00,ZBYN 041400Z AUTO 16006KT 7SM M09/M18 RMK T10901180 IEM_DS3505
ZBYN,1991-01-04 15:00,ZBYN 041500Z AUTO 04002KT 6SM M09/M17 RMK SLP277 T10901174 52001 IEM_DS3505
ZBYN,1991-01-04 16:00,ZBYN 041600Z AUTO 10006KT 7SM M10/M18 RMK T11001180 IEM_DS3505
ZBYN,1991-01-04 18:00,ZBYN 041800Z AUTO 34002KT 6SM M11/M18 RMK SLP266 T11081179 40007//// 57004 IEM_DS3505
ZBYN,1991-01-04 19:00,ZBYN 041900Z AUTO 00000KT 7SM M13/M18 RMK T11301180 IEM_DS3505
ZBYN,1991-01-04 20:00,ZBYN 042000Z AUTO 00000KT 7SM M14/M18 RMK T11401180 IEM_DS3505
ZBYN,1991-01-04 21:00,ZBYN 042100Z AUTO 00000KT 6SM M10/M17 RMK SLP259 T11011172 57006 IEM_DS3505
ZBYN,1991-01-05 00:00,ZBYN 050000Z AUTO 34002KT 6SM M12/M18 RMK SLP272 T11191179 54000 IEM_DS3505
ZBYN,1991-01-05 02:00,ZBYN 050200Z AUTO 00000KT 5SM M07/M17 RMK T10701170 IEM_DS3505
ZBYN,1991-01-05 03:00,ZBYN 050300Z AUTO 14002KT 5SM M04/M15 RMK SLP267 T10371152 52004 IEM_DS3505
ZBYN,1991-01-05 04:00,ZBYN 050400Z AUTO 13004KT 7SM M02/M15 RMK T10201150 IEM_DS3505
ZBYN,1991-01-05 05:00,ZBYN 050500Z AUTO 00000KT 7SM 00/ RMK IEM_DS3505
ZBYN,1991-01-05 06:00,ZBYN 050600Z AUTO 16006KT 6SM 01/M14 RMK SLP225 T00081140 4////1121 57033 IEM_DS3505
ZBYN,1991-01-05 07:00,ZBYN 050700Z AUTO 18006KT 7SM 02/M13 A3003 RMK T00201130 IEM_DS3505
ZBYN,1991-01-05 08:00,ZBYN 050800Z AUTO 17006KT 7SM 02/M14 RMK T00201140 IEM_DS3505
ZBYN,1991-01-05 09:00,ZBYN 050900Z AUTO 14006KT 6SM 00/M14 RMK SLP215 T00041143 57009 IEM_DS3505
ZBYN,1991-01-05 10:00,ZBYN 051000Z AUTO 16004KT 7SM M03/M08 RMK T10301080 IEM_DS3505
ZBYN,1991-01-05 11:00,ZBYN 051100Z AUTO 09004KT 7SM M05/M08 RMK T10501080 IEM_DS3505
ZBYN,1991-01-05 12:00,ZBYN 051200Z AUTO 27004KT 9SM M06/M14 RMK SLP245 T10641137 52012 IEM_DS3505
ZBYN,1991-01-05 13:00,ZBYN 051300Z AUTO 13006KT 7SM M08/M18 RMK T10801180 IEM_DS3505
ZBYN,1991-01-05 14:00,ZBYN 051400Z AUTO 09006KT 7SM M08/M18 RMK T10801180 IEM_DS3505
ZBYN,1991-01-05 15:00,ZBYN 051500Z AUTO 34002KT 9SM M08/M13 RMK SLP227 T10791126 57004 IEM_DS3505
ZBYN,1991-01-05 16:00,ZBYN 051600Z AUTO 00000KT 7SM M11/M16 RMK T11101160 IEM_DS3505
ZBYN,1991-01-05 17:00,ZBYN 051700Z AUTO 00000KT 7SM M11/M16 RMK T11101160 IEM_DS3505
ZBYN,1991-01-05 18:00,ZBYN 051800Z AUTO 36004KT 9SM M08/M15 RMK SLP212 T10821147 40022//// 57007 IEM_DS3505
ZBYN,1991-01-05 20:00,ZBYN 052000Z AUTO 00000KT 7SM M12/M16 RMK T11201160 IEM_DS3505
ZBYN,1991-01-05 21:00,ZBYN 052100Z AUTO 00000KT 7SM M12/M16 RMK T11201160 IEM_DS3505
ZBYN,1991-01-05 22:00,ZBYN 052200Z AUTO 00000KT 7SM M13/M16 RMK T11301160 IEM_DS3505
ZBYN,1991-01-05 23:00,ZBYN 052300Z AUTO 00000KT 7SM M14/M17 RMK T11401170 IEM_DS3505
ZBYN,1991-01-06 00:00,ZBYN 060000Z AUTO 34002KT 6SM M10/M15 RMK SLP229 T11021153 52005 IEM_DS3505
ZBYN,1991-01-06 01:00,ZBYN 060100Z AUTO 00000KT 2SM M12/M15 RMK T11201150 IEM_DS3505
ZBYN,1991-01-06 02:00,ZBYN 060200Z AUTO 00000KT 2SM M07/M13 RMK T10701130 IEM_DS3505
ZBYN,1991-01-06 03:00,ZBYN 060300Z AUTO 11002KT 5SM M02/M13 RMK SLP232 T10251134 52013 IEM_DS3505
ZBYN,1991-01-06 04:00,ZBYN 060400Z AUTO 20008KT 3SM 01/M13 RMK T00101130 IEM_DS3505
ZBYN,1991-01-06 05:00,ZBYN 060500Z AUTO 21006KT 6SM 03/M15 RMK T00301150 IEM_DS3505
ZBYN,1991-01-06 06:00,ZBYN 060600Z AUTO 18008KT 5SM 04/M10 RMK SLP199 T00361101 4////1127 57020 IEM_DS3505
ZBYN,1991-01-06 08:00,ZBYN 060800Z AUTO 26004KT 7SM 05/M12 RMK T00501120 IEM_DS3505
ZBYN,1991-01-06 09:00,ZBYN 060900Z AUTO 32012KT 12SM 04/M19 RMK SLP221 T00411188 52017 IEM_DS3505
ZBYN,1991-01-06 10:00,ZBYN 061000Z AUTO 35012KT 7SM M01/M20 RMK T10101200 IEM_DS3505
ZBYN,1991-01-06 11:00,ZBYN 061100Z AUTO 35012KT 7SM M01/M20 A3012 RMK T10101200 IEM_DS3505
ZBYN,1991-01-06 12:00,ZBYN 061200Z AUTO 34004KT 9SM M02/M20 A3015 RMK SLP280 T10181204 52044 IEM_DS3505
ZBYN,1991-01-06 13:00,ZBYN 061300Z AUTO 34010KT 7SM M04/M19 A2752 RMK T10401190 IEM_DS3505
ZBYN,1991-01-06 14:00,ZBYN 061400Z AUTO 35014KT 7SM M05/M20 A2755 RMK T10501200 IEM_DS3505
ZBYN,1991-01-06 15:00,ZBYN 061500Z AUTO 36006KT 9SM M04/M17 A2755 RMK SLP294 T10391171 52022 IEM_DS3505
ZBYN,1991-01-06 16:00,ZBYN 061600Z AUTO 00000KT 7SM M06/M18 A2755 RMK T10601180 IEM_DS3505
ZBYN,1991-01-06 17:00,ZBYN 061700Z AUTO 36006KT 7SM M07/M19 A2755 RMK T10701190 IEM_DS3505
ZBYN,1991-01-06 18:00,ZBYN 061800Z AUTO 34010KT 7SM M07/M16 A2755 RMK SLP290 T10721164 40054//// 52001 IEM_DS3505
ZBYN,1991-01-06 20:00,ZBYN 062000Z AUTO 00000KT 7SM M11/M19 A2758 RMK T11101190 IEM_DS3505
ZBYN,1991-01-06 21:00,ZBYN 062100Z AUTO 36008KT 9SM M08/M18 A2758 RMK SLP298 T10851180 52006 IEM_DS3505
ZBYN,1991-01-06 22:00,ZBYN 062200Z AUTO 33006KT 7SM M12/M18 A3030 RMK T11201180 IEM_DS3505
