station,valid,metar
ZBHH,1998-01-07 09:00,ZBHH 070900Z AUTO 20008KT 12SM M03/M15 RMK SLP240 T10281149 57001 IEM_DS3505
ZBHH,1998-01-07 12:00,ZBHH 071200Z AUTO 00000KT 9SM M06/M16 RMK SLP265 T10651155 52008 IEM_DS3505
ZBHH,1998-01-07 15:00,ZBHH 071500Z AUTO 00000KT 6SM M11/M19 RMK SLP254 T11081190 57006 IEM_DS3505
ZBHH,1998-01-07 18:00,ZBHH 071800Z AUTO 00000KT 9SM M13/M19 RMK SLP241 T11331194 57008 IEM_DS3505
ZBHH,1998-01-07 21:00,ZBHH 072100Z AUTO 00000KT 9SM M14/M20 RMK SLP240 T11421201 57006 IEM_DS3505
ZBHH,1998-01-08 00:00,ZBHH 080000Z AUTO 00000KT 7SM M14/M19 RMK SLP250 T11401190 52001 IEM_DS3505
ZBHH,1998-01-08 03:00,ZBHH 080300Z AUTO 00000KT 6SM M05/M14 RMK T10531140 52015 IEM_DS3505
ZBHH,1998-01-08 06:00,ZBHH 080600Z AUTO 00000KT 5SM M03/M13 RMK SLP229 T10281130 57023 IEM_DS3505
ZBHH,1998-01-08 09:00,ZBHH 080900Z AUTO 00000KT 6SM M02/M14 RMK SLP229 T10221137 57001 IEM_DS3505
ZBHH,1998-01-08 15:00,ZBHH 081500Z AUTO 00000KT 4SM M10/M16 RMK SLP252 T10991165 52012 IEM_DS3505
ZBHH,1998-01-08 18:00,ZBHH 081800Z AUTO 09002KT 9SM M11/M16 RMK SLP255 T11101165 52006 IEM_DS3505
ZBHH,1998-01-08 21:00,ZBHH 082100Z AUTO 00000KT 9SM M13/M17 RMK SLP262 T11281168 52003 IEM_DS3505
ZBHH,1998-01-09 00:00,ZBHH 090000Z AUTO 00000KT 6SM M12/M17 RMK SLP286 T11211166 52012 IEM_DS3505
ZBHH,1998-01-09 03:00,ZBHH 090300Z AUTO 00000KT 6SM M04/M13 RMK SLP283 T10361134 52010 IEM_DS3505
ZBHH,1998-01-09 06:00,ZBHH 090600Z AUTO 00000KT 6SM 02/M14 RMK SLP250 T00171140 57020 IEM_DS3505
ZBHH,1998-01-09 09:00,ZBHH 090900Z AUTO 32002KT 5SM 00/M13 RMK SLP261 T00031128 52003 IEM_DS3505
ZBHH,1998-01-09 12:00,ZBHH 091200Z AUTO 00000KT 4SM M04/M16 RMK SLP287 T10361160 52015 IEM_DS3505
ZBHH,1998-01-09 15:00,ZBHH 091500Z AUTO 00000KT 4SM M06/M16 RMK SLP279 T10551157 52008 IEM_DS3505
ZBHH,1998-01-09 21:00,ZBHH 092100Z AUTO 00000KT 12SM M06/M17 RMK SLP275 T10641167 52001 IEM_DS3505
ZBHH,1998-01-10 00:00,ZBHH 100000Z AUTO 07002KT 6SM M07/M16 RMK SLP307 T10721155 52018 IEM_DS3505
ZBHH,1998-01-10 03:00,ZBHH 100300Z AUTO 07002KT 5SM M04/M12 RMK SLP310 T10421122 52005 IEM_DS3505
ZBHH,1998-01-10 06:00,ZBHH 100600Z AUTO 18002KT 4SM M00/M12 RMK SLP288 T10041125 57013 IEM_DS3505
ZBHH,1998-01-10 09:00,ZBHH 100900Z AUTO 25004KT 6SM M01/M14 RMK SLP291 T10121142 52001 IEM_DS3505
ZBHH,1998-01-10 12:00,ZBHH 101200Z AUTO 32006KT 9SM M03/M17 RMK SLP310 T10321166 52010 IEM_DS3505
ZBHH,1998-01-10 15:00,ZBHH 101500Z AUTO 00000KT 16SM M06/M14 RMK SLP312 T10591145 52003 IEM_DS3505
ZBHH,1998-01-10 18:00,ZBHH 101800Z AUTO 00000KT 9SM M08/M14 RMK SLP305 T10811139 57003 IEM_DS3505
