station,valid,metar
ZBHH,1982-01-11 06:00,ZBHH 110600Z AUTO 32014KT 19SM M14/M24 RMK SLP365 T11351244 4////1148 57004 IEM_DS3505
ZBHH,1982-01-11 09:00,ZBHH 110900Z AUTO 34012KT 19SM M14/M26 RMK SLP391 T11451258 52009 IEM_DS3505
ZBHH,1982-01-11 12:00,ZBHH 111200Z AUTO 32010KT 19SM M16/M27 RMK SLP401 T11611274 52010 IEM_DS3505
ZBHH,1982-01-11 15:00,ZBHH 111500Z AUTO 00000KT 19SM M19/M29 RMK SLP406 T11861292 57004 IEM_DS3505
ZBHH,1982-01-11 18:00,ZBHH 111800Z AUTO 00000KT 19SM M20/M29 RMK SLP401 T12031292 41076//// 57006 IEM_DS3505
ZBHH,1982-01-11 21:00,ZBHH 112100Z AUTO 00000KT 12SM M21/M29 RMK SLP388 T12131292 57016 IEM_DS3505
ZBHH,1982-01-12 00:00,ZBHH 120000Z AUTO 09004KT 6SM M21/M29 RMK SLP389 T12141292 57004 IEM_DS3505
ZBHH,1982-01-12 03:00,ZBHH 120300Z AUTO 04004KT 19SM M15/M23 RMK SLP381 T11531231 52002 IEM_DS3505
ZBHH,1982-01-12 06:00,ZBHH 120600Z AUTO 00000KT 19SM M12/M23 RMK SLP351 T11161231 4////1217 57022 IEM_DS3505
ZBHH,1982-01-12 09:00,ZBHH 120900Z AUTO 02004KT 19SM M10/M23 RMK SLP349 T11051231 57001 IEM_DS3505
ZBHH,1982-01-12 12:00,ZBHH 121200Z AUTO 04002KT 9SM M13/M23 RMK SLP371 T11341231 52012 IEM_DS3505
ZBHH,1982-01-12 15:00,ZBHH 121500Z AUTO 02006KT 16SM M11/M18 RMK SLP358 T11061183 52010 IEM_DS3505
ZBHH,1982-01-12 18:00,ZBHH 121800Z AUTO 00000KT 12SM M16/M22 RMK SLP364 T11581220 41097//// 52002 IEM_DS3505
ZBHH,1982-01-12 21:00,ZBHH 122100Z AUTO 00000KT 9SM M18/M23 RMK SLP366 T11801231 57001 IEM_DS3505
ZBHH,1982-01-13 00:00,ZBHH 130000Z AUTO 00000KT 1SM M19/M24 RMK SLP380 T11921244 52002 IEM_DS3505
ZBHH,1982-01-13 03:00,ZBHH 130300Z AUTO 00000KT 1SM M14/M19 RMK SLP362 T11431191 52003 IEM_DS3505
ZBHH,1982-01-13 06:00,ZBHH 130600Z AUTO 00000KT 4SM M07/M19 RMK SLP323 T10731191 4////1193 57030 IEM_DS3505
ZBHH,1982-01-13 09:00,ZBHH 130900Z AUTO 00000KT 6SM M07/M19 RMK SLP322 T10701191 57005 IEM_DS3505
ZBHH,1982-01-13 12:00,ZBHH 131200Z AUTO 00000KT 4SM M12/M19 RMK SLP333 T11231191 57006 IEM_DS3505
ZBHH,1982-01-13 15:00,ZBHH 131500Z AUTO 00000KT 4SM M15/M21 RMK SLP322 T11471210 57004 IEM_DS3505
ZBHH,1982-01-13 18:00,ZBHH 131800Z AUTO 00000KT 4SM M17/M22 RMK SLP300 T11731220 41058//// 57009 IEM_DS3505
ZBHH,1982-01-13 21:00,ZBHH 132100Z AUTO 00000KT 9SM M14/M19 RMK SLP282 T11431191 57007 IEM_DS3505
ZBHH,1982-01-14 00:00,ZBHH 140000Z AUTO 00000KT 4SM M12/M18 RMK SLP296 T11241183 52004 IEM_DS3505
ZBHH,1982-01-14 03:00,ZBHH 140300Z AUTO 34008KT 9SM M10/M19 RMK SLP326 T10961191 52027 IEM_DS3505
ZBHH,1982-01-14 06:00,ZBHH 140600Z AUTO 34010KT 12SM M08/M19 RMK SLP317 T10771191 4////1160 57009 IEM_DS3505
ZBHH,1982-01-14 09:00,ZBHH 140900Z AUTO 34010KT 19SM M10/M20 RMK SLP350 T11051200 52028 IEM_DS3505
ZBHH,1982-01-14 12:00,ZBHH 141200Z AUTO 32008KT 19SM M14/M22 RMK SLP384 T11391220 52027 IEM_DS3505
ZBHH,1982-01-14 15:00,ZBHH 141500Z AUTO 02008KT 19SM M15/M24 RMK SLP404 T11531244 52020 IEM_DS3505
ZBHH,1982-01-14 18:00,ZBHH 141800Z AUTO 32014KT 19SM M17/M26 RMK SLP408 T11711258 41074//// 52004 IEM_DS3505
ZBHH,1982-01-14 21:00,ZBHH 142100Z AUTO 32012KT 19SM M18/M27 RMK SLP427 T11841274 52007 IEM_DS3505
ZBHH,1982-01-15 00:00,ZBHH 150000Z AUTO 14006KT 6SM M19/M27 RMK SLP451 T11901274 52011 IEM_DS3505
ZBHH,1982-01-15 03:00,ZBHH 150300Z AUTO 32008KT 34SM M15/M23 RMK SLP458 T11541231 52011 IEM_DS3505
ZBHH,1982-01-15 06:00,ZBHH 150600Z AUTO 32010KT 19SM M12/M21 RMK SLP437 T11231210 4////1190 57014 IEM_DS3505
ZBHH,1982-01-15 09:00,ZBHH 150900Z AUTO 34012KT 19SM M13/M23 RMK SLP456 T11291231 52011 IEM_DS3505
ZBHH,1982-01-15 12:00,ZBHH 151200Z AUTO 32012KT 12SM M15/M24 RMK SLP475 T11491244 52010 IEM_DS3505
ZBHH,1982-01-15 15:00,ZBHH 151500Z AUTO 04002KT 7SM M18/M26 RMK SLP471 T11781258 57001 IEM_DS3505
ZBHH,1982-01-15 18:00,ZBHH 151800Z AUTO 00000KT 19SM M20/M27 RMK SLP456 T12051274 41114//// 57012 IEM_DS3505
ZBHH,1982-01-15 21:00,ZBHH 152100Z AUTO 00000KT 17SM M22/M27 RMK SLP447 T12171274 57012 IEM_DS3505
ZBHH,1982-01-16 00:00,ZBHH 160000Z AUTO 00000KT 6SM M22/M27 RMK SLP446 T12231274 57007 IEM_DS3505
ZBHH,1982-01-16 03:00,ZBHH 160300Z AUTO 07002KT 7SM M15/M22 RMK SLP426 T11501220 57007 IEM_DS3505
ZBHH,1982-01-16 06:00,ZBHH 160600Z AUTO 18004KT 7SM M12/M22 RMK SLP383 T11241220 4////1225 57038 IEM_DS3505
ZBHH,1982-01-16 09:00,ZBHH 160900Z AUTO 20002KT 6SM M14/M18 RMK SLP370 T11351183 57017 IEM_DS3505
ZBHH,1982-01-16 12:00,ZBHH 161200Z AUTO 00000KT 9SM M14/M17 RMK 60004 SLP363 T11391167 57008 IEM_DS3505
ZBHH,1982-01-16 15:00,ZBHH 161500Z AUTO 00000KT 12SM M14/M17 RMK SLP327 T11431167 57014 IEM_DS3505
ZBHH,1982-01-16 18:00,ZBHH 161800Z AUTO 32010KT 19SM M16/M21 RMK SLP327 T11591210 41120//// 52001 IEM_DS3505
ZBHH,1982-01-16 21:00,ZBHH 162100Z AUTO 32008KT 19SM M18/M23 RMK SLP356 T11811231 52018 IEM_DS3505
ZBHH,1982-01-17 00:00,ZBHH 170000Z AUTO 32014KT 19SM M18/M24 RMK 70004 SLP375 T11811244 52015 IEM_DS3505
ZBHH,1982-01-17 03:00,ZBHH 170300Z AUTO 32016KT 19SM M19/M24 RMK SLP406 T11861244 52025 IEM_DS3505
ZBHH,1982-01-17 06:00,ZBHH 170600Z AUTO 34012KT 19SM M17/M23 RMK SLP403 T11691231 4////1189 57002 IEM_DS3505
ZBHH,1982-01-17 09:00,ZBHH 170900Z AUTO 34014KT 19SM M17/M23 RMK SLP446 T11741231 52030 IEM_DS3505
ZBHH,1982-01-17 12:00,ZBHH 171200Z AUTO 32012KT 12SM M19/M26 RMK SLP456 T11861258 52006 IEM_DS3505
ZBHH,1982-01-17 15:00,ZBHH 171500Z AUTO 32008KT 16SM M18/M26 RMK SLP466 T11851258 52008 IEM_DS3505
ZBHH,1982-01-17 18:00,ZBHH 171800Z AUTO 34008KT 19SM M19/M26 RMK SLP454 T11931258 41158//// 57008 IEM_DS3505
ZBHH,1982-01-17 21:00,ZBHH 172100Z AUTO 00000KT 19SM M23/M27 RMK SLP461 T12321274 57005 IEM_DS3505
ZBHH,1982-01-18 00:00,ZBHH 180000Z AUTO 00000KT 6SM M24/M29 RMK SLP465 T12441292 57003 IEM_DS3505
ZBHH,1982-01-18 03:00,ZBHH 180300Z AUTO 07004KT 6SM M18/M24 RMK SLP449 T11851244 52001 IEM_DS3505
ZBHH,1982-01-18 06:00,ZBHH 180600Z AUTO 04004KT 11SM M16/M22 RMK SLP407 T11641220 4////1247 57033 IEM_DS3505
ZBHH,1982-01-18 09:00,ZBHH 180900Z AUTO 04002KT 16SM M16/M22 RMK SLP410 T11611220 57006 IEM_DS3505
ZBHH,1982-01-18 12:00,ZBHH 181200Z AUTO 00000KT 5SM M19/M23 RMK SLP412 T11911231 57009 IEM_DS3505
ZBHH,1982-01-18 15:00,ZBHH 181500Z AUTO 00000KT 6SM M20/M24 RMK SLP390 T12051244 57008 IEM_DS3505
ZBHH,1982-01-18 18:00,ZBHH 181800Z AUTO 00000KT 6SM M22/M26 RMK SLP376 T12211258 41155//// 57011 IEM_DS3505
ZBHH,1982-01-18 21:00,ZBHH 182100Z AUTO 00000KT 9SM M20/M23 RMK SLP363 T12001231 57005 IEM_DS3505
ZBHH,1982-01-19 00:00,ZBHH 190000Z AUTO 00000KT 4SM M22/M26 RMK SLP376 T12171258 54000 IEM_DS3505
ZBHH,1982-01-19 03:00,ZBHH 190300Z AUTO 14002KT 5SM M12/M19 RMK SLP363 T11231191 52008 IEM_DS3505
ZBHH,1982-01-19 06:00,ZBHH 190600Z AUTO 00000KT 6SM M09/M18 RMK SLP344 T10871183 4////1221 57012 IEM_DS3505
ZBHH,1982-01-19 09:00,ZBHH 190900Z AUTO 20004KT 6SM M08/M18 RMK SLP347 T10831183 52009 IEM_DS3505
ZBHH,1982-01-19 12:00,ZBHH 191200Z AUTO 00000KT 4SM M14/M20 RMK SLP386 T11411200 52016 IEM_DS3505
ZBHH,1982-01-19 15:00,ZBHH 191500Z AUTO 00000KT 6SM M17/M21 RMK SLP384 T11731210 52013 IEM_DS3505
ZBHH,1982-01-19 18:00,ZBHH 191800Z AUTO 00000KT 9SM M19/M23 RMK SLP372 T11921231 41075//// 57006 IEM_DS3505
ZBHH,1982-01-19 21:00,ZBHH 192100Z AUTO 00000KT 12SM M20/M23 RMK SLP371 T11991231 57002 IEM_DS3505
ZBHH,1982-01-20 00:00,ZBHH 200000Z AUTO 00000KT 2 1/2SM M21/M24 RMK SLP395 T12111244 52004 IEM_DS3505
ZBHH,1982-01-20 03:00,ZBHH 200300Z AUTO 04002KT 6SM M12/M17 RMK SLP385 T11151167 52007 IEM_DS3505
ZBHH,1982-01-20 06:00,ZBHH 200600Z AUTO 09002KT 6SM M08/M18 RMK SLP352 T10811183 4////1214 57025 IEM_DS3505
ZBHH,1982-01-20 09:00,ZBHH 200900Z AUTO 00000KT 6SM M08/M18 RMK SLP346 T10791175 57007 IEM_DS3505
ZBHH,1982-01-20 12:00,ZBHH 201200Z AUTO 00000KT 2SM M14/M19 RMK SLP367 T11401191 54000 IEM_DS3505
ZBHH,1982-01-20 15:00,ZBHH 201500Z AUTO 00000KT 5SM M16/M20 RMK SLP335 T11611200 57009 IEM_DS3505
ZBHH,1982-01-20 18:00,ZBHH 201800Z AUTO 00000KT 5SM M18/M21 RMK SLP318 T11821210 41067//// 57012 IEM_DS3505
ZBHH,1982-01-20 21:00,ZBHH 202100Z AUTO 00000KT 9SM M19/M22 RMK SLP309 T11871220 57008 IEM_DS3505
ZBHH,1982-01-21 00:00,ZBHH 210000Z AUTO 00000KT 1 1/4SM M19/M23 RMK SLP321 T11911231 57005 IEM_DS3505
ZBHH,1982-01-21 03:00,ZBHH 210300Z AUTO 09004KT 5SM M08/M18 RMK SLP290 T10791183 57005 IEM_DS3505
ZBHH,1982-01-21 06:00,ZBHH 210600Z AUTO 11002KT 6SM M04/M16 RMK SLP253 T10441160 4////1193 57029 IEM_DS3505
ZBHH,1982-01-21 09:00,ZBHH 210900Z AUTO 00000KT 6SM M04/M14 RMK SLP259 T10441141 52004 IEM_DS3505
ZBHH,1982-01-21 12:00,ZBHH 211200Z AUTO 00000KT 4SM M10/M17 RMK SLP293 T11051167 52014 IEM_DS3505
ZBHH,1982-01-21 15:00,ZBHH 211500Z AUTO 00000KT 6SM M14/M18 RMK SLP284 T11361183 52011 IEM_DS3505
ZBHH,1982-01-21 18:00,ZBHH 211800Z AUTO 00000KT 12SM M16/M19 RMK SLP280 T11551191 41028//// 54000 IEM_DS3505
ZBHH,1982-01-21 21:00,ZBHH 212100Z AUTO 34002KT 19SM M13/M18 RMK SLP281 T11311175 52006 IEM_DS3505
ZBHH,1982-01-22 00:00,ZBHH 220000Z AUTO 14006KT 5SM M14/M18 RMK SLP311 T11431183 52010 IEM_DS3505
ZBHH,1982-01-22 03:00,ZBHH 220300Z AUTO 20006KT 6SM M09/M14 RMK SLP325 T10871135 52018 IEM_DS3505
ZBHH,1982-01-22 06:00,ZBHH 220600Z AUTO 16006KT 9SM M04/M15 RMK SLP297 T10351154 4////1156 57017 IEM_DS3505
ZBHH,1982-01-22 09:00,ZBHH 220900Z AUTO 18004KT 7SM M04/M13 RMK SLP286 T10391130 57005 IEM_DS3505
ZBHH,1982-01-22 12:00,ZBHH 221200Z AUTO 09002KT 4SM M07/M12 RMK SLP306 T10731124 52007 IEM_DS3505
ZBHH,1982-01-22 15:00,ZBHH 221500Z AUTO 00000KT 6SM M09/M12 RMK SLP284 T10871124 57010 IEM_DS3505
ZBHH,1982-01-22 18:00,ZBHH 221800Z AUTO 00000KT 6SM M09/M14 RMK SLP273 T10941141 41022//// 52001 IEM_DS3505
ZBHH,1982-01-22 21:00,ZBHH 222100Z AUTO 00000KT 9SM M14/M18 RMK SLP274 T11401175 57010 IEM_DS3505
ZBHH,1982-01-23 00:00,ZBHH 230000Z AUTO 00000KT 5SM M15/M18 RMK SLP299 T11501183 52011 IEM_DS3505
ZBHH,1982-01-23 03:00,ZBHH 230300Z AUTO 00000KT 11SM M06/M13 RMK SLP295 T10601130 52014 IEM_DS3505
ZBHH,1982-01-23 06:00,ZBHH 230600Z AUTO 18004KT 12SM M01/M07 RMK SLP268 T10111068 4////1158 57014 IEM_DS3505
ZBHH,1982-01-23 09:00,ZBHH 230900Z AUTO 00000KT 12SM M01/M08 RMK SLP294 T10101083 52012 IEM_DS3505
ZBHH,1982-01-23 12:00,ZBHH 231200Z AUTO 34008KT 7SM M06/M12 RMK SLP336 T10551124 52024 IEM_DS3505
ZBHH,1982-01-23 15:00,ZBHH 231500Z AUTO 00000KT 7SM M08/M15 RMK SLP338 T10811147 52017 IEM_DS3505
ZBHH,1982-01-23 18:00,ZBHH 231800Z AUTO 16004KT 6SM M08/M15 RMK SLP335 T10831147 40000//// 52008 IEM_DS3505
ZBHH,1982-01-23 21:00,ZBHH 232100Z AUTO 07002KT 12SM M09/M14 RMK SLP334 T10871141 57002 IEM_DS3505
ZBHH,1982-01-24 00:00,ZBHH 240000Z AUTO 00000KT 6SM M10/M16 RMK SLP361 T10981160 52011 IEM_DS3505
ZBHH,1982-01-24 03:00,ZBHH 240300Z AUTO 11004KT 12SM M06/M16 RMK SLP364 T10571160 52007 IEM_DS3505
ZBHH,1982-01-24 06:00,ZBHH 240600Z AUTO 14002KT 12SM M01/M18 RMK SLP318 T10081175 4////1105 57031 IEM_DS3505
ZBHH,1982-01-24 09:00,ZBHH 240900Z AUTO 36006KT 16SM 00/M15 RMK SLP317 T00021154 52001 IEM_DS3505
ZBHH,1982-01-24 12:00,ZBHH 241200Z AUTO 00000KT 5SM M03/M11 RMK SLP338 T10281114 52009 IEM_DS3505
ZBHH,1982-01-24 15:00,ZBHH 241500Z AUTO 11002KT 6SM M03/M13 RMK SLP335 T10311130 52006 IEM_DS3505
ZBHH,1982-01-24 18:00,ZBHH 241800Z AUTO 00000KT 7SM M04/M11 RMK SLP327 T10441109 40111//// 52002 IEM_DS3505
ZBHH,1982-01-24 21:00,ZBHH 242100Z AUTO 00000KT 6SM M05/M06 RMK SLP330 T10541065 52002 IEM_DS3505
ZBHH,1982-01-25 00:00,ZBHH 250000Z AUTO 20004KT 5SM M08/M10 RMK SLP365 T10831105 52017 IEM_DS3505
ZBHH,1982-01-25 03:00,ZBHH 250300Z AUTO 11006KT 5SM M07/M10 RMK SLP374 T10701100 52011 IEM_DS3505
ZBHH,1982-01-25 06:00,ZBHH 250600Z AUTO 09006KT 4SM M03/M10 RMK SLP349 T10341100 4////1088 57017 IEM_DS3505
ZBHH,1982-01-25 12:00,ZBHH 251200Z AUTO 00000KT 6SM M06/M10 RMK SLP404 T10641100 52021 IEM_DS3505
