station,valid,metar
ZBHH,1973-01-05 03:00,ZBHH 050300Z AUTO 00000KT 6SM RMK 52012 IEM_DS3505
ZBHH,1973-01-05 06:00,ZBHH 050600Z AUTO 20006KT 6SM M06/M21 RMK SLP414 T10601210 57018 IEM_DS3505
ZBHH,1973-01-05 09:00,ZBHH 050900Z AUTO 00000KT 6SM M07/M20 RMK SLP421 T10701200 55002 IEM_DS3505
ZBHH,1973-01-05 12:00,ZBHH 051200Z AUTO 00000KT 5SM M11/M22 RMK SLP440 T11101220 52005 IEM_DS3505
ZBHH,1973-01-05 15:00,ZBHH 051500Z AUTO 00000KT 6SM M12/M22 RMK SLP412 T11201220 52001 IEM_DS3505
ZBHH,1973-01-05 18:00,ZBHH 051800Z AUTO 00000KT 7SM M12/M20 RMK SLP385 T11201200 57014 IEM_DS3505
ZBHH,1973-01-05 21:00,ZBHH 052100Z AUTO 00000KT 19SM M11/M21 RMK SLP366 T11101210 57017 IEM_DS3505
ZBHH,1973-01-06 00:00,ZBHH 060000Z AUTO 00000KT M12/M17 RMK SLP378 T11201170 57003 IEM_DS3505
ZBHH,1973-01-06 03:00,ZBHH 060300Z AUTO 07002KT 7SM M10/M13 RMK SLP373 T11001130 57001 IEM_DS3505
ZBHH,1973-01-06 06:00,ZBHH 060600Z AUTO 20006KT 7SM M07/M14 RMK SLP335 T10701140 57025 IEM_DS3505
ZBHH,1973-01-06 09:00,ZBHH 060900Z AUTO 22004KT 7SM M07/M15 RMK SLP334 T10701150 52001 IEM_DS3505
ZBHH,1973-01-06 12:00,ZBHH 061200Z AUTO 00000KT 7SM M12/M16 RMK SLP360 T11201160 52009 IEM_DS3505
ZBHH,1973-01-06 15:00,ZBHH 061500Z AUTO 00000KT 7SM M15/M18 RMK SLP374 T11501180 52009 IEM_DS3505
ZBHH,1973-01-06 18:00,ZBHH 061800Z AUTO 00000KT 7SM M17/M19 RMK SLP364 T11701190 57005 IEM_DS3505
ZBHH,1973-01-06 21:00,ZBHH 062100Z AUTO 00000KT 12SM M18/M20 RMK SLP367 T11801200 57002 IEM_DS3505
ZBHH,1973-01-07 00:00,ZBHH 070000Z AUTO 00000KT 5SM M18/M20 RMK SLP380 T11801200 54000 IEM_DS3505
ZBHH,1973-01-07 03:00,ZBHH 070300Z AUTO 00000KT 6SM M10/M15 RMK SLP369 T11001150 52002 IEM_DS3505
ZBHH,1973-01-07 06:00,ZBHH 070600Z AUTO 18004KT 5SM M07/M15 RMK SLP333 T10701150 57027 IEM_DS3505
ZBHH,1973-01-07 09:00,ZBHH 070900Z AUTO 00000KT 6SM M06/M16 RMK SLP330 T10601160 57006 IEM_DS3505
ZBHH,1973-01-07 12:00,ZBHH 071200Z AUTO 00000KT 5SM M12/M17 RMK SLP351 T11201170 52005 IEM_DS3505
ZBHH,1973-01-07 15:00,ZBHH 071500Z AUTO 00000KT 9SM M14/M18 RMK SLP334 T11401180 54000 IEM_DS3505
ZBHH,1973-01-07 18:00,ZBHH 071800Z AUTO 00000KT 9SM M15/M18 RMK SLP314 T11501180 57011 IEM_DS3505
ZBHH,1973-01-07 21:00,ZBHH 072100Z AUTO 09002KT 19SM M17/M20 RMK SLP314 T11701200 57003 IEM_DS3505
ZBHH,1973-01-08 00:00,ZBHH 080000Z AUTO 00000KT 4SM M18/M20 RMK SLP338 T11801200 52005 IEM_DS3505
ZBHH,1973-01-08 03:00,ZBHH 080300Z AUTO 00000KT 6SM M09/M14 RMK SLP329 T10901140 52006 IEM_DS3505
ZBHH,1973-01-08 06:00,ZBHH 080600Z AUTO 00000KT 7SM M05/M12 RMK SLP291 T10501120 57025 IEM_DS3505
ZBHH,1973-01-08 09:00,ZBHH 080900Z AUTO 00000KT 6SM M04/M13 RMK SLP304 T10401130 52006 IEM_DS3505
ZBHH,1973-01-08 12:00,ZBHH 081200Z AUTO 00000KT 7SM M11/M16 RMK SLP327 T11101160 52003 IEM_DS3505
ZBHH,1973-01-08 15:00,ZBHH 081500Z AUTO 00000KT 7SM M15/M18 RMK SLP304 T11501180 57006 IEM_DS3505
ZBHH,1973-01-08 18:00,ZBHH 081800Z AUTO 00000KT 7SM M16/M19 RMK SLP287 T11601190 57008 IEM_DS3505
ZBHH,1973-01-08 21:00,ZBHH 082100Z AUTO 00000KT 7SM M17/M20 RMK SLP291 T11701200 54000 IEM_DS3505
ZBHH,1973-01-09 00:00,ZBHH 090000Z AUTO 04002KT 5SM M18/M20 RMK SLP331 T11801200 52018 IEM_DS3505
ZBHH,1973-01-09 03:00,ZBHH 090300Z AUTO 11002KT 4SM M09/M14 RMK SLP343 T10901140 52023 IEM_DS3505
ZBHH,1973-01-09 06:00,ZBHH 090600Z AUTO 22006KT 7SM M03/M15 RMK SLP322 T10301150 57004 IEM_DS3505
ZBHH,1973-01-09 09:00,ZBHH 090900Z AUTO 32004KT 12SM M02/M15 RMK SLP346 T10201150 52017 IEM_DS3505
ZBHH,1973-01-09 12:00,ZBHH 091200Z AUTO 34002KT 9SM M06/M20 RMK SLP379 T10601200 52019 IEM_DS3505
ZBHH,1973-01-09 15:00,ZBHH 091500Z AUTO 00000KT 6SM M11/M21 RMK SLP387 T11101210 52014 IEM_DS3505
ZBHH,1973-01-09 18:00,ZBHH 091800Z AUTO 09004KT 9SM M14/M19 RMK SLP387 T11401190 52009 IEM_DS3505
ZBHH,1973-01-09 21:00,ZBHH 092100Z AUTO 00000KT 9SM M16/M20 RMK SLP391 T11601200 57002 IEM_DS3505
ZBHH,1973-01-10 00:00,ZBHH 100000Z AUTO 02002KT M17/M22 RMK SLP407 T11701220 52004 IEM_DS3505
ZBHH,1973-01-10 03:00,ZBHH 100300Z AUTO 00000KT 6SM M06/M19 RMK SLP402 T10601190 52010 IEM_DS3505
ZBHH,1973-01-10 06:00,ZBHH 100600Z AUTO 09004KT 12SM M02/M16 RMK SLP374 T10201160 57020 IEM_DS3505
ZBHH,1973-01-10 09:00,ZBHH 100900Z AUTO 00000KT 12SM M03/M20 RMK SLP384 T10301200 57002 IEM_DS3505
ZBHH,1973-01-10 12:00,ZBHH 101200Z AUTO 00000KT 5SM M10/M23 RMK SLP400 T11001230 57003 IEM_DS3505
ZBHH,1973-01-10 15:00,ZBHH 101500Z AUTO 00000KT 5SM M12/M23 RMK SLP383 T11201230 52007 IEM_DS3505
ZBHH,1973-01-10 18:00,ZBHH 101800Z AUTO 00000KT 7SM M14/M23 RMK SLP369 T11401230 57006 IEM_DS3505
ZBHH,1973-01-10 21:00,ZBHH 102100Z AUTO 00000KT 9SM M13/M22 RMK SLP363 T11301220 57008 IEM_DS3505
ZBHH,1973-01-11 00:00,ZBHH 110000Z AUTO 00000KT 5SM M12/M20 RMK SLP377 T11201200 57001 IEM_DS3505
ZBHH,1973-01-11 06:00,ZBHH 110600Z AUTO 02002KT 7SM M04/M06 RMK SLP344 T10401060 57024 IEM_DS3505
ZBHH,1973-01-11 09:00,ZBHH 110900Z AUTO 04002KT 9SM M02/M07 RMK SLP331 T10201070 57005 IEM_DS3505
ZBHH,1973-01-11 12:00,ZBHH 111200Z AUTO 00000KT 12SM M05/M08 RMK SLP343 T10501080 52005 IEM_DS3505
ZBHH,1973-01-11 15:00,ZBHH 111500Z AUTO 00000KT 9SM M08/M11 RMK SLP328 T10801110 57005 IEM_DS3505
ZBHH,1973-01-11 18:00,ZBHH 111800Z AUTO 00000KT 12SM M11/M13 RMK SLP322 T11101130 57007 IEM_DS3505
ZBHH,1973-01-11 21:00,ZBHH 112100Z AUTO 00000KT 9SM M12/M13 RMK SLP312 T11201130 57007 IEM_DS3505
ZBHH,1973-01-12 00:00,ZBHH 120000Z AUTO 18002KT 4SM M11/M14 RMK SLP322 T11101140 52005 IEM_DS3505
ZBHH,1973-01-12 03:00,ZBHH 120300Z AUTO 00000KT 5SM M06/M13 RMK SLP321 T10601130 52002 IEM_DS3505
ZBHH,1973-01-12 06:00,ZBHH 120600Z AUTO 00000KT 6SM M02/M12 RMK SLP293 T10201120 57021 IEM_DS3505
ZBHH,1973-01-12 09:00,ZBHH 120900Z AUTO 22004KT 7SM M02/M13 RMK SLP299 T10201130 52003 IEM_DS3505
ZBHH,1973-01-12 12:00,ZBHH 121200Z AUTO 32010KT 11SM M06/M20 RMK SLP325 T10601200 52015 IEM_DS3505
ZBHH,1973-01-12 15:00,ZBHH 121500Z AUTO 27004KT 9SM M09/M19 RMK SLP325 T10901190 52004 IEM_DS3505
ZBHH,1973-01-12 18:00,ZBHH 121800Z AUTO 00000KT 7SM M12/M19 RMK SLP315 T11201190 57005 IEM_DS3505
ZBHH,1973-01-12 21:00,ZBHH 122100Z AUTO 00000KT 9SM M15/M19 RMK SLP313 T11501190 57009 IEM_DS3505
ZBHH,1973-01-13 00:00,ZBHH 130000Z AUTO 00000KT 5SM M16/M19 RMK SLP328 T11601190 52003 IEM_DS3505
ZBHH,1973-01-13 03:00,ZBHH 130300Z AUTO 00000KT 9SM M07/M17 RMK SLP319 T10701170 52005 IEM_DS3505
ZBHH,1973-01-13 06:00,ZBHH 130600Z AUTO 00000KT 7SM M01/M14 RMK SLP285 T10101140 57025 IEM_DS3505
ZBHH,1973-01-13 09:00,ZBHH 130900Z AUTO 20002KT 9SM M02/M13 RMK SLP297 T10201130 52001 IEM_DS3505
ZBHH,1973-01-13 12:00,ZBHH 131200Z AUTO 00000KT 11SM M10/M16 RMK SLP323 T11001160 52003 IEM_DS3505
ZBHH,1973-01-13 15:00,ZBHH 131500Z AUTO 00000KT 7SM M13/M17 RMK SLP311 T11301170 52003 IEM_DS3505
ZBHH,1973-01-13 18:00,ZBHH 131800Z AUTO 00000KT 9SM M15/M18 RMK SLP299 T11501180 57001 IEM_DS3505
ZBHH,1973-01-13 21:00,ZBHH 132100Z AUTO 00000KT 9SM M16/M19 RMK SLP303 T11601190 57002 IEM_DS3505
ZBHH,1973-01-14 00:00,ZBHH 140000Z AUTO 00000KT 4SM M17/M19 RMK SLP332 T11701190 52004 IEM_DS3505
ZBHH,1973-01-14 03:00,ZBHH 140300Z AUTO 00000KT 5SM M07/M14 RMK SLP313 T10701140 57001 IEM_DS3505
ZBHH,1973-01-14 06:00,ZBHH 140600Z AUTO 00000KT 7SM M02/M11 RMK SLP282 T10201110 57019 IEM_DS3505
ZBHH,1973-01-14 09:00,ZBHH 140900Z AUTO 00000KT 7SM M02/M12 RMK SLP306 T10201120 52018 IEM_DS3505
ZBHH,1973-01-14 12:00,ZBHH 141200Z AUTO 00000KT 7SM M09/M16 RMK SLP316 T10901160 52009 IEM_DS3505
ZBHH,1973-01-14 15:00,ZBHH 141500Z AUTO 00000KT 5SM M12/M16 RMK SLP305 T11201160 52008 IEM_DS3505
ZBHH,1973-01-14 18:00,ZBHH 141800Z AUTO 07002KT 9SM M15/M18 RMK SLP291 T11501180 57007 IEM_DS3505
ZBHH,1973-01-14 21:00,ZBHH 142100Z AUTO 07002KT 9SM M14/M17 RMK SLP284 T11401170 57006 IEM_DS3505
ZBHH,1973-01-15 00:00,ZBHH 150000Z AUTO 00000KT 5SM M13/M16 RMK SLP295 T11301160 57004 IEM_DS3505
ZBHH,1973-01-15 03:00,ZBHH 150300Z AUTO 18002KT 5SM M06/M14 RMK SLP293 T10601140 52009 IEM_DS3505
ZBHH,1973-01-15 06:00,ZBHH 150600Z AUTO 00000KT 6SM M02/M11 RMK SLP272 T10201110 57017 IEM_DS3505
ZBHH,1973-01-15 09:00,ZBHH 150900Z AUTO 22002KT 6SM M03/M14 RMK SLP274 T10301140 52003 IEM_DS3505
ZBHH,1973-01-15 12:00,ZBHH 151200Z AUTO 00000KT 6SM M05/M09 RMK SLP287 T10501090 52008 IEM_DS3505
ZBHH,1973-01-15 15:00,ZBHH 151500Z AUTO 00000KT 6SM M08/M10 RMK SLP280 T10801100 52005 IEM_DS3505
ZBHH,1973-01-15 18:00,ZBHH 151800Z AUTO 00000KT 9SM M07/M09 RMK SLP275 T10701090 52004 IEM_DS3505
ZBHH,1973-01-15 21:00,ZBHH 152100Z AUTO 00000KT 9SM RMK SLP280 52002 IEM_DS3505
ZBHH,1973-01-16 00:00,ZBHH 160000Z AUTO 00000KT 4SM M07/M10 RMK SLP293 T10701100 52007 IEM_DS3505
ZBHH,1973-01-16 03:00,ZBHH 160300Z AUTO 00000KT 4SM M07/M10 RMK SLP293 T10701100 52008 IEM_DS3505
ZBHH,1973-01-16 06:00,ZBHH 160600Z AUTO 18004KT 7SM M03/M08 RMK SLP280 T10301080 57016 IEM_DS3505
ZBHH,1973-01-16 09:00,ZBHH 160900Z AUTO 18004KT 7SM M04/M08 RMK SLP294 T10401080 52007 IEM_DS3505
ZBHH,1973-01-16 12:00,ZBHH 161200Z AUTO 18004KT 9SM M06/M09 RMK SLP305 T10601090 52007 IEM_DS3505
ZBHH,1973-01-16 15:00,ZBHH 161500Z AUTO 16004KT 9SM M09/M12 RMK SLP305 T10901120 52002 IEM_DS3505
ZBHH,1973-01-16 18:00,ZBHH 161800Z AUTO 00000KT 12SM M10/M12 RMK SLP290 T11001120 57015 IEM_DS3505
ZBHH,1973-01-16 21:00,ZBHH 162100Z AUTO 07002KT 12SM M13/M14 RMK SLP285 T11301140 57014 IEM_DS3505
ZBHH,1973-01-17 00:00,ZBHH 170000Z AUTO 00000KT 6SM M11/M12 RMK SLP283 T11101120 57001 IEM_DS3505
ZBHH,1973-01-17 03:00,ZBHH 170300Z AUTO 18004KT 6SM M09/M13 RMK SLP286 T10901130 52002 IEM_DS3505
ZBHH,1973-01-17 06:00,ZBHH 170600Z AUTO 00000KT 7SM M06/M10 RMK SLP248 T10601100 57031 IEM_DS3505
ZBHH,1973-01-17 09:00,ZBHH 170900Z AUTO 00000KT 7SM M07/M10 RMK SLP253 T10701100 55003 IEM_DS3505
ZBHH,1973-01-17 12:00,ZBHH 171200Z AUTO 00000KT 7SM M06/M11 RMK SLP252 T10601110 52005 IEM_DS3505
ZBHH,1973-01-17 15:00,ZBHH 171500Z AUTO 27002KT 7SM M07/M11 RMK SLP252 T10701110 52002 IEM_DS3505
ZBHH,1973-01-17 18:00,ZBHH 171800Z AUTO 32002KT 7SM M09/M13 RMK SLP240 T10901130 57007 IEM_DS3505
ZBHH,1973-01-17 21:00,ZBHH 172100Z AUTO 27004KT 7SM M09/M12 RMK SLP235 T10901120 57006 IEM_DS3505
ZBHH,1973-01-18 00:00,ZBHH 180000Z AUTO 00000KT 7SM M10/M11 RMK SLP237 T11001110 52001 IEM_DS3505
ZBHH,1973-01-18 03:00,ZBHH 180300Z AUTO 00000KT 5SM M09/M13 RMK SLP245 T10901130 51007 IEM_DS3505
ZBHH,1973-01-18 06:00,ZBHH 180600Z AUTO 00000KT 4SM M08/M13 RMK SLP225 T10801130 57018 IEM_DS3505
ZBHH,1973-01-18 09:00,ZBHH 180900Z AUTO 22002KT 5SM M07/M12 RMK SLP225 T10701120 52001 IEM_DS3505
ZBHH,1973-01-18 12:00,ZBHH 181200Z AUTO 00000KT 7SM M08/M12 RMK SLP240 T10801120 52009 IEM_DS3505
ZBHH,1973-01-18 15:00,ZBHH 181500Z AUTO 20002KT 6SM M08/M12 RMK SLP240 T10801120 51001 IEM_DS3505
ZBHH,1973-01-18 18:00,ZBHH 181800Z AUTO 00000KT 6SM M09/M12 RMK SLP240 T10901120 52001 IEM_DS3505
ZBHH,1973-01-18 21:00,ZBHH 182100Z AUTO 22004KT 12SM M09/M11 RMK SLP242 T10901110 52002 IEM_DS3505
ZBHH,1973-01-20 00:00,ZBHH 200000Z AUTO 00000KT 4SM M17/M18 RMK SLP286 T11701180 52005 IEM_DS3505
ZBHH,1973-01-20 03:00,ZBHH 200300Z AUTO 00000KT 2SM M08/M13 RMK SLP268 T10801130 52004 IEM_DS3505
ZBHH,1973-01-20 06:00,ZBHH 200600Z AUTO 20006KT 7SM M03/M11 RMK SLP241 T10301110 57016 IEM_DS3505
ZBHH,1973-01-20 09:00,ZBHH 200900Z AUTO 25002KT 9SM M04/M12 RMK SLP261 T10401120 52010 IEM_DS3505
ZBHH,1973-01-20 12:00,ZBHH 201200Z AUTO 00000KT 7SM M08/M12 RMK SLP292 T10801120 52015 IEM_DS3505
ZBHH,1973-01-20 15:00,ZBHH 201500Z AUTO 09004KT 9SM M11/M14 RMK SLP290 T11101140 52011 IEM_DS3505
ZBHH,1973-01-20 18:00,ZBHH 201800Z AUTO 00000KT 12SM M13/M14 RMK SLP288 T11301140 51006 IEM_DS3505
ZBHH,1973-01-20 21:00,ZBHH 202100Z AUTO 00000KT 9SM M15/M16 RMK SLP298 T11501160 52002 IEM_DS3505
ZBHH,1973-01-21 00:00,ZBHH 210000Z AUTO 00000KT 5SM RMK SLP313 52001 IEM_DS3505
ZBHH,1973-01-21 03:00,ZBHH 210300Z AUTO 27002KT 5SM M09/M14 RMK SLP324 T10901140 52019 IEM_DS3505
ZBHH,1973-01-21 06:00,ZBHH 210600Z AUTO 00000KT 7SM M01/M14 RMK SLP282 T10101140 57023 IEM_DS3505
ZBHH,1973-01-21 09:00,ZBHH 210900Z AUTO 00000KT 9SM 01/M14 RMK SLP274 T00101140 57008 IEM_DS3505
ZBHH,1973-01-21 12:00,ZBHH 211200Z AUTO 00000KT 7SM M08/M15 RMK SLP300 T10801150 52001 IEM_DS3505
ZBHH,1973-01-21 15:00,ZBHH 211500Z AUTO 00000KT 7SM M09/M17 RMK SLP279 T10901170 57005 IEM_DS3505
ZBHH,1973-01-21 18:00,ZBHH 211800Z AUTO 00000KT 9SM M06/M18 RMK SLP245 T10601180 57005 IEM_DS3505
ZBHH,1973-01-21 21:00,ZBHH 212100Z AUTO 00000KT 9SM M07/M12 RMK SLP241 T10701120 57005 IEM_DS3505
ZBHH,1973-01-22 00:00,ZBHH 220000Z AUTO 00000KT 4SM M09/M14 RMK SLP281 T10901140 52007 IEM_DS3505
ZBHH,1973-01-22 03:00,ZBHH 220300Z AUTO 00000KT 6SM M03/M13 RMK SLP270 T10301130 52010 IEM_DS3505
ZBHH,1973-01-22 06:00,ZBHH 220600Z AUTO 20008KT 6SM 00/M14 RMK SLP244 T00001140 57012 IEM_DS3505
ZBHH,1973-01-22 09:00,ZBHH 220900Z AUTO 22002KT 5SM M03/M05 RMK SLP264 T10301050 52009 IEM_DS3505
ZBHH,1973-01-22 12:00,ZBHH 221200Z AUTO 00000KT 5SM M04/M05 RMK SLP278 T10401050 52008 IEM_DS3505
ZBHH,1973-01-22 15:00,ZBHH 221500Z AUTO 09002KT M05/M05 RMK SLP264 T10501050 57014 IEM_DS3505
ZBHH,1973-01-22 18:00,ZBHH 221800Z AUTO 00000KT M05/M05 RMK SLP247 T10501050 57011 IEM_DS3505
ZBHH,1973-01-22 21:00,ZBHH 222100Z AUTO 00000KT 6SM M05/M06 RMK SLP243 T10501060 57009 IEM_DS3505
ZBHH,1973-01-23 00:00,ZBHH 230000Z AUTO 18006KT 5SM M06/M07 RMK 70028 SLP244 T10601070 57003 IEM_DS3505
ZBHH,1973-01-23 03:00,ZBHH 230300Z AUTO 22006KT 5SM M07/M09 RMK SLP260 T10701090 52010 IEM_DS3505
ZBHH,1973-01-23 06:00,ZBHH 230600Z AUTO 20006KT 7SM M07/M10 RMK SLP239 T10701100 57018 IEM_DS3505
ZBHH,1973-01-23 09:00,ZBHH 230900Z AUTO 00000KT 7SM M06/M08 RMK SLP241 T10601080 52002 IEM_DS3505
ZBHH,1973-01-23 12:00,ZBHH 231200Z AUTO 32008KT 6SM M08/M13 RMK SLP269 T10801130 52018 IEM_DS3505
ZBHH,1973-01-23 15:00,ZBHH 231500Z AUTO 34012KT 7SM M10/M18 RMK SLP284 T11001180 51008 IEM_DS3505
ZBHH,1973-01-23 18:00,ZBHH 231800Z AUTO 00000KT 12SM M12/M13 RMK SLP293 T11201130 51002 IEM_DS3505
ZBHH,1973-01-23 21:00,ZBHH 232100Z AUTO 00000KT 12SM M13/M14 RMK SLP297 T11301140 52003 IEM_DS3505
ZBHH,1973-01-24 00:00,ZBHH 240000Z AUTO 00000KT 4SM M15/M16 RMK 70004 SLP327 T11501160 52018 IEM_DS3505
ZBHH,1973-01-24 03:00,ZBHH 240300Z AUTO 00000KT 7SM M14/M17 RMK SLP328 T11401170 52010 IEM_DS3505
ZBHH,1973-01-24 06:00,ZBHH 240600Z AUTO 04002KT 7SM M12/M16 RMK SLP330 T11201160 57010 IEM_DS3505
ZBHH,1973-01-24 09:00,ZBHH 240900Z AUTO 04002KT 7SM M13/M16 RMK SLP344 T11301160 52008 IEM_DS3505
ZBHH,1973-01-24 12:00,ZBHH 241200Z AUTO 00000KT 7SM M17/M19 RMK SLP373 T11701190 52011 IEM_DS3505
ZBHH,1973-01-24 15:00,ZBHH 241500Z AUTO 00000KT 5SM M20/M22 RMK SLP386 T12001220 52006 IEM_DS3505
ZBHH,1973-01-24 18:00,ZBHH 241800Z AUTO 00000KT 7SM M17/M19 RMK SLP364 T11701190 57007 IEM_DS3505
ZBHH,1973-01-24 21:00,ZBHH 242100Z AUTO 00000KT 7SM M18/M20 RMK SLP365 T11801200 57003 IEM_DS3505
ZBHH,1973-01-25 00:00,ZBHH 250000Z AUTO 00000KT 4SM M19/M21 RMK SLP387 T11901210 52004 IEM_DS3505
ZBHH,1973-01-25 03:00,ZBHH 250300Z AUTO 09002KT 9SM M12/M15 RMK SLP383 T11201150 52009 IEM_DS3505
ZBHH,1973-01-25 06:00,ZBHH 250600Z AUTO 00000KT 6SM M10/M15 RMK SLP358 T11001150 57011 IEM_DS3505
ZBHH,1973-01-25 09:00,ZBHH 250900Z AUTO 00000KT 6SM M11/M14 RMK SLP361 T11101140 57001 IEM_DS3505
ZBHH,1973-01-25 12:00,ZBHH 251200Z AUTO 00000KT 6SM M18/M20 RMK SLP405 T11801200 52015 IEM_DS3505
ZBHH,1973-01-25 15:00,ZBHH 251500Z AUTO 00000KT 7SM M20/M22 RMK SLP398 T12001220 52002 IEM_DS3505
ZBHH,1973-01-25 18:00,ZBHH 251800Z AUTO 00000KT 12SM M23/M25 RMK SLP394 T12301250 53002 IEM_DS3505
ZBHH,1973-01-25 21:00,ZBHH 252100Z AUTO 00000KT 12SM M24/M26 RMK SLP400 T12401260 52001 IEM_DS3505
ZBHH,1973-01-26 00:00,ZBHH 260000Z AUTO 00000KT 5SM M22/M24 RMK SLP436 T12201240 52017 IEM_DS3505
ZBHH,1973-01-26 03:00,ZBHH 260300Z AUTO 36002KT 9SM M17/M18 RMK SLP448 T11701180 52018 IEM_DS3505
ZBHH,1973-01-26 06:00,ZBHH 260600Z AUTO 16002KT 7SM M13/M17 RMK SLP429 T11301170 57013 IEM_DS3505
ZBHH,1973-01-26 09:00,ZBHH 260900Z AUTO 02002KT 9SM M14/M17 RMK SLP444 T11401170 52007 IEM_DS3505
ZBHH,1973-01-26 12:00,ZBHH 261200Z AUTO 00000KT 5SM M20/M22 RMK SLP478 T12001220 52020 IEM_DS3505
ZBHH,1973-01-26 15:00,ZBHH 261500Z AUTO 00000KT 6SM M23/M25 RMK SLP499 T12301250 52022 IEM_DS3505
