station,valid,metar
ZBHH,1988-01-02 18:00,ZBHH 021800Z AUTO 00000KT 9SM M06/M15 RMK SLP297 T10651149 40003//// 54000 IEM_DS3505
ZBHH,1988-01-02 21:00,ZBHH 022100Z AUTO 36002KT 11SM M06/M14 RMK SLP293 T10571142 57004 IEM_DS3505
ZBHH,1988-01-03 00:00,ZBHH 030000Z AUTO 00000KT 6SM M06/M10 RMK 60000 SLP308 T10611101 52001 IEM_DS3505
ZBHH,1988-01-03 03:00,ZBHH 030300Z AUTO 00000KT 6SM M04/M06 RMK SLP312 T10431055 52005 IEM_DS3505
ZBHH,1988-01-03 06:00,ZBHH 030600Z AUTO 18002KT 5SM M04/M05 RMK 60001 SLP299 T10381046 4////1078 57008 IEM_DS3505
ZBHH,1988-01-03 09:00,ZBHH 030900Z AUTO 36008KT 11SM M06/M11 RMK SLP328 T10591113 52022 IEM_DS3505
ZBHH,1988-01-03 12:00,ZBHH 031200Z AUTO 00000KT 12SM M06/M18 RMK SLP359 T10631181 52026 IEM_DS3505
ZBHH,1988-01-03 15:00,ZBHH 031500Z AUTO 32008KT 19SM M09/M21 RMK SLP390 T10931210 52024 IEM_DS3505
ZBHH,1988-01-03 18:00,ZBHH 031800Z AUTO 00000KT 19SM M12/M19 RMK T11171194 41031//// 57081 IEM_DS3505
ZBHH,1988-01-03 21:00,ZBHH 032100Z AUTO 32002KT 19SM M13/M20 RMK SLP415 T11291201 54000 IEM_DS3505
ZBHH,1988-01-04 00:00,ZBHH 040000Z AUTO 18002KT 4SM M13/M18 RMK SLP434 T11311183 52015 IEM_DS3505
ZBHH,1988-01-04 03:00,ZBHH 040300Z AUTO 18004KT 16SM M12/M17 RMK SLP458 T11171170 52017 IEM_DS3505
ZBHH,1988-01-04 06:00,ZBHH 040600Z AUTO 20006KT 12SM M09/M14 RMK SLP439 T10941135 4////1156 57017 IEM_DS3505
ZBHH,1988-01-04 09:00,ZBHH 040900Z AUTO 18004KT 12SM M10/M16 RMK SLP451 T11041155 52006 IEM_DS3505
ZBHH,1988-01-04 12:00,ZBHH 041200Z AUTO 04002KT 6SM M13/M16 RMK SLP463 T11331160 52003 IEM_DS3505
ZBHH,1988-01-04 15:00,ZBHH 041500Z AUTO 00000KT 9SM M16/M17 RMK SLP467 T11551172 52001 IEM_DS3505
ZBHH,1988-01-04 18:00,ZBHH 041800Z AUTO 00000KT 12SM M16/M18 RMK SLP458 T11641182 41085//// 57004 IEM_DS3505
ZBHH,1988-01-04 21:00,ZBHH 042100Z AUTO 00000KT 19SM M18/M19 RMK SLP456 T11781193 57008 IEM_DS3505
ZBHH,1988-01-05 00:00,ZBHH 050000Z AUTO 00000KT 7SM M18/M20 RMK SLP470 T11821198 52004 IEM_DS3505
ZBHH,1988-01-05 03:00,ZBHH 050300Z AUTO 00000KT 9SM M12/M16 RMK SLP454 T11211158 57004 IEM_DS3505
ZBHH,1988-01-05 06:00,ZBHH 050600Z AUTO 00000KT 9SM M10/M14 RMK SLP413 T10961137 4////1182 57032 IEM_DS3505
ZBHH,1988-01-05 09:00,ZBHH 050900Z AUTO 00000KT 9SM M10/M14 RMK SLP390 T10971139 57024 IEM_DS3505
ZBHH,1988-01-05 12:00,ZBHH 051200Z AUTO 00000KT 7SM M11/M14 RMK SLP384 T11081136 57008 IEM_DS3505
ZBHH,1988-01-05 15:00,ZBHH 051500Z AUTO 00000KT 9SM M14/M15 RMK SLP355 T11371154 57018 IEM_DS3505
ZBHH,1988-01-05 18:00,ZBHH 051800Z AUTO 00000KT 11SM M15/M17 RMK SLP333 T11541169 41087//// 57017 IEM_DS3505
ZBHH,1988-01-05 21:00,ZBHH 052100Z AUTO 00000KT 19SM M16/M18 RMK SLP317 T11621179 57016 IEM_DS3505
ZBHH,1988-01-06 00:00,ZBHH 060000Z AUTO 00000KT 6SM M16/M18 RMK SLP309 T11651182 57011 IEM_DS3505
ZBHH,1988-01-06 03:00,ZBHH 060300Z AUTO 04002KT 7SM M10/M13 RMK SLP303 T11031129 52003 IEM_DS3505
ZBHH,1988-01-06 06:00,ZBHH 060600Z AUTO 00000KT 7SM M07/M12 RMK SLP284 T10741118 4////1167 57014 IEM_DS3505
ZBHH,1988-01-06 09:00,ZBHH 060900Z AUTO 20004KT 7SM M08/M12 RMK SLP290 T10811123 52002 IEM_DS3505
ZBHH,1988-01-06 12:00,ZBHH 061200Z AUTO 00000KT 6SM M12/M14 RMK SLP310 T11201141 52007 IEM_DS3505
ZBHH,1988-01-06 15:00,ZBHH 061500Z AUTO 36002KT 6SM M14/M15 RMK SLP302 T11381152 52004 IEM_DS3505
ZBHH,1988-01-06 18:00,ZBHH 061800Z AUTO 00000KT 12SM M15/M16 RMK SLP287 T11521162 41062//// 57010 IEM_DS3505
ZBHH,1988-01-06 21:00,ZBHH 062100Z AUTO 00000KT 9SM M16/M17 RMK SLP276 T11601170 57013 IEM_DS3505
ZBHH,1988-01-07 00:00,ZBHH 070000Z AUTO 00000KT 5SM M14/M14 RMK SLP273 T11361145 57006 IEM_DS3505
ZBHH,1988-01-07 03:00,ZBHH 070300Z AUTO 04004KT 5SM M12/M12 RMK SLP261 T11151125 57010 IEM_DS3505
ZBHH,1988-01-07 06:00,ZBHH 070600Z AUTO 20008KT 6SM M08/M12 RMK 60002 SLP241 T10761121 4////1166 57011 IEM_DS3505
ZBHH,1988-01-07 09:00,ZBHH 070900Z AUTO 20004KT 7SM M09/M11 RMK SLP254 T10871112 52007 IEM_DS3505
ZBHH,1988-01-07 12:00,ZBHH 071200Z AUTO 34004KT 6SM M09/M12 RMK SLP272 T10941115 52019 IEM_DS3505
ZBHH,1988-01-07 15:00,ZBHH 071500Z AUTO 00000KT 7SM M10/M16 RMK SLP275 T11011156 52006 IEM_DS3505
ZBHH,1988-01-07 18:00,ZBHH 071800Z AUTO 32014KT 19SM M10/M18 RMK SLP284 T11051176 41067//// 52016 IEM_DS3505
ZBHH,1988-01-07 21:00,ZBHH 072100Z AUTO 32010KT 19SM M14/M20 RMK SLP321 T11381201 52022 IEM_DS3505
ZBHH,1988-01-08 00:00,ZBHH 080000Z AUTO 32006KT 19SM M16/M22 RMK SLP360 T11561218 52028 IEM_DS3505
ZBHH,1988-01-08 03:00,ZBHH 080300Z AUTO 32012KT 19SM M14/M22 RMK SLP394 T11441223 52031 IEM_DS3505
ZBHH,1988-01-08 06:00,ZBHH 080600Z AUTO 00000KT 19SM M11/M19 RMK SLP385 T11111190 4////1162 57001 IEM_DS3505
ZBHH,1988-01-08 09:00,ZBHH 080900Z AUTO 32008KT 19SM M12/M23 RMK SLP404 T11231234 52006 IEM_DS3505
ZBHH,1988-01-08 12:00,ZBHH 081200Z AUTO 34004KT 19SM M14/M24 RMK SLP428 T11411235 52012 IEM_DS3505
ZBHH,1988-01-08 15:00,ZBHH 081500Z AUTO 22004KT 12SM M17/M22 RMK SLP441 T11711225 52007 IEM_DS3505
ZBHH,1988-01-08 18:00,ZBHH 081800Z AUTO 00000KT 19SM M20/M24 RMK SLP452 T12011235 41100//// 52010 IEM_DS3505
ZBHH,1988-01-08 21:00,ZBHH 082100Z AUTO 04002KT 19SM M21/M24 RMK SLP453 T12061245 57003 IEM_DS3505
ZBHH,1988-01-09 00:00,ZBHH 090000Z AUTO 00000KT 19SM M21/M24 RMK SLP462 T12081241 52003 IEM_DS3505
ZBHH,1988-01-09 03:00,ZBHH 090300Z AUTO 00000KT 7SM M15/M21 RMK SLP471 T11531211 52014 IEM_DS3505
ZBHH,1988-01-09 06:00,ZBHH 090600Z AUTO 09002KT 9SM M13/M20 RMK SLP457 T11331204 4////1212 57015 IEM_DS3505
ZBHH,1988-01-09 09:00,ZBHH 090900Z AUTO 09002KT 12SM M14/M22 RMK SLP457 T11381215 57002 IEM_DS3505
ZBHH,1988-01-09 12:00,ZBHH 091200Z AUTO 00000KT 9SM M16/M21 RMK SLP468 T11551213 52005 IEM_DS3505
ZBHH,1988-01-09 15:00,ZBHH 091500Z AUTO 00000KT 12SM M18/M22 RMK SLP460 T11761224 52001 IEM_DS3505
ZBHH,1988-01-09 18:00,ZBHH 091800Z AUTO 00000KT 19SM M18/M22 RMK SLP450 T11761222 41126//// 57004 IEM_DS3505
ZBHH,1988-01-09 21:00,ZBHH 092100Z AUTO 00000KT 19SM M19/M23 RMK SLP452 T11911229 57003 IEM_DS3505
ZBHH,1988-01-10 00:00,ZBHH 100000Z AUTO 00000KT 7SM M20/M23 RMK SLP458 T11951233 54000 IEM_DS3505
ZBHH,1988-01-10 03:00,ZBHH 100300Z AUTO 00000KT 7SM M13/M20 RMK SLP456 T11341197 52008 IEM_DS3505
ZBHH,1988-01-10 06:00,ZBHH 100600Z AUTO 20002KT 9SM M08/M19 RMK SLP432 T10851186 4////1202 57009 IEM_DS3505
ZBHH,1988-01-10 09:00,ZBHH 100900Z AUTO 20002KT 7SM M10/M21 RMK SLP444 T11041211 52003 IEM_DS3505
ZBHH,1988-01-10 11:00,ZBHH 101100Z AUTO 00000KT M14/M21 RMK SLP469 T11371214 52012 IEM_DS3505
ZBHH,1988-01-10 12:00,ZBHH 101200Z AUTO 00000KT 12SM M14/M21 RMK SLP469 T11371214 52012 IEM_DS3505
ZBHH,1988-01-10 15:00,ZBHH 101500Z AUTO 00000KT 19SM M17/M22 RMK SLP451 T11671221 57008 IEM_DS3505
ZBHH,1988-01-10 18:00,ZBHH 101800Z AUTO 00000KT 19SM M17/M22 RMK SLP430 T11731218 41083//// 57008 IEM_DS3505
ZBHH,1988-01-10 21:00,ZBHH 102100Z AUTO 00000KT 19SM M16/M21 RMK SLP412 T11621213 57017 IEM_DS3505
ZBHH,1988-01-11 00:00,ZBHH 110000Z AUTO 00000KT 12SM M14/M19 RMK SLP403 T11411192 57011 IEM_DS3505
ZBHH,1988-01-11 03:00,ZBHH 110300Z AUTO 00000KT 12SM M09/M16 RMK SLP395 T10901165 57002 IEM_DS3505
ZBHH,1988-01-11 06:00,ZBHH 110600Z AUTO 18002KT 9SM M04/M17 RMK SLP344 T10431168 4////1176 57035 IEM_DS3505
ZBHH,1988-01-11 09:00,ZBHH 110900Z AUTO 09004KT 12SM M06/M17 RMK SLP337 T10591172 57007 IEM_DS3505
ZBHH,1988-01-11 12:00,ZBHH 111200Z AUTO 00000KT 6SM M11/M19 RMK SLP340 T11071186 57004 IEM_DS3505
ZBHH,1988-01-11 15:00,ZBHH 111500Z AUTO 00000KT 5SM M12/M18 RMK SLP322 T11241180 57007 IEM_DS3505
ZBHH,1988-01-11 18:00,ZBHH 111800Z AUTO 00000KT 6SM M14/M18 RMK SLP299 T11361179 41041//// 57012 IEM_DS3505
ZBHH,1988-01-11 21:00,ZBHH 112100Z AUTO 00000KT 9SM M15/M19 RMK SLP297 T11501186 57009 IEM_DS3505
ZBHH,1988-01-12 00:00,ZBHH 120000Z AUTO 00000KT 5SM M14/M18 RMK SLP307 T11451178 57001 IEM_DS3505
ZBHH,1988-01-12 03:00,ZBHH 120300Z AUTO 00000KT 7SM M06/M11 RMK SLP294 T10591108 52004 IEM_DS3505
ZBHH,1988-01-12 06:00,ZBHH 120600Z AUTO 14002KT 9SM M02/M14 RMK SLP270 T10241135 4////1152 57015 IEM_DS3505
ZBHH,1988-01-12 09:00,ZBHH 120900Z AUTO 00000KT 12SM M03/M13 RMK SLP273 T10281131 57002 IEM_DS3505
ZBHH,1988-01-12 12:00,ZBHH 121200Z AUTO 00000KT 7SM M07/M15 RMK SLP284 T10721148 52001 IEM_DS3505
ZBHH,1988-01-12 15:00,ZBHH 121500Z AUTO 00000KT 5SM M10/M14 RMK SLP270 T11041143 54000 IEM_DS3505
ZBHH,1988-01-12 18:00,ZBHH 121800Z AUTO 00000KT 6SM M12/M14 RMK SLP248 T11171145 41008//// 57014 IEM_DS3505
ZBHH,1988-01-12 21:00,ZBHH 122100Z AUTO 00000KT 12SM M11/M14 RMK SLP241 T11101144 57006 IEM_DS3505
ZBHH,1988-01-13 00:00,ZBHH 130000Z AUTO 00000KT 5SM M11/M14 RMK SLP259 T11091141 52006 IEM_DS3505
ZBHH,1988-01-13 03:00,ZBHH 130300Z AUTO 00000KT 4SM M08/M11 RMK SLP276 T10781109 52015 IEM_DS3505
ZBHH,1988-01-13 06:00,ZBHH 130600Z AUTO 18006KT 12SM M01/M12 RMK SLP258 T10131120 4////1121 57004 IEM_DS3505
ZBHH,1988-01-13 09:00,ZBHH 130900Z AUTO 18004KT 12SM M04/M10 RMK SLP274 T10361103 52010 IEM_DS3505
ZBHH,1988-01-13 11:00,ZBHH 131100Z AUTO 7SM M08/M12 RMK SLP314 T10851123 52024 IEM_DS3505
ZBHH,1988-01-13 12:00,ZBHH 131200Z AUTO 00000KT 7SM M08/M12 RMK SLP314 T10851123 52024 IEM_DS3505
ZBHH,1988-01-13 15:00,ZBHH 131500Z AUTO 32010KT 9SM M05/M16 RMK SLP324 T10511156 52024 IEM_DS3505
ZBHH,1988-01-13 18:00,ZBHH 131800Z AUTO 32002KT 19SM M07/M18 RMK SLP320 T10691177 41011//// 52007 IEM_DS3505
ZBHH,1988-01-13 21:00,ZBHH 132100Z AUTO 00000KT 9SM M10/M15 RMK SLP336 T11031147 52001 IEM_DS3505
ZBHH,1988-01-14 00:00,ZBHH 140000Z AUTO 00000KT 9SM M12/M17 RMK SLP369 T11191170 52014 IEM_DS3505
ZBHH,1988-01-14 03:00,ZBHH 140300Z AUTO 18002KT 9SM M08/M16 RMK SLP360 T10771156 52010 IEM_DS3505
ZBHH,1988-01-14 06:00,ZBHH 140600Z AUTO 18006KT 11SM M05/M16 RMK SLP338 T10471162 4////1120 57017 IEM_DS3505
ZBHH,1988-01-14 09:00,ZBHH 140900Z AUTO 18006KT 12SM M06/M19 RMK SLP349 T10551187 54000 IEM_DS3505
ZBHH,1988-01-14 12:00,ZBHH 141200Z AUTO 32002KT 7SM M09/M18 RMK SLP377 T10861179 52014 IEM_DS3505
ZBHH,1988-01-14 15:00,ZBHH 141500Z AUTO 32002KT 9SM M09/M17 RMK SLP378 T10921168 52009 IEM_DS3505
ZBHH,1988-01-14 18:00,ZBHH 141800Z AUTO 00000KT 12SM M09/M18 RMK SLP382 T10931177 41046//// 52018 IEM_DS3505
ZBHH,1988-01-14 21:00,ZBHH 142100Z AUTO 00000KT 12SM M09/M23 RMK SLP379 T10941232 57005 IEM_DS3505
ZBHH,1988-01-15 00:00,ZBHH 150000Z AUTO 00000KT 16SM M10/M21 RMK SLP405 T11031210 52014 IEM_DS3505
ZBHH,1988-01-15 03:00,ZBHH 150300Z AUTO 36004KT 19SM M09/M24 RMK SLP417 T10891243 52012 IEM_DS3505
ZBHH,1988-01-15 06:00,ZBHH 150600Z AUTO 36006KT 19SM M08/M23 RMK SLP411 T10821227 4////1105 57004 IEM_DS3505
ZBHH,1988-01-15 09:00,ZBHH 150900Z AUTO 32006KT 19SM M08/M26 RMK SLP421 T10821261 52009 IEM_DS3505
ZBHH,1988-01-15 12:00,ZBHH 151200Z AUTO 32006KT 19SM M11/M24 RMK SLP464 T11081240 52029 IEM_DS3505
ZBHH,1988-01-15 15:00,ZBHH 151500Z AUTO 32006KT 19SM M13/M24 RMK SLP477 T11271244 52010 IEM_DS3505
ZBHH,1988-01-15 18:00,ZBHH 151800Z AUTO 34006KT 19SM M14/M26 RMK SLP478 T11391255 41074//// 54000 IEM_DS3505
ZBHH,1988-01-15 21:00,ZBHH 152100Z AUTO 18004KT 16SM M17/M24 RMK SLP481 T11671238 57004 IEM_DS3505
ZBHH,1988-01-16 00:00,ZBHH 160000Z AUTO 00000KT 9SM M19/M25 RMK SLP494 T11901246 57001 IEM_DS3505
ZBHH,1988-01-16 03:00,ZBHH 160300Z AUTO 07002KT 9SM M15/M22 RMK SLP498 T11481216 52009 IEM_DS3505
ZBHH,1988-01-16 06:00,ZBHH 160600Z AUTO 02002KT 12SM M11/M19 RMK SLP460 T11121189 4////1192 57027 IEM_DS3505
ZBHH,1988-01-16 09:00,ZBHH 160900Z AUTO 20004KT 7SM M10/M18 RMK SLP446 T11021175 57016 IEM_DS3505
ZBHH,1988-01-16 12:00,ZBHH 161200Z AUTO 04006KT 12SM M13/M19 RMK SLP458 T11301187 57002 IEM_DS3505
ZBHH,1988-01-16 15:00,ZBHH 161500Z AUTO 00000KT 5SM M15/M21 RMK SLP448 T11461206 57003 IEM_DS3505
ZBHH,1988-01-16 18:00,ZBHH 161800Z AUTO 00000KT 12SM M16/M20 RMK SLP419 T11621201 41087//// 57020 IEM_DS3505
ZBHH,1988-01-16 21:00,ZBHH 162100Z AUTO 00000KT 19SM M18/M21 RMK SLP414 T11751207 57005 IEM_DS3505
ZBHH,1988-01-17 00:00,ZBHH 170000Z AUTO 07002KT 7SM M18/M21 RMK SLP425 T11761208 52002 IEM_DS3505
ZBHH,1988-01-17 03:00,ZBHH 170300Z AUTO 00000KT 12SM M12/M17 RMK SLP423 T11231168 52008 IEM_DS3505
ZBHH,1988-01-17 06:00,ZBHH 170600Z AUTO 04002KT 9SM M10/M16 RMK SLP406 T11021165 4////1180 57014 IEM_DS3505
ZBHH,1988-01-17 09:00,ZBHH 170900Z AUTO 09002KT 6SM M10/M17 RMK SLP408 T10951166 54000 IEM_DS3505
ZBHH,1988-01-17 12:00,ZBHH 171200Z AUTO 00000KT 6SM M12/M17 RMK SLP421 T11201171 52005 IEM_DS3505
ZBHH,1988-01-17 15:00,ZBHH 171500Z AUTO 34004KT 12SM M15/M19 RMK SLP416 T11481189 52002 IEM_DS3505
ZBHH,1988-01-17 18:00,ZBHH 171800Z AUTO 00000KT 19SM M15/M19 RMK SLP405 T11531190 41095//// 57006 IEM_DS3505
ZBHH,1988-01-17 21:00,ZBHH 172100Z AUTO 00000KT 12SM M17/M20 RMK SLP391 T11671199 57014 IEM_DS3505
ZBHH,1988-01-18 00:00,ZBHH 180000Z AUTO 07002KT 12SM M17/M19 RMK SLP394 T11681191 57003 IEM_DS3505
ZBHH,1988-01-18 03:00,ZBHH 180300Z AUTO 00000KT 9SM M09/M15 RMK SLP374 T10871154 57005 IEM_DS3505
ZBHH,1988-01-18 06:00,ZBHH 180600Z AUTO 09006KT 9SM M05/M18 RMK SLP331 T10491181 4////1177 57030 IEM_DS3505
ZBHH,1988-01-18 09:00,ZBHH 180900Z AUTO 18008KT 12SM M05/M17 RMK SLP317 T10531174 57016 IEM_DS3505
ZBHH,1988-01-18 12:00,ZBHH 181200Z AUTO 00000KT 4SM M10/M18 RMK SLP326 T11031178 57004 IEM_DS3505
ZBHH,1988-01-18 15:00,ZBHH 181500Z AUTO 00000KT 4SM M11/M17 RMK SLP302 T11121172 57004 IEM_DS3505
ZBHH,1988-01-18 18:00,ZBHH 181800Z AUTO 00000KT 11SM M11/M17 RMK SLP284 T11061171 41038//// 57006 IEM_DS3505
ZBHH,1988-01-18 21:00,ZBHH 182100Z AUTO 00000KT 9SM M13/M18 RMK SLP284 T11311183 57007 IEM_DS3505
ZBHH,1988-01-19 00:00,ZBHH 190000Z AUTO 00000KT 6SM M14/M18 RMK SLP307 T11391182 52007 IEM_DS3505
ZBHH,1988-01-19 03:00,ZBHH 190300Z AUTO 09004KT 19SM M09/M17 RMK SLP308 T10881168 52011 IEM_DS3505
ZBHH,1988-01-19 06:00,ZBHH 190600Z AUTO 00000KT 9SM M05/M16 RMK SLP278 T10501161 57016 IEM_DS3505
ZBHH,1988-01-19 09:00,ZBHH 190900Z AUTO 07004KT 12SM M05/M17 RMK SLP278 T10531166 57007 IEM_DS3505
ZBHH,1988-01-19 12:00,ZBHH 191200Z AUTO 02002KT 9SM M09/M17 RMK SLP288 T10871166 57001 IEM_DS3505
ZBHH,1988-01-19 15:00,ZBHH 191500Z AUTO 00000KT 5SM M12/M17 RMK SLP281 T11171170 57001 IEM_DS3505
ZBHH,1988-01-19 18:00,ZBHH 191800Z AUTO 00000KT 7SM M12/M16 RMK SLP255 T11211164 41041//// 57015 IEM_DS3505
ZBHH,1988-01-19 21:00,ZBHH 192100Z AUTO 00000KT 12SM M13/M16 RMK SLP244 T11291162 57012 IEM_DS3505
ZBHH,1988-01-20 00:00,ZBHH 200000Z AUTO 00000KT 5SM M15/M18 RMK T11471175 57012 IEM_DS3505
ZBHH,1988-01-20 03:00,ZBHH 200300Z AUTO 00000KT 12SM M06/M13 RMK SLP213 T10551132 57013 IEM_DS3505
ZBHH,1988-01-20 06:00,ZBHH 200600Z AUTO 18006KT 7SM M04/M15 RMK SLP166 T10371153 4////1152 57038 IEM_DS3505
ZBHH,1988-01-20 09:00,ZBHH 200900Z AUTO 20004KT 7SM M04/M13 RMK SLP154 T10401134 57013 IEM_DS3505
ZBHH,1988-01-20 12:00,ZBHH 201200Z AUTO 00000KT 9SM M08/M14 RMK SLP170 T10761136 52002 IEM_DS3505
ZBHH,1988-01-20 15:00,ZBHH 201500Z AUTO 25002KT 7SM M08/M14 RMK SLP147 T10781139 54000 IEM_DS3505
ZBHH,1988-01-20 18:00,ZBHH 201800Z AUTO 32008KT 16SM M08/M13 RMK SLP157 T10821129 41031//// 52012 IEM_DS3505
ZBHH,1988-01-20 21:00,ZBHH 202100Z AUTO 22006KT 19SM M10/M22 RMK SLP166 T10991220 52004 IEM_DS3505
ZBHH,1988-01-21 00:00,ZBHH 210000Z AUTO 00000KT 6SM M14/M17 RMK SLP195 T11391171 52008 IEM_DS3505
ZBHH,1988-01-21 03:00,ZBHH 210300Z AUTO 04002KT 7SM M13/M18 RMK SLP191 T11311183 57002 IEM_DS3505
ZBHH,1988-01-21 06:00,ZBHH 210600Z AUTO 00000KT 7SM M09/M17 RMK SLP146 T10941170 4////1157 57032 IEM_DS3505
ZBHH,1988-01-21 09:00,ZBHH 210900Z AUTO 20012KT 12SM M07/M18 RMK SLP148 T10711179 52003 IEM_DS3505
ZBHH,1988-01-21 12:00,ZBHH 211200Z AUTO 32014KT 12SM M10/M22 RMK SLP203 T11041223 52031 IEM_DS3505
ZBHH,1988-01-21 15:00,ZBHH 211500Z AUTO 32012KT 12SM M12/M23 RMK SLP226 T11241232 52017 IEM_DS3505
ZBHH,1988-01-21 18:00,ZBHH 211800Z AUTO 32019KT 12SM M14/M26 RMK SLP234 T11401259 41052//// 51012 IEM_DS3505
ZBHH,1988-01-21 21:00,ZBHH 212100Z AUTO 32016KT 9SM M19/M28 RMK SLP284 T11921279 52037 IEM_DS3505
ZBHH,1988-01-22 00:00,ZBHH 220000Z AUTO 32012KT 12SM M19/M26 RMK SLP341 T11881264 52043 IEM_DS3505
ZBHH,1988-01-22 03:00,ZBHH 220300Z AUTO 32017KT 12SM M19/M27 RMK SLP383 T11941272 52030 IEM_DS3505
ZBHH,1988-01-22 06:00,ZBHH 220600Z AUTO 32010KT 19SM M17/M26 RMK T11741263 4////1196 52003 IEM_DS3505
ZBHH,1988-01-22 09:00,ZBHH 220900Z AUTO 32016KT 11SM M18/M27 RMK SLP409 T11841267 52005 IEM_DS3505
ZBHH,1988-01-22 12:00,ZBHH 221200Z AUTO 32012KT 7SM M20/M28 RMK SLP429 T12021280 52014 IEM_DS3505
ZBHH,1988-01-22 15:00,ZBHH 221500Z AUTO 32010KT 12SM M21/M28 RMK SLP436 T12081285 52003 IEM_DS3505
ZBHH,1988-01-22 18:00,ZBHH 221800Z AUTO 22004KT 16SM M22/M30 RMK SLP429 T12181301 41140//// 57003 IEM_DS3505
ZBHH,1988-01-22 21:00,ZBHH 222100Z AUTO 32006KT 19SM M22/M31 RMK SLP431 T12251307 57003 IEM_DS3505
ZBHH,1988-01-23 00:00,ZBHH 230000Z AUTO 20002KT 9SM M24/M31 RMK SLP437 T12371308 57002 IEM_DS3505
ZBHH,1988-01-23 03:00,ZBHH 230300Z AUTO 18008KT 12SM M20/M29 RMK SLP438 T12041293 52007 IEM_DS3505
ZBHH,1988-01-23 06:00,ZBHH 230600Z AUTO 09006KT 12SM M17/M28 RMK SLP394 T11661276 4////1240 57031 IEM_DS3505
ZBHH,1988-01-23 09:00,ZBHH 230900Z AUTO 20006KT 12SM M16/M28 RMK SLP373 T11631282 57019 IEM_DS3505
ZBHH,1988-01-23 12:00,ZBHH 231200Z AUTO 00000KT 19SM M17/M28 RMK SLP386 T11721279 52006 IEM_DS3505
ZBHH,1988-01-23 15:00,ZBHH 231500Z AUTO 00000KT 19SM M20/M29 RMK SLP382 T11991286 57002 IEM_DS3505
ZBHH,1988-01-23 18:00,ZBHH 231800Z AUTO 00000KT 9SM M20/M28 RMK SLP366 T11961278 41156//// 57004 IEM_DS3505
ZBHH,1988-01-23 21:00,ZBHH 232100Z AUTO 00000KT 19SM M19/M28 RMK SLP350 T11931276 57012 IEM_DS3505
ZBHH,1988-01-24 00:00,ZBHH 240000Z AUTO 00000KT 11SM M19/ RMK SLP346 57004 IEM_DS3505
ZBHH,1988-01-24 03:00,ZBHH 240300Z AUTO 00000KT 19SM M15/M25 RMK SLP346 T11501251 52002 IEM_DS3505
ZBHH,1988-01-24 06:00,ZBHH 240600Z AUTO 20004KT 12SM M12/M24 RMK SLP307 T11151239 4////1200 57024 IEM_DS3505
ZBHH,1988-01-24 09:00,ZBHH 240900Z AUTO 20004KT 19SM M11/M24 RMK SLP294 T11081243 57009 IEM_DS3505
ZBHH,1988-01-24 12:00,ZBHH 241200Z AUTO 20002KT 12SM M13/M29 RMK T11301290 52012 IEM_DS3505
ZBHH,1988-01-24 15:00,ZBHH 241500Z AUTO 00000KT 9SM M15/M23 RMK SLP309 T11491232 52001 IEM_DS3505
