station,valid,metar
ZBHH,2025-01-03 03:00,ZBHH 030300Z VRB01MPS CAVOK M08/M19 Q1026 NOSIG
ZBHH,2025-01-03 04:00,ZBHH 030400Z VRB01MPS CAVOK M07/M19 Q1025 NOSIG
ZBHH,2025-01-03 05:00,ZBHH 030500Z 11002MPS 040V160 CAVOK M06/M19 Q1024 NOSIG
ZBHH,2025-01-03 06:00,ZBHH 030600Z 19002MPS 130V260 CAVOK M05/M20 Q1023 NOSIG
ZBHH,2025-01-03 07:00,ZBHH 030700Z VRB01MPS CAVOK M04/M20 Q1023 NOSIG
ZBHH,2025-01-03 08:00,ZBHH 030800Z VRB01MPS CAVOK M05/M20 Q1023 NOSIG
ZBHH,2025-01-03 09:00,ZBHH 030900Z VRB01MPS CAVOK M06/M21 Q1023 NOSIG
ZBHH,2025-01-03 10:00,ZBHH 031000Z 00000MPS CAVOK M07/M20 Q1023 NOSIG
ZBHH,2025-01-03 11:00,ZBHH 031100Z VRB01MPS CAVOK M06/M20 Q1023 NOSIG
ZBHH,2025-01-03 12:00,ZBHH 031200Z VRB01MPS CAVOK M08/M18 Q1023 NOSIG
ZBHH,2025-01-03 13:00,ZBHH 031300Z VRB01MPS CAVOK M09/M19 Q1023 NOSIG
ZBHH,2025-01-03 14:00,ZBHH 031400Z VRB01MPS CAVOK M08/M19 Q1023 NOSIG
ZBHH,2025-01-03 15:00,ZBHH 031500Z 10001MPS 9999 FEW040 M09/M19 Q1022 NOSIG
ZBHH,2025-01-03 16:00,ZBHH 031600Z VRB01MPS 9999 FEW040 M09/M19 Q1022 NOSIG
ZBHH,2025-01-03 17:00,ZBHH 031700Z 07002MPS CAVOK M11/M18 Q1022 NOSIG
ZBHH,2025-01-03 18:00,ZBHH 031800Z 04002MPS CAVOK M14/M20 Q1022 NOSIG
ZBHH,2025-01-03 19:00,ZBHH 031900Z 03002MPS CAVOK M15/M20 Q1022 NOSIG
ZBHH,2025-01-03 20:00,ZBHH 032000Z 05002MPS CAVOK M15/M20 Q1021 NOSIG
ZBHH,2025-01-03 21:00,ZBHH 032100Z 04002MPS CAVOK M17/M21 Q1021 NOSIG
ZBHH,2025-01-03 22:00,ZBHH 032200Z 05002MPS CAVOK M17/M21 Q1021 NOSIG
ZBHH,2025-01-03 23:00,ZBHH 032300Z 05001MPS CAVOK M17/M21 Q1021 NOSIG
ZBHH,2025-01-04 00:00,ZBHH 040000Z 03002MPS CAVOK M18/M21 Q1022 NOSIG
ZBHH,2025-01-04 01:00,ZBHH 040100Z 08002MPS CAVOK M13/M17 Q1022 NOSIG
ZBHH,2025-01-04 02:00,ZBHH 040200Z 10002MPS 060V140 CAVOK M08/M17 Q1023 NOSIG
ZBHH,2025-01-04 03:00,ZBHH 040300Z VRB01MPS CAVOK M07/M17 Q1023 NOSIG
ZBHH,2025-01-04 04:00,ZBHH 040400Z 17002MPS 130V210 CAVOK M07/M17 Q1022 NOSIG
ZBHH,2025-01-04 05:00,ZBHH 040500Z VRB01MPS CAVOK M06/M16 Q1022 NOSIG
ZBHH,2025-01-04 06:00,ZBHH 040600Z VRB01MPS CAVOK M05/M15 Q1021 NOSIG
ZBHH,2025-01-04 07:00,ZBHH 040700Z VRB01MPS CAVOK M05/M16 Q1021 NOSIG
ZBHH,2025-01-04 08:00,ZBHH 040800Z VRB01MPS 9999 FEW040 M05/M16 Q1021 NOSIG
ZBHH,2025-01-04 09:00,ZBHH 040900Z VRB01MPS 9999 FEW040 M05/M16 Q1020 NOSIG
ZBHH,2025-01-04 10:00,ZBHH 041000Z 09003MPS CAVOK M07/M16 Q1019 NOSIG
ZBHH,2025-01-04 11:00,ZBHH 041100Z 09002MPS CAVOK M07/M15 Q1019 NOSIG
ZBHH,2025-01-04 12:00,ZBHH 041200Z 06001MPS CAVOK M07/M14 Q1019 NOSIG
ZBHH,2025-01-04 13:00,ZBHH 041300Z 34002MPS 300V360 CAVOK M07/M15 Q1019 NOSIG
ZBHH,2025-01-04 14:00,ZBHH 041400Z VRB01MPS CAVOK M07/M15 Q1018 NOSIG
ZBHH,2025-01-04 15:00,ZBHH 041500Z VRB01MPS CAVOK M06/M14 Q1018 NOSIG
ZBHH,2025-01-04 16:00,ZBHH 041600Z VRB01MPS CAVOK M07/M14 Q1017 NOSIG
ZBHH,2025-01-04 17:00,ZBHH 041700Z VRB01MPS 9999 FEW040 M09/M15 Q1017 NOSIG
ZBHH,2025-01-04 18:00,ZBHH 041800Z 12002MPS CAVOK M09/M14 Q1016 NOSIG
ZBHH,2025-01-04 19:00,ZBHH 041900Z 13002MPS 090V150 CAVOK M09/M13 Q1016 NOSIG
ZBHH,2025-01-04 20:00,ZBHH 042000Z VRB01MPS CAVOK M10/M12 Q1016 NOSIG
ZBHH,2025-01-04 21:00,ZBHH 042100Z 11002MPS 060V130 8000 NSC M12/M14 Q1016 NOSIG
ZBHH,2025-01-04 22:00,ZBHH 042200Z 13002MPS 9000 NSC M12/M14 Q1016 NOSIG
ZBHH,2025-01-04 23:00,ZBHH 042300Z VRB01MPS 7000 NSC M15/M16 Q1017 NOSIG
ZBHH,2025-01-05 00:00,ZBHH 050000Z VRB01MPS 5000 BR NSC M14/M15 Q1017 NOSIG
ZBHH,2025-01-05 01:00,ZBHH 050100Z 11003MPS 040V160 6000 NSC M10/M12 Q1018 NOSIG
ZBHH,2025-01-05 02:00,ZBHH 050200Z VRB01MPS 6000 NSC M07/M11 Q1019 NOSIG
ZBHH,2025-01-05 03:00,ZBHH 050300Z VRB02MPS CAVOK M04/M14 Q1019 BECMG TL0430 33005MPS
ZBHH,2025-01-05 04:00,ZBHH 050400Z 33006G11MPS 300V360 CAVOK M04/M16 Q1019 NOSIG
ZBHH,2025-01-05 05:00,ZBHH 050500Z 32007MPS CAVOK M02/M15 Q1019 NOSIG
ZBHH,2025-01-05 06:00,ZBHH 050600Z 34007MPS CAVOK M03/M15 Q1020 NOSIG
ZBHH,2025-01-05 07:00,ZBHH 050700Z 34007MPS CAVOK M03/M15 Q1020 NOSIG
ZBHH,2025-01-05 08:00,ZBHH 050800Z 34007MPS CAVOK M04/M15 Q1021 NOSIG
ZBHH,2025-01-05 09:00,ZBHH 050900Z 34007MPS CAVOK M05/M16 Q1022 NOSIG
ZBHH,2025-01-05 10:00,ZBHH 051000Z 32006MPS CAVOK M05/M16 Q1023 NOSIG
ZBHH,2025-01-05 11:00,ZBHH 051100Z 33005MPS 290V350 CAVOK M06/M17 Q1024 NOSIG
ZBHH,2025-01-05 12:00,ZBHH 051200Z 32008MPS CAVOK M06/M18 Q1024 BECMG TL1330 33003MPS
ZBHH,2025-01-05 13:00,ZBHH 051300Z 32008MPS CAVOK M07/M18 Q1024 BECMG TL1430 33003MPS
ZBHH,2025-01-05 14:00,ZBHH 051400Z 33008MPS CAVOK M08/M19 Q1025 BECMG TL1530 33003MPS
ZBHH,2025-01-05 15:00,ZBHH 051500Z 32008MPS CAVOK M08/M19 Q1025 BECMG TL1630 33003MPS
ZBHH,2025-01-05 16:00,ZBHH 051600Z 33003MPS CAVOK M09/M19 Q1026 NOSIG
ZBHH,2025-01-05 17:00,ZBHH 051700Z 35004MPS CAVOK M10/M19 Q1026 NOSIG
ZBHH,2025-01-05 18:00,ZBHH 051800Z VRB01MPS CAVOK M11/M19 Q1026 NOSIG
ZBHH,2025-01-05 19:00,ZBHH 051900Z 34003MPS CAVOK M10/M18 Q1026 NOSIG
ZBHH,2025-01-05 20:00,ZBHH 052000Z 35003MPS CAVOK M10/M18 Q1025 NOSIG
ZBHH,2025-01-05 21:00,ZBHH 052100Z 06002MPS CAVOK M15/M21 Q1026 NOSIG
ZBHH,2025-01-05 22:00,ZBHH 052200Z VRB01MPS CAVOK M18/M23 Q1026 NOSIG
ZBHH,2025-01-05 23:00,ZBHH 052300Z 12001MPS CAVOK M18/M22 Q1026 NOSIG
ZBHH,2025-01-06 00:00,ZBHH 060000Z VRB01MPS CAVOK M18/M22 Q1027 NOSIG
ZBHH,2025-01-06 01:00,ZBHH 060100Z VRB01MPS CAVOK M15/M19 Q1027 BECMG TL0230 33005MPS
ZBHH,2025-01-06 02:00,ZBHH 060200Z VRB01MPS CAVOK M11/M18 Q1027 BECMG TL0330 33005MPS
ZBHH,2025-01-06 03:00,ZBHH 060300Z 21002MPS 170V230 CAVOK M07/M17 Q1027 BECMG TL0330 33005MPS
ZBHH,2025-01-06 04:00,ZBHH 060400Z 19003MPS 150V220 CAVOK M06/M16 Q1026 NOSIG
ZBHH,2025-01-06 05:00,ZBHH 060500Z 21003MPS 180V250 CAVOK M04/M16 Q1025 BECMG TL0630 33005MPS
ZBHH,2025-01-06 06:00,ZBHH 060600Z 23003MPS 200V270 9999 FEW040 M03/M16 Q1024 NOSIG
ZBHH,2025-01-06 07:00,ZBHH 060700Z 22004MPS 190V250 9999 FEW040 M02/M15 Q1024 NOSIG
ZBHH,2025-01-06 08:00,ZBHH 060800Z 24003MPS 9999 FEW040 M02/M15 Q1024 NOSIG
ZBHH,2025-01-06 09:00,ZBHH 060900Z 25002MPS 9999 FEW040 M04/M15 Q1024 NOSIG
ZBHH,2025-01-06 10:00,ZBHH 061000Z 34004MPS 9999 FEW040 M04/M14 Q1025 NOSIG
ZBHH,2025-01-06 11:00,ZBHH 061100Z 34004MPS 300V010 9999 FEW040 M04/M14 Q1025 NOSIG
ZBHH,2025-01-06 12:00,ZBHH 061200Z 33004MPS 300V360 CAVOK M06/M15 Q1026 NOSIG
ZBHH,2025-01-06 13:00,ZBHH 061300Z 34004MPS CAVOK M07/M15 Q1026 NOSIG
ZBHH,2025-01-06 14:00,ZBHH 061400Z VRB02MPS CAVOK M09/M17 Q1026 NOSIG
ZBHH,2025-01-06 15:00,ZBHH 061500Z VRB01MPS CAVOK M08/M15 Q1026 NOSIG
ZBHH,2025-01-06 16:00,ZBHH 061600Z VRB02MPS CAVOK M09/M15 Q1026 NOSIG
ZBHH,2025-01-06 17:00,ZBHH 061700Z 10003MPS CAVOK M12/M17 Q1026 NOSIG
ZBHH,2025-01-06 18:00,ZBHH 061800Z 12003MPS 090V150 CAVOK M11/M17 Q1025 NOSIG
ZBHH,2025-01-06 19:00,ZBHH 061900Z 11003MPS 070V140 CAVOK M12/M16 Q1025 NOSIG
ZBHH,2025-01-06 20:00,ZBHH 062000Z 12003MPS 060V140 CAVOK M13/M18 Q1024 NOSIG
ZBHH,2025-01-06 21:00,ZBHH 062100Z 13002MPS 090V160 CAVOK M13/M17 Q1023 NOSIG
ZBHH,2025-01-06 22:00,ZBHH 062200Z 14003MPS 100V160 CAVOK M14/M17 Q1023 NOSIG
ZBHH,2025-01-06 23:00,ZBHH 062300Z 13002MPS 090V190 CAVOK M14/M17 Q1023 NOSIG
ZBHH,2025-01-07 00:00,ZBHH 070000Z 09002MPS 070V130 CAVOK M15/M18 Q1024 NOSIG
ZBHH,2025-01-07 01:00,ZBHH 070100Z VRB01MPS 9999 FEW040 M11/M16 Q1024 NOSIG
ZBHH,2025-01-07 02:00,ZBHH 070200Z 20003MPS 9999 FEW040 M10/M15 Q1024 NOSIG
ZBHH,2025-01-07 03:00,ZBHH 070300Z 20002MPS 160V250 9999 FEW040 M08/M14 Q1023 NOSIG
ZBHH,2025-01-07 04:00,ZBHH 070400Z 24001MPS 9999 FEW040 M06/M13 Q1022 NOSIG
ZBHH,2025-01-07 05:00,ZBHH 070500Z 23005MPS 9999 FEW040 M03/M13 Q1020 NOSIG
ZBHH,2025-01-07 06:00,ZBHH 070600Z 23006MPS 9999 SCT040 M00/M12 Q1019 NOSIG
ZBHH,2025-01-07 07:00,ZBHH 070700Z 28008G13MPS 260V320 9999 SCT040 01/M15 Q1018 NOSIG
ZBHH,2025-01-07 08:00,ZBHH 070800Z 30008MPS 260V320 9999 SCT040 M01/M11 Q1018 NOSIG
ZBHH,2025-01-07 09:00,ZBHH 070900Z 30006MPS 9999 SCT040 M01/M12 Q1018 NOSIG
ZBHH,2025-01-07 10:00,ZBHH 071000Z 32007MPS 9999 SCT040 M03/M11 Q1019 NOSIG
ZBHH,2025-01-07 11:00,ZBHH 071100Z 33007MPS 9999 SCT033 M03/M10 Q1020 NOSIG
ZBHH,2025-01-07 12:00,ZBHH 071200Z 35004MPS 310V030 9999 SCT033 M06/M13 Q1021 NOSIG
ZBHH,2025-01-07 13:00,ZBHH 071300Z 02005MPS 9999 FEW033 M07/M15 Q1022 NOSIG
ZBHH,2025-01-07 14:00,ZBHH 071400Z 02005MPS 9999 FEW040 M08/M16 Q1024 NOSIG
ZBHH,2025-01-07 15:00,ZBHH 071500Z 34005MPS 300V360 CAVOK M10/M16 Q1024 BECMG TL1630 06004MPS
ZBHH,2025-01-07 16:00,ZBHH 071600Z 34004MPS CAVOK M11/M17 Q1025 NOSIG
ZBHH,2025-01-07 17:00,ZBHH 071700Z 36003MPS 330V040 CAVOK M11/M18 Q1025 NOSIG
ZBHH,2025-01-07 18:00,ZBHH 071800Z VRB01MPS CAVOK M13/M20 Q1026 NOSIG
ZBHH,2025-01-07 19:00,ZBHH 071900Z 35003MPS 320V020 CAVOK M12/M19 Q1026 NOSIG
ZBHH,2025-01-07 20:00,ZBHH 072000Z 31003MPS CAVOK M14/M20 Q1027 NOSIG
ZBHH,2025-01-07 21:00,ZBHH 072100Z 33006MPS CAVOK M14/M19 Q1027 NOSIG
ZBHH,2025-01-07 22:00,ZBHH 072200Z 31004MPS CAVOK M15/M20 Q1027 NOSIG
ZBHH,2025-01-07 23:00,ZBHH 072300Z 32005MPS CAVOK M14/M19 Q1028 NOSIG
ZBHH,2025-01-08 00:00,ZBHH 080000Z 32005MPS CAVOK M15/M20 Q1028 NOSIG
ZBHH,2025-01-08 01:00,ZBHH 080100Z 35003MPS 310V030 CAVOK M14/M20 Q1029 NOSIG
ZBHH,2025-01-08 02:00,ZBHH 080200Z 32007MPS CAVOK M12/M19 Q1030 NOSIG
ZBHH,2025-01-08 03:00,ZBHH 080300Z 32007MPS CAVOK M11/M19 Q1030 NOSIG
ZBHH,2025-01-08 04:00,ZBHH 080400Z 31008MPS CAVOK M10/M19 Q1029 NOSIG
ZBHH,2025-01-08 05:00,ZBHH 080500Z 32008MPS CAVOK M10/M19 Q1029 NOSIG
ZBHH,2025-01-08 06:00,ZBHH 080600Z 32009MPS CAVOK M10/M19 Q1028 NOSIG
ZBHH,2025-01-08 07:00,ZBHH 080700Z 34007MPS CAVOK M09/M18 Q1028 NOSIG
ZBHH,2025-01-08 08:00,ZBHH 080800Z 32005MPS CAVOK M10/M19 Q1028 NOSIG
ZBHH,2025-01-08 09:00,ZBHH 080900Z 34005MPS CAVOK M11/M19 Q1028 NOSIG
ZBHH,2025-01-08 10:00,ZBHH 081000Z 33005MPS CAVOK M12/M20 Q1029 NOSIG
ZBHH,2025-01-08 11:00,ZBHH 081100Z 31005MPS CAVOK M12/M19 Q1030 BECMG TL1230 03004MPS
ZBHH,2025-01-08 12:00,ZBHH 081200Z 32005MPS CAVOK M13/M20 Q1030 BECMG TL1330 03004MPS
ZBHH,2025-01-08 13:00,ZBHH 081300Z 34002MPS CAVOK M13/M20 Q1030 NOSIG
ZBHH,2025-01-08 14:00,ZBHH 081400Z 06002MPS 030V090 CAVOK M16/M22 Q1031 NOSIG
ZBHH,2025-01-08 15:00,ZBHH 081500Z 07002MPS CAVOK M19/M23 Q1031 NOSIG
ZBHH,2025-01-08 16:00,ZBHH 081600Z 03001MPS CAVOK M17/M21 Q1031 NOSIG
ZBHH,2025-01-08 17:00,ZBHH 081700Z 05002MPS CAVOK M20/M23 Q1031 NOSIG
ZBHH,2025-01-08 18:00,ZBHH 081800Z 07002MPS CAVOK M21/M24 Q1031 NOSIG
ZBHH,2025-01-08 19:00,ZBHH 081900Z 07003MPS CAVOK M21/M24 Q1031 NOSIG
ZBHH,2025-01-08 20:00,ZBHH 082000Z VRB01MPS CAVOK M20/M23 Q1031 NOSIG
ZBHH,2025-01-08 21:00,ZBHH 082100Z VRB01MPS CAVOK M21/M24 Q1031 NOSIG
ZBHH,2025-01-08 22:00,ZBHH 082200Z 07002MPS CAVOK M21/M24 Q1031 NOSIG
ZBHH,2025-01-08 23:00,ZBHH 082300Z 02002MPS CAVOK M22/M25 Q1032 NOSIG
ZBHH,2025-01-09 00:00,ZBHH 090000Z 07002MPS CAVOK M21/M24 Q1032 NOSIG
ZBHH,2025-01-09 01:00,ZBHH 090100Z 00000MPS CAVOK M16/M20 Q1033 NOSIG
ZBHH,2025-01-09 02:00,ZBHH 090200Z 08002MPS 050V120 CAVOK M11/M18 Q1034 NOSIG
ZBHH,2025-01-09 03:00,ZBHH 090300Z VRB01MPS CAVOK M10/M19 Q1034 NOSIG
ZBHH,2025-01-09 04:00,ZBHH 090400Z VRB02MPS CAVOK M08/M19 Q1033 NOSIG
ZBHH,2025-01-09 05:00,ZBHH 090500Z VRB01MPS CAVOK M06/M20 Q1032 NOSIG
ZBHH,2025-01-09 06:00,ZBHH 090600Z VRB02MPS CAVOK M06/M21 Q1032 NOSIG
ZBHH,2025-01-09 07:00,ZBHH 090700Z VRB01MPS CAVOK M05/M21 Q1032 NOSIG
ZBHH,2025-01-09 08:00,ZBHH 090800Z 25002MPS CAVOK M06/M22 Q1032 NOSIG
ZBHH,2025-01-09 09:00,ZBHH 090900Z 19001MPS CAVOK M06/M22 Q1032 NOSIG
ZBHH,2025-01-09 10:00,ZBHH 091000Z 17001MPS CAVOK M10/M23 Q1032 NOSIG
ZBHH,2025-01-09 11:00,ZBHH 091100Z 04003MPS 010V070 CAVOK M13/M24 Q1033 NOSIG
ZBHH,2025-01-09 12:00,ZBHH 091200Z 04003MPS CAVOK M14/M24 Q1033 NOSIG
ZBHH,2025-01-09 13:00,ZBHH 091300Z 03002MPS CAVOK M13/M23 Q1033 NOSIG
ZBHH,2025-01-09 14:00,ZBHH 091400Z 07003MPS CAVOK M17/M24 Q1033 NOSIG
ZBHH,2025-01-09 15:00,ZBHH 091500Z 05003MPS CAVOK M17/M24 Q1033 NOSIG
ZBHH,2025-01-09 16:00,ZBHH 091600Z 06002MPS CAVOK M16/M23 Q1033 NOSIG
ZBHH,2025-01-09 17:00,ZBHH 091700Z 06002MPS CAVOK M17/M24 Q1033 NOSIG
ZBHH,2025-01-09 18:00,ZBHH 091800Z 07003MPS CAVOK M14/M22 Q1033 NOSIG
ZBHH,2025-01-09 19:00,ZBHH 091900Z 06002MPS CAVOK M14/M22 Q1033 NOSIG
ZBHH,2025-01-09 20:00,ZBHH 092000Z 06002MPS CAVOK M15/M23 Q1032 NOSIG
ZBHH,2025-01-09 21:00,ZBHH 092100Z 07003MPS CAVOK M18/M24 Q1032 NOSIG
ZBHH,2025-01-09 22:00,ZBHH 092200Z 07003MPS CAVOK M18/M23 Q1032 NOSIG
ZBHH,2025-01-09 23:00,ZBHH 092300Z 04002MPS CAVOK M18/M24 Q1033 NOSIG
ZBHH,2025-01-10 00:00,ZBHH 100000Z 06002MPS CAVOK M18/M24 Q1033 NOSIG
ZBHH,2025-01-10 01:00,ZBHH 100100Z VRB01MPS CAVOK M15/M22 Q1034 NOSIG
ZBHH,2025-01-10 02:00,ZBHH 100200Z 17002MPS 140V210 CAVOK M11/M19 Q1034 NOSIG
ZBHH,2025-01-10 03:00,ZBHH 100300Z 34004MPS CAVOK M07/M15 Q1034 NOSIG
ZBHH,2025-01-10 04:00,ZBHH 100400Z 35004MPS 320V030 CAVOK M06/M15 Q1033 NOSIG
ZBHH,2025-01-10 05:00,ZBHH 100500Z 24003MPS 200V290 CAVOK M05/M16 Q1033 NOSIG
ZBHH,2025-01-10 06:00,ZBHH 100600Z 24002MPS 190V300 CAVOK M05/M16 Q1032 NOSIG
ZBHH,2025-01-10 07:00,ZBHH 100700Z 21003MPS 130V260 CAVOK M05/M16 Q1032 NOSIG
ZBHH,2025-01-10 08:00,ZBHH 100800Z 24002MPS 200V330 CAVOK M05/M15 Q1032 NOSIG
ZBHH,2025-01-10 09:00,ZBHH 100900Z 18002MPS CAVOK M06/M16 Q1032 NOSIG
ZBHH,2025-01-10 10:00,ZBHH 101000Z 19001MPS CAVOK M08/M17 Q1032 NOSIG
ZBHH,2025-01-10 11:00,ZBHH 101100Z 14001MPS CAVOK M08/M16 Q1032 NOSIG
ZBHH,2025-01-10 12:00,ZBHH 101200Z VRB01MPS 9999 FEW040 M08/M15 Q1032 NOSIG
ZBHH,2025-01-10 13:00,ZBHH 101300Z 08002MPS 9999 FEW040 M10/M17 Q1031 NOSIG
ZBHH,2025-01-10 14:00,ZBHH 101400Z 06002MPS 030V100 9999 FEW040 M11/M15 Q1031 NOSIG
ZBHH,2025-01-10 15:00,ZBHH 101500Z 08001MPS 9999 FEW040 M11/M15 Q1031 NOSIG
ZBHH,2025-01-10 16:00,ZBHH 101600Z 05002MPS 010V090 9999 FEW040 M11/M15 Q1030 NOSIG
ZBHH,2025-01-10 17:00,ZBHH 101700Z 08001MPS 9999 FEW040 M12/M16 Q1029 NOSIG
ZBHH,2025-01-10 18:00,ZBHH 101800Z 08002MPS 9999 FEW040 M12/M16 Q1028 NOSIG
ZBHH,2025-01-10 19:00,ZBHH 101900Z 07001MPS 9999 FEW040 M12/M16 Q1028 NOSIG
ZBHH,2025-01-10 20:00,ZBHH 102000Z 04001MPS 9999 FEW040 M11/M15 Q1027 NOSIG
ZBHH,2025-01-10 21:00,ZBHH 102100Z VRB01MPS 9999 FEW040 M11/M15 Q1026 NOSIG
ZBHH,2025-01-10 22:00,ZBHH 102200Z VRB01MPS 9999 FEW040 M13/M16 Q1026 NOSIG
ZBHH,2025-01-10 23:00,ZBHH 102300Z 14001MPS 9999 FEW040 M13/M16 Q1026 NOSIG
ZBHH,2025-01-11 00:00,ZBHH 110000Z 07002MPS 040V100 8000 NSC M15/M17 Q1026 NOSIG
ZBHH,2025-01-11 01:00,ZBHH 110100Z 09002MPS 7000 NSC M12/M14 Q1026 NOSIG
